spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3,21.11401428,1.2e-07,odd,,no,21.564541,4.915140106068724e-08,"ASD 1/sum(Aki), J-resolved",4.915140106068724e-08,13/18,no,21.11401428,21.11401428,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5,21.11318538,1.5e-07,odd,,no,21.564541,1.460067163089502e-07,"ASD 1/sum(Aki), J-resolved",1.460067163089502e-07,8/13,no,2.41982595,2.731562150000002,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3.0,7,21.11322925,1.5e-07,odd,,no,21.564541,1.537633581917429e-07,"ASD 1/sum(Aki), J-resolved",1.537633581917429e-07,5/7,no,2.40915807,2.53739324,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5f,2[7/2],3.0,7,21.11670139,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5f,2[7/2],4.0,9,21.11670208,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5f,2[5/2],3.0,7,21.11670928,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5f,2[5/2],2.0,5,21.11671088,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5g,2[9/2]*,5.0,11,21.1170015,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5g,2[9/2]*,4.0,9,21.11700158,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5g,2[7/2]*,4.0,9,21.11700337,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).5g,2[7/2]*,3.0,7,21.11700481,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7s,2[3/2]*,2.0,5,21.14336221,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7s,2[3/2]*,1.0,3,21.14637893,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6p,2[1/2],1.0,3,21.14902003,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6p,2[1/2],0.0,1,21.16278517,1.9e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6p,2[3/2],1.0,3,21.149857,4e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6p,2[3/2],2.0,5,21.15135738,1.4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[1/2]*,0.0,1,21.1824863,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[1/2]*,1.0,3,21.18286278,1.5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[7/2]*,4.0,9,21.18375011,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[7/2]*,3.0,7,21.1838004,1.6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[3/2]*,2.0,5,21.18431077,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[3/2]*,1.0,3,21.18492247,2.5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[5/2]*,2.0,5,21.18553364,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6d,2[5/2]*,3.0,7,21.18558079,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[3/2],1.0,3,21.18589162,1.7e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[3/2],2.0,5,21.18589309,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[9/2],4.0,9,21.18617212,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[9/2],5.0,11,21.18617244,1.6e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[5/2]*,2.0,5,21.18635432,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[5/2]*,3.0,7,21.1863566,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[11/2]*,5.0,11,21.18645404,1.6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[11/2]*,6.0,13,21.18645492,1.6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[5/2],3.0,7,21.18650689,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[5/2],2.0,5,21.18650803,1.2e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[7/2]*,4.0,9,21.18663789,1.5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[7/2]*,3.0,7,21.18663968,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[9/2]*,4.0,9,21.18674169,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6g,2[9/2]*,5.0,11,21.18674247,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[7/2],3.0,7,21.18679426,1.5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).6f,2[7/2],4.0,9,21.18679463,1.6e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7p,2[1/2],1.0,3,21.20244,2.2e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7p,2[1/2],0.0,1,21.2197406,1.5e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7p,2[5/2],3.0,7,21.2053672,1.7e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7p,2[5/2],2.0,5,21.206715,2.1e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7p,2[3/2],1.0,3,21.208489,2.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7p,2[3/2],2.0,5,21.208761,1.6e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7s,2[1/2]*,0.0,1,21.24008531,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7s,2[1/2]*,1.0,3,21.24147014,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8s,2[3/2]*,2.0,5,21.259981,5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8s,2[3/2]*,1.0,3,21.2619865,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6d,2[3/2]*,2.0,5,21.28064461,1.2e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6d,2[3/2]*,1.0,3,21.2812531,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6d,2[5/2]*,2.0,5,21.28091538,1.6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6d,2[5/2]*,3.0,7,21.28095151,1.9e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6f,2[5/2],3.0,7,21.28309635,1.4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6f,2[5/2],2.0,5,21.28309768,1.5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6f,2[7/2],3.0,7,21.28311928,1.4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6f,2[7/2],4.0,9,21.28311977,1.4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6g,2[7/2]*,4.0,9,21.28331166,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6g,2[7/2]*,3.0,7,21.28331309,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6g,2[9/2]*,4.0,9,21.28331405,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).6g,2[9/2]*,5.0,11,21.2833151,1.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[1/2]*,0.0,1,21.2842647,1.4e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[1/2]*,1.0,3,21.2846064,1.4e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[7/2]*,4.0,9,21.2850442,5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[7/2]*,3.0,7,21.2850775,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[3/2]*,2.0,5,21.2857743,7e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[3/2]*,1.0,3,21.2859685,1.1e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[5/2]*,2.0,5,21.2862629,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7d,2[5/2]*,3.0,7,21.2862943,5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[3/2],2.0,5,21.2864214,5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[3/2],1.0,3,21.2864225,5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[9/2],5.0,11,21.2865968,4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[9/2],4.0,9,21.2865973,4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[5/2]*,2.0,5,21.2867159,1.4e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[5/2]*,3.0,7,21.2867162,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[11/2]*,5.0,11,21.2867765,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[11/2]*,6.0,13,21.2867773,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[5/2],3.0,7,21.2868505,6e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[5/2],2.0,5,21.2868514,9e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[7/2]*,4.0,9,21.2869046,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[7/2]*,3.0,7,21.2869063,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[9/2]*,4.0,9,21.2869664,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7g,2[9/2]*,5.0,11,21.2869672,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[7/2],3.0,7,21.2870099,7e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).7f,2[7/2],4.0,9,21.2870121,5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8p,2[1/2],1.0,3,21.294564,2.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8p,2[1/2],0.0,1,21.30433,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8p,2[5/2],3.0,7,21.29887,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8p,2[5/2],2.0,5,21.29944,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8p,2[3/2],1.0,3,21.3002391,1.7e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8p,2[3/2],2.0,5,21.300882,2.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7p,2[3/2],1.0,3,21.3032418,1.7e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7p,2[3/2],2.0,5,21.303897,1.7e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7p,2[1/2],1.0,3,21.30427,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7p,2[1/2],0.0,1,21.3145513,2.5e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9s,2[3/2]*,2.0,5,21.3341332,9e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9s,2[3/2]*,1.0,3,21.3353143,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[1/2]*,0.0,1,21.35012,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[1/2]*,1.0,3,21.3503118,1.4e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[7/2]*,4.0,9,21.3507129,2.5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[7/2]*,3.0,7,21.35073261,2.5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[3/2]*,2.0,5,21.3509183,1.4e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[3/2]*,1.0,3,21.351213,6e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[5/2]*,2.0,5,21.3514561,1.2e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8d,2[5/2]*,3.0,7,21.3514758,7e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8f,2[3/2],2.0,5,21.351649,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8f,2[3/2],1.0,3,21.351661,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8f,2[9/2],5.0,11,21.351761,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8f,2[9/2],4.0,9,21.351763,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8f,2[7/2],4.0,9,21.352011,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).8f,2[7/2],3.0,7,21.352038,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8s,2[1/2]*,0.0,1,21.3568107,1.1e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8s,2[1/2]*,1.0,3,21.3577339,5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9p,2[5/2],3.0,7,21.36027,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9p,2[5/2],2.0,5,21.3608738,1.9e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9p,2[3/2],1.0,3,21.361386,2.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9p,2[3/2],2.0,5,21.36149,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9p,2[1/2],0.0,1,21.3658693,1.2e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7d,2[3/2]*,2.0,5,21.3820449,1e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7d,2[3/2]*,1.0,3,21.3824346,1.4e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7d,2[5/2]*,2.0,5,21.3821198,9e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7d,2[5/2]*,3.0,7,21.3821429,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7f,2[7/2],3.0,7,21.3834863,5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7f,2[7/2],4.0,9,21.3834865,5e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7f,2[5/2],3.0,7,21.3834868,4e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7f,2[5/2],2.0,5,21.3834871,7e-07,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7g,2[9/2]*,4.0,9,21.3835998,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7g,2[9/2]*,5.0,11,21.3836009,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7g,2[7/2]*,4.0,9,21.3836048,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).7g,2[7/2]*,3.0,7,21.3836063,4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10s,2[3/2]*,2.0,5,21.3842144,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10s,2[3/2]*,1.0,3,21.38502238,2.4e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8p,2[1/2],1.0,3,21.39506,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8p,2[1/2],0.0,1,21.39965,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[1/2]*,0.0,1,21.395318,1.5e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[1/2]*,1.0,3,21.395449,6e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[7/2]*,4.0,9,21.3956874,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[7/2]*,3.0,7,21.3957154,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[3/2]*,2.0,5,21.395879,5e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[3/2]*,1.0,3,21.396056,6e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[5/2]*,2.0,5,21.396216,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9d,2[5/2]*,3.0,7,21.396228,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8p,2[3/2],2.0,5,21.39634,6e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9f,2[9/2],5.0,11,21.396424,1.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9f,2[9/2],4.0,9,21.396432,1.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9f,2[5/2],3.0,7,21.396551,1.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9f,2[5/2],2.0,5,21.396551,1.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9f,2[7/2],4.0,9,21.396618,1.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).9f,2[7/2],3.0,7,21.396618,1.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10p,2[1/2],1.0,3,21.40205,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10p,2[1/2],0.0,1,21.40774,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10p,2[5/2],3.0,7,21.40255,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10p,2[3/2],1.0,3,21.4034,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10p,2[3/2],2.0,5,21.40344,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11s,2[3/2]*,2.0,5,21.419488,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11s,2[3/2]*,1.0,3,21.42008,6e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[1/2]*,0.0,1,21.427516,1.5e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[1/2]*,1.0,3,21.427636,1.6e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[7/2]*,4.0,9,21.427833,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[7/2]*,3.0,7,21.42786,1.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[3/2]*,2.0,5,21.427932,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[3/2]*,1.0,3,21.428102,9e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[5/2]*,2.0,5,21.428214,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).10d,2[5/2]*,3.0,7,21.42822,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9s,2[1/2]*,0.0,1,21.430933,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9s,2[1/2]*,1.0,3,21.431537,6e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11p,2[3/2],2.0,5,21.43338,4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11p,2[3/2],1.0,3,21.43338,4e-05,even,,no,21.564541,,,,,,,,,,L8826
