conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,2.150394,576.56516,550000.0,0.0027411,0.019187,7.2748e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,2.151687,576.21859,506000.0,0.0017991,0.012594,4.7748e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,2.156156,575.02432,253000.0,0.00089583,0.0062708,2.3775e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,2.156287,574.98923,3340000.0,0.016555,0.11588,0.00043937
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,21.015524,2.460416,503.91552,4440000.0,0.021732,0.15212,0.00057677
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,2.460497,503.89892,226000.0,0.00086031,0.0060222,2.2833e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.461275,503.73968,208000.0,0.00056521,0.0039564,1.5001e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,2.463471,503.29073,98000.0,0.00026582,0.0018608,7.055e-06
2s2.2p5.(2P*<3/2>).3p,2[5/2],3.0,7.0,18.555108,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,2.463547,503.27512,1340000.0,0.0050883,0.035618,0.00013504
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,1.088196,1139.35526,2630000.0,0.051184,0.25592,0.0013584
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,1.112358,1114.60715,9610000.0,0.10739,0.53697,0.0028502
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.203936,1029.8239,146000.0,0.0013928,0.006964,3.6965e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.450609,854.70433,1220000.0,0.0080168,0.040084,0.00021277
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,20.034869,1.459033,849.7694,39300000.0,0.59564,2.9782,0.015808
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,1.460911,848.67747,715000.0,0.0077206,0.038603,0.0002049
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.46455,846.5683,3200000.0,0.020629,0.10315,0.0005475
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2.0,5.0,20.048203,1.472367,842.07408,15600000.0,0.16584,0.82919,0.0044013
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,20.048424,1.472588,841.94736,1070000.0,0.01592,0.0796,0.00042252
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,20.136107,1.560271,794.63261,137000.0,0.0012969,0.0064846,3.442e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,3.0,7.0,20.136295,1.560459,794.53663,3820000.0,0.050615,0.25307,0.0013433
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,1.561675,793.91794,846000.0,0.0079943,0.039972,0.00021217
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.563621,792.92983,348000.0,0.0019682,0.0098408,5.2235e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,1.984238,624.84554,797000.0,0.0046651,0.023326,0.00012381
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.994728,621.55949,2850000.0,0.0099042,0.049521,0.00026286
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,2.086938,594.09623,200000.0,0.00063497,0.0031749,1.6852e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,2.126468,583.05227,287000.0,0.00087762,0.0043881,2.3292e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,2.129666,582.17685,8600000.0,0.061178,0.30589,0.0016237
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,2.130959,581.8235,173000.0,0.00087799,0.0043899,2.3302e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,2.132872,581.3017,737000.0,0.0022402,0.011201,5.9454e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,2.135428,580.6059,3600000.0,0.018194,0.090969,0.00048287
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,2.135559,580.57013,188000.0,0.00133,0.00665,3.5298e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,2.228089,556.45982,102000.0,0.00047351,0.0023675,1.2567e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,20.80404,2.228204,556.43116,988000.0,0.0064205,0.032102,0.0001704
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,2.228334,556.39862,143000.0,0.00066369,0.0033185,1.7614e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,2.43805,508.53842,125000.0,0.00029078,0.0014539,7.7174e-06
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,2.439769,508.17998,3390000.0,0.018375,0.091874,0.00048767
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.440547,508.01802,86000.0,0.00033275,0.0016637,8.8311e-06
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,2.441593,507.80049,286000.0,0.00066338,0.0033169,1.7606e-05
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,2.442743,507.56141,1420000.0,0.0054843,0.027422,0.00014555
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,2.442819,507.54554,60000.0,0.00032441,0.001622,8.6097e-06
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,2.537302,488.64583,102000.0,0.00036513,0.0018257,9.6906e-06
2s2.2p5.(2P*<3/2>).3p,2[5/2],2.0,5.0,18.575836,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,21.113229,2.537393,488.62824,415000.0,0.0020797,0.010398,5.5194e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,1.051327,1179.31162,552000.0,0.019182,0.057547,0.0005091
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,1.075489,1152.81747,5370000.0,0.10699,0.32098,0.0028396
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,1.147895,1080.10009,5590000.0,0.03259,0.097769,0.00086493
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.167067,1062.35748,221000.0,0.0037393,0.011218,9.9242e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,20.024642,1.411937,878.11436,5380000.0,0.020731,0.062193,0.0005502
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.41374,876.99438,102000.0,0.0011761,0.0035284,3.1214e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,1.424041,870.65023,1570000.0,0.029737,0.089211,0.00078922
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.427681,868.43057,13400000.0,0.15151,0.45452,0.004021
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2.0,5.0,20.048203,1.435498,863.70188,22700000.0,0.42312,1.2694,0.01123
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,20.136107,1.523401,813.86426,11800000.0,0.1953,0.58589,0.0051832
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,1.524806,813.11459,796000.0,0.01315,0.03945,0.000349
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.526752,812.07815,3880000.0,0.038361,0.11508,0.0010181
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,1.947368,636.67566,160000.0,0.0016206,0.0048617,4.301e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.957859,633.26434,1460000.0,0.0087777,0.026333,0.00023296
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,2.043848,606.62146,1640000.0,0.0030159,0.0090477,8.0042e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,2.050069,604.7807,226000.0,0.0012393,0.0037178,3.289e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,20.701353,2.088648,593.6098,1080000.0,0.0019018,0.0057054,5.0474e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,2.09409,592.06729,415000.0,0.003635,0.010905,9.6472e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,2.096002,591.52696,3190000.0,0.016734,0.050202,0.00044412
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,2.098559,590.80649,4510000.0,0.039335,0.118,0.0010439
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,2.19122,565.82277,2950000.0,0.023599,0.070797,0.00062631
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,2.191465,565.75949,366000.0,0.0029272,0.0087816,7.7688e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,2.192806,565.41346,737000.0,0.0035323,0.010597,9.3748e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,21.013212,2.400507,516.49174,408000.0,0.00054391,0.0016317,1.4435e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.403678,515.81035,151000.0,0.0010038,0.0030115,2.6642e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,2.404723,515.5861,1290000.0,0.005141,0.015423,0.00013644
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,2.405874,515.33964,1710000.0,0.011347,0.034042,0.00030116
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,2.500433,495.85099,341000.0,0.0020949,0.0062847,5.5599e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,2.50048,495.84157,1060000.0,0.0065118,0.019535,0.00017282
2s2.2p5.(2P*<3/2>).3p,2[3/2],1.0,3.0,18.612705,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,2.501309,495.67726,269000.0,0.00099085,0.0029726,2.6297e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,1.027241,1206.9636,3970000.0,0.086704,0.43352,0.0023011
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,1.051402,1179.22704,3840000.0,0.048033,0.24016,0.0012748
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.14298,1084.74477,2990000.0,0.031647,0.15824,0.00083992
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.389654,892.19495,5640000.0,0.040384,0.20192,0.0010718
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,20.034869,1.398078,886.81895,5770000.0,0.095243,0.47622,0.0025278
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,1.399955,885.6298,16400000.0,0.19284,0.96422,0.0051181
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.403595,883.33321,487000.0,0.0034181,0.017091,9.0717e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2.0,5.0,20.048203,1.411411,878.44129,113000.0,0.0013073,0.0065363,3.4695e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,20.048424,1.411633,878.30339,29300000.0,0.4744,2.372,0.012591
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,20.136107,1.499315,826.93887,616000.0,0.0063152,0.031576,0.00016761
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,3.0,7.0,20.136295,1.499504,826.83493,3330000.0,0.047783,0.23891,0.0012681
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,1.50072,826.16493,2040000.0,0.020875,0.10437,0.00055402
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.502666,825.09498,314000.0,0.0019229,0.0096143,5.1033e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,1.923282,644.64909,1160000.0,0.0072271,0.036136,0.00019181
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.933772,641.15203,1410000.0,0.0052138,0.026069,0.00013837
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,2.025982,611.97075,609000.0,0.0020516,0.010258,5.4449e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,2.065512,600.25879,1140000.0,0.0036948,0.018474,9.806e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,2.06871,599.33097,1180000.0,0.0088962,0.044481,0.0002361
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,2.070003,598.95651,3630000.0,0.019523,0.097617,0.00051815
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,2.071916,598.40354,99000.0,0.00031889,0.0015944,8.4632e-06
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,2.074604,597.62832,6060000.0,0.045428,0.22714,0.0012057
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,2.167133,572.11152,196000.0,0.00096178,0.0048089,2.5526e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,20.80404,2.167248,572.08122,984000.0,0.0067592,0.033796,0.00017939
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,2.167378,572.04683,254000.0,0.0012461,0.0062306,3.3072e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,2.377094,521.57881,439000.0,0.0010743,0.0053714,2.8511e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,2.378814,521.20175,438000.0,0.0024973,0.012487,6.6279e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.379592,521.03139,1430000.0,0.00582,0.0291,0.00015446
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,2.381864,520.53441,2310000.0,0.013137,0.065685,0.00034866
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,2.476346,500.6739,153000.0,0.00057499,0.002875,1.526e-05
2s2.2p5.(2P*<3/2>).3p,2[3/2],2.0,5.0,18.636792,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,21.113229,2.476438,500.65543,437000.0,0.002299,0.011495,6.1017e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,0.970673,1277.30178,244000.0,0.0099468,0.029841,0.00026399
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,0.994834,1246.27977,1200000.0,0.027943,0.083829,0.00074161
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,1.067241,1161.72601,11300000.0,0.076212,0.22864,0.0020227
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.086412,1141.22581,2710000.0,0.052914,0.15874,0.0014043
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,20.024642,1.331283,931.31386,2380000.0,0.010316,0.030948,0.00027378
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,1.343387,922.92224,969000.0,0.020623,0.06187,0.00054735
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.347027,920.42844,7770000.0,0.098687,0.29606,0.0026192
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2.0,5.0,20.048203,1.354843,915.11826,6020000.0,0.12597,0.3779,0.0033432
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,20.136107,1.442747,859.36185,31100000.0,0.57388,1.7216,0.015231
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,1.444152,858.52607,1040000.0,0.019154,0.057461,0.00050833
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.446098,857.37071,3150000.0,0.034714,0.10414,0.00092132
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,1.866714,664.18418,62100.0,0.00068451,0.0020535,1.8167e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.877204,660.47257,476000.0,0.003113,0.0093389,8.2618e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,1.963194,631.54337,3400000.0,0.0067768,0.02033,0.00017986
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,1.969415,629.5485,639000.0,0.0037968,0.01139,0.00010077
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,20.701353,2.007994,617.45305,427000.0,0.00081353,0.0024406,2.1591e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,2.013435,615.78431,172000.0,0.0016296,0.0048889,4.3251e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,2.015348,615.19985,1330000.0,0.0075465,0.022639,0.00020028
