conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.4s2,a 2P,1.5,4.0,1.711174,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,2.351529,527.24929,780000.0,0.0032508,0.013003,8.6275e-05
3d3.4s2,a 2P,1.5,4.0,1.711174,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,2.55745,484.79625,480000.0,0.0016913,0.0067652,4.4887e-05
3d3.4s2,a 2P,1.5,4.0,1.711174,3d3.(2D2).4s.4p.(3P*),4F*,2.5,6.0,4.275817,2.564642,483.43659,3200000.0,0.016818,0.067273,0.00044636
3d3.4s2,a 2P,1.5,4.0,1.711174,3d4.(3F2).4p,x 2F*,2.5,6.0,4.558408,2.847234,435.45491,2430000.0,0.010362,0.041448,0.00027501
3d3.4s2,a 2P,1.5,4.0,1.711174,3d4.(3P2).4p,t 4D*,2.5,6.0,4.706402,2.995228,413.93908,710000.0,0.0027358,0.010943,7.2608e-05
3d3.4s2,a 2P,1.5,4.0,1.711174,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,3.240157,382.64878,2200000.0,0.0048293,0.019317,0.00012817
3d3.4s2,a 2P,1.5,4.0,1.711174,3d4.(3P2).4p,v 2D*,2.5,6.0,4.974149,3.262975,379.97288,7000000.0,0.022728,0.090911,0.00060319
3d3.4s2,a 2P,0.5,2.0,1.712335,3d3.4s2,2D2,1.5,4.0,1.7996,0.087266,14207.65047,0.00016,9.684e-10,1.9368e-09,2.5701e-11
3d3.4s2,a 2P,0.5,2.0,1.712335,3d3.(4P).4s.4p.(3P*),w 4D*,1.5,4.0,4.212496,2.500161,495.90484,740000.0,0.0054565,0.010913,0.00014482
3d3.4s2,a 2P,0.5,2.0,1.712335,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,2.556289,485.01632,2900000.0,0.020455,0.04091,0.00054288
3d3.4s2,a 2P,0.5,2.0,1.712335,3d3.(4F).4s.4p.(1P*),v 4D*,1.5,4.0,4.282079,2.569745,482.47671,440000.0,0.0030711,0.0061422,8.1507e-05
3d3.4s2,2D2,1.5,4.0,1.7996,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,2.469023,502.15886,410000.0,0.00155,0.0061999,4.1136e-05
3d3.4s2,2D2,1.5,4.0,1.7996,3d3.(2D2).4s.4p.(3P*),4F*,2.5,6.0,4.275817,2.476216,500.70022,910000.0,0.0051304,0.020521,0.00013616
3d3.4s2,2D2,1.5,4.0,1.7996,3d4.(3P2).4p,v 2D*,2.5,6.0,4.974149,3.174549,390.55693,9800000.0,0.033616,0.13446,0.00089217
3d3.4s2,2D2,2.5,6.0,1.803823,3d3.(4F).4s.4p.(1P*),w 4F*,1.5,4.0,4.059011,2.255188,549.77335,470000.0,0.0014198,0.0085189,3.7682e-05
3d3.4s2,2D2,2.5,6.0,1.803823,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,2.25888,548.87469,3100000.0,0.0093342,0.056005,0.00024773
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3F2).4p,x 2F*,2.5,6.0,4.558408,2.754585,450.10122,490000.0,0.0014883,0.0089295,3.9498e-05
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3F2).4p,x 2F*,3.5,8.0,4.578227,2.774404,446.8859,1000000.0,0.003992,0.023952,0.00010595
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3P2).4p,t 4D*,2.5,6.0,4.706402,2.902579,427.15184,19000000.0,0.051973,0.31184,0.0013794
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3P2).4p,w 4P*,1.5,4.0,4.866247,3.062424,404.85646,2200000.0,0.0036041,0.021624,9.5652e-05
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3P2).4p,w 4P*,2.5,6.0,4.887797,3.083974,402.02736,490000.0,0.0011873,0.0071239,3.1511e-05
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3P2).4p,v 2D*,2.5,6.0,4.974149,3.170326,391.07715,14300000.0,0.032788,0.19673,0.0008702
3d3.4s2,2D2,2.5,6.0,1.803823,3d4.(3D).4p,u 2F*,3.5,8.0,5.209928,3.406105,364.00583,25500000.0,0.067539,0.40523,0.0017925
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d3.(2G).4s.4p.(3P*),y 4G*,2.5,6.0,3.798328,1.949729,635.90489,2400000.0,0.010912,0.087298,0.00028961
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d3.(4F).4s.4p.(1P*),x 4G*,2.5,6.0,3.892834,2.044235,606.5067,490000.0,0.0020267,0.016214,5.3788e-05
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d3.(2H).4s.4p.(3P*),y 2H*,4.5,10.0,4.60985,2.761251,449.01465,50000000.0,0.18891,1.5113,0.0050137
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.774159,446.9254,17400000.0,0.065131,0.52105,0.0017286
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,2.783692,445.39476,3270000.0,0.012156,0.097252,0.00032263
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,2.807756,441.5776,2860000.0,0.0083606,0.066885,0.00022189
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.878149,430.77755,900000.0,0.0031298,0.025038,8.3065e-05
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3H).4p,x 4H*,3.5,8.0,4.741878,2.893279,428.52482,86000000.0,0.23676,1.8941,0.0062836
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3H).4p,x 4H*,4.5,10.0,4.751561,2.902962,427.09552,8100000.0,0.027689,0.22151,0.00073486
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3H).4p,u 4G*,2.5,6.0,4.954675,3.106076,399.16667,92000000.0,0.16482,1.3186,0.0043744
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3P2).4p,v 2D*,2.5,6.0,4.974149,3.12555,396.67963,740000.0,0.0013093,0.010474,3.4748e-05
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3G).4p,w 4H*,3.5,8.0,4.998408,3.149809,393.62448,31900000.0,0.074099,0.59279,0.0019666
3d4.(3H).4s,a 4H,3.5,8.0,1.848599,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,3.328777,372.46169,1930000.0,0.004014,0.032112,0.00010653
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d3.(4F).4s.4p.(3P*),z 4G*,3.5,8.0,2.723119,0.869635,1425.70413,430000.0,0.010483,0.10483,0.00027821
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8.0,3.805614,1.952129,635.12286,2300000.0,0.011127,0.11127,0.00029532
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d3.(4F).4s.4p.(1P*),x 4G*,3.5,8.0,3.910606,2.057122,602.70707,580000.0,0.0025269,0.025269,6.7064e-05
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d3.(2H).4s.4p.(3P*),y 2H*,4.5,10.0,4.60985,2.756366,449.81044,3810000.0,0.011557,0.11557,0.00030672
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d3.(2H).4s.4p.(3P*),y 2H*,5.5,12.0,4.613553,2.760069,449.20686,9000000.0,0.032672,0.32672,0.00086712
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.769274,447.71379,2450000.0,0.0073625,0.073625,0.0001954
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,z 4I*,5.5,12.0,4.626586,2.773102,447.09576,62000000.0,0.22296,2.2296,0.0059174
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,2.802871,442.34722,4900000.0,0.011499,0.11499,0.00030519
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3F2).4p,v 4G*,5.5,12.0,4.682254,2.828769,438.29729,650000.0,0.0022464,0.022464,5.962e-05
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.873264,431.50996,3200000.0,0.0089329,0.089329,0.00023708
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,x 4H*,3.5,8.0,4.741878,2.888394,429.24958,7300000.0,0.016132,0.16132,0.00042815
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,x 4H*,4.5,10.0,4.751561,2.898077,427.81545,75000000.0,0.20579,2.0579,0.0054618
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.908137,426.33546,9700000.0,0.031719,0.31719,0.00084181
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d3.(2H).4s.4p.(3P*),u 2G*,4.5,10.0,4.77709,2.923606,424.07974,13000000.0,0.035051,0.35051,0.00093025
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,3.024275,409.96334,680000.0,0.0013707,0.013707,3.6379e-05
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,u 4G*,3.5,8.0,4.959515,3.106031,399.17242,87000000.0,0.16626,1.6626,0.0044126
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3H).4p,u 4G*,4.5,10.0,4.9642,3.110715,398.57134,13500000.0,0.032152,0.32152,0.00085331
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3G).4p,w 4H*,3.5,8.0,4.998408,3.144924,394.23591,8000000.0,0.014913,0.14913,0.00039578
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3G).4p,w 4H*,4.5,10.0,5.006335,3.15285,393.24479,31000000.0,0.07187,0.7187,0.0019074
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,3.323892,373.00909,20100000.0,0.033542,0.33542,0.0008902
3d4.(3H).4s,a 4H,4.5,10.0,1.853484,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.336574,371.59128,1700000.0,0.0035192,0.035192,9.3399e-05
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d3.(2G).4s.4p.(3P*),y 4G*,4.5,10.0,3.815208,1.955329,634.08345,2200000.0,0.011051,0.13261,0.00029329
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d3.(2G).4s.4p.(3P*),y 4G*,5.5,12.0,3.826683,1.966804,630.38419,41000.0,0.00024426,0.0029311,6.4827e-06
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d3.(4F).4s.4p.(1P*),x 4G*,4.5,10.0,3.932999,2.07312,598.05597,800000.0,0.0035748,0.042898,9.4875e-05
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.762879,448.75005,290000.0,0.0007296,0.0087552,1.9364e-05
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,z 4I*,5.5,12.0,4.626586,2.766707,448.12916,7500000.0,0.02258,0.27096,0.00059928
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,2.772412,447.20691,350000.0,0.00087451,0.010494,2.3209e-05
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,z 4I*,6.5,14.0,4.637546,2.777667,446.36098,79000000.0,0.2753,3.3036,0.0073065
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3F2).4p,v 4G*,4.5,10.0,4.667321,2.807442,441.62687,5200000.0,0.01267,0.15205,0.00033627
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3F2).4p,v 4G*,5.5,12.0,4.682254,2.822375,439.29038,2090000.0,0.0060466,0.072559,0.00016048
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.866869,432.47249,250000.0,0.00058416,0.00701,1.5504e-05
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.878879,430.6683,3400000.0,0.0094542,0.11345,0.00025091
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,x 4H*,4.5,10.0,4.751561,2.891682,428.76155,8400000.0,0.019293,0.23151,0.00051202
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.901742,427.27502,81000000.0,0.2217,2.6604,0.0058838
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,x 4H*,6.5,14.0,4.771289,2.91141,425.85615,6700000.0,0.021252,0.25503,0.00056404
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,u 4G*,4.5,10.0,4.9642,3.10432,399.3924,86000000.0,0.17139,2.0566,0.0045486
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3H).4p,u 4G*,5.5,12.0,4.967287,3.107408,398.99554,9900000.0,0.023628,0.28354,0.00062709
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3G).4p,w 4H*,4.5,10.0,5.006335,3.146455,394.04402,11000000.0,0.021338,0.25606,0.00056632
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3G).4p,w 4H*,5.5,12.0,5.015467,3.155587,392.9037,33000000.0,0.076374,0.91649,0.002027
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3G).4p,w 4H*,6.5,14.0,5.02579,3.165911,391.62253,1850000.0,0.0049626,0.059552,0.00013171
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,3.285645,377.3512,870000.0,0.0015477,0.018572,4.1076e-05
3d4.(3H).4s,a 4H,5.5,12.0,1.859879,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.33018,372.30484,17900000.0,0.030998,0.37197,0.00082268
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d3.(4F).4s.4p.(3P*),z 4G*,5.5,12.0,2.766563,0.898994,1379.14429,480000.0,0.011732,0.16425,0.00031137
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d3.(2G).4s.4p.(3P*),y 4G*,5.5,12.0,3.826683,1.959114,632.85852,2400000.0,0.012352,0.17293,0.00032782
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d3.(4F).4s.4p.(1P*),x 4G*,5.5,12.0,3.9597,2.092131,592.62167,500000.0,0.0022565,0.031591,5.9888e-05
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d4.(3H).4p,z 4I*,7.5,16.0,4.651694,2.784125,445.32548,81000000.0,0.27523,3.8532,0.0073045
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d4.(3F2).4p,v 4G*,5.5,12.0,4.682254,2.814685,440.49052,6100000.0,0.01521,0.21293,0.00040366
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.894052,428.41033,5800000.0,0.013679,0.19151,0.00036305
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d4.(3H).4p,x 4H*,6.5,14.0,4.771289,2.903721,426.98391,94000000.0,0.25693,3.597,0.0068189
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d4.(3H).4p,u 4G*,5.5,12.0,4.967287,3.099718,399.98536,98000000.0,0.20148,2.8207,0.0053472
3d4.(3H).4s,a 4H,6.5,14.0,1.867569,3d4.(3G).4p,w 4H*,6.5,14.0,5.02579,3.158221,392.57607,33900000.0,0.078326,1.0966,0.0020788
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d4.(5D).4p,y 4D*,1.5,4.0,3.25452,1.385039,895.16788,170000.0,0.0040846,0.0081692,0.0001084
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d3.(4P).4s.4p.(3P*),y 4P*,1.5,4.0,3.731253,1.861771,665.94753,260000.0,0.0034573,0.0069147,9.1758e-05
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,2.193221,565.30634,480000.0,0.0045994,0.0091987,0.00012207
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d3.(4F).4s.4p.(1P*),v 4D*,0.5,2.0,4.274656,2.405174,515.48942,1300000.0,0.005179,0.010358,0.00013745
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d3.(4F).4s.4p.(1P*),v 4D*,1.5,4.0,4.282079,2.412598,513.90335,610000.0,0.0048304,0.0096608,0.0001282
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d4.(3P2).4p,t 4D*,1.5,4.0,4.69095,2.821468,439.43145,11000000.0,0.063689,0.12738,0.0016903
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d4.(3P2).4p,w 4P*,0.5,2.0,4.864793,2.995311,413.92759,6900000.0,0.017724,0.035448,0.00047039
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d4.(3P2).4p,w 4P*,1.5,4.0,4.866247,2.996765,413.72678,19200000.0,0.098541,0.19708,0.0026153
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d4.(3F2).4p,s 4D*,0.5,2.0,4.944215,3.074734,403.23558,24100000.0,0.058748,0.1175,0.0015592
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,3.081849,402.30458,10200000.0,0.049499,0.098999,0.0013137
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d3.(4P).4s.4p.(1P*),r 4D*,0.5,2.0,5.198468,3.328986,372.43829,24400000.0,0.050741,0.10148,0.0013467
3d4.(3P2).4s,b 4P,0.5,2.0,1.869482,3d3.(4P).4s.4p.(1P*),r 4D*,1.5,4.0,5.207245,3.337763,371.45897,50000000.0,0.20686,0.41372,0.0054901
3d3.4s2,a 2H,4.5,10.0,1.872631,3d3.4s2,a 2H,5.5,12.0,1.892598,0.019967,62093.3113,5.19e-05,3.6e-09,3.6e-08,9.5543e-11
3d3.4s2,a 2H,4.5,10.0,1.872631,3d3.(4F).4s.4p.(3P*),z 2G*,3.5,8.0,3.226305,1.353675,915.90838,170000.0,0.0017104,0.017104,4.5395e-05
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3F2).4p,x 2F*,3.5,8.0,4.578227,2.705597,458.25087,1530000.0,0.0038534,0.038534,0.00010227
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3H).4p,z 4I*,5.5,12.0,4.626586,2.753955,450.20411,560000.0,0.002042,0.02042,5.4194e-05
3d3.4s2,a 2H,4.5,10.0,1.872631,3d3.(2D2).4s.4p.(3P*),w 2F*,3.5,8.0,4.64632,2.77369,447.00094,9000000.0,0.021568,0.21568,0.00057241
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3H).4p,z 2I*,5.5,12.0,4.653166,2.780535,445.90047,14700000.0,0.052582,0.52582,0.0013955
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.854118,434.40466,7900000.0,0.02235,0.2235,0.00059317
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.866128,432.58435,142000.0,0.00047805,0.0047805,1.2687e-05
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3H).4p,x 4H*,3.5,8.0,4.741878,2.869248,432.11394,510000.0,0.0011421,0.011421,3.0312e-05
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3H).4p,x 4H*,4.5,10.0,4.751561,2.87893,430.66063,1310000.0,0.0036425,0.036425,9.6672e-05
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,3.264854,379.75415,8800000.0,0.015221,0.15221,0.00040396
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,3.272893,378.82139,9200000.0,0.019793,0.19793,0.00052531
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(1I).4p,u 2H*,4.5,10.0,5.217152,3.344521,370.70839,21900000.0,0.04512,0.4512,0.0011975
3d3.4s2,a 2H,4.5,10.0,1.872631,3d4.(1I).4p,u 2H*,5.5,12.0,5.234698,3.362068,368.77365,1240000.0,0.0030338,0.030338,8.0516e-05
3d3.4s2,a 2H,4.5,10.0,1.872631,3d3.(2G).4s.4p.(1P*),2H*,4.5,10.0,5.903118,4.030488,307.61589,98000000.0,0.13903,1.3903,0.0036898
3d3.4s2,a 2H,4.5,10.0,1.872631,3d3.(2H).4s.4p.(1P*),x 2I*,5.5,12.0,6.196504,4.323874,286.74334,420000000.0,0.62126,6.2126,0.016488
3d3.4s2,a 2H,5.5,12.0,1.892598,3d3.(4F).4s.4p.(3P*),z 2G*,4.5,10.0,3.266352,1.373754,902.5214,160000.0,0.0016282,0.019539,4.3213e-05
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3F2).4p,2G*,4.5,10.0,4.530205,2.637607,470.06316,1630000.0,0.0044996,0.053996,0.00011942
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.73016,454.12797,4600000.0,0.011852,0.14222,0.00031455
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,2.739694,452.54769,21700000.0,0.055522,0.66627,0.0014736
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3H).4p,z 4I*,6.5,14.0,4.637546,2.744948,451.68145,960000.0,0.0034256,0.041108,9.0917e-05
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.83415,437.46516,420000.0,0.0010042,0.01205,2.6651e-05
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.84616,435.61917,8600000.0,0.024467,0.2936,0.00064934
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.869023,432.14774,980000.0,0.0027438,0.032925,7.282e-05
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.297461,375.99901,1700000.0,0.0030026,0.036031,7.969e-05
3d3.4s2,a 2H,5.5,12.0,1.892598,3d4.(1I).4p,u 2H*,5.5,12.0,5.234698,3.3421,370.97689,25000000.0,0.051581,0.61898,0.001369
3d3.4s2,a 2H,5.5,12.0,1.892598,3d3.(2G).4s.4p.(1P*),2H*,5.5,12.0,5.91427,4.021672,308.29016,81000000.0,0.11542,1.385,0.0030631
3d3.4s2,a 2H,5.5,12.0,1.892598,3d3.(2H).4s.4p.(1P*),x 2I*,6.5,14.0,6.214198,4.3216,286.89423,440000000.0,0.63344,7.6012,0.016811
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(3P*),y 4P*,0.5,2.0,3.722207,1.828897,677.91806,340000.0,0.0011713,0.0046851,3.1086e-05
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(3P*),y 4P*,2.5,6.0,3.734506,1.841195,673.38974,193000.0,0.0019681,0.0078723,5.2233e-05
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(2P).4s.4p.(3P*),x 4D*,2.5,6.0,4.049376,2.156065,575.04862,3900000.0,0.029002,0.11601,0.00076971
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,2.169392,571.5158,300000.0,0.0014691,0.0058762,3.8989e-05
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(3P*),w 4D*,2.5,6.0,4.223612,2.330301,532.05218,480000.0,0.0030556,0.012223,8.1096e-05
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4F).4s.4p.(1P*),v 4D*,1.5,4.0,4.282079,2.388768,519.02979,570000.0,0.0023021,0.0092083,6.1097e-05
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4F).4s.4p.(1P*),v 4D*,2.5,6.0,4.292283,2.398972,516.82215,1300000.0,0.0078087,0.031235,0.00020724
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3P2).4p,t 4D*,1.5,4.0,4.69095,2.797639,443.17435,11400000.0,0.033567,0.13427,0.00089087
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3P2).4p,w 4P*,0.5,2.0,4.864793,2.971482,417.24699,31000000.0,0.040456,0.16182,0.0010737
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3P2).4p,w 4P*,1.5,4.0,4.866247,2.972936,417.04294,7300000.0,0.019035,0.076138,0.00050518
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3P2).4p,w 4P*,2.5,6.0,4.887797,2.994487,414.04159,15900000.0,0.061297,0.24519,0.0016268
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3P2).4p,x 4S*,1.5,4.0,4.940441,3.04713,406.88843,11900000.0,0.029536,0.11815,0.0007839
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3F2).4p,s 4D*,0.5,2.0,4.944215,3.050904,406.38506,6300000.0,0.0077991,0.031196,0.00020699
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,3.05802,405.43947,12200000.0,0.030066,0.12026,0.00079794
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d4.(3F2).4p,s 4D*,2.5,6.0,4.959364,3.066053,404.37724,19500000.0,0.071707,0.28683,0.0019031
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(1P*),v 4P*,0.5,2.0,5.17658,3.283269,377.62427,59000000.0,0.063067,0.25227,0.0016738
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(1P*),r 4D*,0.5,2.0,5.198468,3.305157,375.12345,9500000.0,0.010021,0.040083,0.00026595
3d4.(3P2).4s,b 4P,1.5,4.0,1.893311,3d3.(4P).4s.4p.(1P*),v 4P*,2.5,6.0,5.208565,3.315254,373.98095,45000000.0,0.14153,0.56614,0.0037563
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(4P).4s.4p.(3P*),y 4P*,1.5,4.0,3.731253,1.800567,688.58431,180000.0,0.00085301,0.0051181,2.2639e-05
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(4P).4s.4p.(3P*),y 4P*,2.5,6.0,3.734506,1.80382,687.34248,290000.0,0.002054,0.012324,5.4514e-05
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(2P).4s.4p.(3P*),x 4D*,2.5,6.0,4.049376,2.118689,585.19294,3300000.0,0.016942,0.10165,0.00044965
