spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
V I,V,0,3d3.4s.(5F).5s,e 6F,5.5,12,4.70290166,2.5e-07,even,,no,6.746187,9.319664492078285e-09,"ASD 1/sum(Aki), J-resolved",9.319664492078285e-09,5/7,no,2.5782417300000002,2.6054349400000003,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,w 2D*,1.5,4,4.6441475,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,w 2D*,2.5,6,4.6807252,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,v 4G*,2.5,6,4.6492597,4e-07,odd,,no,6.746187,1.7857142857142856e-08,"ASD 1/sum(Aki), J-resolved",1.7857142857142856e-08,1/7,no,2.7070719,4.6492597,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,v 4G*,3.5,8,4.6563548,5e-07,odd,,no,6.746187,1.3007284079084286e-08,"ASD 1/sum(Aki), J-resolved",1.3007284079084286e-08,8/10,no,2.7111838199999996,4.6393214799999996,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,v 4G*,4.5,10,4.6673215,5e-07,odd,,no,6.746187,1.2520345561537498e-08,"ASD 1/sum(Aki), J-resolved",1.2520345561537498e-08,6/11,no,2.71776557,4.62722104,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,v 4G*,5.5,12,4.68225371,2.5e-07,odd,,no,6.746187,1.2239902080783353e-08,"ASD 1/sum(Aki), J-resolved",1.2239902080783353e-08,7/8,no,2.7269250800000004,4.613696030000001,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,z 2I*,5.5,12,4.6531659,2.5e-07,odd,,no,6.746187,3.367003367003367e-08,"ASD 1/sum(Aki), J-resolved",3.367003367003367e-08,2/5,no,2.2945486600000002,3.2768674000000004,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,z 2I*,6.5,14,4.662595,9e-07,odd,,no,6.746187,4e-08,"ASD 1/sum(Aki), J-resolved",4e-08,1/4,no,2.2888991699999996,2.8027158499999993,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,t 4D*,0.5,2,4.6813097,1.2e-06,odd,,no,6.746187,5.350454788657036e-09,"ASD 1/sum(Aki), J-resolved",5.350454788657036e-09,6/7,no,3.49792578,4.6813097,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,t 4D*,1.5,4,4.69095021,2.5e-07,odd,,no,6.746187,5.6465273856578205e-09,"ASD 1/sum(Aki), J-resolved",5.6465273856578205e-09,12/13,no,4.673916889999999,4.69095021,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,t 4D*,2.5,6,4.70640236,2.5e-07,odd,,no,6.746187,5.567618729469406e-09,"ASD 1/sum(Aki), J-resolved",5.567618729469406e-09,10/12,no,3.5115618,4.70640236,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,t 4D*,3.5,8,4.72574253,2.5e-07,odd,,no,6.746187,5.496317467296911e-09,"ASD 1/sum(Aki), J-resolved",5.496317467296911e-09,8/10,no,3.50764415,4.708709209999999,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5s,e 4D,0.5,2,4.7039866,6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).5s,e 4D,1.5,4,4.71190056,1.4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).5s,e 4D,2.5,6,4.7245896,1.4e-07,even,,no,6.746187,7.092198581560284e-08,"ASD 1/sum(Aki), J-resolved",7.092198581560284e-08,2/20,no,1.4858627099999997,2.14218708,,,"L15916,L20010"
V I,V,0,3d4.(5D).5s,e 4D,3.5,8,4.74147005,1.2e-07,even,,no,6.746187,5.847953216374269e-08,"ASD 1/sum(Aki), J-resolved",5.847953216374269e-08,2/15,no,1.49656578,1.6256229100000001,,,"L15916,L20010"
V I,V,0,3d4.(3H).4p,x 2H*,4.5,10,4.7267482,4e-07,odd,,no,6.746187,1.4611338398597311e-08,"ASD 1/sum(Aki), J-resolved",1.4611338398597311e-08,13/14,no,2.3681309600000002,4.686647740000001,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,x 2H*,5.5,12,4.73875827,2.5e-07,odd,,no,6.746187,1.4643003572892871e-08,"ASD 1/sum(Aki), J-resolved",1.4643003572892871e-08,9/10,no,2.36506244,4.67020059,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,x 4H*,3.5,8,4.74187845,2.5e-07,odd,,no,6.746187,9.040773890245005e-09,"ASD 1/sum(Aki), J-resolved",9.040773890245005e-09,5/7,no,2.89327926,3.3913780499999997,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,x 4H*,4.5,10,4.751561,2.5e-07,odd,,no,6.746187,9.173470323823503e-09,"ASD 1/sum(Aki), J-resolved",9.173470323823503e-09,5/10,no,2.89807671,2.90296181,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,x 4H*,5.5,12,4.7616214,4e-07,odd,,no,6.746187,8.710042679209128e-09,"ASD 1/sum(Aki), J-resolved",8.710042679209128e-09,7/9,no,2.90174225,3.3853229000000002,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,x 4H*,6.5,14,4.77128949,2.5e-07,odd,,no,6.746187,8.598452278589853e-09,"ASD 1/sum(Aki), J-resolved",8.598452278589853e-09,3/4,no,2.90372059,2.9114103399999998,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),u 2G*,4.5,10,4.7770901,5e-07,odd,,no,6.746187,1.0989010989010988e-08,"ASD 1/sum(Aki), J-resolved",1.0989010989010988e-08,2/6,no,3.4007916,4.70853242,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),u 2G*,3.5,8,4.7871414,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),y 2I*,5.5,12,4.8364586,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),y 2I*,6.5,14,4.8454599,6e-07,odd,,no,6.746187,3.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-08,1/5,no,2.47176407,2.9778909999999996,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,f 4F,1.5,4,4.851158,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,f 4F,2.5,6,4.86531154,1.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,f 4F,3.5,8,4.88484017,2.5e-07,even,,no,6.746187,3.5714285714285716e-07,"ASD 1/sum(Aki), J-resolved",3.5714285714285716e-07,1/16,no,0.9518407000000004,2.3024376500000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,f 4F,4.5,10,4.90940082,1.2e-07,even,,no,6.746187,3.3444816053511704e-08,"ASD 1/sum(Aki), J-resolved",3.3444816053511704e-08,2/14,no,2.14283825,2.30170279,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,w 4P*,0.5,2,4.86479304,1.5e-07,odd,,no,6.746187,7.639419404125286e-09,"ASD 1/sum(Aki), J-resolved",7.639419404125286e-09,6/10,no,3.66995248,4.86479304,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,w 4P*,1.5,4,4.86624688,1.5e-07,odd,,no,6.746187,7.799703611262772e-09,"ASD 1/sum(Aki), J-resolved",7.799703611262772e-09,11/20,no,3.6828629600000005,4.86624688,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,w 4P*,2.5,6,4.88779744,1.5e-07,odd,,no,6.746187,7.008199593524424e-09,"ASD 1/sum(Aki), J-resolved",7.008199593524424e-09,7/16,no,3.66969906,4.88779744,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,u 4F*,1.5,4,4.8684478,4e-07,odd,,no,6.746187,9.303190994511118e-09,"ASD 1/sum(Aki), J-resolved",9.303190994511118e-09,9/11,no,2.92626,4.8684478,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,u 4F*,2.5,6,4.87264558,1.2e-07,odd,,no,6.746187,2.0408163265306123e-08,"ASD 1/sum(Aki), J-resolved",2.0408163265306123e-08,1/12,no,2.9274746,4.87264558,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,u 4F*,3.5,8,4.87775955,2.5e-07,odd,,no,6.746187,9.642271719217047e-09,"ASD 1/sum(Aki), J-resolved",9.642271719217047e-09,9/11,no,2.9282036200000006,4.86072623,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,u 4F*,4.5,10,4.88387136,2.5e-07,odd,,no,6.746187,9.753242953281967e-09,"ASD 1/sum(Aki), J-resolved",9.753242953281967e-09,5/8,no,2.9285427299999998,4.8437709,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,x 4S*,1.5,4,4.94044101,1.9e-07,odd,,no,6.746187,6.49772579597141e-09,"ASD 1/sum(Aki), J-resolved",6.49772579597141e-09,6/12,no,3.72234263,4.94044101,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,s 4D*,0.5,2,4.9442153,5e-07,odd,,no,6.746187,5.90318772136954e-09,"ASD 1/sum(Aki), J-resolved",5.90318772136954e-09,4/6,no,3.0020274999999996,4.9442153,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,s 4D*,1.5,4,4.9513308,6e-07,odd,,no,6.746187,6.622516556291391e-09,"ASD 1/sum(Aki), J-resolved",6.622516556291391e-09,11/17,no,3.0061598199999997,4.9513308,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,s 4D*,2.5,6,4.9593637,5e-07,odd,,no,6.746187,6.0125060125060125e-09,"ASD 1/sum(Aki), J-resolved",6.0125060125060125e-09,7/15,no,3.00980777,4.9593637,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,s 4D*,3.5,8,4.97497494,2.5e-07,odd,,no,6.746187,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,1/10,no,3.01964631,4.95794162,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,v 2D*,1.5,4,4.94505272,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,v 2D*,2.5,6,4.9741491,5e-07,odd,,no,6.746187,1.452643811737362e-08,"ASD 1/sum(Aki), J-resolved",1.452643811737362e-08,7/13,no,2.5949812,4.9741491,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,u 4G*,2.5,6,4.9546751,5e-07,odd,,no,6.746187,7.942811755361398e-09,"ASD 1/sum(Aki), J-resolved",7.942811755361398e-09,5/9,no,3.1060759100000004,4.9546751,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,u 4G*,3.5,8,4.95951548,1.2e-07,odd,,no,6.746187,1.1494252873563218e-08,"ASD 1/sum(Aki), J-resolved",1.1494252873563218e-08,1/14,no,3.1060311900000004,4.94248216,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,u 4G*,4.5,10,4.9641996,4e-07,odd,,no,6.746187,7.09622480840193e-09,"ASD 1/sum(Aki), J-resolved",7.09622480840193e-09,7/11,no,3.1043204499999995,4.92409914,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,u 4G*,5.5,12,4.9672873,2.5e-07,odd,,no,6.746187,6.828269033799931e-09,"ASD 1/sum(Aki), J-resolved",6.828269033799931e-09,6/8,no,3.0997183999999995,4.89872962,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,w 4H*,3.5,8,4.99840833,2.5e-07,odd,,no,6.746187,9.487666034155597e-09,"ASD 1/sum(Aki), J-resolved",9.487666034155597e-09,4/8,no,2.88386725,4.98137501,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,w 4H*,4.5,10,5.00633464,2.5e-07,odd,,no,6.746187,9.523809523809524e-09,"ASD 1/sum(Aki), J-resolved",9.523809523809524e-09,3/6,no,2.8841036900000003,4.966234180000001,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,w 4H*,5.5,12,5.01546657,2.5e-07,odd,,no,6.746187,1.0416666666666667e-08,"ASD 1/sum(Aki), J-resolved",1.0416666666666667e-08,2/6,no,2.88516102,4.9469088900000004,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,w 4H*,6.5,14,5.0257899,4e-07,odd,,no,6.746187,9.777082518576457e-09,"ASD 1/sum(Aki), J-resolved",9.777082518576457e-09,4/5,no,2.8880456700000003,3.16591075,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,2F*,2.5,6,4.9997607,1.2e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,2F*,3.5,8,5.0321908,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162,L21158"
V I,V,0,3d3.(2D2).4s.4p.(3P*),2D*,1.5,4,5.0075905,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2D2).4s.4p.(3P*),2D*,2.5,6,5.0279587,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2P).4s.4p.(3P*),w 2P*,0.5,2,5.0218682,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2P).4s.4p.(3P*),w 2P*,1.5,4,5.0453866,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3G).4p,t 4F*,1.5,4,5.1316618,4e-07,odd,,no,6.746187,1.2987012987012986e-08,"ASD 1/sum(Aki), J-resolved",1.2987012987012986e-08,1/8,no,3.01712072,5.1316618,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4F*,2.5,6,5.1365466,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4F*,3.5,8,5.1444001,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4F*,4.5,10,5.15767273,2.5e-07,odd,,no,6.746187,5.882352941176471e-06,"ASD 1/sum(Aki), J-resolved",5.882352941176471e-06,1/16,no,0.4162026799999996,5.11757227,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 2G*,3.5,8,5.1374849,5e-07,odd,,no,6.746187,1.0041168792047394e-08,"ASD 1/sum(Aki), J-resolved",1.0041168792047394e-08,10/13,no,2.7785210999999994,5.120451579999999,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 2G*,4.5,10,5.1502026,5e-07,odd,,no,6.746187,4.347826086956522e-08,"ASD 1/sum(Aki), J-resolved",4.347826086956522e-08,1/11,no,3.7739041,5.0816449200000005,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,v 2H*,4.5,10,5.1455239,5e-07,odd,,no,6.746187,1.2818869375721061e-08,"ASD 1/sum(Aki), J-resolved",1.2818869375721061e-08,9/16,no,2.5292603,5.10542344,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,v 2H*,5.5,12,5.165141,5e-07,odd,,no,6.746187,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/10,no,2.5272963400000004,5.096583320000001,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4G*,2.5,6,5.16452781,1.5e-07,odd,,no,6.746187,1.0416666666666667e-08,"ASD 1/sum(Aki), J-resolved",1.0416666666666667e-08,1/12,no,3.04998673,5.16452781,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4G*,3.5,8,5.17737642,2.5e-07,odd,,no,6.746187,7.686985932815742e-09,"ASD 1/sum(Aki), J-resolved",7.686985932815742e-09,11/16,no,3.05514547,5.1603430999999995,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4G*,4.5,10,5.19005876,2.5e-07,odd,,no,6.746187,7.723797018614351e-09,"ASD 1/sum(Aki), J-resolved",7.723797018614351e-09,15/19,no,3.0597532100000002,5.149958300000001,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3G).4p,t 4G*,5.5,12,5.1972012,4e-07,odd,,no,6.746187,7.8125e-09,"ASD 1/sum(Aki), J-resolved",7.8125e-09,2/10,no,3.0594569700000003,5.128643520000001,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),v 4P*,0.5,2,5.1765797,1e-06,odd,,no,6.746187,7.64525993883792e-09,"ASD 1/sum(Aki), J-resolved",7.64525993883792e-09,5/9,no,3.2832688299999995,4.133499519999999,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),v 4P*,1.5,4,5.18857852,2.5e-07,odd,,no,6.746187,2.8042624789680314e-08,"ASD 1/sum(Aki), J-resolved",2.8042624789680314e-08,2/10,no,4.0051946,5.1715452,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),v 4P*,2.5,6,5.20856527,2.5e-07,odd,,no,6.746187,6.922331441229406e-09,"ASD 1/sum(Aki), J-resolved",6.922331441229406e-09,6/12,no,4.01372471,5.19153195,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),r 4D*,0.5,2,5.19846812,2.5e-07,odd,,no,6.746187,7.272727272727273e-09,"ASD 1/sum(Aki), J-resolved",7.272727272727273e-09,6/9,no,4.0150842,5.19846812,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),r 4D*,1.5,4,5.20724471,2.5e-07,odd,,no,6.746187,8.64528399757932e-09,"ASD 1/sum(Aki), J-resolved",8.64528399757932e-09,4/18,no,3.3377629800000004,5.20724471,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6,5.22445384,2.5e-07,odd,,no,6.746187,9.294544102611767e-09,"ASD 1/sum(Aki), J-resolved",9.294544102611767e-09,9/26,no,4.00635546,5.22445384,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(1P*),r 4D*,3.5,8,5.23777309,1.2e-07,odd,,no,6.746187,1.9227071716977504e-08,"ASD 1/sum(Aki), J-resolved",1.9227071716977504e-08,4/17,no,3.3070868100000004,5.1976726300000005,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,u 2F*,2.5,6,5.2011859,4e-07,odd,,no,6.746187,1.8315018315018314e-08,"ASD 1/sum(Aki), J-resolved",1.8315018315018314e-08,3/12,no,3.8506854999999995,5.2011859,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,u 2F*,3.5,8,5.209928,4e-07,odd,,no,6.746187,1.2300123001230013e-08,"ASD 1/sum(Aki), J-resolved",1.2300123001230013e-08,7/10,no,3.8336295,5.16982754,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).4d,e 6G,1.5,4,5.211559,4e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,e 6G,2.5,6,5.2156786,5e-07,even,,no,6.746187,1.754385964912281e-08,"ASD 1/sum(Aki), J-resolved",1.754385964912281e-08,1/4,no,2.1371236000000002,3.1761540000000004,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,e 6G,3.5,8,5.2215118,9e-07,even,,no,6.746187,1.6129032258064518e-08,"ASD 1/sum(Aki), J-resolved",1.6129032258064518e-08,1/4,no,2.1344535000000002,3.1667666,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).4d,e 6G,4.5,10,5.2293665,5e-07,even,,no,6.746187,1.4492753623188406e-08,"ASD 1/sum(Aki), J-resolved",1.4492753623188406e-08,1/3,no,2.13064071,2.95147153,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).4d,e 6G,5.5,12,5.2392491,4e-07,even,,no,6.746187,1.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",1.3333333333333334e-08,1/3,no,2.1258232,3.1417823800000004,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).4d,e 6G,6.5,14,5.2511887,5e-07,even,,no,6.746187,1.2195121951219512e-08,"ASD 1/sum(Aki), J-resolved",1.2195121951219512e-08,1/3,no,2.12015908,3.12652877,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).4d,e 6P,1.5,4,5.2139645,9e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,e 6P,2.5,6,5.2209205,1.1e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,e 6P,3.5,8,5.2277762,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(1I).4p,u 2H*,4.5,10,5.21715154,2.5e-07,odd,,no,6.746187,4.249893752656184e-09,"ASD 1/sum(Aki), J-resolved",4.249893752656184e-09,5/8,no,3.8666511399999997,5.17705108,,,"L15916,L20010,L14162"
V I,V,0,3d4.(1I).4p,u 2H*,5.5,12,5.23469828,2.5e-07,odd,,no,6.746187,4.192169028255219e-09,"ASD 1/sum(Aki), J-resolved",4.192169028255219e-09,6/7,no,3.85839978,3.85839978,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5p,6F*,0.5,2,5.2185867,5e-07,odd,,no,6.746187,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,1/2,no,0.6166938000000002,0.6166938000000002,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6F*,1.5,4,5.22230073,2.5e-07,odd,,no,6.746187,3.3333333333333335e-07,"ASD 1/sum(Aki), J-resolved",3.3333333333333335e-07,1/2,no,0.6152237299999994,0.6152237299999994,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6F*,2.5,6,5.2286769,4e-07,odd,,no,6.746187,2.2727272727272726e-07,"ASD 1/sum(Aki), J-resolved",2.2727272727272726e-07,2/7,no,0.6215998999999996,5.21164358,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6F*,3.5,8,5.2366736,2.5e-07,odd,,no,6.746187,1.1627906976744186e-07,"ASD 1/sum(Aki), J-resolved",1.1627906976744186e-07,3/11,no,0.6210532199999994,5.19657314,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6F*,4.5,10,5.24834163,1.6e-07,odd,,no,6.746187,1.2254901960784314e-07,"ASD 1/sum(Aki), J-resolved",1.2254901960784314e-07,2/3,no,0.6209822999999997,4.9617683999999995,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6F*,5.5,12,5.26196786,2.5e-07,odd,,no,6.746187,1.234567901234568e-07,"ASD 1/sum(Aki), J-resolved",1.234567901234568e-07,1/3,no,0.61990313,4.96132986,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6F,0.5,2,5.2399429,1.1e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6F,1.5,4,5.2428843,6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6F,2.5,6,5.2468133,6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6F,3.5,8,5.2524405,4e-07,even,,no,6.746187,4e-08,"ASD 1/sum(Aki), J-resolved",4e-08,1/6,no,1.9661211999999995,3.2129158999999996,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6F,4.5,10,5.2701347,7e-07,even,,no,6.746187,3.571428571428571e-08,"ASD 1/sum(Aki), J-resolved",3.571428571428571e-08,1/8,no,1.9715589999999996,3.2153894999999997,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6F,5.5,12,5.27901073,2.5e-07,even,,no,6.746187,1.9607843137254902e-08,"ASD 1/sum(Aki), J-resolved",1.9607843137254902e-08,2/4,no,1.9638811900000004,2.9929846200000005,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).4d,f 6D,0.5,2,5.2408284,7e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6D,1.5,4,5.2492457,7e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6D,2.5,6,5.2553099,7e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6D,3.5,8,5.2626991,2e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).4d,f 6D,4.5,10,5.2759941,6e-07,even,,no,6.746187,3.448275862068966e-08,"ASD 1/sum(Aki), J-resolved",3.448275862068966e-08,1/6,no,1.96086456,3.00680058,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,v 2P*,1.5,4,5.2468211,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,v 2P*,0.5,2,5.266925,6e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),w 2S*,0.5,2,5.2522275,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5p,6D*,1.5,4,5.2574618,6e-07,odd,,no,6.746187,1.3888888888888888e-07,"ASD 1/sum(Aki), J-resolved",1.3888888888888888e-07,2/5,no,0.6555688999999996,4.99557221,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6D*,0.5,2,5.2622019,6e-07,odd,,no,6.746187,1.36986301369863e-07,"ASD 1/sum(Aki), J-resolved",1.36986301369863e-07,1/3,no,0.6551248999999997,4.99523652,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6D*,2.5,6,5.266849,4e-07,odd,,no,6.746187,1.1494252873563219e-07,"ASD 1/sum(Aki), J-resolved",1.1494252873563219e-07,3/7,no,0.6512286199999995,4.999883619999999,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6D*,3.5,8,5.28012014,2.5e-07,odd,,no,6.746187,1.234567901234568e-07,"ASD 1/sum(Aki), J-resolved",1.234567901234568e-07,2/8,no,0.6527608100000002,5.211562460000001,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6D*,4.5,10,5.2972136,2.5e-07,odd,,no,6.746187,1.124859392575928e-07,"ASD 1/sum(Aki), J-resolved",1.124859392575928e-07,2/4,no,0.6551488699999997,5.01064037,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6P*,1.5,4,5.2688005,5e-07,odd,,no,6.746187,7.8125e-08,"ASD 1/sum(Aki), J-resolved",7.8125e-08,3/3,yes,0.65318012,0.6669076,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,6P*,2.5,6,5.2789187,6e-07,odd,,no,6.746187,9.900990099009901e-08,"ASD 1/sum(Aki), J-resolved",9.900990099009901e-08,2/4,no,0.6515593700000002,4.99234547,,,"L15916,L20010"
