conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,3.5687,347.42119,2.07,3.7458e-09,1.1237e-08,9.9413e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,3.578,346.51816,0.336,1.0081e-09,3.0243e-09,2.6755e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s2.2p3.(2P*).3s,1P*,1.0,3.0,94.8018,4.5683,271.40117,1.35,1.4908e-09,4.4724e-09,3.9566e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,26.3673,47.02195,3660000.0,0.0002022,0.00060661,5.3665e-06
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,26.5527,46.69363,93300000.0,0.0030497,0.0091491,8.0939e-05
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,26.6382,46.54376,377000000.0,0.0040813,0.012244,0.00010832
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,36.2732,34.18066,4330000000.0,0.075842,0.22753,0.0020128
2s2.2p3.(2D*).3s,3D*,1.0,3.0,90.2335,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,36.2823,34.17209,867000000.0,0.025297,0.075891,0.00067138
2s2.2p3.(2D*).3s,1D*,2.0,5.0,91.1961,2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2.6061,475.74613,0.77,1.5677e-09,7.8383e-09,4.1606e-11
2s2.2p3.(2D*).3s,1D*,2.0,5.0,91.1961,2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,2.6154,474.05444,1.39,4.6831e-09,2.3415e-08,1.2429e-10
2s2.2p3.(2P*).3s,3P*,0.0,1.0,93.7996,2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,0.0026,476862.30154,1.66e-07,1.6978e-09,1.6978e-09,4.5058e-11
2s2.2p3.(2P*).3s,3P*,0.0,1.0,93.7996,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,22.9866,53.9376,54000000.0,0.0070657,0.0070657,0.00018752
2s2.2p3.(2P*).3s,3P*,0.0,1.0,93.7996,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,32.7071,37.90743,193000000.0,0.012473,0.012473,0.00033105
2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,0.0093,133316.34237,5.67e-06,2.518e-09,7.554e-09,6.6828e-11
2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,22.7986,54.38237,39500000.0,0.0029189,0.0087568,7.7468e-05
2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,22.984,53.9437,40300000.0,0.0017581,0.0052743,4.666e-05
2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,23.0695,53.74377,164000000.0,0.0023672,0.0071017,6.2826e-05
2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,32.7045,37.91044,146000000.0,0.0031458,0.0094374,8.3489e-05
2s2.2p3.(2P*).3s,3P*,1.0,3.0,93.8022,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,32.7136,37.89989,262000000.0,0.0094034,0.02821,0.00024957
2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,22.7893,54.40457,118000000.0,0.0052362,0.026181,0.00013897
2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,22.9747,53.96554,67200000.0,0.0017604,0.008802,4.6721e-05
2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,32.6952,37.92122,9660000.0,0.00012495,0.00062477,3.3163e-06
2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,32.7043,37.91067,87300000.0,0.001881,0.0094052,4.9923e-05
2s2.2p3.(2P*).3s,3P*,2.0,5.0,93.8115,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,32.7171,37.89584,348000000.0,0.010489,0.052447,0.00027839
2s2.2p3.(4S*).3d,3D*,1.0,3.0,101.9118,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,31.3822,39.50781,456000000.0,0.017784,0.053353,0.000472
2s2.2p3.(4S*).3d,3D*,1.0,3.0,101.9118,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,31.3822,39.50781,2280000000.0,0.053353,0.16006,0.001416
2s2.2p3.(4S*).3d,3D*,2.0,5.0,101.9136,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,31.3804,39.51008,762000000.0,0.0107,0.0535,0.00028398
2s2.2p3.(4S*).3d,3D*,2.0,5.0,101.9136,2s.2p4.(4P).3d?,3D?,3.0,7.0,133.294,31.3804,39.51008,339000000.0,0.011107,0.055536,0.00029478
2s2.2p3.(4S*).3d,3D*,2.0,5.0,101.9136,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,31.3804,39.51008,2120000000.0,0.049615,0.24807,0.0013168
2s2.2p3.(4S*).3d,3D*,3.0,7.0,101.9232,2s.2p4.(4P).3d?,3D?,3.0,7.0,133.294,31.3708,39.52217,2700000000.0,0.063227,0.44259,0.0016781
2s2.2p3.(4S*).3d,3D*,3.0,7.0,101.9232,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,31.3708,39.52217,473000000.0,0.0079118,0.055382,0.00020998
2s2.2p3.(2D*).3d,3D*,3.0,7.0,108.017,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,8.5838,144.43976,12800000.0,0.0028597,0.020018,7.5895e-05
2s2.2p3.(2D*).3d,3D*,3.0,7.0,108.017,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,36.614,33.86251,1150000000.0,0.01977,0.13839,0.00052468
2s2.2p3.(2D*).3d,3D*,3.0,7.0,108.017,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,36.622,33.85511,201000000.0,0.002467,0.017269,6.5475e-05
2s2.2p3.(2D*).3d,3D*,2.0,5.0,108.0345,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,8.5663,144.73483,2270000.0,0.0007129,0.0035645,1.892e-05
2s2.2p3.(2D*).3d,3D*,2.0,5.0,108.0345,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,8.7517,141.6687,12100000.0,0.0021845,0.010922,5.7976e-05
2s2.2p3.(2D*).3d,3D*,2.0,5.0,108.0345,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,36.5965,33.8787,144000000.0,0.003469,0.017345,9.2067e-05
2s2.2p3.(2D*).3d,3D*,2.0,5.0,108.0345,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,36.6045,33.8713,895000000.0,0.015394,0.076969,0.00040855
2s2.2p3.(2D*).3d,3D*,2.0,5.0,108.0345,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,36.6115,33.86482,323000000.0,0.003332,0.01666,8.8432e-05
2s2.2p3.(2D*).3d,3D*,1.0,3.0,108.039,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,8.5618,144.8109,151000.0,7.912e-05,0.00023736,2.0999e-06
2s2.2p3.(2D*).3d,3D*,1.0,3.0,108.039,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,8.7472,141.74158,4020000.0,0.0012108,0.0036325,3.2135e-05
2s2.2p3.(2D*).3d,3D*,1.0,3.0,108.039,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,8.8327,140.36953,16600000.0,0.0016345,0.0049036,4.338e-05
2s2.2p3.(2D*).3d,3D*,1.0,3.0,108.039,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,36.6,33.87546,194000000.0,0.0055626,0.016688,0.00014763
2s2.2p3.(2D*).3d,3D*,1.0,3.0,108.039,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,36.607,33.86899,971000000.0,0.016699,0.050096,0.00044318
2s2.2p3.(2D*).3d,3P*,2.0,5.0,108.7087,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,7.8921,157.09912,17200000.0,0.0063641,0.03182,0.0001689
2s2.2p3.(2D*).3d,3P*,2.0,5.0,108.7087,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,8.0775,153.49328,10200000.0,0.0021617,0.010808,5.7371e-05
2s2.2p3.(2D*).3d,3P*,2.0,5.0,108.7087,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,35.9223,34.51455,1760000000.0,0.044005,0.22003,0.0011679
2s2.2p3.(2D*).3d,3P*,2.0,5.0,108.7087,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,35.9303,34.50686,440000000.0,0.0078546,0.039273,0.00020846
2s2.2p3.(2D*).3d,3P*,2.0,5.0,108.7087,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,35.9373,34.50014,48900000.0,0.00052355,0.0026178,1.3895e-05
2s2.2p3.(2D*).3d,3P*,1.0,3.0,108.7692,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,7.8316,158.31273,5590000.0,0.0035007,0.010502,9.2908e-05
2s2.2p3.(2D*).3d,3P*,1.0,3.0,108.7692,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,8.017,154.65161,6000000.0,0.0021514,0.0064542,5.7098e-05
2s2.2p3.(2D*).3d,3P*,1.0,3.0,108.7692,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,8.1025,153.01968,24800000.0,0.0029019,0.0087057,7.7017e-05
2s2.2p3.(2D*).3d,3P*,1.0,3.0,108.7692,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,35.8698,34.56507,1310000000.0,0.039107,0.11732,0.0010379
2s2.2p3.(2D*).3d,3P*,1.0,3.0,108.7692,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,35.8768,34.55832,732000000.0,0.013106,0.039319,0.00034784
2s2.2p3.(2D*).3d,3P*,0.0,1.0,108.7915,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,7.9947,155.08299,7930000.0,0.0085779,0.0085779,0.00022766
2s2.2p3.(2D*).3d,3P*,0.0,1.0,108.7915,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,35.8545,34.57982,971000000.0,0.052221,0.052221,0.0013859
2s2.2p3.(2D*).3d,3S*,1.0,3.0,109.046,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,7.5548,164.11314,7520000.0,0.0050607,0.015182,0.00013431
2s2.2p3.(2D*).3d,3S*,1.0,3.0,109.046,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,7.7402,160.18216,8080000.0,0.0031081,0.0093244,8.249e-05
2s2.2p3.(2D*).3d,3S*,1.0,3.0,109.046,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,7.8257,158.43209,8370000.0,0.0010499,0.0031497,2.7864e-05
2s2.2p3.(2P*).3d,3P*,0.0,1.0,111.4317,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,5.3545,231.5514,413000.0,0.00099592,0.00099592,2.6432e-05
2s2.2p3.(2P*).3d,3P*,0.0,1.0,111.4317,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,33.2143,37.32856,166000000.0,0.010403,0.010403,0.0002761
2s2.2p3.(2P*).3d,3P*,1.0,3.0,111.4571,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,5.1437,241.04088,274000.0,0.00039778,0.0011933,1.0557e-05
2s2.2p3.(2P*).3d,3P*,1.0,3.0,111.4571,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,5.3291,232.65504,306000.0,0.00024832,0.00074495,6.5903e-06
2s2.2p3.(2P*).3d,3P*,1.0,3.0,111.4571,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,5.4146,228.98127,1280000.0,0.00033539,0.0010062,8.9012e-06
2s2.2p3.(2P*).3d,3P*,1.0,3.0,111.4571,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,33.1819,37.36501,224000000.0,0.0078142,0.023443,0.00020739
2s2.2p3.(2P*).3d,3P*,1.0,3.0,111.4571,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,33.1889,37.35713,124000000.0,0.0025943,0.007783,6.8854e-05
2s2.2p3.(2P*).3d,3P*,2.0,5.0,111.5075,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,5.0933,243.42607,799000.0,0.00070981,0.003549,1.8838e-05
2s2.2p3.(2P*).3d,3P*,2.0,5.0,111.5075,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,5.2787,234.87639,494000.0,0.00024514,0.0012257,6.5061e-06
2s2.2p3.(2P*).3d,3P*,2.0,5.0,111.5075,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,33.1235,37.43089,297000000.0,0.0087338,0.043669,0.0002318
2s2.2p3.(2P*).3d,3P*,2.0,5.0,111.5075,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,33.1315,37.42185,74300000.0,0.0015599,0.0077995,4.14e-05
2s2.2p3.(2P*).3d,3P*,2.0,5.0,111.5075,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,33.1385,37.41394,8260000.0,0.00010401,0.00052003,2.7603e-06
2s2.2p3.(2P*).3d,3D*,3.0,7.0,111.8526,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,4.7482,261.11832,1850000.0,0.0013508,0.0094553,3.5849e-05
2s2.2p3.(2P*).3d,3D*,3.0,7.0,111.8526,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,14.6632,84.55467,2800000.0,0.00021437,0.0015006,5.6894e-06
2s2.2p3.(2P*).3d,3D*,3.0,7.0,111.8526,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,14.676,84.48092,16000000.0,0.001712,0.011984,4.5436e-05
2s2.2p3.(2P*).3d,3D*,3.0,7.0,111.8526,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,32.7784,37.82497,415000000.0,0.0089015,0.062311,0.00023625
2s2.2p3.(2P*).3d,3D*,3.0,7.0,111.8526,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,32.7864,37.81574,73100000.0,0.0011194,0.007836,2.9709e-05
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,4.7039,263.57745,322000.0,0.00033538,0.0016769,8.9009e-06
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,4.8893,253.58272,1820000.0,0.0010527,0.0052637,2.794e-05
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,14.6098,84.86372,4430000.0,0.00028698,0.0014349,7.6166e-06
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,14.6189,84.81089,12300000.0,0.0013264,0.0066319,3.5202e-05
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,14.6317,84.7367,1980000.0,0.0002984,0.001492,7.9195e-06
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,32.7341,37.87616,51800000.0,0.0015597,0.0077986,4.1395e-05
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,32.7421,37.8669,324000000.0,0.006965,0.034825,0.00018485
2s2.2p3.(2P*).3d,3D*,2.0,5.0,111.8969,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,32.7491,37.85881,116000000.0,0.0014956,0.0074778,3.9692e-05
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,4.6721,265.37146,21000.0,3.6952e-05,0.00011086,9.807e-07
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,4.8575,255.24282,591000.0,0.00057724,0.0017317,1.532e-05
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,4.943,250.82783,2490000.0,0.00078287,0.0023486,2.0777e-05
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,14.578,85.04884,13200000.0,0.0014314,0.0042943,3.799e-05
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,14.5871,84.99578,2650000.0,0.00047835,0.0014351,1.2696e-05
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,32.7103,37.90372,69600000.0,0.0024985,0.0074955,6.631e-05
2s2.2p3.(2P*).3d,3D*,1.0,3.0,111.9287,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,32.7173,37.89561,348000000.0,0.0074923,0.022477,0.00019885
2s2.2p3.(4S*).4s,3S*,1.0,3.0,112.919,2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,3.6818,336.74887,2640000.0,0.0074804,0.022441,0.00019853
2s2.2p3.(4S*).4s,3S*,1.0,3.0,112.919,2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,3.8672,320.60457,3060000.0,0.0047154,0.014146,0.00012515
2s2.2p3.(4S*).4s,3S*,1.0,3.0,112.919,2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,3.9527,313.66964,3280000.0,0.0016127,0.0048381,4.2801e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4s,3D*,3.0,7.0,119.2821,2.6813,462.40331,2320000.0,0.010412,0.052058,0.00027632
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4s,3D*,2.0,5.0,119.2856,2.6848,461.8005,582000.0,0.0018608,0.0093038,4.9385e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4s,3D*,1.0,3.0,119.2869,2.6861,461.577,64700.0,0.00012399,0.00061997,3.2908e-06
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(4S*).4d,3D*,2.0,5.0,119.3233,2.7225,455.40569,605000.0,0.0018811,0.0094055,4.9924e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(4S*).4d,3D*,1.0,3.0,119.3233,2.7225,455.40569,67500.0,0.00012592,0.00062962,3.342e-06
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(4S*).4d,3D*,3.0,7.0,119.328,2.7272,454.62085,2440000.0,0.010585,0.052923,0.00028092
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,6.2192,199.35715,14700000.0,0.0052552,0.026276,0.00013947
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,6.2192,199.35715,26300000.0,0.01567,0.078352,0.00041589
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4d,3D*,3.0,7.0,125.7,9.0992,136.25835,48800000.0,0.019017,0.095083,0.0005047
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4d,3D*,2.0,5.0,125.7072,9.1064,136.15062,12200000.0,0.0033905,0.016952,8.9983e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4d,3D*,1.0,3.0,125.7114,9.1106,136.08785,1360000.0,0.00022656,0.0011328,6.013e-06
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,9.5682,129.57944,294000000.0,0.074008,0.37004,0.0019642
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,9.6192,128.89242,165000000.0,0.024658,0.12329,0.00065441
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(4S*).5d?,3D*?,2.0,5.0,127.304,10.7032,115.83844,8650000.0,0.0017401,0.0087006,4.6183e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(4S*).5d?,3D*?,3.0,7.0,127.304,10.7032,115.83844,34600000.0,0.0097447,0.048724,0.00025862
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(4S*).5d?,3D*?,1.0,3.0,127.304,10.7032,115.83844,961000.0,0.000116,0.00057998,3.0785e-06
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,12.6612,97.92452,27700000.0,0.0023893,0.011947,6.3412e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,12.6902,97.70074,50300000.0,0.0071982,0.035991,0.00019104
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4d?,3D*?,1.0,3.0,129.422,12.8212,96.70249,2220000.0,0.00018674,0.0009337,4.9561e-06
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4d?,3D*?,2.0,5.0,129.422,12.8212,96.70249,20000000.0,0.0028039,0.01402,7.4416e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2P*).4d?,3D*?,3.0,7.0,129.422,12.8212,96.70249,80000000.0,0.015702,0.07851,0.00041673
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).5d?,3P*?,2.0,5.0,134.136,17.5352,70.70589,27400000.0,0.0020536,0.010268,5.4503e-05
2s.2p4.(4P).3s,3P,2.0,5.0,116.6008,2s2.2p3.(2D*).5d?,3P*?,1.0,3.0,134.136,17.5352,70.70589,15200000.0,0.00068354,0.0034177,1.8141e-05
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).4s,3D*,2.0,5.0,119.2856,2.4994,496.05585,1410000.0,0.0086694,0.026008,0.00023009
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).4s,3D*,1.0,3.0,119.2869,2.5007,495.79797,782000.0,0.0028819,0.0086456,7.6485e-05
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(4S*).4d,3D*,1.0,3.0,119.3233,2.5371,488.68471,818000.0,0.0029287,0.008786,7.7727e-05
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(4S*).4d,3D*,2.0,5.0,119.3233,2.5371,488.68471,1470000.0,0.0087717,0.026315,0.0002328
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,6.0338,205.48278,8040000.0,0.0084823,0.025447,0.00022512
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4s,3P*,0.0,1.0,122.82,6.0338,205.48278,32200000.0,0.0067943,0.020383,0.00018032
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,6.0338,205.48278,8040000.0,0.0050894,0.015268,0.00013507
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).4d,3D*,2.0,5.0,125.7072,8.921,138.98016,34400000.0,0.016602,0.049807,0.00044063
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).4d,3D*,1.0,3.0,125.7114,8.9252,138.91476,19200000.0,0.0055547,0.016664,0.00014742
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,9.3828,132.13987,92400000.0,0.040313,0.12094,0.0010699
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,9.4338,131.42551,93800000.0,0.02429,0.072869,0.00064465
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(4S*).5d?,3D*?,2.0,5.0,127.304,10.5178,117.88035,24600000.0,0.0085413,0.025624,0.00022669
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(4S*).5d?,3D*?,1.0,3.0,127.304,10.5178,117.88035,13700000.0,0.0028541,0.0085622,7.5747e-05
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,12.4758,99.37976,15900000.0,0.0023542,0.0070627,6.2482e-05
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,12.5048,99.14929,16000000.0,0.0039301,0.01179,0.00010431
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4d?,3D*?,1.0,3.0,129.422,12.6358,98.12137,31900000.0,0.0046044,0.013813,0.0001222
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2P*).4d?,3D*?,2.0,5.0,129.422,12.6358,98.12137,57400000.0,0.013809,0.041426,0.00036648
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).5d?,3P*?,1.0,3.0,134.136,17.3498,71.46146,8820000.0,0.00067526,0.0020258,1.7921e-05
2s.2p4.(4P).3s,3P,1.0,3.0,116.7862,2s2.2p3.(2D*).5d?,3P*?,2.0,5.0,134.136,17.3498,71.46146,8780000.0,0.0011203,0.003361,2.9734e-05
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2D*).4s,3D*,1.0,3.0,119.2869,2.4152,513.34961,937000.0,0.011106,0.011106,0.00029475
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(4S*).4d,3D*,1.0,3.0,119.3233,2.4516,505.72768,982000.0,0.011296,0.011296,0.0002998
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,5.9483,208.43636,10300000.0,0.020126,0.020126,0.00053415
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2D*).4d,3D*,1.0,3.0,125.7114,8.8397,140.25838,24900000.0,0.022031,0.022031,0.00058471
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,9.3483,132.62753,121000000.0,0.095727,0.095727,0.0025406
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(4S*).5d?,3D*?,1.0,3.0,127.304,10.4323,118.84647,17800000.0,0.011308,0.011308,0.00030011
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,12.3903,100.06553,20800000.0,0.0093673,0.0093673,0.00024861
