conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,3s2.3p5.(2P*<3/2>).7g,2[9/2]*,4.0,9.0,48.412332,5.262343,235.60646,52000000.0,0.055639,0.38948,0.0014767
3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,44.682502,1.529571,810.58152,16400000.0,0.12565,1.1308,0.0033347
3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,4.0,9.0,46.005747,2.852816,434.60286,45000000.0,0.12743,1.1468,0.0033819
3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,3s2.3p5.(2P*<3/2>).5g,2[9/2]*,5.0,11.0,46.013147,2.860216,433.47844,310000000.0,1.0673,9.6061,0.028327
3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,3s2.3p5.(2P*<3/2>).6g,2[9/2]*,5.0,11.0,47.50953,4.356599,284.58942,110000000.0,0.16325,1.4692,0.0043325
3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,3s2.3p5.(2P*<3/2>).7g,2[9/2]*,5.0,11.0,48.412398,5.259467,235.73529,54000000.0,0.054986,0.49487,0.0014593
3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,45.008901,1.522536,814.32688,19200000.0,0.13634,0.9544,0.0036185
3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,3s2.3p5.(2P*<1/2>).5g,2[7/2]*,4.0,9.0,46.387875,2.90151,427.30922,320000000.0,1.1263,7.8838,0.029891
3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,3s2.3p5.(2P*<1/2>).6g,2[7/2]*,4.0,9.0,47.888869,4.402504,281.622,114000000.0,0.17428,1.2199,0.0046253
3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,3s2.3p5.(2P*<1/2>).7g,2[7/2]*,4.0,9.0,48.794268,5.307903,233.58415,54000000.0,0.056792,0.39754,0.0015073
3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,43.491111,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,44.993056,1.501945,825.49094,19800000.0,0.14448,1.0114,0.0038346
3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,43.491111,3s2.3p5.(2P*<1/2>).5g,2[9/2]*,4.0,9.0,46.387312,2.896201,428.09252,330000000.0,1.1657,8.16,0.030938
3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,43.491111,3s2.3p5.(2P*<1/2>).5g,2[7/2]*,3.0,7.0,46.387924,2.896813,428.00208,10400000.0,0.028562,0.19993,0.00075803
3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,43.491111,3s2.3p5.(2P*<1/2>).6g,2[9/2]*,4.0,9.0,47.888697,4.397586,281.93695,119000000.0,0.18233,1.2763,0.004839
3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,43.494316,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,45.020987,1.526671,812.12127,19400000.0,0.1492,1.3428,0.0039597
3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,43.494316,3s2.3p5.(2P*<1/2>).5g,2[9/2]*,5.0,11.0,46.387362,2.893046,428.55937,350000000.0,1.1779,10.601,0.031261
3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,43.494316,3s2.3p5.(2P*<1/2>).5g,2[7/2]*,4.0,9.0,46.387875,2.893559,428.4834,11500000.0,0.031654,0.28488,0.00084009
3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,43.494316,3s2.3p5.(2P*<1/2>).6g,2[9/2]*,5.0,11.0,47.888733,4.394417,282.14027,123000000.0,0.17941,1.6147,0.0047615
3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,43.494316,3s2.3p5.(2P*<1/2>).7g,2[9/2]*,5.0,11.0,48.794212,5.299896,233.93704,59000000.0,0.059164,0.53248,0.0015702
3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,3s2.3p5.(2P*<1/2>).5g,2[7/2]*,3.0,7.0,46.387924,2.881864,430.22224,310000000.0,1.2043,6.0215,0.031962
3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,3s2.3p5.(2P*<1/2>).6g,2[7/2]*,3.0,7.0,47.888935,4.382875,282.88326,110000000.0,0.18475,0.92377,0.0049034
3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,3s2.3p5.(2P*<1/2>).7g,2[7/2]*,3.0,7.0,48.79433,5.28827,234.45134,53000000.0,0.061146,0.30573,0.0016228
3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,44.503001,3s2.3p5.(2P*<3/2>).5f,2[3/2],1.0,3.0,46.05363,1.550629,799.57358,37000000.0,1.0639,1.0639,0.028236
3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,44.574873,3s2.3p5.(2P*<3/2>).5f,2[3/2],2.0,5.0,46.032169,1.457296,850.78253,21500000.0,0.23331,1.1666,0.0061921
3s2.3p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,44.577661,3s2.3p5.(2P*<3/2>).5f,2[9/2],5.0,11.0,45.891731,1.31407,943.51289,81000000.0,1.3213,11.891,0.035066
3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,44.609585,3s2.3p5.(2P*<3/2>).5f,2[9/2],4.0,9.0,45.895532,1.285947,964.14703,68000000.0,1.2184,8.529,0.032337
3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,45.008901,3s2.3p5.(2P*<1/2>).5f,2[5/2],3.0,7.0,46.355258,1.346357,920.8865,69000000.0,1.2281,6.1407,0.032595
