conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,4.270474,290.32889,1.84,2.3252e-09,9.3007e-09,6.171e-11
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,6.203051,199.87616,20400000.0,0.0061092,0.024437,0.00016214
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,6.211773,199.59551,705000.0,0.00042107,0.0016843,1.1175e-05
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,6.245989,198.50211,7310000.0,0.0064774,0.025909,0.00017191
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,6.308849,196.52428,9470.0,5.4833e-06,2.1933e-05,1.4553e-07
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,6.356917,195.03825,25500000.0,0.014543,0.05817,0.00038596
3s.3p4,4P,1.5,4.0,9.88859,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,6.376547,194.43783,296000.0,0.00025165,0.0010066,6.6789e-06
3s.3p4,4P,0.5,2.0,9.914103,3s2.3p2.(3P).3d,4F,1.5,4.0,13.660211,3.746108,330.96803,0.399,1.3105e-09,2.621e-09,3.478e-11
3s.3p4,4P,0.5,2.0,9.914103,3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,4.244961,292.07382,1.02,2.609e-09,5.218e-09,6.9243e-11
3s.3p4,4P,0.5,2.0,9.914103,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,6.177538,200.70164,4090000.0,0.0024699,0.0049399,6.5552e-05
3s.3p4,4P,0.5,2.0,9.914103,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,6.18626,200.41867,6120000.0,0.0073708,0.014742,0.00019562
3s.3p4,4P,0.5,2.0,9.914103,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,6.283336,197.32225,14500.0,1.6928e-05,3.3856e-05,4.4927e-07
3s.3p4,4P,0.5,2.0,9.914103,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,6.331404,195.82418,15700000.0,0.018052,0.036104,0.0004791
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(1D).3d,2G,3.5,8.0,15.761749,3.624844,342.04009,1.61,5.6477e-09,2.2591e-08,1.4989e-10
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,4.060534,305.33964,283000.0,0.00039556,0.0015822,1.0498e-05
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,4.128232,300.33244,48800.0,9.8986e-05,0.00039595,2.6271e-06
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,4.386303,282.66218,8010000.0,0.0047973,0.019189,0.00012732
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,4.402582,281.61701,305000.0,0.00036264,0.0014506,9.6245e-06
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,5.249408,236.18701,3870000.0,0.0048548,0.019419,0.00012885
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,5.308773,233.54587,2210000.0,0.0027107,0.010843,7.1943e-05
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,5.313912,233.32001,24200000.0,0.019751,0.079002,0.00052418
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,5.653458,219.30684,39000000.0,0.01406,0.056242,0.00037316
3s.3p4,2D,1.5,4.0,12.136905,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,5.670143,218.6615,2780000.0,0.0019927,0.0079709,5.2887e-05
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,3.621521,342.35394,1.8,5.2715e-09,3.1629e-08,1.399e-10
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,4.057053,305.60162,31000.0,2.8936e-05,0.00017362,7.6797e-07
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,4.124751,300.5859,269000.0,0.00036438,0.0021863,9.6705e-06
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,4.399101,281.83985,7460000.0,0.0059226,0.035536,0.00015719
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,5.245927,236.34374,759000.0,0.00063561,0.0038136,1.6869e-05
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,5.256982,235.84672,4550000.0,0.0050591,0.030354,0.00013427
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,5.305292,233.6991,22600000.0,0.018505,0.11103,0.00049111
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,5.310431,233.47295,1340000.0,0.00073004,0.0043802,1.9375e-05
3s.3p4,2D,2.5,6.0,12.140386,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,5.666662,218.79582,35400000.0,0.016938,0.10163,0.00044952
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,2.46558,502.86017,28600000.0,0.054211,0.21685,0.0014388
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,3.104827,399.32724,261000.0,0.00062396,0.0024958,1.656e-05
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,3.172525,390.80606,1020000.0,0.0035033,0.014013,9.2977e-05
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,3.430596,361.40717,7140000.0,0.0069907,0.027963,0.00018553
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,3.446875,359.7003,23100000.0,0.044808,0.17923,0.0011892
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,4.353066,284.8204,3300000.0,0.0060201,0.024081,0.00015977
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,4.358205,284.48455,121000.0,0.00014681,0.00058725,3.8964e-06
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,4.697751,263.92246,210000.0,0.00010965,0.00043859,2.9101e-06
3s2.3p2.(3P).3d,2P,1.5,4.0,13.092612,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,4.714436,262.9884,1210000.0,0.0012546,0.0050185,3.3298e-05
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,2.410383,514.37551,12500000.0,0.049583,0.099165,0.0013159
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,3.04963,406.55489,811000.0,0.0040193,0.0080386,0.00010667
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,3.375399,367.31716,18700000.0,0.037825,0.075651,0.0010039
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,3.391678,365.55415,4290000.0,0.017189,0.034378,0.0004562
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,4.303008,288.13379,3040000.0,0.0075675,0.015135,0.00020084
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,4.642554,267.06033,1080000.0,0.0011548,0.0023096,3.0648e-05
3s2.3p2.(3P).3d,2P,0.5,2.0,13.147809,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,4.659239,266.10397,157000.0,0.00033334,0.00066669,8.8469e-06
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,1.974395,627.96046,125000.0,0.00073898,0.001478,1.9613e-05
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,2.264494,547.51392,66100000.0,0.29706,0.59413,0.0078841
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,2.283248,543.01678,37700000.0,0.33332,0.66663,0.0088462
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,2.507844,494.38561,12600000.0,0.04617,0.09234,0.0012254
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,2.516566,492.67215,42700000.0,0.31077,0.62153,0.0082477
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.613642,474.3733,409000.0,0.0027596,0.0055193,7.3241e-05
3s2.3p2.(3P).4s,4P,0.5,2.0,13.583797,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,2.66171,465.80656,11400000.0,0.074166,0.14833,0.0019684
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,1.94081,638.82708,320000.0,0.00097892,0.0039157,2.598e-05
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,2.230909,555.75641,10300000.0,0.023847,0.095388,0.0006329
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,2.249663,551.12343,36700000.0,0.16712,0.66847,0.0044353
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,2.281509,543.43068,60400000.0,0.40112,1.6045,0.010646
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,2.474259,501.09628,77300000.0,0.1455,0.58198,0.0038615
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,2.482981,499.33607,26700000.0,0.099806,0.39922,0.0026489
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,2.517197,492.54865,20900000.0,0.11402,0.4561,0.0030262
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.580057,480.54829,685000.0,0.0023715,0.009486,6.294e-05
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,2.628125,471.75914,32300000.0,0.10777,0.43108,0.0028602
3s2.3p2.(3P).4s,4P,1.5,4.0,13.617382,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.647755,468.2616,412000.0,0.0020315,0.0081262,5.3917e-05
3s2.3p2.(3P).3d,4F,1.5,4.0,13.660211,3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,2.18808,566.63467,38900000.0,0.093624,0.37449,0.0024848
3s2.3p2.(3P).3d,4F,1.5,4.0,13.660211,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,2.206834,561.81932,7580000.0,0.035869,0.14348,0.00095197
3s2.3p2.(3P).3d,4F,1.5,4.0,13.660211,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,2.23868,553.82725,324000.0,0.0022348,0.0089393,5.9312e-05
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,2.195481,564.72453,2470000.0,0.007873,0.047238,0.00020895
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,2.227327,556.65018,16500000.0,0.076649,0.4599,0.0020343
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,2.272701,545.53678,77500000.0,0.46105,2.7663,0.012236
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,2.428799,510.47534,22300000.0,0.058079,0.34848,0.0015414
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,2.463015,503.38385,67600000.0,0.25681,1.5408,0.0068156
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.525875,490.85643,17600.0,4.2383e-05,0.0002543,1.1248e-06
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,2.573943,481.68976,84000000.0,0.1948,1.1688,0.0051699
3s2.3p2.(3P).4s,4P,2.5,6.0,13.671564,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.593573,478.04399,2380000.0,0.008154,0.048924,0.00021641
3s2.3p2.(3P).3d,4F,2.5,6.0,13.677118,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,2.189927,566.15676,31200000.0,0.099953,0.59972,0.0026528
3s2.3p2.(3P).3d,4F,2.5,6.0,13.677118,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,2.221773,558.0417,6690000.0,0.031233,0.1874,0.00082893
3s2.3p2.(3P).3d,4F,2.5,6.0,13.677118,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,2.267147,546.87322,101000.0,0.0006038,0.0036228,1.6025e-05
3s2.3p2.(3P).3d,4F,3.5,8.0,13.70133,3s2.3p2.(1D).3d,2G,3.5,8.0,15.761749,2.060419,601.74265,0.0219,1.1888e-10,9.5108e-10,3.1552e-12
3s2.3p2.(3P).3d,4F,3.5,8.0,13.70133,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,2.197561,564.19002,32200000.0,0.11525,0.92197,0.0030586
3s2.3p2.(3P).3d,4F,3.5,8.0,13.70133,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,2.242935,552.7766,3710000.0,0.016995,0.13596,0.00045106
3s2.3p2.(3P).3d,4F,4.5,10.0,13.733307,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,2.0286,611.1811,0.0557,3.1193e-10,3.1193e-09,8.2786e-12
3s2.3p2.(3P).3d,4F,4.5,10.0,13.733307,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,2.210958,560.77139,35200000.0,0.13276,1.3276,0.0035234
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,1.555721,796.95651,10300000.0,0.098077,0.19615,0.002603
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,2.08917,593.46151,172000.0,0.00090818,0.0018164,2.4103e-05
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,2.097892,590.99419,468000.0,0.0049012,0.0098024,0.00013008
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.194968,564.85652,54900000.0,0.52522,1.0504,0.013939
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,2.243036,552.75171,78900.0,0.00072281,0.0014456,1.9183e-05
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,2.520737,491.85694,58200000.0,0.21109,0.42217,0.0056022
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,2.537016,488.70089,14800000.0,0.10598,0.21197,0.0028128
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,3.448346,359.54686,19900000.0,0.077135,0.15427,0.0020472
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,3.787892,327.31714,13800000.0,0.022165,0.044331,0.00058827
3s2.3p2.(3P).4s,2P,0.5,2.0,14.002471,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,3.804577,325.88169,2800000.0,0.0089159,0.017832,0.00023663
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,1.490754,831.68785,15900000.0,0.082442,0.32977,0.002188
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,2.024203,612.50872,197000.0,0.00055401,0.0022161,1.4704e-05
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,2.032925,609.88083,64300.0,0.00035856,0.0014342,9.5162e-06
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,2.067141,599.78588,1620000.0,0.013106,0.052423,0.00034782
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.130001,582.08517,9490000.0,0.048206,0.19282,0.0012794
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,2.178069,569.23908,24600.0,0.0001195,0.00047802,3.1716e-06
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.197699,564.15459,63300000.0,0.45305,1.8122,0.012024
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,2.45577,504.86893,31000000.0,0.059231,0.23692,0.001572
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,2.472049,501.54426,73600000.0,0.27756,1.1102,0.0073664
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,3.37824,367.00826,24000000.0,0.072697,0.29079,0.0019294
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,3.383379,366.45081,2790000.0,0.0056169,0.022468,0.00014907
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,3.722925,333.029,9020000.0,0.0074989,0.029996,0.00019902
3s2.3p2.(3P).4s,2P,1.5,4.0,14.067438,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,3.73961,331.54312,18600000.0,0.030652,0.12261,0.00081349
3s2.3p2.(3P).3d,4D,0.5,2.0,14.154323,3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,1.693968,731.91582,1300000.0,0.010441,0.020881,0.00027709
3s2.3p2.(3P).3d,4D,0.5,2.0,14.154323,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,1.712722,723.90148,717000.0,0.011266,0.022532,0.000299
3s2.3p2.(3P).3d,4D,0.5,2.0,14.154323,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,1.937318,639.97856,13200000.0,0.081052,0.1621,0.0021511
3s2.3p2.(3P).3d,4D,0.5,2.0,14.154323,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,1.94604,637.11023,1360000.0,0.016552,0.033105,0.0004393
3s2.3p2.(3P).3d,4D,0.5,2.0,14.154323,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.043116,606.83876,9650.0,0.00010655,0.0002131,2.8279e-06
3s2.3p2.(3P).3d,4D,0.5,2.0,14.154323,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,3.296494,376.10928,3340.0,1.4167e-05,2.8333e-05,3.7598e-07
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,1.689227,733.97003,1550000.0,0.0062592,0.025037,0.00016612
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,1.707981,725.91088,1040000.0,0.008216,0.032864,0.00021805
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,1.739827,712.62372,773000.0,0.0088278,0.035311,0.00023429
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,1.932577,641.54856,12500000.0,0.038565,0.15426,0.0010235
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,1.941299,638.66616,8210000.0,0.050205,0.20082,0.0013325
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.975515,627.60444,613000.0,0.0054298,0.021719,0.00014411
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.038375,608.25019,75700.0,0.00041987,0.0016795,1.1143e-05
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.106073,588.69848,16100.0,0.00012548,0.00050191,3.3301e-06
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,3.227249,384.17921,2320.0,7.7003e-06,3.0801e-05,2.0437e-07
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,3.286614,377.23991,4270.0,1.3665e-05,5.4661e-05,3.6267e-07
3s2.3p2.(3P).3d,4D,1.5,4.0,14.159064,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,3.291753,376.65098,1260.0,2.6798e-06,1.0719e-05,7.1123e-08
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,1.704198,727.52226,1290000.0,0.0068242,0.040945,0.00018111
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,1.736044,714.17659,1690000.0,0.012923,0.077537,0.00034297
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,1.781418,695.986,570000.0,0.0055192,0.033115,0.00014648
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,1.937516,639.91316,14900000.0,0.060981,0.36589,0.0016184
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.971732,628.80857,4980000.0,0.029521,0.17712,0.00078348
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,2.034592,609.38114,303000.0,0.0011246,0.0067475,2.9846e-05
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.10229,589.75783,33300.0,0.00017364,0.0010418,4.6084e-06
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,3.223466,384.63008,500000.0,0.001109,0.0066538,2.9432e-05
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,3.234521,383.31548,5150.0,1.5126e-05,9.0755e-05,4.0144e-07
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,3.282831,377.67463,28400.0,6.0731e-05,0.00036439,1.6118e-06
3s2.3p2.(3P).3d,4D,2.5,6.0,14.162847,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,3.28797,377.08434,388000.0,0.00055141,0.0033085,1.4635e-05
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,1.593077,778.26871,0.0027,3.0647e-11,2.4518e-10,8.1338e-13
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,1.730061,716.6464,871000.0,0.0050298,0.040238,0.00013349
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,1.775435,698.33139,3210000.0,0.023469,0.18775,0.00062286
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.965749,630.72243,20200000.0,0.090354,0.72283,0.002398
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.096307,591.44104,103000.0,0.00040512,0.0032409,1.0752e-05
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,3.217483,385.34531,75800.0,0.00012656,0.0010125,3.3589e-06
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,3.228538,384.02583,831000.0,0.0018373,0.014698,4.8762e-05
3s2.3p2.(3P).3d,4D,3.5,8.0,14.16883,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,3.276848,378.3642,518000.0,0.00083382,0.0066705,2.2129e-05
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,1.52798,811.42553,0.00274,4.5077e-11,2.7046e-10,1.1963e-12
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,1.633118,759.18702,23300.0,0.00013422,0.00080533,3.5622e-06
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,1.664964,744.66594,71300.0,0.00059275,0.0035565,1.5732e-05
