conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s.4d,3D,1.0,3.0,21.582342,1s2.2s.5p,3P*,1.0,3.0,22.76583,1.183488,1047.61686,2600000.0,0.04278,0.12834,0.0011354
1s2.2s.4d,3D,1.0,3.0,21.582342,1s2.2s.5p,3P*,0.0,1.0,22.76583,1.183488,1047.61686,10000000.0,0.054846,0.16454,0.0014556
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.5p,3P*,2.0,5.0,22.76583,1.183488,1047.61686,1600000.0,0.026326,0.13163,0.00069869
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.5p,3P*,1.0,3.0,22.76583,1.183488,1047.61686,7750000.0,0.07651,0.38255,0.0020306
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.5p,3P*,2.0,5.0,22.76583,1.183488,1047.61686,8710000.0,0.10237,0.71656,0.0027168
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.5f,3F*,2.0,5.0,22.925767,1.343425,922.89632,6800000.0,0.086831,0.43415,0.0023045
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.5f,3F*,3.0,7.0,22.925767,1.343425,922.89632,4800000.0,0.061292,0.42905,0.0016267
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.5f,3F*,2.0,5.0,22.925767,1.343425,922.89632,190000.0,0.001733,0.012131,4.5993e-05
1s2.2s.4d,3D,1.0,3.0,21.582342,1s2.2s.5f,3F*,2.0,5.0,22.925767,1.343425,922.89632,37000000.0,0.78744,2.3623,0.020899
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.5f,3F*,3.0,7.0,22.925767,1.343425,922.89632,38700000.0,0.69184,3.4592,0.018361
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.5f,3F*,4.0,9.0,22.925767,1.343425,922.89632,43800000.0,0.71909,5.0336,0.019085
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.6f,3F*,2.0,5.0,23.598146,2.015804,615.06078,3500000.0,0.01985,0.099251,0.00052682
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.6f,3F*,3.0,7.0,23.598146,2.015804,615.06078,2500000.0,0.014179,0.099251,0.0003763
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.6f,3F*,2.0,5.0,23.598146,2.015804,615.06078,98000.0,0.000397,0.002779,1.0536e-05
1s2.2s.4d,3D,1.0,3.0,21.582342,1s2.2s.6f,3F*,2.0,5.0,23.598146,2.015804,615.06078,18500000.0,0.17487,0.52461,0.0046411
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.6f,3F*,3.0,7.0,23.598146,2.015804,615.06078,19500000.0,0.15483,0.77416,0.0041092
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.6f,3F*,4.0,9.0,23.598146,2.015804,615.06078,22100000.0,0.16115,1.1281,0.0042769
1s2.2s.4f,3F*,4.0,9.0,21.685249,1s2.2s.5d,3D,3.0,7.0,22.89166,1.206411,1027.71111,1400000.0,0.017242,0.15518,0.0004576
1s2.2s.4f,3F*,2.0,5.0,21.685249,1s2.2s.5d,3D,3.0,7.0,22.89166,1.206411,1027.71111,3200.0,7.0938e-05,0.00035469,1.8827e-06
1s2.2s.4f,3F*,2.0,5.0,21.685249,1s2.2s.5d,3D,2.0,5.0,22.89166,1.206411,1027.71111,160000.0,0.0025335,0.012668,6.7239e-05
1s2.2s.4f,3F*,2.0,5.0,21.685249,1s2.2s.5d,3D,1.0,3.0,22.89166,1.206411,1027.71111,1500000.0,0.014251,0.071255,0.00037822
1s2.2s.4f,3F*,3.0,7.0,21.685249,1s2.2s.5d,3D,3.0,7.0,22.89166,1.206411,1027.71111,120000.0,0.0019001,0.013301,5.0429e-05
1s2.2s.4f,3F*,3.0,7.0,21.685249,1s2.2s.5d,3D,2.0,5.0,22.89166,1.206411,1027.71111,1300000.0,0.014703,0.10292,0.00039023
1s2.2s.4f,3F*,2.0,5.0,21.685249,1s2.2p.3p,3D,1.0,3.0,23.6853,2.000051,619.90518,990000.0,0.0034221,0.017111,9.0823e-05
1s2.2s.4f,3F*,2.0,5.0,21.685249,1s2.2p.3p,3D,2.0,5.0,23.68651,2.001261,619.53038,110000.0,0.00063296,0.0031648,1.6799e-05
1s2.2s.4f,3F*,3.0,7.0,21.685249,1s2.2p.3p,3D,2.0,5.0,23.68651,2.001261,619.53038,870000.0,0.0035758,0.025031,9.4902e-05
1s2.2s.4f,3F*,2.0,5.0,21.685249,1s2.2p.3p,3D,3.0,7.0,23.68884,2.003591,618.80992,2200.0,1.7682e-05,8.8409e-05,4.6927e-07
1s2.2s.4f,3F*,3.0,7.0,21.685249,1s2.2p.3p,3D,3.0,7.0,23.68884,2.003591,618.80992,78000.0,0.00044778,0.0031345,1.1884e-05
1s2.2s.4f,3F*,4.0,9.0,21.685249,1s2.2p.3p,3D,3.0,7.0,23.68884,2.003591,618.80992,900000.0,0.0040186,0.036167,0.00010665
1s2.2s.4f,1F*,3.0,7.0,21.68755,1s2.2s.5d,1D,2.0,5.0,22.977146,1.289596,961.41891,360000.0,0.0035634,0.024944,9.4572e-05
1s2.2s.4f,1F*,3.0,7.0,21.68755,1s2.2p.3p,1D,2.0,5.0,24.42236,2.73481,453.3558,300000.0,0.00066028,0.004622,1.7524e-05
1s2.2s.4d,1D,2.0,5.0,21.765055,1s2.2s.5p,1P*,1.0,3.0,22.53607,0.771015,1608.06467,11000000.0,0.25586,1.2793,0.0067907
1s2.2s.4d,1D,2.0,5.0,21.765055,1s2.2s.5f,1F*,3.0,7.0,22.93189,1.166835,1062.56839,43200000.0,1.0237,5.1186,0.02717
1s2.2s.4d,1D,2.0,5.0,21.765055,1s2.2p.3s,1P*,1.0,3.0,23.139161,1.374106,902.28991,280000.0,0.0020505,0.010253,5.442e-05
1s2.2s.4d,1D,2.0,5.0,21.765055,1s2.2s.6f,1F*,3.0,7.0,23.610196,1.845141,671.94972,17100000.0,0.16205,0.81027,0.0043009
1s2.2s.5s,3S,1.0,3.0,22.428384,1s2.2s.5p,3P*,2.0,5.0,22.76583,0.337446,3674.19375,3000000.0,1.0119,3.0358,0.026857
1s2.2s.5s,3S,1.0,3.0,22.428384,1s2.2s.5p,3P*,1.0,3.0,22.76583,0.337446,3674.19375,3000000.0,0.60716,1.8215,0.016114
1s2.2s.5s,3S,1.0,3.0,22.428384,1s2.2s.5p,3P*,0.0,1.0,22.76583,0.337446,3674.19375,3000000.0,0.20239,0.60716,0.0053714
1s2.2p.3s,3P*,0.0,1.0,22.52122,1s2.2s.5d,3D,1.0,3.0,22.89166,0.37044,3346.94413,18000.0,0.0090688,0.0090688,0.00024069
1s2.2p.3s,3P*,0.0,1.0,22.52122,1s2.2p.3p,3D,1.0,3.0,23.6853,1.16408,1065.08314,6880000.0,0.35102,0.35102,0.0093162
1s2.2p.3s,3P*,0.0,1.0,22.52122,1s2.2p.3p,3S,1.0,3.0,23.95703,1.43581,863.51396,1300000.0,0.043598,0.043598,0.0011571
1s2.2p.3s,3P*,0.0,1.0,22.52122,1s2.2p.3p,3P,1.0,3.0,24.25233,1.73111,716.21213,16000000.0,0.36913,0.36913,0.0097968
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2s.5d,3D,2.0,5.0,22.89166,0.36924,3357.82143,25000.0,0.0070431,0.021129,0.00018692
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2s.5d,3D,1.0,3.0,22.89166,0.36924,3357.82143,14000.0,0.0023665,0.0070994,6.2806e-05
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2p.3p,3D,1.0,3.0,23.6853,1.16288,1066.18222,5130000.0,0.087426,0.26228,0.0023203
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2p.3p,3D,2.0,5.0,23.68651,1.16409,1065.07399,9260000.0,0.26247,0.78741,0.0069659
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2p.3p,3S,1.0,3.0,23.95703,1.43461,864.23626,3900000.0,0.043671,0.13101,0.001159
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2p.3p,3P,0.0,1.0,24.25152,1.7291,717.0447,47000000.0,0.12076,0.36228,0.003205
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2p.3p,3P,1.0,3.0,24.25233,1.72991,716.70895,12000000.0,0.092412,0.27723,0.0024526
1s2.2p.3s,3P*,1.0,3.0,22.52242,1s2.2p.3p,3P,2.0,5.0,24.25367,1.73125,716.15421,11900000.0,0.1525,0.4575,0.0040473
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2s.5d,3D,3.0,7.0,22.89166,0.36661,3381.90989,33000.0,0.0079218,0.039609,0.00021025
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2s.5d,3D,2.0,5.0,22.89166,0.36661,3381.90989,8200.0,0.001406,0.0070302,3.7316e-05
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2s.5d,3D,1.0,3.0,22.89166,0.36661,3381.90989,910.0,9.3622e-05,0.00046811,2.4847e-06
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2p.3p,3D,1.0,3.0,23.6853,1.16025,1068.599,340000.0,0.0034924,0.017462,9.2687e-05
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2p.3p,3D,2.0,5.0,23.68651,1.16146,1067.48574,3100000.0,0.05296,0.2648,0.0014056
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2p.3p,3D,3.0,7.0,23.68884,1.16379,1065.34855,12000000.0,0.28586,1.4293,0.0075867
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2p.3p,3S,1.0,3.0,23.95703,1.43198,865.82353,6500000.0,0.043831,0.21916,0.0011633
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2p.3p,3P,1.0,3.0,24.25233,1.72728,717.80023,19700000.0,0.091303,0.45651,0.0024232
1s2.2p.3s,3P*,2.0,5.0,22.52505,1s2.2p.3p,3P,2.0,5.0,24.25367,1.72862,717.2438,35600000.0,0.27456,1.3728,0.0072869
1s2.2s.5p,1P*,1.0,3.0,22.53607,1s2.2s.5d,1D,2.0,5.0,22.977146,0.441076,2810.94864,6200000.0,1.2241,3.6722,0.032487
1s2.2s.5p,1P*,1.0,3.0,22.53607,1s2.2p.3p,1P,1.0,3.0,23.448881,0.912811,1358.26801,1200000.0,0.03319,0.099571,0.00088087
1s2.2s.5p,1P*,1.0,3.0,22.53607,1s2.2p.3p,1D,2.0,5.0,24.42236,1.88629,657.29129,11000000.0,0.11875,0.35624,0.0031515
1s2.2s.5p,3P*,0.0,1.0,22.76583,1s2.2s.5d,3D,1.0,3.0,22.89166,0.12583,9853.30989,130000.0,0.56766,0.56766,0.015066
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2s.5d,3D,2.0,5.0,22.89166,0.12583,9853.30989,170000.0,0.4124,1.2372,0.010945
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2s.5d,3D,1.0,3.0,22.89166,0.12583,9853.30989,92000.0,0.13391,0.40173,0.003554
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2s.5d,3D,3.0,7.0,22.89166,0.12583,9853.30989,230000.0,0.46868,2.3434,0.012439
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2s.5d,3D,2.0,5.0,22.89166,0.12583,9853.30989,55000.0,0.080055,0.40027,0.0021247
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2s.5d,3D,1.0,3.0,22.89166,0.12583,9853.30989,6300.0,0.0055019,0.02751,0.00014602
1s2.2s.5p,3P*,0.0,1.0,22.76583,1s2.2p.3p,3D,1.0,3.0,23.6853,0.91947,1348.43114,47000.0,0.0038436,0.0038436,0.00010201
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2p.3p,3D,1.0,3.0,23.6853,0.91947,1348.43114,36000.0,0.00098134,0.002944,2.6045e-05
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2p.3p,3D,1.0,3.0,23.6853,0.91947,1348.43114,2300.0,3.7618e-05,0.00018809,9.9838e-07
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2p.3p,3D,2.0,5.0,23.68651,0.92068,1346.65897,63000.0,0.0028547,0.0085642,7.5764e-05
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2p.3p,3D,2.0,5.0,23.68651,0.92068,1346.65897,22000.0,0.00059813,0.0029907,1.5874e-05
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2p.3p,3D,3.0,7.0,23.68884,0.92301,1343.25954,85000.0,0.003219,0.016095,8.5433e-05
1s2.2s.5p,3P*,0.0,1.0,22.76583,1s2.2p.3p,3S,1.0,3.0,23.95703,1.1912,1040.83444,84000.0,0.0040928,0.0040928,0.00010862
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2p.3p,3S,1.0,3.0,23.95703,1.1912,1040.83444,250000.0,0.0040603,0.012181,0.00010776
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2p.3p,3S,1.0,3.0,23.95703,1.1912,1040.83444,430000.0,0.0041903,0.020951,0.00011121
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2p.3p,3P,0.0,1.0,24.25152,1.48569,834.52267,260000.0,0.00090487,0.0027146,2.4015e-05
1s2.2s.5p,3P*,0.0,1.0,22.76583,1s2.2p.3p,3P,1.0,3.0,24.25233,1.4865,834.06793,86000.0,0.0026908,0.0026908,7.1414e-05
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2p.3p,3P,1.0,3.0,24.25233,1.4865,834.06793,64000.0,0.00066749,0.0020025,1.7715e-05
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2p.3p,3P,1.0,3.0,24.25233,1.4865,834.06793,110000.0,0.00068835,0.0034417,1.8269e-05
1s2.2s.5p,3P*,2.0,5.0,22.76583,1s2.2p.3p,3P,2.0,5.0,24.25367,1.48784,833.31674,200000.0,0.0020821,0.010411,5.526e-05
1s2.2s.5p,3P*,1.0,3.0,22.76583,1s2.2p.3p,3P,2.0,5.0,24.25367,1.48784,833.31674,64000.0,0.0011105,0.0033314,2.9472e-05
1s2.2s.5d,3D,1.0,3.0,22.89166,1s2.2s.6f,3F*,2.0,5.0,23.598146,0.706486,1754.94204,10300000.0,0.79263,2.3779,0.021036
1s2.2s.5d,3D,2.0,5.0,22.89166,1s2.2s.6f,3F*,3.0,7.0,23.598146,0.706486,1754.94204,10900000.0,0.7046,3.523,0.0187
1s2.2s.5d,3D,2.0,5.0,22.89166,1s2.2s.6f,3F*,2.0,5.0,23.598146,0.706486,1754.94204,1900000.0,0.087728,0.43864,0.0023283
1s2.2s.5d,3D,3.0,7.0,22.89166,1s2.2s.6f,3F*,4.0,9.0,23.598146,0.706486,1754.94204,12300000.0,0.73019,5.1113,0.019379
1s2.2s.5d,3D,3.0,7.0,22.89166,1s2.2s.6f,3F*,3.0,7.0,23.598146,0.706486,1754.94204,1400000.0,0.064642,0.45249,0.0017156
1s2.2s.5d,3D,3.0,7.0,22.89166,1s2.2s.6f,3F*,2.0,5.0,23.598146,0.706486,1754.94204,54000.0,0.0017809,0.012467,4.7266e-05
1s2.2s.5f,3F*,2.0,5.0,22.925767,1s2.2p.3p,3D,1.0,3.0,23.6853,0.759533,1632.37408,130000.0,0.003116,0.01558,8.2698e-05
1s2.2s.5f,3F*,2.0,5.0,22.925767,1s2.2p.3p,3D,2.0,5.0,23.68651,0.760743,1629.77771,15000.0,0.00059732,0.0029866,1.5853e-05
1s2.2s.5f,3F*,3.0,7.0,22.925767,1s2.2p.3p,3D,2.0,5.0,23.68651,0.760743,1629.77771,120000.0,0.0034133,0.023893,9.0588e-05
1s2.2s.5f,3F*,2.0,5.0,22.925767,1s2.2p.3p,3D,3.0,7.0,23.68884,0.763073,1624.80128,300.0,1.6623e-05,8.3115e-05,4.4117e-07
1s2.2s.5f,3F*,3.0,7.0,22.925767,1s2.2p.3p,3D,3.0,7.0,23.68884,0.763073,1624.80128,11000.0,0.00043536,0.0030475,1.1555e-05
1s2.2s.5f,3F*,4.0,9.0,22.925767,1s2.2p.3p,3D,3.0,7.0,23.68884,0.763073,1624.80128,120000.0,0.003694,0.033246,9.8039e-05
1s2.2s.5f,1F*,3.0,7.0,22.93189,1s2.2s.5d,1D,2.0,5.0,22.977146,0.045256,27396.19021,12000.0,0.096448,0.67514,0.0025597
1s2.2s.5d,1D,2.0,5.0,22.977146,1s2.2s.6f,1F*,3.0,7.0,23.610196,0.63305,1958.52142,13100000.0,1.0547,5.2733,0.027991
1s2.2s.5d,1D,2.0,5.0,22.977146,1s2.2p.3d,1D*,2.0,5.0,24.514173,1.537027,806.64945,18000.0,0.00017559,0.00087795,4.6602e-06
1s2.2p.3s,1P*,1.0,3.0,23.139161,1s2.2p.3p,1P,1.0,3.0,23.448881,0.30972,4003.10598,96000.0,0.023063,0.06919,0.0006121
1s2.2p.3s,1P*,1.0,3.0,23.139161,1s2.2p.3p,1D,2.0,5.0,24.42236,1.283199,966.21178,6300000.0,0.14696,0.44087,0.0039003
1s2.2p.3p,1P,1.0,3.0,23.448881,1s2.2p.3d,1D*,2.0,5.0,24.514173,1.065292,1163.85177,8000000.0,0.27077,0.8123,0.0071861
1s2.2s.6f,1F*,3.0,7.0,23.610196,1s2.2p.3p,1D,2.0,5.0,24.42236,0.812164,1526.59067,17000.0,0.00042425,0.0029698,1.126e-05
1s2.2p.3p,3D,1.0,3.0,23.6853,1s2.2p.3d,3D*,1.0,3.0,24.85612,1.17082,1058.95183,2800000.0,0.047073,0.14122,0.0012493
1s2.2p.3p,3D,1.0,3.0,23.6853,1s2.2p.3d,3D*,2.0,5.0,24.85659,1.17129,1058.52691,550000.0,0.015398,0.046195,0.00040867
1s2.2p.3p,3D,2.0,5.0,23.68651,1s2.2p.3d,3D*,1.0,3.0,24.85612,1.16961,1060.04735,910000.0,0.0091982,0.045991,0.00024412
1s2.2p.3p,3D,2.0,5.0,23.68651,1s2.2p.3d,3D*,2.0,5.0,24.85659,1.17008,1059.62155,2600000.0,0.043766,0.21883,0.0011615
1s2.2p.3p,3D,2.0,5.0,23.68651,1s2.2p.3d,3D*,3.0,7.0,24.85725,1.17074,1059.02419,410000.0,0.0096512,0.048256,0.00025614
1s2.2p.3p,3D,3.0,7.0,23.68884,1s2.2p.3d,3D*,2.0,5.0,24.85659,1.16775,1061.7358,580000.0,0.0070015,0.049011,0.00018582
1s2.2p.3p,3D,3.0,7.0,23.68884,1s2.2p.3d,3D*,3.0,7.0,24.85725,1.16841,1061.13606,3100000.0,0.052332,0.36632,0.0013889
1s2.2p.3p,3P,0.0,1.0,24.25152,1s2.2p.3d,3D*,1.0,3.0,24.85612,0.6046,2050.68142,940000.0,0.17779,0.17779,0.0047185
1s2.2p.3p,3P,1.0,3.0,24.25233,1s2.2p.3d,3D*,1.0,3.0,24.85612,0.60379,2053.43246,700000.0,0.044251,0.13275,0.0011744
1s2.2p.3p,3P,1.0,3.0,24.25233,1s2.2p.3d,3D*,2.0,5.0,24.85659,0.60426,2051.83528,1300000.0,0.13675,0.41026,0.0036294
1s2.2p.3p,3P,2.0,5.0,24.25367,1s2.2p.3d,3D*,1.0,3.0,24.85612,0.60245,2057.99981,46000.0,0.0017525,0.0087625,4.6511e-05
1s2.2p.3p,3P,2.0,5.0,24.25367,1s2.2p.3d,3D*,2.0,5.0,24.85659,0.60292,2056.39552,420000.0,0.026627,0.13313,0.00070668
1s2.2p.3p,3P,2.0,5.0,24.25367,1s2.2p.3d,3D*,3.0,7.0,24.85725,0.60358,2054.1469,1700000.0,0.15056,0.75278,0.0039958
