spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn I,Mn,0,3d5.4s.(7S).13p,6P*,1.5,4,7.321143,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).13p,6P*,2.5,6,7.321143,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3F).4p,4D*,2.5,6,7.329529,,odd,,no,7.434038,2.2222222222222224e-08,"ASD 1/sum(Aki), J-resolved",2.2222222222222224e-08,2/2,yes,3.1357030000000004,3.951208,,,
Mn I,Mn,0,3d6.(a 3F).4p,4D*,3.5,8,7.357159,,odd,,no,7.434038,2.3590469450342062e-08,"ASD 1/sum(Aki), J-resolved",2.3590469450342062e-08,3/3,yes,3.984598,3.984598,,,
Mn I,Mn,0,3d6.(a 3F).4p,4D*,0.5,2,7.380452,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3F).4p,4D*,1.5,4,7.380518,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).14p,8P*,,24,7.337308,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).14p,6P*,3.5,8,7.339093,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).14p,6P*,1.5,4,7.339155,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).14p,6P*,2.5,6,7.339155,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4F*,4.5,10,7.346986,,odd,,no,7.434038,1.0752688172043011e-06,"ASD 1/sum(Aki), J-resolved",1.0752688172043011e-06,1/1,yes,3.5835440000000003,3.5835440000000003,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4F*,3.5,8,7.351037,,odd,,no,7.434038,2.7173913043478262e-08,"ASD 1/sum(Aki), J-resolved",2.7173913043478262e-08,3/3,yes,3.01919,3.9784759999999997,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4F*,2.5,6,7.359785,,odd,,no,7.434038,5.1020408163265303e-08,"ASD 1/sum(Aki), J-resolved",5.1020408163265303e-08,3/3,yes,3.0060819999999993,3.9872239999999994,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4F*,1.5,4,7.366664,,odd,,no,7.434038,2.9154518950437317e-08,"ASD 1/sum(Aki), J-resolved",2.9154518950437317e-08,3/3,yes,3.012961,3.994103,,,
Mn I,Mn,0,3d5.4s.(7S).15p,8P*,,24,7.351767,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).15p,6P*,,18,7.353188,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3P).4p,u 4P*,1.5,4,7.362707,,odd,,no,7.434038,3.7453183520599254e-08,"ASD 1/sum(Aki), J-resolved",3.7453183520599254e-08,4/4,yes,3.5911560000000002,3.980189,,,
Mn I,Mn,0,3d6.(a 3P).4p,u 4P*,2.5,6,7.374679,,odd,,no,7.434038,7.8125e-08,"ASD 1/sum(Aki), J-resolved",7.8125e-08,3/3,yes,3.0301030000000004,3.6031280000000003,,,
Mn I,Mn,0,3d6.(a 3P).4p,u 4P*,0.5,2,7.385527,,odd,,no,7.434038,2.4813895781637718e-08,"ASD 1/sum(Aki), J-resolved",2.4813895781637718e-08,2/2,yes,3.1126139999999998,3.6149519999999997,,,
Mn I,Mn,0,3d5.4s.(7S).16p,8P*,,24,7.363232,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).16p,6P*,,18,7.364333,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).17p,8P*,,24,7.372408,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3P).4p,4D*,3.5,8,7.373358,,odd,,no,7.434038,2.4606299212598425e-08,"ASD 1/sum(Aki), J-resolved",2.4606299212598425e-08,5/5,yes,3.179532,4.0007969999999995,,,
Mn I,Mn,0,3d6.(a 3P).4p,4D*,1.5,4,7.437784,,odd,,yes,7.434038,,autoionizing - not in any database,5.5555555555555555e-08,1/1,yes,3.117522,3.117522,,,
Mn I,Mn,0,3d6.(a 3P).4p,4D*,2.5,6,7.451655,,odd,,yes,7.434038,,autoionizing - not in any database,3.816793893129771e-08,2/2,yes,3.1787419999999997,3.6882129999999997,,,
Mn I,Mn,0,3d6.(a 3P).4p,4D*,0.5,2,7.456655,,odd,,yes,7.434038,,autoionizing - not in any database,2.9239766081871347e-08,2/2,yes,3.136393,3.6843479999999995,,,
Mn I,Mn,0,3d5.4s.(7S).17p,6P*,,18,7.373379,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).18p,8P*,,24,7.379967,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).18p,6P*,,18,7.380681,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).19p,8P*,,24,7.386209,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).19p,6P*,,18,7.386776,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3P).4p,2D*,2.5,6,7.389502,,odd,,no,7.434038,5.4347826086956524e-08,"ASD 1/sum(Aki), J-resolved",5.4347826086956524e-08,2/2,yes,3.1165890000000003,3.6260600000000003,,,
Mn I,Mn,0,3d6.(a 3P).4p,2D*,1.5,4,7.488105,,odd,,yes,7.434038,,autoionizing - not in any database,1.3513513513513515e-07,2/2,yes,3.1678430000000004,3.215192,,,
Mn I,Mn,0,3d5.4s.(7S).20p,8P*,,24,7.39138,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,z 2I*,6.5,14,7.391581,,odd,,no,7.434038,1.99203187250996e-08,"ASD 1/sum(Aki), J-resolved",1.99203187250996e-08,3/3,yes,2.6791030000000005,2.7838010000000004,,,
Mn I,Mn,0,3d6.(3H).4p,z 2I*,5.5,12,7.417712,,odd,,no,7.434038,2.331002331002331e-08,"ASD 1/sum(Aki), J-resolved",2.331002331002331e-08,4/4,yes,2.6914119999999997,3.1850300000000002,,,
Mn I,Mn,0,3d5.4s.(7S).20p,6P*,,18,7.391888,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).21p,8P*,,24,7.39577,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4G*,5.5,12,7.396017,,odd,,no,7.434038,1.4367816091954023e-07,"ASD 1/sum(Aki), J-resolved",1.4367816091954023e-07,3/3,yes,2.756499,3.149494,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4G*,4.5,10,7.405817,,odd,,no,7.434038,5.7471264367816094e-08,"ASD 1/sum(Aki), J-resolved",5.7471264367816094e-08,3/3,yes,3.159294,3.159294,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4G*,3.5,8,7.41231,,odd,,no,7.434038,2.11864406779661e-08,"ASD 1/sum(Aki), J-resolved",2.11864406779661e-08,2/2,yes,3.0586069999999994,3.154209,,,
Mn I,Mn,0,3d6.(a 3F).4p,x 4G*,2.5,6,7.41645,,odd,,no,7.434038,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/1,yes,3.1485080000000005,3.1485080000000005,,,
Mn I,Mn,0,3d5.4s.(7S).21p,6P*,,18,7.39621,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).22p,8P*,,24,7.39953,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).22p,6P*,,18,7.399904,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).23p,6P*,,18,7.403078,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).24p,6P*,,18,7.405828,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).25p,6P*,,18,7.408231,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).26p,6P*,,18,7.410336,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).27p,6P*,,18,7.412199,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).28p,6P*,,18,7.413848,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).29p,6P*,,18,7.415318,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).30p,6P*,,18,7.416628,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).31p,6P*,,18,7.417802,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).32p,6P*,,18,7.418876,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).33p,6P*,,18,7.419839,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).34p,6P*,,18,7.420701,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).35p,6P*,,18,7.421504,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).36p,6P*,,18,7.422245,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).37p,6P*,,18,7.422891,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).38p,6P*,,18,7.423498,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).39p,6P*,,18,7.424055,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).40p,6P*,,18,7.424578,,odd,,no,7.434038,,,,,,,,,,
