conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.8d,3D,2.0,5.0,74.02189,65.66333,18.8818,223000000.0,0.0011919,0.0059597,3.1634e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.8d,3D,1.0,3.0,74.02189,65.66333,18.8818,24700000.0,7.9213e-05,0.00039606,2.1023e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.8s,3S,1.0,3.0,74.07828,65.71972,18.8656,50300000.0,0.00016103,0.00080517,4.2739e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.9s,3S,1.0,3.0,74.59156,66.233,18.7194,78100000.0,0.00024618,0.0012309,6.5335e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.9d,3D,3.0,7.0,74.74582,66.38726,18.6759,756000000.0,0.0055344,0.027672,0.00014688
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.9d,3D,2.0,5.0,74.74582,66.38726,18.6759,188000000.0,0.00098306,0.0049153,2.609e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.9d,3D,1.0,3.0,74.74582,66.38726,18.6759,20900000.0,6.5572e-05,0.00032786,1.7403e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.10s,3S,1.0,3.0,75.1521,66.79354,18.5623,69100000.0,0.00021417,0.0010708,5.684e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.10d,3D,3.0,7.0,75.26637,66.90781,18.5306,552000000.0,0.0039784,0.019892,0.00010559
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.10d,3D,2.0,5.0,75.26637,66.90781,18.5306,139000000.0,0.00071557,0.0035779,1.8991e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.10d,3D,1.0,3.0,75.26637,66.90781,18.5306,15500000.0,4.7876e-05,0.00023938,1.2706e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).6p,3P,2.0,5.0,81.18377,72.82521,17.0249,640000000.0,0.002781,0.013905,7.3809e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).6p,3P,1.0,3.0,81.18377,72.82521,17.0249,355000000.0,0.00092557,0.0046278,2.4565e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).7p,3P,2.0,5.0,82.87859,74.52003,16.6377,407000000.0,0.001689,0.0084452,4.4827e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).7p,3P,1.0,3.0,82.87859,74.52003,16.6377,226000000.0,0.00056274,0.0028137,1.4935e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).8p,3P,2.0,5.0,83.97158,75.61302,16.3972,276000000.0,0.0011125,0.0055626,2.9526e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).8p,3P,1.0,3.0,83.97158,75.61302,16.3972,153000000.0,0.00037003,0.0018502,9.8207e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).9p,3P,2.0,5.0,84.71572,76.35716,16.2374,194000000.0,0.00076682,0.0038341,2.0351e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).9p,3P,1.0,3.0,84.71572,76.35716,16.2374,108000000.0,0.00025613,0.0012807,6.7978e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).10p,3P,2.0,5.0,85.24512,76.88656,16.1256,142000000.0,0.00055358,0.0027679,1.4692e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).10p,3P,1.0,3.0,85.24512,76.88656,16.1256,78400000.0,0.00018338,0.00091691,4.867e-06
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,3P,0.0,1.0,21.76362,5.55964,223.0076,1240.0,3.0818e-07,9.2453e-07,8.179e-09
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,3P,1.0,3.0,21.77263,5.56865,222.64678,79.6,5.9157e-08,1.7747e-07,1.57e-09
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,3P,1.0,3.0,21.77263,5.56865,222.64678,0.000612,4.5482e-13,1.3645e-12,1.2071e-14
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,3P,2.0,5.0,21.7881,5.58412,222.02997,4680.0,5.7647e-06,1.7294e-05,1.53e-07
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,3P,2.0,5.0,21.7881,5.58412,222.02997,0.00112,1.3796e-12,4.1388e-12,3.6614e-14
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,1D,2.0,5.0,23.41845,7.21447,171.85489,232100000.0,0.17128,0.51384,0.0045458
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,1D,2.0,5.0,23.41845,7.21447,171.85489,8.83e-05,6.5162e-14,1.9549e-13,1.7294e-15
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p2,1S,0.0,1.0,29.18207,12.97809,95.53347,2919000000.0,0.13313,0.3994,0.0035333
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.3s,1S,0.0,1.0,48.21183,32.00785,38.73556,2550000000.0,0.01912,0.057361,0.00050746
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.3d,1D,2.0,5.0,53.20901,37.00503,33.50469,18450000000.0,0.51751,1.5525,0.013735
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<1/2>).3p,1P,1.0,3.0,59.62204,43.41806,28.5559,7220000000.0,0.088265,0.2648,0.0023426
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<3/2>).3p,1D,2.0,5.0,61.95564,45.75166,27.09939,9700000000.0,0.17799,0.53397,0.0047239
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.4d,1D,2.0,5.0,63.80818,47.6042,26.0448,6000000000.0,0.1017,0.30509,0.002699
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<3/2>).3p,1S,0.0,1.0,63.92251,47.71853,25.9824,2540000000.0,0.008569,0.025707,0.00022742
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.5s,1S,0.0,1.0,67.78604,51.58206,24.0363,744000000.0,0.0021481,0.0064442,5.701e-05
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.5d,1D,2.0,5.0,68.72453,52.52055,23.6068,3350000000.0,0.046647,0.13994,0.001238
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.6s,1S,0.0,1.0,70.81631,54.61233,22.7026,225000000.0,0.00057952,0.0017386,1.5381e-05
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.6d,1D,2.0,5.0,71.39908,55.1951,22.4629,1980000000.0,0.024963,0.07489,0.00066253
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<1/2>).4p,1P,1.0,3.0,72.4888,56.28482,22.028,3030000000.0,0.022042,0.066126,0.000585
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.7s,1S,0.0,1.0,72.52869,56.32471,22.0124,38000000.0,9.2015e-05,0.00027604,2.4421e-06
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.7d,1D,2.0,5.0,73.01231,56.80833,21.825,1540000000.0,0.018329,0.054987,0.00048645
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<3/2>).4p,1D,2.0,5.0,73.28221,57.07823,21.7218,3700000000.0,0.043622,0.13086,0.0011577
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<3/2>).4p,1S,0.0,1.0,73.66925,57.46527,21.5755,1090000000.0,0.0025356,0.0076069,6.7296e-05
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.8s,1S,0.0,1.0,73.91319,57.70921,21.4843,81700000.0,0.00018845,0.00056536,5.0015e-06
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.8d,1D,2.0,5.0,74.06185,57.85787,21.4291,288000000.0,0.0033045,0.0099136,8.7702e-05
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.9d,1D,2.0,5.0,74.77578,58.5718,21.1679,501000000.0,0.0056092,0.016828,0.00014887
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2s.10d,1D,2.0,5.0,75.28852,59.08454,20.9842,370000000.0,0.0040709,0.012213,0.00010804
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<1/2>).5p,1P,1.0,3.0,78.09086,61.88688,20.034,1540000000.0,0.0092665,0.0278,0.00024593
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<1/2>).6p,1P,1.0,3.0,81.03978,64.8358,19.1228,879000000.0,0.0048189,0.014457,0.00012789
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<1/2>).7p,1P,1.0,3.0,82.78411,66.58013,18.6218,544000000.0,0.0028281,0.0084844,7.5059e-05
1s2.2s.2p,1P*,1.0,3.0,16.20398,1s2.2p.(2P*<1/2>).8p,1P,1.0,3.0,83.9009,67.69692,18.3146,363000000.0,0.0018254,0.0054762,4.8446e-05
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p2,3P,1.0,3.0,21.77263,0.00901,137607.32342,6.91e-06,5.8849e-09,5.8849e-09,1.5619e-10
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p2,3P,2.0,5.0,21.7881,0.02448,50647.13987,4.69e-12,9.018e-16,9.018e-16,2.3934e-17
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p2,1D,2.0,5.0,23.41845,1.65483,749.22619,4e-08,1.6831e-15,1.6831e-15,4.467e-17
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2s.3p,3P*,1.0,3.0,50.33603,28.57241,43.39298,5050000.0,0.00042767,0.00042767,1.135e-05
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).3s,3P*,1.0,3.0,57.69865,35.93503,34.50232,2190000000.0,0.11725,0.11725,0.0031119
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2s.4p,3P*,1.0,3.0,62.44984,40.68622,30.47327,1540000000.0,0.064319,0.064319,0.001707
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).3d,3D*,1.0,3.0,62.68071,40.91709,30.30132,19400000000.0,0.80114,0.80114,0.021262
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*<3/2>).3d,3P*,1.0,3.0,63.42541,41.66179,29.75969,4660000000.0,0.18562,0.18562,0.0049263
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).4s,3P*,1.0,3.0,71.6685,49.90488,24.8441,648000000.0,0.017989,0.017989,0.00047742
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).4d,3D*,1.0,3.0,73.60818,51.84456,23.9146,7300000000.0,0.18777,0.18777,0.0049835
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).4d,3P*,1.0,3.0,73.71452,51.9509,23.86565,1740000000.0,0.044573,0.044573,0.001183
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).5d,3D*,1.0,3.0,78.62562,56.862,21.8044,3540000000.0,0.075696,0.075696,0.002009
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).6d,3D*,1.0,3.0,81.33904,59.57542,20.8113,1980000000.0,0.03857,0.03857,0.0010236
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).7d,3D*,1.0,3.0,82.98616,61.22254,20.2514,1220000000.0,0.022504,0.022504,0.00059724
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).8d,3D*,1.0,3.0,84.04198,62.27836,19.90807,808000000.0,0.014403,0.014403,0.00038225
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).9d,3D*,1.0,3.0,84.76708,63.00346,19.67895,561000000.0,0.0097712,0.0097712,0.00025933
1s2.2p2,3P,0.0,1.0,21.76362,1s2.2p.(2P*).10d,3D*,1.0,3.0,85.28573,63.52211,19.51827,406000000.0,0.0069565,0.0069565,0.00018463
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p2,3P,2.0,5.0,21.7881,0.01547,80144.92463,2.62e-05,4.205e-09,1.2615e-08,1.116e-10
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p2,3P,2.0,5.0,21.7881,0.01547,80144.92463,8.86e-13,1.422e-16,4.2659e-16,3.7739e-18
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p2,1D,2.0,5.0,23.41845,1.64582,753.32781,0.002,2.836e-11,8.508e-11,7.5267e-13
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p2,1D,2.0,5.0,23.41845,1.64582,753.32781,8.62e-07,1.2223e-14,3.6669e-14,3.244e-16
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p2,1S,0.0,1.0,29.18207,7.40944,167.33275,0.15,2.0989e-11,6.2967e-11,5.5705e-13
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2s.3p,3P*,0.0,1.0,50.33406,28.56143,43.40966,15100000.0,0.0001422,0.00042659,3.7739e-06
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2s.3p,3P*,1.0,3.0,50.33603,28.5634,43.40667,3780000.0,0.00010677,0.00032032,2.8338e-06
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2s.3p,3P*,2.0,5.0,50.34041,28.56778,43.40001,3790000.0,0.00017837,0.00053512,4.734e-06
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).3s,3P*,0.0,1.0,57.68883,35.9162,34.52041,6570000000.0,0.039125,0.11738,0.0010384
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).3s,3P*,1.0,3.0,57.69865,35.92602,34.51098,1640000000.0,0.029283,0.087849,0.00077717
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).3s,3P*,2.0,5.0,57.71918,35.94655,34.49127,1650000000.0,0.049047,0.14714,0.0013017
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2s.4p,3P*,2.0,5.0,62.44841,40.67578,30.48109,1160000000.0,0.026929,0.080788,0.00071471
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2s.4p,3P*,1.0,3.0,62.44984,40.67721,30.48002,1160000000.0,0.016157,0.04847,0.00042879
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2s.4p,3P*,0.0,1.0,62.45082,40.67819,30.47928,4630000000.0,0.021495,0.064484,0.00057047
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).3d,3D*,1.0,3.0,62.68071,40.90808,30.308,14500000000.0,0.19968,0.59905,0.0052996
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).3d,3D*,2.0,5.0,62.68495,40.91232,30.30486,26200000000.0,0.60122,1.8037,0.015956
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*<3/2>).3d,3P*,2.0,5.0,63.41907,41.64644,29.77066,3490000000.0,0.077288,0.23186,0.0020512
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*<3/2>).3d,3P*,1.0,3.0,63.42541,41.65278,29.76613,3490000000.0,0.046359,0.13908,0.0012304
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*<3/2>).3d,3P*,0.0,1.0,63.42922,41.65659,29.76341,14000000000.0,0.061977,0.18593,0.0016449
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4s,3P*,0.0,1.0,71.65763,49.885,24.854,1940000000.0,0.0059887,0.017966,0.00015894
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4s,3P*,1.0,3.0,71.6685,49.89587,24.84859,486000000.0,0.0044988,0.013496,0.0001194
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4s,3P*,2.0,5.0,71.68898,49.91635,24.83839,486000000.0,0.0074919,0.022476,0.00019883
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4d,3D*,1.0,3.0,73.60818,51.83555,23.91876,5470000000.0,0.046916,0.14075,0.0012452
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4d,3D*,2.0,5.0,73.61112,51.83849,23.9174,9850000000.0,0.14079,0.42237,0.0037366
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4d,3P*,2.0,5.0,73.70735,51.93472,23.87308,1310000000.0,0.018655,0.055965,0.00049511
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4d,3P*,1.0,3.0,73.71452,51.94189,23.86979,1310000000.0,0.01119,0.03357,0.00029698
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).4d,3P*,0.0,1.0,73.71776,51.94513,23.8683,5230000000.0,0.01489,0.044669,0.00039517
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).5d,3D*,1.0,3.0,78.62562,56.85299,21.80786,2650000000.0,0.018894,0.056683,0.00050146
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).5d,3D*,2.0,5.0,78.62865,56.85602,21.8067,4780000000.0,0.056796,0.17039,0.0015074
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).6d,3D*,1.0,3.0,81.33904,59.56641,20.81445,1490000000.0,0.0096778,0.029033,0.00025685
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).6d,3D*,2.0,5.0,81.3429,59.57027,20.8131,2680000000.0,0.029008,0.087024,0.00076987
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).7d,3D*,2.0,5.0,82.98616,61.21353,20.25438,1650000000.0,0.016913,0.05074,0.00044888
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).7d,3D*,1.0,3.0,82.98616,61.21353,20.25438,916000000.0,0.0056337,0.016901,0.00014952
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).8d,3D*,2.0,5.0,84.04198,62.26935,19.91095,1090000000.0,0.010797,0.032392,0.00028656
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).8d,3D*,1.0,3.0,84.04198,62.26935,19.91095,606000000.0,0.0036018,0.010805,9.5591e-05
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).9d,3D*,2.0,5.0,84.76708,62.99445,19.68177,757000000.0,0.0073271,0.021981,0.00019446
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).9d,3D*,1.0,3.0,84.76708,62.99445,19.68177,421000000.0,0.0024449,0.0073348,6.4889e-05
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).10d,3D*,2.0,5.0,85.28573,63.5131,19.52104,549000000.0,0.0052274,0.015682,0.00013874
1s2.2p2,3P,1.0,3.0,21.77263,1s2.2p.(2P*).10d,3D*,1.0,3.0,85.28573,63.5131,19.52104,305000000.0,0.0017425,0.0052274,4.6245e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p2,1D,2.0,5.0,23.41845,1.63035,760.47596,0.00648,5.6183e-11,2.8092e-10,1.4911e-12
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p2,1D,2.0,5.0,23.41845,1.63035,760.47596,5.72e-06,4.9594e-14,2.4797e-13,1.3162e-15
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p2,1S,0.0,1.0,29.18207,7.39397,167.68285,0.00704,5.9353e-13,2.9676e-12,1.5752e-14
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2s.3p,3P*,1.0,3.0,50.33603,28.54793,43.43019,6300000.0,0.00010689,0.00053445,2.8368e-06
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2s.3p,3P*,2.0,5.0,50.34041,28.55231,43.42353,11300000.0,0.00031944,0.0015972,8.4779e-06
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).3s,3P*,1.0,3.0,57.69865,35.91055,34.52584,2740000000.0,0.02938,0.1469,0.00077974
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).3s,3P*,2.0,5.0,57.71918,35.93108,34.50612,4940000000.0,0.088182,0.44091,0.0023403
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2s.4p,3P*,2.0,5.0,62.44841,40.66031,30.49268,3470000000.0,0.04837,0.24185,0.0012838
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2s.4p,3P*,1.0,3.0,62.44984,40.66174,30.49161,1930000000.0,0.016141,0.080705,0.00042838
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).3d,3D*,1.0,3.0,62.68071,40.89261,30.31946,968000000.0,0.0080044,0.040022,0.00021244
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).3d,3D*,2.0,5.0,62.68495,40.89685,30.31632,8710000000.0,0.12001,0.60007,0.0031852
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).3d,3D*,3.0,7.0,62.6902,40.9021,30.31243,34900000000.0,0.67306,3.3653,0.017863
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*<3/2>).3d,3P*,2.0,5.0,63.41907,41.63097,29.78172,10500000000.0,0.13962,0.6981,0.0037055
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*<3/2>).3d,3P*,1.0,3.0,63.42541,41.63731,29.77719,5810000000.0,0.04634,0.2317,0.0012299
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4s,3P*,1.0,3.0,71.6685,49.8804,24.8563,809000000.0,0.0044961,0.02248,0.00011933
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4s,3P*,2.0,5.0,71.68898,49.90088,24.84609,1460000000.0,0.013512,0.067561,0.00035862
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4d,3D*,1.0,3.0,73.60818,51.82008,23.9259,364000000.0,0.0018743,0.0093717,4.9745e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4d,3D*,2.0,5.0,73.61112,51.82302,23.92454,3280000000.0,0.028146,0.14073,0.000747
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4d,3D*,3.0,7.0,73.61836,51.83026,23.9212,13100000000.0,0.15733,0.78667,0.0041757
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4d,3P*,2.0,5.0,73.70735,51.91925,23.8802,3920000000.0,0.033514,0.16757,0.00088945
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).4d,3P*,1.0,3.0,73.71452,51.92642,23.8769,2180000000.0,0.01118,0.055898,0.0002967
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).5d,3D*,1.0,3.0,78.62562,56.83752,21.81379,177000000.0,0.00075761,0.0037881,2.0107e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).5d,3D*,2.0,5.0,78.62865,56.84055,21.81263,1590000000.0,0.011342,0.056708,0.00030101
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).5d,3D*,3.0,7.0,78.63864,56.85054,21.8088,6370000000.0,0.06359,0.31795,0.0016877
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).6d,3D*,1.0,3.0,81.33904,59.55094,20.81986,99200000.0,0.00038679,0.001934,1.0265e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).6d,3D*,2.0,5.0,81.3429,59.5548,20.81851,891000000.0,0.0057894,0.028947,0.00015365
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).6d,3D*,3.0,7.0,81.35294,59.56484,20.815,3570000000.0,0.032464,0.16232,0.00086161
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).7d,3D*,2.0,5.0,82.98616,61.19806,20.2595,549000000.0,0.0033782,0.016891,8.9658e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).7d,3D*,1.0,3.0,82.98616,61.19806,20.2595,61000000.0,0.00022522,0.0011261,5.9772e-06
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).7d,3D*,3.0,7.0,82.98616,61.19806,20.2595,2200000000.0,0.018953,0.094763,0.000503
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).8d,3D*,2.0,5.0,84.04198,62.25388,19.9159,363000000.0,0.0021586,0.010793,5.7288e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).8d,3D*,1.0,3.0,84.04198,62.25388,19.9159,40400000.0,0.00014414,0.00072071,3.8255e-06
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).9d,3D*,2.0,5.0,84.76708,62.97898,19.6866,252000000.0,0.0014642,0.007321,3.886e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).9d,3D*,1.0,3.0,84.76708,62.97898,19.6866,28000000.0,9.7614e-05,0.00048807,2.5907e-06
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).9d,3D*,3.0,7.0,84.76708,62.97898,19.6866,1010000000.0,0.0082158,0.041079,0.00021805
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).10d,3D*,3.0,7.0,85.28573,63.49763,19.5258,731000000.0,0.0058496,0.029248,0.00015525
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).10d,3D*,2.0,5.0,85.28573,63.49763,19.5258,183000000.0,0.001046,0.00523,2.7761e-05
1s2.2p2,3P,2.0,5.0,21.7881,1s2.2p.(2P*).10d,3D*,1.0,3.0,85.28573,63.49763,19.5258,20300000.0,6.9618e-05,0.00034809,1.8477e-06
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2p2,1S,0.0,1.0,29.18207,5.76362,215.11515,58.8,8.1585e-09,4.0792e-08,2.1653e-10
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2s.3p,1P*,1.0,3.0,50.15439,26.73594,46.37361,1060000000.0,0.020505,0.10252,0.0005442
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2p.(2P*<3/2>).3s,1P*,1.0,3.0,58.64816,35.22971,35.19308,5330000000.0,0.059382,0.29691,0.001576
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2p.(2P*<1/2>).3d,1D*,2.0,5.0,61.7826,38.36415,32.31772,14000000000.0,0.21921,1.0961,0.005818
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2p.(2P*<3/2>).3d,1F*,3.0,7.0,62.77132,39.35287,31.50576,13600000000.0,0.28334,1.4167,0.0075198
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2s.4p,1P*,1.0,3.0,62.86345,39.445,31.43217,1230000.0,1.0931e-05,5.4656e-05,2.9011e-07
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2p.(2P*<3/2>).3d,1P*,1.0,3.0,64.29951,40.88106,30.32803,872000000.0,0.0072147,0.036073,0.00019148
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2s.4f,1F*,3.0,7.0,64.70274,41.28429,30.03181,24000000000.0,0.45432,2.2716,0.012058
1s2.2p2,1D,2.0,5.0,23.41845,1s2.2s.5p,1P*,1.0,3.0,68.22015,44.8017,27.67399,38200000.0,0.00026316,0.0013158,6.9842e-06
