spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19s,2[3/2]*,1.0,3,13.94594,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[3/2],1.0,3,13.9461374,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[3/2],2.0,5,13.9462324,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[9/2],4.0,9,13.946296,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[9/2],5.0,11,13.946296,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[5/2],3.0,7,13.9463555,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[5/2],2.0,5,13.9463603,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[7/2],3.0,7,13.946407,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16f,2[7/2],4.0,9,13.946407,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7p,2[3/2],1.0,3,13.94702,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7p,2[3/2],2.0,5,13.95365,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7p,2[1/2],1.0,3,13.94799,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7p,2[1/2],0.0,1,13.96909,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19p,2[5/2],2.0,5,13.94887,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19p,2[5/2],3.0,7,13.948879,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19p,2[3/2],2.0,5,13.9491,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19p,2[3/2],1.0,3,13.94938,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19p,2[1/2],0.0,1,13.94935,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19p,2[1/2],1.0,3,13.95193,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[1/2]*,0.0,1,13.94982,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[1/2]*,1.0,3,13.94995,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[3/2]*,2.0,5,13.950209,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[3/2]*,1.0,3,13.95163,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[7/2]*,4.0,9,13.95023,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[7/2]*,3.0,7,13.950484,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[5/2]*,2.0,5,13.95078,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18d,2[5/2]*,3.0,7,13.95095,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20s,2[3/2]*,2.0,5,13.95195,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20s,2[3/2]*,1.0,3,13.95209,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[3/2],2.0,5,13.9522731,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[3/2],1.0,3,13.9523855,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[9/2],5.0,11,13.9523889,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[9/2],4.0,9,13.9523889,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[5/2],3.0,7,13.9524409,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[5/2],2.0,5,13.9524442,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[7/2],4.0,9,13.9524843,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17f,2[7/2],3.0,7,13.9524843,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20p,2[5/2],2.0,5,13.95457,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20p,2[5/2],3.0,7,13.95457,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20p,2[3/2],1.0,3,13.95471,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20p,2[3/2],2.0,5,13.95507,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20p,2[1/2],0.0,1,13.95505,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20p,2[1/2],1.0,3,13.95543,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[1/2]*,0.0,1,13.95538,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[1/2]*,1.0,3,13.95548,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[3/2]*,2.0,5,13.955649,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[3/2]*,1.0,3,13.95686,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[7/2]*,4.0,9,13.95572,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[7/2]*,3.0,7,13.955891,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[5/2]*,2.0,5,13.95617,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19d,2[5/2]*,3.0,7,13.95633,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[3/2],1.0,3,13.9574749,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[3/2],2.0,5,13.9574992,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[9/2],5.0,11,13.9574958,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[9/2],4.0,9,13.9574958,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[5/2],3.0,7,13.9575395,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[5/2],2.0,5,13.9575437,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[7/2],4.0,9,13.9575751,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18f,2[7/2],3.0,7,13.9575751,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[1/2]*,0.0,1,13.95996,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[1/2]*,1.0,3,13.96005,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[3/2]*,2.0,5,13.960239,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[3/2]*,1.0,3,13.96127,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[7/2]*,4.0,9,13.96026,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[7/2]*,3.0,7,13.960453,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[5/2]*,2.0,5,13.96065,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20d,2[5/2]*,3.0,7,13.96077,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[3/2],1.0,3,13.9617957,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[3/2],2.0,5,13.9618058,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[9/2],5.0,11,13.9618173,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[9/2],4.0,9,13.9618173,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[5/2],3.0,7,13.9618543,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[5/2],2.0,5,13.9618574,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[7/2],4.0,9,13.9618841,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19f,2[7/2],3.0,7,13.9618841,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[3/2],1.0,3,13.9654861,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[3/2],2.0,5,13.9654927,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[9/2],5.0,11,13.9655065,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[9/2],4.0,9,13.9655065,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[5/2],3.0,7,13.9655375,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[5/2],2.0,5,13.9655407,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[7/2],4.0,9,13.965564,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).20f,2[7/2],3.0,7,13.965564,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).6d,2[3/2]*,1.0,3,14.0759,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8s,2[1/2]*,0.0,1,14.09638,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8s,2[1/2]*,1.0,3,14.09891,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).5f,,,28,14.1176,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8p,,,12,14.1954,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7d,2[5/2]*,2.0,5,14.2246,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7d,2[5/2]*,3.0,7,14.2431,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7d,2[3/2]*,2.0,5,14.2375,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7d,2[3/2]*,1.0,3,14.2605,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9s,2[1/2]*,0.0,1,14.2734,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9s,2[1/2]*,1.0,3,14.27497,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).6f,,,28,14.2853,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9p,,,12,14.3307,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8d,2[3/2]*,2.0,5,14.3565,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8d,2[3/2]*,1.0,3,14.3705,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8d,2[5/2]*,2.0,5,14.3565,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10s,2[1/2]*,0.0,1,14.37913,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10s,2[1/2]*,1.0,3,14.38001,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7f,,,28,14.3875,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10p,,,12,14.4158,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9d,2[3/2]*,2.0,5,14.43182,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9d,2[3/2]*,1.0,3,14.44138,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9d,2[5/2]*,2.0,5,14.43182,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11s,2[1/2]*,0.0,1,14.4472,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11s,2[1/2]*,1.0,3,14.44773,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).8f,,,28,14.4531,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11p,,,12,14.4728,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10d,2[3/2]*,2.0,5,14.48266,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10d,2[3/2]*,1.0,3,14.48943,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10d,2[5/2]*,2.0,5,14.48266,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).12s,2[1/2]*,0.0,1,14.4935,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).12s,2[1/2]*,1.0,3,14.49389,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).9f,,,28,14.4977,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).12p,,,12,14.512,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11d,2[3/2]*,2.0,5,14.51872,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11d,2[3/2]*,1.0,3,14.52357,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11d,2[5/2]*,2.0,5,14.51872,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).13s,2[1/2]*,1.0,3,14.52681,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).10f,,,28,14.53,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).13p,,,12,14.5401,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).12d,2[3/2]*,1.0,3,14.54859,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14s,2[1/2]*,0.0,1,14.55079,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14s,2[1/2]*,1.0,3,14.55105,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).11f,,,28,14.5534,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14p,,,12,14.5607,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).13d,2[3/2]*,1.0,3,14.56755,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15s,2[1/2]*,0.0,1,14.5693,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15s,2[1/2]*,1.0,3,14.56945,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).12f,,,28,14.5726,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15p,,,12,14.5774,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14d,2[3/2]*,2.0,5,14.58014,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14d,2[3/2]*,1.0,3,14.58224,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14d,2[5/2]*,2.0,5,14.58014,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).16s,2[1/2]*,1.0,3,14.58374,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).13f,,,28,14.586,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).16p,,,12,14.5901,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15d,2[3/2]*,2.0,5,14.59222,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15d,2[3/2]*,1.0,3,14.59386,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15d,2[5/2]*,2.0,5,14.59222,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17s,2[1/2]*,0.0,1,14.59504,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17s,2[1/2]*,1.0,3,14.59505,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).14f,,,28,14.598,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17p,,,12,14.6006,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).16d,2[3/2]*,2.0,5,14.60187,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).16d,2[3/2]*,1.0,3,14.60324,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).16d,2[5/2]*,2.0,5,14.60187,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18s,2[1/2]*,1.0,3,14.60417,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18s,2[1/2]*,0.0,1,14.60419,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).15f,,,28,14.6053,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18p,,,12,14.6086,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17d,2[3/2]*,2.0,5,14.60968,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17d,2[3/2]*,1.0,3,14.61084,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17d,2[5/2]*,2.0,5,14.60968,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).19s,2[1/2]*,1.0,3,14.61161,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).16f,,,28,14.6138,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).19p,,,12,14.6148,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18d,2[3/2]*,2.0,5,14.61619,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18d,2[3/2]*,1.0,3,14.61718,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18d,2[5/2]*,2.0,5,14.61619,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).20s,2[1/2]*,1.0,3,14.6178,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).17f,,,28,14.6198,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).20p,,,12,14.6203,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).19d,2[3/2]*,2.0,5,14.62161,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).19d,2[3/2]*,1.0,3,14.62244,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).19d,2[5/2]*,2.0,5,14.62161,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).18f,,,28,14.6237,,,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).20d,2[3/2]*,1.0,3,14.62689,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.5p,"(1/2,1/2)*",1.0,3,24.9214,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.5p,"(1/2,3/2)*",1.0,3,24.9932,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.6p,"(1/2,1/2)*",1.0,3,26.2968,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.6p,"(1/2,3/2)*",1.0,3,26.3108,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.7p,"(1/2,3/2)*",1.0,3,26.7952,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.8p,"(1/2,3/2)*",1.0,3,27.03,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.9p,"(1/2,3/2)*",1.0,3,27.1824,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.10p,"(1/2,3/2)*",1.0,3,27.2655,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.11p,"(1/2,3/2)*",1.0,3,27.3255,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
Kr I,Kr,0,4s.4p6.12p,"(1/2,3/2)*",1.0,3,27.3605,,odd,,yes,13.9996055,,autoionizing - not in any database,,,,,,,,
