conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).6p,2P,0.5,2.0,52.08652,15.24447,81.33061,45400000.0,0.0045022,0.0090044,0.00011949
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).6p,2P,1.5,4.0,52.09548,15.25343,81.28283,11400000.0,0.0022584,0.0045167,5.9937e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.4s,2S,0.5,2.0,37.32948,0.47339,2619.07092,298000.0,0.015323,0.061292,0.00040667
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,1.47129,842.69042,3170000.0,0.016874,0.067497,0.00044784
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,1.47799,838.87035,8030000.0,0.084716,0.33886,0.0022484
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.4d,2D,1.5,4.0,39.39569,2.5396,488.20365,394000.0,0.0014079,0.0056314,3.7364e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.4d,2D,2.5,6.0,39.39964,2.54355,487.44549,2380000.0,0.012717,0.050867,0.00033751
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).3p,2D,1.5,4.0,39.79622,2.94013,421.69631,18500000.0,0.049321,0.19728,0.001309
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).3p,2D,2.5,6.0,39.80721,2.95112,420.12591,112000000.0,0.44456,1.7782,0.011799
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).3p,2S,0.5,2.0,40.55002,3.69393,335.64306,75100000.0,0.06342,0.25368,0.0016832
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.5s,2S,0.5,2.0,41.37501,4.51892,274.36688,21600000.0,0.012188,0.048754,0.00032348
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.5d,2D,1.5,4.0,42.39611,5.54002,223.79738,651000.0,0.00048882,0.0019553,1.2973e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.5d,2D,2.5,6.0,42.39625,5.54016,223.79173,3910000.0,0.0044037,0.017615,0.00011687
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.6s,2S,0.5,2.0,43.37275,6.51666,190.25728,4680000.0,0.0012699,0.0050795,3.3702e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.6d,2D,2.5,6.0,43.95618,7.10009,174.62342,734000.0,0.00050333,0.0020133,1.3358e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.6d,2D,1.5,4.0,43.95618,7.10009,174.62342,122000.0,5.5773e-05,0.00022309,1.4802e-06
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s2.7s,2S,0.5,2.0,44.52869,7.6726,161.59346,2020000.0,0.00039539,0.0015816,1.0494e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).4p,2P,0.5,2.0,46.46263,9.60654,129.06228,126000000.0,0.015733,0.06293,0.00041754
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).4p,2P,1.5,4.0,46.46987,9.61378,128.96509,315000000.0,0.078544,0.31418,0.0020846
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(1P*).3p,2P,0.5,2.0,46.81369,9.9576,124.51213,24200000.0,0.0028123,0.011249,7.464e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(1P*).3p,2P,1.5,4.0,46.81783,9.96174,124.46038,60700000.0,0.014096,0.056386,0.00037412
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).5p,2P,0.5,2.0,49.91909,13.063,94.9125,248000000.0,0.016747,0.066987,0.00044446
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).5p,2P,1.5,4.0,49.92913,13.07304,94.83961,622000000.0,0.083874,0.3355,0.002226
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).6p,2P,0.5,2.0,52.08652,15.23043,81.40558,22600000.0,0.0011227,0.0044906,2.9795e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,2s.2p.(3P*).6p,2P,1.5,4.0,52.09548,15.23939,81.35772,56700000.0,0.0056265,0.022506,0.00014933
2s2.4s,2S,0.5,2.0,37.32948,2s2.4p,2P*,0.5,2.0,38.64467,1.31519,942.70941,27200000.0,0.3624,0.72479,0.009618
2s2.4s,2S,0.5,2.0,37.32948,2s2.4p,2P*,1.5,4.0,38.64776,1.31828,940.49973,27400000.0,0.7267,1.4534,0.019287
2s2.4s,2S,0.5,2.0,37.32948,2s2.5p,2P*,0.5,2.0,41.92574,4.59626,269.75018,15900000.0,0.017345,0.03469,0.00046034
2s2.4s,2S,0.5,2.0,37.32948,2s2.5p,2P*,1.5,4.0,41.92676,4.59728,269.69034,15900000.0,0.034675,0.06935,0.00092028
2s2.4s,2S,0.5,2.0,37.32948,2s.2p.(3P*).3d,2P*,1.5,4.0,42.48833,5.15885,240.33302,2110000.0,0.0036543,0.0073085,9.6984e-05
2s2.4s,2S,0.5,2.0,37.32948,2s.2p.(3P*).3d,2P*,0.5,2.0,42.49713,5.16765,239.92375,2120000.0,0.0018295,0.0036591,4.8556e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s2.4p,2P*,0.5,2.0,38.64467,0.31729,3907.59868,6380.0,0.0014605,0.002921,3.8762e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s2.4p,2P*,1.5,4.0,38.64776,0.32038,3869.91068,1640.0,0.00073644,0.0014729,1.9545e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s.2p.(3P*).3d,2D*,1.5,4.0,41.4777,3.15032,393.56065,74900000.0,0.34785,0.6957,0.009232
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s2.5p,2P*,0.5,2.0,41.92574,3.59836,344.55752,910000.0,0.0016197,0.0032393,4.2986e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s2.5p,2P*,1.5,4.0,41.92676,3.59938,344.45987,228000.0,0.00081115,0.0016223,2.1528e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s.2p.(3P*).3d,2P*,1.5,4.0,42.48833,4.16095,297.97089,16600000.0,0.044192,0.088384,0.0011729
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s.2p.(3P*).3d,2P*,0.5,2.0,42.49713,4.16975,297.34204,66700000.0,0.088409,0.17682,0.0023464
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s.2p.(1P*).3s,2P*,0.5,2.0,43.82105,5.49367,225.68556,2510000.0,0.0019166,0.0038333,5.0868e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s.2p.(1P*).3s,2P*,1.5,4.0,43.82129,5.49391,225.6757,626000.0,0.00095595,0.0019119,2.5371e-05
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2s.2p.(3P*).4d,2D*,1.5,4.0,47.7495,9.42212,131.58843,212000000.0,0.11007,0.22014,0.0029212
2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,2p2.(3P).3p,2S*,0.5,2.0,54.68033,16.35295,75.81763,1590000000.0,0.13702,0.27405,0.0036366
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s2.4p,2P*,0.5,2.0,38.64467,0.31059,3991.8928,2990.0,0.00035716,0.0014286,9.4789e-06
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s2.4p,2P*,1.5,4.0,38.64776,0.31368,3952.56945,7700.0,0.0018035,0.0072139,4.7864e-05
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(3P*).3d,2D*,1.5,4.0,41.4777,3.14362,394.39945,14900000.0,0.034747,0.13899,0.00092219
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(3P*).3d,2D*,2.5,6.0,41.48118,3.1471,393.96333,89600000.0,0.31273,1.2509,0.0082999
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s2.5p,2P*,0.5,2.0,41.92574,3.59166,345.20027,452000.0,0.00040375,0.001615,1.0715e-05
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s2.5p,2P*,1.5,4.0,41.92676,3.59268,345.10226,1130000.0,0.0020176,0.0080704,5.3547e-05
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(3P*).3d,2P*,1.5,4.0,42.48833,4.15425,298.45146,82400000.0,0.11004,0.44014,0.0029204
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(3P*).3d,2P*,0.5,2.0,42.49713,4.16305,297.82058,33200000.0,0.022074,0.088295,0.00058584
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(1P*).3s,2P*,0.5,2.0,43.82105,5.48697,225.96114,1250000.0,0.00047842,0.0019137,1.2697e-05
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(1P*).3s,2P*,1.5,4.0,43.82129,5.48721,225.95125,3120000.0,0.0023881,0.0095522,6.3379e-05
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(3P*).4d,2D*,2.5,6.0,47.7495,9.41542,131.68207,254000000.0,0.099046,0.39618,0.0026287
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2s.2p.(3P*).4d,2D*,1.5,4.0,47.7495,9.41542,131.68207,42300000.0,0.010996,0.043986,0.00029185
2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,2p2.(3P).3p,2S*,0.5,2.0,54.68033,16.34625,75.84871,3170000000.0,0.13671,0.54682,0.0036282
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).3d,4F*,1.5,4.0,40.94356,2.55108,486.0067,43500000.0,0.30808,0.61616,0.0081764
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).3d,4D*,0.5,2.0,41.26086,2.86838,432.24468,10800000.0,0.030251,0.060502,0.00080287
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).3d,4D*,1.5,4.0,41.26249,2.87001,431.99919,5400000.0,0.030217,0.060434,0.00080196
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).3d,4P*,1.5,4.0,41.69112,3.29864,375.86459,664000.0,0.0028127,0.0056254,7.4649e-05
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).3d,4P*,0.5,2.0,41.69546,3.30298,375.37072,6670000.0,0.01409,0.02818,0.00037394
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).4s,4P*,0.5,2.0,45.68996,7.29748,169.90002,188000000.0,0.081359,0.16272,0.0021593
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).4s,4P*,1.5,4.0,45.69789,7.30541,169.71559,18900000.0,0.016323,0.032646,0.00043321
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).4d,4P*,1.5,4.0,47.89408,9.5016,130.48771,188000.0,9.5981e-05,0.00019196,2.5473e-06
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).4d,4P*,0.5,2.0,47.89811,9.50563,130.43238,1880000.0,0.0004795,0.000959,1.2726e-05
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).5s,4P*,0.5,2.0,49.70062,11.30814,109.64155,94900000.0,0.017103,0.034206,0.00045392
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).5s,4P*,1.5,4.0,49.70951,11.31703,109.55542,9510000.0,0.0034225,0.0068449,9.0832e-05
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).5d,4P*,1.5,4.0,50.76481,12.37233,100.21087,86400.0,2.6016e-05,5.2031e-05,6.9045e-07
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).5d,4P*,0.5,2.0,50.76982,12.37734,100.17031,865000.0,0.00013012,0.00026025,3.4535e-06
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2p2.(3P).3p,4D*,0.5,2.0,52.03621,13.64373,90.87266,638000000.0,0.078985,0.15797,0.0020963
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2p2.(3P).3p,4D*,1.5,4.0,52.04083,13.64835,90.8419,319000000.0,0.078932,0.15786,0.0020949
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).6d,4D*,0.5,2.0,52.29582,13.90334,89.17584,101000000.0,0.012041,0.024083,0.00031958
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).6d,4D*,1.5,4.0,52.29582,13.90334,89.17584,50700000.0,0.012089,0.024178,0.00032084
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).7d,4D*,0.5,2.0,53.24041,14.84793,83.50268,5820000.0,0.00060839,0.0012168,1.6147e-05
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).7d,4D*,1.5,4.0,53.24041,14.84793,83.50268,2910000.0,0.00060839,0.0012168,1.6147e-05
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).7d,4P*,0.5,2.0,53.24951,14.85703,83.45154,3170000.0,0.00033097,0.00066194,8.7839e-06
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).7d,4P*,1.5,4.0,53.24951,14.85703,83.45154,317000.0,6.6194e-05,0.00013239,1.7568e-06
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).8d,4D*,0.5,2.0,53.84649,15.45401,80.22785,6000000.0,0.00057898,0.001158,1.5366e-05
2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2s.2p.(3P*).8d,4D*,1.5,4.0,53.84649,15.45401,80.22785,3000000.0,0.00057898,0.001158,1.5366e-05
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4F*,1.5,4.0,40.94356,2.54667,486.84831,17300000.0,0.061474,0.2459,0.0016315
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4F*,2.5,6.0,40.94783,2.55094,486.03338,46600000.0,0.24755,0.99021,0.0065701
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4D*,0.5,2.0,41.26086,2.86397,432.91026,10700000.0,0.015032,0.060127,0.00039894
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4D*,1.5,4.0,41.26249,2.8656,432.66401,8600000.0,0.024136,0.096543,0.00064056
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4D*,2.5,6.0,41.26516,2.86827,432.26125,5030000.0,0.021135,0.084542,0.00056093
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4P*,2.5,6.0,41.68434,3.28745,377.14398,263000.0,0.00084124,0.003365,2.2327e-05
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4P*,1.5,4.0,41.69112,3.29423,376.36777,4240000.0,0.0090043,0.036017,0.00023897
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).3d,4P*,0.5,2.0,41.69546,3.29857,375.87257,6640000.0,0.007032,0.028128,0.00018663
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).4s,4P*,0.5,2.0,45.68996,7.29307,170.00275,188000000.0,0.040729,0.16291,0.0010809
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).4s,4P*,1.5,4.0,45.69789,7.301,169.8181,121000000.0,0.052313,0.20925,0.0013884
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).4s,4P*,2.5,6.0,45.71252,7.31563,169.4785,7590000.0,0.0049025,0.01961,0.00013011
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).4d,4P*,2.5,6.0,47.88737,9.49048,130.6406,74800.0,2.8708e-05,0.00011483,7.6192e-07
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).4d,4P*,1.5,4.0,47.89408,9.49719,130.5483,1200000.0,0.00030661,0.0012264,8.1374e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).4d,4P*,0.5,2.0,47.89811,9.50122,130.49292,1880000.0,0.00023997,0.00095989,6.3689e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).5s,4P*,0.5,2.0,49.70062,11.30373,109.68432,94800000.0,0.0085492,0.034197,0.0002269
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).5s,4P*,1.5,4.0,49.70951,11.31262,109.59813,60800000.0,0.010949,0.043795,0.00029058
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).5s,4P*,2.5,6.0,49.7243,11.32741,109.45503,3820000.0,0.0010292,0.0041167,2.7314e-05
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).5d,4P*,2.5,6.0,50.75805,12.36116,100.30143,34500.0,7.8052e-06,3.1221e-05,2.0715e-07
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).5d,4P*,1.5,4.0,50.76481,12.36792,100.2466,552000.0,8.3165e-05,0.00033266,2.2072e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).5d,4P*,0.5,2.0,50.76982,12.37293,100.20601,864000.0,6.5033e-05,0.00026013,1.726e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2p2.(3P).3p,4D*,0.5,2.0,52.03621,13.63932,90.90204,638000000.0,0.039518,0.15807,0.0010488
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2p2.(3P).3p,4D*,1.5,4.0,52.04083,13.64394,90.87126,511000000.0,0.063261,0.25304,0.0016789
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2p2.(3P).3p,4D*,2.5,6.0,52.04865,13.65176,90.8192,298000000.0,0.055274,0.2211,0.001467
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).6d,4D*,1.5,4.0,52.29582,13.89893,89.20413,81000000.0,0.0096631,0.038652,0.00025646
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).6d,4D*,0.5,2.0,52.29582,13.89893,89.20413,101000000.0,0.0060245,0.024098,0.00015989
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).6d,4D*,2.5,6.0,52.29582,13.89893,89.20413,47300000.0,0.0084641,0.033856,0.00022464
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).7d,4D*,1.5,4.0,53.24041,14.84352,83.52749,4650000.0,0.00048638,0.0019455,1.2908e-05
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).7d,4D*,0.5,2.0,53.24041,14.84352,83.52749,5810000.0,0.00030385,0.0012154,8.0643e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).7d,4D*,2.5,6.0,53.24041,14.84352,83.52749,2710000.0,0.00042519,0.0017007,1.1284e-05
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).7d,4P*,0.5,2.0,53.24951,14.85262,83.47631,3160000.0,0.00016506,0.00066024,4.3807e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).7d,4P*,1.5,4.0,53.24951,14.85262,83.47631,2020000.0,0.00021103,0.00084411,5.6006e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).7d,4P*,2.5,6.0,53.24951,14.85262,83.47631,127000.0,1.9901e-05,7.9605e-05,5.2818e-07
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).8d,4D*,1.5,4.0,53.84649,15.4496,80.25075,4800000.0,0.00046345,0.0018538,1.23e-05
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).8d,4D*,0.5,2.0,53.84649,15.4496,80.25075,6000000.0,0.00028965,0.0011586,7.6874e-06
2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2s.2p.(3P*).8d,4D*,2.5,6.0,53.84649,15.4496,80.25075,2800000.0,0.00040552,0.0016221,1.0762e-05
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4F*,1.5,4.0,40.94356,2.53902,488.31517,1220000.0,0.0029076,0.017445,7.7167e-05
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4F*,2.5,6.0,40.94783,2.54329,487.49532,15000000.0,0.053443,0.32066,0.0014184
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4F*,3.5,8.0,40.95427,2.54973,486.26403,53200000.0,0.25145,1.5087,0.0066735
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4D*,1.5,4.0,41.26249,2.85795,433.82214,7470000.0,0.014051,0.084307,0.00037292
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4D*,2.5,6.0,41.26516,2.86062,433.41723,12300000.0,0.03464,0.20784,0.00091934
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4D*,3.5,8.0,41.26864,2.8641,432.89061,3060000.0,0.011462,0.068774,0.00030421
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4P*,2.5,6.0,41.68434,3.2798,378.02366,2350000.0,0.0050346,0.030208,0.00013362
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).3d,4P*,1.5,4.0,41.69112,3.28658,377.24382,8280000.0,0.011777,0.070663,0.00031257
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).4s,4P*,1.5,4.0,45.69789,7.29335,169.99623,237000000.0,0.068453,0.41072,0.0018168
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).4s,4P*,2.5,6.0,45.71252,7.30798,169.65591,68100000.0,0.029386,0.17632,0.00077991
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).4d,4P*,2.5,6.0,47.88737,9.48283,130.74599,672000.0,0.00017222,0.0010333,4.5707e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).4d,4P*,1.5,4.0,47.89408,9.48954,130.65354,2360000.0,0.00040265,0.0024159,1.0686e-05
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).5s,4P*,1.5,4.0,49.70951,11.30497,109.67229,119000000.0,0.014306,0.085834,0.00037967
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).5s,4P*,2.5,6.0,49.7243,11.31976,109.529,34300000.0,0.006169,0.037014,0.00016372
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).5d,4P*,2.5,6.0,50.75805,12.35351,100.36354,310000.0,4.6814e-05,0.00028088,1.2424e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).5d,4P*,1.5,4.0,50.76481,12.36027,100.30865,1090000.0,0.00010962,0.00065769,2.9092e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2p2.(3P).3p,4D*,1.5,4.0,52.04083,13.63629,90.92224,446000000.0,0.036851,0.2211,0.00097801
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2p2.(3P).3p,4D*,2.5,6.0,52.04865,13.64411,90.87013,732000000.0,0.090618,0.54371,0.002405
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2p2.(3P).3p,4D*,3.5,8.0,52.05746,13.65292,90.81149,182000000.0,0.030002,0.18001,0.00079626
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).6d,4D*,2.5,6.0,52.29582,13.89128,89.25326,116000000.0,0.013854,0.083122,0.00036768
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).6d,4D*,1.5,4.0,52.29582,13.89128,89.25326,70800000.0,0.005637,0.033822,0.00014961
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).6d,4D*,3.5,8.0,52.29582,13.89128,89.25326,28800000.0,0.0045861,0.027516,0.00012171
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).7d,4D*,2.5,6.0,53.24041,14.83587,83.57056,6660000.0,0.00069733,0.004184,1.8507e-05
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).7d,4D*,1.5,4.0,53.24041,14.83587,83.57056,4060000.0,0.0002834,0.0017004,7.5215e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).7d,4D*,3.5,8.0,53.24041,14.83587,83.57056,1650000.0,0.00023035,0.0013821,6.1135e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).7d,4P*,1.5,4.0,53.24951,14.84497,83.51933,3980000.0,0.00027748,0.0016649,7.3642e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).7d,4P*,2.5,6.0,53.24951,14.84497,83.51933,1140000.0,0.00011922,0.0007153,3.164e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).8d,4D*,2.5,6.0,53.84649,15.44195,80.29051,6870000.0,0.00066396,0.0039838,1.7622e-05
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).8d,4D*,1.5,4.0,53.84649,15.44195,80.29051,4190000.0,0.00026997,0.0016198,7.1649e-06
2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2s.2p.(3P*).8d,4D*,3.5,8.0,53.84649,15.44195,80.29051,1710000.0,0.00022035,0.0013221,5.8482e-06
2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2s.2p.(3P*).3d,4F*,2.5,6.0,40.94783,2.53135,489.79477,586000.0,0.0015807,0.012646,4.1952e-05
2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2s.2p.(3P*).3d,4F*,3.5,8.0,40.95427,2.53779,488.55184,8710000.0,0.031167,0.24934,0.00082718
2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2s.2p.(3P*).3d,4F*,4.5,10.0,40.96313,2.54665,486.85213,61800000.0,0.27451,2.196,0.0072854
2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2s.2p.(3P*).3d,4D*,2.5,6.0,41.26516,2.84868,435.23386,4010000.0,0.008541,0.068328,0.00022668
2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2s.2p.(3P*).3d,4D*,3.5,8.0,41.26864,2.85216,434.70282,18200000.0,0.05156,0.41248,0.0013684
2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2s.2p.(3P*).3d,4P*,2.5,6.0,41.68434,3.26786,379.40487,10300000.0,0.016671,0.13337,0.00044245
