spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
N III,N,2,2s.2p.(3P*).4d,2F*,2.5,6,48.07061,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4d,2F*,3.5,8,48.0832,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4f,4G,2.5,6,48.11096,,even,,yes,47.4453,,autoionizing - not in any database,7.654096089522308e-10,3/3,yes,7.167400000000001,7.167400000000001,,,
N III,N,2,2s.2p.(3P*).4f,4G,3.5,8,48.11454,,even,,yes,47.4453,,autoionizing - not in any database,7.692721915795466e-10,3/3,yes,7.166709999999995,7.166709999999995,,,
N III,N,2,2s.2p.(3P*).4f,4G,4.5,10,48.12122,,even,,yes,47.4453,,autoionizing - not in any database,7.704160246533128e-10,2/2,yes,7.16695,7.16695,,,
N III,N,2,2s.2p.(3P*).4f,4G,5.5,12,48.13027,,even,,yes,47.4453,,autoionizing - not in any database,7.692307692307692e-10,1/1,yes,7.167140000000003,7.167140000000003,,,
N III,N,2,2s.2p.(3P*).4f,2G,3.5,8,48.12796,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4f,2G,4.5,10,48.14051,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4f,4D,3.5,8,48.13969,,even,,yes,47.4453,,autoionizing - not in any database,8.434859519945154e-10,8/8,yes,6.455350000000003,12.468580000000003,,,
N III,N,2,2s.2p.(3P*).4f,4D,2.5,6,48.14422,,even,,yes,47.4453,,autoionizing - not in any database,8.436312589003097e-10,12/12,yes,6.453099999999999,12.48742,,,
N III,N,2,2s.2p.(3P*).4f,4D,1.5,4,48.15011,,even,,yes,47.4453,,autoionizing - not in any database,8.414406136458107e-10,14/14,yes,6.45899,12.50101,,,
N III,N,2,2s.2p.(3P*).4f,4D,0.5,2,48.1537,,even,,yes,47.4453,,autoionizing - not in any database,8.414618548511959e-10,9/9,yes,6.4582400000000035,12.504600000000003,,,
N III,N,2,2s.2p.(3P*).4f,2D,2.5,6,48.15244,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4f,2D,1.5,4,48.16072,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4d,2P*,1.5,4,48.24002,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).4d,2P*,0.5,2,48.2487,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).3d,2F*,2.5,6,48.9699,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).3d,2F*,3.5,8,48.9699,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).3d,2D*,1.5,4,49.16902,,odd,,yes,47.4453,,autoionizing - not in any database,6.297205029628035e-11,14/14,yes,31.082740000000005,36.64365,,,
N III,N,2,2s.2p.(1P*).3d,2D*,2.5,6,49.17025,,odd,,yes,47.4453,,autoionizing - not in any database,6.320746535788446e-11,11/11,yes,31.070320000000002,36.64488,,,
N III,N,2,2p2.(3P).3s,4P,0.5,2,49.66388,,even,,yes,47.4453,,autoionizing - not in any database,2.4375698150464653e-10,9/9,yes,26.503989999999998,26.503989999999998,,,
N III,N,2,2p2.(3P).3s,4P,1.5,4,49.67215,,even,,yes,47.4453,,autoionizing - not in any database,2.435774057695839e-10,13/13,yes,26.51226,26.51226,,,
N III,N,2,2p2.(3P).3s,4P,2.5,6,49.68446,,even,,yes,47.4453,,autoionizing - not in any database,2.4345561483997334e-10,10/10,yes,26.52457,26.52457,,,
N III,N,2,2s.2p.(3P*).5s,4P*,0.5,2,49.70062,,odd,,yes,47.4453,,autoionizing - not in any database,8.525149190110827e-10,12/12,yes,42.60292,42.61032,,,
N III,N,2,2s.2p.(3P*).5s,4P*,1.5,4,49.70951,,odd,,yes,47.4453,,autoionizing - not in any database,8.513391564931637e-10,17/17,yes,42.60176,42.61921,,,
N III,N,2,2s.2p.(3P*).5s,4P*,2.5,6,49.7243,,odd,,yes,47.4453,,autoionizing - not in any database,8.492424757116652e-10,14/14,yes,42.61655,42.626599999999996,,,
N III,N,2,2s.2p.(3P*).5p,2P,0.5,2,49.91909,,even,,yes,47.4453,,autoionizing - not in any database,3.672301446005417e-10,14/14,yes,49.91909,49.91909,,,
N III,N,2,2s.2p.(3P*).5p,2P,1.5,4,49.92913,,even,,yes,47.4453,,autoionizing - not in any database,3.701200595449152e-10,16/16,yes,49.90751,49.92913,,,
N III,N,2,2s.2p.(3P*).5p,2D,1.5,4,50.35791,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5p,2D,2.5,6,50.37075,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5p,2S,0.5,2,50.6014,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,4D*,1.5,4,50.70417,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,4D*,2.5,6,50.70683,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,4D*,3.5,8,50.71261,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,4P*,2.5,6,50.75805,,odd,,yes,47.4453,,autoionizing - not in any database,3.9275705713735406e-10,14/14,yes,43.650299999999994,43.660349999999994,,,
N III,N,2,2s.2p.(3P*).5d,4P*,1.5,4,50.76481,,odd,,yes,47.4453,,autoionizing - not in any database,3.9171652728413337e-10,17/17,yes,43.657059999999994,43.67451,,,
N III,N,2,2s.2p.(3P*).5d,4P*,0.5,2,50.76982,,odd,,yes,47.4453,,autoionizing - not in any database,3.915101800477016e-10,12/12,yes,43.67212000000001,43.679520000000004,,,
N III,N,2,2p2.(3P).3d,4P,2.5,6,50.80109,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3d,4P,1.5,4,50.81125,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3d,4P,0.5,2,50.81737,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,2F*,2.5,6,50.88028,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,2P*,1.5,4,50.94004,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).5d,2P*,0.5,2,50.94845,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3p,2D*,2.5,6,51.5375,,odd,,yes,47.4453,,autoionizing - not in any database,3.2766473344473934e-10,7/7,yes,33.43757,39.01213,,,
N III,N,2,2p2.(3P).3p,2D*,1.5,4,51.53771,,odd,,yes,47.4453,,autoionizing - not in any database,3.2678670631678703e-10,8/8,yes,33.45143,39.012339999999995,,,
N III,N,2,2s.2p.(3P*).6s,4P*,1.5,4,51.71268,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).6s,4P*,2.5,6,51.7268,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3p,4D*,0.5,2,52.03621,,odd,,yes,47.4453,,autoionizing - not in any database,2.6284041118753927e-10,10/10,yes,44.94591,44.94591,,,
N III,N,2,2p2.(3P).3p,4D*,1.5,4,52.04083,,odd,,yes,47.4453,,autoionizing - not in any database,2.622714861325263e-10,15/15,yes,44.94313,44.95053,,,
N III,N,2,2p2.(3P).3p,4D*,2.5,6,52.04865,,odd,,yes,47.4453,,autoionizing - not in any database,2.630145518061078e-10,12/12,yes,44.950950000000006,44.950950000000006,,,
N III,N,2,2p2.(3P).3p,4D*,3.5,8,52.05746,,odd,,yes,47.4453,,autoionizing - not in any database,2.6273516768021137e-10,7/7,yes,44.949709999999996,44.949709999999996,,,
N III,N,2,2s.2p.(3P*).6p,2P,0.5,2,52.08652,,even,,yes,47.4453,,autoionizing - not in any database,1.2619188232859357e-09,14/14,yes,26.90671,52.08652,,,
N III,N,2,2s.2p.(3P*).6p,2P,1.5,4,52.09548,,even,,yes,47.4453,,autoionizing - not in any database,1.2623600831642824e-09,16/16,yes,52.07386,52.09548,,,
N III,N,2,2s.2p.(3P*).6p,2D,1.5,4,52.19684,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).6p,2D,2.5,6,52.21122,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).6d,4D*,0.5,2,52.29582,,odd,,yes,47.4453,,autoionizing - not in any database,1.1122851899226962e-09,8/8,yes,45.20552,45.20552,,,
N III,N,2,2s.2p.(3P*).6d,4D*,1.5,4,52.29582,,odd,,yes,47.4453,,autoionizing - not in any database,1.1130403811050264e-09,12/12,yes,45.19812,45.20552,,,
N III,N,2,2s.2p.(3P*).6d,4D*,2.5,6,52.29582,,odd,,yes,47.4453,,autoionizing - not in any database,1.114305453410889e-09,10/10,yes,45.19812,45.19812,,,
N III,N,2,2s.2p.(3P*).6d,4D*,3.5,8,52.29582,,odd,,yes,47.4453,,autoionizing - not in any database,1.1141192330403199e-09,6/6,yes,45.188069999999996,45.188069999999996,,,
N III,N,2,2s.2p.(3P*).6d,4P*,2.5,6,52.29582,,odd,,yes,47.4453,,autoionizing - not in any database,5.724399583469789e-10,11/11,yes,45.188069999999996,45.19812,,,
N III,N,2,2s.2p.(3P*).6d,4P*,1.5,4,52.30189,,odd,,yes,47.4453,,autoionizing - not in any database,5.722832355635116e-10,14/14,yes,45.19414,45.21159,,,
N III,N,2,2s.2p.(3P*).6d,4P*,0.5,2,52.30487,,odd,,yes,47.4453,,autoionizing - not in any database,5.728620359173039e-10,10/10,yes,45.207170000000005,45.21457,,,
N III,N,2,2s.2p.(3P*).6d,2F*,2.5,6,52.37813,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).6d,2F*,3.5,8,52.39076,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).6d,2P*,1.5,4,52.4173,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).6d,2P*,0.5,2,52.42518,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3p,4P*,1.5,4,52.42994,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3p,4P*,2.5,6,52.43624,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7s,4P*,1.5,4,52.91166,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7s,4P*,2.5,6,52.92385,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7p,2P,0.5,2,53.07088,,even,,yes,47.4453,,autoionizing - not in any database,2.1621621621621623e-08,5/5,yes,11.593180000000004,14.426210000000005,,,
N III,N,2,2s.2p.(3P*).7p,2P,1.5,4,53.07525,,even,,yes,47.4453,,autoionizing - not in any database,2.1602937999567942e-08,6/6,yes,11.594069999999995,14.430579999999999,,,
N III,N,2,2s.2p.(3P*).7p,2D,1.5,4,53.13639,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7p,2D,2.5,6,53.14983,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7d,4D*,0.5,2,53.24041,,odd,,yes,47.4453,,autoionizing - not in any database,7.436713567540233e-10,10/10,yes,46.15011,46.15011,,,
N III,N,2,2s.2p.(3P*).7d,4D*,1.5,4,53.24041,,odd,,yes,47.4453,,autoionizing - not in any database,7.442192767677068e-10,15/15,yes,46.142709999999994,46.15011,,,
N III,N,2,2s.2p.(3P*).7d,4D*,2.5,6,53.24041,,odd,,yes,47.4453,,autoionizing - not in any database,7.444131790909226e-10,12/12,yes,46.142709999999994,46.142709999999994,,,
N III,N,2,2s.2p.(3P*).7d,4D*,3.5,8,53.24041,,odd,,yes,47.4453,,autoionizing - not in any database,7.461795606494747e-10,7/7,yes,46.132659999999994,46.132659999999994,,,
N III,N,2,2s.2p.(3P*).7d,4P*,0.5,2,53.24951,,odd,,yes,47.4453,,autoionizing - not in any database,1.3557281548133095e-09,10/10,yes,46.15181,46.15921,,,
N III,N,2,2s.2p.(3P*).7d,4P*,1.5,4,53.24951,,odd,,yes,47.4453,,autoionizing - not in any database,1.3545609285569348e-09,15/15,yes,46.14176,46.15921,,,
N III,N,2,2s.2p.(3P*).7d,4P*,2.5,6,53.24951,,odd,,yes,47.4453,,autoionizing - not in any database,1.3558498412571006e-09,12/12,yes,46.14176,46.15181,,,
N III,N,2,2s.2p.(3P*).7d,2F*,2.5,6,53.28337,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7d,2F*,3.5,8,53.29582,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7d,2P*,1.5,4,53.31055,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).7d,2P*,0.5,2,53.3182,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3p,4S*,1.5,4,53.31642,,odd,,yes,47.4453,,autoionizing - not in any database,3.0998140111593306e-10,6/6,yes,13.96443,46.22612,,,
N III,N,2,2s.2p.(3P*).8p,2P,0.5,2,53.72188,,even,,yes,47.4453,,autoionizing - not in any database,2.1514629948364887e-08,5/5,yes,12.24418,15.077210000000001,,,
N III,N,2,2s.2p.(3P*).8p,2P,1.5,4,53.72677,,even,,yes,47.4453,,autoionizing - not in any database,2.148458481039854e-08,6/6,yes,12.24559,15.082100000000004,,,
N III,N,2,2s.2p.(3P*).8p,2D,1.5,4,53.76802,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).8p,2D,2.5,6,53.78149,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).8d,4D*,0.5,2,53.84649,,odd,,yes,47.4453,,autoionizing - not in any database,1.077667496470639e-09,10/10,yes,46.756190000000004,46.756190000000004,,,
N III,N,2,2s.2p.(3P*).8d,4D*,1.5,4,53.84649,,odd,,yes,47.4453,,autoionizing - not in any database,1.0779462967154977e-09,15/15,yes,46.74879,46.756190000000004,,,
N III,N,2,2s.2p.(3P*).8d,4D*,2.5,6,53.84649,,odd,,yes,47.4453,,autoionizing - not in any database,1.077864965077175e-09,12/12,yes,46.74879,46.74879,,,
N III,N,2,2s.2p.(3P*).8d,4D*,3.5,8,53.84649,,odd,,yes,47.4453,,autoionizing - not in any database,1.0791491125077698e-09,7/7,yes,46.73874,46.73874,,,
N III,N,2,2s.2p.(3P*).8d,4P*,0.5,2,53.85335,,odd,,yes,47.4453,,autoionizing - not in any database,1.947912811422561e-09,6/6,yes,46.75565,46.76305,,,
N III,N,2,2s.2p.(3P*).8d,4P*,1.5,4,53.85335,,odd,,yes,47.4453,,autoionizing - not in any database,1.9476851761681242e-09,9/9,yes,46.745599999999996,46.76305,,,
N III,N,2,2s.2p.(3P*).8d,4P*,2.5,6,53.85335,,odd,,yes,47.4453,,autoionizing - not in any database,1.9454117463961246e-09,6/6,yes,46.745599999999996,46.75565,,,
N III,N,2,2s.2p.(3P*).8d,2F*,2.5,6,53.86774,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).8d,2P*,1.5,4,53.8924,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).8d,2P*,0.5,2,53.89984,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9p,2D,1.5,4,54.19789,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9p,2D,2.5,6,54.2129,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4D*,0.5,2,54.26549,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4D*,1.5,4,54.26549,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4D*,2.5,6,54.26549,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4D*,3.5,8,54.26549,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4P*,0.5,2,54.27392,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4P*,1.5,4,54.27392,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,4P*,2.5,6,54.27392,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,2P*,1.5,4,54.29288,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).9d,2P*,0.5,2,54.29908,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).10p,2D,1.5,4,54.50358,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).10p,2D,2.5,6,54.5166,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).10d,4D*,0.5,2,54.56004,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).10d,4D*,1.5,4,54.56004,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).10d,4D*,2.5,6,54.56004,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).10d,4D*,3.5,8,54.56004,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4p,2D,1.5,4,54.65904,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4p,2D,2.5,6,54.66189,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).3p,2S*,0.5,2,54.68033,,odd,,yes,47.4453,,autoionizing - not in any database,1.1669646316359443e-10,8/8,yes,16.346249999999998,36.594049999999996,,,
N III,N,2,2s.2p.(3P*).11p,2D,2.5,6,54.756,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).11d,4D*,0.5,2,54.77752,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).11d,4D*,1.5,4,54.77752,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).11d,4D*,2.5,6,54.77752,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).11d,4D*,3.5,8,54.77752,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4p,2P,0.5,2,54.8523,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4p,2P,1.5,4,54.8523,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).12p,2D,2.5,6,54.9215,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).12d,4D*,0.5,2,54.94323,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).12d,4D*,1.5,4,54.94323,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).12d,4D*,2.5,6,54.94323,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).12d,4D*,3.5,8,54.94323,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).13p,2D,2.5,6,55.0518,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).13d,4D*,0.5,2,55.07092,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).13d,4D*,1.5,4,55.07092,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).13d,4D*,2.5,6,55.07092,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).13d,4D*,3.5,8,55.07092,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).14p,2D,2.5,6,55.157,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).14d,4D*,0.5,2,55.17244,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).14d,4D*,1.5,4,55.17244,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).14d,4D*,2.5,6,55.17244,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).14d,4D*,3.5,8,55.17244,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).15d,4D*,0.5,2,55.25662,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).15d,4D*,1.5,4,55.25662,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).15d,4D*,2.5,6,55.25662,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(3P*).15d,4D*,3.5,8,55.25662,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4d,2F*,2.5,6,55.5605,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4d,2F*,3.5,8,55.5605,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4d,2D*,1.5,4,55.641,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).4d,2D*,2.5,6,55.641,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).5p,2D,1.5,4,58.1093,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).5p,2D,2.5,6,58.1093,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).5p,2P,0.5,2,58.1854,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2s.2p.(1P*).5p,2P,1.5,4,58.1854,,even,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4D*,1.5,4,60.2064,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4D*,2.5,6,60.21527,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4D*,3.5,8,60.2303,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4P*,0.5,2,60.35325,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4P*,1.5,4,60.35325,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4P*,2.5,6,60.35325,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).4p,4S*,1.5,4,60.65543,,odd,,yes,47.4453,,autoionizing - not in any database,5.336179295624333e-10,3/3,yes,13.616120000000002,13.628210000000003,,,
N III,N,2,2p2.(3P).5p,4D*,0.5,2,63.6782,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4D*,1.5,4,63.6782,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4D*,2.5,6,63.6782,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4D*,3.5,8,63.6782,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4P*,0.5,2,63.73477,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4P*,1.5,4,63.73477,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4P*,2.5,6,63.73477,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).5p,4S*,1.5,4,63.87295,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4D*,0.5,2,65.4629,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4D*,1.5,4,65.4629,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4D*,2.5,6,65.4629,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4D*,3.5,8,65.4629,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4P*,0.5,2,65.49204,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4P*,1.5,4,65.49204,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4P*,2.5,6,65.49204,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).6p,4S*,1.5,4,65.56691,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).7p,4D*,0.5,2,66.5071,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).7p,4D*,1.5,4,66.5071,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).7p,4D*,2.5,6,66.5071,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).7p,4D*,3.5,8,66.5071,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).7p,4P*,0.5,2,66.52419,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
N III,N,2,2p2.(3P).7p,4P*,1.5,4,66.52419,,odd,,yes,47.4453,,autoionizing - not in any database,,,,,,,,
