spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
F II,F,1,2s2.2p3.(2D*).4p,1F,3.0,7,34.487347,,even,,no,34.97081,,,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4p,3P,2.0,5,34.513235,,even,,no,34.97081,,,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4p,3P,1.0,3,34.516844,,even,,no,34.97081,,,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4p,3P,0.0,1,34.519206,,even,,no,34.97081,,,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4p,1D,2.0,5,34.746598,,even,,no,34.97081,,,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3F*,4.0,9,35.031084,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3F*,3.0,7,35.034102,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3F*,2.0,5,35.036262,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,1D*,2.0,5,35.05963,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3P*,0.0,1,35.074667,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3P*,1.0,3,35.076684,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3P*,2.0,5,35.080953,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3D*,1.0,3,35.131391,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3D*,2.0,5,35.131877,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,3D*,3.0,7,35.133961,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,1F*,3.0,7,35.138318,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).3d,1P*,1.0,3,35.239432,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4s,3P*,2.0,5,35.546428,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4s,3P*,1.0,3,35.547031,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4s,3P*,0.0,1,35.547377,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4d,3G*,5.0,11,35.663968,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4d,3G*,4.0,9,35.665145,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4d,3G*,3.0,7,35.665309,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4d,1G*,4.0,9,35.669904,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[9/2],5.0,11,35.785146,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[9/2],4.0,9,35.785603,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[7/2],4.0,9,35.785228,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[7/2],3.0,7,35.78545,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[3/2],2.0,5,35.785383,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[3/2],1.0,3,35.785692,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[5/2],2.0,5,35.786064,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[5/2],3.0,7,35.786132,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[11/2],5.0,11,35.786648,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[11/2],6.0,13,35.786664,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[1/2],1.0,3,35.786904,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[1/2],0.0,1,35.787045,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[7/2],3.0,7,35.788534,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[7/2],4.0,9,35.788748,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[5/2],2.0,5,35.789723,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[5/2],3.0,7,35.789868,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[9/2],5.0,11,35.790949,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[9/2],4.0,9,35.790961,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[3/2],1.0,3,35.79208,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).4f,2[3/2],2.0,5,35.792285,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4s,1P*,1.0,3,35.859172,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5s,3D*,3.0,7,35.919007,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5s,3D*,2.0,5,35.91949,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5s,1D*,2.0,5,35.97308,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4p,3D,3.0,7,36.60892,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4p,3D,2.0,5,36.609568,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4p,3D,1.0,3,36.609816,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4p,1P,1.0,3,36.648317,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4p,1D,2.0,5,36.795689,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[9/2],5.0,11,37.01391,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[9/2],4.0,9,37.01398,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[3/2],2.0,5,37.01404,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[3/2],1.0,3,37.01429,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[7/2],3.0,7,37.01409,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[7/2],4.0,9,37.01465,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[11/2],5.0,11,37.01499,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[11/2],6.0,13,37.01501,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[5/2],3.0,7,37.01504,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[5/2],2.0,5,37.01506,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[1/2],1.0,3,37.01532,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[1/2],0.0,1,37.01537,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[7/2],3.0,7,37.01763,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[7/2],4.0,9,37.01778,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[5/2],2.0,5,37.01863,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[5/2],3.0,7,37.01873,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[9/2],5.0,11,37.01916,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[9/2],4.0,9,37.01918,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5g,2[13/2]*,7.0,15,37.01926,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5g,2[13/2]*,6.0,13,37.01926,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[3/2],1.0,3,37.0205,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5f,2[3/2],2.0,5,37.02059,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5g,2[11/2]*,6.0,13,37.02355,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2D*).5g,2[11/2]*,5.0,11,37.02355,,odd,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,a,3.0,7,37.951302,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,a,5.0,11,37.951577,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,a,4.0,9,37.951776,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,a,2.0,5,37.952416,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,a,1.0,3,37.953908,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,b,3.0,7,37.952518,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,b,4.0,9,37.952774,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,b,2.0,5,37.953484,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,c,2.0,5,37.953632,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,c,3.0,7,37.954296,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,c,4.0,9,37.954936,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2s2.2p3.(2P*).4f,d,3.0,7,37.954742,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
F II,F,1,2p6,1S,0.0,1,48.1059,,even,,yes,34.97081,,autoionizing - not in any database,,,,,,,,
