spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
K I,K,0,3p6.42s,2S,0.5,2,4.3320824,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.41d,2D,2.5,6,4.33245902,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.41d,2D,1.5,4,4.33245911,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.43s,2S,0.5,2,4.33249763,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.42d,2D,2.5,6,4.33284759,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.42d,2D,1.5,4,4.33284764,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.44s,2S,0.5,2,4.33288347,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.43d,2D,2.5,6,4.33320913,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.43d,2D,1.5,4,4.3332092,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.45s,2S,0.5,2,4.33324259,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.44d,2D,2.5,6,4.33354618,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.44d,2D,1.5,4,4.33354625,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.46s,2S,0.5,2,4.3335774,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.45d,2D,2.5,6,4.33386087,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.45d,2D,1.5,4,4.33386094,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.46d,2D,2.5,6,4.33415514,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p6.46d,2D,1.5,4,4.33415521,9e-08,even,,no,4.34066373,,,,,,,,,,L5451
K I,K,0,3p5.4s2,2P*,1.5,4,18.7226,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.4s2,2P*,0.5,2,18.9801,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.3d.(3P*).4s,4P*,0.5,2,19.759,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.3d.(3P*).4s,4P*,1.5,4,19.7975,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.3d.(3P*).4s,4P*,2.5,6,19.868,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(3P*),4S,1.5,4,20.02,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3P*).4s,2P*,0.5,2,20.1355,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.3d.(3P*).4s,2P*,1.5,4,20.2102,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.(2P*).4s.4p.(3P*),4D,1.5,4,20.396,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(3P*),4D,0.5,2,20.457,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3F*).4s,4F*,3.5,8,20.484,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3F*).4s,4F*,2.5,6,20.548,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3F*).4s,4F*,1.5,4,20.609,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(3P*),2D,1.5,4,20.644,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(3P*),2D,2.5,6,20.699,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3F*).4s,2F*,3.5,8,20.771,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3F*).4s,2F*,2.5,6,20.825,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(3P*),2P,0.5,2,20.876,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(3P*),2P,1.5,4,20.893,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3D*).4s,4D*,3.5,8,21.334,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3D*).4s,4D*,1.5,4,21.4025,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.3d.(3D*).4s,4D*,0.5,2,21.4245,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L3602
K I,K,0,3p5.3d.(1D*).4s,2D*,1.5,4,21.4738,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(1D*).4s,2D*,2.5,6,21.495,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(1F*).4s,2F*,3.5,8,21.613,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(1F*).4s,2F*,2.5,6,21.645,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(1P*),2D,2.5,6,21.798,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(1P*),2D,1.5,4,22.041,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.(2P*).4s.4p.(1P*),2S,0.5,2,21.856,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3D*).4s,2D*,2.5,6,22.261,0.008,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.3d.(3D*).4s,2D*,1.5,4,22.30315,0.00025,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.(2P*).4s.4p.(1P*),2P,1.5,4,22.356,0.008,even,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L4582
K I,K,0,3p5.4s.(1P*).5s,2P*,1.5,4,22.85612,0.00025,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).5s,2P*,0.5,2,22.95605,0.00025,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).6s,2P*,,6,23.9379,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).5d,2D*,1.5,4,24.0227,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).5d,2P*,0.5,2,24.0462,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).5d,2P*,1.5,4,24.0622,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).7s,2P*,,6,24.3403,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).6d,2P*,1.5,4,24.3457,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).6d,2P*,0.5,2,24.391,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).6d,2D*,1.5,4,24.4039,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).8s,2P*,0.5,2,24.535,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).8s,2P*,1.5,4,24.5429,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).7d,2P*,,6,24.5552,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).8d,2P*?,,6,24.66,0.019,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).9s,2P*?,,6,24.66,0.019,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).10s,2P*,,6,24.7432,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).11s,2P*,,6,24.794,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).10d,2P*,,6,24.794,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).12s,2P*,,6,24.83,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).11d,2P*,,6,24.83,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).13s,2P*,,6,24.858,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).12d,2P*,,6,24.858,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).14s,2P*,,6,24.879,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).13d,2P*,,6,24.879,0.006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).15s,2P*,,6,24.8927,0.0006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).14d,2P*,,6,24.8927,0.0006,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).16s,2P*,,6,24.9053,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).15d,2P*,,6,24.9053,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).17s,2P*,,6,24.9149,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).16d,2P*,,6,24.9149,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).17d,2P*,,6,24.9226,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).18s,2P*,,6,24.9226,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).18d,2P*,,6,24.9293,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).19s,2P*,,6,24.9293,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).19d,2P*,,6,24.9347,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).20s,2P*,,6,24.9347,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).20d,2P*,,6,24.9393,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).21s,2P*,,6,24.9393,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).22s,2P*,,6,24.9431,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).21d,2P*,,6,24.9431,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).23s,2P*,,6,24.9466,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).22d,2P*,,6,24.9466,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).24s,2P*,,6,24.9495,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).23d,2P*,,6,24.9495,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).25s,2P*,,6,24.9522,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).24d,2P*,,6,24.9522,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).26s,2P*,,6,24.9543,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).25d,2P*,,6,24.9543,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).27s,2P*,,6,24.9563,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).26d,2P*,,6,24.9563,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).28s,2P*,,6,24.9581,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).27d,2P*,,6,24.9581,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).29s,2P*,,6,24.9596,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).28d,2P*,,6,24.9596,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).30s,2P*,,6,24.961,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).29d,2P*,,6,24.961,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).31s,2P*,,6,24.9625,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).30d,2P*,,6,24.9625,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).32s,2P*,,6,24.9637,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).31d,2P*,,6,24.9637,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).33s,2P*,,6,24.965,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.4s.(1P*).32d,2P*,,6,24.965,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).5s,2P*,,6,26.5399,0.0004,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).11s,2P*,,6,29.1923,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).12s,2P*,,6,29.2259,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).13s,2P*,,6,29.2511,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).14s,2P*,,6,29.2689,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).15s,2P*,,6,29.2848,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).16s,2P*,,6,29.2975,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).17s,2P*,,6,29.3078,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).18s,2P*,,6,29.3169,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).19s,2P*,,6,29.3244,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).20s,2P*,,6,29.3308,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).21s,2P*,,6,29.3361,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).22s,2P*,,6,29.3407,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
K I,K,0,3p5.3d.(1P*).23s,2P*,,6,29.3443,0.0005,odd,,yes,4.34066373,,autoionizing - not in any database,,,,,,,,L6851
