spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
N I,N,0,2s2.2p2.(3P).5d,4F,2.5,6,13.9804985,,even,,no,14.53413,2.3573230239739752e-07,"ASD 1/sum(Aki), J-resolved",2.3573230239739752e-07,9/9,yes,0.19777549999999877,2.2276036,,,
N I,N,0,2s2.2p2.(3P).5d,4F,3.5,8,13.9851355,,even,,no,14.53413,2.359046945034206e-07,"ASD 1/sum(Aki), J-resolved",2.359046945034206e-07,6/6,yes,0.1975946999999998,2.2276036,,,
N I,N,0,2s2.2p2.(3P).5d,4F,4.5,10,13.9930238,,even,,no,14.53413,2.331002331002331e-07,"ASD 1/sum(Aki), J-resolved",2.331002331002331e-07,3/3,yes,0.19843359999999954,2.2291773999999993,,,
N I,N,0,2s2.2p2.(3P).5d,2P,1.5,4,13.9855454,,even,,no,14.53413,3.6888608207567774e-08,"ASD 1/sum(Aki), J-resolved",3.6888608207567774e-08,17/17,yes,10.409927199999998,10.409975,,,
N I,N,0,2s2.2p2.(3P).5d,2P,0.5,2,13.9863558,,even,,no,14.53413,3.6711414944570905e-08,"ASD 1/sum(Aki), J-resolved",3.6711414944570905e-08,14/14,yes,10.4107854,10.4107854,,,
N I,N,0,2s2.2p2.(3P).5d,2F,2.5,6,13.9869696,,even,,no,14.53413,2.6337275145513446e-08,"ASD 1/sum(Aki), J-resolved",2.6337275145513446e-08,10/10,yes,11.6023596,11.6034398,,,
N I,N,0,2s2.2p2.(3P).5d,2F,3.5,8,13.9967297,,even,,no,14.53413,2.6132859457481838e-08,"ASD 1/sum(Aki), J-resolved",2.6132859457481838e-08,5/5,yes,11.6131999,11.6131999,,,
N I,N,0,2s2.2p2.(3P).5d,4P,2.5,6,13.9884501,,even,,no,14.53413,1.7183875544750334e-08,"ASD 1/sum(Aki), J-resolved",1.7183875544750334e-08,14/14,yes,13.9884501,13.9884501,,,
N I,N,0,2s2.2p2.(3P).5d,4P,1.5,4,13.990131,,even,,no,14.53413,1.7161766467487205e-08,"ASD 1/sum(Aki), J-resolved",1.7161766467487205e-08,16/16,yes,13.990131,13.990131,,,
N I,N,0,2s2.2p2.(3P).5d,4P,0.5,2,13.99413,,even,,no,14.53413,1.7124372605798657e-08,"ASD 1/sum(Aki), J-resolved",1.7124372605798657e-08,12/12,yes,13.99413,13.99413,,,
N I,N,0,2s2.2p2.(3P<0>).5f,2[3]*,2.5,6,13.988758,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<0>).5f,2[3]*,3.5,8,13.988758,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).5f,2[3]*,3.5,8,13.993939,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).5f,2[4]*,4.5,10,13.995077,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).5f,2[4]*,3.5,8,13.995078,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).5f,2[2]*,1.5,4,13.99535,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).5f,2[2]*,2.5,6,13.995402,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).5d,4D,0.5,2,13.99837,,even,,no,14.53413,2.1253985122210415e-07,"ASD 1/sum(Aki), J-resolved",2.1253985122210415e-07,12/12,yes,0.20245040000000003,2.2482784000000002,,,
N I,N,0,2s2.2p2.(3P).5d,4D,1.5,4,13.9989413,,even,,no,14.53413,2.1362500267031254e-07,"ASD 1/sum(Aki), J-resolved",2.1362500267031254e-07,18/18,yes,0.2012798999999994,2.248849700000001,,,
N I,N,0,2s2.2p2.(3P).5d,4D,2.5,6,13.999134,,even,,no,14.53413,2.1725905970278962e-07,"ASD 1/sum(Aki), J-resolved",2.1725905970278962e-07,15/15,yes,0.2014725999999989,2.2462391000000004,,,
N I,N,0,2s2.2p2.(3P).5d,4D,3.5,8,13.9991896,,even,,no,14.53413,2.230549607423269e-07,"ASD 1/sum(Aki), J-resolved",2.230549607423269e-07,9/9,yes,0.1964258000000001,2.2416576999999993,,,
N I,N,0,2s2.2p2.(3P).5d,2D,1.5,4,14.0011704,,even,,no,14.53413,3.633509679669787e-08,"ASD 1/sum(Aki), J-resolved",3.633509679669787e-08,18/18,yes,10.4256,10.4256,,,
N I,N,0,2s2.2p2.(3P).5d,2D,2.5,6,14.0034956,,even,,no,14.53413,3.638597073403602e-08,"ASD 1/sum(Aki), J-resolved",3.638597073403602e-08,13/13,yes,10.4278774,10.4278774,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[1]*,0.5,2,14.003596,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[1]*,1.5,4,14.003596,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[5]*,5.5,12,14.00444,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[5]*,4.5,10,14.004453,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[2]*,1.5,4,14.004979,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[2]*,2.5,6,14.004979,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[3]*,3.5,8,14.00592,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[4]*,4.5,10,14.006134,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).5f,2[4]*,3.5,8,14.006148,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6p,4D*,2.5,6,14.04834,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6p,4D*,3.5,8,14.05615,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6p,4P*,1.5,4,14.05358,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6p,4P*,2.5,6,14.06011,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7s,4P,0.5,2,14.1375033,,even,,no,14.53413,1.0980323260716795e-07,"ASD 1/sum(Aki), J-resolved",1.0980323260716795e-07,4/4,yes,14.1375033,14.1375033,,,
N I,N,0,2s2.2p2.(3P).7s,4P,1.5,4,14.1430205,,even,,no,14.53413,1.0961667050325014e-07,"ASD 1/sum(Aki), J-resolved",1.0961667050325014e-07,4/4,yes,14.1430205,14.1430205,,,
N I,N,0,2s2.2p2.(3P).7s,4P,2.5,6,14.1523654,,even,,no,14.53413,1.0926692817884811e-07,"ASD 1/sum(Aki), J-resolved",1.0926692817884811e-07,4/4,yes,14.1523654,14.1523654,,,
N I,N,0,2s2.2p2.(3P).7s,2P,0.5,2,14.1481,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7s,2P,1.5,4,14.15975,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4F,1.5,4,14.1496,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4F,2.5,6,14.15065,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4F,3.5,8,14.1559871,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4F,4.5,10,14.1646131,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,2P,1.5,4,14.15533,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,2P,0.5,2,14.15695,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<0>).6f,2[3]*,2.5,6,14.155521,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<0>).6f,2[3]*,3.5,8,14.155521,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,2F,2.5,6,14.15685,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,2F,3.5,8,14.16669,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4P,2.5,6,14.15795,,even,,no,14.53413,2.9114200451270106e-08,"ASD 1/sum(Aki), J-resolved",2.9114200451270106e-08,4/4,yes,14.15795,14.15795,,,
N I,N,0,2s2.2p2.(3P).6d,4P,1.5,4,14.159,,even,,no,14.53413,2.9113183322804064e-08,"ASD 1/sum(Aki), J-resolved",2.9113183322804064e-08,4/4,yes,14.159,14.159,,,
N I,N,0,2s2.2p2.(3P).6d,4P,0.5,2,14.16513,,even,,no,14.53413,2.9015447824421723e-08,"ASD 1/sum(Aki), J-resolved",2.9015447824421723e-08,4/4,yes,14.16513,14.16513,,,
N I,N,0,2s2.2p2.(3P<1>).6f,2[3]*,2.5,6,14.161066,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).6f,2[3]*,3.5,8,14.161066,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).6f,2[4]*,3.5,8,14.161733,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).6f,2[4]*,4.5,10,14.161733,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).6f,2[2]*,1.5,4,14.161956,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<1>).6f,2[2]*,2.5,6,14.161956,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4D,0.5,2,14.1679,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4D,1.5,4,14.168,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4D,2.5,6,14.16817,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,4D,3.5,8,14.16818,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,2D,1.5,4,14.16854,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).6d,2D,2.5,6,14.17059,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[1]*,0.5,2,14.170922,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[1]*,1.5,4,14.170922,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[5]*,4.5,10,14.1714075,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[5]*,5.5,12,14.1714075,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[2]*,1.5,4,14.171644,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[2]*,2.5,6,14.171644,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[3]*,2.5,6,14.172223,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[3]*,3.5,8,14.172223,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[4]*,3.5,8,14.17236,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P<2>).6f,2[4]*,4.5,10,14.17236,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7p,4D*,3.5,8,14.20184,,odd,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8s,4P,0.5,2,14.24504,,even,,no,14.53413,1.7404925593943087e-07,"ASD 1/sum(Aki), J-resolved",1.7404925593943087e-07,4/4,yes,14.24504,14.24504,,,
N I,N,0,2s2.2p2.(3P).8s,4P,1.5,4,14.25063,,even,,no,14.53413,1.736623656287446e-07,"ASD 1/sum(Aki), J-resolved",1.736623656287446e-07,4/4,yes,14.25063,14.25063,,,
N I,N,0,2s2.2p2.(3P).8s,4P,2.5,6,14.26082,,even,,no,14.53413,1.732021615629763e-07,"ASD 1/sum(Aki), J-resolved",1.732021615629763e-07,4/4,yes,14.26082,14.26082,,,
N I,N,0,2s2.2p2.(3P).7d,4F,1.5,4,14.25229,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4F,2.5,6,14.2531,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4F,3.5,8,14.25863,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4F,4.5,10,14.26775,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8s,2P,0.5,2,14.25361,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8s,2P,1.5,4,14.26232,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,2P,1.5,4,14.25729,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,2P,0.5,2,14.25941,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,2F,2.5,6,14.25855,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,2F,3.5,8,14.26896,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4P,2.5,6,14.25955,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4P,1.5,4,14.2605,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4D,0.5,2,14.26975,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4D,3.5,8,14.26989,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4D,1.5,4,14.2699,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,4D,2.5,6,14.26991,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,2D,1.5,4,14.27058,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).7d,2D,2.5,6,14.27135,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9s,4P,0.5,2,14.31391,,even,,no,14.53413,2.584981258885873e-07,"ASD 1/sum(Aki), J-resolved",2.584981258885873e-07,4/4,yes,14.31391,14.31391,,,
N I,N,0,2s2.2p2.(3P).9s,4P,1.5,4,14.31962,,even,,no,14.53413,2.577053911967838e-07,"ASD 1/sum(Aki), J-resolved",2.577053911967838e-07,4/4,yes,14.31962,14.31962,,,
N I,N,0,2s2.2p2.(3P).9s,4P,2.5,6,14.32967,,even,,no,14.53413,2.5750630890456817e-07,"ASD 1/sum(Aki), J-resolved",2.5750630890456817e-07,4/4,yes,14.32967,14.32967,,,
N I,N,0,2s2.2p2.(3P).9s,2P,0.5,2,14.318,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9s,2P,1.5,4,14.318,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4F,2.5,6,14.31962,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4F,3.5,8,14.32486,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4F,4.5,10,14.33422,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,2P,0.5,2,14.324,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,2P,1.5,4,14.32456,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,2F,2.5,6,14.32494,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,2F,3.5,8,14.33513,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,2D,1.5,4,14.3322,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,2D,2.5,6,14.33673,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4P,0.5,2,14.3348,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4P,1.5,4,14.3348,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4P,2.5,6,14.3348,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4D,0.5,2,14.33561,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4D,1.5,4,14.33591,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4D,2.5,6,14.33591,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).8d,4D,3.5,8,14.33601,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10s,4P,0.5,2,14.361,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10s,4P,1.5,4,14.36685,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10s,4P,2.5,6,14.37661,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10s,2P,0.5,2,14.3626,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10s,2P,1.5,4,14.3626,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4D,0.5,2,14.3682,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4D,1.5,4,14.3682,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4D,2.5,6,14.3682,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4D,3.5,8,14.3682,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,2P,0.5,2,14.3684,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,2P,1.5,4,14.3684,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,2F,2.5,6,14.37,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,2F,3.5,8,14.37,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,2D,1.5,4,14.3788,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,2D,2.5,6,14.3811,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4P,0.5,2,14.381,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4P,1.5,4,14.381,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).9d,4P,2.5,6,14.381,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11s,2P,0.5,2,14.3954,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11s,2P,1.5,4,14.3954,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11s,4P,0.5,2,14.3975,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11s,4P,1.5,4,14.3975,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11s,4P,2.5,6,14.3975,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,2P,0.5,2,14.4014,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,2P,1.5,4,14.4014,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,2F,2.5,6,14.4019,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,2F,3.5,8,14.4019,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4D,0.5,2,14.4025,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4D,1.5,4,14.4025,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4D,2.5,6,14.4025,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4D,3.5,8,14.4025,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,2D,1.5,4,14.412,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,2D,2.5,6,14.412,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4P,0.5,2,14.4143,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4P,1.5,4,14.4143,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).10d,4P,2.5,6,14.4143,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(1S).3s,2S,0.5,2,14.4167038,,even,,no,14.53413,8.99199712256092e-06,"ASD 1/sum(Aki), J-resolved",8.99199712256092e-06,4/4,yes,0.4908228000000001,0.6298038000000012,,,
N I,N,0,2s2.2p2.(3P).12s,2P,0.5,2,14.42,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12s,2P,1.5,4,14.42,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12s,4P,0.5,2,14.4209,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12s,4P,1.5,4,14.4209,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12s,4P,2.5,6,14.4209,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,2P,0.5,2,14.4257,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,2P,1.5,4,14.4257,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,2F,2.5,6,14.4267,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,2F,3.5,8,14.4267,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4D,0.5,2,14.4277,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4D,1.5,4,14.4277,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4D,2.5,6,14.4277,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4D,3.5,8,14.4277,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,2D,1.5,4,14.4362,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,2D,2.5,6,14.4362,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4P,0.5,2,14.4368,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4P,1.5,4,14.4368,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).11d,4P,2.5,6,14.4368,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).13s,2P,0.5,2,14.4401,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).13s,2P,1.5,4,14.4401,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,2P,0.5,2,14.4444,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,2P,1.5,4,14.4444,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,4P,0.5,2,14.4542,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,4P,1.5,4,14.4542,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,4P,2.5,6,14.4542,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,2D,1.5,4,14.4597,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(3P).12d,2D,2.5,6,14.4597,,even,,no,14.53413,,,,,,,,,,
N I,N,0,2s2.2p2.(1D).4s,2D,1.5,4,14.78016,,even,,yes,14.53413,,autoionizing - not in any database,1.5697675331260194e-08,11/11,yes,12.39555,12.3966302,,,
N I,N,0,2s2.2p2.(1D).4s,2D,2.5,6,14.78016,,even,,yes,14.53413,,autoionizing - not in any database,1.5842562946463228e-08,9/9,yes,12.3966302,12.3966302,,,
N I,N,0,2s2.2p2.(1D).3d,2F,3.5,8,14.85491,,even,,yes,14.53413,,autoionizing - not in any database,2.6830511657857314e-08,4/4,yes,1.1490954000000002,2.845298400000001,,,
N I,N,0,2s2.2p2.(1D).3d,2G,4.5,10,14.896607,,even,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s2.2p2.(1D).3d,2G,3.5,8,14.8966178,,even,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s2.2p2.(1D).3d,2D,2.5,6,14.89671,,even,,yes,14.53413,,autoionizing - not in any database,3.535797831565906e-09,11/11,yes,12.5131802,12.5131802,,,
N I,N,0,2s2.2p2.(1D).3d,2D,1.5,4,14.89742,,even,,yes,14.53413,,autoionizing - not in any database,3.5437367995804215e-09,11/11,yes,12.51281,12.5138902,,,
N I,N,0,2s2.2p2.(1D).3d,2P,1.5,4,14.91649,,even,,yes,14.53413,,autoionizing - not in any database,3.8217096035740625e-09,12/12,yes,11.340871799999999,12.5329602,,,
N I,N,0,2s2.2p2.(1D).3d,2P,0.5,2,14.91669,,even,,yes,14.53413,,autoionizing - not in any database,3.8270187523918865e-09,9/9,yes,12.532079999999999,12.532079999999999,,,
N I,N,0,2s2.2p2.(1D).3d,2S,0.5,2,14.94828,,even,,yes,14.53413,,autoionizing - not in any database,4.474733417756637e-09,10/10,yes,11.3726618,11.3727096,,,
N I,N,0,2s.2p4,2D,2.5,6,15.02695,,even,,yes,14.53413,,autoionizing - not in any database,1.9927797603722193e-09,11/11,yes,12.6434202,12.6434202,1.99278e-09,,
N I,N,0,2s2.2p2.(1D).4p,2F*,2.5,6,15.15662,,odd,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s2.2p2.(1D).4p,2F*,3.5,8,15.15662,,odd,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s2.2p2.(1D).4f H,2[5]*,4.5,10,15.583335,,odd,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s2.2p2.(1D).4f H,2[5]*,5.5,12,15.583335,,odd,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s.2p3.(5S*).3s,6S*,2.5,6,16.24193,,odd,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s.2p3.(5S*).3p,6P,1.5,4,17.615768,,even,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s.2p3.(5S*).3p,6P,2.5,6,17.615912,,even,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
N I,N,0,2s.2p3.(5S*).3p,6P,3.5,8,17.616187,,even,,yes,14.53413,,autoionizing - not in any database,,,,,,,,
