conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3,2P*,0.5,2.0,3.57557,2s2.2p2.(1D).3d,2P,0.5,2.0,14.91669,11.34112,109.32271,78800000.0,0.014119,0.028238,0.00037472
2s2.2p3,2P*,0.5,2.0,3.57557,2s2.2p2.(1D).3d,2S,0.5,2.0,14.94828,11.37271,109.01905,65500000.0,0.011671,0.023342,0.00030975
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,7.104052,174.52603,40100000.0,0.0091558,0.036623,0.00024299
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,7.114363,174.27309,105000000.0,0.047809,0.19124,0.0012689
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).3s,2D,2.5,6.0,12.35669,8.781072,141.19483,53400000.0,0.02394,0.095761,0.00063538
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).3s,2D,1.5,4.0,12.35675,8.781132,141.19387,10100000.0,0.0030186,0.012075,8.0115e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4s,4P,0.5,2.0,12.847554,9.271936,133.71986,12200.0,1.6352e-06,6.541e-06,4.3399e-08
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4s,4P,1.5,4.0,12.85309,9.277472,133.64007,59300.0,1.5878e-05,6.3511e-05,4.2139e-07
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4s,4P,2.5,6.0,12.86156,9.285942,133.51817,325.0,1.3029e-07,5.2116e-07,3.4579e-09
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4s,2P,0.5,2.0,12.912312,9.336694,132.7924,4430000.0,0.00058557,0.0023423,1.5541e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4s,2P,1.5,4.0,12.921835,9.346217,132.65709,6710000.0,0.0017703,0.0070811,4.6983e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,2P,1.5,4.0,12.970665,9.395047,131.96762,57600000.0,0.015039,0.060156,0.00039913
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,2P,0.5,2.0,12.975446,9.399828,131.9005,22800000.0,0.0029734,0.011894,7.8915e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4F,1.5,4.0,12.976698,9.40108,131.88293,1000000.0,0.00026076,0.001043,6.9205e-06
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4F,2.5,6.0,12.979045,9.403427,131.85001,13600.0,5.3168e-06,2.1267e-05,1.4111e-07
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,2F,2.5,6.0,12.994829,9.41921,131.62908,1120000.0,0.00043639,0.0017456,1.1582e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4P,2.5,6.0,12.996657,9.421039,131.60353,106000.0,4.1285e-05,0.00016514,1.0957e-06
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4P,1.5,4.0,13.00095,9.425332,131.54359,74000.0,1.9197e-05,7.6788e-05,5.0949e-07
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4P,0.5,2.0,13.004219,9.428601,131.49798,68300.0,8.853e-06,3.5412e-05,2.3496e-07
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4D,0.5,2.0,13.016403,9.440785,131.32828,115000.0,1.4868e-05,5.9471e-05,3.9459e-07
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4D,1.5,4.0,13.017878,9.44226,131.30776,7660.0,1.98e-06,7.9201e-06,5.255e-08
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,4D,2.5,6.0,13.019401,9.443783,131.28658,55300.0,2.1435e-05,8.5739e-05,5.6888e-07
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,2D,1.5,4.0,13.033204,9.457586,131.09497,17500000.0,0.0045089,0.018036,0.00011967
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).3d,2D,2.5,6.0,13.036159,9.46054,131.05403,76800000.0,0.029663,0.11865,0.00078725
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4d,2P,1.5,4.0,13.665552,10.089933,122.8791,33800000.0,0.0076512,0.030605,0.00020306
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4d,2P,0.5,2.0,13.668661,10.093042,122.84125,13500000.0,0.001527,0.0061082,4.0528e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4d,2D,1.5,4.0,13.693687,10.118068,122.53742,7340000.0,0.0016523,0.0066093,4.3852e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).4d,2D,2.5,6.0,13.696565,10.120946,122.50257,44100000.0,0.014883,0.059531,0.00039499
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).5d,2P,1.5,4.0,13.985545,10.409927,119.10189,18200000.0,0.0038705,0.015482,0.00010272
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).5d,2P,0.5,2.0,13.986356,10.410738,119.09262,7300000.0,0.00077611,0.0031044,2.0598e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).5d,2D,1.5,4.0,14.00117,10.425552,118.92339,4130000.0,0.00087568,0.0035027,2.324e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(3P).5d,2D,2.5,6.0,14.003496,10.427877,118.89687,24800000.0,0.0078839,0.031536,0.00020924
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).4s,2D,1.5,4.0,14.78016,11.204542,110.6553,739000.0,0.00013566,0.00054264,3.6004e-06
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).4s,2D,2.5,6.0,14.78016,11.204542,110.6553,3520000.0,0.00096925,0.003877,2.5724e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).3d,2D,2.5,6.0,14.89671,11.321092,109.51611,1400000.0,0.0003776,0.0015104,1.0022e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).3d,2P,1.5,4.0,14.91649,11.340872,109.3251,99600000.0,0.017847,0.071387,0.00047365
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).3d,2P,0.5,2.0,14.91669,11.341072,109.32318,38500000.0,0.0034492,0.013797,9.1541e-05
2s2.2p3,2P*,1.5,4.0,3.575618,2s2.2p2.(1D).3d,2S,0.5,2.0,14.94828,11.372662,109.01951,131000000.0,0.011671,0.046684,0.00030975
2s2.2p3,2P*,1.5,4.0,3.575618,2s.2p4,2D,2.5,6.0,15.02695,11.451332,108.27055,126000000.0,0.033216,0.13286,0.00088154
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s.2p4,4P,2.5,6.0,10.923908,0.597999,2073.31678,2.3e-05,4.4467e-12,8.8934e-12,1.1802e-13
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s.2p4,4P,1.5,4.0,10.929352,0.603444,2054.61155,0.00047,5.949e-11,1.1898e-10,1.5789e-12
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s.2p4,4P,1.5,4.0,10.929352,0.603444,2054.61155,4.2e-06,5.3162e-13,1.0632e-12,1.4109e-14
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s.2p4,4P,0.5,2.0,10.931757,0.605849,2046.45481,0.0012,7.5343e-11,1.5069e-10,1.9996e-12
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,2S*,0.5,2.0,11.602633,1.276725,971.11138,3180.0,4.496e-05,8.992e-05,1.1932e-06
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,4D*,0.5,2.0,11.750092,1.424183,870.56373,21600000.0,0.24542,0.49085,0.0065135
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,4D*,1.5,4.0,11.752895,1.426986,868.85352,11500000.0,0.2603,0.52061,0.0069085
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,4P*,0.5,2.0,11.83743,1.511521,820.26112,4680000.0,0.047207,0.094415,0.0012529
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,1.5138,819.02633,12500000.0,0.25142,0.50283,0.0066726
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,4S*,1.5,4.0,11.995575,1.669667,742.5686,5640000.0,0.093248,0.1865,0.0024748
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,2D*,1.5,4.0,12.000143,1.674234,740.54274,11400.0,0.00018745,0.00037491,4.975e-06
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,2P*,0.5,2.0,12.121957,1.796049,690.31646,81.0,5.7868e-07,1.1574e-06,1.5358e-08
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).3p,2P*,1.5,4.0,12.126379,1.80047,688.6213,290.0,4.1233e-06,8.2467e-06,1.0943e-07
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(1D).3s,2D,1.5,4.0,12.35675,2.030842,610.50652,0.00021,2.3469e-12,4.6937e-12,6.2286e-14
2s2.2p2.(3P).3s,4P,0.5,2.0,10.325909,2s2.2p2.(3P).4p,4S*,1.5,4.0,13.321559,2.995651,413.88071,280000.0,0.0014381,0.0028763,3.8168e-05
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s.2p4,4P,2.5,6.0,10.923908,0.593814,2087.93127,0.00059,5.7841e-11,2.3136e-10,1.5351e-12
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s.2p4,4P,2.5,6.0,10.923908,0.593814,2087.93127,3e-05,2.9411e-12,1.1764e-11,7.8056e-14
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s.2p4,4P,1.5,4.0,10.929352,0.599258,2068.96261,0.0028,1.7969e-10,7.1876e-10,4.769e-12
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s.2p4,4P,1.5,4.0,10.929352,0.599258,2068.96261,2.5e-05,1.6044e-12,6.4175e-12,4.258e-14
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s.2p4,4P,0.5,2.0,10.931757,0.601663,2060.69176,7.3e-05,2.3237e-12,9.2948e-12,6.1671e-14
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s.2p4,4P,0.5,2.0,10.931757,0.601663,2060.69176,8.1e-06,2.5783e-13,1.0313e-12,6.8429e-15
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,2S*,0.5,2.0,11.602633,1.272539,974.30561,9030.0,6.4255e-05,0.00025702,1.7053e-06
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4D*,0.5,2.0,11.750092,1.419997,873.12988,3750000.0,0.02143,0.085719,0.00056875
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4D*,1.5,4.0,11.752895,1.4228,871.40958,12900000.0,0.14686,0.58743,0.0038976
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4D*,2.5,6.0,11.757532,1.427437,868.57882,18800000.0,0.31895,1.2758,0.008465
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4P*,0.5,2.0,11.83743,1.507335,822.53889,26200000.0,0.13288,0.5315,0.0035265
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,1.509614,821.29725,5230000.0,0.052889,0.21155,0.0014037
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4P*,2.5,6.0,11.844477,1.514383,818.71119,8210000.0,0.12375,0.49501,0.0032844
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,4S*,1.5,4.0,11.995575,1.665481,744.43483,11900000.0,0.098869,0.39548,0.002624
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,2D*,1.5,4.0,12.000143,1.670049,742.39879,16300.0,0.00013469,0.00053874,3.5746e-06
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,2D*,2.5,6.0,12.009612,1.679517,738.21333,1940.0,2.3775e-05,9.5099e-05,6.3098e-07
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,2P*,0.5,2.0,12.121957,1.791863,691.92901,87.0,3.1223e-07,1.2489e-06,8.2865e-09
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).3p,2P*,1.5,4.0,12.126379,1.796284,690.22592,1270.0,9.0708e-06,3.6283e-05,2.4074e-07
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(1D).3s,2D,2.5,6.0,12.35669,2.026596,611.78556,0.00044,3.7034e-12,1.4814e-11,9.8289e-14
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(1D).3s,2D,1.5,4.0,12.35675,2.026656,611.76742,0.00081,4.5448e-12,1.8179e-11,1.2062e-13
2s2.2p2.(3P).3s,4P,1.5,4.0,10.330094,2s2.2p2.(3P).4p,4S*,1.5,4.0,13.321559,2.991465,414.45981,609000.0,0.0015683,0.0062734,4.1624e-05
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s.2p4,4P,2.5,6.0,10.923908,0.588012,2108.53034,0.0066,4.3991e-10,2.6395e-09,1.1675e-11
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s.2p4,4P,2.5,6.0,10.923908,0.588012,2108.53034,1.7e-05,1.1331e-12,6.7986e-12,3.0072e-14
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s.2p4,4P,1.5,4.0,10.929352,0.593457,2089.18729,4.2e-05,1.8322e-12,1.0993e-11,4.8627e-14
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s.2p4,4P,0.5,2.0,10.931757,0.595862,2080.75427,6.3e-05,1.3631e-12,8.1785e-12,3.6176e-14
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,4D*,1.5,4.0,11.752895,1.416999,874.97713,965000.0,0.007384,0.044304,0.00019597
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,4D*,2.5,6.0,11.757532,1.421636,872.12319,6540000.0,0.074575,0.44745,0.0019792
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,4D*,3.5,8.0,11.763846,1.427951,868.2666,25300000.0,0.38126,2.2876,0.010119
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,1.503813,824.46553,13100000.0,0.088999,0.53399,0.002362
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,4P*,2.5,6.0,11.844477,1.508581,821.85952,22600000.0,0.22886,1.3731,0.0060739
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,4S*,1.5,4.0,11.995575,1.65968,747.0369,19600000.0,0.10932,0.65593,0.0029014
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,2D*,1.5,4.0,12.000143,1.664247,744.98663,14900.0,8.2652e-05,0.00049591,2.1936e-06
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,2D*,2.5,6.0,12.009612,1.673716,740.77202,4390.0,3.6115e-05,0.00021669,9.585e-07
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).3p,2P*,1.5,4.0,12.126379,1.790483,692.46227,700.0,3.3547e-06,2.0128e-05,8.9035e-08
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(1D).3s,2D,2.5,6.0,12.35669,2.020794,613.54184,0.0022,1.2416e-11,7.4494e-11,3.2951e-13
2s2.2p2.(3P).3s,4P,2.5,6.0,10.335896,2s2.2p2.(3P).4p,4S*,1.5,4.0,13.321559,2.985664,415.26512,1010000.0,0.0017408,0.010445,4.62e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,0.010311,120250.42277,5.17e-06,2.2416e-09,4.4832e-09,5.9491e-11
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,2S*,0.5,2.0,11.602633,0.922963,1343.32765,3090000.0,0.083595,0.16719,0.0022186
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,4P*,0.5,2.0,11.83743,1.15776,1070.8977,3640.0,6.2583e-05,0.00012517,1.661e-06
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,1.160038,1068.79401,941.0,3.2231e-05,6.4461e-05,8.554e-07
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,4S*,1.5,4.0,11.995575,1.315905,942.19718,29300.0,0.0007799,0.0015598,2.0699e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,2D*,1.5,4.0,12.000143,1.320473,938.93806,21300000.0,0.56304,1.1261,0.014943
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,2P*,0.5,2.0,12.121957,1.442287,859.63605,20900000.0,0.23154,0.46309,0.0061452
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).3p,2P*,1.5,4.0,12.126379,1.446708,857.00891,4860000.0,0.10703,0.21406,0.0028405
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(1D).3s,2D,1.5,4.0,12.35675,1.67708,739.28617,0.00043,7.0467e-12,1.4093e-11,1.8702e-13
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).4p,2S*,0.5,2.0,13.201565,2.521894,491.63121,808000.0,0.0029279,0.0058557,7.7705e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).4p,2P*,0.5,2.0,13.33927,2.6596,466.17615,672000.0,0.0021894,0.0043788,5.8107e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).4p,2P*,1.5,4.0,13.344206,2.664536,465.31251,240000.0,0.0015581,0.0031162,4.1351e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(1D).3p,2D*,1.5,4.0,13.702864,3.023193,410.11003,3480000.0,0.01755,0.035099,0.00046577
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).5p,2S*,0.5,2.0,13.769797,3.090127,401.22687,575000.0,0.0013877,0.0027755,3.6831e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(3P).5p,2D*,1.5,4.0,13.868012,3.188342,388.86734,2090000.0,0.0094763,0.018953,0.0002515
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(1D).3p,2P*,0.5,2.0,13.922682,3.243012,382.31186,3700000.0,0.0081077,0.016215,0.00021518
2s2.2p2.(3P).3s,2P,0.5,2.0,10.67967,2s2.2p2.(1D).3p,2P*,1.5,4.0,13.925881,3.246211,381.93515,895000.0,0.0039146,0.0078293,0.00010389
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,2S*,0.5,2.0,11.602633,0.912653,1358.50361,5730000.0,0.079269,0.31708,0.0021038
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,4P*,0.5,2.0,11.83743,1.147449,1080.52034,5010.0,4.3846e-05,0.00017539,1.1637e-06
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,1.149728,1078.37871,0.12,2.0921e-09,8.3684e-09,5.5524e-11
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,4P*,2.5,6.0,11.844477,1.154496,1073.9247,3230.0,8.3772e-05,0.00033509,2.2233e-06
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,4S*,1.5,4.0,11.995575,1.305594,949.63787,406.0,5.4891e-06,2.1956e-05,1.4568e-07
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,2D*,1.5,4.0,12.000143,1.310162,946.32716,3730000.0,0.050078,0.20031,0.0013291
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,2D*,2.5,6.0,12.009612,1.319631,939.53702,25100000.0,0.49826,1.993,0.013224
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,2P*,0.5,2.0,12.121957,1.431977,865.82559,10700000.0,0.060128,0.24051,0.0015958
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).3p,2P*,1.5,4.0,12.126379,1.436398,863.16054,26700000.0,0.29823,1.1929,0.0079151
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(1D).3s,2D,2.5,6.0,12.35669,1.666709,743.88616,0.0005,6.2221e-12,2.4888e-11,1.6513e-13
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(1D).3s,2D,1.5,4.0,12.35675,1.666769,743.85934,0.0014,1.1614e-11,4.6455e-11,3.0823e-13
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).4p,2S*,0.5,2.0,13.201565,2.511584,493.64944,1760000.0,0.003215,0.01286,8.5326e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).4p,2P*,0.5,2.0,13.33927,2.649289,467.99041,269000.0,0.00044163,0.0017665,1.1721e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).4p,2P*,1.5,4.0,13.344206,2.654226,467.12005,749000.0,0.0024502,0.0098007,6.5028e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(1D).3p,2D*,1.5,4.0,13.702864,3.012883,411.51349,662000.0,0.0016807,0.0067227,4.4605e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(1D).3p,2D*,2.5,6.0,13.705815,3.015834,411.11085,3900000.0,0.014823,0.059292,0.0003934
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).5p,2S*,0.5,2.0,13.769797,3.079816,402.57008,1140000.0,0.0013849,0.0055396,3.6755e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).5p,2D*,1.5,4.0,13.868012,3.178031,390.12894,414000.0,0.00094466,0.0037786,2.5071e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(3P).5p,2D*,2.5,6.0,13.874527,3.184546,389.3308,2500000.0,0.0085217,0.034087,0.00022617
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(1D).3p,2P*,0.5,2.0,13.922682,3.232702,383.53122,1890000.0,0.002084,0.0083359,5.5309e-05
2s2.2p2.(3P).3s,2P,1.5,4.0,10.689981,2s2.2p2.(1D).3p,2P*,1.5,4.0,13.925881,3.2359,383.15211,4670000.0,0.010278,0.041113,0.00027278
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,4D*,1.5,4.0,11.752895,0.828987,1495.61107,43100.0,0.00096357,0.0057814,2.5573e-05
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,4D*,2.5,6.0,11.757532,0.833624,1487.29179,282000.0,0.0093519,0.056112,0.0002482
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,4D*,3.5,8.0,11.763846,0.839938,1476.11061,1060000.0,0.046168,0.27701,0.0012253
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,0.915801,1353.83399,294000.0,0.0053858,0.032315,0.00014294
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,4P*,2.5,6.0,11.844477,0.920569,1346.82135,550000.0,0.014957,0.089742,0.00039696
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,4S*,1.5,4.0,11.995575,1.071667,1156.92807,2320000.0,0.031036,0.18622,0.0008237
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,2D*,1.5,4.0,12.000143,1.076235,1152.01801,2300.0,3.0508e-05,0.00018305,8.0968e-07
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,2D*,2.5,6.0,12.009612,1.085704,1141.97096,81.0,1.5836e-06,9.5018e-06,4.203e-08
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).3p,2P*,1.5,4.0,12.126379,1.202471,1031.07875,291.0,3.092e-06,1.8552e-05,8.2063e-08
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).4p,4D*,1.5,4.0,13.238827,2.314918,535.58775,10100.0,2.8957e-05,0.00017374,7.6851e-07
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).4p,4D*,2.5,6.0,13.243305,2.319397,534.55356,61000.0,0.00026132,0.0015679,6.9354e-06
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).4p,4D*,3.5,8.0,13.250022,2.326114,533.00998,205000.0,0.0011642,0.0069851,3.0898e-05
2s.2p4,4P,2.5,6.0,10.923908,2s2.2p2.(3P).4p,4P*,2.5,6.0,13.270905,2.346997,528.26735,245000.0,0.001025,0.0061501,2.7204e-05
2s.2p4,4P,1.5,4.0,10.929352,2s2.2p2.(3P).3p,4D*,0.5,2.0,11.750092,0.820739,1510.64026,146000.0,0.0024975,0.00999,6.6284e-05
2s.2p4,4P,1.5,4.0,10.929352,2s2.2p2.(3P).3p,4D*,1.5,4.0,11.752895,0.823543,1505.49812,492000.0,0.016718,0.066872,0.0004437
2s.2p4,4P,1.5,4.0,10.929352,2s2.2p2.(3P).3p,4D*,2.5,6.0,11.757532,0.82818,1497.06879,705000.0,0.035532,0.14213,0.00094303
2s.2p4,4P,1.5,4.0,10.929352,2s2.2p2.(3P).3p,4P*,0.5,2.0,11.83743,0.908078,1365.34805,570000.0,0.0079651,0.03186,0.00021139
2s.2p4,4P,1.5,4.0,10.929352,2s2.2p2.(3P).3p,4P*,1.5,4.0,11.839709,0.910356,1361.93032,131000.0,0.0036428,0.014571,9.6681e-05
2s.2p4,4P,1.5,4.0,10.929352,2s2.2p2.(3P).3p,4P*,2.5,6.0,11.844477,0.915125,1354.83377,169000.0,0.006976,0.027904,0.00018514
