spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ti I,Ti,0,3d2.(1G).4s.4p.(3P*),z 3H*,5.0,11,3.9568678,7e-07,odd,,no,6.82812,1.5060240963855423e-07,"ASD 1/sum(Aki), J-resolved",1.5060240963855423e-07,1/4,no,2.07766385,3.90890154,,,L17885
Ti I,Ti,0,3d2.(1G).4s.4p.(3P*),z 3H*,6.0,13,3.9691736,9e-07,odd,,no,6.82812,1.4727540500736377e-07,"ASD 1/sum(Aki), J-resolved",1.4727540500736377e-07,1/2,no,2.0820854,2.0820854,,,L17885
Ti I,Ti,0,3d3.(2D1).4s,3D,3.0,7,4.0312924,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2D1).4s,3D,2.0,5,4.034434,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2D1).4s,3D,1.0,3,4.0366055,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.(1D).4s.4p.(1P*),y 1F*,3.0,7,4.0738384,6e-07,odd,,no,6.82812,4.587155963302752e-08,"ASD 1/sum(Aki), J-resolved",4.587155963302752e-08,3/11,no,2.5713491999999993,4.0738384,,,L17885
Ti I,Ti,0,3d3.(4P).4p,x 3P*,0.0,1,4.1020359,7e-07,odd,,no,6.82812,1.4285714285714286e-08,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-08,1/4,no,3.04910977,3.04910977,,,L17885
Ti I,Ti,0,3d3.(4P).4p,x 3P*,1.0,3,4.1026987,5e-07,odd,,no,6.82812,1.923076923076923e-08,"ASD 1/sum(Aki), J-resolved",1.923076923076923e-08,2/12,no,3.0566914,3.2031493,,,L17885
Ti I,Ti,0,3d3.(4P).4p,x 3P*,2.0,5,4.1056648,5e-07,odd,,no,6.82812,4.166666666666667e-08,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-08,1/9,no,3.0527386699999997,3.2061153999999994,,,L17885
Ti I,Ti,0,3d3.(4F).4p,w 3F*,2.0,5,4.1727959,5e-07,odd,,no,6.82812,7.194244604316547e-08,"ASD 1/sum(Aki), J-resolved",7.194244604316547e-08,2/10,no,4.1727959,4.1727959,,,L17885
Ti I,Ti,0,3d3.(4F).4p,w 3F*,3.0,7,4.1758186,5e-07,odd,,no,6.82812,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/14,no,4.15472482,4.1758186,,,L17885
Ti I,Ti,0,3d3.(4F).4p,w 3F*,4.0,9,4.1783771,6e-07,odd,,no,6.82812,7.855459544383346e-08,"ASD 1/sum(Aki), J-resolved",7.855459544383346e-08,2/11,no,4.13041084,4.1572833199999994,,,L17885
Ti I,Ti,0,3d2.(1D).4s.4p.(1P*),z 1P*,1.0,3,4.173389,1.2e-06,odd,,no,6.82812,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/4,no,3.2738396,3.2738396,,,L17885
Ti I,Ti,0,3d2.(1G).4s.4p.(3P*),v 3F*,2.0,5,4.213064,5e-07,odd,,no,6.82812,5.62429696287964e-09,"ASD 1/sum(Aki), J-resolved",5.62429696287964e-09,3/7,no,4.213064,4.213064,,,L17885
Ti I,Ti,0,3d2.(1G).4s.4p.(3P*),v 3F*,3.0,7,4.2252086,4e-07,odd,,no,6.82812,6.1881188118811884e-09,"ASD 1/sum(Aki), J-resolved",6.1881188118811884e-09,4/11,no,4.20411482,4.2252086,,,L17885
Ti I,Ti,0,3d2.(1G).4s.4p.(3P*),v 3F*,4.0,9,4.2408776,5e-07,odd,,no,6.82812,6.2227753578095834e-09,"ASD 1/sum(Aki), J-resolved",6.2227753578095834e-09,3/9,no,4.19291134,4.21978382,,,L17885
Ti I,Ti,0,3d4,3P2,0.0,1,4.2426572,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3P2,1.0,3,4.2561092,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3P2,2.0,5,4.2817927,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.4d,1D,2.0,5,4.277054,4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2G).4p,z 1H*,5.0,11,4.3022783,6e-07,odd,,no,6.82812,1.620745542949757e-07,"ASD 1/sum(Aki), J-resolved",1.620745542949757e-07,1/4,no,2.0349106000000003,2.7997891,,,L17885
Ti I,Ti,0,3d2.(3P).4s.4p.(3P*),y 1P*,1.0,3,4.3328902,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.(3P).4s.4p.(3P*),x 1D*,2.0,5,4.3438034,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3F2,2.0,5,4.3547497,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3F2,3.0,7,4.3610824,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3F2,4.0,9,4.3694757,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3H,4.0,9,4.3822903,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3H,5.0,11,4.3890698,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3H,6.0,13,4.3976572,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.(3P).4s.4p.(1P*),y 3S*,1.0,3,4.3939071,5e-07,odd,,no,6.82812,1.3698630136986301e-08,"ASD 1/sum(Aki), J-resolved",1.3698630136986301e-08,1/11,no,3.32735236,3.4943576999999997,,,L17885
Ti I,Ti,0,3d3.(2G).4p,y 3H*,4.0,9,4.3957422,7e-07,odd,,no,6.82812,2.032520325203252e-08,"ASD 1/sum(Aki), J-resolved",2.032520325203252e-08,2/5,no,2.5225751699999996,2.5225751699999996,,,L17885
Ti I,Ti,0,3d3.(2G).4p,y 3H*,5.0,11,4.4088345,6e-07,odd,,no,6.82812,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,2/6,no,2.1596043000000003,2.5296305500000003,,,L17885
Ti I,Ti,0,3d3.(2G).4p,y 3H*,6.0,13,4.4243977,9e-07,odd,,no,6.82812,2.0408163265306123e-08,"ASD 1/sum(Aki), J-resolved",2.0408163265306123e-08,1/3,no,2.5373095,2.5373095,,,L17885
Ti I,Ti,0,3d3.(4P).4p,w 5D*,0.0,1,4.4018605,1.7e-06,odd,,no,6.82812,1.1668611435239206e-08,"ASD 1/sum(Aki), J-resolved",1.1668611435239206e-08,1/2,no,2.6683415999999998,3.5889168,,,L17885
Ti I,Ti,0,3d3.(4P).4p,w 5D*,1.0,3,4.4048794,1e-06,odd,,no,6.82812,1.0822510822510822e-08,"ASD 1/sum(Aki), J-resolved",1.0822510822510822e-08,2/5,no,2.6713604999999996,4.4048794,,,L17885
Ti I,Ti,0,3d3.(4P).4p,w 5D*,2.0,5,4.4109965,1e-06,odd,,no,6.82812,1.0752688172043011e-07,"ASD 1/sum(Aki), J-resolved",1.0752688172043011e-07,1/11,no,2.6621208000000003,4.4109965,,,L17885
Ti I,Ti,0,3d3.(4P).4p,w 5D*,3.0,7,4.4203962,6e-07,odd,,no,6.82812,1.7421602787456446e-08,"ASD 1/sum(Aki), J-resolved",1.7421602787456446e-08,1/11,no,2.6810918,4.39930242,,,L17885
Ti I,Ti,0,3d3.(4P).4p,w 5D*,4.0,9,4.4333518,9e-07,odd,,no,6.82812,1.1750881316098707e-08,"ASD 1/sum(Aki), J-resolved",1.1750881316098707e-08,1/5,no,2.6844760999999995,4.38538554,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 5F,1.0,3,4.4583613,4e-07,even,,no,6.82812,3.5587188612099644e-08,"ASD 1/sum(Aki), J-resolved",3.5587188612099644e-08,2/9,no,2.3732992,2.4898541,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 5F,2.0,5,4.465117,4e-07,even,,no,6.82812,1.014589801343317e-08,"ASD 1/sum(Aki), J-resolved",1.014589801343317e-08,10/15,no,2.4843912,2.4966098000000003,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 5F,3.0,7,4.4754008,4e-07,even,,no,6.82812,1.0028279748891875e-08,"ASD 1/sum(Aki), J-resolved",1.0028279748891875e-08,10/16,no,2.4785019000000004,2.5068936,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 5F,4.0,9,4.489335,4e-07,even,,no,6.82812,1.001001001001001e-08,"ASD 1/sum(Aki), J-resolved",1.001001001001001e-08,10/16,no,2.4724245,2.5086091999999995,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 5F,5.0,11,4.5069949,4e-07,even,,no,6.82812,9.906188395890912e-09,"ASD 1/sum(Aki), J-resolved",9.906188395890912e-09,8/12,no,2.4663797999999995,2.510096,,,L17885
Ti I,Ti,0,3d2.(1G).4s.4p.(1P*),y 1G*,4.0,9,4.4634495,6e-07,odd,,no,6.82812,4.761904761904762e-08,"ASD 1/sum(Aki), J-resolved",4.761904761904762e-08,1/8,no,2.9609603,4.44235572,,,L17885
Ti I,Ti,0,3d4,b 3G,3.0,7,4.4715479,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,b 3G,4.0,9,4.4798321,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,b 3G,5.0,11,4.4883187,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4P).4p,y 5P*,1.0,3,4.5004314,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4P).4p,y 5P*,2.0,5,4.5056692,6e-07,odd,,no,6.82812,2.272727272727273e-08,"ASD 1/sum(Aki), J-resolved",2.272727272727273e-08,1/8,no,2.7567934999999997,3.45274307,,,L17885
Ti I,Ti,0,3d3.(4P).4p,y 5P*,3.0,7,4.5148264,7e-07,odd,,no,6.82812,1.1135857461024499e-08,"ASD 1/sum(Aki), J-resolved",1.1135857461024499e-08,2/5,no,2.7659506999999994,3.4482716599999996,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,w 3P*,0.0,1,4.5986251,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,w 3P*,1.0,3,4.6088632,6e-07,odd,,no,6.82812,3.3557046979865774e-08,"ASD 1/sum(Aki), J-resolved",3.3557046979865774e-08,1/12,no,2.44858038,4.6088632,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,w 3P*,2.0,5,4.627761,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4P).4p,y 5S*,2.0,5,4.6319508,6e-07,odd,,no,6.82812,3.125e-08,"ASD 1/sum(Aki), J-resolved",3.125e-08,1/11,no,2.8926464000000003,4.61085702,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 3F,2.0,5,4.6542257,4e-07,even,,no,6.82812,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/14,no,2.1822466999999994,2.2584809999999997,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 3F,3.0,7,4.6692439,4e-07,even,,no,6.82812,5.5555555555555555e-08,"ASD 1/sum(Aki), J-resolved",5.5555555555555555e-08,1/18,no,1.9926116999999999,2.2734992,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5s,e 3F,4.0,9,4.6896723,4e-07,even,,no,6.82812,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/15,no,2.1943585999999997,2.2817032999999998,,,L17885
Ti I,Ti,0,3d3.(2G).4p,v 3G*,3.0,7,4.6562338,5e-07,odd,,no,6.82812,1.7889087656529517e-08,"ASD 1/sum(Aki), J-resolved",1.7889087656529517e-08,2/14,no,2.7830667699999996,4.6562338,,,L17885
Ti I,Ti,0,3d3.(2G).4p,v 3G*,4.0,9,4.6640244,5e-07,odd,,no,6.82812,8.920606601248885e-09,"ASD 1/sum(Aki), J-resolved",8.920606601248885e-09,3/12,no,2.78482045,4.64293062,,,L17885
Ti I,Ti,0,3d3.(2G).4p,v 3G*,5.0,11,4.673005,5e-07,odd,,no,6.82812,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,2/8,no,2.7859168,4.62503874,,,L17885
Ti I,Ti,0,3d.4s2.4p,x 1F*,3.0,7,4.6646048,1.1e-06,odd,,no,6.82812,3.125e-07,"ASD 1/sum(Aki), J-resolved",3.125e-07,1/11,no,4.6646048,4.6646048,3.125e-07,,L17885
Ti I,Ti,0,3d3.(2D2).4p,u 3F*,2.0,5,4.6685866,7e-07,odd,,no,6.82812,1.4858841010401189e-08,"ASD 1/sum(Aki), J-resolved",1.4858841010401189e-08,2/11,no,2.5150395000000003,4.6685866,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,u 3F*,3.0,7,4.6796549,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,u 3F*,4.0,9,4.6931041,5e-07,odd,,no,6.82812,2.7777777777777777e-08,"ASD 1/sum(Aki), J-resolved",2.7777777777777777e-08,1/10,no,2.8060159000000002,4.67201032,,,L17885
Ti I,Ti,0,3d2.(3P).4s.4p.(1P*),u 3D*,1.0,3,4.6930253,6e-07,odd,,no,6.82812,5.555555555555556e-09,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-09,1/11,no,4.6930253,4.6930253,,,L17885
Ti I,Ti,0,3d2.(3P).4s.4p.(1P*),u 3D*,2.0,5,4.7084969,5e-07,odd,,no,6.82812,5.988023952095808e-09,"ASD 1/sum(Aki), J-resolved",5.988023952095808e-09,2/12,no,4.68740312,4.7084969,,,L17885
Ti I,Ti,0,3d2.(3P).4s.4p.(1P*),u 3D*,3.0,7,4.7311702,5e-07,odd,,no,6.82812,5.988023952095808e-09,"ASD 1/sum(Aki), J-resolved",5.988023952095808e-09,2/13,no,4.68320394,4.7311702,,,L17885
Ti I,Ti,0,3d3.(2G).4p,t 3F*,2.0,5,4.7673547,5e-07,odd,,no,6.82812,1e-08,"ASD 1/sum(Aki), J-resolved",1e-08,2/9,no,4.7673547,4.7673547,,,L17885
Ti I,Ti,0,3d3.(2G).4p,t 3F*,3.0,7,4.7788861,6e-07,odd,,no,6.82812,1.088139281828074e-08,"ASD 1/sum(Aki), J-resolved",1.088139281828074e-08,3/11,no,4.75779232,4.7788861,,,L17885
Ti I,Ti,0,3d3.(2G).4p,t 3F*,4.0,9,4.7945586,5e-07,odd,,no,6.82812,1.4104372355430183e-08,"ASD 1/sum(Aki), J-resolved",1.4104372355430183e-08,2/9,no,4.74659234,4.77346482,,,L17885
Ti I,Ti,0,3d4,3D,2.0,5,4.7704264,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3D,3.0,7,4.7704923,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3D,1.0,3,4.7711318,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,1G2,4.0,9,4.7767837,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,z 3I*,5.0,11,4.7824052,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,z 3I*,6.0,13,4.794331,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,z 3I*,7.0,15,4.8080894,1.1e-06,odd,,no,6.82812,1.923076923076923e-08,"ASD 1/sum(Aki), J-resolved",1.923076923076923e-08,1/1,yes,2.5524982,2.5524982,,,L17885
Ti I,Ti,0,3d3.(2P).4p,t 3D*,1.0,3,4.7924936,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,t 3D*,2.0,5,4.7981643,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,t 3D*,3.0,7,4.8062281,6e-07,odd,,no,6.82812,2.1276595744680852e-07,"ASD 1/sum(Aki), J-resolved",2.1276595744680852e-07,1/12,no,4.78513432,4.8062281,,,L17885
Ti I,Ti,0,3d3.(2G).4p,x 1G*,4.0,9,4.8303632,6e-07,odd,,no,6.82812,7.299270072992701e-09,"ASD 1/sum(Aki), J-resolved",7.299270072992701e-09,3/6,no,3.3278739999999996,3.3702246,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,x 1P*,1.0,3,4.8450239,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 5F,1.0,3,4.8486575,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 5F,2.0,5,4.8538921,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 5F,3.0,7,4.8619612,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 5F,4.0,9,4.8728897,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 5F,5.0,11,4.8865701,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,x 3H*,4.0,9,4.8497606,6e-07,odd,,no,6.82812,1.8867924528301887e-08,"ASD 1/sum(Aki), J-resolved",1.8867924528301887e-08,1/9,no,2.6134312,3.4066079799999995,,,L17885
Ti I,Ti,0,3d3.(2H).4p,x 3H*,5.0,11,4.8542421,6e-07,odd,,no,6.82812,1.4025245441795231e-08,"ASD 1/sum(Aki), J-resolved",1.4025245441795231e-08,1/8,no,2.6050118999999996,3.3941034999999995,,,L17885
Ti I,Ti,0,3d3.(2H).4p,x 3H*,6.0,13,4.8599727,7e-07,odd,,no,6.82812,1.3513513513513514e-08,"ASD 1/sum(Aki), J-resolved",1.3513513513513514e-08,1/4,no,2.6043815,2.9728845,,,L17885
Ti I,Ti,0,3d.4s2.4p,w 1D*,2.0,5,4.868341,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 3F,2.0,5,4.9007125,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 3F,3.0,7,4.91486021,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5s,f 3F,4.0,9,4.9328258,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,s 3D*,1.0,3,4.9174713,6e-07,odd,,no,6.82812,2.631578947368421e-08,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-08,1/11,no,4.9174713,4.9174713,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,s 3D*,2.0,5,4.9204324,6e-07,odd,,no,6.82812,2.2779043280182232e-08,"ASD 1/sum(Aki), J-resolved",2.2779043280182232e-08,2/13,no,4.89933862,4.9204324,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,s 3D*,3.0,7,4.9240869,6e-07,odd,,no,6.82812,9.27643784786642e-09,"ASD 1/sum(Aki), J-resolved",9.27643784786642e-09,3/13,no,2.5793728999999996,4.9240869,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,w 1F*,3.0,7,4.9969298,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,z 1I*,6.0,13,4.9990217,1.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d.4s2.4p,v 3P*,0.0,1,5.0051841,1.4e-06,odd,,no,6.82812,2e-08,"ASD 1/sum(Aki), J-resolved",2e-08,1/4,no,2.6710846,3.9522579700000002,2e-08,,L17885
Ti I,Ti,0,3d.4s2.4p,v 3P*,1.0,3,5.0070395,7e-07,odd,,no,6.82812,2e-08,LiDB (J-lumped),,,,,,2e-08,,L17885
Ti I,Ti,0,3d.4s2.4p,v 3P*,2.0,5,5.0172669,7e-07,odd,,no,6.82812,2e-08,LiDB (J-lumped),,,,,,2e-08,,L17885
Ti I,Ti,0,3d3.(4P).4p,r 3D*,1.0,3,5.0283049,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4P).4p,r 3D*,2.0,5,5.0425005,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4P).4p,r 3D*,3.0,7,5.0640293,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,x 3S*,1.0,3,5.0640168,2.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,y 1H*,5.0,11,5.0882954,7e-07,odd,,no,6.82812,3.0303030303030305e-08,"ASD 1/sum(Aki), J-resolved",3.0303030303030305e-08,1/5,no,2.8209277,5.04032914,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5s,e 1F,3.0,7,5.0941889,5e-07,even,,no,6.82812,1.2195121951219512e-08,"ASD 1/sum(Aki), J-resolved",1.2195121951219512e-08,3/11,no,2.3163552999999997,2.6862198999999998,,,L17885
Ti I,Ti,0,3d3.(2H).4p,3G*,3.0,7,5.1044302,6e-07,odd,,no,6.82812,1.2987012987012987e-07,"ASD 1/sum(Aki), J-resolved",1.2987012987012987e-07,1/11,no,5.1044302,5.1044302,,,L17885
Ti I,Ti,0,3d3.(2H).4p,3G*,4.0,9,5.1150277,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2H).4p,3G*,5.0,11,5.1256981,1e-06,odd,,no,6.82812,1.3888888888888888e-07,"ASD 1/sum(Aki), J-resolved",1.3888888888888888e-07,1/7,no,5.07773184,5.07773184,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5s,3F,2.0,5,5.1074519,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5s,3F,3.0,7,5.1291018,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5s,3F,4.0,9,5.1430142,5e-07,even,,no,6.82812,2.9411764705882354e-08,"ASD 1/sum(Aki), J-resolved",2.9411764705882354e-08,2/14,no,2.7161506999999996,2.7161506999999996,,,L17885
Ti I,Ti,0,3d.4s2.4p,s 3F*,2.0,5,5.1252276,7e-07,odd,,no,6.82812,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/12,no,5.1252276,5.1252276,8.33333e-08,,L17885
Ti I,Ti,0,3d.4s2.4p,s 3F*,3.0,7,5.1400921,6e-07,odd,,no,6.82812,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/16,no,5.11899832,5.1400921,8.33333e-08,,L17885
Ti I,Ti,0,3d.4s2.4p,s 3F*,4.0,9,5.1607454,7e-07,odd,,no,6.82812,5.882352941176471e-08,"ASD 1/sum(Aki), J-resolved",5.882352941176471e-08,1/11,no,5.11277914,5.1396516199999995,8.33333e-08,,L17885
Ti I,Ti,0,3d3.(2G).4p,v 1F*,3.0,7,5.1558715,9e-07,odd,,no,6.82812,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/9,no,4.2563221,5.1558715,,,L17885
Ti I,Ti,0,3d3.(2D1).4s,1D,2.0,5,5.1666158,1.2e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5G*,2.0,5,5.168811,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5G*,3.0,7,5.1771933,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5G*,4.0,9,5.1884518,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5G*,5.0,11,5.2026537,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5G*,6.0,13,5.2198237,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5G,2.0,5,5.17192787,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5G,3.0,7,5.17727376,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5G,4.0,9,5.18487149,1.6e-07,even,,no,6.82812,6.805498843065197e-09,"ASD 1/sum(Aki), J-resolved",6.805498843065197e-09,5/6,no,3.20414569,3.20414569,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5G,5.0,11,5.19536885,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5G,6.0,13,5.20970807,1.6e-07,even,,no,6.82812,6.997900629811056e-09,"ASD 1/sum(Aki), J-resolved",6.997900629811056e-09,3/4,no,3.1927975699999998,3.1927975699999998,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5H,3.0,7,5.18541754,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5H,4.0,9,5.1970695,1.5e-07,even,,no,6.82812,7.536930961712391e-09,"ASD 1/sum(Aki), J-resolved",7.536930961712391e-09,7/7,yes,3.2163436999999995,3.2163436999999995,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5H,5.0,11,5.20956496,1.4e-07,even,,no,6.82812,6.768647624204684e-09,"ASD 1/sum(Aki), J-resolved",6.768647624204684e-09,6/6,yes,3.21266606,3.21266606,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5H,6.0,13,5.22267787,1.6e-07,even,,no,6.82812,6.746727836999055e-09,"ASD 1/sum(Aki), J-resolved",6.746727836999055e-09,4/4,yes,3.2057673700000002,3.2057673700000002,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5H,7.0,15,5.23279984,2.5e-07,even,,no,6.82812,6.6181336863004635e-09,"ASD 1/sum(Aki), J-resolved",6.6181336863004635e-09,2/2,yes,3.19218474,3.19218474,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5F*,1.0,3,5.1892115,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5F*,2.0,5,5.1957317,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5F*,3.0,7,5.2055635,1.2e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5F*,4.0,9,5.2187721,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5F*,5.0,11,5.2353419,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3G,3.0,7,5.19094329,1.7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3G,4.0,9,5.20428941,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3G,5.0,11,5.2283702,1.6e-07,even,,no,6.82812,,,,,,,,,,L17885
