conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s2.7f,2F*,2.5,6.0,72.88411,5.02071,246.94555,779000.0,0.0007122,0.0042732,1.8902e-05
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,5.737,216.1133,3140000.0,0.0014658,0.0087945,3.8901e-05
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,5.747,215.73725,29500000.0,0.020584,0.1235,0.0005463
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,6.0678,204.33139,1360000.0,0.00085127,0.0051076,2.2593e-05
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(3P*).4d,2F*,3.5,8.0,73.9535,6.0901,203.58319,20700000.0,0.01715,0.1029,0.00045515
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,6.2446,198.54626,2790000.0,0.0010992,0.0065955,2.9174e-05
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2p2.(3P).3p,2D*,2.5,6.0,76.3037,8.4403,146.89549,12600000.0,0.0040761,0.024457,0.00010818
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2p2.(3P).3p,2D*,1.5,4.0,76.307,8.4436,146.83808,1350000.0,0.00029092,0.0017455,7.7211e-06
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2p2.(1D).3p,2D*,1.5,4.0,78.3472,10.4838,118.26265,8210000.0,0.0011476,0.0068859,3.0458e-05
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,15.0266,82.50981,183000000.0,0.018678,0.11207,0.0004957
2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,15.0271,82.50707,19600000.0,0.0013335,0.0080013,3.5392e-05
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2.9637,418.34261,375000.0,0.00098391,0.0019678,2.6113e-05
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2.9892,414.77385,96100.0,0.00049572,0.00099144,1.3156e-05
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,3.227,384.20886,39100000.0,0.17306,0.34612,0.0045931
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,3.9587,313.19423,21300000.0,0.031323,0.062646,0.00083132
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,3.9614,312.98076,5350000.0,0.015714,0.031427,0.00041704
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,5.4349,228.126,6150000.0,0.0095965,0.019193,0.00025469
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2p2.(3P).3p,2S*,0.5,2.0,74.0503,5.8848,210.68549,12600000.0,0.0083849,0.01677,0.00022254
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,5.9425,208.6398,424000.0,0.00055341,0.0011068,1.4688e-05
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,5.9608,207.99926,1710000.0,0.0011091,0.0022182,2.9436e-05
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2p2.(3P).3p,2D*,1.5,4.0,76.307,8.1415,152.28668,197000000.0,0.13699,0.27397,0.0036356
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2p2.(1D).3p,2D*,1.5,4.0,78.3472,10.1817,121.77161,81700000.0,0.036325,0.07265,0.00096406
2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,14.725,84.1998,518000000.0,0.11011,0.22023,0.0029224
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2.9559,419.44653,186000.0,0.0002453,0.0009812,6.5102e-06
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2.9814,415.85899,477000.0,0.0012367,0.0049469,3.2822e-05
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,3.2192,385.13978,7770000.0,0.017279,0.069116,0.00045858
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,3.2234,384.63795,46800000.0,0.1557,0.62282,0.0041324
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,3.9509,313.81254,10600000.0,0.0078249,0.031299,0.00020767
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,3.9536,313.59824,26600000.0,0.039218,0.15687,0.0010409
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,5.4271,228.45387,1220000.0,0.00095459,0.0038184,2.5335e-05
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,5.4371,228.03369,7380000.0,0.0086299,0.03452,0.00022904
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2p2.(3P).3p,2S*,0.5,2.0,74.0503,5.877,210.96512,25100000.0,0.0083738,0.033495,0.00022224
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,5.9347,208.91401,2110000.0,0.0013806,0.0055225,3.6642e-05
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,5.953,208.27179,852000.0,0.00027703,0.0011081,7.3524e-06
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2p2.(3P).3p,2D*,2.5,6.0,76.3037,8.1304,152.49459,236000000.0,0.12342,0.49366,0.0032755
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2p2.(3P).3p,2D*,1.5,4.0,76.307,8.1337,152.43272,39400000.0,0.013725,0.0549,0.00036426
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2p2.(1D).3p,2D*,1.5,4.0,78.3472,10.1739,121.86497,16300000.0,0.0036292,0.014517,9.6318e-05
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,14.7167,84.24728,620000000.0,0.098959,0.39584,0.0026264
2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,14.7172,84.24442,103000000.0,0.010959,0.043837,0.00029086
2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2.3844,519.9807,11900000.0,0.048237,0.096474,0.0012802
2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2.4099,514.4786,12300000.0,0.097618,0.19524,0.0025908
2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,3.3794,366.88228,39100000.0,0.078902,0.1578,0.0020941
2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,3.3821,366.58939,39200000.0,0.15796,0.31591,0.0041921
2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,5.3632,231.17579,31200000.0,0.049995,0.099991,0.0013269
2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,5.3815,230.38967,31500000.0,0.025067,0.050133,0.00066527
2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,2p2.(3P).3s,4P,0.5,2.0,71.5207,0.986,1257.44623,75500.0,0.0017897,0.0035794,4.7499e-05
2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,2p2.(3P).3s,4P,1.5,4.0,71.5385,1.0038,1235.14842,199000.0,0.0091029,0.018206,0.00024159
2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,3.42341,362.16579,1850000.0,0.0072757,0.014551,0.0001931
2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,3.43008,361.46154,3710000.0,0.007267,0.014534,0.00019287
2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,2p2.(3P).3d,4P,1.5,4.0,79.0042,8.4695,146.38904,370000.0,0.00023774,0.00047549,6.3097e-06
2s.2p.(3P*).4s,4P*,0.5,2.0,70.5347,2p2.(3P).3d,4P,0.5,2.0,79.0119,8.4772,146.25607,148000.0,4.7462e-05,9.4925e-05,1.2597e-06
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2p2.(3P).3s,4P,0.5,2.0,71.5207,0.9692,1279.24266,359000.0,0.0044038,0.017615,0.00011688
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2p2.(3P).3s,4P,1.5,4.0,71.5385,0.987,1256.17222,60600.0,0.0014336,0.0057344,3.8048e-05
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2p2.(3P).3s,4P,2.5,6.0,71.5648,1.0133,1223.56852,148000.0,0.0049828,0.019931,0.00013224
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,3.3981,364.8633,3040000.0,0.0091009,0.036404,0.00024154
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,3.40661,363.95184,2330000.0,0.004627,0.018508,0.0001228
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,3.41328,363.24063,731000.0,0.000723,0.002892,1.9188e-05
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2p2.(3P).3d,4P,2.5,6.0,78.9919,8.4404,146.89375,264000.0,0.0001281,0.00051241,3.3999e-06
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2p2.(3P).3d,4P,1.5,4.0,79.0042,8.4527,146.67999,118000.0,3.8061e-05,0.00015225,1.0101e-06
2s.2p.(3P*).4s,4P*,1.5,4.0,70.5515,2p2.(3P).3d,4P,0.5,2.0,79.0119,8.4604,146.5465,738000.0,0.00011881,0.00047522,3.1531e-06
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2p2.(3P).3s,4P,1.5,4.0,71.5385,0.9564,1296.36343,186000.0,0.0031242,0.018745,8.2915e-05
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2p2.(3P).3s,4P,2.5,6.0,71.5648,0.9827,1261.66886,314000.0,0.0074934,0.044961,0.00019888
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,3.3535,369.71581,4170000.0,0.011394,0.068363,0.00030239
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,3.3675,368.17876,1270000.0,0.002581,0.015486,6.8499e-05
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,3.37601,367.25068,213000.0,0.00028713,0.0017228,7.6203e-06
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2p2.(3P).3d,4P,2.5,6.0,78.9919,8.4098,147.42824,609000.0,0.00019844,0.0011907,5.2667e-06
2s.2p.(3P*).4s,4P*,2.5,6.0,70.5821,2p2.(3P).3d,4P,1.5,4.0,79.0042,8.4221,147.21293,393000.0,8.5124e-05,0.00051074,2.2592e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,1.7047,727.30802,717000.0,0.0037907,0.022744,0.00010061
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,1.732,715.8441,35800.0,0.00027503,0.0016502,7.2993e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2.8799,430.51564,222000.0,0.00061687,0.0037012,1.6372e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,2.8867,429.5015,8390.0,3.0938e-05,0.00018563,8.2109e-07
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,3.20383,386.98744,2030000.0,0.006077,0.036462,0.00016128
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,3.2071,386.59287,64000.0,0.0001434,0.0008604,3.8058e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,3.22445,384.5127,1370000.0,0.0020245,0.012147,5.3729e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2p2.(1D).3s,2D,1.5,4.0,74.4019,3.6328,341.29101,551000.0,0.00064146,0.0038488,1.7024e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2p2.(1D).3s,2D,2.5,6.0,74.4037,3.6346,341.12199,26300.0,4.5881e-05,0.00027529,1.2177e-06
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2p2.(1D).3d,2F,2.5,6.0,80.7259,9.9568,124.52213,113000000.0,0.026268,0.15761,0.00069716
2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,2p2.(1D).3d,2F,3.5,8.0,80.7282,9.9591,124.49338,4260000.0,0.0013198,0.0079187,3.5027e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,1.7313,716.13353,716000.0,0.0041288,0.03303,0.00010958
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2.8792,430.62031,11100.0,2.3144e-05,0.00018515,6.1423e-07
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,2.886,429.60568,227000.0,0.0006281,0.0050248,1.667e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,3.20313,387.07202,75100.0,0.00016869,0.0013495,4.477e-06
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,3.2064,386.67727,1280000.0,0.0021519,0.017215,5.7112e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2s.2p.(3P*).4f,2G,4.5,10.0,73.99967,3.22987,383.86746,2160000.0,0.0059647,0.047717,0.0001583
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2p2.(1D).3s,2D,2.5,6.0,74.4037,3.6339,341.1877,526000.0,0.00068848,0.0055079,1.8272e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2p2.(1D).3d,2F,2.5,6.0,80.7259,9.9561,124.53089,5670000.0,0.00098869,0.0079095,2.624e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,2p2.(1D).3d,2F,3.5,8.0,80.7282,9.9584,124.50213,115000000.0,0.026725,0.2138,0.00070927
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2s2.6d,2D,1.5,4.0,71.21264,0.08344,14859.08418,8650.0,0.057265,0.11453,0.0015198
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,0.1868,6637.26972,23100.0,0.015256,0.030513,0.0004049
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,0.2082,5955.05276,8000.0,0.0085065,0.017013,0.00022576
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,1.3446,922.08983,8750000.0,0.22307,0.44614,0.0059203
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,2.03,610.7596,14900000.0,0.083327,0.16665,0.0022115
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2p2.(3P).3s,2P,0.5,2.0,73.689,2.5598,484.35111,15200000.0,0.053459,0.10692,0.0014188
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2p2.(3P).3s,2P,1.5,4.0,73.7133,2.5841,479.79644,3900000.0,0.02692,0.053839,0.00071445
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,2.86435,432.85282,375000.0,0.0021067,0.0042134,5.5912e-05
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2p2.(1D).3s,2D,1.5,4.0,74.4019,3.2727,378.84376,8250000.0,0.035503,0.071006,0.00094225
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2p2.(3P).3d,2P,1.5,4.0,78.4108,7.2816,170.27054,2130000.0,0.0018516,0.0037032,4.9142e-05
2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,2p2.(3P).3d,2P,0.5,2.0,78.432,7.3028,169.77625,8590000.0,0.003712,0.007424,9.8516e-05
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s2.6d,2D,2.5,6.0,71.21264,0.05794,21398.72254,3490.0,0.035938,0.14375,0.00095379
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s2.6d,2D,1.5,4.0,71.21264,0.05794,21398.72254,582.0,0.0039954,0.015982,0.00010604
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,0.1613,7686.55911,7440.0,0.0032951,0.01318,8.7452e-05
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,0.1827,6786.21776,27100.0,0.01871,0.074842,0.00049658
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,1.3191,939.91508,1650000.0,0.021853,0.087414,0.00057999
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,1.3464,920.85709,10500000.0,0.20023,0.80091,0.005314
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,2.0045,618.5293,28800000.0,0.082593,0.33037,0.002192
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2p2.(3P).3s,2P,0.5,2.0,73.689,2.5343,489.22463,7360000.0,0.013205,0.052818,0.00035045
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2p2.(3P).3s,2P,1.5,4.0,73.7133,2.5586,484.57828,18900000.0,0.066535,0.26614,0.0017658
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,2.8215,439.42654,430000.0,0.0018672,0.0074688,4.9556e-05
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,2.83885,436.74093,73100.0,0.00020904,0.00083615,5.5479e-06
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2p2.(1D).3s,2D,1.5,4.0,74.4019,3.2472,381.81879,1610000.0,0.0035188,0.014075,9.339e-05
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2p2.(1D).3s,2D,2.5,6.0,74.4037,3.249,381.60726,9680000.0,0.0317,0.1268,0.00084132
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2p2.(3P).3d,2P,1.5,4.0,78.4108,7.2561,170.86892,10500000.0,0.0045959,0.018384,0.00012198
2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,2p2.(3P).3d,2P,0.5,2.0,78.432,7.2773,170.37115,4250000.0,0.00092472,0.0036989,2.4542e-05
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,0.0765,16207.08476,209.0,0.0016461,0.0032921,4.3686e-05
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,0.8082,1534.07818,29600.0,0.0010444,0.0020887,2.7717e-05
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,0.8109,1528.97026,7470.0,0.00052361,0.0010472,1.3897e-05
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2.2844,542.74295,51800000.0,0.45752,0.91503,0.012143
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2p2.(3P).3p,2S*,0.5,2.0,74.0503,2.7343,453.44036,2670000.0,0.0082302,0.01646,0.00021843
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,2.792,444.06948,10400000.0,0.061493,0.12299,0.001632
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,2.8103,441.1778,42600000.0,0.12431,0.24861,0.0032991
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2p2.(3P).3p,2D*,1.5,4.0,76.307,4.991,248.41554,44300000.0,0.081969,0.16394,0.0021755
2s.2p.(3P*).4p,2P,0.5,2.0,71.316,2p2.(1D).3p,2D*,1.5,4.0,78.3472,7.0312,176.33434,143000000.0,0.13332,0.26664,0.0035383
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,0.0551,22501.6694,15.5,0.00011766,0.00047063,3.1226e-06
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,0.0593,20907.95926,116.0,0.0011403,0.0045613,3.0264e-05
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,0.7868,1575.80323,13600.0,0.00025315,0.0010126,6.7185e-06
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,0.7895,1570.41417,34500.0,0.0012756,0.0051023,3.3854e-05
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2.263,547.87538,10100000.0,0.045451,0.1818,0.0012063
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2.273,545.46502,61200000.0,0.40948,1.6379,0.010868
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2p2.(3P).3p,2S*,0.5,2.0,74.0503,2.7129,457.01721,5220000.0,0.0081727,0.032691,0.0002169
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,2.7706,447.49945,51000000.0,0.15311,0.61246,0.0040636
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,2.7889,444.56308,20800000.0,0.030815,0.12326,0.00081783
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2p2.(3P).3p,2D*,2.5,6.0,76.3037,4.9663,249.65104,52400000.0,0.073443,0.29377,0.0019492
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2p2.(3P).3p,2D*,1.5,4.0,76.307,4.9696,249.48527,8750000.0,0.008165,0.03266,0.0002167
2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,2p2.(1D).3p,2D*,1.5,4.0,78.3472,7.0098,176.87266,28400000.0,0.01332,0.053279,0.00035351
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,1.0813,1146.62164,226000.0,0.0044546,0.017818,0.00011822
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,1.1086,1118.38534,18000.0,0.0005063,0.0020252,1.3437e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2.2565,549.45357,5860000.0,0.039784,0.15914,0.0010559
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,2.5837,479.87072,139000.0,0.0007198,0.0028792,1.9104e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,2.60105,476.6698,1910000.0,0.0065062,0.026025,0.00017267
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2p2.(1D).3s,2D,1.5,4.0,74.4019,3.0094,411.98976,387000.0,0.00098479,0.0039392,2.6136e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2p2.(1D).3s,2D,2.5,6.0,74.4037,3.0112,411.74349,28700.0,0.00010942,0.00043767,2.9039e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2p2.(3P).3d,2F,2.5,6.0,78.1218,6.7293,184.24531,30200000.0,0.023054,0.092217,0.00061186
2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,2p2.(1D).3d,2F,2.5,6.0,80.7259,9.3334,132.83926,12100000.0,0.0048016,0.019207,0.00012744
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,1.0771,1151.09273,24800.0,0.00032843,0.0019706,8.7165e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,1.1044,1122.63852,250000.0,0.0047237,0.028342,0.00012537
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2.2523,550.47817,416000.0,0.0018899,0.011339,5.0157e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,2.2591,548.8212,6300000.0,0.037932,0.22759,0.0010067
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,2.5795,480.65206,1930000.0,0.0066846,0.040108,0.00017741
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,2.59685,477.44074,211000.0,0.00048072,0.0028843,1.2758e-05
