conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,14.012738,0.84096,1474.31673,88000.0,0.0040147,0.020073,0.00010655
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,0.89652,1382.94961,3300000.0,0.094621,0.4731,0.0025112
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,14.089968,0.918191,1350.30974,2700000.0,0.044283,0.22142,0.0011753
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,14.234023,1.062245,1167.19034,3760000.0,0.076795,0.38397,0.0020381
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,14.255086,1.083308,1144.49639,1390000.0,0.016378,0.081889,0.00043467
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,14.303668,1.131891,1095.37253,396000.0,0.004274,0.02137,0.00011343
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,14.710898,1.53912,805.5523,860000.0,0.0050199,0.0251,0.00013323
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,14.742541,1.570763,789.32459,950000.0,0.0088735,0.044367,0.0002355
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,14.780512,1.608734,770.69407,63000.0,0.0007854,0.003927,2.0845e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,14.838811,1.667033,743.74158,900000.0,0.0074636,0.037318,0.00019808
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,14.848369,1.676591,739.50163,720000.0,0.0035418,0.017709,9.3999e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,14.952605,1.780827,696.21696,240000.0,0.0017441,0.0087203,4.6287e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,14.954852,1.783074,695.33948,220000.0,0.0015947,0.0079734,4.2323e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,14.971522,1.799745,688.89883,130000.0,0.0012949,0.0064746,3.4367e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,15.003566,1.831788,676.8479,400000.0,0.0016484,0.0082418,4.3748e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,15.022088,1.850311,670.07234,160000.0,0.00064621,0.0032311,1.715e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,15.117746,1.945969,637.13358,420000.0,0.0015336,0.0076682,4.0703e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,15.136848,1.965071,630.94012,600000.0,0.0035809,0.017904,9.5036e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,15.145928,1.974151,628.0382,20000.0,0.00016557,0.00082787,4.3943e-06
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,15.161049,1.989271,623.26453,12000.0,6.9885e-05,0.00034943,1.8548e-06
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,15.166946,1.995169,621.42216,390000.0,0.003161,0.015805,8.3893e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,15.180634,2.008856,617.18812,500000.0,0.0028554,0.014277,7.5782e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,15.185508,2.01373,615.69416,510000.0,0.001739,0.0086952,4.6154e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,15.296293,2.124516,583.5881,520000.0,0.0026551,0.013275,7.0466e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,1.0,3.0,15.308078,2.1363,580.36885,420000.0,0.0012725,0.0063627,3.3773e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,15.312729,2.140951,579.10795,46000.0,0.00023128,0.0011564,6.1381e-06
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,15.319168,2.14739,577.37151,200000.0,0.0013994,0.0069968,3.7139e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).6d,2[7/2]*,3.0,7.0,15.346003,2.174225,570.24541,590000.0,0.0040268,0.020134,0.00010687
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).6d,2[5/2]*,2.0,5.0,15.35256,2.180783,568.53076,200000.0,0.00096916,0.0048458,2.5722e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).6d,2[5/2]*,3.0,7.0,15.353263,2.181486,568.34757,200000.0,0.001356,0.0067798,3.5987e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,15.362041,2.190264,566.06973,260000.0,0.001249,0.0062451,3.3149e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,15.366089,2.194312,565.02544,120000.0,0.00034461,0.0017231,9.146e-06
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).7d,2[5/2]*,3.0,7.0,15.462699,2.290922,541.19789,200000.0,0.0012295,0.0061475,3.2631e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).9s,2[3/2]*,2.0,5.0,15.469706,2.297928,539.54772,96000.0,0.00041898,0.0020949,1.112e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).6d,2[3/2]*,2.0,5.0,15.506261,2.334484,531.09903,120000.0,0.00050745,0.0025372,1.3468e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,15.514866,2.343088,529.14871,90000.0,0.00022668,0.0011334,6.016e-06
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,3.0,7.0,15.516615,2.344837,528.75404,96000.0,0.00056333,0.0028167,1.4951e-05
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).8d,2[3/2]*,2.0,5.0,15.5331,2.361322,525.06258,79000.0,0.00032652,0.0016326,8.6658e-06
3s2.3p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,13.171778,3s2.3p5.(2P*<3/2>).8d,2[5/2]*,3.0,7.0,15.534435,2.362657,524.7659,120000.0,0.00069359,0.0034679,1.8408e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,14.089968,0.81693,1517.68374,1300000.0,0.13467,0.13467,0.0035743
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,14.152515,0.879477,1409.74919,4300000.0,0.38436,0.38436,0.010201
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,14.255086,0.982047,1262.50714,380000.0,0.027242,0.027242,0.00072299
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,14.303668,1.03063,1202.99392,420000.0,0.027337,0.027337,0.00072553
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,14.710898,1.43786,862.28283,920000.0,0.030766,0.030766,0.00081652
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,14.848369,1.575331,787.03591,350000.0,0.0097507,0.0097507,0.00025878
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,15.003566,1.730528,716.4531,58000.0,0.001339,0.001339,3.5537e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,15.022088,1.74905,708.86585,150000.0,0.00339,0.00339,8.9971e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,15.117746,1.844708,672.10734,240000.0,0.0048761,0.0048761,0.00012941
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,15.185508,1.91247,648.29359,94000.0,0.0017769,0.0017769,4.7158e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,15.189824,1.916786,646.83387,150000.0,0.0028227,0.0028227,7.4913e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,1.0,3.0,15.308078,2.03504,609.2471,300000.0,0.0050083,0.0050083,0.00013292
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,15.351173,2.078135,596.61285,77000.0,0.0012327,0.0012327,3.2716e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,1.0,3.0,15.359436,2.086397,594.25013,120000.0,0.0019059,0.0019059,5.0583e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,15.442836,2.169798,571.40892,87000.0,0.0012776,0.0012776,3.3907e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,15.471072,2.198034,564.06864,210000.0,0.0030051,0.0030051,7.9756e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).7d,2[3/2]*,1.0,3.0,15.471767,2.198729,563.89034,91000.0,0.0013014,0.0013014,3.4539e-05
3s2.3p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,13.273038,3s2.3p5.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,15.514866,2.241828,553.04966,120000.0,0.0016508,0.0016508,4.3812e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,13.845038,0.562399,2204.55749,120000.0,0.0029145,0.0087435,7.7351e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,13.863669,0.58103,2133.87068,32000.0,0.0021845,0.0065534,5.7976e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,0.785659,1578.09239,59000.0,0.0036713,0.011014,9.7437e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,14.089968,0.807329,1535.73233,450000.0,0.015911,0.047734,0.00042228
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,14.213672,0.931032,1331.685,13000000.0,0.57604,1.7281,0.015288
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,14.241028,0.958389,1293.67344,10000000.0,0.083635,0.2509,0.0022197
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,14.255086,0.972447,1274.97182,2000000.0,0.048741,0.14622,0.0012936
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,14.303668,1.021029,1214.30588,4500000.0,0.099478,0.29843,0.0026402
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,14.69364,1.411001,878.69694,240000.0,0.00092604,0.0027781,2.4577e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,14.742541,1.459902,849.26394,96000.0,0.0017301,0.0051902,4.5916e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,14.838811,1.556172,796.72555,34000.0,0.00053927,0.0016178,1.4312e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,14.848369,1.56573,791.86195,120000.0,0.0011281,0.0033842,2.9939e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,14.952605,1.669966,742.43559,66000.0,0.00090901,0.002727,2.4125e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,14.954852,1.672213,741.43782,390000.0,0.005357,0.016071,0.00014218
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,15.014065,1.731426,716.08122,2100000.0,0.0053812,0.016144,0.00014282
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,15.022088,1.739449,712.77845,600000.0,0.00457,0.01371,0.00012129
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,15.100544,1.817905,682.01704,200000.0,0.0004649,0.0013947,1.2338e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,15.117746,1.835107,675.62368,210000.0,0.0014371,0.0043113,3.8141e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,15.136848,1.854209,668.66339,39000.0,0.0004357,0.0013071,1.1563e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,15.185508,1.902869,651.56456,54000.0,0.00034369,0.0010311,9.1216e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,1.0,3.0,15.308078,2.025439,612.13504,51000.0,0.0002865,0.0008595,7.6037e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,15.312729,2.03009,610.73249,1210000.0,0.011277,0.033831,0.00029929
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).6d,2[3/2]*,2.0,5.0,15.350299,2.06766,599.63528,26000.0,0.00023359,0.00070077,6.1995e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).6d,2[5/2]*,2.0,5.0,15.35256,2.069921,598.98026,61000.0,0.00054684,0.0016405,1.4513e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,0.0,1.0,15.358295,2.075656,597.32549,1100000.0,0.0019613,0.005884,5.2054e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,1.0,3.0,15.359436,2.076797,596.99732,180000.0,0.00096178,0.0028853,2.5526e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,15.366089,2.08345,595.09069,150000.0,0.00079637,0.0023891,2.1136e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).6d,2[3/2]*,2.0,5.0,15.506261,2.223622,557.5776,46000.0,0.00035734,0.001072,9.4837e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,2.0,5.0,15.512082,2.229443,556.12196,220000.0,0.0017001,0.0051003,4.512e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,15.514866,2.232227,555.42835,79000.0,0.00036538,0.0010961,9.6971e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,13.282639,3s2.3p5.(2P*<1/2>).8s,2[1/2]*,0.0,1.0,15.539521,2.256882,549.36058,560000.0,0.00084458,0.0025337,2.2415e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,13.863669,0.561441,2208.32055,140000.0,0.0061413,0.030707,0.00016299
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,0.601227,2062.18569,390000.0,0.024864,0.12432,0.0006599
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,0.76607,1618.44428,120000.0,0.0047123,0.023562,0.00012507
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,14.089968,0.787741,1573.92079,29000.0,0.00064621,0.0032311,1.715e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,14.099056,0.796828,1555.97107,9800.0,0.00049799,0.0024899,1.3217e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,14.213672,0.911444,1360.30512,2200000.0,0.061032,0.30516,0.0016198
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).3d,2[5/2]*,3.0,7.0,14.236106,0.933879,1327.62646,15000000.0,0.55492,2.7746,0.014728
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,14.255086,0.952858,1301.18214,8900000.0,0.13554,0.67771,0.0035973
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,14.710898,1.408671,880.15038,460000.0,0.0032054,0.016027,8.5071e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,14.742541,1.440313,860.81404,1040000.0,0.011553,0.057767,0.00030663
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,14.780512,1.478285,838.70321,240000.0,0.0035434,0.017717,9.4041e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,14.838811,1.536584,806.88226,140000.0,0.0013665,0.0068325,3.6267e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,14.848369,1.546142,801.89424,4200.0,2.4294e-05,0.00012147,6.4476e-07
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,14.952605,1.650377,751.24761,450000.0,0.0038075,0.019037,0.00010105
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,14.971522,1.669295,742.73395,310000.0,0.0035894,0.017947,9.5261e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,15.003566,1.701338,728.74507,120000.0,0.00057325,0.0028662,1.5214e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,15.022088,1.719861,720.89668,2480000.0,0.011593,0.057967,0.00030769
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,15.117746,1.815519,682.91329,240000.0,0.0010068,0.0050341,2.6721e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,15.136848,1.834621,675.80279,360000.0,0.0024649,0.012325,6.5419e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,15.145928,1.843701,672.4746,32000.0,0.00030373,0.0015187,8.061e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,15.180634,1.878406,660.05001,36000.0,0.00023513,0.0011757,6.2405e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,15.296293,1.994066,621.76584,570000.0,0.0033036,0.016518,8.7678e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,1.0,3.0,15.308078,2.00585,618.11294,66000.0,0.00022682,0.0011341,6.0199e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,15.312729,2.010502,616.68289,98900.0,0.00056387,0.0028194,1.4965e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,15.319168,2.016941,614.7142,760000.0,0.0060276,0.030138,0.00015997
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).6d,2[7/2]*,3.0,7.0,15.346003,2.043776,606.64294,58000.0,0.000448,0.00224,1.189e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,1.0,3.0,15.359436,2.057208,602.68184,900000.0,0.0029406,0.014703,7.8042e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,15.366089,2.063862,600.73879,140000.0,0.00045448,0.0022724,1.2062e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,15.442836,2.140609,579.20066,34000.0,0.0001026,0.000513,2.723e-06
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,15.448913,2.146686,577.56096,110000.0,0.00055011,0.0027505,1.46e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).6d,2[3/2]*,2.0,5.0,15.506261,2.204034,562.5331,140000.0,0.00066418,0.0033209,1.7627e-05
