spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5,15.31272913,,odd,,no,15.7596119,3.927884048862878e-07,"ASD 1/sum(Aki), J-resolved",3.927884048862878e-07,8/8,yes,2.0300901099999997,2.40571383,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,3.0,7,15.31916801,,odd,,no,15.7596119,5.58659217877095e-07,"ASD 1/sum(Aki), J-resolved",5.58659217877095e-07,4/4,yes,2.0169405400000002,2.2434522999999995,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[7/2]*,4.0,9,15.33104,,odd,,no,15.7596119,5.917159763313609e-07,"ASD 1/sum(Aki), J-resolved",5.917159763313609e-07,1/1,yes,2.255324289999999,2.255324289999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[7/2]*,3.0,7,15.34600299,,odd,,no,15.7596119,9.560229445506693e-07,"ASD 1/sum(Aki), J-resolved",9.560229445506693e-07,4/4,yes,2.1742252900000008,2.27028728,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[3/2]*,2.0,5,15.3502992,,odd,,no,15.7596119,3.875968992248062e-06,"ASD 1/sum(Aki), J-resolved",3.875968992248062e-06,4/4,yes,2.197155330000001,2.443283900000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[3/2]*,1.0,3,15.37367,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[5/2]*,2.0,5,15.3525603,,odd,,no,15.7596119,2.197802197802198e-06,"ASD 1/sum(Aki), J-resolved",2.197802197802198e-06,5/5,yes,2.1807826000000006,2.2576877399999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[5/2]*,3.0,7,15.3532632,,odd,,no,15.7596119,3.4129692832764506e-06,"ASD 1/sum(Aki), J-resolved",3.4129692832764506e-06,2/2,yes,2.181485500000001,2.27754749,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,0.0,1,15.3582946,,odd,,no,15.7596119,4.219409282700422e-07,"ASD 1/sum(Aki), J-resolved",4.219409282700422e-07,4/4,yes,2.075655580000001,2.4512793000000013,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,1.0,3,15.3594356,,odd,,no,15.7596119,4.184100418410042e-07,"ASD 1/sum(Aki), J-resolved",4.184100418410042e-07,7/7,yes,2.0572081299999994,2.4524203,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,2.0,5,15.3620414,,odd,,no,15.7596119,7.163323782234957e-07,"ASD 1/sum(Aki), J-resolved",7.163323782234957e-07,4/4,yes,2.28632569,2.4550261000000013,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,1.0,3,15.3660895,,odd,,no,15.7596119,1.1834319526627218e-06,"ASD 1/sum(Aki), J-resolved",1.1834319526627218e-06,5/5,yes,2.2712169399999986,2.2712169399999986,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[3/2],1.0,3,15.3791364,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[3/2],2.0,5,15.379156,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[9/2],5.0,11,15.3798185,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[9/2],4.0,9,15.379822,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[5/2],3.0,7,15.3804103,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[5/2],2.0,5,15.3804419,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[5/2]*,2.0,5,15.380867,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[5/2]*,3.0,7,15.380867,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[11/2]*,5.0,11,15.381105,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[11/2]*,6.0,13,15.381105,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[7/2],3.0,7,15.3812605,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6f,2[7/2],4.0,9,15.3812616,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[7/2]*,3.0,7,15.381548,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[7/2]*,4.0,9,15.381548,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[9/2]*,4.0,9,15.3818,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6g,2[9/2]*,5.0,11,15.3818,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5f,2[7/2],3.0,7,15.3908614,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5f,2[7/2],4.0,9,15.390865,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5f,2[5/2],3.0,7,15.391053,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5f,2[5/2],2.0,5,15.3910805,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5g,2[9/2]*,4.0,9,15.392423,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5g,2[9/2]*,5.0,11,15.392423,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5g,2[7/2]*,3.0,7,15.392452,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5g,2[7/2]*,4.0,9,15.392452,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8p,2[1/2],1.0,3,15.412684,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8p,2[1/2],0.0,1,15.428512,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8p,2[5/2],3.0,7,15.417314,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8p,2[5/2],2.0,5,15.418289,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8p,2[3/2],1.0,3,15.420697,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8p,2[3/2],2.0,5,15.421298,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[1/2]*,0.0,1,15.4393425,,odd,,no,15.7596119,5.555555555555555e-07,"ASD 1/sum(Aki), J-resolved",5.555555555555555e-07,1/1,yes,2.532327200000001,2.532327200000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[1/2]*,1.0,3,15.4428362,,odd,,no,15.7596119,7.037297677691767e-07,"ASD 1/sum(Aki), J-resolved",7.037297677691767e-07,3/3,yes,2.535820900000001,2.535820900000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[3/2]*,2.0,5,15.4489134,,odd,,no,15.7596119,1.0834236186348863e-06,"ASD 1/sum(Aki), J-resolved",1.0834236186348863e-06,3/3,yes,2.541898100000001,2.541898100000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[3/2]*,1.0,3,15.471767,,odd,,no,15.7596119,3.3222591362126247e-06,"ASD 1/sum(Aki), J-resolved",3.3222591362126247e-06,2/2,yes,2.376894439999999,2.376894439999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[7/2]*,4.0,9,15.4496531,,odd,,no,15.7596119,1.1363636363636364e-06,"ASD 1/sum(Aki), J-resolved",1.1363636363636364e-06,1/1,yes,2.37393739,2.37393739,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[7/2]*,3.0,7,15.4545665,,odd,,no,15.7596119,1.5384615384615385e-06,"ASD 1/sum(Aki), J-resolved",1.5384615384615385e-06,2/2,yes,2.3596939399999997,2.3788507899999995,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7p,2[3/2],1.0,3,15.453818,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7p,2[3/2],2.0,5,15.455677,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7p,2[1/2],1.0,3,15.454748,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7p,2[1/2],0.0,1,15.4670046,,even,,no,15.7596119,2.564102564102564e-06,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-06,1/1,yes,3.638933439999999,3.638933439999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[5/2]*,2.0,5,15.4598316,,odd,,no,15.7596119,2.5e-06,"ASD 1/sum(Aki), J-resolved",2.5e-06,2/2,yes,2.30668773,2.3649590399999987,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7d,2[5/2]*,3.0,7,15.4626994,,odd,,no,15.7596119,4.716981132075472e-06,"ASD 1/sum(Aki), J-resolved",4.716981132075472e-06,2/2,yes,2.2909217,2.386983689999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9s,2[3/2]*,2.0,5,15.469706,,odd,,no,15.7596119,2.2831050228310503e-06,"ASD 1/sum(Aki), J-resolved",2.2831050228310503e-06,3/3,yes,2.3939902899999996,2.562690700000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9s,2[3/2]*,1.0,3,15.471072,,odd,,no,15.7596119,2.9411764705882355e-06,"ASD 1/sum(Aki), J-resolved",2.9411764705882355e-06,2/2,yes,2.1980338999999987,2.376199439999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[3/2],1.0,3,15.4803122,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[3/2],2.0,5,15.480336,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[9/2],5.0,11,15.4807417,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[9/2],4.0,9,15.4807433,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[5/2],3.0,7,15.4812841,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[5/2],2.0,5,15.481298,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7g,2[11/2]*,5.0,11,15.481568,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7g,2[11/2]*,6.0,13,15.481568,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7h,2[7/2],3.0,7,15.481715,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7h,2[7/2],4.0,9,15.481715,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[7/2],3.0,7,15.481736,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7f,2[7/2],4.0,9,15.481743,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7h,2[13/2],6.0,13,15.481779,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7h,2[13/2],7.0,15,15.481779,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9p,2[1/2],1.0,3,15.502923,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9p,2[1/2],0.0,1,15.513213,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9p,2[5/2],3.0,7,15.504736,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9p,2[5/2],2.0,5,15.505434,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6d,2[3/2]*,2.0,5,15.5062613,,odd,,no,15.7596119,8.576329331046312e-07,"ASD 1/sum(Aki), J-resolved",8.576329331046312e-07,4/4,yes,2.599246000000001,2.599246000000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6d,2[3/2]*,1.0,3,15.533517,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9p,2[3/2],1.0,3,15.50703,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9p,2[3/2],2.0,5,15.507341,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,2.0,5,15.5120816,,odd,,no,15.7596119,1.6313213703099511e-06,"ASD 1/sum(Aki), J-resolved",1.6313213703099511e-06,3/3,yes,2.358937730000001,2.4172090399999995,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,3.0,7,15.5166146,,odd,,no,15.7596119,1.2004801920768307e-06,"ASD 1/sum(Aki), J-resolved",1.2004801920768307e-06,4/4,yes,2.2143871300000004,2.4408988899999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[1/2]*,1.0,3,15.5148657,,odd,,no,15.7596119,1.3531799729364006e-06,"ASD 1/sum(Aki), J-resolved",1.3531799729364006e-06,4/4,yes,2.6078504000000002,2.6078504000000002,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[1/2]*,0.0,1,15.518227,,odd,,no,15.7596119,2.777777777777778e-06,"ASD 1/sum(Aki), J-resolved",2.777777777777778e-06,1/1,yes,2.6112117,2.6112117,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[7/2]*,4.0,9,15.525275,,odd,,no,15.7596119,2.7027027027027026e-06,"ASD 1/sum(Aki), J-resolved",2.7027027027027026e-06,1/1,yes,2.44955929,2.44955929,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[7/2]*,3.0,7,15.531429,,odd,,no,15.7596119,6.25e-06,"ASD 1/sum(Aki), J-resolved",6.25e-06,1/1,yes,2.4365564399999986,2.4365564399999986,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[3/2]*,2.0,5,15.5331,,odd,,no,15.7596119,1.2658227848101267e-05,"ASD 1/sum(Aki), J-resolved",1.2658227848101267e-05,1/1,yes,2.3613222999999994,2.3613222999999994,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[3/2]*,1.0,3,15.58939,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[5/2]*,2.0,5,15.534133,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8d,2[5/2]*,3.0,7,15.534435,,odd,,no,15.7596119,8.333333333333334e-06,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-06,1/1,yes,2.3626573000000004,2.3626573000000004,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10s,2[3/2]*,2.0,5,15.538932,,odd,,no,15.7596119,1.2195121951219513e-05,"ASD 1/sum(Aki), J-resolved",1.2195121951219513e-05,1/1,yes,2.46321629,2.46321629,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10s,2[3/2]*,1.0,3,15.539168,,odd,,no,15.7596119,3.846153846153846e-06,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-06,1/1,yes,2.4442954399999994,2.4442954399999994,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8s,2[1/2]*,0.0,1,15.539521,,odd,,no,15.7596119,7.462686567164179e-07,"ASD 1/sum(Aki), J-resolved",7.462686567164179e-07,2/2,yes,2.3863771300000014,2.3863771300000014,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8s,2[1/2]*,1.0,3,15.54182,,odd,,no,15.7596119,3.7037037037037037e-06,"ASD 1/sum(Aki), J-resolved",3.7037037037037037e-06,1/1,yes,2.2395925299999995,2.2395925299999995,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[3/2],1.0,3,15.54592,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[3/2],2.0,5,15.545925,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[9/2],4.0,9,15.5461,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[9/2],5.0,11,15.546201,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[5/2],3.0,7,15.546505,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[5/2],2.0,5,15.546515,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[7/2],4.0,9,15.546836,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).8f,2[7/2],3.0,7,15.546837,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6f,2[7/2],3.0,7,15.5578647,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6f,2[7/2],4.0,9,15.557869,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6f,2[5/2],3.0,7,15.5579271,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6f,2[5/2],2.0,5,15.5579541,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6g,2[9/2]*,4.0,9,15.558869,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6g,2[9/2]*,5.0,11,15.558869,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6g,2[7/2]*,3.0,7,15.55888,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6g,2[7/2]*,4.0,9,15.55888,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10p,2[1/2],1.0,3,15.560694,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10p,2[1/2],0.0,1,15.56768,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10p,2[5/2],3.0,7,15.56247,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10p,2[5/2],2.0,5,15.56289,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10p,2[3/2],1.0,3,15.56393,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10p,2[3/2],2.0,5,15.564211,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[1/2]*,0.0,1,15.571807,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[1/2]*,1.0,3,15.574036,,odd,,no,15.7596119,8.333333333333334e-06,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-06,1/1,yes,2.6670207,2.6670207,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[7/2]*,4.0,9,15.576338,,odd,,no,15.7596119,5.555555555555556e-06,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-06,1/1,yes,2.500622289999999,2.500622289999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[7/2]*,3.0,7,15.578861,,odd,,no,15.7596119,9.090909090909091e-06,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-06,1/1,yes,2.483988439999999,2.483988439999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[3/2]*,2.0,5,15.577111,,odd,,no,15.7596119,1.0416666666666666e-05,"ASD 1/sum(Aki), J-resolved",1.0416666666666666e-05,1/1,yes,2.670095700000001,2.670095700000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[3/2]*,1.0,3,15.587059,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[5/2]*,2.0,5,15.581278,,odd,,no,15.7596119,1.1494252873563218e-05,"ASD 1/sum(Aki), J-resolved",1.1494252873563218e-05,1/1,yes,2.42813413,2.42813413,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9d,2[5/2]*,3.0,7,15.582381,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11s,2[3/2]*,2.0,5,15.585975,,odd,,no,15.7596119,2.777777777777778e-05,"ASD 1/sum(Aki), J-resolved",2.777777777777778e-05,1/1,yes,2.5102592899999987,2.5102592899999987,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11s,2[3/2]*,1.0,3,15.586724,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[3/2],1.0,3,15.590858,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[3/2],2.0,5,15.590858,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[9/2],4.0,9,15.591055,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[9/2],5.0,11,15.591055,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[5/2],2.0,5,15.59134,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[5/2],3.0,7,15.59134,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[7/2],3.0,7,15.591527,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).9f,2[7/2],4.0,9,15.591527,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8p,2[1/2],1.0,3,15.5944,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8p,2[1/2],0.0,1,15.601121,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8p,2[3/2],1.0,3,15.595192,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8p,2[3/2],2.0,5,15.596214,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11p,2[1/2],1.0,3,15.6027,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11p,2[1/2],0.0,1,15.60822,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11p,2[5/2],2.0,5,15.60298,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11p,2[3/2],1.0,3,15.60382,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11p,2[3/2],2.0,5,15.603879,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[1/2]*,0.0,1,15.609082,,odd,,no,15.7596119,2.040816326530612e-06,"ASD 1/sum(Aki), J-resolved",2.040816326530612e-06,1/1,yes,2.7020667000000014,2.7020667000000014,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[1/2]*,1.0,3,15.609435,,odd,,no,15.7596119,4.347826086956521e-06,"ASD 1/sum(Aki), J-resolved",4.347826086956521e-06,1/1,yes,2.7024197,2.7024197,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[3/2]*,2.0,5,15.61041,,odd,,no,15.7596119,6.25e-06,"ASD 1/sum(Aki), J-resolved",6.25e-06,1/1,yes,2.7033947000000005,2.7033947000000005,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[3/2]*,1.0,3,15.61945,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[7/2]*,4.0,9,15.612397,,odd,,no,15.7596119,8.333333333333334e-06,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-06,1/1,yes,2.536681289999999,2.536681289999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[7/2]*,3.0,7,15.613644,,odd,,no,15.7596119,1.694915254237288e-05,"ASD 1/sum(Aki), J-resolved",1.694915254237288e-05,1/1,yes,2.51877144,2.51877144,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[5/2]*,2.0,5,15.615273,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10d,2[5/2]*,3.0,7,15.616707,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12s,2[3/2]*,2.0,5,15.61945,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12s,2[3/2]*,1.0,3,15.620065,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10f,2[3/2],1.0,3,15.62305,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10f,2[3/2],2.0,5,15.62305,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10f,2[5/2],2.0,5,15.62329,,even,,no,15.7596119,,,,,,,,,,
