conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.7p,2P*,1.5,4.0,90.88156,1s2.9d,2D,2.5,6.0,93.6866,2.80504,442.0051,31800000.0,0.13971,0.55885,0.0037079
1s2.7p,2P*,1.5,4.0,90.88156,1s2.10s,2S,0.5,2.0,94.39942,3.51786,352.44211,20800000.0,0.019367,0.077469,0.00051401
1s2.7p,2P*,1.5,4.0,90.88156,1s2.10d,2D,1.5,4.0,94.4819,3.60034,344.36803,3990000.0,0.0070938,0.028375,0.00018827
1s2.7p,2P*,1.5,4.0,90.88156,1s2.10d,2D,2.5,6.0,94.4848,3.60324,344.09087,24000000.0,0.063901,0.2556,0.0016959
1s2.7d,2D,1.5,4.0,90.94432,1s2.8p,2P*,0.5,2.0,92.53015,1.58583,781.82528,22600000.0,0.10355,0.41421,0.0027483
1s2.7d,2D,1.5,4.0,90.94432,1s2.8p,2P*,1.5,4.0,92.53063,1.58631,781.58871,2260000.0,0.020698,0.082791,0.00054932
1s2.7d,2D,1.5,4.0,90.94432,1s2.9p,2P*,0.5,2.0,93.65909,2.71477,456.7024,14000000.0,0.021889,0.087556,0.00058093
1s2.7d,2D,1.5,4.0,90.94432,1s2.9p,2P*,1.5,4.0,93.65944,2.71512,456.64353,1400000.0,0.0043767,0.017507,0.00011616
1s2.7d,2D,1.5,4.0,90.94432,1s2.10p,2P*,0.5,2.0,94.46558,3.52126,352.1018,9600000.0,0.0089215,0.035686,0.00023678
1s2.7d,2D,1.5,4.0,90.94432,1s2.10p,2P*,1.5,4.0,94.46583,3.52151,352.0768,961000.0,0.0017859,0.0071436,4.7398e-05
1s2.7d,2D,2.5,6.0,90.94454,1s2.8p,2P*,1.5,4.0,92.53063,1.58609,781.69712,20400000.0,0.12459,0.74753,0.0033066
1s2.7d,2D,2.5,6.0,90.94454,1s2.9p,2P*,1.5,4.0,93.65944,2.7149,456.68053,12600000.0,0.026264,0.15759,0.00069705
1s2.7d,2D,2.5,6.0,90.94454,1s2.10p,2P*,1.5,4.0,94.46583,3.52129,352.0988,8640000.0,0.010706,0.064234,0.00028413
1s2.8s,2S,0.5,2.0,92.39992,1s2.8p,2P*,0.5,2.0,92.53015,0.13023,9520.40224,274000.0,0.37232,0.74465,0.0098815
1s2.8s,2S,0.5,2.0,92.39992,1s2.8p,2P*,1.5,4.0,92.53063,0.13071,9485.44093,277000.0,0.74728,1.4946,0.019833
1s2.8s,2S,0.5,2.0,92.39992,1s2.9p,2P*,0.5,2.0,93.65909,1.25917,984.65019,8310000.0,0.12079,0.24158,0.0032057
1s2.8s,2S,0.5,2.0,92.39992,1s2.9p,2P*,1.5,4.0,93.65944,1.25952,984.37658,8310000.0,0.24144,0.48288,0.0064079
1s2.8s,2S,0.5,2.0,92.39992,1s2.10p,2P*,0.5,2.0,94.46558,2.06566,600.2159,6860000.0,0.037051,0.074102,0.00098333
1s2.8s,2S,0.5,2.0,92.39992,1s2.10p,2P*,1.5,4.0,94.46583,2.06591,600.14327,6860000.0,0.074084,0.14817,0.0019662
1s2.8p,2P*,0.5,2.0,92.53015,1s2.8d,2D,1.5,4.0,92.57262,0.04247,29193.35964,8950.0,0.22871,0.45742,0.0060699
1s2.8p,2P*,0.5,2.0,92.53015,1s2.9s,2S,0.5,2.0,93.56802,1.03787,1194.60239,13300000.0,0.28455,0.5691,0.0075519
1s2.8p,2P*,0.5,2.0,92.53015,1s2.9d,2D,1.5,4.0,93.6835,1.15335,1074.99197,17400000.0,0.60291,1.2058,0.016001
1s2.8p,2P*,0.5,2.0,92.53015,1s2.10s,2S,0.5,2.0,94.39942,1.86927,663.27603,8540000.0,0.056326,0.11265,0.0014949
1s2.8p,2P*,0.5,2.0,92.53015,1s2.10d,2D,1.5,4.0,94.4819,1.95175,635.24631,13500000.0,0.16335,0.32669,0.0043352
1s2.8p,2P*,1.5,4.0,92.53063,1s2.8d,2D,1.5,4.0,92.57262,0.04199,29527.07749,1730.0,0.022612,0.09045,0.00060013
1s2.8p,2P*,1.5,4.0,92.53063,1s2.8d,2D,2.5,6.0,92.57276,0.04213,29428.95761,10500.0,0.2045,0.81799,0.0054274
1s2.8p,2P*,1.5,4.0,92.53063,1s2.9s,2S,0.5,2.0,93.56802,1.03739,1195.15513,26600000.0,0.28481,1.1393,0.0075589
1s2.8p,2P*,1.5,4.0,92.53063,1s2.9d,2D,1.5,4.0,93.6835,1.15287,1075.43954,3470000.0,0.060167,0.24067,0.0015968
1s2.8p,2P*,1.5,4.0,92.53063,1s2.9d,2D,2.5,6.0,93.6866,1.15597,1072.5555,21000000.0,0.54326,2.173,0.014418
1s2.8p,2P*,1.5,4.0,92.53063,1s2.10s,2S,0.5,2.0,94.39942,1.86879,663.44639,17100000.0,0.056421,0.22568,0.0014974
1s2.8p,2P*,1.5,4.0,92.53063,1s2.10d,2D,1.5,4.0,94.4819,1.95127,635.40258,2700000.0,0.016343,0.06537,0.00043373
1s2.8p,2P*,1.5,4.0,92.53063,1s2.10d,2D,2.5,6.0,94.4848,1.95417,634.45963,16300000.0,0.14755,0.59021,0.003916
1s2.8d,2D,1.5,4.0,92.57262,1s2.9p,2P*,0.5,2.0,93.65909,1.08647,1141.16541,13600000.0,0.13276,0.53104,0.0035234
1s2.8d,2D,1.5,4.0,92.57262,1s2.9p,2P*,1.5,4.0,93.65944,1.08682,1140.79791,1360000.0,0.026535,0.10614,0.00070423
1s2.8d,2D,1.5,4.0,92.57262,1s2.10p,2P*,0.5,2.0,94.46558,1.89296,654.97527,8670000.0,0.02788,0.11152,0.00073994
1s2.8d,2D,1.5,4.0,92.57262,1s2.10p,2P*,1.5,4.0,94.46583,1.89321,654.88878,867000.0,0.0055746,0.022298,0.00014795
1s2.8d,2D,2.5,6.0,92.57276,1s2.9p,2P*,1.5,4.0,93.65944,1.08668,1140.94488,12200000.0,0.15873,0.95238,0.0042127
1s2.8d,2D,2.5,6.0,92.57276,1s2.10p,2P*,1.5,4.0,94.46583,1.89307,654.93721,7800000.0,0.03344,0.20064,0.00088749
1s2.9s,2S,0.5,2.0,93.56802,1s2.9p,2P*,0.5,2.0,93.65909,0.09107,13614.16475,150000.0,0.4168,0.83361,0.011062
1s2.9s,2S,0.5,2.0,93.56802,1s2.9p,2P*,1.5,4.0,93.65944,0.09142,13562.04314,152000.0,0.83827,1.6765,0.022248
1s2.9s,2S,0.5,2.0,93.56802,1s2.10p,2P*,0.5,2.0,94.46558,0.89756,1381.34719,4470000.0,0.12787,0.25574,0.0033937
1s2.9s,2S,0.5,2.0,93.56802,1s2.10p,2P*,1.5,4.0,94.46583,0.89781,1380.96255,4470000.0,0.2556,0.5112,0.0067836
1s2.9p,2P*,0.5,2.0,93.65909,1s2.9d,2D,1.5,4.0,93.6835,0.02441,50792.37952,3000.0,0.23206,0.46413,0.006159
1s2.9p,2P*,0.5,2.0,93.65909,1s2.10s,2S,0.5,2.0,94.39942,0.74033,1674.71531,7750000.0,0.32587,0.65174,0.0086486
1s2.9p,2P*,0.5,2.0,93.65909,1s2.10d,2D,1.5,4.0,94.4819,0.82281,1506.83874,9270000.0,0.63111,1.2622,0.01675
1s2.9p,2P*,1.5,4.0,93.65944,1s2.9d,2D,1.5,4.0,93.6835,0.02406,51531.25453,575.0,0.022891,0.091565,0.00060753
1s2.9p,2P*,1.5,4.0,93.65944,1s2.9d,2D,2.5,6.0,93.6866,0.02716,45649.55758,4970.0,0.23291,0.93162,0.0061813
1s2.9p,2P*,1.5,4.0,93.65944,1s2.10s,2S,0.5,2.0,94.39942,0.73998,1675.50742,15500000.0,0.32618,1.3047,0.0086568
1s2.9p,2P*,1.5,4.0,93.65944,1s2.10d,2D,1.5,4.0,94.4819,0.82246,1507.47998,1850000.0,0.063028,0.25211,0.0016728
1s2.9p,2P*,1.5,4.0,93.65944,1s2.10d,2D,2.5,6.0,94.4848,0.82536,1502.18327,11200000.0,0.56835,2.2734,0.015084
1s2.9d,2D,1.5,4.0,93.6835,1s2.10p,2P*,0.5,2.0,94.46558,0.78208,1585.3135,8220000.0,0.15486,0.61943,0.0041099
1s2.9d,2D,1.5,4.0,93.6835,1s2.10p,2P*,1.5,4.0,94.46583,0.78233,1584.8069,823000.0,0.030989,0.12396,0.00082246
1s2.9d,2D,2.5,6.0,93.6866,1s2.10p,2P*,1.5,4.0,94.46583,0.77923,1591.11172,7320000.0,0.18522,1.1113,0.0049157
1s2.10s,2S,0.5,2.0,94.39942,1s2.10p,2P*,0.5,2.0,94.46558,0.06616,18740.05417,88100.0,0.46385,0.9277,0.012311
1s2.10s,2S,0.5,2.0,94.39942,1s2.10p,2P*,1.5,4.0,94.46583,0.06641,18669.50736,89100.0,0.93118,1.8624,0.024713
1s2.10p,2P*,0.5,2.0,94.46558,1s2.10d,2D,1.5,4.0,94.4819,0.01632,75970.7098,1410.0,0.24401,0.48801,0.0064759
1s2.10p,2P*,1.5,4.0,94.46583,1s2.10d,2D,1.5,4.0,94.4819,0.01607,77152.58146,269.0,0.024006,0.096022,0.00063711
1s2.10p,2P*,1.5,4.0,94.46583,1s2.10d,2D,2.5,6.0,94.4848,0.01897,65358.03817,2640.0,0.2536,1.0144,0.0067306
