conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).4d,1F*,3.0,7.0,16.085344,14.11798,87.82007,70500000.0,0.011412,0.05706,0.00030288
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).6s,1D*,2.0,5.0,16.358,14.390636,86.15616,25800000.0,0.0028711,0.014356,7.62e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<5/2>).5d,1P*,1.0,3.0,16.3911,14.423736,85.95845,11000000.0,0.00073111,0.0036555,1.9404e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).5d,1D*,2.0,5.0,16.3951,14.427736,85.93462,38200000.0,0.0042292,0.021146,0.00011224
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).5d,1F*,3.0,7.0,16.396,14.428636,85.92926,40600000.0,0.0062921,0.031461,0.00016699
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).7s,1D*,2.0,5.0,16.5421,14.574736,85.06789,14600000.0,0.001584,0.0079198,4.2038e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).6d,1D*,2.0,5.0,16.5627,14.595336,84.94782,23300000.0,0.0025207,0.012603,6.6899e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).6d,1F*,3.0,7.0,16.5632,14.595836,84.94491,24900000.0,0.003771,0.018855,0.00010008
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).8s,1D*,2.0,5.0,16.6517,14.684336,84.43296,9090000.0,0.00097151,0.0048576,2.5784e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).7d,1D*,2.0,5.0,16.6646,14.697236,84.35886,15100000.0,0.001611,0.008055,4.2756e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).7d,1F*,3.0,7.0,16.6646,14.697236,84.35886,16300000.0,0.0024347,0.012173,6.4616e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).8d,1D*,2.0,5.0,16.73,14.762636,83.98514,10300000.0,0.0010892,0.0054459,2.8907e-05
2s2.2p4,1D,2.0,5.0,1.967364,2s2.2p3.(2D*<3/2>).8d,1F*,3.0,7.0,16.73,14.762636,83.98514,11200000.0,0.0016581,0.0082905,4.4006e-05
2s2.2p4,1S,0.0,1.0,4.189746,2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,5.331617,232.54519,4.61,1.1212e-08,1.1212e-08,2.9758e-10
2s2.2p4,1S,0.0,1.0,4.189746,2s2.2p3.(2D*).3s,3D*,1.0,3.0,12.541674,8.351928,148.4498,9050.0,8.9699e-06,8.9699e-06,2.3806e-07
2s2.2p4,1S,0.0,1.0,4.189746,2s2.2p3.(2P*).3s,1P*,1.0,3.0,14.372018,10.182272,121.76477,206000000.0,0.13737,0.13737,0.0036458
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,1.594134,777.75272,36900000.0,0.20078,1.0039,0.0053287
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,1.594385,777.63048,36900000.0,0.33453,1.6726,0.0088784
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,1.59484,777.40824,36900000.0,0.46807,2.3404,0.012423
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,1.842701,672.83941,644.0,2.6225e-06,1.3113e-05,6.9602e-08
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,1.842771,672.8141,1180.0,8.0081e-06,4.0041e-05,2.1254e-07
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,3.139871,394.87034,487000.0,0.00068304,0.0034152,1.8128e-05
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,3.139954,394.85986,488000.0,0.0011407,0.0057034,3.0274e-05
2s2.2p3.(4S*).3s,5S*,2.0,5.0,9.146091,2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,3.140103,394.84121,491000.0,0.0016066,0.0080331,4.264e-05
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,1.218861,1017.21343,197.0,3.056e-06,9.1679e-06,8.1106e-08
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,1.219112,1017.00433,361.0,9.3296e-06,2.7989e-05,2.4761e-07
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,1.467429,844.90794,32200000.0,0.34462,1.0338,0.0091461
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,1.467498,844.86804,32200000.0,0.5743,1.7229,0.015242
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,1.467517,844.85681,32200000.0,0.11486,0.34457,0.0030483
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2.837501,436.94855,758000.0,0.0021696,0.0065089,5.7582e-05
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).4p,3P,2.0,5.0,12.358875,2.837511,436.94699,759000.0,0.0036208,0.010862,9.6097e-05
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).4p,3P,0.0,1.0,12.358907,2.837543,436.94203,756000.0,0.00072129,0.0021639,1.9143e-05
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).5p,3P,2.0,5.0,12.878235,3.356871,369.34455,93000.0,0.000317,0.00095099,8.4131e-06
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).5p,3P,1.0,3.0,12.878242,3.356878,369.34373,93000.0,0.0001902,0.00057059,5.0478e-06
2s2.2p3.(4S*).3s,3S*,1.0,3.0,9.521364,2s2.2p3.(4S*).5p,3P,0.0,1.0,12.87827,3.356906,369.34068,93000.0,6.3398e-05,0.00019019,1.6826e-06
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,1.097381,1129.81948,5340000.0,0.17032,0.51096,0.0045203
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,1.33842,926.34775,15600000.0,0.33449,1.0035,0.0088773
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,1.338432,926.33889,33400000.0,0.42968,1.289,0.011404
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,1.338438,926.33467,44600000.0,0.19125,0.57376,0.0050759
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).5s,5S*,2.0,5.0,12.660857,1.920632,645.53858,1650000.0,0.017181,0.051542,0.00045597
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,2.013485,615.76926,2670000.0,0.025296,0.075889,0.00067136
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).4d,5D*,1.0,3.0,12.753716,2.013491,615.76739,5720000.0,0.032515,0.097546,0.00086296
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).4d,5D*,0.0,1.0,12.753719,2.013494,615.76648,7620000.0,0.014439,0.043316,0.0003832
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).6s,5S*,2.0,5.0,13.020735,2.28051,543.66883,774000.0,0.0057163,0.017149,0.00015171
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).5d,5D*,2.0,5.0,13.066126,2.3259,533.05891,948000.0,0.0067308,0.020192,0.00017864
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).5d,5D*,1.0,3.0,13.066129,2.325904,533.05815,2030000.0,0.0086478,0.025943,0.00022951
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).5d,5D*,0.0,1.0,13.06613,2.325905,533.05779,2710000.0,0.0038482,0.011545,0.00010213
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).7s,5S*,2.0,5.0,13.20994,2.469715,502.01818,428000.0,0.0026952,0.0080856,7.1531e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).6d,5D*,2.0,5.0,13.235496,2.495271,496.87671,443000.0,0.0027328,0.0081984,7.2529e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).6d,5D*,1.0,3.0,13.235497,2.495272,496.87639,950000.0,0.0035163,0.010549,9.3321e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).6d,5D*,0.0,1.0,13.235498,2.495273,496.87621,1270000.0,0.0015669,0.0047007,4.1585e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).8s,5S*,2.0,5.0,13.321611,2.581386,480.30096,262000.0,0.0015102,0.0045306,4.0081e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).7d,5D*,2.0,5.0,13.337414,2.597189,477.37849,245000.0,0.0013951,0.0041852,3.7026e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).7d,5D*,0.0,1.0,13.337415,2.59719,477.3782,700000.0,0.00079719,0.0023916,2.1157e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).7d,5D*,1.0,3.0,13.337415,2.59719,477.37829,525000.0,0.0017937,0.005381,4.7604e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).8d,5D*,2.0,5.0,13.403446,2.663221,465.54223,151000.0,0.00081772,0.0024532,2.1702e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).8d,5D*,0.0,1.0,13.403447,2.663222,465.54204,430000.0,0.00046572,0.0013972,1.236e-05
2s2.2p3.(4S*).3p,5P,1.0,3.0,10.740225,2s2.2p3.(4S*).8d,5D*,1.0,3.0,13.403447,2.663222,465.54211,323000.0,0.0010495,0.0031485,2.7854e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,1.09713,1130.07755,8900000.0,0.1704,0.85199,0.0045224
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,1.338154,926.53175,29700000.0,0.53514,2.6757,0.014203
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,1.338169,926.52123,26000000.0,0.33461,1.6731,0.0088806
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,1.338182,926.51236,11100000.0,0.085711,0.42855,0.0022748
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,1.346563,920.74589,1660.0,2.9538e-05,0.00014769,7.8393e-07
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).5s,5S*,2.0,5.0,12.660857,1.920381,645.62282,2750000.0,0.017185,0.085925,0.00045609
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).4d,5D*,3.0,7.0,12.753702,2.013227,615.84814,5080000.0,0.040439,0.20219,0.0010732
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,2.013234,615.84591,4450000.0,0.025303,0.12651,0.00067153
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).4d,5D*,1.0,3.0,12.753716,2.01324,615.84404,1910000.0,0.0065161,0.03258,0.00017294
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).4d,3D*,3.0,7.0,12.759012,2.018537,614.22811,962.0,7.6177e-06,3.8088e-05,2.0217e-07
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).6s,5S*,2.0,5.0,13.020735,2.280259,543.72858,1290000.0,0.0057176,0.028588,0.00015175
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).5d,5D*,3.0,7.0,13.066121,2.325646,533.11727,1810000.0,0.010797,0.053986,0.00028656
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).5d,5D*,2.0,5.0,13.066126,2.32565,533.11635,1580000.0,0.0067323,0.033661,0.00017867
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).5d,5D*,1.0,3.0,13.066129,2.325653,533.11559,677000.0,0.0017308,0.0086539,4.5935e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).7s,5S*,2.0,5.0,13.20994,2.469465,502.06913,713000.0,0.0026945,0.013472,7.1512e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).6d,5D*,3.0,7.0,13.235494,2.495018,496.92699,844000.0,0.0043744,0.021872,0.0001161
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).6d,5D*,2.0,5.0,13.235496,2.49502,496.92661,738000.0,0.0027321,0.013661,7.2511e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).6d,5D*,1.0,3.0,13.235497,2.495022,496.92629,316000.0,0.00070191,0.0035096,1.8629e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).8s,5S*,2.0,5.0,13.321611,2.581135,480.34759,437000.0,0.0015117,0.0075583,4.0119e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).7d,5D*,3.0,7.0,13.337412,2.596937,477.42482,467000.0,0.0022342,0.011171,5.9295e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).7d,5D*,2.0,5.0,13.337414,2.596938,477.42456,408000.0,0.0013942,0.0069711,3.7002e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).7d,5D*,1.0,3.0,13.337415,2.596939,477.42436,175000.0,0.0003588,0.001794,9.5227e-06
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).8d,5D*,3.0,7.0,13.403445,2.66297,465.58622,287000.0,0.0013058,0.0065289,3.4655e-05
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).8d,5D*,1.0,3.0,13.403447,2.662971,465.58592,108000.0,0.00021059,0.0010529,5.589e-06
2s2.2p3.(4S*).3p,5P,2.0,5.0,10.740476,2s2.2p3.(4S*).8d,5D*,2.0,5.0,13.403446,2.662971,465.58604,251000.0,0.00081571,0.0040785,2.1649e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,1.096674,1130.54723,12500000.0,0.17109,1.1976,0.0045407
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,1.337687,926.85487,44500000.0,0.73686,5.1581,0.019556
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,1.337698,926.84745,14800000.0,0.19061,1.3342,0.0050587
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,1.337713,926.83692,2970000.0,0.027321,0.19125,0.0007251
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).5s,5S*,2.0,5.0,12.660857,1.919926,645.77609,3850000.0,0.017193,0.12035,0.00045631
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).4d,5D*,4.0,9.0,12.753697,2.012766,615.98916,7620000.0,0.055732,0.39012,0.0014791
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).4d,5D*,3.0,7.0,12.753702,2.012771,615.9876,2540000.0,0.014449,0.10114,0.00038348
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,2.012778,615.98537,507000.0,0.0020601,0.01442,5.4674e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).6s,5S*,2.0,5.0,13.020735,2.279803,543.83729,1800000.0,0.0057009,0.039906,0.0001513
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).5d,5D*,4.0,9.0,13.066119,2.325187,533.22244,2710000.0,0.014852,0.10397,0.00039418
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).5d,5D*,3.0,7.0,13.066121,2.32519,533.22177,902000.0,0.0038449,0.026914,0.00010204
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).5d,5D*,2.0,5.0,13.066126,2.325194,533.22085,180000.0,0.00054805,0.0038363,1.4545e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).7s,5S*,2.0,5.0,13.20994,2.469009,502.16181,998000.0,0.0026949,0.018865,7.1524e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).6d,5D*,4.0,9.0,13.235493,2.494561,497.01807,1270000.0,0.0060472,0.04233,0.00016049
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).6d,5D*,3.0,7.0,13.235494,2.494563,497.01779,422000.0,0.0015628,0.01094,4.1478e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).6d,5D*,2.0,5.0,13.235496,2.494565,497.01741,84300.0,0.000223,0.001561,5.9184e-06
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).8s,5S*,2.0,5.0,13.321611,2.580679,480.43243,611000.0,0.0015102,0.010571,4.0081e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).7d,5D*,4.0,9.0,13.337411,2.59648,477.50881,700000.0,0.0030766,0.021536,8.1652e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).7d,5D*,3.0,7.0,13.337412,2.596481,477.50863,233000.0,0.00079649,0.0055754,2.1139e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).7d,5D*,2.0,5.0,13.337414,2.596482,477.50837,46600.0,0.00011378,0.00079648,3.0198e-06
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).8d,5D*,4.0,9.0,13.403445,2.662513,465.66602,430000.0,0.0017973,0.012581,4.77e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).8d,5D*,3.0,7.0,13.403445,2.662514,465.66592,143000.0,0.00046488,0.0032542,1.2338e-05
2s2.2p3.(4S*).3p,5P,3.0,7.0,10.740931,2s2.2p3.(4S*).8d,5D*,2.0,5.0,13.403446,2.662515,465.66574,28700.0,6.6644e-05,0.00046651,1.7687e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,0.941593,1316.74894,7140000.0,0.18559,0.55678,0.0049257
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,1.098226,1128.94966,12900000.0,0.24649,0.73947,0.0065418
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,1.098235,1128.94072,23200000.0,0.73882,2.2165,0.019608
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*).3s,3D*,2.0,5.0,12.540695,1.551903,798.9174,41900.0,0.00066823,0.0020047,1.7735e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*).3s,3D*,1.0,3.0,12.541674,1.552882,798.41373,23300.0,0.00022268,0.00066803,5.9098e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).5s,3S*,1.0,3.0,12.697469,1.708677,725.61527,2240000.0,0.017682,0.053045,0.00046927
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).4d,3D*,2.0,5.0,12.759021,1.770228,700.38528,2650000.0,0.032481,0.097443,0.00086204
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).4d,3D*,1.0,3.0,12.759026,1.770234,700.38303,1470000.0,0.010811,0.032432,0.00028691
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).6s,3S*,1.0,3.0,13.038827,2.050035,604.79073,1050000.0,0.0057578,0.017274,0.00015281
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).5d,3D*,1.0,3.0,13.069051,2.080259,596.00363,378000.0,0.002013,0.0060391,5.3426e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).5d,3D*,2.0,5.0,13.069051,2.080259,596.00363,680000.0,0.0060355,0.018107,0.00016018
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).7s,3S*,1.0,3.0,13.220179,2.231387,555.63746,583000.0,0.0026984,0.0080953,7.1616e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).6d,3D*,2.0,5.0,13.237272,2.24848,551.41334,269000.0,0.0020437,0.0061311,5.424e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).6d,3D*,1.0,3.0,13.237272,2.24848,551.41334,149000.0,0.0006792,0.0020376,1.8026e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).8s,3S*,1.0,3.0,13.327957,2.339165,530.03616,358000.0,0.0015078,0.0045235,4.0018e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).7d,3D*,2.0,5.0,13.338564,2.349772,527.6435,132000.0,0.00091826,0.0027548,2.437e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).7d,3D*,1.0,3.0,13.338564,2.349772,527.6435,73400.0,0.00030636,0.00091909,8.1309e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).8d,3D*,2.0,5.0,13.40443,2.415638,513.2566,74800.0,0.00049236,0.0014771,1.3067e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(4S*).8d,3D*,1.0,3.0,13.40443,2.415638,513.2566,41600.0,0.00016429,0.00049288,4.3604e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).3s,3P*,2.0,5.0,14.123159,3.134366,395.56383,77300.0,0.00030222,0.00090666,8.0209e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).3s,3P*,1.0,3.0,14.124452,3.13566,395.40064,77400.0,0.00018142,0.00054425,4.8148e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).3s,3P*,0.0,1.0,14.125214,3.136422,395.30462,310000.0,0.00024208,0.00072625,6.4249e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).3d,3P*,2.0,5.0,15.286852,4.29806,288.4655,366000.0,0.00076099,0.002283,2.0197e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).3d,3P*,1.0,3.0,15.294134,4.305342,287.97758,368000.0,0.00045754,0.0013726,1.2143e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).3d,3P*,0.0,1.0,15.29808,4.309288,287.71388,1470000.0,0.0006081,0.0018243,1.6139e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<5/2>).3d,3D*,2.0,5.0,15.40599,4.417198,280.68519,322000.0,0.00063387,0.0019016,1.6823e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<5/2>).3d,3D*,1.0,3.0,15.40677,4.417978,280.63564,177000.0,0.00020899,0.00062696,5.5465e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).3d,3S*,1.0,3.0,15.41574,4.426948,280.06701,485000.0,0.00057033,0.001711,1.5137e-05
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<5/2>).4d,3D*,2.0,5.0,16.08044,5.091648,243.50506,232000.0,0.00034373,0.0010312,9.1225e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<5/2>).4d,3D*,1.0,3.0,16.08112,5.092328,243.47254,128000.0,0.00011375,0.00034126,3.0191e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).4d,3S*,1.0,3.0,16.08529,5.096498,243.27333,371000.0,0.00032917,0.00098752,8.7362e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).4d,3P*,2.0,5.0,16.114226,5.125434,241.8999,74400.0,0.00010878,0.00032634,2.887e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).4d,3P*,1.0,3.0,16.11539,5.126597,241.84501,74500.0,6.5327e-05,0.00019598,1.7338e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2D*<3/2>).4d,3P*,0.0,1.0,16.116031,5.127238,241.81478,298000.0,8.708e-05,0.00026124,2.3111e-06
