spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Co III,Co,2,3d6.(3P2).4p,z 2D*,2.5,6,15.6212697,6e-07,odd,,no,33.5,1.412070377587619e-09,"ASD 1/sum(Aki), J-resolved",1.412070377587619e-09,13/13,yes,6.1002002,15.5169547,,,L19543
Co III,Co,2,3d6.(3P2).4p,z 2D*,1.5,4,15.802989,9e-07,odd,,no,33.5,1.356300013563e-09,"ASD 1/sum(Aki), J-resolved",1.356300013563e-09,7/8,no,6.725355,15.623047,,,L19543
Co III,Co,2,3d6.(3P2).4p,y 4D*,3.5,8,15.6902918,2.1e-06,odd,,no,33.5,6.419309282321222e-10,"ASD 1/sum(Aki), J-resolved",6.419309282321222e-10,8/13,no,15.6902918,15.6902918,,,L19543
Co III,Co,2,3d6.(3P2).4p,y 4D*,0.5,2,15.86958,6e-05,odd,,no,33.5,8.333333333333334e-10,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-10,2/2,yes,15.638039999999998,15.638039999999998,,,L19543
Co III,Co,2,3d6.(3P2).4p,y 4D*,2.5,6,15.8807541,1.2e-06,odd,,no,33.5,7.384978952809984e-10,"ASD 1/sum(Aki), J-resolved",7.384978952809984e-10,12/13,no,15.776439100000001,15.776439100000001,,,L19543
Co III,Co,2,3d6.(3P2).4p,y 4D*,1.5,4,15.9226418,2.4e-06,odd,,no,33.5,9.47867298578199e-10,"ASD 1/sum(Aki), J-resolved",9.47867298578199e-10,9/9,yes,15.742699799999999,15.742699799999999,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4F*,2.5,6,15.730163,7e-06,odd,,no,33.5,1.3019138133055592e-09,"ASD 1/sum(Aki), J-resolved",1.3019138133055592e-09,15/15,yes,6.5890616999999985,15.625848,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4F*,3.5,8,15.7327809,2.2e-06,odd,,no,33.5,1.893939393939394e-09,"ASD 1/sum(Aki), J-resolved",1.893939393939394e-09,13/15,no,6.614787099999999,15.7327809,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4F*,1.5,4,15.7446314,9e-07,odd,,no,33.5,1.3825521913452233e-09,"ASD 1/sum(Aki), J-resolved",1.3825521913452233e-09,7/7,yes,6.5867831,15.513091399999999,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4F*,4.5,10,15.7459406,7e-07,odd,,no,33.5,1.2186205215695832e-09,"ASD 1/sum(Aki), J-resolved",1.2186205215695832e-09,12/14,no,6.6594806,15.7459406,,,L19543
Co III,Co,2,3d6.(3H).4p,z 2G*,4.5,10,15.7524744,5e-07,odd,,no,33.5,1.1243534967393748e-09,"ASD 1/sum(Aki), J-resolved",1.1243534967393748e-09,16/18,no,13.6472774,15.7524744,,,L19543
Co III,Co,2,3d6.(3H).4p,z 2G*,3.5,8,15.7855913,1.5e-06,odd,,no,33.5,1.1862396204033215e-09,"ASD 1/sum(Aki), J-resolved",1.1862396204033215e-09,17/17,yes,13.5825323,15.7855913,,,L19543
Co III,Co,2,3d6.(3H).4p,z 2I*,6.5,14,15.8296033,5e-07,odd,,no,33.5,1.5748031496062992e-09,"ASD 1/sum(Aki), J-resolved",1.5748031496062992e-09,4/4,yes,6.2316202,13.0125033,,,L19543
Co III,Co,2,3d6.(3H).4p,z 2I*,5.5,12,15.9022326,9e-07,odd,,no,33.5,1.504438092372499e-09,"ASD 1/sum(Aki), J-resolved",1.504438092372499e-09,10/10,yes,6.278048499999999,15.9022326,,,L19543
Co III,Co,2,3d6.(3F2).4p,x 4D*,3.5,8,15.8723777,1.6e-06,odd,,no,33.5,8.482483671218933e-10,"ASD 1/sum(Aki), J-resolved",8.482483671218933e-10,19/19,yes,15.8723777,15.8723777,,,L19543
Co III,Co,2,3d6.(3F2).4p,x 4D*,2.5,6,15.9352548,1.5e-06,odd,,no,33.5,8.697164724299879e-10,"ASD 1/sum(Aki), J-resolved",8.697164724299879e-10,17/17,yes,15.8309398,15.8309398,,,L19543
Co III,Co,2,3d6.(3F2).4p,x 4D*,1.5,4,15.9699654,1e-06,odd,,no,33.5,7.763975155279503e-10,"ASD 1/sum(Aki), J-resolved",7.763975155279503e-10,12/12,yes,15.790023399999999,15.790023399999999,,,L19543
Co III,Co,2,3d6.(3F2).4p,x 4D*,0.5,2,15.9863756,2.4e-06,odd,,no,33.5,1.2135922330097088e-09,"ASD 1/sum(Aki), J-resolved",1.2135922330097088e-09,3/3,yes,6.828527300000001,14.0258956,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4G*,5.5,12,16.0630626,1.2e-06,odd,,no,33.5,8.028904054596548e-10,"ASD 1/sum(Aki), J-resolved",8.028904054596548e-10,7/9,no,16.0630626,16.0630626,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4G*,4.5,10,16.067571,1e-06,odd,,no,33.5,7.493443237167478e-10,"ASD 1/sum(Aki), J-resolved",7.493443237167478e-10,11/14,no,15.963256000000001,16.067571,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4G*,3.5,8,16.081783,1.2e-06,odd,,no,33.5,7.39863865048831e-10,"ASD 1/sum(Aki), J-resolved",7.39863865048831e-10,17/19,no,15.901841000000001,16.081783,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 4G*,2.5,6,16.0867974,2.5e-06,odd,,no,33.5,1.589825119236884e-09,"ASD 1/sum(Aki), J-resolved",1.589825119236884e-09,6/10,no,7.126227299999998,15.982482399999999,,,L19543
Co III,Co,2,3d6.(3F2).4p,z 2F*,3.5,8,16.1409049,6e-07,odd,,no,33.5,1.0556317956296845e-09,"ASD 1/sum(Aki), J-resolved",1.0556317956296845e-09,19/19,yes,6.354969899999999,16.0365899,,,L19543
Co III,Co,2,3d6.(3F2).4p,z 2F*,2.5,6,16.1686956,1.1e-06,odd,,no,33.5,1.4845605700712589e-09,"ASD 1/sum(Aki), J-resolved",1.4845605700712589e-09,8/14,no,7.2081254999999995,15.988753599999999,,,L19543
Co III,Co,2,3d6.(3P2).4p,z 2P*,0.5,2,16.2077526,1.4e-06,odd,,no,33.5,7.194244604316547e-10,"ASD 1/sum(Aki), J-resolved",7.194244604316547e-10,5/5,yes,6.6866831,14.247272599999999,,,L19543
Co III,Co,2,3d6.(3P2).4p,z 2P*,1.5,4,16.2308209,1e-06,odd,,no,33.5,7.135721421435707e-10,"ASD 1/sum(Aki), J-resolved",7.135721421435707e-10,8/8,yes,13.371627900000002,13.726668900000002,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 2G*,4.5,10,16.2175278,7e-07,odd,,no,33.5,9.888262632255512e-10,"ASD 1/sum(Aki), J-resolved",9.888262632255512e-10,13/16,no,14.112330799999999,16.2175278,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 2G*,3.5,8,16.2767557,7e-07,odd,,no,33.5,1.2594458438287154e-09,"ASD 1/sum(Aki), J-resolved",1.2594458438287154e-09,11/18,no,6.429117,16.2767557,,,L19543
Co III,Co,2,3d6.(3H).4p,z 2H*,5.5,12,16.2488332,6e-07,odd,,no,33.5,1.2278978388998036e-09,"ASD 1/sum(Aki), J-resolved",1.2278978388998036e-09,7/10,no,6.6508500999999995,16.2488332,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4F*,4.5,10,16.2542951,1e-06,odd,,no,33.5,6.587615283267458e-10,"ASD 1/sum(Aki), J-resolved",6.587615283267458e-10,10/12,no,16.2542951,16.2542951,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4F*,3.5,8,16.4004557,7e-07,odd,,no,33.5,7.862871520679352e-10,"ASD 1/sum(Aki), J-resolved",7.862871520679352e-10,16/16,yes,16.2961407,16.4004557,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4F*,2.5,6,16.4267306,1.1e-06,odd,,no,33.5,6.652917304237908e-10,"ASD 1/sum(Aki), J-resolved",6.652917304237908e-10,17/17,yes,16.2467886,16.3224156,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4F*,1.5,4,16.439516,1.7e-05,odd,,no,33.5,5.489076737292787e-10,"ASD 1/sum(Aki), J-resolved",5.489076737292787e-10,10/11,no,16.207976000000002,16.259574,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4G*,5.5,12,16.28812,4e-06,odd,,no,33.5,1.763668430335097e-09,"ASD 1/sum(Aki), J-resolved",1.763668430335097e-09,4/10,no,6.8007985999999985,16.28812,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4G*,3.5,8,16.3142052,1.1e-06,odd,,no,33.5,7.984669434685404e-10,"ASD 1/sum(Aki), J-resolved",7.984669434685404e-10,12/15,no,16.1342632,16.3142052,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4G*,2.5,6,16.351687,1e-06,odd,,no,33.5,9.552010698251981e-10,"ASD 1/sum(Aki), J-resolved",9.552010698251981e-10,11/12,no,16.120147,16.171744999999998,,,L19543
Co III,Co,2,3d6.(3G).4p,x 4G*,4.5,10,16.3521224,7e-07,odd,,no,33.5,1.075384449940854e-09,"ASD 1/sum(Aki), J-resolved",1.075384449940854e-09,14/14,yes,6.790148599999998,16.3521224,,,L19543
Co III,Co,2,3d6.(3H).4p,y 2H*,4.5,10,16.308841,7e-07,odd,,no,33.5,8.418925745074928e-10,"ASD 1/sum(Aki), J-resolved",8.418925745074928e-10,9/9,yes,13.403156000000001,16.308841,,,L19543
Co III,Co,2,3d6.(3P2).4p,z 2S*,0.5,2,16.405139,4e-06,odd,,no,33.5,4.603627658594973e-10,"ASD 1/sum(Aki), J-resolved",4.603627658594973e-10,7/7,yes,13.900986999999999,14.492239999999999,,,L19543
Co III,Co,2,3d6.(3G).4p,y 4H*,6.5,14,16.4128201,5e-07,odd,,no,33.5,1.4699397324709686e-09,"ASD 1/sum(Aki), J-resolved",1.4699397324709686e-09,5/5,yes,6.9254987,13.595720100000001,,,L19543
Co III,Co,2,3d6.(3G).4p,y 4H*,5.5,12,16.4288783,4e-07,odd,,no,33.5,1.2838618564642444e-09,"ASD 1/sum(Aki), J-resolved",1.2838618564642444e-09,10/11,no,6.8669045,14.3236813,,,L19543
Co III,Co,2,3d6.(3G).4p,y 4H*,4.5,10,16.4388583,4e-07,odd,,no,33.5,1.4143871460496166e-09,"ASD 1/sum(Aki), J-resolved",1.4143871460496166e-09,14/15,no,6.8444286000000005,14.3336613,,,L19543
Co III,Co,2,3d6.(3G).4p,y 4H*,3.5,8,16.4434279,1.4e-06,odd,,no,33.5,1.6116035455278002e-09,"ASD 1/sum(Aki), J-resolved",1.6116035455278002e-09,5/8,no,6.8379338,14.2403689,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 2D*,2.5,6,16.5782473,7e-07,odd,,no,33.5,6.227425582264292e-10,"ASD 1/sum(Aki), J-resolved",6.227425582264292e-10,11/12,no,6.792312300000001,16.3983053,,,L19543
Co III,Co,2,3d6.(3F2).4p,y 2D*,1.5,4,16.6239574,1.7e-06,odd,,no,33.5,6.144393241167435e-10,"ASD 1/sum(Aki), J-resolved",6.144393241167435e-10,11/11,yes,6.776318699999999,16.444015399999998,,,L19543
Co III,Co,2,3d6.(3G).4p,y 2H*,5.5,12,16.700376,7e-07,odd,,no,33.5,1.0504201680672269e-09,"ASD 1/sum(Aki), J-resolved",1.0504201680672269e-09,9/9,yes,7.102392899999998,16.700376,,,L19543
Co III,Co,2,3d6.(3G).4p,z 2H*,4.5,10,16.7881529,1.5e-06,odd,,no,33.5,1.0741138560687432e-09,"ASD 1/sum(Aki), J-resolved",1.0741138560687432e-09,9/9,yes,6.5071542,14.6829559,,,L19543
Co III,Co,2,3d6.(3G).4p,y 2F*,2.5,6,16.8780846,1.2e-06,odd,,no,33.5,6.218905472636815e-10,"ASD 1/sum(Aki), J-resolved",6.218905472636815e-10,10/11,no,14.675025600000001,14.675025600000001,,,L19543
Co III,Co,2,3d6.(3G).4p,y 2F*,3.5,8,16.8979036,7e-07,odd,,no,33.5,5.269259142164612e-10,"ASD 1/sum(Aki), J-resolved",5.269259142164612e-10,13/13,yes,14.792706599999999,14.792706599999999,,,L19543
Co III,Co,2,3d6.(1I).4p,z 2K*,6.5,14,17.0310225,9e-07,odd,,no,33.5,1.7793594306049822e-09,"ASD 1/sum(Aki), J-resolved",1.7793594306049822e-09,3/3,yes,6.4280487,14.213922499999999,,,L19543
Co III,Co,2,3d6.(1I).4p,z 2K*,7.5,16,17.1390709,9e-07,odd,,no,33.5,1.7241379310344827e-09,"ASD 1/sum(Aki), J-resolved",1.7241379310344827e-09,1/1,yes,6.541448300000001,6.541448300000001,,,L19543
Co III,Co,2,3d6.(3G).4p,x 2G*,4.5,10,17.0680177,7e-07,odd,,no,33.5,5.041593143433325e-10,"ASD 1/sum(Aki), J-resolved",5.041593143433325e-10,11/11,yes,14.250917699999999,16.9637027,,,L19543
Co III,Co,2,3d6.(3G).4p,x 2G*,3.5,8,17.0867299,1e-06,odd,,no,33.5,5.471357443781802e-10,"ASD 1/sum(Aki), J-resolved",5.471357443781802e-10,12/13,no,14.181044900000002,16.9067879,,,L19543
Co III,Co,2,3d6.(3D).4p,x 4P*,2.5,6,17.206072,4e-06,odd,,no,33.5,6.055871470183917e-10,"ASD 1/sum(Aki), J-resolved",6.055871470183917e-10,8/9,no,15.321195,17.101757,,,L19543
Co III,Co,2,3d6.(3D).4p,x 4P*,1.5,4,17.230379,4e-06,odd,,no,33.5,6.485925541574782e-10,"ASD 1/sum(Aki), J-resolved",6.485925541574782e-10,8/8,yes,6.840339499999999,15.345502,,,L19543
Co III,Co,2,3d6.(3D).4p,x 4P*,0.5,2,17.273088,4e-06,odd,,no,33.5,6.496881496881497e-10,"ASD 1/sum(Aki), J-resolved",6.496881496881497e-10,9/9,yes,15.360189000000002,15.360189000000002,,,L19543
Co III,Co,2,3d6.(1G2).4p,w 2H*,4.5,10,17.2241823,1.7e-06,odd,,no,33.5,8.21827744904668e-10,"ASD 1/sum(Aki), J-resolved",8.21827744904668e-10,9/9,yes,15.0211233,15.118985299999999,,,L19543
Co III,Co,2,3d6.(1G2).4p,w 2H*,5.5,12,17.5056004,2.1e-06,odd,,no,33.5,7.091192738618636e-10,"ASD 1/sum(Aki), J-resolved",7.091192738618636e-10,9/9,yes,14.688500399999999,15.400403399999998,,,L19543
Co III,Co,2,3d6.(1I).4p,x 2H*,5.5,12,17.251047,3e-06,odd,,no,33.5,5.957700327673518e-10,"ASD 1/sum(Aki), J-resolved",5.957700327673518e-10,8/9,no,14.433947,15.14585,,,L19543
Co III,Co,2,3d6.(1I).4p,x 2H*,4.5,10,17.5250302,2.2e-06,odd,,no,33.5,4.703226413319537e-10,"ASD 1/sum(Aki), J-resolved",4.703226413319537e-10,10/10,yes,14.6193452,15.4198332,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4F*,1.5,4,17.311841,3e-06,odd,,no,33.5,1.4324595330181922e-09,"ASD 1/sum(Aki), J-resolved",1.4324595330181922e-09,9/9,yes,6.925008200000001,17.131899,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4F*,2.5,6,17.3262199,2.2e-06,odd,,no,33.5,1.4092446448703495e-09,"ASD 1/sum(Aki), J-resolved",1.4092446448703495e-09,11/11,yes,6.936180400000001,17.221904900000002,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4F*,3.5,8,17.3355273,2.5e-06,odd,,no,33.5,1.115822361080116e-09,"ASD 1/sum(Aki), J-resolved",1.115822361080116e-09,19/20,no,6.928259699999998,17.3355273,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4F*,4.5,10,17.419017,3e-06,odd,,no,33.5,8.652015919709293e-10,"ASD 1/sum(Aki), J-resolved",8.652015919709293e-10,11/11,yes,15.31382,15.31382,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4D*,0.5,2,17.324724,4e-06,odd,,no,33.5,8.565310492505353e-10,"ASD 1/sum(Aki), J-resolved",8.565310492505353e-10,9/9,yes,6.935922,17.093184,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4D*,1.5,4,17.354098,4e-06,odd,,no,33.5,1.3071895424836602e-09,"ASD 1/sum(Aki), J-resolved",1.3071895424836602e-09,10/10,yes,15.441199000000001,17.174156,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4D*,2.5,6,17.3842787,2.1e-06,odd,,no,33.5,9.834679045249359e-10,"ASD 1/sum(Aki), J-resolved",9.834679045249359e-10,10/10,yes,6.997445899999999,17.2799637,,,L19543
Co III,Co,2,3d6.(3D).4p,w 4D*,3.5,8,17.438013,5e-06,odd,,no,33.5,7.251158372550015e-10,"ASD 1/sum(Aki), J-resolved",7.251158372550015e-10,20/20,yes,15.332816000000001,17.438013,,,L19543
Co III,Co,2,3d6.(1G2).4p,x 2F*,3.5,8,17.385977,1.7e-06,odd,,no,33.5,7.994244144216164e-10,"ASD 1/sum(Aki), J-resolved",7.994244144216164e-10,18/19,no,15.182918,17.385977,,,L19543
Co III,Co,2,3d6.(1G2).4p,x 2F*,2.5,6,17.45555,3e-05,odd,,no,33.5,7.425558773297691e-10,"ASD 1/sum(Aki), J-resolved",7.425558773297691e-10,12/12,yes,15.252491,17.351235,,,L19543
Co III,Co,2,3d6.(1G2).4p,w 2G*,4.5,10,17.402414,3e-06,odd,,no,33.5,7.961783439490446e-10,"ASD 1/sum(Aki), J-resolved",7.961783439490446e-10,11/12,no,15.297217,15.297217,,,L19543
Co III,Co,2,3d6.(1G2).4p,w 2G*,3.5,8,17.4054629,1.6e-06,odd,,no,33.5,6.367398917542184e-10,"ASD 1/sum(Aki), J-resolved",6.367398917542184e-10,14/16,no,15.2024039,17.4054629,,,L19543
Co III,Co,2,3d6.(3D).4p,y 2P*,1.5,4,17.4289975,1.6e-06,odd,,no,33.5,1.1999040076793856e-09,"ASD 1/sum(Aki), J-resolved",1.1999040076793856e-09,10/11,no,6.330287300000002,17.2490555,,,L19543
Co III,Co,2,3d6.(3D).4p,y 2P*,0.5,2,17.431736,5e-06,odd,,no,33.5,1.075268817204301e-09,"ASD 1/sum(Aki), J-resolved",1.075268817204301e-09,9/9,yes,6.361432300000001,17.200196000000002,,,L19543
Co III,Co,2,3d6.(1I).4p,y 2I*,6.5,14,17.5896848,1.7e-06,odd,,no,33.5,9.009009009009008e-10,"ASD 1/sum(Aki), J-resolved",9.009009009009008e-10,3/4,no,6.992062200000001,14.7725848,,,L19543
Co III,Co,2,3d6.(1I).4p,y 2I*,5.5,12,17.5903117,1.4e-06,odd,,no,33.5,8.41467519353753e-10,"ASD 1/sum(Aki), J-resolved",8.41467519353753e-10,7/8,no,6.987337900000002,17.5903117,,,L19543
Co III,Co,2,3d6.(3D).4p,x 2D*,1.5,4,17.664106,1.9e-06,odd,,no,33.5,8.163265306122449e-10,"ASD 1/sum(Aki), J-resolved",8.163265306122449e-10,6/7,no,6.5938023,17.432566,,,L19543
Co III,Co,2,3d6.(3D).4p,x 2D*,2.5,6,17.689842,1.1e-06,odd,,no,33.5,7.490636704119851e-10,"ASD 1/sum(Aki), J-resolved",7.490636704119851e-10,9/9,yes,6.591131799999999,15.804965,,,L19543
Co III,Co,2,3d6.(3D).4p,w 2F*,3.5,8,17.8103702,2.5e-06,odd,,no,33.5,5.209418628881017e-10,"ASD 1/sum(Aki), J-resolved",5.209418628881017e-10,9/11,no,15.7051732,17.7060552,,,L19543
Co III,Co,2,3d6.(3D).4p,w 2F*,2.5,6,17.883647,4e-06,odd,,no,33.5,4.814636494944631e-10,"ASD 1/sum(Aki), J-resolved",4.814636494944631e-10,9/10,no,15.680588,15.680588,,,L19543
Co III,Co,2,3d6.(1D2).4p,x 2P*,1.5,4,17.813693,1e-05,odd,,no,33.5,4.6490004649000464e-10,"ASD 1/sum(Aki), J-resolved",4.6490004649000464e-10,8/8,yes,14.954500000000001,15.309541000000001,,,L19543
Co III,Co,2,3d6.(1D2).4p,x 2P*,0.5,2,18.284499,9e-06,odd,,no,33.5,5.530973451327434e-10,"ASD 1/sum(Aki), J-resolved",5.530973451327434e-10,6/6,yes,15.690589,15.780347,,,L19543
Co III,Co,2,3d6.(1S2).4p,w 2P*,0.5,2,17.906372,7e-06,odd,,no,33.5,4.1220115416323165e-10,"ASD 1/sum(Aki), J-resolved",4.1220115416323165e-10,7/7,yes,14.901143000000001,15.312462,,,L19543
Co III,Co,2,3d6.(1S2).4p,w 2P*,1.5,4,18.374143,2.4e-05,odd,,no,33.5,7.052186177715092e-10,"ASD 1/sum(Aki), J-resolved",7.052186177715092e-10,8/8,yes,15.869991,16.489266,,,L19543
Co III,Co,2,3d6.(1D2).4p,v 2F*,2.5,6,18.092669,9e-06,odd,,no,33.5,7.824726134585289e-10,"ASD 1/sum(Aki), J-resolved",7.824726134585289e-10,9/11,no,13.502474000000001,15.889610000000001,,,L19543
Co III,Co,2,3d6.(1D2).4p,v 2F*,3.5,8,18.203005,4e-06,odd,,no,33.5,7.212405337179949e-10,"ASD 1/sum(Aki), J-resolved",7.212405337179949e-10,10/11,no,6.831614000000002,16.097808,,,L19543
Co III,Co,2,3d6.(1D2).4p,w 2D*,1.5,4,18.1832509,2.5e-06,odd,,no,33.5,8.333333333333334e-10,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-10,5/5,yes,6.799596900000001,15.5893409,,,L19543
Co III,Co,2,3d6.(1D2).4p,w 2D*,2.5,6,18.224266,6e-06,odd,,no,33.5,7.042253521126761e-10,"ASD 1/sum(Aki), J-resolved",7.042253521126761e-10,12/12,yes,15.720114,16.311367,,,L19543
Co III,Co,2,3d6.(1F).4p,v 2G*,3.5,8,18.846528,5e-06,odd,,no,33.5,9.47867298578199e-10,"ASD 1/sum(Aki), J-resolved",9.47867298578199e-10,6/7,no,6.492464999999999,16.643469,,,L19543
Co III,Co,2,3d6.(1F).4p,v 2G*,4.5,10,18.96549,4e-05,odd,,no,33.5,8.726003490401396e-10,"ASD 1/sum(Aki), J-resolved",8.726003490401396e-10,6/6,yes,6.612169,16.860293,,,L19543
Co III,Co,2,3d6.(1F).4p,v 2D*,2.5,6,18.97463,5e-05,odd,,no,33.5,6.983240223463687e-10,"ASD 1/sum(Aki), J-resolved",6.983240223463687e-10,10/11,no,6.621309000000002,17.089753,,,L19543
Co III,Co,2,3d6.(1F).4p,v 2D*,1.5,4,19.070306,5e-06,odd,,no,33.5,6.76132521974307e-10,"ASD 1/sum(Aki), J-resolved",6.76132521974307e-10,7/7,yes,16.065077,17.157407,,,L19543
Co III,Co,2,3d6.(3P1).4p,v 4D*,0.5,2,19.275334,1.2e-05,odd,,no,33.5,9.090909090909091e-10,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-10,5/5,yes,17.314854,19.043794000000002,,,L19543
Co III,Co,2,3d6.(3P1).4p,v 4D*,1.5,4,19.304449,7e-06,odd,,no,33.5,8.703220191470844e-10,"ASD 1/sum(Aki), J-resolved",8.703220191470844e-10,11/11,yes,17.391550000000002,19.124507,,,L19543
Co III,Co,2,3d6.(3P1).4p,v 4D*,2.5,6,20.452814,2.1e-05,odd,,no,33.5,1.020408163265306e-09,"ASD 1/sum(Aki), J-resolved",1.020408163265306e-09,11/12,no,7.234533000000001,20.272872,,,L19543
Co III,Co,2,3d6.(3P1).4p,v 4D*,3.5,8,20.563717,5e-06,odd,,no,33.5,9.695559433779329e-10,"ASD 1/sum(Aki), J-resolved",9.695559433779329e-10,9/9,yes,7.345436000000001,20.563717,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 4D*,2.5,6,19.332741,1.1e-05,odd,,no,33.5,7.955449482895783e-10,"ASD 1/sum(Aki), J-resolved",7.955449482895783e-10,12/12,yes,17.419842,19.228426,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 4D*,3.5,8,19.347237,9e-06,odd,,no,33.5,9.099181073703366e-10,"ASD 1/sum(Aki), J-resolved",9.099181073703366e-10,7/7,yes,17.46236,19.347237,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 4D*,0.5,2,20.394589,2.2e-05,odd,,no,33.5,8.658008658008658e-10,"ASD 1/sum(Aki), J-resolved",8.658008658008658e-10,7/7,yes,7.1944377,20.163049,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 4D*,1.5,4,20.422595,6e-06,odd,,no,33.5,9.140767824497258e-10,"ASD 1/sum(Aki), J-resolved",9.140767824497258e-10,10/11,no,7.210965000000002,20.242653,,,L19543
Co III,Co,2,3d6.(1F).4p,u 2F*,2.5,6,19.431394,6e-06,odd,,no,33.5,8.794301292762291e-10,"ASD 1/sum(Aki), J-resolved",8.794301292762291e-10,9/9,yes,7.077331000000001,17.518495,,,L19543
Co III,Co,2,3d6.(1F).4p,u 2F*,3.5,8,19.43393,1.9e-05,odd,,no,33.5,8.607333448097779e-10,"ASD 1/sum(Aki), J-resolved",8.607333448097779e-10,11/11,yes,7.080609000000001,19.43393,,,L19543
Co III,Co,2,3d6.(3P1).4p,y 2S*,0.5,2,19.80343,7e-05,odd,,no,33.5,6.578947368421053e-09,"ASD 1/sum(Aki), J-resolved",6.578947368421053e-09,4/4,yes,17.299277999999997,17.890531,,,L19543
Co III,Co,2,3d6.(3F1).4p,w 4G*,2.5,6,19.8744061,1.2e-06,odd,,no,33.5,1.6611295681063122e-09,"ASD 1/sum(Aki), J-resolved",1.6611295681063122e-09,4/4,yes,6.674254800000002,19.642866100000003,,,L19543
Co III,Co,2,3d6.(3F1).4p,w 4G*,3.5,8,19.908047,1.4e-06,odd,,no,33.5,1.6162922256343947e-09,"ASD 1/sum(Aki), J-resolved",1.6162922256343947e-09,5/5,yes,6.696417,19.728105,,,L19543
Co III,Co,2,3d6.(3F1).4p,w 4G*,4.5,10,19.942101,2.2e-06,odd,,no,33.5,1.562744178777934e-09,"ASD 1/sum(Aki), J-resolved",1.562744178777934e-09,5/5,yes,6.723820000000002,19.837786,,,L19543
Co III,Co,2,3d6.(3F1).4p,w 4G*,5.5,12,19.9815069,1.7e-06,odd,,no,33.5,1.615508885298869e-09,"ASD 1/sum(Aki), J-resolved",1.615508885298869e-09,2/2,yes,6.7719124,19.9815069,,,L19543
Co III,Co,2,3d6.(3P1).4p,y 4S*,1.5,4,20.0618,4e-05,odd,,no,33.5,3.9401103230890465e-10,"ASD 1/sum(Aki), J-resolved",3.9401103230890465e-10,7/7,yes,18.176923000000002,18.176923000000002,,,L19543
Co III,Co,2,3d6.(3P1).4p,w 4P*,0.5,2,20.202613,1.7e-05,odd,,no,33.5,1.2903225806451612e-09,"ASD 1/sum(Aki), J-resolved",1.2903225806451612e-09,5/5,yes,7.097671999999999,18.289714,,,L19543
Co III,Co,2,3d6.(3P1).4p,w 4P*,1.5,4,20.235883,1.4e-05,odd,,no,33.5,1.0593220338983051e-09,"ASD 1/sum(Aki), J-resolved",1.0593220338983051e-09,7/7,yes,7.201310000000001,18.351006,,,L19543
Co III,Co,2,3d6.(3P1).4p,w 4P*,2.5,6,20.34486,3e-05,odd,,no,33.5,9.569377990430622e-10,"ASD 1/sum(Aki), J-resolved",9.569377990430622e-10,10/12,no,7.239919,20.240545,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 2D*,1.5,4,20.255787,2.4e-05,odd,,no,33.5,4.0241448692152917e-10,"ASD 1/sum(Aki), J-resolved",4.0241448692152917e-10,8/9,no,15.665592000000002,18.295307,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 2D*,2.5,6,20.314953,2.5e-05,odd,,no,33.5,3.9936102236421723e-10,"ASD 1/sum(Aki), J-resolved",3.9936102236421723e-10,7/9,no,15.688129,18.430076,,,L19543
