spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Si I,Si,0,3s2.3p.(2P*<1/2>).7p<1/2>,"(1/2,1/2)",1.0,3,7.7046,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7p<1/2>,"(1/2,1/2)",0.0,1,7.72653,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.6d,1D*,2.0,5,7.706463,,odd,,no,8.15168,1.8846588767433095e-07,"ASD 1/sum(Aki), J-resolved",1.8846588767433095e-07,4/4,yes,1.8439866,1.8439866,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7p<3/2>,"(1/2,3/2)",1.0,3,7.715089,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7p<3/2>,"(1/2,3/2)",2.0,5,7.715783,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.6d,3F*,2.0,5,7.730406,,odd,,no,8.15168,1.8548436459548642e-07,"ASD 1/sum(Aki), J-resolved",1.8548436459548642e-07,7/7,yes,1.7766756,1.7766756,,,L5815
Si I,Si,0,3s2.3p.6d,3F*,3.0,7,7.73374,,odd,,no,8.15168,1.857562135453431e-07,"ASD 1/sum(Aki), J-resolved",1.857562135453431e-07,5/5,yes,1.769812,1.769812,,,L5815
Si I,Si,0,3s2.3p.6d,3F*,4.0,9,7.753238,,odd,,no,8.15168,1.6141320489146577e-07,"ASD 1/sum(Aki), J-resolved",1.6141320489146577e-07,5/5,yes,1.7692283999999994,1.7692283999999994,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7,7.739221,,even,,no,8.15168,5.6495579220925965e-06,"ASD 1/sum(Aki), J-resolved",5.6495579220925965e-06,6/6,yes,0.19491319999999934,0.22014459999999936,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",1.0,3,7.74286,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",2.0,5,7.760955,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",0.0,1,7.776164,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7p<1/2>,"(3/2,1/2)",2.0,5,7.75145,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7p<1/2>,"(3/2,1/2)",1.0,3,7.754604,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.6d,1P*,1.0,3,7.769625,,odd,,no,8.15168,2.11864406779661e-06,"ASD 1/sum(Aki), J-resolved",2.11864406779661e-06,1/1,yes,0.5399006999999996,0.5399006999999996,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).6f,2[7/2],3.0,7,7.7698198,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).6f,2[7/2],4.0,9,7.7699879,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).6f,2[5/2],3.0,7,7.7699861,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).6f,2[5/2],2.0,5,7.7700559,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.6d,3D*,2.0,5,7.783107,,odd,,no,8.15168,1.2465714765573071e-08,"ASD 1/sum(Aki), J-resolved",1.2465714765573071e-08,8/8,yes,7.7735460000000005,7.7735460000000005,,,L5815
Si I,Si,0,3s2.3p.6d,3D*,1.0,3,7.801805,,odd,,no,8.15168,1.2302503301069199e-08,"ASD 1/sum(Aki), J-resolved",1.2302503301069199e-08,10/10,yes,7.801805,7.801805,,,L5815
Si I,Si,0,3s2.3p.6d,3D*,3.0,7,7.803087,,odd,,no,8.15168,1.2409673091981738e-08,"ASD 1/sum(Aki), J-resolved",1.2409673091981738e-08,4/4,yes,7.7754191,7.7754191,,,L5815
Si I,Si,0,3s2.3p.6d,1F*,3.0,7,7.786562,,odd,,no,8.15168,3.4408010184771015e-08,"ASD 1/sum(Aki), J-resolved",3.4408010184771015e-08,3/3,yes,7.0056041,7.0056041,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).8s<1/2>,"(1/2,1/2)*",0.0,1,7.787032,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).8s<1/2>,"(1/2,1/2)*",1.0,3,7.787852,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[7/2],3.0,7,7.80304,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[7/2],4.0,9,7.80317,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[5/2],3.0,7,7.805358,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[5/2],2.0,5,7.805425,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11,7.806865,,even,,no,8.15168,1.5848111697491245e-07,"ASD 1/sum(Aki), J-resolved",1.5848111697491245e-07,4/4,yes,1.600861,1.600861,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[9/2],4.0,9,7.807098,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3,7.809264,,even,,no,8.15168,2.2231233282112573e-07,"ASD 1/sum(Aki), J-resolved",2.2231233282112573e-07,15/15,yes,1.535361,1.5480820999999994,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).6f,2[3/2],2.0,5,7.809308,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.6d,3P*,2.0,5,7.813536,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.6d,3P*,1.0,3,7.823076,,odd,,no,8.15168,0.0013458950201884253,"ASD 1/sum(Aki), J-resolved",0.0013458950201884253,1/1,yes,0.013812000000000602,0.013812000000000602,,,L5815
Si I,Si,0,3s2.3p.6d,3P*,0.0,1,7.826299,,odd,,no,8.15168,0.00017889087656529517,"ASD 1/sum(Aki), J-resolved",0.00017889087656529517,1/1,yes,0.01703499999999991,0.01703499999999991,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8s<1/2>,"(3/2,1/2)*",2.0,5,7.822586,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8s<1/2>,"(3/2,1/2)*",1.0,3,7.827183,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,3F*,2.0,5,7.836408,,odd,,no,8.15168,1.1679800602444115e-06,"ASD 1/sum(Aki), J-resolved",1.1679800602444115e-06,5/5,yes,0.7720045999999998,0.7720045999999998,,,L5815
Si I,Si,0,3s2.3p.7d,3F*,3.0,7,7.853246,,odd,,no,8.15168,6.170554115759596e-07,"ASD 1/sum(Aki), J-resolved",6.170554115759596e-07,6/6,yes,0.7839775000000007,1.8893180000000003,,,L5815
Si I,Si,0,3s2.3p.7d,3F*,4.0,9,7.8747985,,odd,,no,8.15168,4.049566696363489e-07,"ASD 1/sum(Aki), J-resolved",4.049566696363489e-07,6/6,yes,0.7831469999999996,1.8907888999999996,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).8p<3/2>,"(1/2,3/2)",2.0,5,7.83896,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,1D*,2.0,5,7.855173,,odd,,no,8.15168,1.4226774790155072e-06,"ASD 1/sum(Aki), J-resolved",1.4226774790155072e-06,3/3,yes,1.9014425999999993,1.9014425999999993,,,L5815
Si I,Si,0,3s2.3p.7d,1P*,1.0,3,7.871376,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7f,2[7/2],3.0,7,7.87151,,even,yes,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7f,2[7/2],4.0,9,7.871622,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7f,2[5/2],2.0,5,7.871687,,even,yes,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).7f,2[5/2],3.0,7,7.871839,,even,yes,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,3D*,2.0,5,7.882339,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,3D*,1.0,3,7.904041,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,3D*,3.0,7,7.905262,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).9s<1/2>,"(1/2,1/2)*",0.0,1,7.882525,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).9s<1/2>,"(1/2,1/2)*",1.0,3,7.883439,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8p<3/2>,"(3/2,3/2)",0.0,1,7.8877,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,1F*,3.0,7,7.890574,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[7/2],3.0,7,7.905505,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[7/2],4.0,9,7.905596,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,7.906507,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[5/2],3.0,7,7.90688,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[5/2],2.0,5,7.906916,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11,7.907956,,even,,no,8.15168,1.3061650992685476e-06,"ASD 1/sum(Aki), J-resolved",1.3061650992685476e-06,4/4,yes,0.7684924000000004,0.7684924000000004,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[9/2],4.0,9,7.908123,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3,7.909388,,even,,no,8.15168,1.8409696755475043e-06,"ASD 1/sum(Aki), J-resolved",1.8409696755475043e-06,11/11,yes,0.08308900000000019,0.24196499999999954,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).7f,2[3/2],2.0,5,7.909486,,even,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,3P*,1.0,3,7.915728,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.7d,3P*,0.0,1,7.918102,,odd,yes,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.8d,3F*,2.0,5,7.917685,,odd,,no,8.15168,0.000693000693000693,"ASD 1/sum(Aki), J-resolved",0.000693000693000693,2/2,yes,0.3912829999999996,0.3912829999999996,,,L5815
Si I,Si,0,3s2.3p.8d,3F*,3.0,7,7.928182,,odd,,no,8.15168,2.457002457002457e-05,"ASD 1/sum(Aki), J-resolved",2.457002457002457e-05,2/2,yes,0.4017799999999996,0.4017799999999996,,,L5815
Si I,Si,0,3s2.3p.8d,3F*,4.0,9,7.951594,,odd,,no,8.15168,1.6412276382734285e-06,"ASD 1/sum(Aki), J-resolved",1.6412276382734285e-06,5/5,yes,0.425192,0.425192,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).9s<1/2>,"(3/2,1/2)*",2.0,5,7.918107,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).9s<1/2>,"(3/2,1/2)*",1.0,3,7.920682,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.8d,1D*,2.0,5,7.933832,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.8d,1P*,1.0,3,7.93752,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).10s<1/2>,"(1/2,1/2)*",0.0,1,7.944875,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).10s<1/2>,"(1/2,1/2)*",1.0,3,7.945635,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,7.947992,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.8d,1F*,3.0,7,7.958273,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.9d,3F*,2.0,5,7.965154,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.9d,3F*,3.0,7,7.978622,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.9d,3F*,4.0,9,8.003226,,odd,yes,no,8.15168,1.8214936247723133e-05,"ASD 1/sum(Aki), J-resolved",1.8214936247723133e-05,2/2,yes,0.0952699999999993,0.19636099999999956,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8d<5/2>,"(3/2,5/2)*",1.0,3,7.970625,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8d<5/2>,"(3/2,5/2)*",3.0,7,7.971596,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,7.975,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8d<3/2>,"(3/2,3/2)*",1.0,3,7.976872,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).8d<3/2>,"(3/2,3/2)*",0.0,1,7.97944,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).10s<1/2>,"(3/2,1/2)*",2.0,5,7.980451,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).10s<1/2>,"(3/2,1/2)*",1.0,3,7.981629,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).9d<3/2>,"(1/2,3/2)*",1.0,3,7.983796,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,7.984358,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).11s<1/2>,"(1/2,1/2)*",0.0,1,7.987802,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).11s<1/2>,"(1/2,1/2)*",1.0,3,7.988554,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,7.995582,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.10d,3F*,2.0,5,8.003609,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).10d<3/2>,"(1/2,3/2)*",1.0,3,8.01382,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.015173,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.015264,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).9d<5/2>,"(3/2,5/2)*",1.0,3,8.016195,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).9d<5/2>,"(3/2,5/2)*",3.0,7,8.017071,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).12s<1/2>,"(1/2,1/2)*",0.0,1,8.01863,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).12s<1/2>,"(1/2,1/2)*",1.0,3,8.019165,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.020261,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).9d<3/2>,"(3/2,3/2)*",1.0,3,8.021711,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).9d<3/2>,"(3/2,3/2)*",0.0,1,8.022178,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).11s<1/2>,"(3/2,1/2)*",2.0,5,8.023396,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).11s<1/2>,"(3/2,1/2)*",1.0,3,8.024738,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.029044,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.033609,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.033626,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).11d<3/2>,"(1/2,3/2)*",1.0,3,8.03823,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.041055,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).13s<1/2>,"(1/2,1/2)*",0.0,1,8.04152,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).13s<1/2>,"(1/2,1/2)*",1.0,3,8.041742,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.044275,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.048638,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).10d<5/2>,"(3/2,5/2)*",1.0,3,8.049073,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).10d<5/2>,"(3/2,5/2)*",3.0,7,8.049546,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.052022,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).10d<3/2>,"(3/2,3/2)*",1.0,3,8.052293,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).10d<3/2>,"(3/2,3/2)*",0.0,1,8.053094,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).12s<1/2>,"(3/2,1/2)*",2.0,5,8.054221,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).12s<1/2>,"(3/2,1/2)*",1.0,3,8.054924,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.054637,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.056787,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).12d<3/2>,"(1/2,3/2)*",1.0,3,8.056793,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).14s<1/2>,"(1/2,1/2)*",0.0,1,8.058987,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).14s<1/2>,"(1/2,1/2)*",1.0,3,8.059241,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.06211,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.065894,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).13d<3/2>,"(1/2,3/2)*",1.0,3,8.070386,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.071294,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.071684,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).15s<1/2>,"(1/2,1/2)*",1.0,3,8.072455,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).15s<1/2>,"(1/2,1/2)*",0.0,1,8.072545,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).11d<5/2>,"(3/2,5/2)*",1.0,3,8.073444,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).11d<5/2>,"(3/2,5/2)*",3.0,7,8.07356,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.074503,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).11d<3/2>,"(3/2,3/2)*",1.0,3,8.075745,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).11d<3/2>,"(3/2,3/2)*",0.0,1,8.07611,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).13s<1/2>,"(3/2,1/2)*",2.0,5,8.077092,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).13s<1/2>,"(3/2,1/2)*",1.0,3,8.077778,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.07791,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.080133,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.081005,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).14d<3/2>,"(1/2,3/2)*",1.0,3,8.081816,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).16s<1/2>,"(1/2,1/2)*",0.0,1,8.083375,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).16s<1/2>,"(1/2,1/2)*",1.0,3,8.083519,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.084232,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.087068,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.087639,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).15d<3/2>,"(1/2,3/2)*",1.0,3,8.090627,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.091002,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.091064,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).12d<5/2>,"(3/2,5/2)*",1.0,3,8.091395,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).12d<5/2>,"(3/2,5/2)*",3.0,7,8.091818,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).17s<1/2>,"(1/2,1/2)*",0.0,1,8.09212,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).17s<1/2>,"(1/2,1/2)*",1.0,3,8.0923,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.092747,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).12d<3/2>,"(3/2,3/2)*",1.0,3,8.093469,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).12d<3/2>,"(3/2,3/2)*",0.0,1,8.093701,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).14s<1/2>,"(3/2,1/2)*",2.0,5,8.094561,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).14s<1/2>,"(3/2,1/2)*",1.0,3,8.095085,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.095552,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.097073,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.097629,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).16d<3/2>,"(1/2,3/2)*",1.0,3,8.098223,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).18s<1/2>,"(1/2,1/2)*",0.0,1,8.099228,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).18s<1/2>,"(1/2,1/2)*",1.0,3,8.099369,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.099935,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.102305,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.102333,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).17d<3/2>,"(1/2,3/2)*",1.0,3,8.104233,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.104628,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.10484,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).19s<1/2>,"(1/2,1/2)*",1.0,3,8.105194,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).19s<1/2>,"(1/2,1/2)*",0.0,1,8.105217,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).13d<5/2>,"(3/2,5/2)*",1.0,3,8.105841,,odd,,no,8.15168,,,,,,,,,,L5815
