conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.4d,3D*,3.0,7.0,7.329702,0.23805,5208.31498,408000.0,0.16593,1.1615,0.0044037
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,0.286197,4332.13236,1780000.0,0.35773,2.5041,0.0094941
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.337151,3677.40423,64800.0,0.009384,0.065688,0.00024905
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.5d,3F*,2.0,5.0,7.519076,0.427425,2900.72474,9870.0,0.00088933,0.0062253,2.3603e-05
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.5d,3F*,3.0,7.0,7.526518,0.434867,2851.08448,263000.0,0.032051,0.22435,0.00085062
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.5d,3F*,4.0,9.0,7.544308,0.452656,2739.03618,2660000.0,0.38466,2.6926,0.010209
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.6d,3F*,2.0,5.0,7.730406,0.638755,1941.03053,5900.0,0.00023804,0.0016663,6.3176e-06
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.6d,3F*,3.0,7.0,7.73374,0.642088,1930.95186,152000.0,0.0084966,0.059476,0.0002255
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.6d,3F*,4.0,9.0,7.753238,0.661586,1874.04366,1490000.0,0.10087,0.70607,0.002677
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.7d,3F*,2.0,5.0,7.836408,0.744756,1664.76155,3400.0,0.00010091,0.00070634,2.678e-06
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.7d,3F*,3.0,7.0,7.853246,0.761595,1627.95554,91900.0,0.0036514,0.02556,9.6908e-05
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.7d,3F*,4.0,9.0,7.874798,0.783147,1583.15359,896000.0,0.043287,0.30301,0.0011488
3s2.3p.5p,3P,0.0,1.0,7.103784,3s2.3p.4d,3D*,1.0,3.0,7.322074,0.21829,5679.79546,645000.0,0.93585,0.93585,0.024837
3s2.3p.5p,3P,0.0,1.0,7.103784,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",1.0,3.0,7.348987,0.245203,5056.39407,359000.0,0.41282,0.41282,0.010956
3s2.3p.5p,3P,0.0,1.0,7.103784,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.336565,3683.81578,555000.0,0.33874,0.33874,0.0089902
3s2.3p.5p,3P,0.0,1.0,7.103784,3s2.3p.5d,3D*,1.0,3.0,7.626487,0.522703,2371.98131,69900.0,0.017688,0.017688,0.00046944
3s2.3p.5p,3P,0.0,1.0,7.103784,3s2.3p.5d,3P*,1.0,3.0,7.679101,0.575317,2155.05846,60800.0,0.0127,0.0127,0.00033706
3s2.3p.5p,3P,0.0,1.0,7.103784,3s2.3p.6d,3D*,1.0,3.0,7.801805,0.698021,1776.22422,113000.0,0.016034,0.016034,0.00042556
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.4d,3D*,2.0,5.0,7.319059,0.211195,5870.60292,788000.0,0.67858,2.0357,0.018009
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.4d,3D*,1.0,3.0,7.322074,0.21421,5787.97975,458000.0,0.23003,0.69008,0.0061049
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",0.0,1.0,7.342482,0.234618,5284.51348,946000.0,0.13202,0.39606,0.0035038
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",1.0,3.0,7.348987,0.241123,5141.95463,257000.0,0.10187,0.30561,0.0027036
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,0.269984,4592.27608,361000.0,0.19023,0.57068,0.0050486
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.320939,3863.17141,362000.0,0.13499,0.40497,0.0035827
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.332484,3729.02191,401000.0,0.083598,0.25079,0.0022187
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.nd,a 3P*,0.0,1.0,7.444321,0.336457,3684.99387,1670000.0,0.11333,0.33998,0.0030077
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.5d,3D*,2.0,5.0,7.618564,0.5107,2427.73053,88300.0,0.013004,0.039011,0.00034512
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.5d,3D*,1.0,3.0,7.626487,0.518623,2390.64211,51200.0,0.0043869,0.013161,0.00011643
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.5d,3P*,2.0,5.0,7.667423,0.559559,2215.74844,42100.0,0.0051645,0.015494,0.00013707
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.5d,3P*,1.0,3.0,7.679101,0.571237,2170.45112,44700.0,0.0031569,0.0094708,8.3785e-05
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.5d,3P*,0.0,1.0,7.682093,0.574229,2159.14206,182000.0,0.0042401,0.01272,0.00011253
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.6d,3D*,2.0,5.0,7.783107,0.675243,1836.14193,139000.0,0.011709,0.035128,0.00031077
3s2.3p.5p,3P,1.0,3.0,7.107864,3s2.3p.6d,3D*,1.0,3.0,7.801805,0.693941,1786.66772,83400.0,0.0039913,0.011974,0.00010593
3s2.3p.4d,3F*,2.0,5.0,7.113258,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.413144,3000.99453,783.0,0.00014801,0.00074003,3.9281e-06
3s2.3p.4d,3F*,3.0,7.0,7.122964,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.403438,3073.19165,25900.0,0.0036672,0.025671,9.7328e-05
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.4d,3D*,2.0,5.0,7.319059,0.193906,6394.05269,204000.0,0.12504,0.62519,0.0033185
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.4d,3D*,1.0,3.0,7.322074,0.19692,6296.16136,23700.0,0.0084511,0.042255,0.00022429
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.4d,3D*,3.0,7.0,7.329702,0.204549,6061.35945,954000.0,0.73566,3.6783,0.019524
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",1.0,3.0,7.348987,0.223833,5539.13353,342000.0,0.094389,0.47194,0.0025051
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,0.252695,4906.48195,884000.0,0.31905,1.5952,0.0084675
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.303649,4083.13662,916000.0,0.22895,1.1448,0.0060764
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.315195,3933.57123,570000.0,0.079334,0.39667,0.0021055
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.5d,3D*,2.0,5.0,7.618564,0.493411,2512.80016,26500.0,0.0025085,0.012543,6.6577e-05
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.5d,3D*,1.0,3.0,7.626487,0.501334,2473.08824,3090.0,0.00017,0.00085,4.5118e-06
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.5d,3D*,3.0,7.0,7.634304,0.509151,2435.11886,117000.0,0.014562,0.072809,0.00038647
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.5d,3P*,2.0,5.0,7.667423,0.54227,2286.39447,115000.0,0.0090128,0.045064,0.0002392
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.5d,3P*,1.0,3.0,7.679101,0.553948,2238.19402,68100.0,0.0030687,0.015343,8.1443e-05
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.6d,3D*,2.0,5.0,7.783107,0.657954,1884.3915,42600.0,0.0022678,0.011339,6.0188e-05
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.6d,3D*,1.0,3.0,7.801805,0.676652,1832.31986,5170.0,0.00015614,0.00078068,4.1439e-06
3s2.3p.5p,3P,2.0,5.0,7.125153,3s2.3p.6d,3D*,3.0,7.0,7.803087,0.677933,1828.85487,187000.0,0.013128,0.065638,0.00034841
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",0.0,1.0,7.342482,0.208193,5955.24154,220000.0,0.038991,0.11697,0.0010348
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",1.0,3.0,7.348987,0.214698,5774.81582,242000.0,0.12099,0.36297,0.0032111
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,0.24356,5090.50756,352000.0,0.22792,0.68375,0.0060489
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.294514,4209.78534,1480000.0,0.65538,1.9661,0.017394
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.30606,4050.9782,1660000.0,0.4084,1.2252,0.010839
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.nd,a 3P*,0.0,1.0,7.444321,0.310032,3999.0723,1730000.0,0.13826,0.41479,0.0036695
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.5d,3P*,2.0,5.0,7.667423,0.533134,2325.57116,154000.0,0.020811,0.062432,0.00055232
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.5d,3P*,1.0,3.0,7.679101,0.544812,2275.72277,165000.0,0.012811,0.038433,0.00034
3s2.3p.5p,3S,1.0,3.0,7.134289,3s2.3p.5d,3P*,0.0,1.0,7.682093,0.547804,2263.29322,167000.0,0.004275,0.012825,0.00011346
3s2.3p.4d,3F*,4.0,9.0,7.139464,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.386938,3204.23609,264000.0,0.031606,0.28445,0.00083882
3s2.3p.4d,3F*,4.0,9.0,7.139464,3s2.3p.(2P*<3/2>).5f,2[9/2],5.0,11.0,7.639208,0.499744,2480.95223,740000.0,0.08346,0.75114,0.002215
3s2.3p.4d,3F*,4.0,9.0,7.139464,3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,0.667401,1857.71559,772000.0,0.048819,0.43937,0.0012956
3s2.3p.4d,3F*,4.0,9.0,7.139464,3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11.0,7.907956,0.768492,1613.3432,589000.0,0.028092,0.25283,0.00074555
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.4d,1P*,1.0,3.0,7.29046,0.124413,9965.55004,92700.0,0.082812,0.41406,0.0021978
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.4d,1F*,3.0,7.0,7.301851,0.135803,9129.68294,420000.0,0.73476,3.6738,0.019501
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",1.0,3.0,7.394004,0.227957,5438.93397,1320000.0,0.35125,1.7562,0.0093221
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.5d,1D*,2.0,5.0,7.476354,0.310306,3995.5437,877000.0,0.2099,1.0495,0.0055707
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.5d,1F*,3.0,7.0,7.61551,0.449462,2758.4999,570000.0,0.091035,0.45518,0.0024161
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.6d,1D*,2.0,5.0,7.706463,0.540415,2294.23881,196000.0,0.015467,0.077333,0.00041048
3s2.3p.5p,1D,2.0,5.0,7.166048,3s2.3p.6d,1F*,3.0,7.0,7.786562,0.620514,1998.08737,483000.0,0.040473,0.20236,0.0010741
3s2.3p.5p,1S,0.0,1.0,7.229724,3s2.3p.4d,1P*,1.0,3.0,7.29046,0.060736,20413.59231,31000.0,0.58101,0.58101,0.01542
3s2.3p.5p,1S,0.0,1.0,7.229724,3s2.3p.5d,1P*,1.0,3.0,7.600934,0.37121,3340.00427,749000.0,0.3758,0.3758,0.0099737
3s2.3p.5p,1S,0.0,1.0,7.229724,3s2.3p.6d,1P*,1.0,3.0,7.769625,0.539901,2296.42596,472000.0,0.11195,0.11195,0.0029712
3s2.3p.4d,3D*,2.0,5.0,7.319059,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.019623,63183.10065,34.5,0.0012389,0.0061944,3.288e-05
3s2.3p.4d,3D*,2.0,5.0,7.319059,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.207343,5979.66647,15200.0,0.011407,0.057037,0.00030275
3s2.3p.4d,3D*,2.0,5.0,7.319059,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.324303,3823.09277,110000.0,0.024104,0.12052,0.00063971
3s2.3p.4d,3D*,2.0,5.0,7.319059,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.490205,2529.23162,53400.0,0.0030728,0.015364,8.1551e-05
3s2.3p.4d,3D*,1.0,3.0,7.322074,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.016608,74652.39966,62.8,0.0052469,0.015741,0.00013925
3s2.3p.4d,3D*,1.0,3.0,7.322074,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.321289,3858.96662,319000.0,0.1187,0.35609,0.0031502
3s2.3p.4d,3D*,1.0,3.0,7.322074,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.48719,2544.88285,158000.0,0.015341,0.046023,0.00040715
3s2.3p.4d,3D*,3.0,7.0,7.329702,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.1967,6303.21293,104000.0,0.061947,0.43363,0.0016441
3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.090121,13757.54108,700.0,0.0033105,0.0099314,8.786e-05
3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.101666,12195.18705,25200.0,0.056187,0.16856,0.0014912
3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,3s2.3p.nd,a 3P*,0.0,1.0,7.444321,0.105639,11736.59334,113000.0,0.077786,0.23336,0.0020644
3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.148554,8346.08057,658000.0,0.96201,4.81,0.025532
3s2.3p.nd,a 3P*,2.0,5.0,7.428803,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.097599,12703.41616,3420.0,0.011584,0.057919,0.00030744
3s2.3p.nd,a 3P*,2.0,5.0,7.428803,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.21456,5778.5462,45900.0,0.022978,0.11489,0.00060983
3s2.3p.nd,a 3P*,2.0,5.0,7.428803,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.380461,3258.78778,9110.0,0.00087024,0.0043512,2.3096e-05
3s2.3p.nd,a 3P*,1.0,3.0,7.440348,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.203014,6107.1778,585000.0,0.54519,1.6356,0.014469
3s2.3p.nd,a 3P*,1.0,3.0,7.440348,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.368915,3360.77499,125000.0,0.021166,0.063499,0.00056176
3s2.3p.nd,a 3P*,0.0,1.0,7.444321,3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,0.198978,6231.05059,733000.0,1.28,1.28,0.033971
3s2.3p.nd,a 3P*,0.0,1.0,7.444321,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.364943,3397.3579,161000.0,0.083577,0.083577,0.0022181
3s2.3p.5d,3F*,2.0,5.0,7.519076,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.124286,9975.71717,1530.0,0.0022826,0.011413,6.0582e-05
3s2.3p.5d,3F*,2.0,5.0,7.519076,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,0.220145,5631.94366,406.0,0.00027029,0.0013515,7.1735e-06
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.5d,3F*,4.0,9.0,7.544308,0.017906,69242.4792,2010.0,0.18576,1.3003,0.00493
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.5d,3D*,2.0,5.0,7.618564,0.092162,13452.85458,11000.0,0.021318,0.14923,0.00056579
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.5d,3D*,3.0,7.0,7.634304,0.107902,11490.44489,101000.0,0.19992,1.3994,0.0053059
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.5d,3P*,2.0,5.0,7.667423,0.141021,8791.89613,7970.0,0.0065971,0.04618,0.00017509
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.6d,3F*,2.0,5.0,7.730406,0.204004,6077.53762,2190.0,0.00086623,0.0060636,2.299e-05
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.6d,3F*,3.0,7.0,7.73374,0.207338,5979.81067,58400.0,0.031307,0.21915,0.0008309
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.6d,3F*,4.0,9.0,7.753238,0.226836,5465.80783,686000.0,0.39504,2.7653,0.010484
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.7d,3F*,2.0,5.0,7.836408,0.310006,3999.41286,1350.0,0.00023124,0.0016187,6.137e-06
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.7d,3F*,3.0,7.0,7.853246,0.326844,3793.37538,40200.0,0.0086724,0.060707,0.00023016
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.7d,3F*,4.0,9.0,7.874798,0.348396,3558.70964,438000.0,0.10692,0.74845,0.0028377
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.8d,3F*,2.0,5.0,7.917685,0.391283,3168.65794,986.0,0.00010601,0.00074209,2.8136e-06
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.8d,3F*,3.0,7.0,7.928182,0.40178,3085.87283,27000.0,0.0038546,0.026982,0.0001023
3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,3s2.3p.8d,3F*,4.0,9.0,7.951594,0.425192,2915.95793,287000.0,0.047038,0.32927,0.0012484
3s2.3p.5d,3F*,3.0,7.0,7.526518,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,0.212703,5828.99034,13000.0,0.006622,0.046354,0.00017575
3s2.3p.5d,3F*,4.0,9.0,7.544308,3s2.3p.(2P*<3/2>).5f,2[9/2],5.0,11.0,7.639208,0.0949,13064.69306,326000.0,1.0196,9.1763,0.02706
3s2.3p.5d,3F*,4.0,9.0,7.544308,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,0.194913,6360.99548,115000.0,0.054258,0.48832,0.00144
3s2.3p.5d,3F*,4.0,9.0,7.544308,3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,0.262557,4722.17857,62900.0,0.025701,0.23131,0.0006821
3s2.3p.5d,3F*,4.0,9.0,7.544308,3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11.0,7.907956,0.363648,3409.45448,108000.0,0.023004,0.20704,0.00061053
3s2.3p.5d,3D*,2.0,5.0,7.618564,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.024798,49996.85399,263.0,0.009856,0.04928,0.00026158
3s2.3p.5d,3D*,2.0,5.0,7.618564,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,0.120657,10275.75677,7630.0,0.01691,0.084549,0.00044879
3s2.3p.5d,3D*,2.0,5.0,7.618564,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.1907,6501.53112,35500.0,0.013498,0.06749,0.00035824
3s2.3p.5d,3D*,1.0,3.0,7.626487,3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,0.016875,73470.37605,248.0,0.033449,0.10035,0.00088774
3s2.3p.5d,3D*,1.0,3.0,7.626487,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.182777,6783.35887,93900.0,0.064776,0.19433,0.0017192
3s2.3p.5d,3D*,3.0,7.0,7.634304,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,0.104917,11817.36024,40100.0,0.083955,0.58768,0.0022282
3s2.3p.(2P*<3/2>).5f,2[9/2],5.0,11.0,7.639208,3s2.3p.6d,3F*,4.0,9.0,7.753238,0.11403,10872.94558,187000.0,0.27117,2.9829,0.0071969
3s2.3p.(2P*<3/2>).5f,2[9/2],5.0,11.0,7.639208,3s2.3p.7d,3F*,4.0,9.0,7.874798,0.23559,5262.6994,77400.0,0.026295,0.28924,0.00069786
3s2.3p.(2P*<3/2>).5f,2[9/2],5.0,11.0,7.639208,3s2.3p.8d,3F*,4.0,9.0,7.951594,0.312386,3968.94222,43400.0,0.0083859,0.092245,0.00022256
3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,3s2.3p.5d,3P*,0.0,1.0,7.682093,0.038794,31959.63252,25000.0,0.12761,0.38283,0.0033867
3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,3s2.3p.5d,3P*,2.0,5.0,7.667423,0.024061,51529.96949,60.1,0.0023925,0.011963,6.3497e-05
3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,3s2.3p.5d,3P*,1.0,3.0,7.679101,0.035739,34691.95727,4920.0,0.053264,0.26632,0.0014136
3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,3s2.3p.6d,3D*,2.0,5.0,7.783107,0.139745,8872.1996,839.0,0.00099011,0.0049506,2.6278e-05
3s2.3p.(2P*<3/2>).5f,2[3/2],2.0,5.0,7.643362,3s2.3p.6d,3D*,1.0,3.0,7.801805,0.158443,7825.18075,6100.0,0.0033599,0.0168,8.9172e-05
3s2.3p.5d,3P*,2.0,5.0,7.667423,3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,0.071798,17268.47522,869.0,0.005439,0.027195,0.00014435
3s2.3p.5d,3P*,2.0,5.0,7.667423,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.141841,8741.06911,22600.0,0.015533,0.077664,0.00041224
3s2.3p.5d,3P*,2.0,5.0,7.667423,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.241965,5124.05507,7660.0,0.0018091,0.0090456,4.8014e-05
3s2.3p.5d,3P*,1.0,3.0,7.679101,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.130163,9525.30277,261000.0,0.35502,1.0651,0.0094223
3s2.3p.5d,3P*,1.0,3.0,7.679101,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.230287,5383.89915,99400.0,0.043196,0.12959,0.0011464
3s2.3p.5d,3P*,0.0,1.0,7.682093,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.127171,9749.40815,325000.0,1.3894,1.3894,0.036874
3s2.3p.5d,3P*,0.0,1.0,7.682093,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.227295,5454.77016,127000.0,0.16996,0.16996,0.0045106
3s2.3p.6d,3F*,2.0,5.0,7.730406,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.078858,15722.46296,904.0,0.0020101,0.010051,5.3348e-05
3s2.3p.6d,3F*,2.0,5.0,7.730406,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.178982,6927.18812,102.0,4.4028e-05,0.00022014,1.1685e-06
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.6d,3F*,4.0,9.0,7.753238,0.014017,88452.73482,2280.0,0.34384,2.4069,0.0091256
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.6d,3D*,2.0,5.0,7.783107,0.043886,28251.42378,2590.0,0.022137,0.15496,0.00058751
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.6d,3D*,3.0,7.0,7.803087,0.063866,19413.17734,45300.0,0.25595,1.7916,0.0067928
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.7d,3F*,2.0,5.0,7.836408,0.097187,12757.28219,429.0,0.00074766,0.0052336,1.9843e-05
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.7d,3F*,3.0,7.0,7.853246,0.114025,10873.42235,17500.0,0.031019,0.21713,0.00082325
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.7d,3F*,4.0,9.0,7.874798,0.135578,9144.89487,265000.0,0.42718,2.9902,0.011337
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.8d,3F*,2.0,5.0,7.917685,0.178464,6947.2946,457.0,0.0002362,0.0016534,6.2687e-06
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.8d,3F*,3.0,7.0,7.928182,0.188961,6561.36443,13700.0,0.0088424,0.061897,0.00023468
