spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe II,Fe,1,3d6.(1I).4p,y 2I*,5.5,12,9.1710815,5e-07,odd,,no,16.19921,2.792250945176945e-09,"ASD 1/sum(Aki), J-resolved",2.792250945176945e-09,9/11,no,5.090776,7.20659546,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).4p,x 2D*,1.5,4,9.2365863,5e-07,odd,,no,16.19921,3.5714285714285715e-09,"ASD 1/sum(Aki), J-resolved",3.5714285714285715e-09,9/12,no,4.757482070000001,6.960157080000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).4p,x 2D*,2.5,6,9.2500722,5e-07,odd,,no,16.19921,3.0207829869502176e-09,"ASD 1/sum(Aki), J-resolved",3.0207829869502176e-09,11/19,no,4.75528161,8.2637384,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).4p,w 2F*,3.5,8,9.373317,5e-07,odd,,no,16.19921,1.924187030979411e-09,"ASD 1/sum(Aki), J-resolved",1.924187030979411e-09,10/16,no,7.40883096,9.29053487,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).4p,w 2F*,2.5,6,9.4122703,4e-07,odd,,no,16.19921,1.8997682282761504e-09,"ASD 1/sum(Aki), J-resolved",1.8997682282761504e-09,11/15,no,7.382722149999999,7.382722149999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1S2).4p,x 2P*,1.5,4,9.4388507,5e-07,odd,,no,16.19921,2.4213075060532687e-09,"ASD 1/sum(Aki), J-resolved",2.4213075060532687e-09,9/11,no,4.7070905,7.097189289999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1S2).4p,x 2P*,0.5,2,9.494392,4e-07,odd,,no,16.19921,2.053388090349076e-09,"ASD 1/sum(Aki), J-resolved",2.053388090349076e-09,6/9,no,6.852536819999999,8.41815081,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1D2).4p,v 2F*,2.5,6,9.6388708,5e-07,odd,,no,16.19921,2.588661661920787e-09,"ASD 1/sum(Aki), J-resolved",2.588661661920787e-09,11/16,no,4.900876299999999,7.609322649999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1D2).4p,v 2F*,3.5,8,9.6878034,5e-07,odd,,no,16.19921,2.722570106180234e-09,"ASD 1/sum(Aki), J-resolved",2.722570106180234e-09,7/10,no,4.9560432,9.38650482,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 6D,4.5,10,9.6536143,4e-07,even,,no,16.19921,2.402517838694952e-09,"ASD 1/sum(Aki), J-resolved",2.402517838694952e-09,8/10,no,4.450236809999999,4.885306829999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 6D,3.5,8,9.7002396,4e-07,even,,no,16.19921,2.2609088853719195e-09,"ASD 1/sum(Aki), J-resolved",2.2609088853719195e-09,11/13,no,4.478665169999999,4.93193213,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 6D,2.5,6,9.735914,4e-07,even,,no,16.19921,2.43884593810209e-09,"ASD 1/sum(Aki), J-resolved",2.43884593810209e-09,13/16,no,4.499186279999999,4.942678229999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 6D,1.5,4,9.7607579,4e-07,even,,no,16.19921,2.4486997404378276e-09,"ASD 1/sum(Aki), J-resolved",2.4486997404378276e-09,10/12,no,4.51190615,4.9428597,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 6D,0.5,2,9.775414,4e-07,even,,no,16.19921,2.434333844543441e-09,"ASD 1/sum(Aki), J-resolved",2.434333844543441e-09,7/11,no,4.51354308,4.93839169,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s2,2G2,3.5,8,9.6937051,5e-07,even,,no,16.19921,9.803921568627451e-06,"ASD 1/sum(Aki), J-resolved",9.803921568627451e-06,3/8,no,1.9667067000000005,4.104509600000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s2,2G2,4.5,10,9.742339,4e-07,even,,no,16.19921,9.803921568627451e-06,"ASD 1/sum(Aki), J-resolved",9.803921568627451e-06,2/7,no,2.0450133999999993,4.258203009999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1D2).4p,w 2D*,1.5,4,9.7311656,6e-07,odd,,no,16.19921,2.777777777777778e-09,"ASD 1/sum(Aki), J-resolved",2.777777777777778e-09,7/12,no,4.9931711000000005,9.62421537,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1D2).4p,w 2D*,2.5,6,9.7564232,5e-07,odd,,no,16.19921,2.748763056624519e-09,"ASD 1/sum(Aki), J-resolved",2.748763056624519e-09,8/12,no,5.024663,8.0611619,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1D2).4p,w 2P*,0.5,2,9.7751463,1e-06,odd,,no,16.19921,2.120441051738762e-09,"ASD 1/sum(Aki), J-resolved",2.120441051738762e-09,9/10,no,5.037151799999999,7.49871708,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1D2).4p,w 2P*,1.5,4,9.8249371,4e-07,odd,,no,16.19921,1.2615526685623598e-09,"ASD 1/sum(Aki), J-resolved",1.2615526685623598e-09,17/19,no,6.9339188,9.74215497,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(6S).4s.4p.(1P*),x 6P*,1.5,4,9.8252426,5e-07,odd,,no,16.19921,1.0524033735842544e-09,"ASD 1/sum(Aki), J-resolved",1.0524033735842544e-09,17/20,no,6.9342242999999995,9.74246047,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(6S).4s.4p.(1P*),x 6P*,2.5,6,9.8300771,5e-07,odd,,no,16.19921,7.961783439490446e-10,"ASD 1/sum(Aki), J-resolved",7.961783439490446e-10,4/8,no,6.939058800000001,9.78236957,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(6S).4s.4p.(1P*),x 6P*,3.5,8,9.8358352,5e-07,odd,,no,16.19921,8.090614886731391e-10,"ASD 1/sum(Aki), J-resolved",8.090614886731391e-10,4/6,no,6.9448169,9.8358352,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 4D,3.5,8,9.8492422,4e-07,even,,no,16.19921,2.722792495983881e-09,"ASD 1/sum(Aki), J-resolved",2.722792495983881e-09,13/19,no,4.36510621,5.080934730000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 4D,2.5,6,9.9045425,4e-07,even,,no,16.19921,2.7194752500557494e-09,"ASD 1/sum(Aki), J-resolved",2.7194752500557494e-09,15/19,no,4.35577626,4.66781478,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 4D,1.5,4,9.9408057,4e-07,even,,no,16.19921,2.963753297175543e-09,"ASD 1/sum(Aki), J-resolved",2.963753297175543e-09,13/16,no,4.3516102000000005,4.6789347800000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5s,e 4D,0.5,2,9.9616418,4e-07,even,,no,16.19921,2.967359050445104e-09,"ASD 1/sum(Aki), J-resolved",2.967359050445104e-09,9/14,no,4.346419170000001,4.704548150000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s2,2F2,2.5,6,10.1219773,4e-07,even,,no,16.19921,2.05761316872428e-06,"ASD 1/sum(Aki), J-resolved",2.05761316872428e-06,5/19,no,2.394978899999999,4.506754669999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s2,2F2,3.5,8,10.1338154,4e-07,even,,no,16.19921,1.6722408026755853e-06,"ASD 1/sum(Aki), J-resolved",1.6722408026755853e-06,7/20,no,2.4364897999999995,4.58504916,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6F,5.5,12,10.2725501,4e-07,even,,no,16.19921,1.524390243902439e-09,"ASD 1/sum(Aki), J-resolved",1.524390243902439e-09,3/4,no,5.50424263,5.50424263,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6F,4.5,10,10.2880497,4e-07,even,,no,16.19921,1.498800959232614e-09,"ASD 1/sum(Aki), J-resolved",1.498800959232614e-09,7/8,no,5.51974223,5.51974223,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6F,3.5,8,10.3076133,4e-07,even,,no,16.19921,1.4972301242701002e-09,"ASD 1/sum(Aki), J-resolved",1.4972301242701002e-09,8/9,no,5.51437753,5.53930583,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6F,2.5,6,10.3289055,4e-07,even,,no,16.19921,1.4903129657228019e-09,"ASD 1/sum(Aki), J-resolved",1.4903129657228019e-09,8/13,no,5.511007299999999,5.5356697299999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6F,1.5,4,10.3476866,4e-07,even,,no,16.19921,1.4878738282993601e-09,"ASD 1/sum(Aki), J-resolved",1.4878738282993601e-09,8/11,no,5.510664289999999,5.529788399999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6F,0.5,2,10.3599422,4e-07,even,,no,16.19921,1.4914243102162566e-09,"ASD 1/sum(Aki), J-resolved",1.4914243102162566e-09,5/8,no,5.511004990000001,5.522919890000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1F).4p,v 2G*,3.5,8,10.328532,5e-07,odd,,no,16.19921,3.2e-09,"ASD 1/sum(Aki), J-resolved",3.2e-09,5/10,no,4.757979989999999,10.24574987,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1F).4p,v 2G*,4.5,10,10.3987045,5e-07,odd,,no,16.19921,2.977076510866329e-09,"ASD 1/sum(Aki), J-resolved",2.977076510866329e-09,6/11,no,4.829947159999999,10.350996969999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6D,3.5,8,10.3791615,4e-07,even,,no,16.19921,1.7296429670987314e-09,"ASD 1/sum(Aki), J-resolved",1.7296429670987314e-09,9/13,no,5.0902132600000005,5.6108540300000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6D,4.5,10,10.3807526,4e-07,even,,no,16.19921,1.7050298380221654e-09,"ASD 1/sum(Aki), J-resolved",1.7050298380221654e-09,6/8,no,5.091804359999999,5.612445129999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6D,2.5,6,10.3914073,4e-07,even,,no,16.19921,1.5698587127158557e-09,"ASD 1/sum(Aki), J-resolved",1.5698587127158557e-09,9/16,no,5.598171529999999,5.598171529999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6D,1.5,4,10.413446,4e-07,even,,no,16.19921,1.5527950310559006e-09,"ASD 1/sum(Aki), J-resolved",1.5527950310559006e-09,7/8,no,5.5955478,5.5955478,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6D,0.5,2,10.430992,4e-07,even,,no,16.19921,1.51285930408472e-09,"ASD 1/sum(Aki), J-resolved",1.51285930408472e-09,4/6,no,5.59396969,5.59396969,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1F).4p,v 2D*,2.5,6,10.3983625,6e-07,odd,,no,16.19921,2.5163563160543534e-09,"ASD 1/sum(Aki), J-resolved",2.5163563160543534e-09,9/15,no,4.829605159999999,10.09706392,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1F).4p,v 2D*,1.5,4,10.4592796,6e-07,odd,,no,16.19921,2.7056277056277055e-09,"ASD 1/sum(Aki), J-resolved",2.7056277056277055e-09,7/14,no,4.88872759,8.7640183,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6G,6.5,14,10.4190334,4e-07,even,,no,16.19921,1.5625e-09,"ASD 1/sum(Aki), J-resolved",1.5625e-09,1/1,yes,5.21565591,5.21565591,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6G,5.5,12,10.4514812,4e-07,even,,no,16.19921,1.678697330871244e-09,"ASD 1/sum(Aki), J-resolved",1.678697330871244e-09,2/2,yes,5.2299067699999995,5.2299067699999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6G,4.5,10,10.4801123,4e-07,even,,no,16.19921,1.5639662183296842e-09,"ASD 1/sum(Aki), J-resolved",1.5639662183296842e-09,5/9,no,5.24338458,5.68687653,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6G,3.5,8,10.5027943,4e-07,even,,no,16.19921,6.297229219143577e-09,"ASD 1/sum(Aki), J-resolved",6.297229219143577e-09,5/5,yes,5.2660665799999995,5.70955853,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6G,2.5,6,10.5194227,4e-07,even,,no,16.19921,1.5482272797646694e-09,"ASD 1/sum(Aki), J-resolved",1.5482272797646694e-09,5/6,no,5.26232905,5.28269498,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 6G,1.5,4,10.5310027,4e-07,even,,no,16.19921,1.5269506794930523e-09,"ASD 1/sum(Aki), J-resolved",1.5269506794930523e-09,4/7,no,5.26913178,5.28215095,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6P,3.5,8,10.4477261,4e-07,even,,no,16.19921,1.7575371982748016e-09,"ASD 1/sum(Aki), J-resolved",1.7575371982748016e-09,15/15,yes,5.086822120000001,5.679418630000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6P,2.5,6,10.4552114,4e-07,even,,no,16.19921,1.6170763260025874e-09,"ASD 1/sum(Aki), J-resolved",1.6170763260025874e-09,7/9,no,5.6181890899999996,5.6373131999999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6P,1.5,4,10.4672943,4e-07,even,,no,16.19921,1.581275171924143e-09,"ASD 1/sum(Aki), J-resolved",1.581275171924143e-09,10/14,no,5.05898154,5.649396100000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,f 4D,3.5,8,10.4996322,4e-07,even,,no,16.19921,1.941672168071143e-09,"ASD 1/sum(Aki), J-resolved",1.941672168071143e-09,13/16,no,4.988918300000001,5.731324730000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,f 4D,2.5,6,10.5226519,4e-07,even,,no,16.19921,1.9212295869356387e-09,"ASD 1/sum(Aki), J-resolved",1.9212295869356387e-09,10/14,no,4.970046119999999,5.68562959,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,f 4D,1.5,4,10.5446893,4e-07,even,,no,16.19921,1.9267822736030828e-09,"ASD 1/sum(Aki), J-resolved",1.9267822736030828e-09,7/7,yes,4.9920835199999996,4.9920835199999996,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,f 4D,0.5,2,10.5600846,5e-07,even,,no,16.19921,1.9446929329858816e-09,"ASD 1/sum(Aki), J-resolved",1.9446929329858816e-09,5/7,no,4.97531661,5.71114739,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4G,5.5,12,10.5217184,4e-07,even,,no,16.19921,1.8289560318969931e-09,"ASD 1/sum(Aki), J-resolved",1.8289560318969931e-09,4/5,no,5.037582409999999,5.318340909999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4G,4.5,10,10.5615658,4e-07,even,,no,16.19921,1.8272850199174068e-09,"ASD 1/sum(Aki), J-resolved",1.8272850199174068e-09,5/8,no,5.01279956,5.7932583300000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4G,3.5,8,10.59605,5e-07,even,,no,16.19921,1.810675744187731e-09,"ASD 1/sum(Aki), J-resolved",1.810675744187731e-09,6/11,no,5.0068545,5.34719825,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4G,2.5,6,10.6229357,5e-07,even,,no,16.19921,1.8037518037518037e-09,"ASD 1/sum(Aki), J-resolved",1.8037518037518037e-09,6/10,no,5.007713069999999,5.386207979999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,6S,2.5,6,10.6000744,5e-07,even,,no,16.19921,1.636746932736248e-09,"ASD 1/sum(Aki), J-resolved",1.636746932736248e-09,6/15,no,5.19176164,5.806838630000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,4S,1.5,4,10.6290223,5e-07,even,,no,16.19921,1.8928997331011375e-09,"ASD 1/sum(Aki), J-resolved",1.8928997331011375e-09,9/14,no,4.805797550000001,5.268118320000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4F,4.5,10,10.6780583,5e-07,even,,no,16.19921,1.7373175816539263e-09,"ASD 1/sum(Aki), J-resolved",1.7373175816539263e-09,6/8,no,5.12929206,5.45648387,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4F,3.5,8,10.7142644,5e-07,even,,no,16.19921,1.7580872011251757e-09,"ASD 1/sum(Aki), J-resolved",1.7580872011251757e-09,7/14,no,5.1250689,5.9459569299999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4F,2.5,6,10.7370057,5e-07,even,,no,16.19921,1.7692852087756546e-09,"ASD 1/sum(Aki), J-resolved",1.7692852087756546e-09,7/10,no,5.15223771,5.500277979999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,e 4F,1.5,4,10.7507828,5e-07,even,,no,16.19921,1.8005041411595246e-09,"ASD 1/sum(Aki), J-resolved",1.8005041411595246e-09,5/10,no,5.1458948,5.49368915,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,v 4D*,0.5,2,10.7108444,1.7e-06,odd,,no,16.19921,2.7548209366391183e-09,"ASD 1/sum(Aki), J-resolved",2.7548209366391183e-09,5/6,no,4.623101699999999,10.32432519,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,v 4D*,1.5,4,10.7300763,1e-06,odd,,no,16.19921,3.3112582781456954e-09,"ASD 1/sum(Aki), J-resolved",3.3112582781456954e-09,6/14,no,4.5131601,10.37821154,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,v 4D*,2.5,6,10.7578131,5e-07,odd,,no,16.19921,3.2786885245901638e-09,"ASD 1/sum(Aki), J-resolved",3.2786885245901638e-09,11/19,no,4.53531622,10.45651452,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,v 4D*,3.5,8,10.7779047,6e-07,odd,,no,16.19921,4.140615295432901e-09,"ASD 1/sum(Aki), J-resolved",4.140615295432901e-09,8/16,no,4.55917037,10.54573191,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1F).4p,u 2F*,3.5,8,10.7224709,5e-07,odd,,no,16.19921,2.7716186252771617e-09,"ASD 1/sum(Aki), J-resolved",2.7716186252771617e-09,8/12,no,5.153713559999999,10.49029811,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1F).4p,u 2F*,2.5,6,10.7305134,6e-07,odd,,no,16.19921,3.374957813027337e-09,"ASD 1/sum(Aki), J-resolved",3.374957813027337e-09,8/18,no,5.159961389999999,10.42921482,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),y 6F*,5.5,12,10.8288892,5e-07,odd,,no,16.19921,2.846116189847334e-09,"ASD 1/sum(Aki), J-resolved",2.846116189847334e-09,3/5,no,10.8288892,10.8288892,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),y 6F*,4.5,10,10.8451196,5e-07,odd,,no,16.19921,2.3190556805268895e-09,"ASD 1/sum(Aki), J-resolved",2.3190556805268895e-09,4/7,no,10.79741207,10.8451196,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),y 6F*,3.5,8,10.8532849,5e-07,odd,,no,16.19921,2.7291831554815643e-09,"ASD 1/sum(Aki), J-resolved",2.7291831554815643e-09,4/7,no,10.77050277,10.8532849,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),y 6F*,2.5,6,10.8576631,5e-07,odd,,no,16.19921,3.646441073512252e-09,"ASD 1/sum(Aki), J-resolved",3.646441073512252e-09,4/8,no,10.75071287,10.80995557,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),y 6F*,0.5,2,10.8979851,6e-07,odd,,no,16.19921,2.564102564102564e-09,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-09,2/2,yes,10.77684636,10.791034869999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),y 6F*,1.5,4,10.906287,5e-07,odd,,no,16.19921,3.4482758620689654e-09,"ASD 1/sum(Aki), J-resolved",3.4482758620689654e-09,3/10,no,10.79933677,10.82350487,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6D*,1.5,4,10.8613053,6e-07,odd,,no,16.19921,6.4488669340796826e-09,"ASD 1/sum(Aki), J-resolved",6.4488669340796826e-09,4/7,no,10.754355069999999,10.77852317,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6D*,0.5,2,10.865516,5e-06,odd,,no,16.19921,2e-08,"ASD 1/sum(Aki), J-resolved",2e-08,2/6,no,10.74437726,10.758565769999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6D*,2.5,6,10.9179622,5e-07,odd,,no,16.19921,6.3963030391842e-09,"ASD 1/sum(Aki), J-resolved",6.3963030391842e-09,4/15,no,10.83518007,10.83518007,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6D*,3.5,8,10.9365793,5e-07,odd,,no,16.19921,7.473283013227711e-09,"ASD 1/sum(Aki), J-resolved",7.473283013227711e-09,6/15,no,10.88887177,10.9365793,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6D*,4.5,10,10.9868006,5e-07,odd,,no,16.19921,3.792360668669033e-08,"ASD 1/sum(Aki), J-resolved",3.792360668669033e-08,6/10,no,10.93909307,10.93909307,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,4P,2.5,6,10.9088324,5e-07,even,,no,16.19921,2.424007368982402e-09,"ASD 1/sum(Aki), J-resolved",2.424007368982402e-09,7/10,no,5.08560765,5.61988416,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,4P,1.5,4,10.9300968,5e-07,even,,no,16.19921,1.915708812260536e-09,"ASD 1/sum(Aki), J-resolved",1.915708812260536e-09,6/9,no,5.02521173,5.681245049999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).4d,4P,0.5,2,10.9340507,5e-07,even,,no,16.19921,1.7473047823731894e-09,"ASD 1/sum(Aki), J-resolved",1.7473047823731894e-09,6/6,yes,5.05846322,5.349282710000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6D*,4.5,10,11.0002994,5e-07,odd,,no,16.19921,1.8669604017698784e-08,"ASD 1/sum(Aki), J-resolved",1.8669604017698784e-08,10/13,no,1.3466851000000002,11.0002994,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6D*,3.5,8,11.0164343,5e-07,odd,,no,16.19921,7.161476983012977e-09,"ASD 1/sum(Aki), J-resolved",7.161476983012977e-09,13/19,no,11.0164343,11.0164343,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6D*,2.5,6,11.0494038,5e-07,odd,,no,16.19921,9.610579325721754e-09,"ASD 1/sum(Aki), J-resolved",9.610579325721754e-09,12/19,no,11.00169627,11.00169627,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6D*,1.5,4,11.0756571,5e-07,odd,,no,16.19921,1.2909888974954816e-08,"ASD 1/sum(Aki), J-resolved",1.2909888974954816e-08,12/12,yes,10.99287497,10.99287497,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6D*,0.5,2,11.0930363,5e-07,odd,,no,16.19921,2.5195263290501387e-08,"ASD 1/sum(Aki), J-resolved",2.5195263290501387e-08,7/11,no,1.3322783999999999,10.986086069999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6P*,3.5,8,11.0505342,5e-07,odd,,no,16.19921,3.1970535954064735e-09,"ASD 1/sum(Aki), J-resolved",3.1970535954064735e-09,14/16,no,11.0505342,11.0505342,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6P*,2.5,6,11.0896991,5e-07,odd,,no,16.19921,2.5110927522329893e-09,"ASD 1/sum(Aki), J-resolved",2.5110927522329893e-09,14/18,no,11.04199157,11.04199157,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),6P*,1.5,4,11.1122017,5e-07,odd,,no,16.19921,2.265467479214336e-09,"ASD 1/sum(Aki), J-resolved",2.265467479214336e-09,8/12,no,11.00525147,11.02941957,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4G*,2.5,6,11.1247777,5e-07,odd,,no,16.19921,3.808073115003808e-09,"ASD 1/sum(Aki), J-resolved",3.808073115003808e-09,4/10,no,4.916154799999999,10.82347912,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4G*,3.5,8,11.1449887,6e-07,odd,,no,16.19921,3.8774718883288096e-09,"ASD 1/sum(Aki), J-resolved",3.8774718883288096e-09,4/11,no,4.928072500000001,10.793123940000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4G*,4.5,10,11.1669291,5e-07,odd,,no,16.19921,4.309070679962735e-09,"ASD 1/sum(Aki), J-resolved",4.309070679962735e-09,18/25,no,4.944432220000001,11.1669291,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4G*,5.5,12,11.1848145,5e-07,odd,,no,16.19921,3.5932446999640674e-09,"ASD 1/sum(Aki), J-resolved",3.5932446999640674e-09,4/7,no,4.96608017,10.95264171,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6F*,5.5,12,11.1491737,5e-07,odd,,no,16.19921,1.3902405116085082e-08,"ASD 1/sum(Aki), J-resolved",1.3902405116085082e-08,8/9,no,1.4955594000000012,11.1491737,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6F*,3.5,8,11.195851,5e-07,odd,,no,16.19921,1.445567168278474e-08,"ASD 1/sum(Aki), J-resolved",1.445567168278474e-08,24/30,no,1.459937,11.148143469999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6F*,4.5,10,11.2065018,5e-07,odd,,no,16.19921,1.3851374748943833e-08,"ASD 1/sum(Aki), J-resolved",1.3851374748943833e-08,19/24,no,1.357259599999999,11.15879427,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6F*,2.5,6,11.2190607,5e-07,odd,,no,16.19921,2.0999580008399832e-08,"ASD 1/sum(Aki), J-resolved",2.0999580008399832e-08,18/26,no,1.4583028000000002,11.13627857,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,6F*,1.5,4,11.2321638,5e-07,odd,,no,16.19921,2.1242697822623472e-08,"ASD 1/sum(Aki), J-resolved",2.1242697822623472e-08,13/16,no,1.4714059000000006,8.68838578,,,"L18349,L18361c138"
