conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(6S).4s.4p.(1P*),x 6P*,2.5,6.0,9.830077,9.747295,127.19857,57000000.0,0.013826,0.082956,0.00036694
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(6S).4s.4p.(1P*),x 6P*,3.5,8.0,9.835835,9.753053,127.12347,5000000.0,0.0016152,0.0096911,4.2867e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4G).4s.4p.(3P*),y 6F*,3.5,8.0,10.853285,10.770503,115.11459,220000000.0,0.058275,0.34965,0.0015466
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4G).4s.4p.(3P*),y 6F*,2.5,6.0,10.857663,10.774881,115.06781,110000000.0,0.021835,0.13101,0.00057951
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),6D*,1.5,4.0,10.861305,10.778523,115.02893,43000000.0,0.0056866,0.034119,0.00015092
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4G).4s.4p.(3P*),y 6F*,1.5,4.0,10.906287,10.823505,114.55088,20000000.0,0.002623,0.015738,6.9614e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),6D*,2.5,6.0,10.917962,10.83518,114.42745,100000000.0,0.01963,0.11778,0.00052098
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),6D*,3.5,8.0,10.936579,10.853797,114.23117,47000000.0,0.012259,0.073556,0.00032536
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d6.(5D).5p,6D*,2.5,6.0,11.049404,10.966622,113.05596,14000000.0,0.0026827,0.016096,7.1199e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),6P*,3.5,8.0,11.050534,10.967752,113.04431,31000000.0,0.0079188,0.047513,0.00021016
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d6.(5D).5p,6D*,1.5,4.0,11.075657,10.992875,112.78596,28000000.0,0.0035599,0.021359,9.4479e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),6P*,2.5,6.0,11.089699,11.006917,112.64208,130000000.0,0.024729,0.14837,0.0006563
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),6P*,1.5,4.0,11.112202,11.02942,112.41226,110000000.0,0.013893,0.083357,0.00036871
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d6.(5D).5p,w 6P*,3.5,8.0,11.303384,11.220601,110.49693,7000000.0,0.0017084,0.010251,4.5342e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d6.(5D).5p,w 6P*,2.5,6.0,11.353871,11.271089,110.00197,74000000.0,0.013424,0.080546,0.00035628
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d6.(5D).5p,w 6P*,1.5,4.0,11.387141,11.304359,109.67822,80000000.0,0.0096183,0.05771,0.00025527
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6F*,2.5,6.0,11.408868,11.326086,109.46782,48000000.0,0.0086233,0.05174,0.00022886
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6F*,3.5,8.0,11.425659,11.342877,109.30578,39000000.0,0.0093143,0.055886,0.0002472
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6D*,2.5,6.0,11.633556,11.550774,107.33843,58000000.0,0.010018,0.06011,0.00026589
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6D*,1.5,4.0,11.634727,11.551945,107.32755,41000000.0,0.0047204,0.028322,0.00012528
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6D*,3.5,8.0,11.652959,11.570177,107.15843,110000000.0,0.025249,0.15149,0.00067011
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),4P*,2.5,6.0,11.680723,11.597941,106.90191,15000000.0,0.0025699,0.01542,6.8206e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6P*,2.5,6.0,11.739454,11.656672,106.36329,16000000.0,0.0027137,0.016282,7.2022e-05
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4P).4s.4p.(3P*),4P*,1.5,4.0,11.746156,11.663374,106.30217,120000000.0,0.013553,0.081318,0.0003597
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4D).4s.4p.(3P*),6P*,3.5,8.0,11.749142,11.666359,106.27497,31000000.0,0.0069988,0.041993,0.00018575
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4F).4s.4p.(3P*),6F*,3.5,8.0,13.201598,13.118816,94.50868,41000000.0,0.0073202,0.043921,0.00019428
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4F).4s.4p.(3P*),6D*,3.5,8.0,13.376267,13.293485,93.26689,38000000.0,0.0066075,0.039645,0.00017536
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4F).4s.4p.(3P*),6D*,2.5,6.0,13.406479,13.323696,93.05541,50000000.0,0.006491,0.038946,0.00017227
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(4F).4s.4p.(3P*),6D*,1.5,4.0,13.414085,13.331303,93.00231,130000000.0,0.011238,0.06743,0.00029826
3d6.(5D).4s,a 6D,2.5,6.0,0.082782,3d5.(2F1).4s.4p.(3P*),4D*,3.5,8.0,13.419972,13.33719,92.96126,28000000.0,0.0048368,0.029021,0.00012837
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4s,a 6D,0.5,2.0,0.121139,0.014189,87383.52258,0.0001892,1.083e-08,4.3318e-08,2.8742e-10
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 4F,2.5,6.0,0.351865,0.244915,5062.34556,1.3e-05,7.492e-12,2.9968e-11,1.9884e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 4F,1.5,4.0,0.386519,0.279569,4434.83388,2.3e-05,6.7818e-12,2.7127e-11,1.7999e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4s,a 4D,2.5,6.0,1.04047,0.93352,1328.13702,0.00146,5.7915e-11,2.3166e-10,1.5371e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4s,a 4D,1.5,4.0,1.076241,0.969291,1279.12261,0.00355,8.7079e-11,3.4832e-10,2.3111e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4s,a 4D,0.5,2.0,1.096861,0.989911,1252.47803,0.00073,8.5841e-12,3.4336e-11,2.2782e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 4P,2.5,6.0,1.670619,1.563668,792.90599,0.000357,5.0473e-12,2.0189e-11,1.3396e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 4P,1.5,4.0,1.695261,1.588311,780.60401,0.00063,5.7552e-12,2.3021e-11,1.5274e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 4P,0.5,2.0,1.723983,1.617033,766.73895,0.00465,2.0492e-11,8.1967e-11,5.4385e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 2P,0.5,2.0,2.341661,2.234711,554.81084,0.00026,5.9992e-13,2.3997e-12,1.5922e-14
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d7,a 2D2,2.5,6.0,2.543778,2.436828,508.79344,0.0023,1.3389e-11,5.3558e-11,3.5536e-13
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3P2).4s,b 4P,2.5,6.0,2.582659,2.475709,500.80275,0.033,1.8612e-10,7.4449e-10,4.9397e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3P2).4s,b 4P,1.5,4.0,2.704349,2.597399,477.33987,0.031,1.059e-10,4.2358e-10,2.8105e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3P2).4s,b 4P,0.5,2.0,2.778463,2.671513,464.09729,0.64,1.0333e-09,4.1332e-09,2.7424e-11
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3F2).4s,b 4F,2.5,6.0,2.844117,2.737167,452.96544,0.0503,2.3209e-10,9.2834e-10,6.1596e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3F2).4s,b 4F,1.5,4.0,2.855515,2.748565,451.08703,0.074,2.2574e-10,9.0297e-10,5.9912e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.4s2,a 6S,2.5,6.0,2.891018,2.784068,445.33465,0.536,2.3905e-09,9.562e-09,6.3444e-11
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3P2).4s,b 2P,0.5,2.0,3.339234,3.232283,383.58085,0.0026,2.8676e-12,1.147e-11,7.6106e-14
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3D).4s,b 4D,1.5,4.0,3.888697,3.781747,327.84904,0.172,2.7716e-10,1.1087e-09,7.3559e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3D).4s,b 4D,0.5,2.0,3.889193,3.782242,327.80607,0.054,4.3497e-11,1.7399e-10,1.1544e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(3D).4s,b 4D,2.5,6.0,3.891613,3.784663,327.59639,0.062,1.4963e-10,5.9852e-10,3.9712e-12
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6D*,2.5,6.0,4.817898,4.710948,263.18312,81600000.0,0.1271,0.50841,0.0033733
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6D*,1.5,4.0,4.837022,4.730072,262.11905,4300000.0,0.0044292,0.017717,0.00011755
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6D*,0.5,2.0,4.848937,4.741987,261.46044,212000000.0,0.10864,0.43455,0.0028832
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6F*,2.5,6.0,5.248852,5.141902,241.12519,155000000.0,0.20266,0.81064,0.0053786
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6F*,1.5,4.0,5.257094,5.150143,240.73931,161000000.0,0.13989,0.55955,0.0037126
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6F*,0.5,2.0,5.261871,5.154921,240.51621,64400000.0,0.027926,0.1117,0.00074115
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6P*,2.5,6.0,5.360904,5.253954,235.98266,50000000.0,0.062615,0.25046,0.0016618
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 6P*,1.5,4.0,5.408313,5.301363,233.87233,113000000.0,0.092661,0.37064,0.0024592
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 4D*,1.5,4.0,5.584768,5.477818,226.33867,1980000.0,0.0015207,0.0060828,4.0359e-05
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 4F*,2.5,6.0,5.589195,5.482245,226.15588,2160000.0,0.0024844,0.0099376,6.5936e-05
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 4D*,0.5,2.0,5.604888,5.497938,225.51037,600000.0,0.00022873,0.0009149,6.0704e-06
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).4p,z 4F*,1.5,4.0,5.615223,5.508272,225.08727,1670000.0,0.0012685,0.0050739,3.3665e-05
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(6S).4s.4p.(3P*),y 6P*,1.5,4.0,7.683912,7.576962,163.63313,96300000.0,0.038657,0.15463,0.001026
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(6S).4s.4p.(3P*),y 6P*,2.5,6.0,7.693101,7.58615,163.43493,32100000.0,0.019282,0.077127,0.00051174
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(1D2).4p,w 2P*,1.5,4.0,9.824937,9.717987,127.58218,27000000.0,0.0065888,0.026355,0.00017487
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(6S).4s.4p.(1P*),x 6P*,1.5,4.0,9.825243,9.718292,127.57817,41000000.0,0.010005,0.040018,0.00026552
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(6S).4s.4p.(1P*),x 6P*,2.5,6.0,9.830077,9.723127,127.51474,19000000.0,0.0069474,0.02779,0.00018439
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4G).4s.4p.(3P*),y 6F*,2.5,6.0,10.857663,10.750713,115.32649,120000000.0,0.035891,0.14357,0.00095256
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),6D*,1.5,4.0,10.861305,10.754355,115.28743,66000000.0,0.013151,0.052605,0.00034903
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),6D*,0.5,2.0,10.865516,10.758566,115.24231,23000000.0,0.0022897,0.0091589,6.0769e-05
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4G).4s.4p.(3P*),y 6F*,0.5,2.0,10.897985,10.791035,114.89556,80000000.0,0.0079164,0.031665,0.0002101
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4G).4s.4p.(3P*),y 6F*,1.5,4.0,10.906287,10.799337,114.80723,190000000.0,0.037545,0.15018,0.00099644
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),6D*,2.5,6.0,10.917962,10.811012,114.68325,56000000.0,0.016563,0.066252,0.00043958
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).5p,6D*,1.5,4.0,11.075657,10.968707,113.03447,12000000.0,0.0022986,0.0091944,6.1005e-05
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),6P*,2.5,6.0,11.089699,10.982749,112.88995,63000000.0,0.018055,0.072221,0.00047918
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),6P*,1.5,4.0,11.112202,11.005251,112.65912,170000000.0,0.032348,0.12939,0.0008585
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).5p,w 6P*,2.5,6.0,11.353871,11.246921,110.23835,23000000.0,0.0062856,0.025142,0.00016682
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d6.(5D).5p,w 6P*,1.5,4.0,11.387141,11.280191,109.91321,73000000.0,0.013222,0.052886,0.0003509
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4D).4s.4p.(3P*),6F*,1.5,4.0,11.396078,11.289128,109.8262,70000000.0,0.012658,0.050633,0.00033595
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4D).4s.4p.(3P*),6F*,2.5,6.0,11.408868,11.301918,109.70191,30000000.0,0.008119,0.032476,0.00021548
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4D).4s.4p.(3P*),6D*,2.5,6.0,11.633556,11.526606,107.56349,90000000.0,0.023417,0.093666,0.00062148
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4D).4s.4p.(3P*),6D*,1.5,4.0,11.634727,11.527777,107.55256,22000000.0,0.0038153,0.015261,0.00010126
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4D).4s.4p.(3P*),6D*,0.5,2.0,11.658404,11.551454,107.33212,170000000.0,0.01468,0.058722,0.00038962
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),4P*,2.5,6.0,11.680723,11.573773,107.12514,23000000.0,0.0059356,0.023742,0.00015753
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4D).4s.4p.(3P*),6P*,2.5,6.0,11.739454,11.632504,106.58427,67000000.0,0.017116,0.068466,0.00045427
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4P).4s.4p.(3P*),4P*,0.5,2.0,11.763693,11.656743,106.36264,140000000.0,0.011872,0.047489,0.00031509
3d6.(5D).4s,a 6D,1.5,4.0,0.10695,3d5.(4F).4s.4p.(3P*),6D*,2.5,6.0,13.406479,13.299528,93.22451,80000000.0,0.015635,0.06254,0.00041496
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d7,a 4F,1.5,4.0,0.386519,0.26538,4671.94132,5.7e-06,3.7304e-12,7.4609e-12,9.9006e-14
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4s,a 4D,1.5,4.0,1.076241,0.955102,1298.1246,0.00115,5.8106e-11,1.1621e-10,1.5421e-12
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4s,a 4D,0.5,2.0,1.096861,0.975723,1270.69099,0.0036,8.7145e-11,1.7429e-10,2.3128e-12
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d7,a 4P,1.5,4.0,1.695261,1.574123,787.64006,0.00062,1.1533e-11,2.3066e-11,3.0608e-13
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d7,a 4P,0.5,2.0,1.723983,1.602844,773.52619,0.00166,1.4891e-11,2.9782e-11,3.952e-13
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(3P2).4s,b 4P,1.5,4.0,2.704349,2.58321,479.9617,0.083,5.733e-10,1.1466e-09,1.5215e-11
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(3P2).4s,b 4P,0.5,2.0,2.778463,2.657325,466.57529,0.199,6.4947e-10,1.2989e-09,1.7237e-11
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(3F2).4s,b 4F,1.5,4.0,2.855515,2.734376,453.42769,0.02,1.2329e-10,2.4658e-10,3.2722e-12
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.4s2,a 6S,2.5,6.0,2.891018,2.76988,447.61585,0.263,2.37e-09,4.74e-09,6.29e-11
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(3P2).4s,b 2P,1.5,4.0,3.197253,3.076114,403.05464,0.00071,3.4584e-12,6.9168e-12,9.1786e-14
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(3D).4s,b 4D,1.5,4.0,3.888697,3.767558,329.0837,0.068,2.2081e-10,4.4161e-10,5.8602e-12
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(3D).4s,b 4D,0.5,2.0,3.889193,3.768054,329.04042,0.279,4.5286e-10,9.0572e-10,1.2019e-11
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 6D*,1.5,4.0,4.837022,4.715884,262.90767,87400000.0,0.18114,0.36227,0.0048074
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 6D*,0.5,2.0,4.848937,4.727798,262.2451,56000000.0,0.057738,0.11548,0.0015324
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 6F*,1.5,4.0,5.257094,5.135955,241.40437,102000000.0,0.17823,0.35646,0.0047302
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 6F*,0.5,2.0,5.261871,5.140732,241.18004,237000000.0,0.20668,0.41335,0.0054852
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 6P*,1.5,4.0,5.408313,5.287174,234.49994,92700000.0,0.15285,0.30569,0.0040565
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 4D*,1.5,4.0,5.584768,5.463629,226.92645,610000.0,0.00094187,0.0018837,2.4997e-05
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).4p,z 4D*,0.5,2.0,5.604888,5.483749,226.09385,3400000.0,0.0026056,0.0052113,6.9154e-05
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(6S).4s.4p.(3P*),y 6P*,1.5,4.0,7.683912,7.562773,163.94012,68500000.0,0.055201,0.1104,0.001465
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(1D2).4p,w 2P*,1.5,4.0,9.824937,9.703798,127.76873,20000000.0,0.0097897,0.019579,0.00025982
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(6S).4s.4p.(1P*),x 6P*,1.5,4.0,9.825243,9.704104,127.76471,29000000.0,0.014194,0.028388,0.00037671
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4P).4s.4p.(3P*),6D*,1.5,4.0,10.861305,10.740167,115.43974,46000000.0,0.018381,0.036761,0.00048782
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4P).4s.4p.(3P*),6D*,0.5,2.0,10.865516,10.744377,115.39449,27000000.0,0.0053901,0.01078,0.00014305
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4G).4s.4p.(3P*),y 6F*,0.5,2.0,10.897985,10.776846,115.04683,310000000.0,0.061514,0.12303,0.0016326
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4G).4s.4p.(3P*),y 6F*,1.5,4.0,10.906287,10.785148,114.95827,80000000.0,0.0317,0.0634,0.00084132
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4P).4s.4p.(3P*),6P*,1.5,4.0,11.112202,10.991063,112.80456,140000000.0,0.053416,0.10683,0.0014177
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d6.(5D).5p,w 6P*,1.5,4.0,11.387141,11.266002,110.05164,64000000.0,0.023241,0.046483,0.00061683
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4D).4s.4p.(3P*),6F*,0.5,2.0,11.388021,11.266882,110.04304,70000000.0,0.012708,0.025416,0.00033727
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4D).4s.4p.(3P*),6F*,1.5,4.0,11.396078,11.27494,109.9644,15000000.0,0.0054386,0.010877,0.00014434
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4D).4s.4p.(3P*),6D*,1.5,4.0,11.634727,11.513589,107.6851,110000000.0,0.038247,0.076493,0.0010151
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4D).4s.4p.(3P*),6D*,0.5,2.0,11.658404,11.537265,107.46411,50000000.0,0.0086568,0.017314,0.00022975
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4P).4s.4p.(3P*),4P*,1.5,4.0,11.746156,11.625017,106.65292,62000000.0,0.021146,0.042292,0.00056121
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4P).4s.4p.(3P*),4P*,0.5,2.0,11.763693,11.642555,106.49226,41000000.0,0.0069708,0.013942,0.000185
3d6.(5D).4s,a 6D,0.5,2.0,0.121139,3d5.(4F).4s.4p.(3P*),6D*,1.5,4.0,13.414085,13.292947,93.27067,80000000.0,0.020867,0.041735,0.00055382
3d7,a 4F,4.5,10.0,0.232173,3d7,a 4F,3.5,8.0,0.301299,0.069126,17936.02625,0.005843,2.2544e-08,2.2544e-07,5.9833e-10
3d7,a 4F,4.5,10.0,0.232173,3d6.(5D).4s,a 4D,3.5,8.0,0.986334,0.754161,1644.0017,0.00464,1.5041e-10,1.5041e-09,3.9918e-12
3d7,a 4F,4.5,10.0,0.232173,3d6.(5D).4s,a 4D,2.5,6.0,1.04047,0.808297,1533.89395,0.00209,4.4233e-11,4.4233e-10,1.1739e-12
3d7,a 4F,4.5,10.0,0.232173,3d7,a 4P,2.5,6.0,1.670619,1.438446,861.93168,0.032,2.1385e-10,2.1385e-09,5.6755e-12
3d7,a 4F,4.5,10.0,0.232173,3d7,a 2G,4.5,10.0,1.964486,1.732313,715.71466,0.19,1.4591e-09,1.4591e-08,3.8725e-11
3d7,a 4F,4.5,10.0,0.232173,3d7,a 2G,3.5,8.0,2.029548,1.797375,689.80693,0.006,3.4242e-11,3.4242e-10,9.0878e-13
3d7,a 4F,4.5,10.0,0.232173,3d7,a 2H,5.5,12.0,2.521869,2.289696,541.48752,0.00041,2.1627e-12,2.1627e-11,5.7399e-14
3d7,a 4F,4.5,10.0,0.232173,3d7,a 2D2,2.5,6.0,2.543778,2.311605,536.35542,0.0202,5.2272e-11,5.2272e-10,1.3873e-12
3d7,a 4F,4.5,10.0,0.232173,3d7,a 2H,4.5,10.0,2.579586,2.347413,528.17376,0.0021,8.7828e-12,8.7828e-11,2.331e-13
3d7,a 4F,4.5,10.0,0.232173,3d6.(3P2).4s,b 4P,2.5,6.0,2.582659,2.350487,527.48309,0.472,1.1813e-09,1.1813e-08,3.1352e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3H).4s,a 4H,6.5,14.0,2.634861,2.402688,516.02294,0.476,2.6603e-09,2.6603e-08,7.0605e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3H).4s,a 4H,5.5,12.0,2.657026,2.424853,511.30609,0.107,5.0325e-10,5.0325e-09,1.3356e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3H).4s,a 4H,4.5,10.0,2.675779,2.443606,507.38202,0.0322,1.2428e-10,1.2428e-09,3.2983e-12
3d7,a 4F,4.5,10.0,0.232173,3d6.(3H).4s,a 4H,3.5,8.0,2.691932,2.459759,504.05013,0.00224,6.8257e-12,6.8257e-11,1.8115e-13
3d7,a 4F,4.5,10.0,0.232173,3d6.(3F2).4s,b 4F,4.5,10.0,2.806654,2.574482,481.58897,0.546,1.8985e-09,1.8985e-08,5.0386e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3F2).4s,b 4F,3.5,8.0,2.828122,2.59595,477.60633,0.132,3.6113e-10,3.6113e-09,9.5844e-12
3d7,a 4F,4.5,10.0,0.232173,3d6.(3F2).4s,b 4F,2.5,6.0,2.844117,2.611944,474.68164,0.0142,2.8781e-11,2.8781e-10,7.6384e-13
3d7,a 4F,4.5,10.0,0.232173,3d6.(3G).4s,a 4G,5.5,12.0,3.152768,2.920595,424.51688,1.03,3.3394e-09,3.3394e-08,8.8628e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3G).4s,a 4G,4.5,10.0,3.199453,2.96728,417.83788,0.289,7.5644e-10,7.5644e-09,2.0076e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3G).4s,a 4G,3.5,8.0,3.221313,2.989141,414.78208,0.0068,1.4031e-11,1.4031e-10,3.7239e-13
3d7,a 4F,4.5,10.0,0.232173,3d6.(3H).4s,b 2H,5.5,12.0,3.244689,3.012516,411.5636,0.155,4.7233e-10,4.7233e-09,1.2536e-11
3d7,a 4F,4.5,10.0,0.232173,3d6.(3H).4s,b 2H,4.5,10.0,3.267327,3.035154,408.49394,0.0087,2.1765e-11,2.1765e-10,5.7763e-13
3d7,a 4F,4.5,10.0,0.232173,3d6.(3F2).4s,a 2F,3.5,8.0,3.386618,3.154445,393.04594,0.0082,1.5193e-11,1.5193e-10,4.0323e-13
3d7,a 4F,4.5,10.0,0.232173,3d6.(3G).4s,b 2G,4.5,10.0,3.767699,3.535527,350.68099,0.0046,8.4809e-12,8.4809e-11,2.2508e-13
