conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.3d,3D*,1.0,3.0,115.277,2s.2p2.(2D).3d,3F,2.0,5.0,139.522,24.245,51.13805,161000000.0,0.01052,0.03156,0.00027921
2s2.2p.3d,3D*,1.0,3.0,115.277,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,25.332,48.94371,1280000000.0,0.045969,0.13791,0.00122
2s2.2p.3d,3D*,1.0,3.0,115.277,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,25.332,48.94371,256000000.0,0.015323,0.045969,0.00040667
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2.526,490.83214,1430000.0,0.0030989,0.015495,8.2246e-05
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2.652,467.51206,333000.0,0.0010912,0.0054558,2.8959e-05
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(2D).3d,3F,2.0,5.0,139.522,24.217,51.19717,29800000.0,0.001171,0.0058551,3.1079e-05
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(2D).3d,3F,3.0,7.0,139.522,24.217,51.19717,170000000.0,0.0093525,0.046763,0.00024822
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,25.304,48.99787,1180000000.0,0.042471,0.21236,0.0011272
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,25.304,48.99787,424000000.0,0.0091565,0.045783,0.00024301
2s2.2p.3d,3D*,2.0,5.0,115.305,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,25.304,48.99787,189000000.0,0.0095237,0.047618,0.00025276
2s2.2p.3d,3D*,3.0,7.0,115.369,2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2.588,479.07341,1730000.0,0.0042519,0.029763,0.00011285
2s2.2p.3d,3D*,3.0,7.0,115.369,2s.2p2.(2D).3d,3F,2.0,5.0,139.522,24.153,51.33284,833000.0,2.3505e-05,0.00016454,6.2383e-07
2s2.2p.3d,3D*,3.0,7.0,115.369,2s.2p2.(2D).3d,3F,3.0,7.0,139.522,24.153,51.33284,21100000.0,0.00083355,0.0058349,2.2122e-05
2s2.2p.3d,3D*,3.0,7.0,115.369,2s.2p2.(2D).3d,3F,4.0,9.0,139.522,24.153,51.33284,190000000.0,0.0096505,0.067553,0.00025612
2s2.2p.3d,3D*,3.0,7.0,115.369,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,25.24,49.12211,1500000000.0,0.054263,0.37984,0.0014401
2s2.2p.3d,3D*,3.0,7.0,115.369,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,25.24,49.12211,262000000.0,0.00677,0.04739,0.00017968
2s2.2p.3d,3P*,2.0,5.0,115.791,2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2.04,607.76568,128000.0,0.0004253,0.0021265,1.1287e-05
2s2.2p.3d,3P*,2.0,5.0,115.791,2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2.166,572.41089,277000.0,0.0013607,0.0068034,3.6112e-05
2s2.2p.3d,3P*,2.0,5.0,115.791,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,24.389,50.83611,754000000.0,0.029213,0.14606,0.00077531
2s2.2p.3d,3P*,2.0,5.0,115.791,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,24.389,50.83611,419000000.0,0.0097402,0.048701,0.00025851
2s2.2p.3d,3P*,2.0,5.0,115.791,2s.2p2.(2D).3d,3S,1.0,3.0,141.873,26.082,47.53631,571000000.0,0.011606,0.058032,0.00030803
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(4P).3s,3P,0.0,1.0,117.758,1.9,652.54841,249000.0,0.00052986,0.0015896,1.4063e-05
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(4P).3s,3P,1.0,3.0,117.831,1.973,628.40445,69700.0,0.00041264,0.0012379,1.0951e-05
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2.099,590.68222,84000.0,0.00073231,0.0021969,1.9436e-05
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,24.322,50.97615,249000000.0,0.0097005,0.029101,0.00025745
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(2D).3d,3P,0.0,1.0,140.18,24.322,50.97615,1000000000.0,0.012986,0.038958,0.00034465
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,24.322,50.97615,250000000.0,0.016232,0.048697,0.00043081
2s2.2p.3d,3P*,1.0,3.0,115.858,2s.2p2.(2D).3d,3S,1.0,3.0,141.873,26.015,47.65873,338000000.0,0.01151,0.034529,0.00030547
2s2.2p.3d,3P*,0.0,1.0,115.893,2s.2p2.(4P).3s,3P,1.0,3.0,117.831,1.938,639.75335,88000.0,0.0016199,0.0016199,4.2992e-05
2s2.2p.3d,3P*,0.0,1.0,115.893,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,24.287,51.04961,331000000.0,0.038797,0.038797,0.0010297
2s2.2p.3d,3P*,0.0,1.0,115.893,2s.2p2.(2D).3d,3S,1.0,3.0,141.873,25.98,47.72294,112000000.0,0.011472,0.011472,0.00030448
2s2.2p.3d,1F*,3.0,7.0,117.221,2s.2p2.(2D).3s,1D,2.0,5.0,128.12,10.899,113.75741,48000000.0,0.0066517,0.046562,0.00017654
2s2.2p.3d,1P*,1.0,3.0,117.355,2s.2p2.(2D).3d,1D,2.0,5.0,142.317,24.962,49.66918,634000000.0,0.039082,0.11724,0.0010372
2s2.2p.3d,1P*,1.0,3.0,117.355,2s.2p2.(2D).3d,1P,1.0,3.0,142.741,25.386,48.8396,498000000.0,0.017809,0.053426,0.00047264
2s.2p2.(4P).3s,3P,0.0,1.0,117.758,2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2.611,474.85331,1750000.0,0.017748,0.017748,0.00047102
2s.2p2.(4P).3s,3P,0.0,1.0,117.758,2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,6.855,180.86681,103000000.0,0.15154,0.15154,0.004022
2s.2p2.(4P).3s,3P,0.0,1.0,117.758,2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,11.213,110.57183,58700000.0,0.032278,0.032278,0.00085666
2s.2p2.(4P).3s,3P,0.0,1.0,117.758,2s2.2p.4d,3D*,1.0,3.0,140.535,22.777,54.43395,395000000.0,0.05264,0.05264,0.0013971
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2.538,488.51142,4840000.0,0.017316,0.051949,0.00045957
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,5.659,219.09206,124000000.0,0.14872,0.44617,0.0039472
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,6.782,182.81362,75000000.0,0.037578,0.11274,0.00099733
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,6.861,180.70864,77700000.0,0.0634,0.1902,0.0016826
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,11.14,111.29641,77900000.0,0.024111,0.072332,0.0006399
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,11.14,111.29641,43200000.0,0.0080224,0.024067,0.00021292
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s2.2p.4d,3D*,1.0,3.0,140.535,22.704,54.60897,293000000.0,0.0131,0.039299,0.00034766
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s2.2p.4d,3D*,2.0,5.0,140.582,22.751,54.49615,531000000.0,0.039403,0.11821,0.0010458
2s.2p2.(4P).3s,3P,1.0,3.0,117.831,2s2.2p.4d,3P*,2.0,5.0,140.893,23.062,53.76125,135000000.0,0.0097495,0.029248,0.00025875
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2.412,514.03067,6900000.0,0.0164,0.081999,0.00043525
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,5.533,224.08133,38600000.0,0.029057,0.14529,0.00077119
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,5.623,220.49475,163000000.0,0.16633,0.83165,0.0044144
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,6.656,186.27434,118000000.0,0.03683,0.18415,0.00097746
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,6.735,184.08938,220000000.0,0.11177,0.55887,0.0029665
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,11.014,112.56964,100000000.0,0.026597,0.13298,0.00070588
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,11.014,112.56964,25100000.0,0.0047684,0.023842,0.00012655
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,11.014,112.56964,2780000.0,0.00031688,0.0015844,8.4101e-06
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s2.2p.4d,3D*,1.0,3.0,140.535,22.578,54.91372,19200000.0,0.0005208,0.002604,1.3822e-05
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s2.2p.4d,3D*,2.0,5.0,140.582,22.625,54.79965,174000000.0,0.0078337,0.039168,0.00020791
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s2.2p.4d,3D*,3.0,7.0,140.691,22.734,54.5369,706000000.0,0.044073,0.22037,0.0011697
2s.2p2.(4P).3s,3P,2.0,5.0,117.957,2s2.2p.4d,3P*,2.0,5.0,140.893,22.936,54.05659,397000000.0,0.017392,0.08696,0.00046158
2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2s.2p2.(4P).3d,3P,2.0,5.0,129.862,9.493,130.60592,455000000.0,0.19393,0.58179,0.0051469
2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2s.2p2.(4P).3d,3P,1.0,3.0,129.948,9.579,129.43334,466000000.0,0.11704,0.35112,0.0031063
2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,30.171,41.09383,936000000.0,0.039495,0.11848,0.0010482
2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2p3.(4S*).3p,3P,0.0,1.0,156.912,36.543,33.9283,4220000000.0,0.024276,0.072828,0.00064428
2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2p3.(4S*).3p,3P,1.0,3.0,156.912,36.543,33.9283,4220000000.0,0.072828,0.21848,0.0019328
2s.2p2.(4P).3p,3S*,1.0,3.0,120.369,2p3.(4S*).3p,3P,2.0,5.0,156.912,36.543,33.9283,4210000000.0,0.12109,0.36328,0.0032138
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3s,3D,3.0,7.0,126.001,2.511,493.76423,42200.0,0.00021594,0.0010797,5.7311e-06
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3s,3D,1.0,3.0,126.001,2.511,493.76423,94900.0,0.00020812,0.0010406,5.5235e-06
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2.511,493.76423,264000.0,0.00096495,0.0048247,2.561e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).3d,3F,2.0,5.0,130.664,7.174,172.82436,63000000.0,0.02821,0.14105,0.00074871
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).3d,3F,3.0,7.0,130.741,7.251,170.9891,372000000.0,0.22828,1.1414,0.0060585
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).3d,3D,1.0,3.0,132.385,8.895,139.3864,52900000.0,0.009245,0.046225,0.00024536
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).3d,3D,2.0,5.0,132.411,8.921,138.98016,149000000.0,0.043147,0.21574,0.0011451
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).3d,3D,3.0,7.0,132.447,8.957,138.42157,24100000.0,0.009692,0.04846,0.00025722
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,16.69,74.28652,14500000.0,0.0011996,0.0059982,3.1838e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,16.69,74.28652,72500000.0,0.0035989,0.017994,9.5515e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,17.119,72.42491,12400000.0,0.0013652,0.0068258,3.6231e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,17.119,72.42491,28000000.0,0.0013211,0.0066056,3.5063e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,17.119,72.42491,78000000.0,0.0061338,0.030669,0.00016279
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,27.05,45.83519,730000000.0,0.022992,0.11496,0.00061021
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).4d,3F,2.0,5.0,155.398,31.908,38.85678,1110000000.0,0.025126,0.12563,0.00066683
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).4d,3F,3.0,7.0,155.47,31.98,38.76929,6370000000.0,0.20096,1.0048,0.0053334
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,32.558,38.08102,140000000.0,0.0042612,0.021306,0.00011309
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).4d,3D,1.0,3.0,156.048,32.558,38.08102,314000000.0,0.004096,0.02048,0.00010871
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,32.558,38.08102,874000000.0,0.019002,0.095008,0.0005043
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2p3.(4S*).3p,3P,2.0,5.0,156.912,33.422,37.09658,485000000.0,0.010006,0.050031,0.00026556
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2p3.(4S*).3p,3P,1.0,3.0,156.912,33.422,37.09658,2420000000.0,0.029957,0.14978,0.00079505
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,41.977,29.53622,240000000.0,0.0031389,0.015695,8.3307e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,123.49,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,41.977,29.53622,1370000000.0,0.025085,0.12543,0.00066576
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2.421,512.11978,53100.0,0.00014913,0.0010439,3.9579e-06
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).3s,3D,3.0,7.0,126.001,2.421,512.11978,303000.0,0.0011914,0.0083396,3.1619e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).3d,3F,2.0,5.0,130.664,7.084,175.02004,1710000.0,0.00056092,0.0039265,1.4887e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).3d,3F,3.0,7.0,130.741,7.161,173.13811,44700000.0,0.020089,0.14062,0.00053315
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).3d,3F,4.0,9.0,130.836,7.256,170.87128,418000000.0,0.23524,1.6467,0.0062434
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).3d,3D,2.0,5.0,132.411,8.831,140.39656,32300000.0,0.0068178,0.047725,0.00018095
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).3d,3D,3.0,7.0,132.447,8.867,139.82655,186000000.0,0.054519,0.38164,0.0014469
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,16.6,74.68928,79900000.0,0.004773,0.033411,0.00012668
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,17.029,72.80768,17200000.0,0.00097637,0.0068346,2.5913e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,17.029,72.80768,98000000.0,0.0077883,0.054518,0.0002067
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,26.96,45.9882,4050000000.0,0.091723,0.64206,0.0024343
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).4d,3F,2.0,5.0,155.398,31.818,38.96669,31100000.0,0.00050568,0.0035398,1.3421e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).4d,3F,3.0,7.0,155.47,31.89,38.87871,794000000.0,0.017993,0.12595,0.00047753
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).4d,3F,4.0,9.0,155.569,31.989,38.75839,7180000000.0,0.2079,1.4553,0.0055177
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,32.468,38.18658,194000000.0,0.0030294,0.021206,8.04e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,32.468,38.18658,1110000000.0,0.024266,0.16986,0.00064403
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2p3.(4S*).3p,3P,2.0,5.0,156.912,33.332,37.19675,2700000000.0,0.040004,0.28003,0.0010617
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,41.887,29.59968,6710000.0,6.2955e-05,0.00044068,1.6708e-06
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,41.887,29.59968,170000000.0,0.002233,0.015631,5.9263e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,123.58,2s.2p2.(2D).4d,3F,4.0,9.0,165.467,41.887,29.59968,1530000000.0,0.025839,0.18087,0.00068576
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).3d,3P,2.0,5.0,129.862,5.249,236.20537,18300000.0,0.025512,0.076535,0.00067708
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).3d,3P,1.0,3.0,129.948,5.335,232.39775,19100000.0,0.015465,0.046396,0.00041045
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).3d,3D,1.0,3.0,132.385,7.772,159.52676,176000000.0,0.067149,0.20145,0.0017821
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).3d,3D,2.0,5.0,132.411,7.798,158.99487,321000000.0,0.20276,0.60828,0.0053812
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,25.927,47.8205,425000000.0,0.024284,0.072853,0.00064451
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).4d,3D,1.0,3.0,156.048,31.435,39.44145,1880000000.0,0.043845,0.13154,0.0011637
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,31.435,39.44145,3400000000.0,0.13216,0.39647,0.0035075
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2p3.(4S*).3p,3P,2.0,5.0,156.912,32.299,38.38639,1980000000.0,0.0729,0.2187,0.0019348
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2p3.(4S*).3p,3P,0.0,1.0,156.912,32.299,38.38639,7930000000.0,0.058394,0.17518,0.0015498
2s.2p2.(4P).3p,3P*,1.0,3.0,124.613,2p3.(4S*).3p,3P,1.0,3.0,156.912,32.299,38.38639,1980000000.0,0.04374,0.13122,0.0011609
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).3d,3P,2.0,5.0,129.862,5.17,239.8147,52400000.0,0.04518,0.2259,0.0011991
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).3d,3P,1.0,3.0,129.948,5.256,235.89079,30600000.0,0.015316,0.076582,0.00040649
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).3d,3D,1.0,3.0,132.385,7.693,161.16495,11400000.0,0.0026635,0.013318,7.069e-05
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).3d,3D,2.0,5.0,132.411,7.719,160.6221,104000000.0,0.040226,0.20113,0.0010676
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).3d,3D,3.0,7.0,132.447,7.755,159.87646,421000000.0,0.22586,1.1293,0.0059943
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,25.848,47.96665,1260000000.0,0.043462,0.21731,0.0011535
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,31.356,39.54082,4480000000.0,0.14701,0.73507,0.0039017
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,31.356,39.54082,1120000000.0,0.026252,0.13126,0.00069674
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2s.2p2.(4P).4d,3D,1.0,3.0,156.048,31.356,39.54082,124000000.0,0.0017439,0.0087195,4.6283e-05
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2p3.(4S*).3p,3P,1.0,3.0,156.912,32.22,38.48051,3280000000.0,0.043688,0.21844,0.0011595
2s.2p2.(4P).3p,3P*,2.0,5.0,124.692,2p3.(4S*).3p,3P,2.0,5.0,156.912,32.22,38.48051,5900000000.0,0.13098,0.65488,0.0034761
2s.2p2.(2D).3s,3D,1.0,3.0,126.001,2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2.97,417.45521,3900000.0,0.016982,0.050946,0.00045071
2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2.97,417.45521,2900000.0,0.010607,0.053037,0.00028152
2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2.97,417.45521,6500000.0,0.010189,0.050946,0.00027042
2s.2p2.(2D).3s,3D,3.0,7.0,126.001,2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2.97,417.45521,4060000.0,0.0075767,0.053037,0.00020108
2s.2p2.(2D).3s,3D,1.0,3.0,126.001,2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2.97,417.45521,19500000.0,0.050946,0.15284,0.0013521
2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2.97,417.45521,18100000.0,0.047289,0.23644,0.001255
2s.2p2.(2D).3s,3D,3.0,7.0,126.001,2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2.97,417.45521,23100000.0,0.060352,0.42246,0.0016017
2s.2p2.(2D).3s,3D,1.0,3.0,126.001,2s2.2p.4s,3P*,2.0,5.0,135.237,9.236,134.24015,2890000.0,0.0013013,0.0039038,3.4536e-05
2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2s2.2p.4s,3P*,2.0,5.0,135.237,9.236,134.24015,43300000.0,0.011698,0.05849,0.00031047
2s.2p2.(2D).3s,3D,3.0,7.0,126.001,2s2.2p.4s,3P*,2.0,5.0,135.237,9.236,134.24015,243000000.0,0.046892,0.32825,0.0012445
2s.2p2.(2D).3s,3D,3.0,7.0,126.001,2s2.2p.4d,3F*,2.0,5.0,139.94,13.939,88.9477,256000.0,2.1689e-05,0.00015182,5.7563e-07
2s.2p2.(2D).3s,3D,2.0,5.0,126.001,2s2.2p.4d,3F*,2.0,5.0,139.94,13.939,88.9477,9100000.0,0.0010794,0.0053969,2.8646e-05
2s.2p2.(2D).3s,3D,1.0,3.0,126.001,2s2.2p.4d,3F*,2.0,5.0,139.94,13.939,88.9477,48800000.0,0.0096471,0.028941,0.00025603
2s.2p2.(2D).3s,1D,2.0,5.0,128.12,2s.2p2.(2D).3p,1F*,3.0,7.0,132.916,4.796,258.51584,103000000.0,0.14448,0.72239,0.0038344
2s.2p2.(2D).3s,1D,2.0,5.0,128.12,2s.2p2.(2D).3p,1D*,2.0,5.0,133.641,5.521,224.56837,147000000.0,0.11114,0.5557,0.0029497
2s.2p2.(2D).3s,1D,2.0,5.0,128.12,2s2.2p.4d,1D*,2.0,5.0,140.247,12.127,102.23814,31200000.0,0.0048892,0.024446,0.00012976
2s.2p2.(2D).3s,1D,2.0,5.0,128.12,2s2.2p.4d,1F*,3.0,7.0,141.449,13.329,93.01838,121000000.0,0.021974,0.10987,0.00058319
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).3d,3F,2.0,5.0,130.664,1.693,732.33431,176.0,1.0108e-06,7.0756e-06,2.6826e-08
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).3d,3F,2.0,5.0,130.664,1.693,732.33431,6250.0,5.0253e-05,0.00025126,1.3337e-06
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(4P).3d,3F,2.0,5.0,130.664,1.693,732.33431,33600.0,0.00045026,0.0013508,1.195e-05
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).3d,3F,3.0,7.0,130.741,1.77,700.4757,5100.0,3.7516e-05,0.00026261,9.9567e-07
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).3d,3F,3.0,7.0,130.741,1.77,700.4757,40600.0,0.00041812,0.0020906,1.1097e-05
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).3d,3F,4.0,9.0,130.836,1.865,664.79463,53400.0,0.0004549,0.0031843,1.2073e-05
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).3d,3F,2.0,5.0,139.522,10.551,117.50943,3270000.0,0.00048353,0.0033847,1.2833e-05
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3F,2.0,5.0,139.522,10.551,117.50943,116000000.0,0.024014,0.12007,0.00063733
