conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d5.(4D).4s,b 5D,1.0,3.0,3.011147,3d5.(4G).4p,u 5F*,1.0,3.0,5.936065,2.924918,423.88949,4000000.0,0.010775,0.032326,0.00028597
3d5.(4D).4s,b 5D,1.0,3.0,3.011147,3d5.(4G).4p,u 5F*,2.0,5.0,5.941065,2.929917,423.16618,5100000.0,0.022819,0.068458,0.00060562
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d4.(3F1).4s.4p.(3P*),x 5F*,3.0,7.0,5.610953,2.598156,477.20073,980000.0,0.004684,0.02342,0.00012431
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d5.(4P).4p,y 3D*,2.0,5.0,5.716815,2.704019,458.51831,1600000.0,0.005043,0.025215,0.00013384
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d4.(3G).4s.4p.(3P*),w 5F*,2.0,5.0,5.787231,2.774434,446.88101,3700000.0,0.011078,0.055388,0.000294
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d4.(3G).4s.4p.(3P*),w 5F*,3.0,7.0,5.788602,2.775806,446.66018,5900000.0,0.024706,0.12353,0.00065568
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d5.(4P).4p,u 5P*,2.0,5.0,5.82325,2.810454,441.15362,6700000.0,0.019549,0.097743,0.00051882
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d5.(4P).4p,u 5P*,1.0,3.0,5.829949,2.817153,440.10464,9800000.0,0.017075,0.085373,0.00045316
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d4.(3H).4s.4p.(3P*),x 5G*,3.0,7.0,5.842835,2.830038,438.10076,1900000.0,0.007654,0.03827,0.00020314
3d5.(4D).4s,b 5D,2.0,5.0,3.012796,3d5.(4G).4p,u 5F*,3.0,7.0,5.948086,2.93529,422.39167,5600000.0,0.02097,0.10485,0.00055655
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d4.(5D).4s.4p.(1P*),y 5D*,2.0,5.0,5.13406,2.12076,584.62159,680000.0,0.0024888,0.017422,6.6053e-05
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d4.(5D).4s.4p.(1P*),y 5D*,4.0,9.0,5.180324,2.167024,572.14035,496000.0,0.0031296,0.021907,8.306e-05
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d4.(3F1).4s.4p.(3P*),x 5F*,4.0,9.0,5.614744,2.601444,476.59757,730000.0,0.0031962,0.022373,8.4826e-05
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,y 3D*,2.0,5.0,5.716815,2.703515,458.60369,750000.0,0.0016891,0.011824,4.483e-05
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,y 3D*,3.0,7.0,5.724895,2.711595,457.23721,950000.0,0.0029776,0.020843,7.9025e-05
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d4.(3F1).4s.4p.(3P*),w 5D*,3.0,7.0,5.748933,2.735633,453.21944,650000.0,0.0020017,0.014012,5.3124e-05
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d4.(3G).4s.4p.(3P*),w 5F*,4.0,9.0,5.7926,2.7793,446.09861,8400000.0,0.032221,0.22555,0.00085516
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,u 5P*,3.0,7.0,5.8122,2.798901,442.97465,5500000.0,0.01618,0.11326,0.00042942
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,u 5P*,2.0,5.0,5.82325,2.809951,441.23266,13000000.0,0.027103,0.18972,0.0007193
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d4.(3H).4s.4p.(3P*),x 5G*,4.0,9.0,5.850803,2.837503,436.94819,2100000.0,0.0077283,0.054098,0.00020511
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,v 5D*,2.0,5.0,5.924721,2.911421,425.8546,2900000.0,0.0056319,0.039423,0.00014947
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,v 5D*,3.0,7.0,5.928228,2.914928,425.34223,5100000.0,0.013833,0.096829,0.00036712
3d5.(4D).4s,b 5D,3.0,7.0,3.0133,3d5.(4P).4p,v 5D*,4.0,9.0,5.934685,2.921385,424.40214,1800000.0,0.0062493,0.043745,0.00016586
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4G).4p,z 3H*,4.0,9.0,5.623748,2.544749,487.21575,35000000.0,0.16015,1.121,0.0042503
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,2.576522,481.20767,1600000.0,0.0071415,0.04999,0.00018954
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4G).4p,y 3F*,2.0,5.0,5.699102,2.620104,473.20334,38300000.0,0.091839,0.64287,0.0024374
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4G).4p,y 3F*,3.0,7.0,5.703325,2.624327,472.44186,9300000.0,0.03112,0.21784,0.00082592
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4P).4p,y 3D*,2.0,5.0,5.716815,2.637817,470.02584,2200000.0,0.0052047,0.036433,0.00013813
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,2.667597,464.77857,5800000.0,0.013417,0.093918,0.00035608
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d4.(3H).4s.4p.(3P*),z 3G*,3.0,7.0,5.808256,2.729258,454.278,3800000.0,0.011757,0.082297,0.00031202
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4G).4p,y 3G*,3.0,7.0,5.83326,2.754262,450.15399,21000000.0,0.063797,0.44658,0.0016932
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d5.(4G).4p,u 5F*,2.0,5.0,5.941065,2.862067,433.19816,1400000.0,0.0028134,0.019694,7.4668e-05
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,3d4.(3H).4s.4p.(3P*),y 3H*,4.0,9.0,5.986993,2.907995,426.35633,2400000.0,0.0084093,0.058865,0.00022318
3d5.(4G).4s,a 3G,3.0,7.0,3.078998,,x 3G*,4.0,9.0,6.020943,2.941945,421.4362,7900000.0,0.027045,0.18932,0.00071779
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,z 3H*,5.0,11.0,5.623198,2.536306,488.83772,32000000.0,0.14012,1.261,0.0037187
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,z 3H*,4.0,9.0,5.623748,2.536856,488.7318,2440000.0,0.0087376,0.078638,0.0002319
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,2.568628,482.6865,360000.0,0.0012575,0.011317,3.3373e-05
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,y 5H*,5.0,11.0,5.661522,2.57463,481.56116,1610000.0,0.0068413,0.061572,0.00018157
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,y 3F*,3.0,7.0,5.703325,2.616433,473.86722,33800000.0,0.0885,0.7965,0.0023488
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,y 3F*,4.0,9.0,5.710489,2.623597,472.57339,6140000.0,0.020557,0.18502,0.00054559
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d4.(3F1).4s.4p.(3P*),w 5D*,3.0,7.0,5.748933,2.662041,465.7487,3270000.0,0.0082712,0.07444,0.00021952
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d5.(4G).4p,y 3G*,4.0,9.0,5.834065,2.747173,451.3156,16500000.0,0.050385,0.45347,0.0013372
3d5.(4G).4s,a 3G,4.0,9.0,3.086892,3d4.(3H).4s.4p.(3P*),y 3H*,5.0,11.0,5.98972,2.902828,427.11521,3200000.0,0.010697,0.09627,0.00028389
3d4.4s2,a 3F,2.0,5.0,3.09224,3d5.(4G).4p,y 3F*,2.0,5.0,5.699102,2.606863,475.60694,2600000.0,0.0088172,0.044086,0.00023401
3d4.4s2,a 3F,2.0,5.0,3.09224,3d5.(4P).4p,y 3D*,1.0,3.0,5.712825,2.620585,473.11645,17000000.0,0.034229,0.17115,0.00090844
3d4.4s2,a 3F,2.0,5.0,3.09224,3d5.(4P).4p,y 3D*,2.0,5.0,5.716815,2.624575,472.39718,690000.0,0.0023085,0.011542,6.1267e-05
3d4.4s2,a 3F,2.0,5.0,3.09224,3d4.(3F1).4s.4p.(3P*),w 5D*,1.0,3.0,5.740251,2.648011,468.21631,16000000.0,0.031552,0.15776,0.00083738
3d4.4s2,a 3F,2.0,5.0,3.09224,3d4.(3H).4s.4p.(3P*),z 3G*,3.0,7.0,5.808256,2.716017,456.49274,2300000.0,0.01006,0.050298,0.00026698
3d4.4s2,a 3F,2.0,5.0,3.09224,3d4.(3F1).4s.4p.(3P*),3D*,1.0,3.0,5.97728,2.885041,429.74851,3200000.0,0.0053161,0.02658,0.00014109
3d4.4s2,a 3F,2.0,5.0,3.09224,3d4.(3F1).4s.4p.(3P*),3D*,3.0,7.0,5.982477,2.890238,428.9758,2800000.0,0.010815,0.054073,0.00028702
3d4.(5D).4s.4p.(3P*),z 7F*,0.0,1.0,3.096021,3d4.4s.5s,f 7D,1.0,3.0,5.758896,2.662875,465.60273,9100000.0,0.088726,0.088726,0.0023548
3d4.(5D).4s.4p.(3P*),z 7F*,1.0,3.0,3.100924,3d4.4s.5s,f 7D,1.0,3.0,5.758896,2.657972,466.46166,20000000.0,0.065241,0.19572,0.0017315
3d4.(5D).4s.4p.(3P*),z 7F*,1.0,3.0,3.100924,3d4.4s.5s,f 7D,2.0,5.0,5.768355,2.667431,464.80758,7800000.0,0.042107,0.12632,0.0011175
3d5.(4G).4s,a 3G,5.0,11.0,3.104378,3d5.(4G).4p,z 3H*,6.0,13.0,5.62252,2.518142,492.3639,40000000.0,0.17181,1.8899,0.0045598
3d5.(4G).4s,a 3G,5.0,11.0,3.104378,3d5.(4G).4p,y 5H*,6.0,13.0,5.666986,2.562608,483.82038,1600000.0,0.0066359,0.072995,0.00017612
3d5.(4G).4s,a 3G,5.0,11.0,3.104378,3d5.(4G).4p,y 3F*,4.0,9.0,5.710489,2.606111,475.74419,40000000.0,0.11105,1.2215,0.0029473
3d5.(4G).4s,a 3G,5.0,11.0,3.104378,3d5.(4G).4p,y 3G*,5.0,11.0,5.834119,2.729741,454.19772,31400000.0,0.097113,1.0682,0.0025774
3d5.(4G).4s,a 3G,5.0,11.0,3.104378,3d4.(3H).4s.4p.(3P*),y 3H*,6.0,13.0,6.006451,2.902073,427.22635,5300000.0,0.01714,0.18854,0.00045489
3d4.(5D).4s.4p.(3P*),z 7F*,2.0,5.0,3.110671,3d4.4s.5s,f 7D,3.0,7.0,5.78228,2.671609,464.0806,9500000.0,0.042944,0.21472,0.0011397
3d4.4s2,a 3F,3.0,7.0,3.112784,3d5.(4G).4p,z 3H*,4.0,9.0,5.623748,2.510964,493.77136,14000000.0,0.065794,0.46056,0.0017462
3d4.4s2,a 3F,3.0,7.0,3.112784,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,2.542736,487.60153,690000.0,0.0031622,0.022135,8.3924e-05
3d4.4s2,a 3F,3.0,7.0,3.112784,3d5.(4G).4p,y 3F*,2.0,5.0,5.699102,2.586318,479.3849,26000000.0,0.063984,0.44789,0.0016981
3d4.4s2,a 3F,3.0,7.0,3.112784,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,2.633812,470.74059,3500000.0,0.0083054,0.058138,0.00022043
3d4.4s2,a 3F,3.0,7.0,3.112784,3d4.(3H).4s.4p.(3P*),z 3G*,4.0,9.0,5.815484,2.7027,458.74205,2700000.0,0.010952,0.076666,0.00029067
3d4.4s2,a 3F,3.0,7.0,3.112784,3d5.(4G).4p,y 3G*,3.0,7.0,5.83326,2.720476,455.74446,7700000.0,0.023977,0.16784,0.00063635
3d4.4s2,a 3F,3.0,7.0,3.112784,3d5.(4G).4p,y 3G*,4.0,9.0,5.834065,2.721281,455.60968,2000000.0,0.0080024,0.056017,0.00021238
3d4.4s2,a 3F,3.0,7.0,3.112784,3d4.(3F1).4s.4p.(3P*),3D*,2.0,5.0,5.97825,2.865467,432.68415,2800000.0,0.0056135,0.039294,0.00014898
3d4.4s2,a 3F,3.0,7.0,3.112784,3d4.(3H).4s.4p.(3P*),y 3H*,4.0,9.0,5.986993,2.874209,431.36804,1700000.0,0.0060975,0.042682,0.00016183
3d4.4s2,a 3F,4.0,9.0,3.121594,3d5.(4G).4p,z 3H*,5.0,11.0,5.623198,2.501604,495.61883,12000000.0,0.054012,0.4861,0.0014335
3d4.4s2,a 3F,4.0,9.0,3.121594,3d5.(4G).4p,z 3H*,4.0,9.0,5.623748,2.502154,495.50994,850000.0,0.0031288,0.02816,8.3039e-05
3d4.4s2,a 3F,4.0,9.0,3.121594,3d5.(4G).4p,y 5H*,5.0,11.0,5.661522,2.539928,488.14053,810000.0,0.0035366,0.031829,9.3861e-05
3d4.4s2,a 3F,4.0,9.0,3.121594,3d5.(4G).4p,y 3F*,3.0,7.0,5.703325,2.581731,480.23664,30600000.0,0.08229,0.74061,0.002184
3d4.4s2,a 3F,4.0,9.0,3.121594,3d4.(3F1).4s.4p.(3P*),w 5D*,3.0,7.0,5.748933,2.627339,471.90033,770000.0,0.0019994,0.017995,5.3065e-05
3d4.4s2,a 3F,4.0,9.0,3.121594,3d4.(3H).4s.4p.(3P*),z 3G*,5.0,11.0,5.825503,2.703908,458.53696,2100000.0,0.0080905,0.072815,0.00021472
3d4.4s2,a 3F,4.0,9.0,3.121594,3d5.(4G).4p,y 3G*,3.0,7.0,5.83326,2.711666,457.22516,430000.0,0.0010482,0.0094338,2.7819e-05
3d4.4s2,a 3F,4.0,9.0,3.121594,3d5.(4G).4p,y 3G*,4.0,9.0,5.834065,2.712471,457.0895,8200000.0,0.025685,0.23116,0.00068167
3d4.4s2,a 3F,4.0,9.0,3.121594,3d4.(3F1).4s.4p.(3P*),3D*,3.0,7.0,5.982477,2.860883,433.37736,2100000.0,0.004599,0.041391,0.00012206
3d4.4s2,a 3F,4.0,9.0,3.121594,3d4.(3H).4s.4p.(3P*),y 3H*,5.0,11.0,5.98972,2.868126,432.28296,1700000.0,0.005821,0.052389,0.00015449
3d4.4s2,a 3F,4.0,9.0,3.121594,3d4.(3F1).4s.4p.(3P*),3F*,3.0,7.0,6.0301,2.908506,426.28132,6400000.0,0.013561,0.12205,0.00035991
3d4.4s2,a 3F,4.0,9.0,3.121594,,x 3G*,5.0,11.0,6.048713,2.927119,423.57074,2200000.0,0.0072324,0.065092,0.00019195
3d4.(5D).4s.4p.(3P*),z 7F*,3.0,7.0,3.125145,3d4.4s.5s,f 7D,2.0,5.0,5.768355,2.643209,469.0669,23000000.0,0.054191,0.37934,0.0014382
3d4.(5D).4s.4p.(3P*),z 7F*,3.0,7.0,3.125145,3d4.4s.5s,f 7D,4.0,9.0,5.800359,2.675214,463.45528,2000000.0,0.0082804,0.057963,0.00021976
3d4.(5D).4s.4p.(3P*),z 7F*,4.0,9.0,3.144191,3d4.4s.5s,f 7D,3.0,7.0,5.78228,2.638088,469.97745,22000000.0,0.056662,0.50996,0.0015038
3d4.(5D).4s.4p.(3P*),z 7F*,4.0,9.0,3.144191,3d4.4s.5s,f 7D,5.0,11.0,5.822177,2.677986,462.97558,1200000.0,0.0047131,0.042418,0.00012509
3d4.(5D).4s.4p.(3P*),z 7F*,5.0,11.0,3.167624,3d4.4s.5s,f 7D,4.0,9.0,5.800359,2.632735,470.93299,43100000.0,0.11725,1.2897,0.0031118
3d4.(5D).4s.4p.(3P*),z 7F*,5.0,11.0,3.167624,3d4.4s.5s,f 7D,5.0,11.0,5.822177,2.654553,467.06238,9080000.0,0.029696,0.32665,0.00078813
3d4.(5D).4s.4p.(3P*),z 7F*,6.0,13.0,3.195248,3d4.4s.5s,f 7D,5.0,11.0,5.822177,2.626929,471.97399,34000000.0,0.096078,1.249,0.0025499
3d5.(6S).4p,z 5P*,3.0,7.0,3.321222,3d5.(6S).4d,e 5D,3.0,7.0,5.463841,2.142618,578.65739,11900000.0,0.059738,0.41816,0.0015854
3d5.(6S).4p,z 5P*,2.0,5.0,3.322314,3d5.(6S).4d,e 5D,3.0,7.0,5.463841,2.141527,578.95238,23500000.0,0.16533,0.82663,0.0043878
3d5.(6S).4p,z 5P*,2.0,5.0,3.322314,3d5.(6S).4d,e 5D,2.0,5.0,5.465347,2.143033,578.5454,20200000.0,0.10136,0.50682,0.0026902
3d5.(6S).4p,z 5P*,1.0,3.0,3.323012,3d5.(6S).4d,e 5D,1.0,3.0,5.466337,2.143324,578.4668,21000000.0,0.10535,0.31605,0.002796
3d5.(4P).4s,b 3P,0.0,1.0,3.367796,3d4.(3P1).4s.4p.(3P*),x 3D*,1.0,3.0,6.055361,2.687565,461.32542,8000000.0,0.076575,0.076575,0.0020323
3d5.(4P).4s,b 3P,0.0,1.0,3.367796,3d5.(4P).4p,y 3S*,1.0,3.0,6.134364,2.766568,448.15156,10000000.0,0.09033,0.09033,0.0023974
3d5.(4P).4s,b 3P,0.0,1.0,3.367796,3d5.(4D).4p,w 3D*,1.0,3.0,6.212289,2.844493,435.87447,6800000.0,0.058105,0.058105,0.0015421
3d5.(4P).4s,b 3P,1.0,3.0,3.369408,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,2.377188,521.55834,8900000.0,0.060493,0.18148,0.0016055
3d5.(4P).4s,b 3P,1.0,3.0,3.369408,3d4.(3P1).4s.4p.(3P*),x 3P*,2.0,5.0,6.008098,2.63869,469.87025,3100000.0,0.017101,0.051304,0.00045387
3d5.(4P).4s,b 3P,1.0,3.0,3.369408,3d4.(3P1).4s.4p.(3P*),x 3D*,2.0,5.0,6.078622,2.709214,457.63893,6800000.0,0.035585,0.10675,0.00094442
3d5.(4P).4s,b 3P,1.0,3.0,3.369408,3d5.(4P).4p,y 3S*,1.0,3.0,6.134364,2.764956,448.41285,30000000.0,0.090435,0.27131,0.0024001
3d5.(4P).4s,b 3P,1.0,3.0,3.369408,3d5.(4D).4p,w 3D*,2.0,5.0,6.222047,2.852639,434.62985,9800000.0,0.046257,0.13877,0.0012276
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d5.(4P).4p,y 3P*,2.0,5.0,5.670326,2.295112,540.20984,16000000.0,0.070001,0.35001,0.0018578
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d5.(4P).4p,y 3D*,2.0,5.0,5.716815,2.3416,529.48489,2100000.0,0.0088264,0.044132,0.00023425
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d4.(3P1).4s.4p.(3P*),x 3P*,2.0,5.0,6.008098,2.632883,470.90653,3100000.0,0.010306,0.05153,0.00027352
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d4.(3P1).4s.4p.(3P*),x 3D*,2.0,5.0,6.078622,2.703408,458.6219,3900000.0,0.012298,0.06149,0.00032639
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d5.(4P).4p,y 3S*,1.0,3.0,6.134364,2.75915,449.35655,44700000.0,0.08119,0.40595,0.0021548
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d5.(4D).4p,w 3D*,1.0,3.0,6.212289,2.837074,437.01426,5800000.0,0.0099639,0.04982,0.00026444
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d5.(4D).4p,w 3D*,2.0,5.0,6.222047,2.846832,435.51637,13000000.0,0.036967,0.18483,0.0009811
3d5.(4P).4s,b 3P,2.0,5.0,3.375215,3d5.(4D).4p,w 3D*,3.0,7.0,6.231999,2.856784,433.9992,7000000.0,0.027673,0.13837,0.00073445
3d4.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,3.384786,3d4.4s.5s,f 7D,2.0,5.0,5.768355,2.383568,520.16212,11000000.0,0.074367,0.2231,0.0019737
3d4.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,3.394957,3d4.4s.5s,f 7D,1.0,3.0,5.758896,2.363939,524.48135,21900000.0,0.054189,0.27095,0.0014382
3d4.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,3.394957,3d4.4s.5s,f 7D,3.0,7.0,5.78228,2.387323,519.34409,14000000.0,0.079255,0.39627,0.0021034
3d4.4s2,b 3G,3.0,7.0,3.421622,3d5.(4G).4p,z 3H*,4.0,9.0,5.623748,2.202126,563.02049,3950000.0,0.024135,0.16895,0.00064055
3d4.4s2,b 3G,3.0,7.0,3.421622,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,2.233898,555.01277,190000.0,0.0011281,0.007897,2.9941e-05
3d4.4s2,b 3G,3.0,7.0,3.421622,3d5.(4G).4p,y 3F*,2.0,5.0,5.699102,2.277481,544.39192,3900000.0,0.012377,0.08664,0.00032849
3d4.4s2,b 3G,3.0,7.0,3.421622,3d4.(3H).4s.4p.(3P*),z 3G*,3.0,7.0,5.808256,2.386635,519.49382,6700000.0,0.027108,0.18975,0.00071944
3d4.4s2,b 3G,3.0,7.0,3.421622,3d5.(4G).4p,y 3G*,3.0,7.0,5.83326,2.411638,514.10775,13000000.0,0.051512,0.36059,0.0013671
3d4.4s2,b 3G,3.0,7.0,3.421622,3d4.(3H).4s.4p.(3P*),y 3H*,4.0,9.0,5.986993,2.565371,483.29924,1200000.0,0.0054028,0.037819,0.00014339
3d4.4s2,b 3G,3.0,7.0,3.421622,3d4.(3G).4s.4p.(3P*),w 3F*,2.0,5.0,6.309565,2.887944,429.31655,24000000.0,0.047369,0.33159,0.0012572
3d4.4s2,b 3G,3.0,7.0,3.421622,3d4.(3G).4s.4p.(3P*),w 3F*,3.0,7.0,6.317036,2.895414,428.20883,1900000.0,0.0052231,0.036561,0.00013862
3d4.(5D).4s.4p.(3P*),z 7D*,4.0,9.0,3.428125,3d4.4s.5s,f 7D,5.0,11.0,5.822177,2.394052,517.88437,6100000.0,0.029978,0.2698,0.00079562
3d4.4s2,b 3G,4.0,9.0,3.43483,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,2.22069,558.31393,190000.0,0.00088791,0.0079912,2.3565e-05
3d4.4s2,b 3G,4.0,9.0,3.43483,3d5.(4G).4p,y 5H*,5.0,11.0,5.661522,2.226692,556.80888,150000.0,0.00085214,0.0076693,2.2616e-05
3d4.4s2,b 3G,4.0,9.0,3.43483,3d5.(4D).4p,x 3F*,3.0,7.0,6.155832,2.721002,455.65648,2900000.0,0.0070208,0.063187,0.00018633
3d4.4s2,b 3G,4.0,9.0,3.43483,3d4.(3G).4s.4p.(3P*),w 3F*,3.0,7.0,6.317036,2.882206,430.1712,19000000.0,0.040997,0.36897,0.0010881
3d4.(5D).4s.4p.(3P*),y 7P*,2.0,5.0,3.437934,3d5.(6S).4d,e 7D,1.0,3.0,5.238734,1.8008,688.49515,17800000.0,0.075898,0.37949,0.0020143
3d4.(5D).4s.4p.(3P*),y 7P*,2.0,5.0,3.437934,3d5.(6S).4d,e 7D,2.0,5.0,5.238877,1.800943,688.44058,11900000.0,0.084555,0.42278,0.0022441
3d4.(5D).4s.4p.(3P*),y 7P*,2.0,5.0,3.437934,3d4.4s.5s,f 7D,1.0,3.0,5.758896,2.320962,534.19323,14500000.0,0.03722,0.1861,0.00098782
3d4.(5D).4s.4p.(3P*),y 7P*,2.0,5.0,3.437934,3d4.4s.5s,f 7D,2.0,5.0,5.768355,2.33042,532.02504,9670000.0,0.041035,0.20517,0.0010891
3d4.(5D).4s.4p.(3P*),y 7P*,2.0,5.0,3.437934,3d4.4s.5s,f 7D,3.0,7.0,5.78228,2.344345,528.86493,4220000.0,0.024774,0.12387,0.00065749
3d4.4s2,b 3G,5.0,11.0,3.448841,3d5.(4G).4p,z 3H*,6.0,13.0,5.62252,2.173679,570.3888,3400000.0,0.019599,0.21559,0.00052015
3d4.4s2,b 3G,5.0,11.0,3.448841,3d5.(4G).4p,y 5H*,6.0,13.0,5.666986,2.218145,558.95438,110000.0,0.00060891,0.006698,1.6161e-05
3d4.4s2,b 3G,5.0,11.0,3.448841,3d5.(4G).4p,y 3G*,5.0,11.0,5.834119,2.385278,519.78933,12000000.0,0.048607,0.53467,0.00129
3d4.4s2,b 3G,5.0,11.0,3.448841,3d5.(4D).4p,x 3F*,4.0,9.0,6.152166,2.703325,458.63595,3300000.0,0.0085145,0.09366,0.00022598
3d4.4s2,b 3G,5.0,11.0,3.448841,3d4.(3G).4s.4p.(3P*),w 3F*,4.0,9.0,6.330597,2.881756,430.23843,26000000.0,0.059034,0.64937,0.0015668
3d4.(5D).4s.4p.(3P*),y 7P*,3.0,7.0,3.449265,3d5.(6S).4d,e 7D,3.0,7.0,5.239087,1.789822,692.71798,9300000.0,0.066905,0.46833,0.0017756
3d4.(5D).4s.4p.(3P*),y 7P*,3.0,7.0,3.449265,3d4.4s.5s,f 7D,2.0,5.0,5.768355,2.31909,534.62438,4100000.0,0.012549,0.087844,0.00033305
3d4.(5D).4s.4p.(3P*),y 7P*,3.0,7.0,3.449265,3d4.4s.5s,f 7D,3.0,7.0,5.78228,2.333015,531.4334,9260000.0,0.039207,0.27445,0.0010406
3d4.(5D).4s.4p.(3P*),y 7P*,3.0,7.0,3.449265,3d4.4s.5s,f 7D,4.0,9.0,5.800359,2.351094,527.34674,10100000.0,0.05414,0.37898,0.0014369
3d4.(5D).4s.4p.(3P*),y 7P*,4.0,9.0,3.463528,3d5.(6S).4d,e 7D,3.0,7.0,5.239087,1.775559,698.28279,1500000.0,0.0085284,0.076756,0.00022634
3d4.(5D).4s.4p.(3P*),y 7P*,4.0,9.0,3.463528,3d5.(6S).4d,e 7D,4.0,9.0,5.239369,1.77584,698.17193,5900000.0,0.043116,0.38804,0.0011443
3d4.(5D).4s.4p.(3P*),y 7P*,4.0,9.0,3.463528,3d5.(6S).4d,e 7D,5.0,11.0,5.239724,1.776196,698.0323,17300000.0,0.15446,1.3901,0.0040993
3d4.(5D).4s.4p.(3P*),y 7P*,4.0,9.0,3.463528,3d4.4s.5s,f 7D,4.0,9.0,5.800359,2.336831,530.56558,5350000.0,0.022578,0.2032,0.00059923
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d4.(3G).4s.4p.(3P*),w 5G*,4.0,9.0,6.146262,2.595731,477.64654,2900000.0,0.012753,0.089272,0.00033847
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d5.(4D).4p,x 3F*,4.0,9.0,6.152166,2.601635,476.56264,17000000.0,0.074421,0.52094,0.0019751
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d5.(4D).4p,x 3F*,3.0,7.0,6.155832,2.605301,475.89205,5100000.0,0.017316,0.12121,0.00045957
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d5.(4D).4p,w 3D*,2.0,5.0,6.222047,2.671516,464.09683,7700000.0,0.01776,0.12432,0.00047135
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d5.(4D).4p,w 3D*,3.0,7.0,6.231999,2.681468,462.37439,41000000.0,0.13141,0.91988,0.0034876
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d4.(3G).4s.4p.(3P*),w 3F*,3.0,7.0,6.317036,2.766505,448.16181,3500000.0,0.010539,0.073773,0.0002797
