conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p6.6p,2P*,1.5,4.0,13.096416,2p6.10d,2D,1.5,4.0,14.486125,1.389709,892.15943,73500.0,0.00087707,0.0035083,2.3277e-05
2p6.7s,2S,0.5,2.0,13.487538,2p6.7p,2P*,0.5,2.0,13.663503,0.175965,7045.95791,1190000.0,0.8857,1.7714,0.023506
2p6.7s,2S,0.5,2.0,13.487538,2p6.7p,2P*,1.5,4.0,13.664049,0.176511,7024.16271,1200000.0,1.7753,3.5505,0.047115
2p6.7s,2S,0.5,2.0,13.487538,2p6.8p,2P*,0.5,2.0,14.013965,0.526427,2355.20212,61100.0,0.0050811,0.010162,0.00013485
2p6.7s,2S,0.5,2.0,13.487538,2p6.8p,2P*,1.5,4.0,14.014317,0.526779,2353.62834,63900.0,0.010614,0.021227,0.00028169
2p6.7s,2S,0.5,2.0,13.487538,2p6.9p,2P*,0.5,2.0,14.245386,0.757848,1636.0035,9580.0,0.00038441,0.00076882,1.0202e-05
2p6.7s,2S,0.5,2.0,13.487538,2p6.9p,2P*,1.5,4.0,14.245626,0.758088,1635.48557,10500.0,0.00084212,0.0016842,2.235e-05
2p6.6d,2D,2.5,6.0,13.501882,2p6.6f,2F*,2.5,6.0,13.522004,0.020122,61616.24014,137.0,0.0077978,0.046787,0.00020695
2p6.6d,2D,2.5,6.0,13.501882,2p6.6f,2F*,3.5,8.0,13.522008,0.020126,61603.99404,2050.0,0.15551,0.93308,0.0041273
2p6.6d,2D,2.5,6.0,13.501882,2p6.7p,2P*,1.5,4.0,13.664049,0.162167,7645.46414,1230000.0,0.71859,4.3115,0.019071
2p6.6d,2D,2.5,6.0,13.501882,2p6.7f,2F*,2.5,6.0,13.923608,0.421726,2939.92304,276000.0,0.035764,0.21458,0.00094916
2p6.6d,2D,2.5,6.0,13.501882,2p6.7f,2F*,3.5,8.0,13.923608,0.421726,2939.92304,4140000.0,0.71527,4.2916,0.018983
2p6.6d,2D,2.5,6.0,13.501882,2p6.8p,2P*,1.5,4.0,14.014317,0.512435,2419.51074,226000.0,0.013223,0.079338,0.00035094
2p6.6d,2D,2.5,6.0,13.501882,2p6.8f,2F*,3.5,8.0,14.184232,0.68235,1817.01764,2820000.0,0.18611,1.1166,0.0049393
2p6.6d,2D,2.5,6.0,13.501882,2p6.8f,2F*,2.5,6.0,14.184232,0.68235,1817.01764,188000.0,0.0093054,0.055832,0.00024697
2p6.6d,2D,2.5,6.0,13.501882,2p6.9p,2P*,1.5,4.0,14.245626,0.743744,1667.02788,130000.0,0.0036107,0.021664,9.5829e-05
2p6.6d,2D,2.5,6.0,13.501882,2p6.9f,2F*,2.5,6.0,14.3629,0.861018,1439.9722,148000.0,0.0046008,0.027605,0.0001221
2p6.6d,2D,2.5,6.0,13.501882,2p6.9f,2F*,3.5,8.0,14.3629,0.861018,1439.9722,2220000.0,0.092015,0.55209,0.0024421
2p6.6d,2D,2.5,6.0,13.501882,2p6.10p,2P*,1.5,4.0,14.40636,0.904478,1370.7818,119000.0,0.0022349,0.013409,5.9313e-05
2p6.6d,2D,1.5,4.0,13.501904,2p6.6f,2F*,2.5,6.0,13.522004,0.0201,61683.6808,1910.0,0.16343,0.65371,0.0043374
2p6.6d,2D,1.5,4.0,13.501904,2p6.7p,2P*,0.5,2.0,13.663503,0.161599,7672.33698,1360000.0,0.6001,2.4004,0.015927
2p6.6d,2D,1.5,4.0,13.501904,2p6.7p,2P*,1.5,4.0,13.664049,0.162145,7646.50149,137000.0,0.12009,0.48036,0.0031872
2p6.6d,2D,1.5,4.0,13.501904,2p6.7f,2F*,2.5,6.0,13.923608,0.421704,2940.07641,3850000.0,0.74839,2.9936,0.019862
2p6.6d,2D,1.5,4.0,13.501904,2p6.8p,2P*,0.5,2.0,14.013965,0.512061,2421.2779,248000.0,0.010899,0.043594,0.00028925
2p6.6d,2D,1.5,4.0,13.501904,2p6.8p,2P*,1.5,4.0,14.014317,0.512413,2419.61462,25300.0,0.0022206,0.0088824,5.8935e-05
2p6.6d,2D,1.5,4.0,13.501904,2p6.8f,2F*,2.5,6.0,14.184232,0.682328,1817.07622,2630000.0,0.19528,0.78111,0.0051827
2p6.6d,2D,1.5,4.0,13.501904,2p6.9p,2P*,0.5,2.0,14.245386,0.743482,1667.61533,142000.0,0.0029601,0.01184,7.8562e-05
2p6.6d,2D,1.5,4.0,13.501904,2p6.9p,2P*,1.5,4.0,14.245626,0.743722,1667.07719,14500.0,0.00060414,0.0024166,1.6034e-05
2p6.6d,2D,1.5,4.0,13.501904,2p6.9f,2F*,2.5,6.0,14.3629,0.860996,1440.00899,2070000.0,0.096528,0.38611,0.0025618
2p6.6d,2D,1.5,4.0,13.501904,2p6.10p,2P*,0.5,2.0,14.40618,0.904276,1371.08801,133000.0,0.0018742,0.0074967,4.9741e-05
2p6.6d,2D,1.5,4.0,13.501904,2p6.10p,2P*,1.5,4.0,14.40636,0.904456,1370.81515,13300.0,0.00037469,0.0014987,9.9442e-06
2p6.6f,2F*,2.5,6.0,13.522004,2p6.7d,2D,2.5,6.0,13.910661,0.388657,3190.06729,23900.0,0.0036463,0.021878,9.6774e-05
2p6.6f,2F*,2.5,6.0,13.522004,2p6.7d,2D,1.5,4.0,13.910676,0.388672,3189.94418,505000.0,0.05136,0.30816,0.0013631
2p6.6f,2F*,2.5,6.0,13.522004,2p6.8d,2D,2.5,6.0,14.175446,0.653442,1897.40173,13200.0,0.00071245,0.0042747,1.8908e-05
2p6.6f,2F*,2.5,6.0,13.522004,2p6.8d,2D,1.5,4.0,14.175453,0.653449,1897.38141,278000.0,0.010003,0.060017,0.00026547
2p6.6f,2F*,2.5,6.0,13.522004,2p6.9d,2D,2.5,6.0,14.356675,0.834671,1485.42598,9230.0,0.00030533,0.001832,8.1033e-06
2p6.6f,2F*,2.5,6.0,13.522004,2p6.9d,2D,1.5,4.0,14.356681,0.834677,1485.4153,195000.0,0.0043003,0.025802,0.00011413
2p6.6f,2F*,2.5,6.0,13.522004,2p6.10d,2D,2.5,6.0,14.486122,0.964118,1285.98572,6170.0,0.00015297,0.00091784,4.0599e-06
2p6.6f,2F*,2.5,6.0,13.522004,2p6.10d,2D,1.5,4.0,14.486125,0.964121,1285.98172,130000.0,0.0021487,0.012892,5.7027e-05
2p6.6f,2F*,3.5,8.0,13.522008,2p6.7d,2D,2.5,6.0,13.910661,0.388653,3190.10013,478000.0,0.054696,0.43757,0.0014516
2p6.6f,2F*,3.5,8.0,13.522008,2p6.8d,2D,2.5,6.0,14.175446,0.653438,1897.41335,264000.0,0.010687,0.085495,0.00028363
2p6.6f,2F*,3.5,8.0,13.522008,2p6.9d,2D,2.5,6.0,14.356675,0.834667,1485.43309,185000.0,0.0045899,0.036719,0.00012181
2p6.6f,2F*,3.5,8.0,13.522008,2p6.10d,2D,2.5,6.0,14.486122,0.964114,1285.99106,124000.0,0.0023058,0.018446,6.1195e-05
2p6.7p,2P*,0.5,2.0,13.663503,2p6.8s,2S,0.5,2.0,13.902249,0.238746,5193.14244,1540000.0,0.62265,1.2453,0.016525
2p6.7p,2P*,0.5,2.0,13.663503,2p6.7d,2D,1.5,4.0,13.910676,0.247173,5016.08988,2530000.0,1.9087,3.8174,0.050657
2p6.7p,2P*,0.5,2.0,13.663503,2p6.9s,2S,0.5,2.0,14.170075,0.506572,2447.51385,747000.0,0.067086,0.13417,0.0017805
2p6.7p,2P*,0.5,2.0,13.663503,2p6.8d,2D,1.5,4.0,14.175453,0.51195,2421.80288,1040000.0,0.18289,0.36579,0.004854
2p6.7p,2P*,0.5,2.0,13.663503,2p6.10s,2S,0.5,2.0,14.353029,0.689526,1798.10766,537000.0,0.026029,0.052059,0.00069082
2p6.7p,2P*,0.5,2.0,13.663503,2p6.9d,2D,1.5,4.0,14.356681,0.693178,1788.63435,660000.0,0.063311,0.12662,0.0016803
2p6.7p,2P*,0.5,2.0,13.663503,2p6.10d,2D,1.5,4.0,14.486125,0.822622,1507.18311,313000.0,0.021319,0.042638,0.00056581
2p6.7p,2P*,1.5,4.0,13.664049,2p6.8s,2S,0.5,2.0,13.902249,0.2382,5205.04611,3080000.0,0.6255,2.502,0.016601
2p6.7p,2P*,1.5,4.0,13.664049,2p6.7d,2D,2.5,6.0,13.910661,0.246612,5027.50062,3030000.0,1.7223,6.889,0.045709
2p6.7p,2P*,1.5,4.0,13.664049,2p6.7d,2D,1.5,4.0,13.910676,0.246627,5027.19485,506000.0,0.19172,0.76687,0.0050882
2p6.7p,2P*,1.5,4.0,13.664049,2p6.9s,2S,0.5,2.0,14.170075,0.506026,2450.1547,1490000.0,0.067051,0.2682,0.0017795
2p6.7p,2P*,1.5,4.0,13.664049,2p6.8d,2D,2.5,6.0,14.175446,0.511397,2424.4217,1250000.0,0.16523,0.6609,0.0043851
2p6.7p,2P*,1.5,4.0,13.664049,2p6.8d,2D,1.5,4.0,14.175453,0.511404,2424.38851,207000.0,0.01824,0.072962,0.0004841
2p6.7p,2P*,1.5,4.0,13.664049,2p6.10s,2S,0.5,2.0,14.353029,0.68898,1799.53262,1070000.0,0.025974,0.10389,0.00068934
2p6.7p,2P*,1.5,4.0,13.664049,2p6.9d,2D,2.5,6.0,14.356675,0.692626,1790.05984,787000.0,0.05671,0.22684,0.0015051
2p6.7p,2P*,1.5,4.0,13.664049,2p6.9d,2D,1.5,4.0,14.356681,0.692632,1790.04433,131000.0,0.006293,0.025172,0.00016702
2p6.7p,2P*,1.5,4.0,13.664049,2p6.10d,2D,2.5,6.0,14.486122,0.822073,1508.18964,375000.0,0.019182,0.076728,0.00050909
2p6.7p,2P*,1.5,4.0,13.664049,2p6.10d,2D,1.5,4.0,14.486125,0.822076,1508.18414,62500.0,0.0021313,0.0085253,5.6565e-05
2p6.8s,2S,0.5,2.0,13.902249,2p6.8p,2P*,0.5,2.0,14.013965,0.111716,11098.15948,552000.0,1.0193,2.0386,0.027052
2p6.8s,2S,0.5,2.0,13.902249,2p6.8p,2P*,1.5,4.0,14.014317,0.112068,11063.30071,556000.0,2.0405,4.081,0.054155
2p6.8s,2S,0.5,2.0,13.902249,2p6.9p,2P*,0.5,2.0,14.245386,0.343137,3613.25647,35300.0,0.0069093,0.013819,0.00018337
2p6.8s,2S,0.5,2.0,13.902249,2p6.9p,2P*,1.5,4.0,14.245626,0.343377,3610.73102,36800.0,0.014386,0.028771,0.00038179
2p6.7d,2D,2.5,6.0,13.910661,2p6.7f,2F*,3.5,8.0,13.923608,0.012947,95762.8782,1100.0,0.20164,1.2099,0.0053516
2p6.7d,2D,2.5,6.0,13.910661,2p6.7f,2F*,2.5,6.0,13.923608,0.012947,95762.8782,73.3,0.010078,0.060466,0.00026746
2p6.7d,2D,2.5,6.0,13.910661,2p6.8p,2P*,1.5,4.0,14.014317,0.103656,11961.12125,623000.0,0.89084,5.345,0.023643
2p6.7d,2D,2.5,6.0,13.910661,2p6.8f,2F*,3.5,8.0,14.184232,0.273571,4532.06657,1730000.0,0.71029,4.2618,0.018851
2p6.7d,2D,2.5,6.0,13.910661,2p6.8f,2F*,2.5,6.0,14.184232,0.273571,4532.06657,116000.0,0.03572,0.21432,0.00094801
2p6.7d,2D,2.5,6.0,13.910661,2p6.9p,2P*,1.5,4.0,14.245626,0.334965,3701.40756,113000.0,0.015473,0.092839,0.00041066
2p6.7d,2D,2.5,6.0,13.910661,2p6.9f,2F*,3.5,8.0,14.3629,0.452239,2741.56361,1390000.0,0.20884,1.253,0.0055426
2p6.7d,2D,2.5,6.0,13.910661,2p6.9f,2F*,2.5,6.0,14.3629,0.452239,2741.56361,92700.0,0.010446,0.062674,0.00027723
2p6.7d,2D,2.5,6.0,13.910661,2p6.10p,2P*,1.5,4.0,14.40636,0.495699,2501.19928,90800.0,0.0056774,0.034064,0.00015068
2p6.7d,2D,1.5,4.0,13.910676,2p6.7f,2F*,2.5,6.0,13.923608,0.012932,95873.95484,1020.0,0.21084,0.84336,0.0055957
2p6.7d,2D,1.5,4.0,13.910676,2p6.8p,2P*,0.5,2.0,14.013965,0.103289,12003.62075,686000.0,0.74093,2.9637,0.019664
2p6.7d,2D,1.5,4.0,13.910676,2p6.8p,2P*,1.5,4.0,14.014317,0.103641,11962.85238,69200.0,0.14847,0.59388,0.0039404
2p6.7d,2D,1.5,4.0,13.910676,2p6.8f,2F*,2.5,6.0,14.184232,0.273556,4532.31508,1610000.0,0.74373,2.9749,0.019739
2p6.7d,2D,1.5,4.0,13.910676,2p6.9p,2P*,0.5,2.0,14.245386,0.33471,3704.22749,123000.0,0.012651,0.050605,0.00033576
2p6.7d,2D,1.5,4.0,13.910676,2p6.9p,2P*,1.5,4.0,14.245626,0.33495,3701.57332,12600.0,0.0025882,0.010353,6.8692e-05
2p6.7d,2D,1.5,4.0,13.910676,2p6.9f,2F*,2.5,6.0,14.3629,0.452224,2741.65454,1300000.0,0.21975,0.87898,0.005832
2p6.7d,2D,1.5,4.0,13.910676,2p6.10p,2P*,0.5,2.0,14.40618,0.495504,2502.1836,101000.0,0.0047401,0.01896,0.0001258
2p6.7d,2D,1.5,4.0,13.910676,2p6.10p,2P*,1.5,4.0,14.40636,0.495684,2501.27497,10100.0,0.00094734,0.0037893,2.5142e-05
2p6.7f,2F*,3.5,8.0,13.923608,2p6.8d,2D,2.5,6.0,14.175446,0.251838,4923.17277,299000.0,0.081486,0.65189,0.0021626
2p6.7f,2F*,2.5,6.0,13.923608,2p6.8d,2D,2.5,6.0,14.175446,0.251838,4923.17277,14900.0,0.0054142,0.032485,0.00014369
2p6.7f,2F*,2.5,6.0,13.923608,2p6.8d,2D,1.5,4.0,14.175453,0.251845,4923.03593,315000.0,0.076304,0.45782,0.0020251
2p6.7f,2F*,3.5,8.0,13.923608,2p6.9d,2D,2.5,6.0,14.356675,0.433067,2862.93341,193000.0,0.017787,0.1423,0.00047206
2p6.7f,2F*,2.5,6.0,13.923608,2p6.9d,2D,2.5,6.0,14.356675,0.433067,2862.93341,9630.0,0.0011833,0.0071,3.1406e-05
2p6.7f,2F*,2.5,6.0,13.923608,2p6.9d,2D,1.5,4.0,14.356681,0.433073,2862.89375,203000.0,0.016629,0.099776,0.00044134
2p6.7f,2F*,3.5,8.0,13.923608,2p6.10d,2D,2.5,6.0,14.486122,0.562514,2204.10867,130000.0,0.0071012,0.056809,0.00018847
2p6.7f,2F*,2.5,6.0,13.923608,2p6.10d,2D,2.5,6.0,14.486122,0.562514,2204.10867,6480.0,0.00047195,0.0028317,1.2526e-05
2p6.7f,2F*,2.5,6.0,13.923608,2p6.10d,2D,1.5,4.0,14.486125,0.562517,2204.09691,136000.0,0.0066034,0.03962,0.00017525
2p6.8p,2P*,0.5,2.0,14.013965,2p6.9s,2S,0.5,2.0,14.170075,0.15611,7942.10482,785000.0,0.74234,1.4847,0.019702
2p6.8p,2P*,0.5,2.0,14.013965,2p6.8d,2D,1.5,4.0,14.175453,0.161488,7677.61062,1210000.0,2.1386,4.2772,0.056758
2p6.8p,2P*,0.5,2.0,14.013965,2p6.10s,2S,0.5,2.0,14.353029,0.339064,3656.66064,418000.0,0.083793,0.16759,0.0022239
2p6.8p,2P*,0.5,2.0,14.013965,2p6.9d,2D,1.5,4.0,14.356681,0.342716,3617.69507,568000.0,0.2229,0.44579,0.0059157
2p6.8p,2P*,0.5,2.0,14.013965,2p6.10d,2D,1.5,4.0,14.486125,0.47216,2625.89373,281000.0,0.058097,0.11619,0.0015419
2p6.8p,2P*,1.5,4.0,14.014317,2p6.9s,2S,0.5,2.0,14.170075,0.155758,7960.05331,1570000.0,0.74569,2.9828,0.019791
2p6.8p,2P*,1.5,4.0,14.014317,2p6.8d,2D,2.5,6.0,14.175446,0.161129,7694.71656,1440000.0,1.9173,7.6694,0.050886
2p6.8p,2P*,1.5,4.0,14.014317,2p6.8d,2D,1.5,4.0,14.175453,0.161136,7694.38229,241000.0,0.21391,0.85563,0.0056771
2p6.8p,2P*,1.5,4.0,14.014317,2p6.10s,2S,0.5,2.0,14.353029,0.338712,3660.46076,833000.0,0.083665,0.33466,0.0022205
2p6.8p,2P*,1.5,4.0,14.014317,2p6.9d,2D,2.5,6.0,14.356675,0.342358,3621.47806,678000.0,0.19996,0.79986,0.005307
2p6.8p,2P*,1.5,4.0,14.014317,2p6.9d,2D,1.5,4.0,14.356681,0.342364,3621.41459,113000.0,0.022217,0.08887,0.00058965
2p6.8p,2P*,1.5,4.0,14.014317,2p6.10d,2D,2.5,6.0,14.486122,0.471805,2627.86953,335000.0,0.052024,0.2081,0.0013807
2p6.8p,2P*,1.5,4.0,14.014317,2p6.10d,2D,1.5,4.0,14.486125,0.471808,2627.85282,55900.0,0.0057873,0.023149,0.00015359
2p6.9s,2S,0.5,2.0,14.170075,2p6.9p,2P*,0.5,2.0,14.245386,0.075311,16462.96005,281000.0,1.1418,2.2836,0.030303
2p6.9s,2S,0.5,2.0,14.170075,2p6.9p,2P*,1.5,4.0,14.245626,0.075551,16410.66278,283000.0,2.2852,4.5704,0.06065
2p6.9s,2S,0.5,2.0,14.170075,2p6.10p,2P*,0.5,2.0,14.40618,0.236105,5251.23138,22100.0,0.0091364,0.018273,0.00024248
2p6.9s,2S,0.5,2.0,14.170075,2p6.10p,2P*,1.5,4.0,14.40636,0.236285,5247.23103,22200.0,0.018327,0.036655,0.00048641
2p6.8d,2D,2.5,6.0,14.175446,2p6.9p,2P*,1.5,4.0,14.245626,0.07018,17666.59994,336000.0,1.0481,6.2888,0.027817
2p6.8d,2D,2.5,6.0,14.175446,2p6.9f,2F*,3.5,8.0,14.3629,0.187454,6614.11324,867000.0,0.75816,4.549,0.020122
2p6.8d,2D,2.5,6.0,14.175446,2p6.9f,2F*,2.5,6.0,14.3629,0.187454,6614.11324,57800.0,0.037908,0.22745,0.0010061
2p6.8d,2D,2.5,6.0,14.175446,2p6.10p,2P*,1.5,4.0,14.40636,0.230914,5369.28027,82600.0,0.0238,0.1428,0.00063166
2p6.8d,2D,1.5,4.0,14.175453,2p6.9p,2P*,0.5,2.0,14.245386,0.069933,17728.99753,370000.0,0.87177,3.4871,0.023137
2p6.8d,2D,1.5,4.0,14.175453,2p6.9p,2P*,1.5,4.0,14.245626,0.070173,17668.36225,37300.0,0.17457,0.69827,0.004633
2p6.8d,2D,1.5,4.0,14.175453,2p6.9f,2F*,2.5,6.0,14.3629,0.187447,6614.36024,806000.0,0.79298,3.1719,0.021046
2p6.8d,2D,1.5,4.0,14.175453,2p6.10p,2P*,0.5,2.0,14.40618,0.230727,5373.63197,91500.0,0.019806,0.079222,0.00052564
2p6.8d,2D,1.5,4.0,14.175453,2p6.10p,2P*,1.5,4.0,14.40636,0.230907,5369.44304,9160.0,0.0039593,0.015837,0.00010508
2p6.8f,2F*,3.5,8.0,14.184232,2p6.9d,2D,2.5,6.0,14.356675,0.172443,7189.86554,197000.0,0.11451,0.91605,0.003039
2p6.8f,2F*,2.5,6.0,14.184232,2p6.9d,2D,2.5,6.0,14.356675,0.172443,7189.86554,9870.0,0.0076492,0.045895,0.00020301
2p6.8f,2F*,2.5,6.0,14.184232,2p6.9d,2D,1.5,4.0,14.356681,0.172449,7189.61539,208000.0,0.10746,0.64475,0.002852
2p6.8f,2F*,3.5,8.0,14.184232,2p6.10d,2D,2.5,6.0,14.486122,0.30189,4106.93294,136000.0,0.025793,0.20634,0.00068454
2p6.8f,2F*,2.5,6.0,14.184232,2p6.10d,2D,2.5,6.0,14.486122,0.30189,4106.93294,6760.0,0.0017094,0.010256,4.5367e-05
2p6.8f,2F*,2.5,6.0,14.184232,2p6.10d,2D,1.5,4.0,14.486125,0.301893,4106.89212,142000.0,0.023938,0.14363,0.00063531
2p6.9p,2P*,0.5,2.0,14.245386,2p6.10s,2S,0.5,2.0,14.353029,0.107643,11518.09206,415000.0,0.82541,1.6508,0.021906
2p6.9p,2P*,0.5,2.0,14.245386,2p6.9d,2D,1.5,4.0,14.356681,0.111295,11140.14092,613000.0,2.281,4.5621,0.060539
2p6.9p,2P*,0.5,2.0,14.245386,2p6.10d,2D,1.5,4.0,14.486125,0.240739,5150.1501,278000.0,0.22109,0.44219,0.0058678
2p6.9p,2P*,1.5,4.0,14.245626,2p6.10s,2S,0.5,2.0,14.353029,0.107403,11543.8301,828000.0,0.8271,3.3084,0.021951
2p6.9p,2P*,1.5,4.0,14.245626,2p6.9d,2D,2.5,6.0,14.356675,0.111049,11164.81899,733000.0,2.0547,8.219,0.054533
2p6.9p,2P*,1.5,4.0,14.245626,2p6.9d,2D,1.5,4.0,14.356681,0.111055,11164.21578,122000.0,0.22797,0.91188,0.0060503
2p6.9p,2P*,1.5,4.0,14.245626,2p6.10d,2D,2.5,6.0,14.486122,0.240496,5155.35387,331000.0,0.19783,0.79133,0.0052505
2p6.9p,2P*,1.5,4.0,14.245626,2p6.10d,2D,1.5,4.0,14.486125,0.240499,5155.28956,55200.0,0.021994,0.087976,0.00058372
2p6.10s,2S,0.5,2.0,14.353029,2p6.10p,2P*,0.5,2.0,14.40618,0.053151,23326.78565,158000.0,1.2889,2.5778,0.034208
2p6.10s,2S,0.5,2.0,14.353029,2p6.10p,2P*,1.5,4.0,14.40636,0.053331,23248.0543,160000.0,2.5929,5.1858,0.068815
2p6.9d,2D,2.5,6.0,14.356675,2p6.10p,2P*,1.5,4.0,14.40636,0.049685,24954.0502,186000.0,1.1576,6.9457,0.030723
2p6.9d,2D,1.5,4.0,14.356681,2p6.10p,2P*,0.5,2.0,14.40618,0.049499,25047.81882,204000.0,0.9594,3.8376,0.025462
2p6.9d,2D,1.5,4.0,14.356681,2p6.10p,2P*,1.5,4.0,14.40636,0.049679,24957.06403,20700.0,0.19329,0.77317,0.00513
2p6.9f,2F*,3.5,8.0,14.3629,2p6.10d,2D,2.5,6.0,14.486122,0.123222,10061.85571,146000.0,0.1662,1.3296,0.0044109
2p6.9f,2F*,2.5,6.0,14.3629,2p6.10d,2D,2.5,6.0,14.486122,0.123222,10061.85571,7250.0,0.011004,0.066024,0.00029205
2p6.9f,2F*,2.5,6.0,14.3629,2p6.10d,2D,1.5,4.0,14.486125,0.123225,10061.61074,153000.0,0.15481,0.92885,0.0041086
2p6.10p,2P*,0.5,2.0,14.40618,2p6.10d,2D,1.5,4.0,14.486125,0.079945,15508.68702,385000.0,2.7765,5.553,0.073689
2p6.10p,2P*,1.5,4.0,14.40636,2p6.10d,2D,2.5,6.0,14.486122,0.079762,15544.269,460000.0,2.4995,9.9979,0.066336
2p6.10p,2P*,1.5,4.0,14.40636,2p6.10d,2D,1.5,4.0,14.486125,0.079765,15543.68437,76800.0,0.27818,1.1127,0.0073829
