conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3s,4P*,0.5,2.0,76.98111,2p2.(3P).3s,4P,1.5,4.0,97.24859,20.26748,61.17396,1270000000.0,0.1425,0.28501,0.0037821
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,4.53705,273.27051,22400000.0,0.012539,0.050156,0.00033279
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,4.55505,272.19064,73000000.0,0.081083,0.32433,0.0021519
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,4.58676,270.30889,97000000.0,0.15938,0.63753,0.00423
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,5.5601,222.98915,81000000.0,0.060383,0.24153,0.0016026
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2p2.(3P).3s,4P,0.5,2.0,97.2159,20.20299,61.36923,2500000000.0,0.070578,0.28231,0.0018731
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2p2.(3P).3s,4P,1.5,4.0,97.24859,20.23568,61.27009,410000000.0,0.023075,0.0923,0.00061241
2s.2p.(3P*).3s,4P*,1.5,4.0,77.01291,2p2.(3P).3s,4P,2.5,6.0,97.29893,20.28602,61.11805,920000000.0,0.077282,0.30913,0.0020511
2s.2p.(3P*).3s,4P*,2.5,6.0,77.07093,2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,4.49703,275.7024,6500000.0,0.0049381,0.029629,0.00013106
2s.2p.(3P*).3s,4P*,2.5,6.0,77.07093,2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,4.52874,273.77195,40000000.0,0.044947,0.26968,0.0011929
2s.2p.(3P*).3s,4P*,2.5,6.0,77.07093,2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,4.57849,270.79714,138000000.0,0.20229,1.2137,0.0053687
2s.2p.(3P*).3s,4P*,2.5,6.0,77.07093,2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,5.50208,225.3406,117000000.0,0.059379,0.35627,0.0015759
2s.2p.(3P*).3s,4P*,2.5,6.0,77.07093,2p2.(3P).3s,4P,1.5,4.0,97.24859,20.17766,61.44627,1360000000.0,0.051321,0.30793,0.0013621
2s.2p.(3P*).3s,4P*,2.5,6.0,77.07093,2p2.(3P).3s,4P,2.5,6.0,97.29893,20.228,61.29335,2120000000.0,0.1194,0.71643,0.003169
2s.2p.(3P*).3s,2P*,0.5,2.0,79.208,2s.2p.(3P*).3p,2P,0.5,2.0,81.3594,2.1514,576.29543,8500000.0,0.042322,0.084645,0.0011232
2s.2p.(3P*).3s,2P*,0.5,2.0,79.208,2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2.1797,568.81313,2220000.0,0.021537,0.043074,0.00057159
2s.2p.(3P*).3s,2P*,0.5,2.0,79.208,2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,4.5969,269.71263,114000000.0,0.24865,0.49731,0.0065993
2s.2p.(3P*).3s,2P*,0.5,2.0,79.208,2s.2p.(3P*).3p,2S,0.5,2.0,85.2771,6.0691,204.28762,122000000.0,0.076331,0.15266,0.0020258
2s.2p.(3P*).3s,2P*,0.5,2.0,79.208,2p2.(3P).3s,2P,0.5,2.0,98.8227,19.6147,63.20984,3500000000.0,0.20965,0.4193,0.0055641
2s.2p.(3P*).3s,2P*,0.5,2.0,79.208,2p2.(3P).3s,2P,1.5,4.0,98.8798,19.6718,63.02636,880000000.0,0.10481,0.20963,0.0027817
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2s.2p.(3P*).3p,2P,0.5,2.0,81.3594,2.0882,593.73718,3900000.0,0.010306,0.041223,0.00027352
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2.1165,585.79824,10100000.0,0.051961,0.20784,0.001379
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,4.5337,273.47244,21900000.0,0.024554,0.098218,0.00065168
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,4.5944,269.85939,137000000.0,0.22436,0.89744,0.0059545
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2s.2p.(3P*).3p,2S,0.5,2.0,85.2771,6.0059,206.43733,236000000.0,0.075391,0.30156,0.0020009
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2p2.(3P).3s,2P,0.5,2.0,98.8227,19.5515,63.41416,1720000000.0,0.051848,0.20739,0.001376
2s.2p.(3P*).3s,2P*,1.5,4.0,79.2712,2p2.(3P).3s,2P,1.5,4.0,98.8798,19.6086,63.2295,4300000000.0,0.25773,1.0309,0.0068402
2s.2p.(3P*).3p,2P,0.5,2.0,81.3594,2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,5.3419,232.09757,136000000.0,0.21967,0.43934,0.00583
2s.2p.(3P*).3p,2P,0.5,2.0,81.3594,2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,7.7198,160.60545,38000000.0,0.02939,0.058779,0.00078
2s.2p.(3P*).3p,2P,0.5,2.0,81.3594,2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,7.7469,160.04363,154000000.0,0.059137,0.11827,0.0015695
2s.2p.(3P*).3p,2P,0.5,2.0,81.3594,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,22.9855,53.94018,2260000000.0,0.19716,0.39432,0.0052327
2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,5.3136,233.33371,27000000.0,0.022038,0.088153,0.0005849
2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2s.2p.(3P*).3d,2D*,2.5,6.0,86.7132,5.3255,232.81232,162000000.0,0.19746,0.78984,0.0052406
2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,7.6915,161.19638,188000000.0,0.073237,0.29295,0.0019437
2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,7.7186,160.63042,76000000.0,0.014699,0.058797,0.00039012
2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,22.9572,54.00667,450000000.0,0.019677,0.078709,0.00052224
2s.2p.(3P*).3p,2P,1.5,4.0,81.3877,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,22.9692,53.97846,2700000000.0,0.17691,0.70765,0.0046952
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).3d,4D*,0.5,2.0,86.488,4.93804,251.07978,19500000.0,0.01843,0.036859,0.00048912
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).3d,4D*,1.5,4.0,86.4883,4.93834,251.06452,9800000.0,0.018522,0.037044,0.00049157
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,5.59432,221.62515,1400000.0,0.0020618,0.0041237,5.4721e-05
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).3d,4P*,0.5,2.0,87.16337,5.61341,220.87145,14100000.0,0.010312,0.020625,0.00027369
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).4s,4P*,0.5,2.0,100.34531,18.79535,65.96536,1370000000.0,0.089374,0.17875,0.002372
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).4s,4P*,1.5,4.0,100.39038,18.84042,65.80756,138000000.0,0.017919,0.035839,0.00047558
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).4d,4D*,0.5,2.0,104.24281,22.69285,54.6358,370000000.0,0.016558,0.033117,0.00043946
2s.2p.(3P*).3p,4D,0.5,2.0,81.54996,2s.2p.(3P*).4d,4D*,1.5,4.0,104.24505,22.69509,54.63041,183000000.0,0.016376,0.032752,0.00043462
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).3d,4D*,0.5,2.0,86.488,4.92004,251.99835,19300000.0,0.0091872,0.036749,0.00024383
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).3d,4D*,1.5,4.0,86.4883,4.92034,251.98299,15500000.0,0.014755,0.059019,0.00039159
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).3d,4D*,2.5,6.0,86.50068,4.93272,251.35057,9100000.0,0.012929,0.051714,0.00034313
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).3d,4P*,2.5,6.0,87.11923,5.55127,223.34384,550000.0,0.00061697,0.0024679,1.6374e-05
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,5.57632,222.34054,8900000.0,0.0065961,0.026384,0.00017506
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).3d,4P*,0.5,2.0,87.16337,5.59541,221.58197,14000000.0,0.0051526,0.02061,0.00013675
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).4s,4P*,0.5,2.0,100.34531,18.77735,66.02859,1370000000.0,0.044773,0.17909,0.0011883
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).4s,4P*,1.5,4.0,100.39038,18.82242,65.87049,880000000.0,0.057243,0.22897,0.0015192
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).4s,4P*,2.5,6.0,100.43898,18.87102,65.70085,56000000.0,0.005436,0.021744,0.00014427
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).4d,4D*,0.5,2.0,104.24281,22.67485,54.67917,360000000.0,0.0080682,0.032273,0.00021413
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).4d,4D*,1.5,4.0,104.24505,22.67709,54.67377,290000000.0,0.012996,0.051985,0.00034492
2s.2p.(3P*).3p,4D,1.5,4.0,81.56796,2s.2p.(3P*).4d,4D*,2.5,6.0,104.2523,22.68434,54.6563,170000000.0,0.01142,0.045681,0.0003031
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).3d,4D*,1.5,4.0,86.4883,4.88863,253.61747,13300000.0,0.0085502,0.051301,0.00022692
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).3d,4D*,2.5,6.0,86.50068,4.90101,252.97683,21900000.0,0.021012,0.12607,0.00055766
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).3d,4D*,3.5,8.0,86.51754,4.91787,252.10955,5500000.0,0.0069878,0.041927,0.00018546
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).3d,4P*,2.5,6.0,87.11923,5.51956,224.62696,4800000.0,0.003631,0.021786,9.6366e-05
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,5.54461,223.61212,17200000.0,0.0085958,0.051575,0.00022813
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).4s,4P*,1.5,4.0,100.39038,18.79071,65.98165,1730000000.0,0.075277,0.45166,0.0019978
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).4s,4P*,2.5,6.0,100.43898,18.83931,65.81143,500000000.0,0.032466,0.1948,0.00086165
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).4d,4D*,1.5,4.0,104.24505,22.64538,54.75033,250000000.0,0.00749,0.04494,0.00019878
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).4d,4D*,2.5,6.0,104.2523,22.65263,54.73281,420000000.0,0.018863,0.11318,0.00050062
2s.2p.(3P*).3p,4D,2.5,6.0,81.59967,2s.2p.(3P*).4d,4D*,3.5,8.0,104.27827,22.6786,54.67013,104000000.0,0.0062134,0.037281,0.0001649
2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,2s.2p.(3P*).3d,4D*,2.5,6.0,86.50068,4.85126,255.57113,7000000.0,0.0051409,0.041128,0.00013644
2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,2s.2p.(3P*).3d,4D*,3.5,8.0,86.51754,4.86812,254.68599,32000000.0,0.031119,0.24895,0.00082589
2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,2s.2p.(3P*).3d,4P*,2.5,6.0,87.11923,5.46981,226.67003,20900000.0,0.012074,0.096593,0.00032045
2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,2s.2p.(3P*).4s,4P*,2.5,6.0,100.43898,18.78956,65.98568,2200000000.0,0.10771,0.86165,0.0028585
2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,2s.2p.(3P*).4d,4D*,2.5,6.0,104.2523,22.60288,54.85327,137000000.0,0.004635,0.03708,0.00012301
2s.2p.(3P*).3p,4D,3.5,8.0,81.64942,2s.2p.(3P*).4d,4D*,3.5,8.0,104.27827,22.62885,54.79032,620000000.0,0.027904,0.22323,0.00074056
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2s.2p.(3P*).3d,4P*,2.5,6.0,87.11923,4.54622,272.71931,92000000.0,0.15388,0.6155,0.0040839
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,4.57127,271.22484,94000000.0,0.10367,0.41467,0.0027514
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2s.2p.(3P*).3d,4P*,0.5,2.0,87.16337,4.59036,270.0969,95000000.0,0.051951,0.2078,0.0013788
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2p2.(3P).3p,4P*,0.5,2.0,102.0504,19.47739,63.65545,1340000000.0,0.040701,0.1628,0.0010802
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2p2.(3P).3p,4P*,1.5,4.0,102.0552,19.48219,63.63976,1340000000.0,0.081362,0.32545,0.0021593
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2p2.(3P).3p,4P*,2.5,6.0,102.0862,19.51319,63.53866,1340000000.0,0.12166,0.48662,0.0032287
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2s.2p.(3P*).4d,4P*,0.5,2.0,104.3674,21.79439,56.88813,1990000000.0,0.048275,0.1931,0.0012812
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2s.2p.(3P*).4d,4P*,1.5,4.0,104.3798,21.80679,56.85578,2000000000.0,0.096926,0.3877,0.0025724
2s.2p.(3P*).3p,4S,1.5,4.0,82.57301,2s.2p.(3P*).4d,4P*,2.5,6.0,104.42048,21.84747,56.74991,2010000000.0,0.14557,0.58229,0.0038635
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,2.8964,428.06311,7200000.0,0.019779,0.079117,0.00052494
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2s.2p.(3P*).3d,2D*,2.5,6.0,86.7132,2.9083,426.31159,540000.0,0.002207,0.0088279,5.8573e-05
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,4.576,270.94449,151000000.0,0.24928,0.99712,0.0066159
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,20.54,60.36232,850000000.0,0.046431,0.18572,0.0012323
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,20.552,60.32707,63000000.0,0.005156,0.020624,0.00013684
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2p2.(1D).3p,2F*,2.5,6.0,104.6565,20.8516,59.46028,1340000000.0,0.10654,0.42616,0.0028276
2s.2p.(3P*).3p,2D,1.5,4.0,83.8049,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,21.2725,58.28379,1800000000.0,0.13751,0.55002,0.0036494
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,2.8357,437.22608,750000.0,0.001433,0.0085979,3.8031e-05
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).3d,2D*,2.5,6.0,86.7132,2.8476,435.39893,7100000.0,0.020179,0.12107,0.00053554
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,4.5153,274.58685,10300000.0,0.011643,0.069857,0.000309
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,4.5731,271.11631,161000000.0,0.23656,1.4193,0.0062782
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,20.4793,60.54123,94000000.0,0.0034435,0.020661,9.139e-05
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,20.4913,60.50577,870000000.0,0.04775,0.2865,0.0012673
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2p2.(1D).3p,2F*,2.5,6.0,104.6565,20.7909,59.63388,95000000.0,0.0050649,0.030389,0.00013442
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2p2.(1D).3p,2F*,3.5,8.0,104.6756,20.81,59.57914,1420000000.0,0.10076,0.60454,0.0026741
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,21.2118,58.45058,128000000.0,0.0065561,0.039337,0.000174
2s.2p.(3P*).3p,2D,2.5,6.0,83.8656,2s.2p.(3P*).4d,2F*,3.5,8.0,105.1159,21.2503,58.34468,1920000000.0,0.13065,0.78389,0.0034674
2s.2p.(3P*).3p,2S,0.5,2.0,85.2771,2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,3.8021,326.094,48000000.0,0.15304,0.30609,0.0040618
2s.2p.(3P*).3p,2S,0.5,2.0,85.2771,2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,3.8292,323.78617,49000000.0,0.077014,0.15403,0.002044
2s.2p.(3P*).3d,4D*,0.5,2.0,86.488,2p2.(3P).3d,4P,1.5,4.0,106.67424,20.18624,61.42015,116000000.0,0.013121,0.026242,0.00034823
2s.2p.(3P*).3d,4D*,0.5,2.0,86.488,2p2.(3P).3d,4P,0.5,2.0,106.68565,20.19765,61.38546,1160000000.0,0.065531,0.13106,0.0017392
2s.2p.(3P*).3d,4D*,1.5,4.0,86.4883,2p2.(3P).3d,4P,2.5,6.0,106.64846,20.16016,61.49961,46000000.0,0.0039125,0.01565,0.00010384
2s.2p.(3P*).3d,4D*,1.5,4.0,86.4883,2p2.(3P).3d,4P,1.5,4.0,106.67424,20.18594,61.42107,740000000.0,0.041853,0.16741,0.0011108
2s.2p.(3P*).3d,4D*,1.5,4.0,86.4883,2p2.(3P).3d,4P,0.5,2.0,106.68565,20.19735,61.38637,1160000000.0,0.032767,0.13107,0.00086963
2s.2p.(3P*).3d,4D*,2.5,6.0,86.50068,2p2.(3P).3d,4P,2.5,6.0,106.64846,20.14778,61.5374,420000000.0,0.023844,0.14307,0.00063283
2s.2p.(3P*).3d,4D*,2.5,6.0,86.50068,2p2.(3P).3d,4P,1.5,4.0,106.67424,20.17356,61.45876,1460000000.0,0.055117,0.3307,0.0014628
2s.2p.(3P*).3d,4D*,3.5,8.0,86.51754,2p2.(3P).3d,4P,2.5,6.0,106.64846,20.13092,61.58894,1840000000.0,0.078477,0.62782,0.0020828
2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,2s.2p.(3P*).4f,2F,2.5,6.0,104.264,17.5627,70.59518,2370000000.0,0.26561,1.0625,0.0070494
2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,2p2.(3P).3d,2P,1.5,4.0,105.7629,19.0616,65.04396,169000000.0,0.010719,0.042877,0.00028449
2s.2p.(3P*).3d,2D*,1.5,4.0,86.7013,2p2.(3P).3d,2P,0.5,2.0,105.8133,19.112,64.87244,1710000000.0,0.053944,0.21578,0.0014317
2s.2p.(3P*).3d,2D*,2.5,6.0,86.7132,2s.2p.(3P*).4f,2F,2.5,6.0,104.264,17.5508,70.64305,169000000.0,0.012644,0.075864,0.00033557
2s.2p.(3P*).3d,2D*,2.5,6.0,86.7132,2s.2p.(3P*).4f,2F,3.5,8.0,104.264,17.5508,70.64305,2500000000.0,0.24939,1.4963,0.0066188
2s.2p.(3P*).3d,2D*,2.5,6.0,86.7132,2p2.(3P).3d,2P,1.5,4.0,105.7629,19.0497,65.08459,1520000000.0,0.064353,0.38612,0.0017079
2s.2p.(3P*).3d,4P*,2.5,6.0,87.11923,2p2.(3P).3d,4P,2.5,6.0,106.64846,19.52923,63.48648,620000000.0,0.037464,0.22478,0.00099429
2s.2p.(3P*).3d,4P*,2.5,6.0,87.11923,2p2.(3P).3d,4P,1.5,4.0,106.67424,19.55501,63.40278,400000000.0,0.016071,0.096426,0.00042653
2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,2p2.(3P).3d,4P,2.5,6.0,106.64846,19.50418,63.56801,270000000.0,0.024535,0.098141,0.00065117
2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,2p2.(3P).3d,4P,1.5,4.0,106.67424,19.52996,63.4841,118000000.0,0.0071297,0.028519,0.00018922
2s.2p.(3P*).3d,4P*,1.5,4.0,87.14428,2p2.(3P).3d,4P,0.5,2.0,106.68565,19.54137,63.44703,740000000.0,0.02233,0.089319,0.00059263
2s.2p.(3P*).3d,4P*,0.5,2.0,87.16337,2p2.(3P).3d,4P,1.5,4.0,106.67424,19.51087,63.54622,370000000.0,0.044799,0.089598,0.001189
2s.2p.(3P*).3d,4P*,0.5,2.0,87.16337,2p2.(3P).3d,4P,0.5,2.0,106.68565,19.52228,63.50908,148000000.0,0.0089494,0.017899,0.00023752
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s2.4s,2S,0.5,2.0,88.3928,0.0224,55350.08857,5.7,0.0001309,0.0005236,3.4741e-06
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2s2.4s,2S,0.5,2.0,88.3928,0.0224,55350.08857,2.9,0.0001332,0.00026639,3.535e-06
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s2.4d,2D,1.5,4.0,92.2455,3.8751,319.95096,3000000.0,0.0046041,0.018417,0.00012219
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2s2.4d,2D,1.5,4.0,92.2455,3.8751,319.95096,15200000.0,0.046655,0.09331,0.0012382
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s2.4d,2D,2.5,6.0,92.2487,3.8783,319.68697,18300000.0,0.042058,0.16823,0.0011162
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,4.7921,258.72623,15700000.0,0.015756,0.063023,0.00041816
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,4.7921,258.72623,79000000.0,0.15856,0.31712,0.0042082
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,4.7978,258.41886,95000000.0,0.14267,0.57067,0.0037864
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,5.0553,245.25587,46000000.0,0.020741,0.082963,0.00055046
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,5.0553,245.25587,92000000.0,0.082963,0.16593,0.0022018
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,5.071,244.49655,116000000.0,0.10396,0.41584,0.0027591
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,5.071,244.49655,23300000.0,0.041763,0.083526,0.0011084
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2s.2p.(1P*).3p,2S,0.5,2.0,94.2704,5.9,210.14271,101000000.0,0.033433,0.13373,0.00088732
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2s.2p.(1P*).3p,2S,0.5,2.0,94.2704,5.9,210.14271,51000000.0,0.033764,0.067529,0.00089611
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2p2.(1D).3s,2D,1.5,4.0,100.5605,12.1901,101.70893,115000000.0,0.017835,0.07134,0.00047334
2s.2p.(1P*).3s,2P*,1.5,4.0,88.3704,2p2.(1D).3s,2D,2.5,6.0,100.5605,12.1901,101.70893,690000000.0,0.16052,0.64206,0.0042601
2s.2p.(1P*).3s,2P*,0.5,2.0,88.3704,2p2.(1D).3s,2D,1.5,4.0,100.5605,12.1901,101.70893,570000000.0,0.1768,0.3536,0.0046923
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2s.2p.(3P*).4p,2D,1.5,4.0,103.341,14.9601,82.87658,660000000.0,0.045308,0.27185,0.0012025
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,15.012,82.59006,32000000.0,0.0032724,0.019634,8.6849e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2s.2p.(3P*).4f,2F,2.5,6.0,104.264,15.8831,78.06045,1050000000.0,0.09592,0.57552,0.0025457
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2s.2p.(3P*).4f,2F,3.5,8.0,104.264,15.8831,78.06045,39000000.0,0.0047503,0.028502,0.00012607
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2s.2p.(3P*).4f,2G,3.5,8.0,105.0819,16.701,74.23759,8300000000.0,0.91437,5.4862,0.024268
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2p2.(1D).3d,2F,2.5,6.0,109.1448,20.7639,59.71142,700000000.0,0.037417,0.2245,0.00099306
2s.2p.(3P*).3d,2F*,2.5,6.0,88.3809,2p2.(1D).3d,2F,3.5,8.0,109.1448,20.7639,59.71142,26000000.0,0.001853,0.011118,4.918e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,14.9542,82.90928,630000000.0,0.048693,0.38955,0.0012923
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2s.2p.(3P*).4f,2F,2.5,6.0,104.264,15.8253,78.34556,52000000.0,0.0035888,0.028711,9.5248e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2s.2p.(3P*).4f,2F,3.5,8.0,104.264,15.8253,78.34556,1050000000.0,0.096622,0.77298,0.0025644
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2s.2p.(3P*).4f,2G,3.5,8.0,105.0819,16.6432,74.49541,300000000.0,0.02496,0.19968,0.00066243
