spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ba I,Ba,0,6s.14d,3D,3.0,7,5.103775,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.15p,1P*,1.0,3,5.106116,,odd,,no,5.2116646,1.7857142857142857e-06,"ASD 1/sum(Aki), J-resolved",1.7857142857142857e-06,1/1,yes,5.106116,5.106116,,,L4542
Ba I,Ba,0,5d.7d,3F,2.0,5,5.108737,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,5d.7d,3F,3.0,7,5.173443,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,5d.7d,3F,4.0,9,5.188197,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16s,3S,1.0,3,5.112594,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16s,1S,0.0,1,5.113753,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.12f,3F*,2.0,5,5.1145,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.12g,1G,4.0,9,5.116389,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.12g,3G,5.0,11,5.116389,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.12g,3G,4.0,9,5.116389,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.12g,3G,3.0,7,5.116389,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16p,3P*,0.0,1,5.120043,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.16p,3P*,1.0,3,5.12017,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.16p,3P*,2.0,5,5.120464,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.15d,3D,1.0,3,5.120495,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.15d,3D,2.0,5,5.120597,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.15d,3D,3.0,7,5.120649,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16p,1P*,1.0,3,5.121524,,odd,,no,5.2116646,4.347826086956521e-06,"ASD 1/sum(Aki), J-resolved",4.347826086956521e-06,1/1,yes,5.121524,5.121524,,,L4542
Ba I,Ba,0,6s.15d,1D,2.0,5,5.122468,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.17s,3S,1.0,3,5.12752,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.17s,1S,0.0,1,5.128273,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.13g,3G,3.0,7,5.130461,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.13g,3G,5.0,11,5.130511,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.13g,3G,4.0,9,5.130511,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.13g,1G,4.0,9,5.130511,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.17p,3P*,1.0,3,5.133491,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.17p,3P*,2.0,5,5.133755,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.16d,3D,3.0,7,5.133686,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16d,3D,1.0,3,5.133754,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16d,3D,2.0,5,5.13383,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.17p,1P*,1.0,3,5.134315,,odd,,no,5.2116646,6.666666666666667e-06,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-06,1/1,yes,5.134315,5.134315,,,L4542
Ba I,Ba,0,6s.16d,1D,2.0,5,5.135125,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,5d.7d,3P,0.0,1,5.138056,,even,,no,5.2116646,,,,,,,,,,L4461
Ba I,Ba,0,5d.7d,3P,1.0,3,5.19877,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18s,3S,1.0,3,5.139301,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18s,1S,0.0,1,5.141352,,even,,no,5.2116646,,,,,,,,,,L4461
Ba I,Ba,0,6s.14g,1G,4.0,9,5.141698,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.14g,3G,5.0,11,5.141698,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.14g,3G,4.0,9,5.141698,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.14g,3G,3.0,7,5.141744,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18p,3P*,1.0,3,5.144116,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.18p,3P*,2.0,5,5.144328,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.17d,3D,1.0,3,5.144298,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.17d,3D,2.0,5,5.14438,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.17d,3D,3.0,7,5.144801,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18p,1P*,1.0,3,5.144649,,odd,,no,5.2116646,1.1627906976744185e-05,"ASD 1/sum(Aki), J-resolved",1.1627906976744185e-05,1/1,yes,5.144649,5.144649,,,L4542
Ba I,Ba,0,6s.17d,1D,2.0,5,5.145344,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.19s,3S,1.0,3,5.14871,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.19s,1S,0.0,1,5.149715,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.15g,3G,5.0,11,5.150265,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.15g,3G,4.0,9,5.15077,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.15g,3G,3.0,7,5.15077,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.15g,1G,4.0,9,5.15077,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18d,3D,1.0,3,5.152661,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18d,3D,2.0,5,5.152923,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.18d,3D,3.0,7,5.153102,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.19p,3P*,1.0,3,5.152715,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.19p,3P*,2.0,5,5.152886,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.19p,1P*,1.0,3,5.153061,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.18d,1D,2.0,5,5.153662,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,5d.7d,1P,1.0,3,5.154069,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20s,3S,1.0,3,5.156839,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20s,1S,0.0,1,5.157222,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.16g,1G,4.0,9,5.158174,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16g,3G,4.0,9,5.158174,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16g,3G,3.0,7,5.158174,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.16g,3G,5.0,11,5.158225,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20p,3P*,1.0,3,5.159766,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.20p,3P*,2.0,5,5.159914,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.19d,3D,2.0,5,5.159942,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.19d,3D,1.0,3,5.15995,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.19d,3D,3.0,7,5.160031,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20p,1P*,1.0,3,5.159989,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.19d,1D,2.0,5,5.160517,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.21s,3S,1.0,3,5.163048,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21s,1S,0.0,1,5.163481,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.17f,3F*,2.0,5,5.163675,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.17g,1G,4.0,9,5.164288,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.17g,3G,4.0,9,5.164288,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.17g,3G,3.0,7,5.164288,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.17g,3G,5.0,11,5.164322,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21p,3P*,1.0,3,5.165622,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.21p,1P*,1.0,3,5.165759,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.20d,3D,2.0,5,5.165762,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.20d,3D,1.0,3,5.165762,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20d,3D,3.0,7,5.16584,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20d,1D,2.0,5,5.166231,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.22s,3S,1.0,3,5.168367,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22s,1S,0.0,1,5.168729,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.18f,3F*,2.0,5,5.168876,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.18g,3G,3.0,7,5.169386,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18g,3G,5.0,11,5.169438,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18g,3G,4.0,9,5.169438,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.18g,1G,4.0,9,5.169438,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22p,3P*,1.0,3,5.170544,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.22p,1P*,1.0,3,5.170617,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.21d,3D,2.0,5,5.170654,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.21d,3D,1.0,3,5.170662,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21d,3D,3.0,7,5.170697,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21d,1D,2.0,5,5.171029,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.23s,3S,1.0,3,5.172864,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.23s,1S,0.0,1,5.173166,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.19f,3F*,2.0,5,5.173289,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.19g,1G,4.0,9,5.173796,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.19g,3G,5.0,11,5.173796,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.19g,3G,4.0,9,5.173796,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.19g,3G,3.0,7,5.173796,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.23p,1P*,1.0,3,5.174704,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.23p,3P*,2.0,5,5.174777,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.22d,3D,2.0,5,5.174802,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.22d,3D,1.0,3,5.174821,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22d,3D,3.0,7,5.174993,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22d,1D,2.0,5,5.175108,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.24s,3S,1.0,3,5.176689,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24s,1S,0.0,1,5.17695,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.20f,3F*,2.0,5,5.17702,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.20g,1G,4.0,9,5.177467,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20g,3G,5.0,11,5.177467,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20g,3G,4.0,9,5.177467,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.20g,3G,3.0,7,5.177467,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24p,1P*,1.0,3,5.178243,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.23d,3D,2.0,5,5.178345,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.23d,3D,1.0,3,5.178365,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.23d,3D,3.0,7,5.17847,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24p,3P*,2.0,5,5.178488,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.23d,1D,2.0,5,5.178597,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.25s,3S,1.0,3,5.179982,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25s,1S,0.0,1,5.180206,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.21f,3F*,2.0,5,5.18031,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.21g,1G,4.0,9,5.180656,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21g,3G,5.0,11,5.180656,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21g,3G,4.0,9,5.180656,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.21g,3G,3.0,7,5.180656,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25p,1P*,1.0,3,5.181298,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.24d,3D,2.0,5,5.181391,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.24d,3D,1.0,3,5.181437,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24d,3D,3.0,7,5.181515,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25p,3P*,2.0,5,5.18146,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.24d,1D,2.0,5,5.181612,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.22f,3F*,2.0,5,5.183109,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.22g,1G,4.0,9,5.183427,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22g,3G,5.0,11,5.183427,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22g,3G,4.0,9,5.183427,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.22g,3G,3.0,7,5.183427,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25d,3D,2.0,5,5.184006,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.25d,3D,1.0,3,5.184081,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25d,1D,2.0,5,5.184218,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.23f,3F*,2.0,5,5.185552,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.23g,1G,4.0,9,5.185803,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.23g,3G,5.0,11,5.185803,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.23g,3G,4.0,9,5.185803,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.23g,3G,3.0,7,5.185803,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,5d.7d,1D,2.0,5,5.187686,,even,,no,5.2116646,,,,,,,,,,L4030
Ba I,Ba,0,6s.24f,3F*,2.0,5,5.187701,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.24g,3G,4.0,9,5.187777,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24g,3G,5.0,11,5.187985,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24g,3G,3.0,7,5.187985,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.24g,1G,4.0,9,5.187985,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25f,3F*,2.0,5,5.189588,,odd,,no,5.2116646,,,,,,,,,,L4542
Ba I,Ba,0,6s.25g,1G,4.0,9,5.18982,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25g,3G,5.0,11,5.18982,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25g,3G,3.0,7,5.18982,,even,,no,5.2116646,,,,,,,,,,L5587
Ba I,Ba,0,6s.25g,3G,4.0,9,5.189843,,even,,no,5.2116646,,,,,,,,,,L5587
