conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3d,1D,2.0,5.0,20.552241,3s.4d,3D,1.0,3.0,24.994933,4.442692,279.07449,1.43e-05,1.0018e-14,5.0091e-14,2.6588e-16
3s.3d,1D,2.0,5.0,20.552241,3s.4d,3D,2.0,5.0,24.995001,4.44276,279.07021,7.37e-06,8.6051e-15,4.3025e-14,2.2838e-16
3s.3d,1D,2.0,5.0,20.552241,3s.4d,3D,2.0,5.0,24.995001,4.44276,279.07021,0.000338,3.9464e-13,1.9732e-12,1.0474e-14
3s.3d,1D,2.0,5.0,20.552241,3s.4d,3D,3.0,7.0,24.99515,4.442909,279.06085,1.01e-05,1.6508e-14,8.2542e-14,4.3813e-16
3s.3d,1D,2.0,5.0,20.552241,3s.4d,3D,3.0,7.0,24.99515,4.442909,279.06085,2.9e-05,4.7401e-14,2.37e-13,1.258e-15
3s.3d,1D,2.0,5.0,20.552241,3s.4f,1F*,3.0,7.0,25.395443,4.843202,255.99634,163000000.0,0.2242,1.121,0.0059504
3s.3d,1D,2.0,5.0,20.552241,3p.3d,1D*,2.0,5.0,25.420367,4.868126,254.68568,61000000.0,0.05932,0.2966,0.0015743
3s.3d,1D,2.0,5.0,20.552241,3s.5p,1P*,1.0,3.0,26.598599,6.046358,205.056,24900000.0,0.0094179,0.04709,0.00024995
3s.3d,1D,2.0,5.0,20.552241,3s.5f,1F*,3.0,7.0,27.961701,7.40946,167.3323,670000000.0,0.39375,1.9688,0.01045
3s.3d,1D,2.0,5.0,20.552241,3p.4s,1P*,1.0,3.0,28.355155,7.802914,158.89474,202000000.0,0.045876,0.22938,0.0012175
3s.3d,1D,2.0,5.0,20.552241,3s.6p,1P*,1.0,3.0,29.060364,8.508123,145.7245,1070000000.0,0.20439,1.022,0.0054245
3s.3d,1D,2.0,5.0,20.552241,3p.3d,1F*,3.0,7.0,29.187607,8.635366,143.57724,422000000.0,0.18259,0.91294,0.0048459
3s.3d,1D,2.0,5.0,20.552241,3p.3d,1P*,1.0,3.0,29.254207,8.701966,142.47838,507000000.0,0.09258,0.4629,0.0024571
3s.3d,1D,2.0,5.0,20.552241,3s.6f,1F*,3.0,7.0,30.23584,9.683599,128.03525,1040000000.0,0.35783,1.7892,0.0094969
3s.3d,1D,2.0,5.0,20.552241,3s.7f,1F*,3.0,7.0,31.041455,10.489214,118.20161,467000000.0,0.13695,0.68473,0.0036346
3s.3d,1D,2.0,5.0,20.552241,3s.8f,1F*,3.0,7.0,31.598045,11.045804,112.24552,249000000.0,0.065845,0.32923,0.0017475
3s.4p,3P*,0.0,1.0,21.725752,3s.4p,3P*,1.0,3.0,21.729855,0.004103,302179.37704,6.5e-07,2.6695e-09,2.6695e-09,7.0848e-11
3s.4p,3P*,0.0,1.0,21.725752,3s.4p,3P*,2.0,5.0,21.738926,0.013174,94112.79672,9.65e-11,6.407e-14,6.407e-14,1.7004e-15
3s.4p,3P*,0.0,1.0,21.725752,3s.4p,1P*,1.0,3.0,21.881623,0.155871,7954.28261,6.34e-05,1.8041e-10,1.8041e-10,4.7882e-12
3s.4p,3P*,0.0,1.0,21.725752,3p.3d,3F*,2.0,5.0,24.663327,2.937575,422.06309,21.4,2.8576e-07,2.8576e-07,7.584e-09
3s.4p,3P*,0.0,1.0,21.725752,3s.4d,3D,1.0,3.0,24.994933,3.269181,379.25156,176000000.0,1.1385,1.1385,0.030217
3s.4p,3P*,0.0,1.0,21.725752,3p.3d,1D*,2.0,5.0,25.420367,3.694615,335.58083,0.123,1.0383e-09,1.0383e-09,2.7557e-11
3s.4p,3P*,0.0,1.0,21.725752,3s.5s,3S,1.0,3.0,25.562576,3.836824,323.14278,47500000.0,0.22308,0.22308,0.0059206
3s.4p,3P*,0.0,1.0,21.725752,3s.4f,3F*,2.0,5.0,25.978583,4.252831,291.53333,447.0,2.8478e-06,2.8478e-06,7.5581e-08
3s.4p,3P*,0.0,1.0,21.725752,3s.5d,3D,1.0,3.0,28.154479,6.428727,192.85964,3080000.0,0.0051525,0.0051525,0.00013675
3s.4p,3P*,0.0,1.0,21.725752,3s.6s,3S,1.0,3.0,28.469647,6.743895,183.84657,22800000.0,0.03466,0.03466,0.00091987
3s.4p,3P*,0.0,1.0,21.725752,3s.6d,3D,1.0,3.0,29.788726,8.062974,153.76981,33600000.0,0.035732,0.035732,0.00094834
3s.4p,3P*,0.0,1.0,21.725752,3s.7s,3S,1.0,3.0,30.022166,8.296414,149.44312,15600000.0,0.01567,0.01567,0.00041587
3s.4p,3P*,0.0,1.0,21.725752,3p.4p,3D,1.0,3.0,30.343512,8.61776,143.87056,476000000.0,0.44313,0.44313,0.011761
3s.4p,3P*,0.0,1.0,21.725752,3p.4p,3P,1.0,3.0,30.74234,9.016588,137.50678,354000000.0,0.30105,0.30105,0.0079898
3s.4p,3P*,0.0,1.0,21.725752,3p.4p,3S,1.0,3.0,30.843904,9.118152,135.97514,84100000.0,0.069935,0.069935,0.0018561
3s.4p,3P*,0.0,1.0,21.725752,3s.7d,3D,1.0,3.0,30.88366,9.157908,135.38485,60700000.0,0.050039,0.050039,0.001328
3s.4p,3P*,1.0,3.0,21.729855,3s.4p,3P*,2.0,5.0,21.738926,0.009071,136681.95171,5.27e-06,2.46e-09,7.3801e-09,6.5289e-11
3s.4p,3P*,1.0,3.0,21.729855,3s.4p,3P*,2.0,5.0,21.738926,0.009071,136681.95171,3.36e-11,1.5684e-14,4.7053e-14,4.1627e-16
3s.4p,3P*,1.0,3.0,21.729855,3s.4p,1P*,1.0,3.0,21.881623,0.151768,8169.32413,4.38e-05,4.3823e-11,1.3147e-10,1.1631e-12
3s.4p,3P*,1.0,3.0,21.729855,3s.4p,1P*,1.0,3.0,21.881623,0.151768,8169.32413,3.77e-07,3.772e-13,1.1316e-12,1.0011e-14
3s.4p,3P*,1.0,3.0,21.729855,3p.3d,3F*,2.0,5.0,24.663327,2.933472,422.65342,4.38e-09,1.955e-17,5.8651e-17,5.1886e-19
3s.4p,3P*,1.0,3.0,21.729855,3p.3d,3F*,2.0,5.0,24.663327,2.933472,422.65342,21.2,9.4627e-08,2.8388e-07,2.5114e-09
3s.4p,3P*,1.0,3.0,21.729855,3p.3d,3F*,3.0,7.0,24.67614,2.946285,420.81536,31.5,1.9513e-07,5.854e-07,5.1788e-09
3s.4p,3P*,1.0,3.0,21.729855,3s.4d,3D,1.0,3.0,24.994933,3.265078,379.72814,131000000.0,0.28319,0.84957,0.0075158
3s.4p,3P*,1.0,3.0,21.729855,3s.4d,3D,2.0,5.0,24.995001,3.265146,379.72023,236000000.0,0.85025,2.5508,0.022566
3s.4p,3P*,1.0,3.0,21.729855,3s.4d,1D,2.0,5.0,25.333789,3.603934,344.02461,654000.0,0.001934,0.0058021,5.1329e-05
3s.4p,3P*,1.0,3.0,21.729855,3s.4f,1F*,3.0,7.0,25.395443,3.665588,338.23823,1.23,4.9225e-09,1.4768e-08,1.3064e-10
3s.4p,3P*,1.0,3.0,21.729855,3p.3d,1D*,2.0,5.0,25.420367,3.690512,335.95392,7.02e-06,1.9797e-14,5.9392e-14,5.2542e-16
3s.4p,3P*,1.0,3.0,21.729855,3p.3d,1D*,2.0,5.0,25.420367,3.690512,335.95392,0.177,4.9916e-10,1.4975e-09,1.3248e-11
3s.4p,3P*,1.0,3.0,21.729855,3s.5s,3S,1.0,3.0,25.562576,3.832721,323.48871,142000000.0,0.22277,0.66832,0.0059124
3s.4p,3P*,1.0,3.0,21.729855,3s.4f,3F*,2.0,5.0,25.978583,4.248728,291.81486,444.0,9.4473e-07,2.8342e-06,2.5073e-08
3s.4p,3P*,1.0,3.0,21.729855,3s.4f,3F*,3.0,7.0,25.982046,4.252191,291.57721,633.0,1.8826e-06,5.6477e-06,4.9963e-08
3s.4p,3P*,1.0,3.0,21.729855,3s.5d,3D,1.0,3.0,28.154479,6.424624,192.98281,2310000.0,0.0012898,0.0038693,3.423e-05
3s.4p,3P*,1.0,3.0,21.729855,3s.5d,3D,2.0,5.0,28.154854,6.424999,192.97155,4160000.0,0.0038707,0.011612,0.00010273
3s.4p,3P*,1.0,3.0,21.729855,3s.6s,3S,1.0,3.0,28.469647,6.739792,183.95849,68400000.0,0.034702,0.10411,0.00092099
3s.4p,3P*,1.0,3.0,21.729855,3s.6d,3D,1.0,3.0,29.788726,8.058871,153.8481,25100000.0,0.0089067,0.02672,0.00023638
3s.4p,3P*,1.0,3.0,21.729855,3s.6d,3D,2.0,5.0,29.791454,8.061599,153.79604,45300000.0,0.026773,0.080319,0.00071056
3s.4p,3P*,1.0,3.0,21.729855,3s.7s,3S,1.0,3.0,30.022166,8.292311,149.51706,46800000.0,0.015685,0.047055,0.00041628
3s.4p,3P*,1.0,3.0,21.729855,3p.4p,3D,1.0,3.0,30.343512,8.613657,143.93909,357000000.0,0.11089,0.33266,0.002943
3s.4p,3P*,1.0,3.0,21.729855,3p.4p,3D,2.0,5.0,30.359521,8.629666,143.67207,646000000.0,0.33319,0.99956,0.0088427
3s.4p,3P*,1.0,3.0,21.729855,3p.4p,3P,0.0,1.0,30.732169,9.002314,137.72481,1050000000.0,0.09953,0.29859,0.0026415
3s.4p,3P*,1.0,3.0,21.729855,3p.4p,3P,1.0,3.0,30.74234,9.012485,137.56938,265000000.0,0.075188,0.22556,0.0019955
3s.4p,3P*,1.0,3.0,21.729855,3p.4p,3P,2.0,5.0,30.768916,9.039061,137.16491,268000000.0,0.12599,0.37796,0.0033437
3s.4p,3P*,1.0,3.0,21.729855,3p.4p,3S,1.0,3.0,30.843904,9.114049,136.03635,252000000.0,0.069915,0.20974,0.0018555
3s.4p,3P*,1.0,3.0,21.729855,3s.7d,3D,1.0,3.0,30.88366,9.153805,135.44553,45400000.0,0.012487,0.03746,0.00033139
3s.4p,3P*,1.0,3.0,21.729855,3s.7d,3D,2.0,5.0,30.884947,9.155092,135.42649,81800000.0,0.037486,0.11246,0.00099488
3s.4p,3P*,2.0,5.0,21.738926,3s.4p,1P*,1.0,3.0,21.881623,0.142697,8688.63385,6.08e-05,4.1287e-11,2.0644e-10,1.0958e-12
3s.4p,3P*,2.0,5.0,21.738926,3s.4p,1P*,1.0,3.0,21.881623,0.142697,8688.63385,9.75e-08,6.6209e-14,3.3105e-13,1.7572e-15
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,3F*,2.0,5.0,24.663327,2.924401,423.96442,1.93e-08,5.2009e-17,2.6004e-16,1.3803e-18
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,3F*,2.0,5.0,24.663327,2.924401,423.96442,2.99,8.0573e-09,4.0287e-08,2.1384e-10
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,3F*,3.0,7.0,24.67614,2.937214,422.11496,7.63e-10,2.8535e-18,1.4267e-17,7.5731e-20
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,3F*,3.0,7.0,24.67614,2.937214,422.11496,15.6,5.8341e-08,2.917e-07,1.5484e-09
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,3F*,4.0,9.0,24.693201,2.954275,419.67724,49.3,2.3432e-07,1.1716e-06,6.2189e-09
3s.4p,3P*,2.0,5.0,21.738926,3s.4d,3D,1.0,3.0,24.994933,3.256007,380.78603,8700000.0,0.011347,0.056736,0.00030116
3s.4p,3P*,2.0,5.0,21.738926,3s.4d,3D,2.0,5.0,24.995001,3.256075,380.77808,78400000.0,0.17042,0.8521,0.0045229
3s.4p,3P*,2.0,5.0,21.738926,3s.4d,3D,3.0,7.0,24.99515,3.256224,380.76066,314000000.0,0.95548,4.7774,0.025358
3s.4p,3P*,2.0,5.0,21.738926,3s.4d,1D,2.0,5.0,25.333789,3.594863,344.89269,280.0,4.9933e-07,2.4966e-06,1.3252e-08
3s.4p,3P*,2.0,5.0,21.738926,3s.4f,1F*,3.0,7.0,25.395443,3.656517,339.07732,1.08e-10,2.6062e-19,1.3031e-18,6.9169e-21
3s.4p,3P*,2.0,5.0,21.738926,3s.4f,1F*,3.0,7.0,25.395443,3.656517,339.07732,0.013,3.1371e-11,1.5686e-10,8.3259e-13
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,1D*,2.0,5.0,25.420367,3.681441,336.78171,2.13e-05,3.6219e-14,1.8109e-13,9.6125e-16
3s.4p,3P*,2.0,5.0,21.738926,3p.3d,1D*,2.0,5.0,25.420367,3.681441,336.78171,0.0162,2.7547e-11,1.3773e-10,7.3109e-13
3s.4p,3P*,2.0,5.0,21.738926,3s.5s,3S,1.0,3.0,25.562576,3.82365,324.25614,235000000.0,0.22226,1.1113,0.0058987
3s.4p,3P*,2.0,5.0,21.738926,3s.4f,3F*,2.0,5.0,25.978583,4.239657,292.43922,63.0,8.0774e-08,4.0387e-07,2.1437e-09
3s.4p,3P*,2.0,5.0,21.738926,3s.4f,3F*,3.0,7.0,25.982046,4.24312,292.20055,314.0,5.627e-07,2.8135e-06,1.4934e-08
3s.4p,3P*,2.0,5.0,21.738926,3s.4f,3F*,4.0,9.0,25.987051,4.248125,291.85629,940.0,2.1607e-06,1.0804e-05,5.7345e-08
3s.4p,3P*,2.0,5.0,21.738926,3s.5d,3D,1.0,3.0,28.154479,6.415553,193.25567,153000.0,5.14e-05,0.000257,1.3642e-06
3s.4p,3P*,2.0,5.0,21.738926,3s.5d,3D,2.0,5.0,28.154854,6.415928,193.24437,1380000.0,0.0007726,0.003863,2.0505e-05
3s.4p,3P*,2.0,5.0,21.738926,3s.5d,3D,3.0,7.0,28.155413,6.416487,193.22754,5530000.0,0.0043336,0.021668,0.00011501
3s.4p,3P*,2.0,5.0,21.738926,3s.6s,3S,1.0,3.0,28.469647,6.730721,184.20641,113000000.0,0.03449,0.17245,0.00091538
3s.4p,3P*,2.0,5.0,21.738926,3s.6d,3D,1.0,3.0,29.788726,8.0498,154.02146,1670000.0,0.00035636,0.0017818,9.4578e-06
3s.4p,3P*,2.0,5.0,21.738926,3s.6d,3D,2.0,5.0,29.791454,8.052528,153.96929,15100000.0,0.0053667,0.026833,0.00014243
3s.4p,3P*,2.0,5.0,21.738926,3s.6d,3D,3.0,7.0,29.795217,8.056291,153.89737,60300000.0,0.029976,0.14988,0.00079555
3s.4p,3P*,2.0,5.0,21.738926,3s.7s,3S,1.0,3.0,30.022166,8.28324,149.6808,77400000.0,0.015599,0.077993,0.00041399
3s.4p,3P*,2.0,5.0,21.738926,3p.4p,3D,1.0,3.0,30.343512,8.604586,144.09084,23700000.0,0.0044262,0.022131,0.00011747
3s.4p,3P*,2.0,5.0,21.738926,3p.4p,3D,2.0,5.0,30.359521,8.620595,143.82325,214000000.0,0.066364,0.33182,0.0017613
3s.4p,3P*,2.0,5.0,21.738926,3p.4p,3D,3.0,7.0,30.386863,8.647937,143.36853,867000000.0,0.37404,1.8702,0.0099269
3s.4p,3P*,2.0,5.0,21.738926,3p.4p,3P,1.0,3.0,30.74234,9.003414,137.70798,441000000.0,0.075226,0.37613,0.0019965
3s.4p,3P*,2.0,5.0,21.738926,3p.4p,3P,2.0,5.0,30.768916,9.02999,137.3027,800000000.0,0.2261,1.1305,0.0060008
3s.4p,3P*,2.0,5.0,21.738926,3p.4p,3S,1.0,3.0,30.843904,9.104978,136.17188,418000000.0,0.069721,0.3486,0.0018504
3s.4p,3P*,2.0,5.0,21.738926,3s.7d,3D,1.0,3.0,30.88366,9.144734,135.57988,3020000.0,0.00049935,0.0024968,1.3253e-05
3s.4p,3P*,2.0,5.0,21.738926,3s.7d,3D,2.0,5.0,30.884947,9.146021,135.56081,27200000.0,0.0074937,0.037469,0.00019888
3s.4p,3P*,2.0,5.0,21.738926,3s.7d,3D,3.0,7.0,30.887085,9.148159,135.52912,109000000.0,0.042022,0.21011,0.0011153
3s.4p,1P*,1.0,3.0,21.881623,3p.3d,3F*,2.0,5.0,24.663327,2.781704,445.71313,5.61e-10,2.7847e-18,8.3542e-18,7.3907e-20
3s.4p,1P*,1.0,3.0,21.881623,3p.3d,3F*,2.0,5.0,24.663327,2.781704,445.71313,0.0349,1.7324e-10,5.1972e-10,4.5978e-12
3s.4p,1P*,1.0,3.0,21.881623,3p.3d,3F*,3.0,7.0,24.67614,2.794517,443.66951,0.0803,5.5293e-10,1.6588e-09,1.4675e-11
3s.4p,1P*,1.0,3.0,21.881623,3s.4d,3D,1.0,3.0,24.994933,3.11331,398.23917,209000.0,0.00049693,0.0014908,1.3188e-05
3s.4p,1P*,1.0,3.0,21.881623,3s.4d,3D,2.0,5.0,24.995001,3.113378,398.23047,394000.0,0.0015613,0.0046838,4.1436e-05
3s.4p,1P*,1.0,3.0,21.881623,3s.4d,1D,2.0,5.0,25.333789,3.452166,359.14901,253000000.0,0.81541,2.4462,0.021641
3s.4p,1P*,1.0,3.0,21.881623,3s.4f,1F*,3.0,7.0,25.395443,3.51382,352.84732,412.0,1.7944e-06,5.3831e-06,4.7622e-08
3s.4p,1P*,1.0,3.0,21.881623,3s.5s,1S,0.0,1.0,25.773102,3.891479,318.60431,404000000.0,0.20494,0.61481,0.0054391
3s.4p,1P*,1.0,3.0,21.881623,3s.4f,3F*,2.0,5.0,25.978583,4.09696,302.62487,0.711,1.627e-09,4.881e-09,4.3181e-11
3s.4p,1P*,1.0,3.0,21.881623,3s.4f,3F*,3.0,7.0,25.982046,4.100423,302.36929,1.35,4.3176e-09,1.2953e-08,1.1459e-10
3s.4p,1P*,1.0,3.0,21.881623,3s.5d,1D,2.0,5.0,28.226874,6.345251,195.39684,7800000.0,0.0074411,0.022323,0.00019749
3s.4p,1P*,1.0,3.0,21.881623,3s.6s,1S,0.0,1.0,28.561553,6.67993,185.60703,206000000.0,0.035465,0.10639,0.00094123
3s.4p,1P*,1.0,3.0,21.881623,3s.6d,1D,2.0,5.0,29.82437,7.942747,156.09738,16800000.0,0.010228,0.030685,0.00027146
3s.4p,1P*,1.0,3.0,21.881623,3s.7s,1S,0.0,1.0,30.070873,8.18925,151.39872,131000000.0,0.015006,0.045017,0.00039825
3s.4p,1P*,1.0,3.0,21.881623,3p.4p,1P,1.0,3.0,30.113939,8.232316,150.6067,1240000000.0,0.42167,1.265,0.011191
3s.4p,1P*,1.0,3.0,21.881623,3p.4p,1D,2.0,5.0,30.740071,8.858448,139.96154,417000000.0,0.20411,0.61233,0.005417
3s.4p,1P*,1.0,3.0,21.881623,3s.7d,1D,2.0,5.0,31.074972,9.193349,134.86293,177000000.0,0.080439,0.24132,0.0021349
3s.4p,1P*,1.0,3.0,21.881623,3s.8d,1D,2.0,5.0,31.587051,9.705428,127.74728,250000000.0,0.10194,0.30582,0.0027055
3s.4p,1P*,1.0,3.0,21.881623,3p.4p,1S,0.0,1.0,32.109262,10.227639,121.22465,242000000.0,0.017772,0.053316,0.00047167
3p.3d,3F*,2.0,5.0,24.663327,3p.3d,3F*,3.0,7.0,24.67614,0.012813,96764.37868,2.83e-05,5.5617e-09,2.7808e-08,1.4761e-10
3p.3d,3F*,2.0,5.0,24.663327,3p.3d,3F*,3.0,7.0,24.67614,0.012813,96764.37868,1.86e-11,3.6554e-15,1.8277e-14,9.7014e-17
3p.3d,3F*,2.0,5.0,24.663327,3p.3d,3F*,4.0,9.0,24.693201,0.029874,41502.37611,4.77e-11,2.2172e-15,1.1086e-14,5.8843e-17
3p.3d,3F*,2.0,5.0,24.663327,3s.4d,3D,1.0,3.0,24.994933,0.331606,3738.90094,144000.0,0.018108,0.090538,0.00048058
3p.3d,3F*,2.0,5.0,24.663327,3s.4d,3D,2.0,5.0,24.995001,0.331674,3738.13438,15900.0,0.0033309,0.016655,8.8403e-05
3p.3d,3F*,2.0,5.0,24.663327,3s.4d,3D,3.0,7.0,24.99515,0.331823,3736.45583,325.0,9.5234e-05,0.00047617,2.5275e-06
3p.3d,3F*,2.0,5.0,24.663327,3s.4f,1F*,3.0,7.0,25.395443,0.732116,1693.50483,0.000318,1.9142e-11,9.571e-11,5.0803e-13
3p.3d,3F*,2.0,5.0,24.663327,3s.4f,1F*,3.0,7.0,25.395443,0.732116,1693.50483,1.24e-06,7.4642e-14,3.7321e-13,1.981e-15
3p.3d,3F*,2.0,5.0,24.663327,3p.3d,1D*,2.0,5.0,25.420367,0.75704,1637.74964,0.0015,6.0318e-11,3.0159e-10,1.6008e-12
3p.3d,3F*,2.0,5.0,24.663327,3p.3d,1D*,2.0,5.0,25.420367,0.75704,1637.74964,3.1e-05,1.2466e-12,6.2328e-12,3.3084e-14
3p.3d,3F*,2.0,5.0,24.663327,3s.4f,3F*,2.0,5.0,25.978583,1.315256,942.6621,0.265,3.5303e-09,1.7652e-08,9.3695e-11
3p.3d,3F*,2.0,5.0,24.663327,3s.4f,3F*,3.0,7.0,25.982046,1.318719,940.18664,0.0827,1.5343e-09,7.6717e-09,4.0721e-11
3p.3d,3F*,2.0,5.0,24.663327,3s.4f,3F*,4.0,9.0,25.987051,1.323724,936.63179,0.00306,7.2442e-11,3.6221e-10,1.9226e-12
3p.3d,3F*,2.0,5.0,24.663327,3s.5d,3D,1.0,3.0,28.154479,3.491152,355.13836,787000.0,0.00089285,0.0044643,2.3696e-05
3p.3d,3F*,2.0,5.0,24.663327,3s.5d,3D,2.0,5.0,28.154854,3.491527,355.10021,87800.0,0.00016598,0.0008299,4.4051e-06
3p.3d,3F*,2.0,5.0,24.663327,3s.5d,3D,3.0,7.0,28.155413,3.492086,355.04337,1770.0,4.683e-06,2.3415e-05,1.2429e-07
3p.3d,3F*,2.0,5.0,24.663327,3s.5g,3G,3.0,7.0,28.553712,3.890385,318.6939,113000000.0,0.24089,1.2044,0.0063931
3p.3d,3F*,2.0,5.0,24.663327,3s.6d,3D,1.0,3.0,29.788726,5.125399,241.90155,20500000.0,0.010791,0.053953,0.00028638
3p.3d,3F*,2.0,5.0,24.663327,3s.6d,3D,2.0,5.0,29.791454,5.128127,241.77287,2290000.0,0.0020068,0.010034,5.3261e-05
3p.3d,3F*,2.0,5.0,24.663327,3s.6d,3D,3.0,7.0,29.795217,5.13189,241.59559,46400.0,5.6844e-05,0.00028422,1.5086e-06
3p.3d,3F*,2.0,5.0,24.663327,3s.6g,3G,3.0,7.0,30.062902,5.399575,229.61844,66900000.0,0.074033,0.37017,0.0019648
3p.3d,3F*,2.0,5.0,24.663327,3p.4p,3D,1.0,3.0,30.343512,5.680185,218.27493,195000000.0,0.083571,0.41785,0.002218
3p.3d,3F*,2.0,5.0,24.663327,3p.4p,3D,2.0,5.0,30.359521,5.696194,217.66147,21800000.0,0.015484,0.077419,0.00041094
3p.3d,3F*,2.0,5.0,24.663327,3p.4p,3D,3.0,7.0,30.386863,5.723536,216.62168,447000.0,0.00044025,0.0022012,1.1684e-05
3p.3d,3F*,2.0,5.0,24.663327,3s.7d,3D,1.0,3.0,30.88366,6.220333,199.32084,21000000.0,0.0075047,0.037524,0.00019918
3p.3d,3F*,2.0,5.0,24.663327,3s.7d,3D,2.0,5.0,30.884947,6.22162,199.27961,2350000.0,0.0013991,0.0069956,3.7132e-05
3p.3d,3F*,2.0,5.0,24.663327,3s.7d,3D,3.0,7.0,30.887085,6.223758,199.21115,47300.0,3.9398e-05,0.00019699,1.0456e-06
3p.3d,3F*,2.0,5.0,24.663327,3s.7g,3G,3.0,7.0,30.9734,6.310073,196.48616,43300000.0,0.035086,0.17543,0.00093119
3p.3d,3F*,2.0,5.0,24.663327,3s.8g,3G,3.0,7.0,31.56449,6.901163,179.65696,30300000.0,0.020527,0.10263,0.00054478
3p.3d,3F*,3.0,7.0,24.67614,3p.3d,3F*,4.0,9.0,24.693201,0.017061,72671.12033,6.4e-11,6.5149e-15,4.5604e-14,1.7291e-16
3p.3d,3F*,3.0,7.0,24.67614,3p.3d,3F*,4.0,9.0,24.693201,0.017061,72671.12033,5.27e-05,5.3646e-09,3.7552e-08,1.4238e-10
3p.3d,3F*,3.0,7.0,24.67614,3s.4d,3D,2.0,5.0,24.995001,0.318861,3888.34628,116000.0,0.018781,0.13147,0.00049845
3p.3d,3F*,3.0,7.0,24.67614,3s.4d,3D,3.0,7.0,24.99515,0.31901,3886.53015,10300.0,0.0023325,0.016327,6.1904e-05
3p.3d,3F*,3.0,7.0,24.67614,3s.4f,1F*,3.0,7.0,25.395443,0.719303,1723.67137,2.62e-05,1.167e-12,8.169e-12,3.0972e-14
3p.3d,3F*,3.0,7.0,24.67614,3s.4f,1F*,3.0,7.0,25.395443,0.719303,1723.67137,1.21e-06,5.3896e-14,3.7727e-13,1.4304e-15
3p.3d,3F*,3.0,7.0,24.67614,3p.3d,1D*,2.0,5.0,25.420367,0.744227,1665.94599,0.00289,8.5892e-11,6.0124e-10,2.2796e-12
3p.3d,3F*,3.0,7.0,24.67614,3p.3d,1D*,2.0,5.0,25.420367,0.744227,1665.94599,9.15e-06,2.7194e-13,1.9036e-12,7.2173e-15
3p.3d,3F*,3.0,7.0,24.67614,3s.4f,3F*,2.0,5.0,25.978583,1.302443,951.9357,0.114,1.1062e-09,7.7437e-09,2.936e-11
3p.3d,3F*,3.0,7.0,24.67614,3s.4f,3F*,3.0,7.0,25.982046,1.305906,949.41135,0.213,2.8784e-09,2.0149e-08,7.6392e-11
3p.3d,3F*,3.0,7.0,24.67614,3s.4f,3F*,4.0,9.0,25.987051,1.310911,945.78654,0.0657,1.1328e-09,7.9296e-09,3.0065e-11
3p.3d,3F*,3.0,7.0,24.67614,3s.5d,3D,2.0,5.0,28.154854,3.478714,356.40814,692000.0,0.00094131,0.0065892,2.4982e-05
3p.3d,3F*,3.0,7.0,24.67614,3s.5d,3D,3.0,7.0,28.155413,3.479273,356.35088,62000.0,0.00011803,0.00082624,3.1326e-06
3p.3d,3F*,3.0,7.0,24.67614,3s.5g,3G,3.0,7.0,28.553712,3.877572,319.74699,9790000.0,0.015006,0.10504,0.00039825
3p.3d,3F*,3.0,7.0,24.67614,3s.5g,3G,4.0,9.0,28.553767,3.877627,319.74246,114000000.0,0.22465,1.5726,0.0059623
3p.3d,3F*,3.0,7.0,24.67614,3s.6d,3D,2.0,5.0,29.791454,5.115314,242.37847,18100000.0,0.011387,0.079707,0.0003022
3p.3d,3F*,3.0,7.0,24.67614,3s.6d,3D,3.0,7.0,29.795217,5.119077,242.2003,1640000.0,0.0014423,0.010096,3.8278e-05
3p.3d,3F*,3.0,7.0,24.67614,3s.6g,3G,3.0,7.0,30.062902,5.386762,230.16461,5800000.0,0.0046064,0.032245,0.00012225
3p.3d,3F*,3.0,7.0,24.67614,3p.4p,3D,2.0,5.0,30.359521,5.683381,218.15219,173000000.0,0.088165,0.61716,0.0023399
3p.3d,3F*,3.0,7.0,24.67614,3p.4p,3D,3.0,7.0,30.386863,5.710723,217.10771,15700000.0,0.011095,0.077662,0.00029445
3p.3d,3F*,3.0,7.0,24.67614,3s.7d,3D,2.0,5.0,30.884947,6.208807,199.69086,18600000.0,0.0079426,0.055598,0.0002108
3p.3d,3F*,3.0,7.0,24.67614,3s.7d,3D,3.0,7.0,30.887085,6.210945,199.62212,1670000.0,0.00099768,0.0069838,2.6479e-05
3p.3d,3F*,3.0,7.0,24.67614,3s.7g,3G,3.0,7.0,30.9734,6.29726,196.88594,3770000.0,0.0021909,0.015337,5.8148e-05
3p.3d,3F*,3.0,7.0,24.67614,3s.7g,3G,4.0,9.0,30.973466,6.297326,196.88388,43900000.0,0.032801,0.22961,0.00087054
3p.3d,3F*,3.0,7.0,24.67614,3s.8g,3G,3.0,7.0,31.56449,6.88835,179.99114,2640000.0,0.0012822,0.0089756,3.403e-05
3p.3d,3F*,3.0,7.0,24.67614,3s.8g,3G,4.0,9.0,31.56449,6.88835,179.99114,30700000.0,0.019171,0.1342,0.0005088
