spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Cu I,Cu,0,3d9.4s.(3D).4d,4P,2.5,6,8.82497,4e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4P,0.5,2,8.912346,1.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4P,1.5,4,8.917846,5e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4D,3.5,8,8.836134,5e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4D,2.5,6,8.935167,5e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4D,1.5,4,9.063852,7e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4F,4.5,10,8.838904,6e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4F,3.5,8,8.938404,5e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4F,2.5,6,9.08862,5e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).4d,4F,1.5,4,9.090086,5e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5p,2D*,2.5,6,8.895317,9e-06,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5p,2D*,1.5,4,8.92988,9e-06,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5p,2P*,1.5,4,8.9167,0.0001,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5p,2P*,0.5,2,9.01835,0.00014,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5p,*,1.5,4,8.9205,0.00012,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L1923
Cu I,Cu,0,3d9.4s.(3D).6s,4D,3.5,8,9.174217,1.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6s,4D,2.5,6,9.21365,1.1e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6s,4D,1.5,4,9.304224,1.9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6s,4D,0.5,2,9.430786,1e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5p,2P*,1.5,4,9.20698,4e-05,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5p,2P*,0.5,2,9.310131,1e-05,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5p,2F*,3.5,8,9.217236,1e-05,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5p,2F*,2.5,6,9.289453,1e-05,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5p,2D*,,10,9.237791,7e-06,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2P,0.5,2,9.312387,9e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2P,1.5,4,9.331485,7e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6s,2D,2.5,6,9.319921,6e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6s,2D,1.5,4,9.464002,1.6e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2G,3.5,8,9.32439,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2G,4.5,10,9.34171,3e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2S,0.5,2,9.3467,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2D,1.5,4,9.35339,1.9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2D,2.5,6,9.354195,1.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2F,2.5,6,9.365294,1.1e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).4d,2F,3.5,8,9.369838,6e-06,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,2G,4.5,10,9.52503,3e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,2G,3.5,8,9.65826,3e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,2P,1.5,4,9.52587,3e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6p,4P*,1.5,4,9.536,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c155
Cu I,Cu,0,3d9.4s.(3D).6p,4P*,0.5,2,9.63149,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).5d,2D,2.5,6,9.540515,1.9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,2D,1.5,4,9.66252,5e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4S,1.5,4,9.5417,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).5d,2F,3.5,8,9.541852,1.6e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,2F,2.5,6,9.665726,1.5e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4G,5.5,12,9.54854,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4G,4.5,10,9.652658,1.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4G,3.5,8,9.79329,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4G,2.5,6,9.80137,1.5e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4P,2.5,6,9.550539,1.5e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4P,0.5,2,9.64779,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4P,1.5,4,9.651066,2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4D,3.5,8,9.55523,1.6e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4D,2.5,6,9.659035,1.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4D,1.5,4,9.795181,1.7e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4F,4.5,10,9.556763,1.9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4F,3.5,8,9.660768,1.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4F,2.5,6,9.809232,1.7e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).5d,4F,1.5,4,9.809527,2.1e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<3>).4f,*,,6,9.58235,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).4f,*,,6,9.58362,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).4f,*,,6,9.62401,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).7s,4D,3.5,8,9.70315,1.4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).7s,4D,2.5,6,9.731085,2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).7s,4D,1.5,4,9.826733,2.1e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).7s,4D,0.5,2,9.959759,2.5e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).6s,2D,2.5,6,9.714132,2.4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).6s,2D,1.5,4,9.742417,2.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6p,4D*,0.5,2,9.78141,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6p,2P*,0.5,2,9.78488,0.00015,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).7s,2D,2.5,6,9.827971,1.7e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).7s,2D,1.5,4,9.97532,0.0001,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).4f<5/2>,"(1,5/2)*",1.5,4,9.83908,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).6d,4S,1.5,4,9.87421,6e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).7p,4P*,1.5,4,9.87504,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).7p,4P*,0.5,2,9.97805,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,4G,5.5,12,9.87756,0.00011,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).6d,4G,4.5,10,9.98142,9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,4P,2.5,6,9.87849,9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,4D,3.5,8,9.88085,9e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,4D,2.5,6,9.98597,7e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,4F,4.5,10,9.88149,7e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,4F,3.5,8,9.98813,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<3>).5f,*,,6,9.8938,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).8s,4D,3.5,8,9.95819,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).5f,*,,6,9.97138,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).6d,2G,3.5,8,9.98737,4e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,2F,2.5,6,9.98992,0.00012,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).6d,2D,1.5,4,9.99145,6e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).6p?,2P*,1.5,4,10.03579,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).6p?,2P*,0.5,2,10.11876,0.00024,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).8p,4P*,1.5,4,10.05321,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).8p,4P*,0.5,2,10.16497,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).6f,*,,6,10.06292,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5d,2D,2.5,6,10.07899,3e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5d,2D,1.5,4,10.081629,1.7e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5d,2F,2.5,6,10.08764,5e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(1D).5d,2F,3.5,8,10.089364,2.2e-05,even,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D).7p?,4D*,0.5,2,10.11876,0.00024,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).7p,2P*,0.5,2,10.1224,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<1>).5f<5/2>,"(1,5/2)*",1.5,4,10.15107,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).5f<5/2>,"(1,5/2)*",1.5,4,10.1519,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).9p,4P*,1.5,4,10.16306,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).9p,4P*,0.5,2,10.26759,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).7f,*,,6,10.17716,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).6f,*,,6,10.18217,0.00016,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).10p<3/2>,"(3,3/2)*",1.5,4,10.22651,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).8f,*,,6,10.23064,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).11p<3/2>,"(3,3/2)*",1.5,4,10.27405,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<3>).9f,*,,6,10.27567,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).7f,*,,6,10.27865,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<3>).12p<3/2>,"(3,3/2)*",1.5,4,10.30436,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).10f,*,,6,10.30837,5e-05,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L9299
Cu I,Cu,0,3d9.4s.(3D<1>).6f<5/2>,"(1,5/2)*",1.5,4,10.31997,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).13p<3/2>,"(3,3/2)*",1.5,4,10.32995,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).11f,*,,6,10.33201,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).10p<3/2>,"(2,3/2)*",0.5,2,10.33805,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).8f,*,,6,10.34461,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<3>).14p<3/2>,"(3,3/2)*",1.5,4,10.34901,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).12f,*,,6,10.34995,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).15p<3/2>,"(3,3/2)*",1.5,4,10.36319,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).13f,*,,6,10.36389,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).16p<3/2>,"(3,3/2)*",1.5,4,10.37429,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).14f,*,,6,10.37507,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).17p<3/2>,"(3,3/2)*",1.5,4,10.37993,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).11p<3/2>,"(2,3/2)*",0.5,2,10.38446,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).18p<3/2>,"(3,3/2)*",1.5,4,10.38994,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).9f,*,,6,10.39203,0.00025,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(1D).7p?,2P*,1.5,4,10.39203,0.00025,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(1D).7p?,2P*,0.5,2,10.43094,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).19p<3/2>,"(3,3/2)*",1.5,4,10.39744,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<3>).20p<3/2>,"(3,3/2)*",1.5,4,10.4025,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<3>).21p<3/2>,"(3,3/2)*",1.5,4,10.40695,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D).9p,2P*,0.5,2,10.41167,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).12p<3/2>,"(2,3/2)*",0.5,2,10.41778,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).7f<5/2>,"(1,5/2)*",1.5,4,10.41946,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).10f,*,,6,10.42147,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).13p<3/2>,"(2,3/2)*",0.5,2,10.44298,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).11f,*,,6,10.44562,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).14p<3/2>,"(2,3/2)*",0.5,2,10.46139,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).12f,*,,6,10.4636,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).15p<3/2>,"(2,3/2)*",0.5,2,10.47616,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<2>).13f,*,,6,10.47783,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).10p,*,0.5,2,10.48076,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).8f<5/2>,"(1,5/2)*",1.5,4,10.48749,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).16p<3/2>,"(2,3/2)*",0.5,2,10.48962,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).17p<3/2>,"(2,3/2)*",0.5,2,10.49735,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).18p<3/2>,"(2,3/2)*",0.5,2,10.50491,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).19p<3/2>,"(2,3/2)*",0.5,2,10.5107,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).20p<3/2>,"(2,3/2)*",0.5,2,10.51604,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<2>).21p<3/2>,"(2,3/2)*",0.5,2,10.5206,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<1>).11p,*,0.5,2,10.52766,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).9f<5/2>,"(1,5/2)*",1.5,4,10.53248,0.00017,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).12p,*,0.5,2,10.56092,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).10f<5/2>,"(1,5/2)*",1.5,4,10.56462,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(1D).8p?,2P*,1.5,4,10.57822,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(1D).8p?,2P*,0.5,2,10.6002,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).13p,*,0.5,2,10.58663,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).11f<5/2>,"(1,5/2)*",1.5,4,10.58834,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).14p,*,0.5,2,10.60501,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<1>).12f<5/2>,"(1,5/2)*",1.5,4,10.60646,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559c152
Cu I,Cu,0,3d9.4s.(3D<1>).15p,*,0.5,2,10.61936,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).13f<5/2>,"(1,5/2)*",1.5,4,10.62064,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).16p,*,0.5,2,10.63065,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).14f<5/2>,"(1,5/2)*",1.5,4,10.63166,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
Cu I,Cu,0,3d9.4s.(3D<1>).17p,*,0.5,2,10.64022,0.00019,odd,,yes,7.72638,,autoionizing - not in any database,,,,,,,,L10559
