conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d9.(2D<3/2>).4d,2[3/2],2.0,5.0,14.650378,3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,2.475626,500.81964,120000000.0,0.63173,3.1587,0.016766
3d9.(2D<3/2>).4d,2[3/2],2.0,5.0,14.650378,3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,2.491874,497.55413,30000000.0,0.15588,0.7794,0.004137
3d9.(2D<3/2>).4d,2[5/2],3.0,7.0,14.690121,3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,2.435883,508.99079,48000000.0,0.18643,1.305,0.0049479
3d9.(2D<3/2>).4d,2[5/2],3.0,7.0,14.690121,3d9.(2D<3/2>).4f,2[7/2]*,4.0,9.0,17.137079,2.446958,506.68708,161000000.0,0.79673,5.5771,0.021145
3d9.(2D<3/2>).4d,2[5/2],3.0,7.0,14.690121,3d9.(2D<3/2>).5f,2[7/2]*,4.0,9.0,18.362725,3.672604,337.59203,46000000.0,0.10105,0.70737,0.0026819
3d9.(2D<3/2>).4d,2[5/2],2.0,5.0,14.696083,3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,2.42992,510.23978,16000000.0,0.087429,0.43715,0.0023204
3d9.(2D<3/2>).4d,2[5/2],2.0,5.0,14.696083,3d9.(2D<3/2>).4f,2[5/2]*,2.0,5.0,17.13175,2.435666,509.03605,52000000.0,0.202,1.01,0.0053612
3d9.(2D<3/2>).4d,2[5/2],2.0,5.0,14.696083,3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,2.446168,506.85069,123000000.0,0.66321,3.3161,0.017602
3d9.(2D<3/2>).4d,2[5/2],2.0,5.0,14.696083,3d9.(2D<3/2>).5f,2[7/2]*,3.0,7.0,18.36243,3.666347,338.16824,34000000.0,0.081608,0.40804,0.0021659
3d9.(2D<5/2>).5p,2[3/2]*,2.0,5.0,14.889558,3d9.(2D<5/2>).6s,2[5/2],3.0,7.0,16.563574,1.674016,740.63927,20000000.0,0.23027,1.1513,0.0061113
3d9.(2D<5/2>).5p,2[3/2]*,2.0,5.0,14.889558,3d9.(2D<5/2>).5d,2[1/2],1.0,3.0,16.903621,2.014063,615.59243,100000000.0,0.34088,1.7044,0.0090469
3d9.(2D<5/2>).5p,2[3/2]*,2.0,5.0,14.889558,3d9.(2D<5/2>).5d,2[3/2],2.0,5.0,16.955349,2.065791,600.17786,75000000.0,0.40502,2.0251,0.010749
3d9.(2D<5/2>).5p,2[3/2]*,2.0,5.0,14.889558,3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,2.086278,594.28412,36000000.0,0.26686,1.3343,0.0070824
3d9.(2D<5/2>).5p,2[7/2]*,3.0,7.0,14.962997,3d9.(2D<5/2>).6s,2[5/2],2.0,5.0,16.580164,1.617166,766.67562,35000000.0,0.2203,1.5421,0.0058469
3d9.(2D<5/2>).5p,2[7/2]*,3.0,7.0,14.962997,3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,1.993745,621.86585,94000000.0,0.70069,4.9048,0.018596
3d9.(2D<5/2>).5p,2[7/2]*,3.0,7.0,14.962997,3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,2.02715,611.61836,34000000.0,0.19068,1.3347,0.0050606
3d9.(2D<5/2>).5p,2[7/2]*,3.0,7.0,14.962997,3d9.(2D<5/2>).6d,2[9/2],4.0,9.0,18.154163,3.191166,388.52321,31000000.0,0.090199,0.63139,0.0023939
3d9.(2D<5/2>).5p,2[7/2]*,4.0,9.0,14.976028,3d9.(2D<5/2>).6s,2[5/2],3.0,7.0,16.563574,1.587546,780.98009,36000000.0,0.25603,2.3043,0.0067951
3d9.(2D<5/2>).5p,2[7/2]*,4.0,9.0,14.976028,3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,1.975818,627.50827,106000000.0,0.76481,6.8833,0.020298
3d9.(2D<5/2>).5p,2[7/2]*,4.0,9.0,14.976028,3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,1.980715,625.95682,4100000.0,0.024084,0.21676,0.00063919
3d9.(2D<5/2>).5p,2[7/2]*,4.0,9.0,14.976028,3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,1.999808,619.98039,9000000.0,0.040338,0.36304,0.0010706
3d9.(2D<5/2>).5p,2[7/2]*,4.0,9.0,14.976028,3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,2.015321,615.20834,36000000.0,0.20427,1.8384,0.0054213
3d9.(2D<5/2>).5p,2[7/2]*,4.0,9.0,14.976028,3d9.(2D<5/2>).6d,2[9/2],5.0,11.0,18.151623,3.175596,390.42816,35000000.0,0.09776,0.87984,0.0025945
3d9.(2D<5/2>).5p,2[5/2]*,2.0,5.0,14.986716,3d9.(2D<5/2>).6s,2[5/2],2.0,5.0,16.580164,1.593448,778.08752,13000000.0,0.11799,0.58997,0.0031316
3d9.(2D<5/2>).5p,2[5/2]*,2.0,5.0,14.986716,3d9.(2D<5/2>).5d,2[3/2],1.0,3.0,16.957712,1.970996,629.04329,17000000.0,0.060509,0.30255,0.0016059
3d9.(2D<5/2>).5p,2[5/2]*,2.0,5.0,14.986716,3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,2.003431,618.85922,36000000.0,0.28938,1.4469,0.0076802
3d9.(2D<5/2>).5p,2[5/2]*,2.0,5.0,14.986716,3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,2.00825,617.37418,34000000.0,0.19428,0.97142,0.0051563
3d9.(2D<5/2>).5p,2[3/2]*,1.0,3.0,14.992116,3d9.(2D<5/2>).6s,2[5/2],2.0,5.0,16.580164,1.588048,780.73354,16000000.0,0.24369,0.73106,0.0064675
3d9.(2D<5/2>).5p,2[3/2]*,1.0,3.0,14.992116,3d9.(2D<5/2>).5d,2[1/2],1.0,3.0,16.903621,1.911505,648.62093,14000000.0,0.088302,0.26491,0.0023435
3d9.(2D<5/2>).5p,2[3/2]*,1.0,3.0,14.992116,3d9.(2D<5/2>).5d,2[3/2],1.0,3.0,16.957712,1.965596,630.77157,57000000.0,0.34,1.02,0.0090236
3d9.(2D<5/2>).5p,2[3/2]*,1.0,3.0,14.992116,3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,2.00285,619.03885,31000000.0,0.29683,0.89049,0.0078778
3d9.(2D<5/2>).5p,2[3/2]*,1.0,3.0,14.992116,3d9.(2D<5/2>).5d,2[1/2],0.0,1.0,17.061979,2.069863,598.99723,90000000.0,0.16137,0.48412,0.0042828
3d9.(2D<5/2>).5p,2[5/2]*,3.0,7.0,15.011901,3d9.(2D<5/2>).6s,2[5/2],3.0,7.0,16.563574,1.551672,799.0359,17000000.0,0.16272,1.139,0.0043186
3d9.(2D<5/2>).5p,2[5/2]*,3.0,7.0,15.011901,3d9.(2D<5/2>).5d,2[3/2],2.0,5.0,16.955349,1.943447,637.96015,19000000.0,0.082808,0.57966,0.0021977
3d9.(2D<5/2>).5p,2[5/2]*,3.0,7.0,15.011901,3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,1.963935,631.30512,35000000.0,0.20913,1.4639,0.0055502
3d9.(2D<5/2>).5p,2[5/2]*,3.0,7.0,15.011901,3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,1.979447,626.35784,37000000.0,0.2798,1.9586,0.0074259
3d8.(3F).4s.4p.(3P*),1F*,3.0,7.0,15.067161,3d9.(2D<5/2>).6s,2[5/2],2.0,5.0,16.580164,1.513002,819.45801,5900000.0,0.042426,0.29699,0.001126
3d8.(3F).4s.4p.(3P*),1F*,3.0,7.0,15.067161,3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,1.889581,656.14643,4900000.0,0.040663,0.28464,0.0010792
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<5/2>).6s,2[5/2],2.0,5.0,16.580164,1.456341,851.34031,10000000.0,0.10866,0.5433,0.0028838
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<3/2>).6s,2[3/2],2.0,5.0,16.832114,1.708292,725.77893,6500000.0,0.051331,0.25666,0.0013623
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<5/2>).5d,2[3/2],1.0,3.0,16.957712,1.83389,676.07234,10000000.0,0.041115,0.20557,0.0010912
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,1.866325,664.32279,26000000.0,0.24083,1.2042,0.0063918
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,1.871144,662.61184,22000000.0,0.14481,0.72405,0.0038433
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,2.087548,593.92266,10000000.0,0.074037,0.37018,0.0019649
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,2.124788,583.51313,7900000.0,0.056457,0.28228,0.0014984
3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,15.123822,3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,2.127593,582.74399,11000000.0,0.056003,0.28001,0.0014863
3d9.(2D<3/2>).5p,2[1/2]*,0.0,1.0,15.153847,3d9.(2D<3/2>).6s,2[3/2],1.0,3.0,16.820257,1.66641,744.01991,10000000.0,0.24897,0.24897,0.0066077
3d9.(2D<3/2>).5p,2[1/2]*,0.0,1.0,15.153847,3d9.(2D<3/2>).5d,2[1/2],1.0,3.0,17.183348,2.029501,610.9099,33000000.0,0.55392,0.55392,0.014701
3d9.(2D<3/2>).5p,2[1/2]*,0.0,1.0,15.153847,3d9.(2D<3/2>).5d,2[3/2],1.0,3.0,17.221199,2.067351,599.72482,30000000.0,0.4853,0.4853,0.01288
3d9.(2D<3/2>).4d,2[1/2],0.0,1.0,15.177644,3d9.(2D<5/2>).4f,2[1/2]*,1.0,3.0,16.84495,1.667306,743.62,13000000.0,0.32332,0.32332,0.0085808
3d9.(2D<3/2>).4d,2[1/2],0.0,1.0,15.177644,3d9.(2D<5/2>).4f,2[3/2]*,1.0,3.0,16.856667,1.679023,738.43055,16000000.0,0.39239,0.39239,0.010414
3d9.(2D<3/2>).4d,2[1/2],0.0,1.0,15.177644,3d9.(2D<3/2>).4f,2[3/2]*,1.0,3.0,17.113339,1.935694,640.51539,27000000.0,0.4982,0.4982,0.013222
3d9.(2D<3/2>).5p,2[5/2]*,2.0,5.0,15.218558,3d9.(2D<3/2>).6s,2[3/2],1.0,3.0,16.820257,1.601699,774.0794,45000000.0,0.24255,1.2127,0.0064372
3d9.(2D<3/2>).5p,2[5/2]*,2.0,5.0,15.218558,3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,1.992812,622.15695,94000000.0,0.76369,3.8184,0.020268
3d9.(2D<3/2>).5p,2[5/2]*,2.0,5.0,15.218558,3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,2.030053,610.7437,9000000.0,0.070461,0.3523,0.00187
3d9.(2D<3/2>).5p,2[5/2]*,2.0,5.0,15.218558,3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,2.032857,609.90114,19000000.0,0.10596,0.52979,0.0028121
3d9.(2D<3/2>).5p,2[5/2]*,2.0,5.0,15.218558,3d9.(2D<3/2>).6d,2[7/2],3.0,7.0,18.409392,3.190834,388.56358,31000000.0,0.098237,0.49118,0.0026072
3d9.(2D<3/2>).5p,2[1/2]*,1.0,3.0,15.233658,3d9.(2D<3/2>).6s,2[3/2],1.0,3.0,16.820257,1.586598,781.4466,12000000.0,0.10986,0.32958,0.0029157
3d9.(2D<3/2>).5p,2[1/2]*,1.0,3.0,15.233658,3d9.(2D<3/2>).6s,2[3/2],2.0,5.0,16.832114,1.598456,775.64992,9000000.0,0.1353,0.40589,0.0035907
3d9.(2D<3/2>).5p,2[1/2]*,1.0,3.0,15.233658,3d9.(2D<3/2>).5d,2[1/2],1.0,3.0,17.183348,1.949689,635.91771,55000000.0,0.33344,1.0003,0.0088496
3d9.(2D<3/2>).5p,2[1/2]*,1.0,3.0,15.233658,3d9.(2D<3/2>).5d,2[3/2],2.0,5.0,17.231478,1.99782,620.59742,49000000.0,0.47155,1.4146,0.012515
3d9.(2D<3/2>).5p,2[5/2]*,3.0,7.0,15.252142,3d9.(2D<3/2>).6s,2[3/2],2.0,5.0,16.832114,1.579972,784.72379,38000000.0,0.25058,1.7541,0.0066504
3d9.(2D<3/2>).5p,2[5/2]*,3.0,7.0,15.252142,3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,1.959229,632.82143,5000000.0,0.030019,0.21013,0.0007967
3d9.(2D<3/2>).5p,2[5/2]*,3.0,7.0,15.252142,3d9.(2D<3/2>).5d,2[7/2],4.0,9.0,17.219284,1.967143,630.27562,100000000.0,0.76571,5.36,0.020322
3d9.(2D<3/2>).5p,2[5/2]*,3.0,7.0,15.252142,3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,1.996469,621.01726,29000000.0,0.16767,1.1737,0.0044501
3d9.(2D<3/2>).5p,2[5/2]*,3.0,7.0,15.252142,3d9.(2D<3/2>).6d,2[7/2],4.0,9.0,18.413579,3.161438,392.17663,33000000.0,0.097832,0.68482,0.0025965
3d9.(2D<3/2>).5p,2[3/2]*,1.0,3.0,15.28785,3d9.(2D<3/2>).6s,2[3/2],1.0,3.0,16.820257,1.532407,809.08127,16000000.0,0.15702,0.47107,0.0041674
3d9.(2D<3/2>).5p,2[3/2]*,1.0,3.0,15.28785,3d9.(2D<3/2>).6s,2[3/2],2.0,5.0,16.832114,1.544264,802.869,8200000.0,0.13207,0.39622,0.0035052
3d9.(2D<3/2>).5p,2[3/2]*,1.0,3.0,15.28785,3d9.(2D<3/2>).5d,2[3/2],1.0,3.0,17.221199,1.933349,641.29238,58000000.0,0.3576,1.0728,0.0094908
3d9.(2D<3/2>).5p,2[3/2]*,1.0,3.0,15.28785,3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,1.963566,631.4237,58000000.0,0.5778,1.7334,0.015335
3d9.(2D<3/2>).5p,2[3/2]*,2.0,5.0,15.319094,3d9.(2D<3/2>).6s,2[3/2],2.0,5.0,16.832114,1.51302,819.44855,20000000.0,0.20134,1.0067,0.0053436
3d9.(2D<3/2>).5p,2[3/2]*,2.0,5.0,15.319094,3d9.(2D<3/2>).5d,2[1/2],1.0,3.0,17.183348,1.864254,665.06078,11000000.0,0.043765,0.21882,0.0011615
3d9.(2D<3/2>).5p,2[3/2]*,2.0,5.0,15.319094,3d9.(2D<3/2>).5d,2[3/2],2.0,5.0,17.231478,1.912384,648.32259,34000000.0,0.21425,1.0712,0.0056862
3d9.(2D<3/2>).5p,2[3/2]*,2.0,5.0,15.319094,3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,1.929517,642.56601,56000000.0,0.4853,2.4265,0.01288
3d9.(2D<3/2>).5p,2[3/2]*,2.0,5.0,15.319094,3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,1.932321,641.63343,14000000.0,0.08641,0.43205,0.0022933
3d8.(3F).4s.4p.(1P*),3G*,5.0,11.0,16.627629,3d9.(2D<5/2>).5g,2[11/2],6.0,13.0,18.114495,1.486867,833.86234,1400000.0,0.017248,0.18972,0.00045775
3d8.(3F).4s.4p.(1P*),3F*,4.0,9.0,16.705986,3d9.(2D<5/2>).5g,2[9/2],5.0,11.0,18.114975,1.408989,879.95128,1600000.0,0.022701,0.20431,0.00060249
3d8.(3F).4s.4p.(1P*),3G*,4.0,9.0,16.841353,3d9.(2D<5/2>).5g,2[11/2],5.0,11.0,18.114491,1.273138,973.8473,9000000.0,0.1564,1.4076,0.0041508
3d8.(3F).4s.4p.(1P*),3G*,4.0,9.0,16.841353,3d9.(2D<5/2>).5g,2[9/2],4.0,9.0,18.114972,1.273619,973.47954,2100000.0,0.029835,0.26852,0.00079183
3d8.(3F).4s.4p.(1P*),3G*,4.0,9.0,16.841353,3d9.(2D<5/2>).6g,2[11/2],5.0,11.0,18.779901,1.938548,639.57264,3400000.0,0.025484,0.22936,0.00067635
3d9.(2D<5/2>).4f,2[1/2]*,1.0,3.0,16.84495,3d9.(2D<5/2>).5g,2[3/2],1.0,3.0,18.108031,1.263081,981.60161,17000000.0,0.24557,0.73672,0.0065175
3d9.(2D<5/2>).4f,2[1/2]*,1.0,3.0,16.84495,3d9.(2D<5/2>).5g,2[3/2],2.0,5.0,18.108046,1.263096,981.58957,41000000.0,0.98708,2.9612,0.026197
3d9.(2D<5/2>).4f,2[1/2]*,1.0,3.0,16.84495,3d9.(2D<5/2>).6g,2[3/2],2.0,5.0,18.776189,1.931239,641.99306,15000000.0,0.15448,0.46343,0.0040998
3d9.(2D<5/2>).4f,2[1/2]*,0.0,1.0,16.849718,3d9.(2D<5/2>).5g,2[3/2],1.0,3.0,18.108031,1.258313,985.32057,28000000.0,1.2226,1.2226,0.032449
3d9.(2D<5/2>).4f,2[3/2]*,2.0,5.0,16.850782,3d9.(2D<5/2>).5g,2[3/2],2.0,5.0,18.108046,1.257264,986.14287,19000000.0,0.27701,1.385,0.0073518
3d9.(2D<5/2>).4f,2[3/2]*,2.0,5.0,16.850782,3d9.(2D<5/2>).5g,2[5/2],3.0,7.0,18.110716,1.259934,984.05348,44000000.0,0.89429,4.4714,0.023734
3d9.(2D<5/2>).4f,2[3/2]*,2.0,5.0,16.850782,3d9.(2D<5/2>).5g,2[7/2],3.0,7.0,18.113339,1.262557,982.00894,1800000.0,0.036433,0.18216,0.00096692
3d9.(2D<5/2>).4f,2[3/2]*,2.0,5.0,16.850782,3d9.(2D<5/2>).6g,2[3/2],2.0,5.0,18.776189,1.925407,643.93766,6700000.0,0.041651,0.20825,0.0011054
3d9.(2D<5/2>).4f,2[3/2]*,2.0,5.0,16.850782,3d9.(2D<5/2>).6g,2[5/2],3.0,7.0,18.77774,1.926958,643.41926,15000000.0,0.13034,0.65168,0.0034591
3d9.(2D<5/2>).4f,2[11/2]*,6.0,13.0,16.853298,3d9.(2D<5/2>).5g,2[13/2],7.0,15.0,18.110236,1.256938,986.39842,67000000.0,1.1277,14.66,0.029929
3d9.(2D<5/2>).4f,2[11/2]*,6.0,13.0,16.853298,3d9.(2D<5/2>).5g,2[11/2],6.0,13.0,18.114495,1.261197,983.06736,7500000.0,0.10866,1.4126,0.002884
3d9.(2D<5/2>).4f,2[11/2]*,6.0,13.0,16.853298,3d9.(2D<5/2>).6g,2[13/2],7.0,15.0,18.777467,1.92417,644.35173,24000000.0,0.17237,2.2408,0.0045747
3d9.(2D<5/2>).4f,2[11/2]*,6.0,13.0,16.853298,3d9.(2D<5/2>).6g,2[11/2],6.0,13.0,18.779903,1.926605,643.53724,2700000.0,0.016764,0.21793,0.00044491
3d9.(2D<5/2>).4f,2[11/2]*,6.0,13.0,16.853298,3d9.(2D<5/2>).7g,2[13/2],7.0,15.0,19.179688,2.32639,532.94664,11000000.0,0.054047,0.7026,0.0014344
3d9.(2D<5/2>).4f,2[11/2]*,5.0,11.0,16.853655,3d9.(2D<5/2>).5g,2[13/2],6.0,13.0,18.110229,1.256574,986.68411,66000000.0,1.1384,12.523,0.030214
3d9.(2D<5/2>).4f,2[11/2]*,5.0,11.0,16.853655,3d9.(2D<5/2>).5g,2[11/2],5.0,11.0,18.114491,1.260836,983.34921,7700000.0,0.11163,1.2279,0.0029626
3d9.(2D<5/2>).4f,2[11/2]*,5.0,11.0,16.853655,3d9.(2D<5/2>).6g,2[13/2],6.0,13.0,18.777458,1.923803,644.47444,23000000.0,0.16926,1.8618,0.0044921
3d9.(2D<5/2>).4f,2[11/2]*,5.0,11.0,16.853655,3d9.(2D<5/2>).7g,2[13/2],6.0,13.0,19.179685,2.32603,533.02933,11000000.0,0.055374,0.60911,0.0014696
3d9.(2D<5/2>).4f,2[3/2]*,1.0,3.0,16.856667,3d9.(2D<5/2>).5g,2[3/2],1.0,3.0,18.108031,1.251363,990.79294,15000000.0,0.22076,0.66227,0.0058589
3d9.(2D<5/2>).4f,2[3/2]*,1.0,3.0,16.856667,3d9.(2D<5/2>).5g,2[3/2],2.0,5.0,18.108046,1.251379,990.78067,3700000.0,0.090754,0.27226,0.0024086
3d9.(2D<5/2>).4f,2[3/2]*,1.0,3.0,16.856667,3d9.(2D<5/2>).5g,2[5/2],2.0,5.0,18.110721,1.254053,988.66774,39000000.0,0.95252,2.8576,0.02528
3d9.(2D<5/2>).4f,2[3/2]*,1.0,3.0,16.856667,3d9.(2D<5/2>).6g,2[5/2],2.0,5.0,18.777742,1.921074,645.38993,14000000.0,0.14571,0.43712,0.0038671
3d9.(2D<5/2>).4f,2[7/2]*,3.0,7.0,16.860601,3d9.(2D<5/2>).5g,2[7/2],3.0,7.0,18.113339,1.252738,989.70571,10000000.0,0.14685,1.0279,0.0038974
3d9.(2D<5/2>).4f,2[7/2]*,3.0,7.0,16.860601,3d9.(2D<5/2>).5g,2[9/2],4.0,9.0,18.114972,1.254371,988.41733,21000000.0,0.39546,2.7682,0.010496
3d9.(2D<5/2>).4f,2[5/2]*,2.0,5.0,16.863583,3d9.(2D<5/2>).5g,2[5/2],2.0,5.0,18.110721,1.247138,994.1498,21000000.0,0.31116,1.5558,0.0082582
3d9.(2D<5/2>).4f,2[5/2]*,2.0,5.0,16.863583,3d9.(2D<5/2>).5g,2[7/2],3.0,7.0,18.113339,1.249756,992.06702,38000000.0,0.78497,3.9249,0.020833
3d9.(2D<5/2>).4f,2[5/2]*,2.0,5.0,16.863583,3d9.(2D<5/2>).6g,2[5/2],2.0,5.0,18.777742,1.914159,647.72152,7500000.0,0.047173,0.23587,0.001252
3d9.(2D<5/2>).4f,2[5/2]*,3.0,7.0,16.866232,3d9.(2D<5/2>).5g,2[3/2],2.0,5.0,18.108046,1.241815,998.41151,1900000.0,0.020282,0.14197,0.00053828
3d9.(2D<5/2>).4f,2[5/2]*,3.0,7.0,16.866232,3d9.(2D<5/2>).5g,2[5/2],3.0,7.0,18.110716,1.244484,996.26986,19000000.0,0.28273,1.9791,0.0075036
3d9.(2D<5/2>).4f,2[5/2]*,3.0,7.0,16.866232,3d9.(2D<5/2>).5g,2[7/2],4.0,9.0,18.113342,1.24711,994.1721,44000000.0,0.83826,5.8678,0.022247
3d9.(2D<5/2>).4f,2[5/2]*,3.0,7.0,16.866232,3d9.(2D<5/2>).6g,2[5/2],3.0,7.0,18.77774,1.911509,648.61959,6500000.0,0.040997,0.28698,0.0010881
3d9.(2D<5/2>).4f,2[5/2]*,3.0,7.0,16.866232,3d9.(2D<5/2>).6g,2[7/2],4.0,9.0,18.779241,1.91301,648.1107,15000000.0,0.12145,0.85014,0.0032233
3d9.(2D<5/2>).4f,2[5/2]*,3.0,7.0,16.866232,3d9.(2D<5/2>).7g,2[7/2],4.0,9.0,19.180805,2.314573,535.66765,7400000.0,0.040929,0.2865,0.0010862
3d9.(2D<5/2>).4f,2[7/2]*,4.0,9.0,16.878313,3d9.(2D<5/2>).5g,2[5/2],3.0,7.0,18.110716,1.232402,1006.03662,1700000.0,0.020063,0.18057,0.00053247
3d9.(2D<5/2>).4f,2[7/2]*,4.0,9.0,16.878313,3d9.(2D<5/2>).5g,2[7/2],4.0,9.0,18.113342,1.235028,1003.89757,16400000.0,0.24779,2.2301,0.0065763
3d9.(2D<5/2>).4f,2[7/2]*,4.0,9.0,16.878313,3d9.(2D<5/2>).5g,2[9/2],5.0,11.0,18.114975,1.236662,1002.5715,49000000.0,0.90248,8.1223,0.023952
3d9.(2D<5/2>).4f,2[7/2]*,4.0,9.0,16.878313,3d9.(2D<5/2>).6g,2[7/2],4.0,9.0,18.779241,1.900928,652.22986,5700000.0,0.036353,0.32717,0.0009648
3d9.(2D<5/2>).4f,2[7/2]*,4.0,9.0,16.878313,3d9.(2D<5/2>).6g,2[9/2],5.0,11.0,18.780169,1.901856,651.91171,17000000.0,0.13238,1.1915,0.0035135
3d9.(2D<5/2>).4f,2[7/2]*,4.0,9.0,16.878313,3d9.(2D<5/2>).7g,2[9/2],5.0,11.0,19.181378,2.303064,538.3445,8200000.0,0.043546,0.39191,0.0011557
3d9.(2D<5/2>).4f,2[9/2]*,5.0,11.0,16.881765,3d9.(2D<5/2>).5g,2[11/2],6.0,13.0,18.114495,1.23273,1005.76921,58000000.0,1.0395,11.435,0.027589
3d9.(2D<5/2>).4f,2[9/2]*,5.0,11.0,16.881765,3d9.(2D<5/2>).5g,2[9/2],5.0,11.0,18.114975,1.23321,1005.37771,13200000.0,0.20003,2.2003,0.0053088
3d9.(2D<5/2>).4f,2[9/2]*,5.0,11.0,16.881765,3d9.(2D<5/2>).6g,2[11/2],6.0,13.0,18.779903,1.898138,653.18868,20000000.0,0.15119,1.6631,0.0040125
3d9.(2D<5/2>).4f,2[9/2]*,5.0,11.0,16.881765,3d9.(2D<5/2>).6g,2[9/2],5.0,11.0,18.780169,1.898404,653.09705,4600000.0,0.029415,0.32357,0.00078068
3d9.(2D<5/2>).4f,2[9/2]*,4.0,9.0,16.895327,3d9.(2D<5/2>).5g,2[7/2],3.0,7.0,18.113339,1.218012,1017.92239,1400000.0,0.016915,0.15224,0.00044892
3d9.(2D<5/2>).4f,2[9/2]*,4.0,9.0,16.895327,3d9.(2D<5/2>).5g,2[11/2],5.0,11.0,18.114491,1.219164,1016.96059,44000000.0,0.83382,7.5044,0.022129
3d9.(2D<5/2>).4f,2[9/2]*,4.0,9.0,16.895327,3d9.(2D<5/2>).5g,2[9/2],4.0,9.0,18.114972,1.219645,1016.55955,12500000.0,0.19366,1.7429,0.0051397
3d9.(2D<5/2>).4f,2[9/2]*,4.0,9.0,16.895327,3d9.(2D<5/2>).6g,2[11/2],5.0,11.0,18.779901,1.884574,657.88984,15000000.0,0.11896,1.0707,0.0031572
3d9.(2D<5/2>).4f,2[9/2]*,4.0,9.0,16.895327,3d9.(2D<5/2>).6g,2[9/2],4.0,9.0,18.780167,1.884841,657.79675,4300000.0,0.027894,0.25105,0.00074031
3d9.(2D<5/2>).4f,2[9/2]*,4.0,9.0,16.895327,3d9.(2D<5/2>).7g,2[11/2],5.0,11.0,19.181212,2.285886,542.39019,7200000.0,0.038812,0.34931,0.0010301
3d9.(2D<5/2>).5d,2[1/2],1.0,3.0,16.903621,3d9.(2D<5/2>).5f,2[1/2]*,0.0,1.0,18.087972,1.184351,1046.85332,36000000.0,0.19716,0.59147,0.0052326
3d9.(2D<5/2>).5d,2[1/2],1.0,3.0,16.903621,3d9.(2D<5/2>).5f,2[1/2]*,1.0,3.0,18.089407,1.185786,1045.58689,27000000.0,0.44253,1.3276,0.011745
3d9.(2D<5/2>).5d,2[1/2],1.0,3.0,16.903621,3d9.(2D<5/2>).5f,2[3/2]*,2.0,5.0,18.092671,1.18905,1042.71653,12000000.0,0.326,0.97801,0.0086521
3d8.(3F).4s.4p.(1P*),3F*,3.0,7.0,16.916629,3d9.(2D<5/2>).5g,2[7/2],3.0,7.0,18.113339,1.19671,1036.04243,4800000.0,0.077242,0.5407,0.00205
3d8.(3F).4s.4p.(1P*),3F*,3.0,7.0,16.916629,3d9.(2D<5/2>).5g,2[9/2],4.0,9.0,18.114972,1.198343,1034.63067,11700000.0,0.24141,1.6899,0.0064071
