conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
5p2,1D,2.0,5.0,14.11993,5s.10f,1F*,3.0,7.0,18.313005,4.193075,295.68803,17000000.0,0.031196,0.15598,0.00082795
5p2,1S,0.0,1.0,15.037985,5s.7p,1P*,1.0,3.0,15.817076,0.779091,1591.39621,9800000.0,1.1163,1.1163,0.029625
5p2,1S,0.0,1.0,15.037985,5s.8p,1P*,1.0,3.0,16.873869,1.835884,675.33787,250000.0,0.0051282,0.0051282,0.0001361
5p2,1S,0.0,1.0,15.037985,5s.9p,1P*,1.0,3.0,17.462554,2.424569,511.36593,460000.0,0.0054101,0.0054101,0.00014358
5p2,1S,0.0,1.0,15.037985,5s.10p,1P*,1.0,3.0,17.824353,2.786368,444.96706,290000.0,0.0025825,0.0025825,6.8539e-05
5s.7s,3S,1.0,3.0,15.056956,5s.7p,3P*,0.0,1.0,15.737671,0.680715,1821.38217,12500000.0,0.20723,0.62169,0.0054999
5s.7s,3S,1.0,3.0,15.056956,5s.7p,3P*,1.0,3.0,15.74536,0.688403,1801.03963,11900000.0,0.5787,1.7361,0.015359
5s.7s,3S,1.0,3.0,15.056956,5s.7p,3P*,2.0,5.0,15.777494,0.720537,1720.71843,14400000.0,1.0653,3.196,0.028274
5s.7s,3S,1.0,3.0,15.056956,5s.7p,1P*,1.0,3.0,15.817076,0.76012,1631.11435,1120000.0,0.044673,0.13402,0.0011856
5s.7s,3S,1.0,3.0,15.056956,5s.8p,3P*,0.0,1.0,16.8399,1.782944,695.39035,1400000.0,0.0033832,0.01015,8.9789e-05
5s.7s,3S,1.0,3.0,15.056956,5s.8p,3P*,1.0,3.0,16.844694,1.787738,693.52559,1300000.0,0.0093741,0.028122,0.00024879
5s.7s,3S,1.0,3.0,15.056956,5s.8p,3P*,2.0,5.0,16.86177,1.804814,686.96389,1500000.0,0.017688,0.053063,0.00046943
5s.7s,3S,1.0,3.0,15.056956,5s.9p,3P*,2.0,5.0,17.459762,2.402806,515.99756,300000.0,0.0019958,0.0059875,5.2969e-05
5s.6d,3D,1.0,3.0,15.466127,5s.5f,3F*,2.0,5.0,16.606535,1.140408,1087.19187,37000000.0,1.0928,3.2783,0.029002
5s.6d,3D,1.0,3.0,15.466127,5s.6f,3F*,2.0,5.0,17.301923,1.835796,675.37035,15000000.0,0.17096,0.51287,0.0045372
5s.6d,3D,1.0,3.0,15.466127,5s.7f,3F*,2.0,5.0,17.72079,2.254663,549.90132,7500000.0,0.056668,0.17,0.001504
5s.6d,3D,1.0,3.0,15.466127,5s.8f,3F*,2.0,5.0,17.992065,2.525938,490.84425,4200000.0,0.025284,0.075852,0.00067104
5s.6d,3D,1.0,3.0,15.466127,5s.9f,3F*,2.0,5.0,18.177847,2.71172,457.21613,4000000.0,0.020894,0.062681,0.00055451
5s.6d,3D,1.0,3.0,15.466127,5s.10f,3F*,2.0,5.0,18.31031,2.844183,435.92206,2200000.0,0.010446,0.031338,0.00027724
5s.6d,3D,2.0,5.0,15.470341,5s.5f,3F*,2.0,5.0,16.606535,1.136194,1091.22375,6800000.0,0.12139,0.60697,0.0032218
5s.6d,3D,2.0,5.0,15.470341,5s.5f,3F*,3.0,7.0,16.607029,1.136688,1090.74951,36000000.0,0.89896,4.4948,0.023858
5s.6d,3D,2.0,5.0,15.470341,5s.5f,1F*,3.0,7.0,16.612004,1.141663,1085.99637,2270000.0,0.056191,0.28096,0.0014913
5s.6d,3D,2.0,5.0,15.470341,5s.6f,3F*,2.0,5.0,17.301923,1.831582,676.92406,2700000.0,0.018548,0.092741,0.00049227
5s.6d,3D,2.0,5.0,15.470341,5s.6f,3F*,3.0,7.0,17.302336,1.831995,676.77145,15000000.0,0.1442,0.721,0.003827
5s.6d,3D,2.0,5.0,15.470341,5s.7f,3F*,2.0,5.0,17.72079,2.250449,550.93092,1400000.0,0.0063706,0.031853,0.00016908
5s.6d,3D,2.0,5.0,15.470341,5s.7f,3F*,3.0,7.0,17.721089,2.250748,550.85773,7800000.0,0.049678,0.24839,0.0013184
5s.6d,3D,2.0,5.0,15.470341,5s.8f,3F*,2.0,5.0,17.992065,2.521724,491.66441,800000.0,0.0028993,0.014496,7.6946e-05
5s.6d,3D,2.0,5.0,15.470341,5s.8f,3F*,3.0,7.0,17.992288,2.521947,491.62093,4500000.0,0.022828,0.11414,0.00060585
5s.6d,3D,2.0,5.0,15.470341,5s.9f,3F*,3.0,7.0,18.177606,2.707265,457.96844,4200000.0,0.018489,0.092444,0.00049069
5s.6d,3D,2.0,5.0,15.470341,5s.9f,3F*,2.0,5.0,18.177847,2.707506,457.92768,700000.0,0.0022007,0.011003,5.8405e-05
5s.6d,3D,2.0,5.0,15.470341,5s.10f,3F*,3.0,7.0,18.310045,2.839704,436.60957,2300000.0,0.0092024,0.046012,0.00024423
5s.6d,3D,2.0,5.0,15.470341,5s.10f,3F*,2.0,5.0,18.31031,2.839969,436.56883,400000.0,0.0011429,0.0057147,3.0334e-05
5s.6d,3D,3.0,7.0,15.476969,5s.5f,3F*,3.0,7.0,16.607029,1.13006,1097.14733,4600000.0,0.083013,0.58109,0.0022032
5s.6d,3D,3.0,7.0,15.476969,5s.5f,3F*,4.0,9.0,16.609031,1.132062,1095.20708,43000000.0,0.99418,6.9593,0.026386
5s.6d,3D,3.0,7.0,15.476969,5s.6f,3F*,3.0,7.0,17.302336,1.825367,679.22899,1900000.0,0.013142,0.091991,0.00034878
5s.6d,3D,3.0,7.0,15.476969,5s.6f,3F*,4.0,9.0,17.304148,1.827179,678.55541,17000000.0,0.15088,1.0561,0.0040043
5s.6d,3D,3.0,7.0,15.476969,5s.7f,3F*,3.0,7.0,17.721089,2.24412,552.48478,1000000.0,0.0045761,0.032033,0.00012145
5s.6d,3D,3.0,7.0,15.476969,5s.7f,3F*,4.0,9.0,17.722702,2.245733,552.08796,8800000.0,0.051702,0.36191,0.0013722
5s.6d,3D,3.0,7.0,15.476969,5s.8f,3F*,3.0,7.0,17.992288,2.515319,492.91646,550000.0,0.0020034,0.014024,5.317e-05
5s.6d,3D,3.0,7.0,15.476969,5s.8f,3F*,4.0,9.0,17.993757,2.516788,492.62875,5000000.0,0.023389,0.16372,0.00062075
5s.6d,3D,3.0,7.0,15.476969,5s.9f,3F*,3.0,7.0,18.177606,2.700637,459.09247,520000.0,0.0016431,0.011502,4.3608e-05
5s.6d,3D,3.0,7.0,15.476969,5s.9f,3F*,4.0,9.0,18.179152,2.702183,458.82981,4700000.0,0.019072,0.13351,0.00050618
5s.6d,3D,3.0,7.0,15.476969,5s.10f,3F*,3.0,7.0,18.310045,2.833076,437.63108,290000.0,0.00083267,0.0058287,2.2099e-05
5s.6d,3D,3.0,7.0,15.476969,5s.10f,3F*,4.0,9.0,18.311463,2.834494,437.41215,2600000.0,0.0095887,0.067121,0.00025448
5s.6d,1D,2.0,5.0,15.705196,5s.5f,3F*,3.0,7.0,16.607029,0.901833,1374.80158,1810000.0,0.071804,0.35902,0.0019057
5s.6d,1D,2.0,5.0,15.705196,5s.5f,1F*,3.0,7.0,16.612004,0.906808,1367.25904,30000000.0,1.1771,5.8855,0.03124
5s.6d,1D,2.0,5.0,15.705196,5s.6f,1F*,3.0,7.0,17.306476,1.60128,774.28162,8500000.0,0.10696,0.53478,0.0028386
5s.6d,1D,2.0,5.0,15.705196,5s.7f,1F*,3.0,7.0,17.724752,2.019556,613.91798,3700000.0,0.029269,0.14635,0.0007768
5s.6d,1D,2.0,5.0,15.705196,5s.8f,1F*,3.0,7.0,17.995618,2.290422,541.31587,2400000.0,0.01476,0.073802,0.00039174
5s.6d,1D,2.0,5.0,15.705196,5s.9f,1F*,3.0,7.0,18.180841,2.475645,500.81566,3800000.0,0.020004,0.10002,0.00053092
5s.7p,3P*,0.0,1.0,15.737671,5s.8s,3S,1.0,3.0,16.498889,0.761218,1628.76158,3800000.0,0.4534,0.4534,0.012033
5s.7p,3P*,0.0,1.0,15.737671,5s.7d,3D,1.0,3.0,16.703956,0.966285,1283.10229,16000000.0,1.1847,1.1847,0.031443
5s.7p,3P*,0.0,1.0,15.737671,5s.9s,3S,1.0,3.0,17.250796,1.513125,819.39165,1400000.0,0.042276,0.042276,0.001122
5s.7p,3P*,0.0,1.0,15.737671,5s.8d,3D,1.0,3.0,17.367983,1.630312,760.49369,6800000.0,0.17688,0.17688,0.0046944
5s.7p,3P*,0.0,1.0,15.737671,5s.10s,3S,1.0,3.0,17.693577,1.955906,633.89651,800000.0,0.014458,0.014458,0.00038371
5s.7p,3P*,0.0,1.0,15.737671,5s.9d,3D,1.0,3.0,17.766746,2.029075,611.03803,3700000.0,0.062133,0.062133,0.001649
5s.7p,3P*,0.0,1.0,15.737671,5s.11s,3S,1.0,3.0,17.976468,2.238797,553.79831,800000.0,0.011035,0.011035,0.00029287
5s.7p,3P*,0.0,1.0,15.737671,5s.10d,3D,1.0,3.0,18.025193,2.287522,542.00221,3200000.0,0.04228,0.04228,0.0011221
5s.7p,3P*,0.0,1.0,15.737671,5s.12s,3S,1.0,3.0,18.168292,2.430621,510.09268,410000.0,0.004798,0.004798,0.00012734
5s.7p,3P*,1.0,3.0,15.74536,5s.8s,3S,1.0,3.0,16.498889,0.753529,1645.38058,10000000.0,0.40588,1.2176,0.010772
5s.7p,3P*,1.0,3.0,15.74536,5s.8s,1S,0.0,1.0,16.558633,0.813273,1524.50822,2240000.0,0.026016,0.078049,0.00069047
5s.7p,3P*,1.0,3.0,15.74536,5s.7d,3D,1.0,3.0,16.703956,0.958596,1293.39365,11500000.0,0.28842,0.86525,0.0076546
5s.7p,3P*,1.0,3.0,15.74536,5s.7d,3D,2.0,5.0,16.706129,0.96077,1290.46754,21100000.0,0.87798,2.6339,0.023302
5s.7p,3P*,1.0,3.0,15.74536,5s.7d,1D,2.0,5.0,16.787501,1.042141,1189.70633,1390000.0,0.049159,0.14748,0.0013047
5s.7p,3P*,1.0,3.0,15.74536,5s.9s,3S,1.0,3.0,17.250796,1.505436,823.57646,3900000.0,0.039658,0.11897,0.0010525
5s.7p,3P*,1.0,3.0,15.74536,5s.9s,1S,0.0,1.0,17.281823,1.536463,806.94534,1300000.0,0.0042303,0.012691,0.00011227
5s.7p,3P*,1.0,3.0,15.74536,5s.8d,3D,1.0,3.0,17.367983,1.622623,764.09719,4600000.0,0.040264,0.12079,0.0010686
5s.7p,3P*,1.0,3.0,15.74536,5s.8d,3D,2.0,5.0,17.369274,1.623914,763.48974,8500000.0,0.1238,0.37141,0.0032858
5s.7p,3P*,1.0,3.0,15.74536,5s.8d,1D,2.0,5.0,17.408418,1.663058,745.51921,1200000.0,0.016665,0.049995,0.00044229
5s.7p,3P*,1.0,3.0,15.74536,5s.10s,3S,1.0,3.0,17.693577,1.948217,636.39817,2200000.0,0.013358,0.040074,0.00035452
5s.7p,3P*,1.0,3.0,15.74536,5s.10s,1S,0.0,1.0,17.711993,1.966633,630.43879,700000.0,0.0013903,0.004171,3.69e-05
5s.7p,3P*,1.0,3.0,15.74536,5s.9d,3D,1.0,3.0,17.766746,2.021386,613.36219,2500000.0,0.0141,0.042301,0.00037423
5s.7p,3P*,1.0,3.0,15.74536,5s.9d,3D,2.0,5.0,17.767582,2.022222,613.10862,4600000.0,0.043206,0.12962,0.0011467
5s.7p,3P*,1.0,3.0,15.74536,5s.9d,1D,2.0,5.0,17.789735,2.044375,606.46493,800000.0,0.0073521,0.022056,0.00019512
5s.7p,3P*,1.0,3.0,15.74536,5s.11s,3S,1.0,3.0,17.976468,2.231108,555.70674,2300000.0,0.010648,0.031945,0.0002826
5s.7p,3P*,1.0,3.0,15.74536,5s.10d,3D,1.0,3.0,18.025193,2.279833,543.83008,2200000.0,0.0097546,0.029264,0.00025889
5s.7p,3P*,1.0,3.0,15.74536,5s.10d,3D,2.0,5.0,18.025777,2.280417,543.69081,3900000.0,0.028806,0.086417,0.0007645
5s.7p,3P*,1.0,3.0,15.74536,5s.12s,3S,1.0,3.0,18.168292,2.422932,511.71134,1100000.0,0.0043182,0.012955,0.0001146
5s.7p,3P*,1.0,3.0,15.74536,5s.13s,3S,1.0,3.0,18.304359,2.558999,484.50265,700000.0,0.0024635,0.0073905,6.5381e-05
5s.7p,3P*,1.0,3.0,15.74536,5s.14s,3S,1.0,3.0,18.404324,2.658964,466.28755,530000.0,0.0017276,0.0051828,4.585e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.8s,3S,1.0,3.0,16.498889,0.721395,1718.67259,18000000.0,0.47827,2.3913,0.012693
5s.7p,3P*,2.0,5.0,15.777494,5s.7d,3D,1.0,3.0,16.703956,0.926462,1338.2544,810000.0,0.013049,0.065244,0.00034632
5s.7p,3P*,2.0,5.0,15.777494,5s.7d,3D,2.0,5.0,16.706129,0.928636,1335.12203,7300000.0,0.19509,0.97543,0.0051776
5s.7p,3P*,2.0,5.0,15.777494,5s.7d,3D,3.0,7.0,16.709586,0.932092,1330.17111,29000000.0,1.077,5.3848,0.028583
5s.7p,3P*,2.0,5.0,15.777494,5s.9s,3S,1.0,3.0,17.250796,1.473303,841.53932,6600000.0,0.042044,0.21022,0.0011158
5s.7p,3P*,2.0,5.0,15.777494,5s.8d,3D,1.0,3.0,17.367983,1.590489,779.53484,320000.0,0.0017492,0.0087458,4.6423e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.8d,3D,2.0,5.0,17.369274,1.591781,778.90261,2900000.0,0.026377,0.13188,0.00070004
5s.7p,3P*,2.0,5.0,15.777494,5s.8d,3D,3.0,7.0,17.371308,1.593814,777.90859,12000000.0,0.15241,0.76207,0.0040451
5s.7p,3P*,2.0,5.0,15.777494,5s.10s,3S,1.0,3.0,17.693577,1.916084,647.07096,3900000.0,0.014689,0.073443,0.00038983
5s.7p,3P*,2.0,5.0,15.777494,5s.9d,3D,1.0,3.0,17.766746,1.989253,623.27029,180000.0,0.00062898,0.0031449,1.6693e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.9d,3D,2.0,5.0,17.767582,1.990089,623.00847,1600000.0,0.0093104,0.046552,0.0002471
5s.7p,3P*,2.0,5.0,15.777494,5s.9d,3D,3.0,7.0,17.768892,1.991399,622.59863,6300000.0,0.051256,0.25628,0.0013603
5s.7p,3P*,2.0,5.0,15.777494,5s.11s,3S,1.0,3.0,17.976468,2.198975,563.82736,4000000.0,0.011438,0.057192,0.00030357
5s.7p,3P*,2.0,5.0,15.777494,5s.10d,3D,1.0,3.0,18.025193,2.2477,551.60487,150000.0,0.00041054,0.0020527,1.0896e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.10d,3D,2.0,5.0,18.025777,2.248284,551.46159,1400000.0,0.0063829,0.031915,0.0001694
5s.7p,3P*,2.0,5.0,15.777494,5s.10d,3D,3.0,7.0,18.026675,2.249182,551.24141,5500000.0,0.035078,0.17539,0.00093097
5s.7p,3P*,2.0,5.0,15.777494,5s.12s,3S,1.0,3.0,18.168292,2.390799,518.58908,2000000.0,0.0048382,0.024191,0.00012841
5s.7p,3P*,2.0,5.0,15.777494,5s.13s,3S,1.0,3.0,18.304359,2.526866,490.66402,1300000.0,0.0028153,0.014076,7.4718e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.14s,3S,1.0,3.0,18.404324,2.62683,471.99162,900000.0,0.0018035,0.0090176,4.7866e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.15s,3S,1.0,3.0,18.479963,2.70247,458.78112,700000.0,0.0013253,0.0066266,3.5174e-05
5s.7p,3P*,2.0,5.0,15.777494,5s.16s,3S,1.0,3.0,18.53861,2.761116,449.03646,530000.0,0.00096128,0.0048064,2.5512e-05
5s.7p,1P*,1.0,3.0,15.817076,5s.8s,1S,0.0,1.0,16.558633,0.741557,1671.9436,28000000.0,0.39115,1.1734,0.010381
5s.7p,1P*,1.0,3.0,15.817076,5s.7d,3D,1.0,3.0,16.703956,0.88688,1397.98183,830000.0,0.024319,0.072956,0.00064542
5s.7p,1P*,1.0,3.0,15.817076,5s.7d,3D,2.0,5.0,16.706129,0.889053,1394.56398,1150000.0,0.055883,0.16765,0.0014831
5s.7p,1P*,1.0,3.0,15.817076,5s.7d,1D,2.0,5.0,16.787501,0.970425,1277.6277,23800000.0,0.97072,2.9122,0.025763
5s.7p,1P*,1.0,3.0,15.817076,5s.9s,1S,0.0,1.0,17.281823,1.464747,846.45453,12000000.0,0.042966,0.1289,0.0011403
5s.7p,1P*,1.0,3.0,15.817076,5s.8d,3D,1.0,3.0,17.367983,1.550907,799.4301,390000.0,0.0037367,0.01121,9.9171e-05
5s.7p,1P*,1.0,3.0,15.817076,5s.8d,3D,2.0,5.0,17.369274,1.552198,798.7652,580000.0,0.0092464,0.027739,0.0002454
5s.7p,1P*,1.0,3.0,15.817076,5s.8d,1D,2.0,5.0,17.408418,1.591342,779.11709,13000000.0,0.19718,0.59153,0.0052331
5s.7p,1P*,1.0,3.0,15.817076,5s.10s,1S,0.0,1.0,17.711993,1.894917,654.29873,7000000.0,0.014976,0.044927,0.00039746
5s.7p,1P*,1.0,3.0,15.817076,5s.9d,3D,2.0,5.0,17.767582,1.950506,635.65136,320000.0,0.0032307,0.0096921,8.5743e-05
5s.7p,1P*,1.0,3.0,15.817076,5s.9d,1D,2.0,5.0,17.789735,1.972659,628.51298,8500000.0,0.083899,0.2517,0.0022267
5s.7p,1P*,1.0,3.0,15.817076,5s.10d,3D,2.0,5.0,18.025777,2.208701,561.34434,320000.0,0.0025195,0.0075585,6.6868e-05
5s.7p,1P*,1.0,3.0,15.817076,5s.12s,1S,0.0,1.0,18.176452,2.359376,525.49565,900000.0,0.001242,0.003726,3.2962e-05
5s.7p,1P*,1.0,3.0,15.817076,5s.13s,1S,0.0,1.0,18.310164,2.493088,497.3117,1000000.0,0.0012359,0.0037078,3.2802e-05
5s.7d,3D,1.0,3.0,16.703956,5s.6f,3F*,2.0,5.0,17.301923,0.597967,2073.42739,11600000.0,1.2461,3.7382,0.033071
5s.7d,3D,1.0,3.0,16.703956,5s.7f,3F*,2.0,5.0,17.72079,1.016834,1219.31554,5400000.0,0.2006,0.6018,0.005324
5s.7d,3D,1.0,3.0,16.703956,5s.8f,3F*,2.0,5.0,17.992065,1.288109,962.52848,3000000.0,0.069448,0.20834,0.0018431
5s.7d,3D,1.0,3.0,16.703956,5s.9f,3F*,2.0,5.0,18.177847,1.473891,841.20308,2400000.0,0.042435,0.1273,0.0011262
5s.7d,3D,1.0,3.0,16.703956,5s.10f,3F*,2.0,5.0,18.31031,1.606354,771.83589,1400000.0,0.020839,0.062518,0.00055308
5s.7d,3D,2.0,5.0,16.706129,5s.6f,3F*,2.0,5.0,17.301923,0.595794,2080.99175,2100000.0,0.13634,0.68169,0.0036184
5s.7d,3D,2.0,5.0,16.706129,5s.6f,3F*,3.0,7.0,17.302336,0.596207,2079.55022,12100000.0,1.0983,5.4914,0.029148
5s.7d,3D,2.0,5.0,16.706129,5s.7f,3F*,2.0,5.0,17.72079,1.014661,1221.92755,990000.0,0.022161,0.1108,0.00058815
5s.7d,3D,2.0,5.0,16.706129,5s.7f,3F*,3.0,7.0,17.721089,1.01496,1221.56758,5700000.0,0.17852,0.89262,0.004738
5s.7d,3D,2.0,5.0,16.706129,5s.8f,3F*,2.0,5.0,17.992065,1.285936,964.15543,560000.0,0.0078044,0.039022,0.00020713
5s.7d,3D,2.0,5.0,16.706129,5s.8f,3F*,3.0,7.0,17.992288,1.286159,963.98826,3200000.0,0.062414,0.31207,0.0016565
5s.7d,3D,2.0,5.0,16.706129,5s.9f,3F*,3.0,7.0,18.177606,1.471477,842.58344,2600000.0,0.038742,0.19371,0.0010282
5s.7d,3D,2.0,5.0,16.706129,5s.9f,3F*,2.0,5.0,18.177847,1.471718,842.44546,450000.0,0.004788,0.02394,0.00012707
5s.7d,3D,2.0,5.0,16.706129,5s.10f,3F*,3.0,7.0,18.310045,1.603916,773.0094,1500000.0,0.018813,0.094063,0.00049929
5s.7d,3D,2.0,5.0,16.706129,5s.10f,3F*,2.0,5.0,18.31031,1.604181,772.8817,260000.0,0.0023284,0.011642,6.1796e-05
5s.7d,3D,3.0,7.0,16.709586,5s.6f,3F*,3.0,7.0,17.302336,0.59275,2091.67633,1500000.0,0.098387,0.68871,0.0026112
5s.7d,3D,3.0,7.0,16.709586,5s.6f,3F*,4.0,9.0,17.304148,0.594562,2085.3017,13500000.0,1.1316,7.9209,0.030031
5s.7d,3D,3.0,7.0,16.709586,5s.7f,3F*,3.0,7.0,17.721089,1.011503,1225.74179,700000.0,0.015767,0.11037,0.00041846
5s.7d,3D,3.0,7.0,16.709586,5s.7f,3F*,4.0,9.0,17.722702,1.013116,1223.79026,6400000.0,0.18476,1.2933,0.0049034
5s.7d,3D,3.0,7.0,16.709586,5s.8f,3F*,3.0,7.0,17.992288,1.282702,966.58585,390000.0,0.0054627,0.038239,0.00014498
5s.7d,3D,3.0,7.0,16.709586,5s.8f,3F*,4.0,9.0,17.993757,1.284171,965.48014,3600000.0,0.064683,0.45278,0.0017167
5s.7d,3D,3.0,7.0,16.709586,5s.9f,3F*,3.0,7.0,18.177606,1.46802,844.56727,320000.0,0.003422,0.023954,9.0819e-05
5s.7d,3D,3.0,7.0,16.709586,5s.9f,3F*,4.0,9.0,18.179152,1.469566,843.67878,2900000.0,0.039788,0.27852,0.001056
5s.7d,3D,3.0,7.0,16.709586,5s.10f,3F*,3.0,7.0,18.310045,1.600459,774.67881,180000.0,0.0016195,0.011336,4.2981e-05
5s.7d,3D,3.0,7.0,16.709586,5s.10f,3F*,4.0,9.0,18.311463,1.601877,773.99306,1700000.0,0.01963,0.13741,0.00052099
5s.7d,1D,2.0,5.0,16.787501,5s.6f,1F*,3.0,7.0,17.306476,0.518975,2389.01971,12700000.0,1.5214,7.6068,0.040377
5s.7d,1D,2.0,5.0,16.787501,5s.7f,1F*,3.0,7.0,17.724752,0.937251,1322.84918,4900000.0,0.17997,0.89986,0.0047765
5s.7d,1D,2.0,5.0,16.787501,5s.8f,1F*,3.0,7.0,17.995618,1.208117,1026.25969,2700000.0,0.059685,0.29843,0.001584
5s.7d,1D,2.0,5.0,16.787501,5s.10f,1F*,3.0,7.0,18.313005,1.525504,812.74243,220000.0,0.0030501,0.015251,8.095e-05
5s.8p,3P*,0.0,1.0,16.8399,5s.9d,3D,1.0,3.0,17.766746,0.926846,1337.7001,2500000.0,0.2012,0.2012,0.00534
5s.8p,3P*,0.0,1.0,16.8399,5s.10d,3D,1.0,3.0,18.025193,1.185293,1046.02152,1800000.0,0.08858,0.08858,0.0023509
5s.8p,3P*,1.0,3.0,16.844694,5s.8d,3D,2.0,5.0,17.369274,0.52458,2363.49457,6200000.0,0.86538,2.5962,0.022967
5s.8p,3P*,1.0,3.0,16.844694,5s.10s,3S,1.0,3.0,17.693577,0.848883,1460.55697,1500000.0,0.047972,0.14392,0.0012732
5s.8p,3P*,1.0,3.0,16.844694,5s.9d,3D,1.0,3.0,17.766746,0.922052,1344.65516,1600000.0,0.043371,0.13011,0.0011511
5s.8p,3P*,1.0,3.0,16.844694,5s.9d,3D,2.0,5.0,17.767582,0.922888,1343.43711,3000000.0,0.13529,0.40587,0.0035906
5s.8p,3P*,1.0,3.0,16.844694,5s.9d,1D,2.0,5.0,17.789735,0.945041,1311.94518,780000.0,0.033546,0.10064,0.0008903
5s.8p,3P*,1.0,3.0,16.844694,5s.10d,3D,1.0,3.0,18.025193,1.180499,1050.26941,1200000.0,0.019845,0.059534,0.00052668
5s.8p,3P*,1.0,3.0,16.844694,5s.10d,3D,2.0,5.0,18.025777,1.181083,1049.75009,2100000.0,0.057823,0.17347,0.0015346
5s.8p,3P*,2.0,5.0,16.86177,5s.8d,3D,3.0,7.0,17.371308,0.509538,2433.26697,8700000.0,1.0812,5.4058,0.028694
5s.8p,3P*,2.0,5.0,16.86177,5s.10s,3S,1.0,3.0,17.693577,0.831807,1490.54045,2700000.0,0.053959,0.26979,0.0014321
5s.8p,3P*,2.0,5.0,16.86177,5s.9d,3D,2.0,5.0,17.767582,0.905812,1368.76304,1100000.0,0.030896,0.15448,0.00081999
5s.8p,3P*,2.0,5.0,16.86177,5s.9d,3D,3.0,7.0,17.768892,0.907122,1366.78637,4300000.0,0.1686,0.843,0.0044746
5s.8p,3P*,2.0,5.0,16.86177,5s.10d,3D,2.0,5.0,18.025777,1.164007,1065.14994,800000.0,0.013607,0.068036,0.00036114
5s.8p,3P*,2.0,5.0,16.86177,5s.10d,3D,3.0,7.0,18.026675,1.164905,1064.32884,3100000.0,0.073706,0.36853,0.0019561
5s.8p,3P*,2.0,5.0,16.86177,5s.12s,3S,1.0,3.0,18.168292,1.306522,948.96373,1100000.0,0.0089105,0.044553,0.00023649
5s.8p,3P*,2.0,5.0,16.86177,5s.13s,3S,1.0,3.0,18.304359,1.442589,859.45615,800000.0,0.0053156,0.026578,0.00014107
5s.8p,3P*,2.0,5.0,16.86177,5s.14s,3S,1.0,3.0,18.404324,1.542554,803.75921,550000.0,0.0031961,0.015981,8.4825e-05
5s.8p,1P*,1.0,3.0,16.873869,5s.8d,1D,2.0,5.0,17.408418,0.534549,2319.4169,8700000.0,1.1695,3.5084,0.031037
5s.8p,1P*,1.0,3.0,16.873869,5s.10s,1S,0.0,1.0,17.711993,0.838124,1479.30615,4500000.0,0.049212,0.14763,0.0013061
5s.8p,1P*,1.0,3.0,16.873869,5s.9d,1D,2.0,5.0,17.789735,0.915866,1353.73732,4800000.0,0.2198,0.65939,0.0058334
5s.8p,1P*,1.0,3.0,16.873869,5s.10d,1D,2.0,5.0,18.039646,1.165777,1063.53272,1300000.0,0.036741,0.11022,0.00097511
5s.8d,3D,1.0,3.0,17.367983,5s.8f,3F*,2.0,5.0,17.992065,0.624082,1986.66519,2300000.0,0.22682,0.68047,0.0060199
5s.8d,3D,1.0,3.0,17.367983,5s.9f,3F*,2.0,5.0,18.177847,0.809864,1530.92616,1600000.0,0.093699,0.2811,0.0024868
5s.8d,3D,1.0,3.0,17.367983,5s.10f,3F*,2.0,5.0,18.31031,0.942327,1315.72372,980000.0,0.04239,0.12717,0.001125
5s.8d,3D,2.0,5.0,17.369274,5s.8f,3F*,3.0,7.0,17.992288,0.623014,1990.07082,2400000.0,0.1995,0.99748,0.0052946
5s.8d,3D,2.0,5.0,17.369274,5s.9f,3F*,3.0,7.0,18.177606,0.808332,1533.82766,1700000.0,0.083944,0.41972,0.0022279
5s.8d,3D,2.0,5.0,17.369274,5s.10f,3F*,3.0,7.0,18.310045,0.940771,1317.89988,1000000.0,0.036455,0.18227,0.00096751
5s.8d,3D,3.0,7.0,17.371308,5s.8f,3F*,4.0,9.0,17.993757,0.622449,1991.87722,2700000.0,0.20649,1.4454,0.0054802
5s.8d,3D,3.0,7.0,17.371308,5s.9f,3F*,4.0,9.0,18.179152,0.807844,1534.75421,1900000.0,0.086265,0.60386,0.0022895
5s.8d,3D,3.0,7.0,17.371308,5s.10f,3F*,4.0,9.0,18.311463,0.940155,1318.76338,1200000.0,0.040227,0.28159,0.0010676
5s.8d,1D,2.0,5.0,17.408418,5s.8f,1F*,3.0,7.0,17.995618,0.5872,2111.44752,2400000.0,0.22457,1.1229,0.0059602
