conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.3d,3D*,3.0,7.0,224.589,2s.2p2.(2D).3d,3F,4.0,9.0,258.51,33.921,36.55087,555000000.0,0.014292,0.10004,0.00037931
2s2.2p.3d,3D*,3.0,7.0,224.589,2s.2p2.(2D).3d,3D,2.0,5.0,259.586,34.997,35.42709,285000000.0,0.0038304,0.026813,0.00010166
2s2.2p.3d,3D*,3.0,7.0,224.589,2s.2p2.(2D).3d,3D,3.0,7.0,259.586,34.997,35.42709,1620000000.0,0.030482,0.21338,0.000809
2s2.2p.3d,3P*,2.0,5.0,225.112,2s.2p2.(2D).3d,3D,1.0,3.0,259.586,34.474,35.96455,11400000.0,0.00013264,0.00066319,3.5202e-06
2s2.2p.3d,3P*,2.0,5.0,225.112,2s.2p2.(2D).3d,3D,3.0,7.0,259.586,34.474,35.96455,413000000.0,0.011212,0.056061,0.00029757
2s2.2p.3d,3P*,2.0,5.0,225.112,2s.2p2.(2D).3d,3D,2.0,5.0,259.586,34.474,35.96455,103000000.0,0.0019973,0.0099866,5.3009e-05
2s2.2p.3d,3P*,1.0,3.0,225.27,2s.2p2.(2D).3d,3D,1.0,3.0,259.586,34.316,36.13014,169000000.0,0.0033074,0.0099222,8.7778e-05
2s2.2p.3d,3P*,1.0,3.0,225.27,2s.2p2.(2D).3d,3D,2.0,5.0,259.586,34.316,36.13014,304000000.0,0.0099157,0.029747,0.00026316
2s2.2p.3d,3P*,0.0,1.0,225.357,2s.2p2.(2D).3d,3D,1.0,3.0,259.586,34.229,36.22198,224000000.0,0.013218,0.013218,0.00035081
2s.2p2.(4P).3p,3S*,1.0,3.0,230.43,2s.2p2.(4P).3d,3P,2.0,5.0,244.742,14.312,86.62954,720000000.0,0.13501,0.40504,0.0035832
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3s,3D,3.0,7.0,237.69,2.6,476.8623,28300.0,0.00013507,0.00067535,3.5848e-06
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3s,3D,1.0,3.0,237.69,2.6,476.8623,63100.0,0.00012907,0.00064535,3.4255e-06
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3s,3D,2.0,5.0,237.69,2.6,476.8623,176000.0,0.00060001,0.003,1.5924e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(4P).3d,3F,2.0,5.0,246.127,11.037,112.33505,102000000.0,0.019297,0.096485,0.00051214
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(4P).3d,3F,3.0,7.0,246.37,11.28,109.91507,619000000.0,0.15696,0.78481,0.0041658
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(4P).3d,3D,3.0,7.0,249.418,14.328,86.5328,44200000.0,0.0069466,0.034733,0.00018436
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(4P).3d,3D,2.0,5.0,249.418,14.328,86.5328,275000000.0,0.030871,0.15436,0.00081932
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3d,3F,2.0,5.0,258.51,23.42,52.93945,9160000.0,0.00038487,0.0019243,1.0214e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3d,3F,3.0,7.0,258.51,23.42,52.93945,52200000.0,0.0030706,0.015353,8.1493e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3d,3D,3.0,7.0,259.586,24.496,50.61406,26200000.0,0.0014087,0.0070437,3.7388e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3d,3D,1.0,3.0,259.586,24.496,50.61406,58600000.0,0.0013504,0.0067518,3.5839e-05
2s.2p2.(4P).3p,3D*,2.0,5.0,235.09,2s.2p2.(2D).3d,3D,2.0,5.0,259.586,24.496,50.61406,164000000.0,0.0062986,0.031493,0.00016717
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3s,3D,2.0,5.0,237.69,2.245,552.26814,25400.0,8.2959e-05,0.00058072,2.2017e-06
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3s,3D,3.0,7.0,237.69,2.245,552.26814,145000.0,0.00066302,0.0046411,1.7597e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(4P).3d,3F,2.0,5.0,246.127,10.682,116.06834,2610000.0,0.00037653,0.0026357,9.9931e-06
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(4P).3d,3F,3.0,7.0,246.37,10.925,113.48668,70900000.0,0.01369,0.095828,0.00036333
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(4P).3d,3F,4.0,9.0,246.71,11.265,110.06143,694000000.0,0.16204,1.1343,0.0043007
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(4P).3d,3D,2.0,5.0,249.418,13.973,88.73127,57300000.0,0.004831,0.033817,0.00012822
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(4P).3d,3D,3.0,7.0,249.418,13.973,88.73127,326000000.0,0.03848,0.26936,0.0010212
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3d,3F,2.0,5.0,258.51,23.065,53.75426,247000.0,7.6428e-06,5.35e-05,2.0284e-07
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3d,3F,3.0,7.0,258.51,23.065,53.75426,6260000.0,0.00027118,0.0018983,7.1972e-06
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3d,3F,4.0,9.0,258.51,23.065,53.75426,56000000.0,0.003119,0.021833,8.2779e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3d,3D,2.0,5.0,259.586,24.141,51.35835,35100000.0,0.00099143,0.00694,2.6312e-05
2s.2p2.(4P).3p,3D*,3.0,7.0,235.445,2s.2p2.(2D).3d,3D,3.0,7.0,259.586,24.141,51.35835,200000000.0,0.0079088,0.055362,0.0002099
2s.2p2.(2P).3d,3F,2.0,5.0,271.633,2s2.2p.4d,3D*,2.0,5.0,280.728,9.095,136.32127,2990000.0,0.00083302,0.0041651,2.2108e-05
2s.2p2.(2P).3d,3F,3.0,7.0,271.633,2s2.2p.4d,3D*,2.0,5.0,280.728,9.095,136.32127,23800000.0,0.0047363,0.033154,0.0001257
2s.2p2.(2P).3d,3F,2.0,5.0,271.633,2s2.2p.4d,3D*,3.0,7.0,280.992,9.359,132.4759,65700.0,2.4201e-05,0.000121,6.4228e-07
2s.2p2.(2P).3d,3F,3.0,7.0,271.633,2s2.2p.4d,3D*,3.0,7.0,280.992,9.359,132.4759,2330000.0,0.00061304,0.0042913,1.627e-05
2s.2p2.(2P).3d,3F,4.0,9.0,271.633,2s2.2p.4d,3D*,3.0,7.0,280.992,9.359,132.4759,26800000.0,0.0054843,0.049359,0.00014555
