conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,4.740781,261.52695,3390000.0,0.0020857,0.010428,5.5353e-05
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,4.749259,261.06009,682000.0,0.00069683,0.0034841,1.8494e-05
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.4p,3P*,1.0,3.0,39.401746,5.924533,209.27253,81900000.0,0.032264,0.16132,0.00085629
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.4p,3P*,2.0,5.0,39.402339,5.925126,209.25158,16400000.0,0.010766,0.053828,0.00028572
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.4f,3F*,2.0,5.0,39.923368,6.446155,192.33822,127000000.0,0.070436,0.35218,0.0018694
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.4f,3F*,3.0,7.0,39.9241,6.446887,192.31638,721000000.0,0.5597,2.7985,0.014854
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,7.857508,157.79074,73800000.0,0.027547,0.13774,0.00073111
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3F*,3.0,7.0,41.337764,7.860551,157.72965,421000000.0,0.21983,1.0992,0.0058344
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3D*,1.0,3.0,41.864006,8.386793,147.83267,93200000.0,0.018322,0.091609,0.00048626
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,8.388394,147.80445,260000000.0,0.085155,0.42577,0.00226
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3D*,3.0,7.0,41.867981,8.390768,147.76263,41600000.0,0.019064,0.095319,0.00050595
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,8.690041,142.67389,49800000.0,0.015198,0.075989,0.00040335
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2p.(2P*).3d,3P*,1.0,3.0,42.170439,8.693226,142.62162,249000000.0,0.04556,0.2278,0.0012092
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.5p,3P*,2.0,5.0,42.67945,9.202237,134.73267,2800000.0,0.00076201,0.0038101,2.0224e-05
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.5p,3P*,1.0,3.0,42.67986,9.202647,134.72667,14000000.0,0.0022858,0.011429,6.0666e-05
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.5f,3F*,2.0,5.0,43.041349,9.564136,129.6345,101000000.0,0.025446,0.12723,0.00067534
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.5f,3F*,3.0,7.0,43.041519,9.564306,129.6322,578000000.0,0.20386,1.0193,0.0054106
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.6p,3P*,1.0,3.0,44.268579,10.791366,114.89203,5310000.0,0.0006305,0.0031525,1.6733e-05
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.6p,3P*,2.0,5.0,44.268711,10.791498,114.89063,1060000.0,0.00020977,0.0010488,5.5672e-06
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.6f,3F*,2.0,5.0,44.491732,11.014519,112.56433,47800000.0,0.0090801,0.0454,0.00024098
1s2.2s.3d,3D,2.0,5.0,33.477213,1s2.2s.6f,3F*,3.0,7.0,44.491769,11.014556,112.56395,272000000.0,0.072336,0.36168,0.0019198
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,4.748911,261.07922,3820000.0,0.0027883,0.019518,7.4001e-05
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.4p,3P*,2.0,5.0,39.402339,5.924778,209.26387,91700000.0,0.043002,0.30101,0.0011413
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.4f,3F*,2.0,5.0,39.923368,6.445807,192.3486,3570000.0,0.0014144,0.0099009,3.7539e-05
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.4f,3F*,3.0,7.0,39.9241,6.446539,192.32676,90400000.0,0.050131,0.35092,0.0013305
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.4f,3F*,4.0,9.0,39.92514,6.447579,192.29574,812000000.0,0.57876,4.0513,0.01536
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,7.85716,157.79773,2080000.0,0.00055462,0.0038823,1.472e-05
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3d,3F*,3.0,7.0,41.337764,7.860203,157.73664,52800000.0,0.019695,0.13787,0.00052271
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3d,3F*,4.0,9.0,41.342189,7.864628,157.64789,474000000.0,0.22707,1.5895,0.0060264
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,8.388046,147.81058,58200000.0,0.013617,0.095316,0.00036138
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3d,3D*,3.0,7.0,41.867981,8.39042,147.76876,332000000.0,0.10868,0.76078,0.0028845
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,8.689693,142.67961,279000000.0,0.060822,0.42575,0.0016142
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.5p,3P*,2.0,5.0,42.67945,9.201889,134.73777,15700000.0,0.0030522,0.021365,8.1005e-05
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.5f,3F*,2.0,5.0,43.041349,9.563788,129.63922,2860000.0,0.00051472,0.003603,1.3661e-05
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.5f,3F*,3.0,7.0,43.041519,9.563958,129.63691,72500000.0,0.018266,0.12787,0.00048479
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.5f,3F*,4.0,9.0,43.041785,9.564224,129.63331,650000000.0,0.21055,1.4738,0.0055879
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.6p,3P*,2.0,5.0,44.268711,10.79115,114.89433,5950000.0,0.0008411,0.0058877,2.2323e-05
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.6f,3F*,2.0,5.0,44.491732,11.014171,112.56789,1350000.0,0.00018319,0.0012823,4.8618e-06
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.6f,3F*,3.0,7.0,44.491769,11.014208,112.56751,34100000.0,0.006478,0.045346,0.00017193
1s2.2s.3d,3D,3.0,7.0,33.477561,1s2.2s.6f,3F*,4.0,9.0,44.491821,11.01426,112.56698,306000000.0,0.074739,0.52317,0.0019836
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,4.156379,298.29859,15200000.0,0.012166,0.060831,0.00032289
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.4p,1P*,1.0,3.0,39.973026,5.69352,217.7637,215000000.0,0.091711,0.45855,0.002434
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.4f,1F*,3.0,7.0,40.009951,5.730445,216.36051,818000000.0,0.80371,4.0185,0.02133
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2p.(2P*).3d,1D*,2.0,5.0,41.248462,6.968956,177.90929,147000000.0,0.069755,0.34877,0.0018513
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2p.(2P*).3d,1F*,3.0,7.0,42.324602,8.045096,154.11152,138000000.0,0.068792,0.34396,0.0018257
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.5p,1P*,1.0,3.0,42.558572,8.279066,149.75626,148000000.0,0.029857,0.14928,0.0007924
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2p.(2P*).3d,1P*,1.0,3.0,42.9869,8.707394,142.38956,227000000.0,0.041399,0.207,0.0010987
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.5f,1F*,3.0,7.0,43.253126,8.97362,138.1652,865000000.0,0.34658,1.7329,0.0091982
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.6p,1P*,1.0,3.0,44.275957,9.996451,124.02822,8600000.0,0.00119,0.00595,3.1583e-05
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.6f,1F*,3.0,7.0,44.525447,10.245941,121.00811,329000000.0,0.10111,0.50557,0.0026836
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.7p,1P*,1.0,3.0,45.2413,10.961794,113.10575,9480000.0,0.0010909,0.0054545,2.8953e-05
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2s.8p,1P*,1.0,3.0,45.865,11.585494,107.01676,7710000.0,0.00079427,0.0039714,2.108e-05
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2p.(2P*).4d,1D*,2.0,5.0,47.83524,13.555734,91.46255,30400000.0,0.0038126,0.019063,0.00010119
1s2.2s.3d,1D,2.0,5.0,34.279506,1s2.2p.(2P*).5d,1D*,2.0,5.0,50.7942,16.514694,75.07508,12100000.0,0.0010224,0.0051122,2.7135e-05
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2s.4s,3S,1.0,3.0,38.367799,0.153813,8060.70998,124.0,0.00036237,0.00036237,9.6172e-06
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2s.4d,3D,1.0,3.0,39.849924,1.635938,757.87835,2610000.0,0.067425,0.067425,0.0017895
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1.842442,672.93406,11200000.0,0.22811,0.22811,0.006054
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2p.(2P*).3p,3S,1.0,3.0,40.577334,2.363348,524.61253,5300000.0,0.065605,0.065605,0.0017411
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2p.(2P*).3p,3P,1.0,3.0,40.878392,2.664406,465.33523,30400000.0,0.29606,0.29606,0.0078576
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2s.5s,3S,1.0,3.0,42.146534,3.932548,315.27701,958000.0,0.0042828,0.0042828,0.00011367
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2s.5d,3D,1.0,3.0,42.836115,4.622129,268.24045,105000.0,0.0003398,0.0003398,9.0182e-06
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2s.6s,3S,1.0,3.0,43.996788,5.782802,214.4016,413000.0,0.00085386,0.00085386,2.2661e-05
1s2.2p.(2P*).3s,3P*,0.0,1.0,38.213986,1s2.2s.7s,3S,1.0,3.0,45.0823,6.868314,180.51621,290000.0,0.00042502,0.00042502,1.128e-05
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.4s,3S,1.0,3.0,38.367799,0.149805,8276.37251,344.0,0.00035326,0.0010598,9.3756e-06
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.4d,3D,1.0,3.0,39.849924,1.63193,759.73968,1940000.0,0.016788,0.050363,0.00044555
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.4d,3D,2.0,5.0,39.851837,1.633843,758.85014,3510000.0,0.050504,0.15151,0.0013404
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1.838434,674.40114,8320000.0,0.056731,0.17019,0.0015056
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1.841469,673.28963,15000000.0,0.1699,0.50971,0.0045093
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2p.(2P*).3p,3S,1.0,3.0,40.577334,2.35934,525.50374,15800000.0,0.065414,0.19624,0.0017361
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2p.(2P*).3p,3P,0.0,1.0,40.875778,2.657784,466.49464,90500000.0,0.098419,0.29526,0.002612
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2p.(2P*).3p,3P,1.0,3.0,40.878392,2.660398,466.03628,22700000.0,0.073914,0.22174,0.0019617
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2p.(2P*).3p,3P,2.0,5.0,40.882992,2.664998,465.23186,22800000.0,0.12331,0.36992,0.0032725
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.5s,3S,1.0,3.0,42.146534,3.92854,315.59867,2870000.0,0.0042856,0.012857,0.00011374
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.5d,3D,1.0,3.0,42.836115,4.618121,268.47326,78200.0,8.4502e-05,0.00025351,2.2427e-06
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.5d,3D,2.0,5.0,42.836134,4.61814,268.47215,141000.0,0.00025394,0.00076181,6.7395e-06
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.6s,3S,1.0,3.0,43.996788,5.778794,214.5503,1240000.0,0.00085574,0.0025672,2.2711e-05
1s2.2p.(2P*).3s,3P*,1.0,3.0,38.217994,1s2.2s.7s,3S,1.0,3.0,45.0823,6.864306,180.62161,867000.0,0.00042405,0.0012722,1.1254e-05
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.4s,3S,1.0,3.0,38.367799,0.141327,8772.85999,482.0,0.00033369,0.0016684,8.8561e-06
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.4d,3D,1.0,3.0,39.849924,1.623452,763.7072,128000.0,0.00067154,0.0033577,1.7823e-05
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.4d,3D,2.0,5.0,39.851837,1.625365,762.80834,1150000.0,0.010032,0.05016,0.00026625
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.4d,3D,3.0,7.0,39.854727,1.628255,761.45443,4630000.0,0.056345,0.28173,0.0014954
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1.829956,677.52557,547000.0,0.0022587,0.011293,5.9945e-05
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1.832991,676.40375,4950000.0,0.033953,0.16976,0.00090111
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1.837823,674.62535,19900000.0,0.19009,0.95046,0.0050451
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2p.(2P*).3p,3S,1.0,3.0,40.577334,2.350862,527.39888,26100000.0,0.065302,0.32651,0.0017331
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2p.(2P*).3p,3P,1.0,3.0,40.878392,2.65192,467.52616,37500000.0,0.073732,0.36866,0.0019568
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2p.(2P*).3p,3P,2.0,5.0,40.882992,2.65652,466.7166,67800000.0,0.22141,1.107,0.0058762
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.5s,3S,1.0,3.0,42.146534,3.920062,316.28122,4750000.0,0.0042742,0.021371,0.00011344
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.5d,3D,1.0,3.0,42.836115,4.609643,268.96703,5190.0,3.3774e-06,1.6887e-05,8.9635e-08
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.5d,3D,2.0,5.0,42.836134,4.609662,268.96592,46700.0,5.0649e-05,0.00025325,1.3442e-06
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.5d,3D,3.0,7.0,42.836187,4.609715,268.96283,187000.0,0.00028393,0.0014197,7.5355e-06
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.6s,3S,1.0,3.0,43.996788,5.770316,214.86553,2050000.0,0.00085133,0.0042567,2.2594e-05
1s2.2p.(2P*).3s,3P*,2.0,5.0,38.226472,1s2.2s.7s,3S,1.0,3.0,45.0823,6.855828,180.84497,1440000.0,0.00042363,0.0021181,1.1243e-05
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.4p,3P*,0.0,1.0,39.401467,1.033668,1199.45861,16000000.0,0.11503,0.3451,0.003053
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.4p,3P*,1.0,3.0,39.401746,1.033947,1199.13495,16100000.0,0.34707,1.0412,0.0092113
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.4p,3P*,2.0,5.0,39.402339,1.03454,1198.4476,16100000.0,0.57779,1.7334,0.015335
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,3.799455,326.32101,4880000.0,0.012984,0.038953,0.0003446
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2p.(2P*).3d,3P*,1.0,3.0,42.170439,3.80264,326.04769,4890000.0,0.0077935,0.02338,0.00020684
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2p.(2P*).3d,3P*,0.0,1.0,42.172212,3.804413,325.89574,4900000.0,0.0026007,0.0078021,6.9023e-05
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.5p,3P*,2.0,5.0,42.67945,4.311651,287.5562,11900000.0,0.024587,0.07376,0.00065253
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.5p,3P*,1.0,3.0,42.67986,4.312061,287.52886,11900000.0,0.014749,0.044248,0.00039144
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.5p,3P*,0.0,1.0,42.680157,4.312358,287.50906,11900000.0,0.0049157,0.014747,0.00013046
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.6p,3P*,0.0,1.0,44.268481,5.900682,210.11842,16400000.0,0.0036183,0.010855,9.6031e-05
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.6p,3P*,1.0,3.0,44.268579,5.90078,210.11493,16400000.0,0.010855,0.032564,0.00028808
1s2.2s.4s,3S,1.0,3.0,38.367799,1s2.2s.6p,3P*,2.0,5.0,44.268711,5.900912,210.11023,16400000.0,0.01809,0.054271,0.00048012
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2s.4s,1S,0.0,1.0,38.648542,0.212657,5830.24299,244000.0,0.041448,0.12434,0.0011
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1.204386,1029.43905,2800000.0,0.044486,0.13346,0.0011806
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2s.4d,1D,2.0,5.0,40.197226,1.761341,703.91933,74600000.0,0.92362,2.7709,0.024513
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2p.(2P*).3p,1D,2.0,5.0,41.301394,2.865509,432.67775,12400000.0,0.058004,0.17401,0.0015394
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2s.5s,1S,0.0,1.0,41.970428,3.534543,350.77858,721000000.0,0.44334,1.33,0.011766
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2p.(2P*).3p,1S,0.0,1.0,42.78638,4.350495,284.98872,19500000.0,0.0079146,0.023744,0.00021005
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2s.5d,1D,2.0,5.0,42.980156,4.544271,272.83628,282000000.0,0.52452,1.5736,0.013921
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2s.6d,1D,2.0,5.0,44.477215,6.04133,205.22666,122000000.0,0.12839,0.38517,0.0034075
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2s.7d,1D,2.0,5.0,45.3817,6.945815,178.50202,67500000.0,0.05374,0.16122,0.0014263
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2p.(2P*).4p,1P,1.0,3.0,47.25105,8.815165,140.64876,938000000.0,0.27819,0.83456,0.007383
1s2.2p.(2P*).3s,1P*,1.0,3.0,38.435885,1s2.2p.(2P*).5p,1P,1.0,3.0,50.515,12.079115,102.64345,31700000.0,0.005007,0.015021,0.00013289
1s2.2s.4s,1S,0.0,1.0,38.648542,1s2.2s.4p,1P*,1.0,3.0,39.973026,1.324484,936.09435,15900000.0,0.62664,0.62664,0.016631
1s2.2s.4s,1S,0.0,1.0,38.648542,1s2.2s.5p,1P*,1.0,3.0,42.558572,3.91003,317.0927,22600000.0,0.1022,0.1022,0.0027125
1s2.2s.4s,1S,0.0,1.0,38.648542,1s2.2p.(2P*).3d,1P*,1.0,3.0,42.9869,4.338358,285.786,3770000.0,0.013849,0.013849,0.00036754
1s2.2s.4s,1S,0.0,1.0,38.648542,1s2.2s.6p,1P*,1.0,3.0,44.275957,5.627415,220.32176,34000000.0,0.074229,0.074229,0.00197
1s2.2s.4s,1S,0.0,1.0,38.648542,1s2.2s.7p,1P*,1.0,3.0,45.2413,6.592758,188.0612,32800000.0,0.052174,0.052174,0.0013847
1s2.2s.4s,1S,0.0,1.0,38.648542,1s2.2s.8p,1P*,1.0,3.0,45.865,7.216458,171.80755,33400000.0,0.044342,0.044342,0.0011768
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.4d,3D,1.0,3.0,39.849924,0.448457,2764.6842,736000.0,0.25302,0.25302,0.0067151
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,0.654961,1893.00124,571000.0,0.092028,0.092028,0.0024424
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2p.(2P*).3p,3S,1.0,3.0,40.577334,1.175867,1054.40665,399000.0,0.019951,0.019951,0.00052951
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2p.(2P*).3p,3P,1.0,3.0,40.878392,1.476925,839.47525,41700.0,0.0013217,0.0013217,3.5078e-05
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.5s,3S,1.0,3.0,42.146534,2.745067,451.66183,19100000.0,0.17524,0.17524,0.004651
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.5d,3D,1.0,3.0,42.836115,3.434648,360.9808,54500000.0,0.31941,0.31941,0.0084771
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.6s,3S,1.0,3.0,43.996788,4.595321,269.80531,10200000.0,0.033395,0.033395,0.0008863
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.7s,3S,1.0,3.0,45.0823,5.680833,218.25003,6190000.0,0.013261,0.013261,0.00035195
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.7d,3D,1.0,3.0,45.3333,5.931833,209.01498,25000000.0,0.049122,0.049122,0.0013037
1s2.2s.4p,3P*,0.0,1.0,39.401467,1s2.2s.8d,3D,1.0,3.0,45.936,6.534533,189.73689,17200000.0,0.027849,0.027849,0.00073912
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.4d,3D,1.0,3.0,39.849924,0.448178,2766.40528,551000.0,0.063218,0.18965,0.0016778
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.4d,3D,2.0,5.0,39.851837,0.450091,2754.64736,1000000.0,0.1896,0.5688,0.005032
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,0.654682,1893.80796,428000.0,0.023013,0.069039,0.00061077
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,0.657717,1885.06909,781000.0,0.069345,0.20803,0.0018404
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2p.(2P*).3p,3S,1.0,3.0,40.577334,1.175588,1054.65689,1200000.0,0.020011,0.060032,0.00053109
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2p.(2P*).3p,3P,0.0,1.0,40.875778,1.474032,841.12284,125000.0,0.00044194,0.0013258,1.1729e-05
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2p.(2P*).3p,3P,1.0,3.0,40.878392,1.476646,839.63386,31300.0,0.00033081,0.00099244,8.7798e-06
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2p.(2P*).3p,3P,2.0,5.0,40.882992,1.481246,837.02638,31600.0,0.00055319,0.0016596,1.4682e-05
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.5s,3S,1.0,3.0,42.146534,2.744788,451.70774,57300000.0,0.17528,0.52584,0.0046519
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.5d,3D,1.0,3.0,42.836115,3.434369,361.01013,40900000.0,0.079914,0.23974,0.0021209
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.5d,3D,2.0,5.0,42.836134,3.434388,361.00813,73600000.0,0.23967,0.71902,0.0063609
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.6s,3S,1.0,3.0,43.996788,4.595042,269.82169,30600000.0,0.033399,0.1002,0.00088641
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.7s,3S,1.0,3.0,45.0823,5.680554,218.26075,18600000.0,0.013284,0.039852,0.00035255
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.7d,3D,2.0,5.0,45.3333,5.931554,209.02482,33700000.0,0.03679,0.11037,0.00097642
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.7d,3D,1.0,3.0,45.3333,5.931554,209.02482,18700000.0,0.012249,0.036747,0.00032509
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.8d,3D,2.0,5.0,45.936,6.534254,189.74499,23200000.0,0.020871,0.062612,0.00055391
1s2.2s.4p,3P*,1.0,3.0,39.401746,1s2.2s.8d,3D,1.0,3.0,45.936,6.534254,189.74499,12900000.0,0.0069629,0.020889,0.0001848
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.4d,3D,1.0,3.0,39.849924,0.447585,2770.07045,36600.0,0.0025262,0.012631,6.7046e-05
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.4d,3D,2.0,5.0,39.851837,0.449498,2758.28143,334000.0,0.038096,0.19048,0.0010111
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.4d,3D,3.0,7.0,39.854727,0.452388,2740.66064,1360000.0,0.21441,1.072,0.0056903
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,0.654089,1895.5249,28500.0,0.00092112,0.0046056,2.4446e-05
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,0.657124,1886.7702,260000.0,0.013876,0.069381,0.00036827
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,0.661956,1872.99758,1060000.0,0.078049,0.39025,0.0020714
