spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
V II,V,1,3d3.(2G).4p,y 3G*,5.0,11,6.05701211,1.9e-07,odd,,no,14.634,7.380073800738007e-09,"ASD 1/sum(Aki), J-resolved",7.380073800738007e-09,9/14,no,4.48165899,4.92901762,,,"L20009,L8201"
V II,V,1,3d2.4s2,e 3P,0.0,1,6.062586,4e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d2.4s2,e 3P,1.0,3,6.072218,4e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d2.4s2,e 3P,2.0,5,6.100599,3e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2G).4p,y 3F*,2.0,5,6.10023546,2.2e-07,odd,,no,14.634,3.835826620636747e-09,"ASD 1/sum(Aki), J-resolved",3.835826620636747e-09,9/20,no,4.07421169,6.07434879,,,"L20009,L8201"
V II,V,1,3d3.(2G).4p,y 3F*,3.0,7,6.10136711,1.7e-07,odd,,no,14.634,4.0404040404040405e-09,"ASD 1/sum(Aki), J-resolved",4.0404040404040405e-09,12/20,no,4.29664458,6.08814517,,,"L20009,L8201"
V II,V,1,3d3.(2G).4p,y 3F*,4.0,9,6.10853004,2e-07,odd,,no,14.634,3.745318352059925e-09,"ASD 1/sum(Aki), J-resolved",3.745318352059925e-09,9/19,no,4.2914661999999995,6.06648382,,,"L20009,L8201"
V II,V,1,3d3.(2G).4p,z 1F*,3.0,7,6.14570669,1.6e-07,odd,,no,14.634,5.1179691898254775e-09,"ASD 1/sum(Aki), J-resolved",5.1179691898254775e-09,9/21,no,3.77600541,5.04943212,,,"L20009,L8201"
V II,V,1,3d3.(2G).4p,z 1H*,5.0,11,6.14879914,1.5e-07,odd,,no,14.634,5.724098454493418e-09,"ASD 1/sum(Aki), J-resolved",5.724098454493418e-09,6/13,no,3.7790978600000003,5.7807659000000005,,,"L20009,L8201"
V II,V,1,3d3.(2G).4p,z 1G*,4.0,9,6.16495019,2e-07,odd,,no,14.634,4.033884630899556e-09,"ASD 1/sum(Aki), J-resolved",4.033884630899556e-09,7/18,no,3.94427979,5.81668366,,,"L20009,L8201"
V II,V,1,3d3.(4P).4p,z 5S*,2.0,5,6.1659063,6e-07,odd,,no,14.634,5.6657223796033996e-09,"ASD 1/sum(Aki), J-resolved",5.6657223796033996e-09,4/12,no,4.4621602,4.73825497,,,L20009
V II,V,1,3d3.(2P).4p,z 1D*,2.0,5,6.18659599,2e-07,odd,,no,14.634,8.448086508405846e-09,"ASD 1/sum(Aki), J-resolved",8.448086508405846e-09,10/23,no,3.42501701,5.11532737,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,y 3D*,1.0,3,6.2579628,5e-07,odd,,no,14.634,5.711022272986865e-09,"ASD 1/sum(Aki), J-resolved",5.711022272986865e-09,9/16,no,3.8816425999999997,5.18669418,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,y 3D*,2.0,5,6.29536571,2.4e-07,odd,,no,14.634,5.449591280653951e-09,"ASD 1/sum(Aki), J-resolved",5.449591280653951e-09,9/27,no,3.9190455099999997,6.269479039999999,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,y 3D*,3.0,7,6.33382873,2.2e-07,odd,,no,14.634,4.95785820525533e-09,"ASD 1/sum(Aki), J-resolved",4.95785820525533e-09,9/21,no,3.8116122699999995,6.29178251,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,y 3P*,0.0,1,6.2813325,4e-07,odd,,no,14.634,3.3003300330033003e-09,"ASD 1/sum(Aki), J-resolved",3.3003300330033003e-09,4/4,yes,4.853681170000001,4.853681170000001,,,L20009
V II,V,1,3d3.(2P).4p,y 3P*,1.0,3,6.290817,4e-07,odd,,no,14.634,4.035512510088781e-09,"ASD 1/sum(Aki), J-resolved",4.035512510088781e-09,12/20,no,3.9151035,6.290817,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,y 3P*,2.0,5,6.3384812,5e-07,odd,,no,14.634,3.4447123665173957e-09,"ASD 1/sum(Aki), J-resolved",3.4447123665173957e-09,7/19,no,4.862045220000001,6.32525926,,,"L20009,L8201"
V II,V,1,3d4,e 1D1,2.0,5,6.3172103,2.5e-06,even,,no,14.634,0.027548209366391185,"ASD 1/sum(Aki), J-resolved",0.027548209366391185,2/2,yes,3.94750902,3.94750902,,,L20009
V II,V,1,3d3.(2H).4p,y 3H*,4.0,9,6.4574548,3e-07,odd,,no,14.634,3.1959092361776926e-09,"ASD 1/sum(Aki), J-resolved",3.1959092361776926e-09,8/13,no,3.9477189,5.3611802299999995,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,y 3H*,5.0,11,6.46621091,2.1e-07,odd,,no,14.634,3.223726627981947e-09,"ASD 1/sum(Aki), J-resolved",3.223726627981947e-09,7/11,no,3.95178046,5.33821642,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,y 3H*,6.0,13,6.47850268,2.4e-07,odd,,no,14.634,3.1446540880503143e-09,"ASD 1/sum(Aki), J-resolved",3.1446540880503143e-09,6/7,no,3.95377068,4.91363789,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,z 3S*,1.0,3,6.4696448,4e-07,odd,,no,14.634,3.802281368821292e-09,"ASD 1/sum(Aki), J-resolved",3.802281368821292e-09,5/11,no,4.097480900000001,5.0691799,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,x 3F*,2.0,5,6.4776453,4e-07,odd,,no,14.634,3.954132068011071e-09,"ASD 1/sum(Aki), J-resolved",3.954132068011071e-09,8/22,no,3.9332232,5.40637668,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,x 3F*,3.0,7,6.4957755,3e-07,odd,,no,14.634,6.802721088435374e-09,"ASD 1/sum(Aki), J-resolved",6.802721088435374e-09,3/21,no,3.9395841999999996,6.12774226,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,x 3F*,4.0,9,6.5286966,3e-07,odd,,no,14.634,3.748687959214275e-09,"ASD 1/sum(Aki), J-resolved",3.748687959214275e-09,6/12,no,3.9717723,5.43242203,,,"L20009,L8201"
V II,V,1,3d3.(4P).4p,x 3D*,1.0,3,6.5220923,5e-07,odd,,no,14.634,4e-09,"ASD 1/sum(Aki), J-resolved",4e-09,11/18,no,4.84943582,5.45082368,,,"L20009,L8201"
V II,V,1,3d3.(4P).4p,x 3D*,2.0,5,6.5339756,4e-07,odd,,no,14.634,4.3308791684712e-09,"ASD 1/sum(Aki), J-resolved",4.3308791684712e-09,12/25,no,4.1576553999999994,5.4377010299999995,,,"L20009,L8201"
V II,V,1,3d3.(4P).4p,x 3D*,3.0,7,6.5423206,3e-07,odd,,no,14.634,1.176470588235294e-08,"ASD 1/sum(Aki), J-resolved",1.176470588235294e-08,2/20,no,4.73759807,5.44604603,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,z 1P*,1.0,3,6.5468363,5e-07,odd,,no,14.634,4.089979550102249e-09,"ASD 1/sum(Aki), J-resolved",4.089979550102249e-09,9/18,no,3.9455329999999997,5.47556768,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,z 3I*,5.0,11,6.55604,6e-07,odd,,no,14.634,4.830917874396135e-09,"ASD 1/sum(Aki), J-resolved",4.830917874396135e-09,3/5,no,4.0463041,5.00064553,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,z 3I*,6.0,13,6.58068828,2.4e-07,odd,,no,14.634,4.705882352941176e-09,"ASD 1/sum(Aki), J-resolved",4.705882352941176e-09,3/7,no,4.0662578300000005,6.18853028,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,z 3I*,7.0,15,6.6107803,4e-07,odd,,no,14.634,4.631773969430292e-09,"ASD 1/sum(Aki), J-resolved",4.631773969430292e-09,2/2,yes,4.0860483,5.03542718,,,"L20009,L8201"
V II,V,1,3d2.4s2,d 1G,4.0,9,6.646446,3e-06,even,,no,14.634,0.025380710659898477,"ASD 1/sum(Aki), J-resolved",0.025380710659898477,2/2,yes,3.74631286,4.27674472,,,L20009
V II,V,1,3d3.(2D2).4p,w 3D*,1.0,3,6.6643477,4e-07,odd,,no,14.634,3.3377837116154873e-09,"ASD 1/sum(Aki), J-resolved",3.3377837116154873e-09,10/16,no,4.3992165000000005,5.2638828,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,w 3D*,2.0,5,6.678864,4e-07,odd,,no,14.634,3.1416902293433866e-09,"ASD 1/sum(Aki), J-resolved",3.1416902293433866e-09,15/21,no,4.41071291,5.60759538,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,w 3D*,3.0,7,6.6861207,3e-07,odd,,no,14.634,3.2786885245901638e-09,"ASD 1/sum(Aki), J-resolved",3.2786885245901638e-09,8/14,no,4.4105358,5.58984613,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,y 1G*,4.0,9,6.71302415,2.2e-07,odd,,no,14.634,5.858230814294083e-09,"ASD 1/sum(Aki), J-resolved",5.858230814294083e-09,7/12,no,3.81289101,5.14815936,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,x 3P*,2.0,5,6.7838806,4e-07,odd,,no,14.634,3.5014005602240898e-09,"ASD 1/sum(Aki), J-resolved",3.5014005602240898e-09,7/13,no,4.2269562999999994,5.35622927,,,L20009
V II,V,1,3d3.(2D2).4p,x 3P*,1.0,3,6.7841578,7e-07,odd,,no,14.634,3.6873156342182892e-09,"ASD 1/sum(Aki), J-resolved",3.6873156342182892e-09,8/16,no,4.2279665,5.3836929,,,L20009
V II,V,1,3d3.(2D2).4p,x 3P*,0.0,1,6.7960061,2.1e-06,odd,,no,14.634,3.4458993797381117e-09,"ASD 1/sum(Aki), J-resolved",3.4458993797381117e-09,4/6,no,4.251583999999999,5.36835477,,,L20009
V II,V,1,3d3.(2D2).4p,y 1F*,3.0,7,6.8367459,3e-07,odd,,no,14.634,3.295110056675893e-09,"ASD 1/sum(Aki), J-resolved",3.295110056675893e-09,10/25,no,4.46704462,5.74047133,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,x 3G*,5.0,11,6.8447785,3e-07,odd,,no,14.634,3.147227292755083e-09,"ASD 1/sum(Aki), J-resolved",3.147227292755083e-09,11/18,no,4.3200465,5.7167840100000005,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,x 3G*,4.0,9,6.8568701,3e-07,odd,,no,14.634,3.5423308537017358e-09,"ASD 1/sum(Aki), J-resolved",3.5423308537017358e-09,8/21,no,4.34243965,5.72887561,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,x 3G*,3.0,7,6.8624891,4e-07,odd,,no,14.634,3.74251497005988e-09,"ASD 1/sum(Aki), J-resolved",3.74251497005988e-09,9/15,no,4.3527532,5.30709463,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,z 1I*,6.0,13,6.86914842,1.9e-07,odd,,no,14.634,3.831417624521072e-09,"ASD 1/sum(Aki), J-resolved",3.831417624521072e-09,2/5,no,3.9690152800000003,5.2937953,,,"L20009,L8201"
V II,V,1,3d3.(2H).4p,y 1H*,5.0,11,6.88104478,2.2e-07,odd,,no,14.634,2.646202699126753e-09,"ASD 1/sum(Aki), J-resolved",2.646202699126753e-09,11/16,no,4.50162341,5.75305029,,,"L20009,L8201"
V II,V,1,3d3.(4P).4p,y 3S*,1.0,3,6.9013802,5e-07,odd,,no,14.634,5.211047420531527e-09,"ASD 1/sum(Aki), J-resolved",5.211047420531527e-09,7/14,no,4.37916374,5.42494422,,,"L20009,L8201"
V II,V,1,3d3.(2P).4p,y 1P*,1.0,3,6.9643795,4e-07,odd,,no,14.634,4.5438022537259175e-09,"ASD 1/sum(Aki), J-resolved",4.5438022537259175e-09,5/9,no,4.20280052,4.6992483,,,"L20009,L8201"
V II,V,1,3d3.(2D2).4p,y 1D*,2.0,5,7.1095809,4e-07,odd,,no,14.634,3.731343283582089e-09,"ASD 1/sum(Aki), J-resolved",3.731343283582089e-09,5/13,no,3.9862905,4.833996,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,w 3F*,2.0,5,7.6975668,6e-07,odd,,no,14.634,5.030181086519115e-09,"ASD 1/sum(Aki), J-resolved",5.030181086519115e-09,8/17,no,3.9448736999999996,7.3745829999999994,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,w 3F*,3.0,7,7.7035541,4e-07,odd,,no,14.634,4.180602006688963e-09,"ASD 1/sum(Aki), J-resolved",4.180602006688963e-09,10/17,no,3.9460408,7.37038265,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,w 3F*,4.0,9,7.7088703,4e-07,odd,,no,14.634,3.770596885486972e-09,"ASD 1/sum(Aki), J-resolved",3.770596885486972e-09,10/21,no,3.9498514,7.36060377,,,"L20009,L8201"
V II,V,1,3d2.(3F).4s.4p.(3P*),5G*,2.0,5,7.7224745,1e-06,odd,,no,14.634,1.6474464579901154e-08,"ASD 1/sum(Aki), J-resolved",1.6474464579901154e-08,6/11,no,7.399490699999999,7.399490699999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),5G*,3.0,7,7.7421147,7e-07,odd,,no,14.634,2.403846153846154e-08,"ASD 1/sum(Aki), J-resolved",2.403846153846154e-08,4/7,no,7.40894325,7.40894325,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),5G*,4.0,9,7.7716039,6e-07,odd,,no,14.634,2.7777777777777777e-08,"ASD 1/sum(Aki), J-resolved",2.7777777777777777e-08,1/5,no,7.42333737,7.42333737,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),5G*,5.0,11,7.8094923,6e-07,odd,,no,14.634,2.631578947368421e-08,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-08,1/2,no,7.44145906,7.44145906,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),5G*,6.0,13,7.8551552,7e-07,odd,,no,14.634,2.564102564102564e-08,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-08,1/1,yes,7.462997199999999,7.462997199999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),y 5F*,1.0,3,7.879121,1.1e-06,odd,,no,14.634,2.702702702702703e-09,"ASD 1/sum(Aki), J-resolved",2.702702702702703e-09,2/3,no,7.556137199999999,7.865899059999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),y 5F*,2.0,5,7.8924547,1e-06,odd,,no,14.634,2.7624309392265195e-09,"ASD 1/sum(Aki), J-resolved",2.7624309392265195e-09,3/4,no,7.55928325,7.5694709,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),y 5F*,3.0,7,7.9122744,7e-07,odd,,no,14.634,2.6666666666666666e-09,"ASD 1/sum(Aki), J-resolved",2.6666666666666666e-09,3/5,no,7.56400787,7.57910295,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),y 5F*,4.0,9,7.9382491,7e-07,odd,,no,14.634,2.6954177897574124e-09,"ASD 1/sum(Aki), J-resolved",2.6954177897574124e-09,3/4,no,7.57021586,7.58998257,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),y 5F*,5.0,11,7.9704977,6e-07,odd,,no,14.634,3.5236081747709655e-09,"ASD 1/sum(Aki), J-resolved",3.5236081747709655e-09,4/5,no,7.5783397,7.60246446,,,L20009
V II,V,1,3d3.(2F).4p,w 3G*,3.0,7,7.9421132,6e-07,odd,,no,14.634,3.746721618583739e-09,"ASD 1/sum(Aki), J-resolved",3.746721618583739e-09,6/14,no,4.1894200999999995,6.87084458,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,w 3G*,4.0,9,7.9512088,4e-07,odd,,no,14.634,3.810975609756097e-09,"ASD 1/sum(Aki), J-resolved",3.810975609756097e-09,6/20,no,4.1936955000000005,7.58317556,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,w 3G*,5.0,11,7.9634032,4e-07,odd,,no,14.634,3.334444814938313e-09,"ASD 1/sum(Aki), J-resolved",3.334444814938313e-09,8/13,no,4.2043843,7.59536996,,,L20009
V II,V,1,3d3.(2F).4p,x 1D*,2.0,5,8.0076701,5e-07,odd,,no,14.634,4.03469840629413e-09,"ASD 1/sum(Aki), J-resolved",4.03469840629413e-09,8/17,no,4.679965300000001,6.580018770000001,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,v 3D*,3.0,7,8.0098127,4e-07,odd,,no,14.634,3.950851408478527e-09,"ASD 1/sum(Aki), J-resolved",3.950851408478527e-09,9/19,no,4.250793799999999,6.88181821,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,v 3D*,2.0,5,8.0346939,4e-07,odd,,no,14.634,3.96039603960396e-09,"ASD 1/sum(Aki), J-resolved",3.96039603960396e-09,9/21,no,4.277180600000001,6.963425280000001,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,v 3D*,1.0,3,8.0503864,9e-07,odd,,no,14.634,4.25531914893617e-09,"ASD 1/sum(Aki), J-resolved",4.25531914893617e-09,4/15,no,4.297693300000001,6.979117780000001,,,"L20009,L8201"
V II,V,1,3d2.(3F).4s.4p.(3P*),x 5D*,0.0,1,8.1559855,2.4e-06,odd,,no,14.634,2e-09,"ASD 1/sum(Aki), J-resolved",2e-09,2/3,no,7.8330017,7.8330017,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),x 5D*,1.0,3,8.1601067,1.4e-06,odd,,no,14.634,2.0161290322580647e-09,"ASD 1/sum(Aki), J-resolved",2.0161290322580647e-09,4/4,yes,7.82693525,7.8371229,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),x 5D*,2.0,5,8.1686874,7e-07,odd,,no,14.634,2.040816326530612e-09,"ASD 1/sum(Aki), J-resolved",2.040816326530612e-09,6/8,no,7.8204208699999995,7.845703599999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),x 5D*,3.0,7,8.1824471,6e-07,odd,,no,14.634,2.061855670103093e-09,"ASD 1/sum(Aki), J-resolved",2.061855670103093e-09,4/5,no,7.814413859999999,7.849275649999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),x 5D*,4.0,9,8.202519,6e-07,odd,,no,14.634,2.0242914979757086e-09,"ASD 1/sum(Aki), J-resolved",2.0242914979757086e-09,3/4,no,7.810361,7.8542524700000005,,,L20009
V II,V,1,3d3.(2F).4p,x 1G*,4.0,9,8.156958,4e-07,odd,,no,14.634,4.1597337770382694e-09,"ASD 1/sum(Aki), J-resolved",4.1597337770382694e-09,5/9,no,3.913121049999999,6.59209321,,,"L20009,L8201"
V II,V,1,3d3.(2F).4p,x 1F*,3.0,7,8.2206402,4e-07,odd,,no,14.634,4.66461423640265e-09,"ASD 1/sum(Aki), J-resolved",4.66461423640265e-09,5/10,no,3.9768032499999997,6.53334677,,,"L20009,L8201"
V II,V,1,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5,8.3984118,5e-07,odd,,no,14.634,4.206983592763988e-09,"ASD 1/sum(Aki), J-resolved",4.206983592763988e-09,10/14,no,6.37238803,7.32714318,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7,8.4191464,5e-07,odd,,no,14.634,4.320587599913588e-09,"ASD 1/sum(Aki), J-resolved",4.320587599913588e-09,14/20,no,6.3831362700000005,8.05111316,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),v 3F*,4.0,9,8.4491734,4e-07,odd,,no,14.634,4.0384460059769004e-09,"ASD 1/sum(Aki), J-resolved",4.0384460059769004e-09,12/15,no,6.399344619999999,8.0570154,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),u 3D*,1.0,3,8.5250823,7e-07,odd,,no,14.634,3.837298541826554e-09,"ASD 1/sum(Aki), J-resolved",3.837298541826554e-09,10/17,no,6.259951099999999,8.2020985,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5,8.5298149,6e-07,odd,,no,14.634,3.872966692486445e-09,"ASD 1/sum(Aki), J-resolved",3.872966692486445e-09,13/21,no,6.1534946999999995,8.18154837,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),u 3D*,3.0,7,8.5480964,4e-07,odd,,no,14.634,3.6324010170722848e-09,"ASD 1/sum(Aki), J-resolved",3.6324010170722848e-09,14/18,no,6.1759325,8.19982987,,,L20009
V II,V,1,3d3.(4F).5s,5F,1.0,3,8.5730591,7e-07,even,,no,14.634,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/7,no,4.28409308,4.28409308,,,L20009
V II,V,1,3d3.(4F).5s,5F,2.0,5,8.5832174,6e-07,even,,no,14.634,5.813953488372093e-09,"ASD 1/sum(Aki), J-resolved",5.813953488372093e-09,3/9,no,4.275283750000001,4.29425138,,,L20009
V II,V,1,3d3.(4F).5s,5F,3.0,7,8.5986178,3e-07,even,,no,14.634,4.1493775933609955e-09,"ASD 1/sum(Aki), J-resolved",4.1493775933609955e-09,6/9,no,4.265787069999999,4.29068415,,,L20009
V II,V,1,3d3.(4F).5s,5F,4.0,9,8.6191987,3e-07,even,,no,14.634,4.166666666666667e-09,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-09,5/8,no,4.25580024,4.31126505,,,L20009
V II,V,1,3d3.(4F).5s,5F,5.0,11,8.6447034,5e-07,even,,no,14.634,3.937007874015748e-09,"ASD 1/sum(Aki), J-resolved",3.937007874015748e-09,4/7,no,4.245296979999999,4.281304939999999,,,"L20009,L8201"
V II,V,1,3d2.(3F).4s.4p.(3P*),v 3G*,3.0,7,8.6347797,4e-07,odd,,no,14.634,3.835826620636747e-09,"ASD 1/sum(Aki), J-resolved",3.835826620636747e-09,7/14,no,6.125043799999999,7.538505129999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),v 3G*,4.0,9,8.6679864,4e-07,odd,,no,14.634,3.6764705882352943e-09,"ASD 1/sum(Aki), J-resolved",3.6764705882352943e-09,9/12,no,6.15355595,7.57171183,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),v 3G*,5.0,11,8.7071374,4e-07,odd,,no,14.634,3.6965843560550053e-09,"ASD 1/sum(Aki), J-resolved",3.6965843560550053e-09,7/9,no,6.1824054,7.01984397,,,L20009
V II,V,1,3d3.(4F).5s,3F,2.0,5,8.7304145,3e-07,even,,no,14.634,5.555555555555556e-09,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-09,2/11,no,3.8660075900000006,4.2063007500000005,,,L20009
V II,V,1,3d3.(4F).5s,3F,3.0,7,8.75698314,1.9e-07,even,,no,14.634,5.128205128205128e-09,"ASD 1/sum(Aki), J-resolved",5.128205128205128e-09,3/16,no,3.8715361600000007,4.468017120000001,,,"L20009,L8201"
V II,V,1,3d3.(4F).5s,3F,4.0,9,8.79030199,2.1e-07,even,,no,14.634,4.196391103650861e-09,"ASD 1/sum(Aki), J-resolved",4.196391103650861e-09,5/13,no,3.8789203599999995,4.21289655,,,"L20009,L8201"
V II,V,1,3d2.(3F).4s.4p.(3P*),1D*,2.0,5,8.7933864,4e-07,odd,,no,14.634,4.127115146512587e-09,"ASD 1/sum(Aki), J-resolved",4.127115146512587e-09,7/10,no,6.03180742,6.248964299999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(3P*),1F*,3.0,7,8.7949592,4e-07,odd,,no,14.634,3.3955857385398983e-09,"ASD 1/sum(Aki), J-resolved",3.3955857385398983e-09,8/12,no,6.425257919999999,7.0019307799999995,,,L20009
V II,V,1,3d3.(4F).4d,e 5H,3.0,7,8.98248161,2.4e-07,even,,no,14.634,2.1052631578947367e-09,"ASD 1/sum(Aki), J-resolved",2.1052631578947367e-09,2/3,no,4.6935155900000005,4.6935155900000005,,,L20009
V II,V,1,3d3.(4F).4d,e 5H,4.0,9,8.99521433,2.2e-07,even,,no,14.634,2.09643605870021e-09,"ASD 1/sum(Aki), J-resolved",2.09643605870021e-09,2/3,no,4.68728068,4.68728068,,,L20009
V II,V,1,3d3.(4F).4d,e 5H,5.0,11,9.0112775,4e-07,even,,no,14.634,2.150537634408602e-09,"ASD 1/sum(Aki), J-resolved",2.150537634408602e-09,2/3,no,4.67844677,4.67844677,,,L20009
V II,V,1,3d3.(4F).4d,e 5H,6.0,13,9.0307089,3e-07,even,,no,14.634,2.222222222222222e-09,"ASD 1/sum(Aki), J-resolved",2.222222222222222e-09,1/3,no,4.6673104400000005,4.6673104400000005,,,L20009
V II,V,1,3d3.(4F).4d,e 5H,7.0,15,9.0534679,3e-07,even,,no,14.634,2.127659574468085e-09,"ASD 1/sum(Aki), J-resolved",2.127659574468085e-09,1/1,yes,4.654061479999999,4.654061479999999,,,L20009
V II,V,1,3d3.(4F).4d,e 5P,1.0,3,8.9911635,4e-07,even,,no,14.634,5.263157894736842e-09,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-09,2/6,no,4.357978870000001,4.702197480000001,,,L20009
V II,V,1,3d3.(4F).4d,e 5P,2.0,5,9.01054188,1.9e-07,even,,no,14.634,1.25e-08,"ASD 1/sum(Aki), J-resolved",1.25e-08,1/8,no,4.39770714,4.46359699,,,L20009
V II,V,1,3d3.(4F).4d,e 5P,3.0,7,9.0395636,1.9e-07,even,,no,14.634,2.5316455696202533e-09,"ASD 1/sum(Aki), J-resolved",2.5316455696202533e-09,3/6,no,4.386296229999999,4.44704261,,,L20009
V II,V,1,3d3.(4F).4d,5F,1.0,3,9.030928,3e-07,even,,no,14.634,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,1/8,no,4.50681425,4.741961979999999,,,L20009
V II,V,1,3d3.(4F).4d,5F,2.0,5,9.05423277,1.9e-07,even,,no,14.634,1.4285714285714286e-08,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-08,1/10,no,4.76526675,4.76526675,,,L20009
V II,V,1,3d3.(4F).4d,5F,3.0,7,9.06899097,1.7e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5F,4.0,9,9.08548055,2.2e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5F,5.0,11,9.10258872,1.5e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5G,2.0,5,9.03572733,1.5e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5G,3.0,7,9.04484041,1.9e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5G,4.0,9,9.05874647,1.4e-07,even,,no,14.634,3.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-08,1/8,no,4.406777030000001,4.750812820000001,,,L20009
V II,V,1,3d3.(4F).4d,5G,5.0,11,9.07853872,1.7e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5G,6.0,13,9.11281035,2e-07,even,,no,14.634,2.2727272727272727e-09,"ASD 1/sum(Aki), J-resolved",2.2727272727272727e-09,2/3,no,4.48169505,4.71340393,,,L20009
V II,V,1,3d3.(4F).4d,3D,1.0,3,9.073367,4e-07,even,,no,14.634,4e-09,"ASD 1/sum(Aki), J-resolved",4e-09,2/9,no,4.491569729999999,4.54925325,,,L20009
V II,V,1,3d3.(4F).4d,3D,2.0,5,9.0892902,3e-07,even,,no,14.634,3.3003300330033003e-09,"ASD 1/sum(Aki), J-resolved",3.3003300330033003e-09,4/12,no,4.496769210000001,4.542345310000001,,,L20009
