conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p6.5d,2D,2.5,6.0,23.417834,2p6.8f,2F*,2.5,6.0,26.532058,3.114224,398.12229,1550000.0,0.0036832,0.022099,9.7752e-05
2p6.5d,2D,2.5,6.0,23.417834,2p6.8f,2F*,3.5,8.0,26.532058,3.114224,398.12229,23300000.0,0.073822,0.44293,0.0019592
2p6.5d,2D,2.5,6.0,23.417834,2p6.9f,2F*,2.5,6.0,26.934242,3.516408,352.58764,1070000.0,0.0019942,0.011965,5.2927e-05
2p6.5d,2D,2.5,6.0,23.417834,2p6.9f,2F*,3.5,8.0,26.934242,3.516408,352.58764,16100000.0,0.040009,0.24005,0.0010618
2p6.5d,2D,1.5,4.0,23.417915,2p6.5f,2F*,2.5,6.0,23.541636,0.123721,10021.27354,82800.0,0.18699,0.74797,0.0049628
2p6.5d,2D,1.5,4.0,23.417915,2p6.6p,2P*,0.5,2.0,24.254002,0.836087,1482.91025,26100000.0,0.43023,1.7209,0.011418
2p6.5d,2D,1.5,4.0,23.417915,2p6.6p,2P*,1.5,4.0,24.256484,0.838569,1478.52113,2620000.0,0.085865,0.34346,0.0022789
2p6.5d,2D,1.5,4.0,23.417915,2p6.6f,2F*,2.5,6.0,25.041232,1.623317,763.77071,49700000.0,0.65198,2.6079,0.017304
2p6.5d,2D,1.5,4.0,23.417915,2p6.7p,2P*,0.5,2.0,25.463347,2.045432,606.15165,9460000.0,0.026055,0.10422,0.00069149
2p6.5d,2D,1.5,4.0,23.417915,2p6.7p,2P*,1.5,4.0,25.464838,2.046923,605.71012,954000.0,0.0052473,0.020989,0.00013926
2p6.5d,2D,1.5,4.0,23.417915,2p6.7f,2F*,2.5,6.0,25.945336,2.527421,490.55618,32700000.0,0.17696,0.70784,0.0046965
2p6.5d,2D,1.5,4.0,23.417915,2p6.8f,2F*,2.5,6.0,26.532058,3.114143,398.13264,21700000.0,0.077351,0.3094,0.0020529
2p6.5d,2D,1.5,4.0,23.417915,2p6.9f,2F*,2.5,6.0,26.934242,3.516327,352.59576,15000000.0,0.041937,0.16775,0.001113
2p6.5f,2F*,2.5,6.0,23.541636,2p6.6d,2D,2.5,6.0,24.967343,1.425707,869.63309,269000.0,0.0030499,0.018299,8.0944e-05
2p6.5f,2F*,2.5,6.0,23.541636,2p6.6d,2D,1.5,4.0,24.967387,1.425751,869.60625,5660000.0,0.042779,0.25667,0.0011354
2p6.5f,2F*,2.5,6.0,23.541636,2p6.7d,2D,2.5,6.0,25.898046,2.35641,526.15716,132000.0,0.00054785,0.0032871,1.454e-05
2p6.5f,2F*,2.5,6.0,23.541636,2p6.7d,2D,1.5,4.0,25.898046,2.35641,526.15716,2770000.0,0.0076644,0.045986,0.00020341
2p6.5f,2F*,2.5,6.0,23.541636,2p6.8d,2D,1.5,4.0,26.500065,2.958429,419.08796,1590000.0,0.0027911,0.016747,7.4076e-05
2p6.5f,2F*,2.5,6.0,23.541636,2p6.8d,2D,2.5,6.0,26.500065,2.958429,419.08796,75800.0,0.00019959,0.0011975,5.2971e-06
2p6.5f,2F*,3.5,8.0,23.541676,2p6.6d,2D,2.5,6.0,24.967343,1.425667,869.65749,5390000.0,0.045836,0.36669,0.0012165
2p6.5f,2F*,3.5,8.0,23.541676,2p6.7d,2D,2.5,6.0,25.898046,2.35637,526.16609,2640000.0,0.0082181,0.065745,0.00021811
2p6.5f,2F*,3.5,8.0,23.541676,2p6.8d,2D,2.5,6.0,26.500065,2.958389,419.09363,1520000.0,0.0030018,0.024015,7.9669e-05
2p6.6s,2S,0.5,2.0,23.741019,2p6.6p,2P*,0.5,2.0,24.254002,0.512983,2416.92607,7830000.0,0.68572,1.3714,0.018199
2p6.6s,2S,0.5,2.0,23.741019,2p6.6p,2P*,1.5,4.0,24.256484,0.515465,2405.2884,7930000.0,1.3756,2.7512,0.036509
2p6.6s,2S,0.5,2.0,23.741019,2p6.7p,2P*,0.5,2.0,25.463347,1.722328,719.86404,43800.0,0.00034028,0.00068056,9.031e-06
2p6.6s,2S,0.5,2.0,23.741019,2p6.7p,2P*,1.5,4.0,25.464838,1.723819,719.2414,34000.0,0.00052737,0.0010547,1.3996e-05
2p6.6p,2P*,0.5,2.0,24.254002,2p6.6d,2D,1.5,4.0,24.967387,0.713385,1737.97036,21000000.0,1.9019,3.8039,0.050477
2p6.6p,2P*,0.5,2.0,24.254002,2p6.7s,2S,0.5,2.0,25.159072,0.90507,1369.88518,15500000.0,0.43607,0.87215,0.011573
2p6.6p,2P*,0.5,2.0,24.254002,2p6.7d,2D,1.5,4.0,25.898046,1.644044,754.14161,3630000.0,0.061902,0.1238,0.0016429
2p6.6p,2P*,0.5,2.0,24.254002,2p6.8s,2S,0.5,2.0,26.02055,1.766548,701.84449,7720000.0,0.057011,0.11402,0.0015131
2p6.6p,2P*,0.5,2.0,24.254002,2p6.8d,2D,1.5,4.0,26.500065,2.246063,552.00677,1260000.0,0.011512,0.023024,0.00030553
2p6.6p,2P*,1.5,4.0,24.256484,2p6.6d,2D,2.5,6.0,24.967343,0.710859,1744.14614,25000000.0,1.7102,6.841,0.04539
2p6.6p,2P*,1.5,4.0,24.256484,2p6.6d,2D,1.5,4.0,24.967387,0.710903,1744.03819,4170000.0,0.19015,0.76062,0.0050467
2p6.6p,2P*,1.5,4.0,24.256484,2p6.7s,2S,0.5,2.0,25.159072,0.902588,1373.65219,31000000.0,0.43848,1.7539,0.011637
2p6.6p,2P*,1.5,4.0,24.256484,2p6.7d,2D,1.5,4.0,25.898046,1.641562,755.28185,710000.0,0.0060721,0.024288,0.00016115
2p6.6p,2P*,1.5,4.0,24.256484,2p6.7d,2D,2.5,6.0,25.898046,1.641562,755.28185,4260000.0,0.054649,0.21859,0.0014504
2p6.6p,2P*,1.5,4.0,24.256484,2p6.8s,2S,0.5,2.0,26.02055,1.764066,702.83197,15400000.0,0.057023,0.22809,0.0015134
2p6.6p,2P*,1.5,4.0,24.256484,2p6.8d,2D,1.5,4.0,26.500065,2.243581,552.61744,244000.0,0.0011171,0.0044685,2.9648e-05
2p6.6p,2P*,1.5,4.0,24.256484,2p6.8d,2D,2.5,6.0,26.500065,2.243581,552.61744,1470000.0,0.010095,0.040381,0.00026793
2p6.6d,2D,2.5,6.0,24.967343,2p6.6f,2F*,2.5,6.0,25.041232,0.073889,16779.79109,3040.0,0.012832,0.076994,0.00034057
2p6.6d,2D,2.5,6.0,24.967343,2p6.6f,2F*,3.5,8.0,25.041232,0.073889,16779.79109,45600.0,0.25665,1.5399,0.0068114
2p6.6d,2D,2.5,6.0,24.967343,2p6.7p,2P*,1.5,4.0,25.464838,0.497495,2492.16974,11000000.0,0.68284,4.097,0.018122
2p6.6d,2D,2.5,6.0,24.967343,2p6.7f,2F*,2.5,6.0,25.945336,0.977993,1267.74116,1210000.0,0.029155,0.17493,0.00077376
2p6.6d,2D,2.5,6.0,24.967343,2p6.7f,2F*,3.5,8.0,25.945336,0.977993,1267.74116,18100000.0,0.58148,3.4889,0.015433
2p6.6d,2D,2.5,6.0,24.967343,2p6.8f,2F*,2.5,6.0,26.532058,1.564715,792.3756,882000.0,0.0083021,0.049813,0.00022034
2p6.6d,2D,2.5,6.0,24.967343,2p6.8f,2F*,3.5,8.0,26.532058,1.564715,792.3756,13200000.0,0.16567,0.994,0.0043968
2p6.6d,2D,2.5,6.0,24.967343,2p6.9f,2F*,2.5,6.0,26.934242,1.966899,630.35366,628000.0,0.003741,0.022446,9.9286e-05
2p6.6d,2D,2.5,6.0,24.967343,2p6.9f,2F*,3.5,8.0,26.934242,1.966899,630.35366,9420000.0,0.07482,0.44892,0.0019857
2p6.6d,2D,1.5,4.0,24.967387,2p6.6f,2F*,2.5,6.0,25.041232,0.073845,16789.78921,42500.0,0.26942,1.0777,0.0071504
2p6.6d,2D,1.5,4.0,24.967387,2p6.7p,2P*,0.5,2.0,25.463347,0.49596,2499.88302,12200000.0,0.57152,2.2861,0.015168
2p6.6d,2D,1.5,4.0,24.967387,2p6.7p,2P*,1.5,4.0,25.464838,0.497451,2492.39017,1230000.0,0.11455,0.4582,0.0030402
2p6.6d,2D,1.5,4.0,24.967387,2p6.7f,2F*,2.5,6.0,25.945336,0.977949,1267.7982,16900000.0,0.61085,2.4434,0.016212
2p6.6d,2D,1.5,4.0,24.967387,2p6.8f,2F*,2.5,6.0,26.532058,1.564671,792.39788,12300000.0,0.17368,0.69471,0.0046094
2p6.6d,2D,1.5,4.0,24.967387,2p6.9f,2F*,2.5,6.0,26.934242,1.966855,630.36776,8790000.0,0.078547,0.31419,0.0020846
2p6.6f,2F*,3.5,8.0,25.041232,2p6.7d,2D,2.5,6.0,25.898046,0.856814,1447.03749,3360000.0,0.079108,0.63286,0.0020995
2p6.6f,2F*,2.5,6.0,25.041232,2p6.7d,2D,1.5,4.0,25.898046,0.856814,1447.03749,3530000.0,0.073876,0.44326,0.0019607
2p6.6f,2F*,2.5,6.0,25.041232,2p6.7d,2D,2.5,6.0,25.898046,0.856814,1447.03749,168000.0,0.0052739,0.031643,0.00013997
2p6.6f,2F*,3.5,8.0,25.041232,2p6.8d,2D,2.5,6.0,26.500065,1.458833,849.88617,1800000.0,0.014619,0.11695,0.00038799
2p6.6f,2F*,2.5,6.0,25.041232,2p6.8d,2D,1.5,4.0,26.500065,1.458833,849.88617,1890000.0,0.013644,0.081866,0.00036212
2p6.6f,2F*,2.5,6.0,25.041232,2p6.8d,2D,2.5,6.0,26.500065,1.458833,849.88617,89900.0,0.00097351,0.0058411,2.5837e-05
2p6.7s,2S,0.5,2.0,25.159072,2p6.7p,2P*,0.5,2.0,25.463347,0.304275,4074.74155,3260000.0,0.81148,1.623,0.021537
2p6.7s,2S,0.5,2.0,25.159072,2p6.7p,2P*,1.5,4.0,25.464838,0.305766,4054.87197,3300000.0,1.6269,3.2538,0.043178
2p6.7p,2P*,0.5,2.0,25.463347,2p6.7d,2D,1.5,4.0,25.898046,0.434699,2852.18504,8980000.0,2.1904,4.3808,0.058133
2p6.7p,2P*,0.5,2.0,25.463347,2p6.8s,2S,0.5,2.0,26.02055,0.557203,2225.11721,7230000.0,0.53667,1.0733,0.014243
2p6.7p,2P*,0.5,2.0,25.463347,2p6.8d,2D,1.5,4.0,26.500065,1.036718,1195.92983,1880000.0,0.080623,0.16125,0.0021397
2p6.7p,2P*,1.5,4.0,25.464838,2p6.7d,2D,1.5,4.0,25.898046,0.433208,2862.00159,1790000.0,0.21981,0.87925,0.0058338
2p6.7p,2P*,1.5,4.0,25.464838,2p6.7d,2D,2.5,6.0,25.898046,0.433208,2862.00159,10700000.0,1.9709,7.8838,0.052309
2p6.7p,2P*,1.5,4.0,25.464838,2p6.8s,2S,0.5,2.0,26.02055,0.555712,2231.0873,14500000.0,0.54104,2.1642,0.014359
2p6.7p,2P*,1.5,4.0,25.464838,2p6.8d,2D,1.5,4.0,26.500065,1.035227,1197.65229,368000.0,0.0079135,0.031654,0.00021002
2p6.7p,2P*,1.5,4.0,25.464838,2p6.8d,2D,2.5,6.0,26.500065,1.035227,1197.65229,2210000.0,0.071286,0.28514,0.0018919
2p6.7d,2D,2.5,6.0,25.898046,2p6.7f,2F*,2.5,6.0,25.945336,0.04729,26217.84699,1600.0,0.016488,0.098929,0.0004376
2p6.7d,2D,1.5,4.0,25.898046,2p6.7f,2F*,2.5,6.0,25.945336,0.04729,26217.84699,22400.0,0.34625,1.385,0.0091895
2p6.7d,2D,2.5,6.0,25.898046,2p6.7f,2F*,3.5,8.0,25.945336,0.04729,26217.84699,24000.0,0.32976,1.9786,0.0087519
2p6.7d,2D,2.5,6.0,25.898046,2p6.8f,2F*,3.5,8.0,26.532058,0.634012,1955.54971,7360000.0,0.56262,3.3757,0.014932
2p6.7d,2D,1.5,4.0,25.898046,2p6.8f,2F*,2.5,6.0,26.532058,0.634012,1955.54971,6870000.0,0.59081,2.3632,0.01568
2p6.7d,2D,2.5,6.0,25.898046,2p6.8f,2F*,2.5,6.0,26.532058,0.634012,1955.54971,491000.0,0.02815,0.1689,0.0007471
2p6.7d,2D,2.5,6.0,25.898046,2p6.9f,2F*,2.5,6.0,26.934242,1.036196,1196.5323,384000.0,0.0082421,0.049453,0.00021875
2p6.7d,2D,1.5,4.0,25.898046,2p6.9f,2F*,2.5,6.0,26.934242,1.036196,1196.5323,5380000.0,0.17321,0.69285,0.0045971
2p6.7d,2D,2.5,6.0,25.898046,2p6.9f,2F*,3.5,8.0,26.934242,1.036196,1196.5323,5760000.0,0.16484,0.98906,0.0043749
2p6.7f,2F*,2.5,6.0,25.945336,2p6.8d,2D,2.5,6.0,26.500065,0.554729,2235.04086,103000.0,0.0077138,0.046283,0.00020472
2p6.7f,2F*,3.5,8.0,25.945336,2p6.8d,2D,2.5,6.0,26.500065,0.554729,2235.04086,2070000.0,0.11627,0.93015,0.0030858
2p6.7f,2F*,2.5,6.0,25.945336,2p6.8d,2D,1.5,4.0,26.500065,0.554729,2235.04086,2170000.0,0.10834,0.65006,0.0028754
2p6.8d,2D,2.5,6.0,26.500065,2p6.8f,2F*,2.5,6.0,26.532058,0.031993,38753.53934,887.0,0.019971,0.11983,0.00053004
2p6.8d,2D,1.5,4.0,26.500065,2p6.8f,2F*,2.5,6.0,26.532058,0.031993,38753.53934,12400.0,0.41879,1.6752,0.011115
2p6.8d,2D,2.5,6.0,26.500065,2p6.8f,2F*,3.5,8.0,26.532058,0.031993,38753.53934,13300.0,0.39928,2.3957,0.010597
2p6.8d,2D,2.5,6.0,26.500065,2p6.9f,2F*,2.5,6.0,26.934242,0.434177,2855.61415,228000.0,0.027874,0.16724,0.00073977
2p6.8d,2D,1.5,4.0,26.500065,2p6.9f,2F*,2.5,6.0,26.934242,0.434177,2855.61415,3190000.0,0.58498,2.3399,0.015525
2p6.8d,2D,2.5,6.0,26.500065,2p6.9f,2F*,3.5,8.0,26.934242,0.434177,2855.61415,3420000.0,0.55747,3.3448,0.014795
