conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(1P*).3s,2P*,1.5,4.0,184.361,2p2.(1D).3d,2D,2.5,6.0,214.976,30.615,40.49786,16700000.0,0.00061593,0.0024637,1.6347e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,184.361,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,41.668,29.75526,5110000.0,6.7828e-05,0.00027131,1.8002e-06
2s.2p.(1P*).3s,2P*,0.5,2.0,184.361,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,41.668,29.75526,25500000.0,0.00067695,0.0013539,1.7966e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,184.361,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,41.942,29.56087,31200000.0,0.00061311,0.0024524,1.6272e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,184.361,2s2.6d,2D,1.5,4.0,241.281,56.92,21.78219,137000000.0,0.0009745,0.003898,2.5863e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,184.361,2s2.6d,2D,1.5,4.0,241.281,56.92,21.78219,687000000.0,0.0097735,0.019547,0.00025939
2s.2p.(1P*).3s,2P*,1.5,4.0,184.361,2s2.6d,2D,2.5,6.0,241.281,56.92,21.78219,826000000.0,0.0088132,0.035253,0.0002339
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2s.2p.(1P*).3p,2D,2.5,6.0,192.033,5.438,227.99595,40200.0,3.1329e-05,0.00018797,8.3146e-07
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2p2.(1D).3s,2D,1.5,4.0,203.184,16.589,74.7388,48000000.0,0.0026798,0.016079,7.1122e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2p2.(1D).3s,2D,2.5,6.0,203.184,16.589,74.7388,2280000.0,0.00019094,0.0011456,5.0674e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2p2.(3P).3d,2F,3.5,8.0,211.022,24.427,50.75703,47800000.0,0.0024616,0.01477,6.5331e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2p2.(3P).3d,2D,2.5,6.0,211.18,24.585,50.43083,79200000.0,0.0030198,0.018119,8.0145e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2p2.(1D).3d,2D,2.5,6.0,214.976,28.381,43.68563,14400000.0,0.000412,0.002472,1.0935e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2p2.(1D).3d,2F,3.5,8.0,217.236,30.641,40.4635,21600000.0,0.00070693,0.0042416,1.8762e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,39.434,31.44094,2270000000.0,0.022428,0.13457,0.00059523
2s.2p.(3P*).3d,2F*,2.5,6.0,186.595,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,39.708,31.22398,110000000.0,0.0016078,0.0096467,4.2671e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2s.2p.(1P*).3p,2D,2.5,6.0,192.033,5.184,239.16705,695000.0,0.000447,0.003576,1.1863e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2p2.(1D).3s,2D,2.5,6.0,203.184,16.335,75.90095,43500000.0,0.0028178,0.022542,7.4783e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2p2.(3P).3d,2F,3.5,8.0,211.022,24.173,51.29036,1250000000.0,0.049299,0.39439,0.0013084
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2p2.(3P).3d,2D,2.5,6.0,211.18,24.331,50.9573,1530000000.0,0.044671,0.35737,0.0011856
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2p2.(1D).3d,2D,2.5,6.0,214.976,28.127,44.08014,280000000.0,0.0061174,0.048939,0.00016235
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2p2.(1D).3d,2F,3.5,8.0,217.236,30.387,40.80172,569000000.0,0.014201,0.11361,0.0003769
2s.2p.(3P*).3d,2F*,3.5,8.0,186.849,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,39.454,31.425,2160000000.0,0.023984,0.19187,0.00063654
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(1P*).3p,2D,2.5,6.0,192.033,4.433,279.68463,1200000.0,0.0021109,0.0084436,5.6023e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(1P*).3p,2P,0.5,2.0,192.174,4.574,271.06296,356000.0,0.00019607,0.0007843,5.2038e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(1P*).3p,2P,1.5,4.0,192.245,4.645,266.9197,932000.0,0.00099549,0.003982,2.642e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(1P*).3p,2S,0.5,2.0,192.993,5.393,229.89838,790000.0,0.00031299,0.001252,8.3067e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2p2.(1D).3s,2D,1.5,4.0,203.184,15.584,79.55865,4280000.0,0.00040614,0.0016246,1.0779e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2p2.(1D).3s,2D,2.5,6.0,203.184,15.584,79.55865,25700000.0,0.0036581,0.014633,9.7087e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s2.4s,2S,0.5,2.0,204.311,16.711,74.19317,8380000.0,0.00034578,0.0013831,9.177e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2p2.(3P).3d,2D,2.5,6.0,211.18,23.58,52.58024,112000000.0,0.0069633,0.027853,0.00018481
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2p2.(1D).3d,2D,2.5,6.0,214.976,27.376,45.28938,28400000.0,0.00131,0.0052399,3.4767e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2p2.(1D).3d,2P,0.5,2.0,217.424,29.824,41.57195,5830000.0,7.5526e-05,0.00030211,2.0045e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2p2.(1D).3d,2P,1.5,4.0,217.566,29.966,41.37496,14800000.0,0.00037984,0.0015193,1.0081e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(3P*).4p,2P,1.5,4.0,224.928,37.328,33.2148,979000000.0,0.016192,0.064769,0.00042974
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,38.429,32.26319,37600000.0,0.00058676,0.002347,1.5573e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,38.703,32.03478,231000000.0,0.005331,0.021324,0.00014148
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s2.5d,2D,1.5,4.0,230.402,42.802,28.96692,159000000.0,0.0020001,0.0080006,5.3084e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s2.5d,2D,2.5,6.0,230.415,42.815,28.95812,954000000.0,0.01799,0.071961,0.00047746
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s2.6d,2D,1.5,4.0,241.281,53.681,23.09648,7390000.0,5.9101e-05,0.0002364,1.5685e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,187.6,2s2.6d,2D,2.5,6.0,241.281,53.681,23.09648,44300000.0,0.00053143,0.0021257,1.4104e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s.2p.(1P*).3p,2P,0.5,2.0,192.174,4.43,279.87404,647000.0,0.00075978,0.0015196,2.0165e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s.2p.(1P*).3p,2P,1.5,4.0,192.245,4.501,275.45923,170000.0,0.00038677,0.00077354,1.0265e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s.2p.(1P*).3p,2S,0.5,2.0,192.993,5.249,236.20537,365000.0,0.0003053,0.00061061,8.1028e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2p2.(1D).3s,2D,1.5,4.0,203.184,15.44,80.30065,20800000.0,0.0040215,0.0080431,0.00010673
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s2.4s,2S,0.5,2.0,204.311,16.567,74.83805,4080000.0,0.00034258,0.00068516,9.0921e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2p2.(1D).3d,2P,0.5,2.0,217.424,29.68,41.77365,11500000.0,0.00030086,0.00060172,7.9848e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2p2.(1D).3d,2P,1.5,4.0,217.566,29.822,41.57474,2910000.0,0.00015081,0.00030163,4.0026e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s.2p.(3P*).4p,2P,1.5,4.0,224.928,37.184,33.34343,194000000.0,0.0064671,0.012934,0.00017164
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,38.285,32.38454,186000000.0,0.0058489,0.011698,0.00015523
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s2.5d,2D,1.5,4.0,230.402,42.658,29.0647,790000000.0,0.02001,0.04002,0.00053107
2s.2p.(3P*).3d,2P*,0.5,2.0,187.744,2s2.6d,2D,1.5,4.0,241.281,53.537,23.1586,36700000.0,0.00059017,0.0011803,1.5663e-05
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,6.029,205.64637,6810000.0,0.0043177,0.025906,0.00011459
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,6.029,205.64637,102000000.0,0.086226,0.51736,0.0022885
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,7.315,169.49309,5470000.0,0.0015706,0.0094235,4.1683e-05
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,7.36,168.45679,51900000.0,0.02208,0.13248,0.00058601
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,7.665,161.75368,5580000.0,0.0014592,0.0087551,3.8727e-05
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2p2.(1D).3p,2F*,2.5,6.0,209.59,17.557,70.6181,47800000.0,0.0035737,0.021442,9.4846e-05
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2p2.(1D).3p,2F*,3.5,8.0,209.665,17.632,70.31772,725000000.0,0.071658,0.42995,0.0019018
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,35.805,34.62762,368000000.0,0.0066153,0.039692,0.00017557
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,35.805,34.62762,39400000.0,0.00047218,0.0028331,1.2532e-05
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,36.86,33.63652,21800000.0,0.00036978,0.0022187,9.8138e-06
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,37.092,33.42613,332000000.0,0.007415,0.04449,0.00019679
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,51.509,24.0704,25300000000.0,0.29301,1.7581,0.0077765
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,51.509,24.0704,1690000000.0,0.01468,0.088077,0.0003896
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,52.053,23.81884,6500000000.0,0.055286,0.33172,0.0014673
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,52.053,23.81884,697000000.0,0.0039522,0.023713,0.00010489
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,56.588,21.90998,31500000.0,0.0002267,0.0013602,6.0167e-06
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,56.76,21.84359,478000000.0,0.004559,0.027354,0.000121
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,72.353,17.13601,3430000000.0,0.0151,0.090599,0.00040075
2s.2p.(1P*).3p,2D,2.5,6.0,192.033,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,72.353,17.13601,368000000.0,0.00108,0.0064802,2.8664e-05
2s.2p.(1P*).3p,2P,0.5,2.0,192.174,2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,7.174,172.82436,105000000.0,0.094035,0.18807,0.0024957
2s.2p.(1P*).3p,2P,0.5,2.0,192.174,2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,7.524,164.78495,11600000.0,0.0094446,0.018889,0.00025066
2s.2p.(1P*).3p,2P,0.5,2.0,192.174,2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,7.524,164.78495,46200000.0,0.018808,0.037615,0.00049916
2s.2p.(1P*).3p,2P,0.5,2.0,192.174,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,35.664,34.76452,27300000.0,0.00098929,0.0019786,2.6256e-05
2s.2p.(1P*).3p,2P,0.5,2.0,192.174,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,51.912,23.88353,16400000000.0,0.2805,0.561,0.0074444
2s.2p.(1P*).3p,2P,0.5,2.0,192.174,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,72.212,17.16947,8620000000.0,0.076192,0.15238,0.0020221
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,7.103,174.55188,20400000.0,0.0093183,0.037273,0.00024731
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,7.148,173.45299,125000000.0,0.084572,0.33829,0.0022445
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,7.453,166.35475,22500000.0,0.0046675,0.01867,0.00012387
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,7.453,166.35475,56200000.0,0.023317,0.093267,0.00061882
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,35.593,34.83387,5420000.0,9.8597e-05,0.00039439,2.6168e-06
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,35.593,34.83387,32500000.0,0.00088682,0.0035473,2.3536e-05
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,51.841,23.91624,19500000000.0,0.25083,1.0033,0.0066569
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,51.841,23.91624,3250000000.0,0.027869,0.11148,0.00073966
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,72.141,17.18637,1720000000.0,0.0076165,0.030466,0.00020214
2s.2p.(1P*).3p,2P,1.5,4.0,192.245,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,72.141,17.18637,10300000000.0,0.068416,0.27366,0.0018158
2s.2p.(1P*).3p,2S,0.5,2.0,192.993,2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,6.705,184.91305,102000000.0,0.052287,0.10457,0.0013877
2s.2p.(1P*).3p,2S,0.5,2.0,192.993,2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,6.705,184.91305,102000000.0,0.10457,0.20915,0.0027754
2p2.(3P).3s,4P,0.5,2.0,196.883,2p2.(3P).3p,4S*?,1.5,4.0,207.552,10.669,116.20977,166000000.0,0.067218,0.13444,0.001784
2p2.(3P).3s,4P,1.5,4.0,197.036,2p2.(3P).3p,4P*?,2.5,6.0,204.86,7.824,158.46651,105000000.0,0.059295,0.23718,0.0015737
2p2.(3P).3s,4P,1.5,4.0,197.036,2p2.(3P).3p,4S*?,1.5,4.0,207.552,10.516,117.90053,318000000.0,0.06627,0.26508,0.0017588
2p2.(3P).3s,4P,1.5,4.0,197.036,2s.2p.(3P*).4s,4P*?,2.5,6.0,221.787,24.751,50.0926,6560000.0,0.00037017,0.0014807,9.8243e-06
2p2.(3P).3s,4P,1.5,4.0,197.036,2s.2p.(3P*).4d,4D*,2.5,6.0,227.773,30.737,40.33712,4290000.0,0.00015697,0.00062788,4.166e-06
2p2.(3P).3s,4P,2.5,6.0,197.284,2p2.(3P).3p,4D*,3.5,8.0,204.113,6.829,181.55542,234000000.0,0.15418,0.92509,0.004092
2p2.(3P).3s,4P,2.5,6.0,197.284,2p2.(3P).3p,4P*?,2.5,6.0,204.86,7.576,163.6539,222000000.0,0.089138,0.53483,0.0023657
2p2.(3P).3s,4P,2.5,6.0,197.284,2p2.(3P).3p,4S*?,1.5,4.0,207.552,10.268,120.74815,444000000.0,0.064701,0.38821,0.0017172
2p2.(3P).3s,4P,2.5,6.0,197.284,2s.2p.(3P*).4s,4P*?,2.5,6.0,221.787,24.503,50.5996,14800000.0,0.00056809,0.0034085,1.5077e-05
2p2.(3P).3s,4P,2.5,6.0,197.284,2s.2p.(3P*).4d,4D*,2.5,6.0,227.773,30.489,40.66522,1790000.0,4.4377e-05,0.00026626,1.1778e-06
2p2.(3P).3s,4P,2.5,6.0,197.284,2s.2p.(3P*).4d,4D*,3.5,8.0,227.79,30.506,40.64256,5970000.0,0.00019712,0.0011827,5.2316e-06
2p2.(3P).3s,4P,2.5,6.0,197.284,2p2.(3P).4p,4D*,3.5,8.0,253.088,55.804,22.2178,12500000000.0,0.12334,0.74005,0.0032735
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2p2.(1D).3s,2D,2.5,6.0,203.184,5.122,242.06208,829000.0,0.00054617,0.0043694,1.4495e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2p2.(1D).3s,2D,1.5,4.0,203.184,5.122,242.06208,871000.0,0.00051008,0.0030605,1.3538e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2p2.(1D).3s,2D,2.5,6.0,203.184,5.122,242.06208,41400.0,3.6367e-05,0.0002182,9.6519e-07
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2s2.4d,2D,2.5,6.0,210.008,11.946,103.78721,52700000.0,0.0063829,0.051063,0.0001694
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2s2.4d,2D,1.5,4.0,210.008,11.946,103.78721,55300000.0,0.0059536,0.035722,0.00015801
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2s2.4d,2D,2.5,6.0,210.008,11.946,103.78721,2630000.0,0.00042472,0.0025483,1.1272e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2p2.(3P).3d,2F,3.5,8.0,211.022,12.96,95.66682,77300000.0,0.010606,0.08485,0.00028149
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2p2.(3P).3d,2F,3.5,8.0,211.022,12.96,95.66682,2870000.0,0.00052505,0.0031503,1.3935e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2p2.(1D).3d,2D,2.5,6.0,214.976,16.914,73.30271,17400000.0,0.0010513,0.0084101,2.79e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2p2.(1D).3d,2D,2.5,6.0,214.976,16.914,73.30271,871000.0,7.0165e-05,0.00042099,1.8622e-06
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2p2.(1D).3d,2F,3.5,8.0,217.236,19.174,64.66267,884000000.0,0.055414,0.44331,0.0014707
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2p2.(1D).3d,2F,3.5,8.0,217.236,19.174,64.66267,32800000.0,0.0027414,0.016449,7.2758e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,27.967,44.33232,34400000.0,0.00067572,0.0040543,1.7934e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,28.241,43.9022,33700000.0,0.00073034,0.0058427,1.9383e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,28.241,43.9022,1690000.0,4.8834e-05,0.000293,1.296e-06
2s.2p.(1P*).3d,2F*,3.5,8.0,198.062,2s2.6d,2D,2.5,6.0,241.281,43.219,28.68743,88000000.0,0.0008143,0.0065144,2.1612e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2s2.6d,2D,1.5,4.0,241.281,43.219,28.68743,92400000.0,0.00076002,0.0045601,2.0171e-05
2s.2p.(1P*).3d,2F*,2.5,6.0,198.062,2s2.6d,2D,2.5,6.0,241.281,43.219,28.68743,4400000.0,5.4287e-05,0.00032572,1.4408e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2p2.(1D).3s,2D,2.5,6.0,203.184,3.836,323.2122,1780.0,4.1816e-06,1.6727e-05,1.1098e-07
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2p2.(1D).3s,2D,1.5,4.0,203.184,3.836,323.2122,24000.0,3.7588e-05,0.00015035,9.9758e-07
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2p2.(3P).3d,2D,2.5,6.0,211.18,11.832,104.78719,1740000.0,0.00042965,0.0017186,1.1403e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2p2.(1D).3d,2D,2.5,6.0,214.976,15.628,79.33465,41300000.0,0.0058456,0.023382,0.00015514
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2p2.(1D).3d,2P,0.5,2.0,217.424,18.076,68.59051,335000000.0,0.011814,0.047257,0.00031355
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2p2.(1D).3d,2P,1.5,4.0,217.566,18.218,68.05588,34100000.0,0.0023678,0.0094712,6.2841e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s.2p.(3P*).4p,2P,1.5,4.0,224.928,25.58,48.46919,2120000.0,7.4667e-05,0.00029867,1.9817e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,26.681,46.4691,54700000.0,0.0017708,0.0070833,4.6998e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,26.955,45.99673,4180000.0,0.00019888,0.0007955,5.2782e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s2.5d,2D,1.5,4.0,230.402,31.054,39.92536,14800000.0,0.00035369,0.0014147,9.3868e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s2.5d,2D,2.5,6.0,230.415,31.067,39.90865,1100000.0,3.9398e-05,0.00015759,1.0456e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s2.6d,2D,1.5,4.0,241.281,41.933,29.56721,29100000.0,0.00038139,0.0015256,1.0122e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,199.348,2s2.6d,2D,2.5,6.0,241.281,41.933,29.56721,2160000.0,4.2464e-05,0.00016986,1.127e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(1D).3s,2D,1.5,4.0,203.184,3.791,327.0488,2570.0,2.7474e-06,1.6485e-05,7.2917e-08
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(1D).3s,2D,2.5,6.0,203.184,3.791,327.0488,24000.0,3.8485e-05,0.00023091,1.0214e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(3P).3d,2F,3.5,8.0,211.022,11.629,106.61639,18200000.0,0.0041354,0.024812,0.00010975
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(3P).3d,2D,2.5,6.0,211.18,11.787,105.18724,24100000.0,0.0039976,0.023986,0.0001061
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(1D).3d,2D,2.5,6.0,214.976,15.583,79.56375,574000000.0,0.054476,0.32685,0.0014458
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(1D).3d,2F,3.5,8.0,217.236,17.843,69.48618,174000000.0,0.016794,0.10076,0.0004457
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2p2.(1D).3d,2P,1.5,4.0,217.566,18.173,68.2244,305000000.0,0.014189,0.085133,0.00037657
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s.2p.(3P*).4p,2P,1.5,4.0,224.928,25.535,48.55461,19000000.0,0.0004477,0.0026862,1.1882e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,26.636,46.5476,6050000.0,0.00013101,0.00078609,3.4771e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,26.91,46.07365,58100000.0,0.001849,0.011094,4.9073e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s2.5d,2D,1.5,4.0,230.402,31.009,39.98329,1640000.0,2.6204e-05,0.00015722,6.9546e-07
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s2.5d,2D,2.5,6.0,230.415,31.022,39.96654,15300000.0,0.00036639,0.0021983,9.724e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s2.6d,2D,2.5,6.0,241.281,41.888,29.59898,30100000.0,0.00039535,0.0023721,1.0493e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,199.393,2s2.6d,2D,1.5,4.0,241.281,41.888,29.59898,3220000.0,2.8195e-05,0.00016917,7.483e-07
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2p2.(1D).3s,2D,1.5,4.0,203.184,3.486,355.66322,7460.0,2.8295e-05,5.659e-05,7.5094e-07
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2p2.(1D).3s,2D,1.5,4.0,203.184,3.486,355.66322,1490.0,2.8257e-06,1.1303e-05,7.4994e-08
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2p2.(1D).3s,2D,2.5,6.0,203.184,3.486,355.66322,8970.0,2.5517e-05,0.00010207,6.7721e-07
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s2.4s,2S,0.5,2.0,204.311,4.613,268.7713,4230000.0,0.0022905,0.0091621,6.0791e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2s2.4s,2S,0.5,2.0,204.311,4.613,268.7713,2110000.0,0.0022851,0.0045702,6.0647e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s2.4d,2D,2.5,6.0,210.008,10.31,120.25625,94700000.0,0.030798,0.12319,0.00081737
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2s2.4d,2D,1.5,4.0,210.008,10.31,120.25625,78900000.0,0.034212,0.068425,0.00090799
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s2.4d,2D,1.5,4.0,210.008,10.31,120.25625,15800000.0,0.0034256,0.013702,9.0914e-05
