conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.4p,3P,0.0,1.0,25.188937,5.955674,208.17828,5270000.0,0.0011414,0.0034241,3.0291e-05
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.4p,3P,1.0,3.0,25.192229,5.958966,208.06328,5090000.0,0.0033035,0.0099104,8.7674e-05
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.4p,3P,2.0,5.0,25.200902,5.967639,207.76089,5310000.0,0.005727,0.017181,0.000152
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.4p,3S,1.0,3.0,25.235454,6.002191,206.5649,179000.0,0.00011451,0.00034352,3.039e-06
2s.2p3,3S*,1.0,3.0,19.233263,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,7.02031,176.60787,51800000.0,0.008074,0.024222,0.00021428
2s.2p3,3S*,1.0,3.0,19.233263,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,7.024042,176.51403,52200000.0,0.024383,0.073149,0.00064713
2s.2p3,3S*,1.0,3.0,19.233263,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,7.030021,176.36391,52900000.0,0.041113,0.12334,0.0010911
2s2.2p.3p,1P,1.0,3.0,20.409133,2s.2p3,1P*,1.0,3.0,20.676307,0.267174,4640.57874,20900.0,0.0067476,0.020243,0.00017908
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,3F*,2.0,5.0,23.124489,2.715356,456.60384,1650000.0,0.0085955,0.025787,0.00022812
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.787241,444.82769,112000000.0,0.55375,1.6612,0.014696
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.830163,438.08148,176000.0,0.00050639,0.0015192,1.3439e-05
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.833138,437.62146,631000.0,0.0030195,0.0090585,8.0138e-05
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,3P*,2.0,5.0,23.41533,3.006197,412.42872,43700.0,0.00018573,0.0005572,4.9293e-06
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,3P*,1.0,3.0,23.421752,3.012619,411.54955,165000.0,0.00041897,0.0012569,1.112e-05
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,3P*,0.0,1.0,23.425232,3.016099,411.0747,124.0,1.0471e-07,3.1414e-07,2.7791e-09
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.3d,1P*,1.0,3.0,23.571906,3.162773,392.01106,75600000.0,0.17417,0.52252,0.0046225
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.965177,312.68263,611000.0,0.00089559,0.0026868,2.3769e-05
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.4s,1P*,1.0,3.0,24.531351,4.122218,300.7706,91900000.0,0.12464,0.37391,0.0033079
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.4d,1D*,2.0,5.0,26.027477,5.618344,220.67748,7040000.0,0.0085664,0.025699,0.00022735
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.5s,1P*,1.0,3.0,26.635424,6.226291,199.13011,36900000.0,0.021936,0.065808,0.00058218
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.5d,1D*,2.0,5.0,27.33794,6.928807,178.94018,12600000.0,0.010081,0.030242,0.00026754
2s2.2p.3p,1P,1.0,3.0,20.409133,2s2.2p.6s,1P*,1.0,3.0,27.6611,7.251967,170.9663,18600000.0,0.0081507,0.024452,0.00021632
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,3F*,2.0,5.0,23.124489,2.478431,500.25277,96500000.0,0.60341,1.8102,0.016015
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.550316,486.1523,1870000.0,0.011043,0.03313,0.00029309
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.593238,478.10574,24900000.0,0.085331,0.25599,0.0022647
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.596213,477.55788,3070000.0,0.017494,0.052483,0.0004643
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,3P*,2.0,5.0,23.41533,2.769272,447.71405,39600.0,0.00019834,0.00059501,5.2639e-06
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,3P*,1.0,3.0,23.421752,2.775694,446.67819,1590000.0,0.004756,0.014268,0.00012623
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,3P*,0.0,1.0,23.425232,2.779174,446.11888,7990000.0,0.0079467,0.02384,0.00021091
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.3d,1P*,1.0,3.0,23.571906,2.925848,423.75475,193000.0,0.00051957,0.0015587,1.3789e-05
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4s,3P*,0.0,1.0,24.367883,3.721825,333.12743,118000000.0,0.06544,0.19632,0.0017368
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.728252,332.55316,28400000.0,0.047087,0.14126,0.0012497
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4s,3P*,2.0,5.0,24.389123,3.743065,331.2371,1090000.0,0.0029882,0.0089647,7.9307e-05
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4s,1P*,1.0,3.0,24.531351,3.885293,319.11158,330000.0,0.0005038,0.0015114,1.3371e-05
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4d,3F*,2.0,5.0,25.996219,5.350161,231.73919,16500000.0,0.022141,0.066422,0.00058761
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4d,3D*,1.0,3.0,26.066417,5.420359,228.73798,1770000.0,0.0013884,0.0041652,3.6848e-05
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.4d,3D*,2.0,5.0,26.069666,5.423608,228.60096,355000.0,0.00046355,0.0013906,1.2303e-05
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.5s,3P*,0.0,1.0,26.558898,5.91284,209.68637,49900000.0,0.010964,0.032893,0.00029099
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.5s,3P*,1.0,3.0,26.564568,5.91851,209.48549,12500000.0,0.0082239,0.024672,0.00021826
2s2.2p.3p,3D,1.0,3.0,20.646058,2s2.2p.5s,3P*,2.0,5.0,26.580245,5.934187,208.93207,505000.0,0.00055082,0.0016525,1.4619e-05
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3F*,2.0,5.0,23.124489,2.470897,501.77809,15900000.0,0.060018,0.30009,0.0015929
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3F*,3.0,7.0,23.131853,2.478261,500.28709,104000000.0,0.54634,2.7317,0.0145
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.542782,487.59272,2170.0,7.7345e-06,3.8673e-05,2.0527e-07
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.585704,479.49881,7730000.0,0.015987,0.079935,0.00042429
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.588679,478.94775,25000000.0,0.085976,0.42988,0.0022818
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3D*,3.0,7.0,23.246033,2.592441,478.25273,1920000.0,0.0092173,0.046087,0.00024463
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3P*,2.0,5.0,23.41533,2.761738,448.93541,862000.0,0.0026046,0.013023,6.9125e-05
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,3P*,1.0,3.0,23.421752,2.76816,447.8939,6440000.0,0.011621,0.058105,0.00030842
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.3d,1F*,3.0,7.0,23.474568,2.820976,439.50816,52100.0,0.00021123,0.0010562,5.6061e-06
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.720718,333.22654,88300000.0,0.088196,0.44098,0.0023407
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4s,3P*,2.0,5.0,24.389123,3.735531,331.90515,16800000.0,0.027746,0.13873,0.00073637
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4s,1P*,1.0,3.0,24.531351,3.877759,319.73157,209000.0,0.00019219,0.00096094,5.1007e-06
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4d,3F*,2.0,5.0,25.996219,5.342627,232.06598,3060000.0,0.0024706,0.012353,6.557e-05
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4d,3F*,3.0,7.0,26.004194,5.350602,231.72009,17500000.0,0.019722,0.09861,0.00052342
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4d,3D*,1.0,3.0,26.066417,5.412825,229.05636,589000.0,0.00027798,0.0013899,7.3775e-06
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4d,3D*,2.0,5.0,26.069666,5.416074,228.91895,1640000.0,0.0012884,0.0064422,3.4195e-05
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.4d,3D*,3.0,7.0,26.074085,5.420493,228.73233,264000.0,0.0002899,0.0014495,7.6939e-06
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.5s,3P*,1.0,3.0,26.564568,5.910976,209.7525,37400000.0,0.014801,0.074006,0.00039282
2s2.2p.3p,3D,2.0,5.0,20.653592,2s2.2p.5s,3P*,2.0,5.0,26.580245,5.926653,209.19767,7540000.0,0.004947,0.024735,0.00013129
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,3F*,2.0,5.0,23.124489,2.458971,504.21171,365000.0,0.00099369,0.0069558,2.6372e-05
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,3F*,3.0,7.0,23.131853,2.466335,502.70624,10400000.0,0.039402,0.27582,0.0010457
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,3F*,4.0,9.0,23.141959,2.476441,500.65476,114000000.0,0.55079,3.8555,0.014618
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.530856,489.89037,561.0,1.4418e-06,1.0092e-05,3.8264e-08
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.576753,481.16447,4750000.0,0.011776,0.082435,0.00031255
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,3D*,3.0,7.0,23.246033,2.580515,480.463,31700000.0,0.10971,0.76796,0.0029117
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,3P*,2.0,5.0,23.41533,2.749812,450.88245,7390000.0,0.016088,0.11262,0.00042698
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.3d,1F*,3.0,7.0,23.474568,2.80905,441.37412,2930.0,8.5574e-06,5.9902e-05,2.2711e-07
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.4s,3P*,2.0,5.0,24.389123,3.723605,332.96818,97900000.0,0.11623,0.81361,0.0030848
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.4d,3F*,2.0,5.0,25.996219,5.330701,232.58517,85700.0,4.9645e-05,0.00034752,1.3176e-06
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.4d,3F*,3.0,7.0,26.004194,5.338676,232.23773,2180000.0,0.0017627,0.012339,4.6782e-05
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.4d,3F*,4.0,9.0,26.014849,5.349331,231.77515,19700000.0,0.020399,0.14279,0.00054138
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.4d,3D*,2.0,5.0,26.069666,5.404148,229.42414,366000.0,0.0002063,0.0014441,5.4751e-06
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.4d,3D*,3.0,7.0,26.074085,5.408567,229.23669,2090000.0,0.0016465,0.011526,4.3699e-05
2s2.2p.3p,3D,3.0,7.0,20.665518,2s2.2p.5s,3P*,2.0,5.0,26.580245,5.914727,209.61948,42000000.0,0.019763,0.13834,0.0005245
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.3p,3S,1.0,3.0,20.939965,0.263658,4702.46298,4.07,1.3493e-06,4.0479e-06,3.581e-08
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.3p,3P,1.0,3.0,21.152682,0.476375,2602.65964,6.49,6.5908e-07,1.9772e-06,1.7492e-08
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.3p,3P,2.0,5.0,21.159916,0.483609,2563.7281,8.63,1.4173e-06,4.2519e-06,3.7615e-08
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.3p,1D,2.0,5.0,21.599539,0.923232,1342.93654,634000.0,0.02857,0.08571,0.00075824
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.3p,1S,0.0,1.0,22.103082,1.426775,868.98213,1160000.0,0.0043774,0.013132,0.00011618
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.4p,1P,1.0,3.0,25.065964,4.389657,282.44621,23900000.0,0.028584,0.085753,0.00075863
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.4p,3D,1.0,3.0,25.133348,4.457041,278.17603,176000.0,0.00020418,0.00061254,5.4189e-06
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.4p,3P,1.0,3.0,25.192229,4.515922,274.54903,42800.0,4.8366e-05,0.0001451,1.2836e-06
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.4p,1D,2.0,5.0,25.460177,4.78387,259.17134,11300000.0,0.018965,0.056896,0.00050334
2s.2p3,1P*,1.0,3.0,20.676307,2s2.2p.4p,1S,0.0,1.0,25.6536,4.977293,249.09966,26100000.0,0.0080933,0.02428,0.0002148
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,3F*,2.0,5.0,23.124489,2.184524,567.55704,48.2,3.8795e-07,1.1638e-06,1.0296e-08
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.256409,549.47573,31100.0,0.00023462,0.00070386,6.2268e-06
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.299331,539.21857,204000.0,0.00088924,0.0026677,2.36e-05
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.302306,538.52181,369000.0,0.0026739,0.0080216,7.0965e-05
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,3P*,2.0,5.0,23.41533,2.475365,500.87239,74300000.0,0.46575,1.3972,0.012361
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,3P*,1.0,3.0,23.421752,2.481787,499.57631,71100000.0,0.26603,0.79809,0.0070605
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,3P*,0.0,1.0,23.425232,2.485267,498.87677,69800000.0,0.086812,0.26044,0.002304
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.3d,1P*,1.0,3.0,23.571906,2.631941,471.07514,149000.0,0.00049571,0.0014871,1.3156e-05
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4s,3P*,0.0,1.0,24.367883,3.427918,361.68951,15300000.0,0.010002,0.030007,0.00026546
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.434345,361.01265,14100000.0,0.02755,0.08265,0.00073118
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4s,3P*,2.0,5.0,24.389123,3.449158,359.46222,12100000.0,0.039066,0.1172,0.0010368
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4s,1P*,1.0,3.0,24.531351,3.591386,345.2266,114000.0,0.00020369,0.00061107,5.406e-06
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4d,3P*,2.0,5.0,26.124123,5.184158,239.15976,3280000.0,0.0046877,0.014063,0.00012441
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4d,3P*,1.0,3.0,26.129847,5.189882,238.89599,3290000.0,0.002815,0.0084449,7.4709e-05
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.4d,3P*,0.0,1.0,26.132949,5.192984,238.75328,3300000.0,0.00094005,0.0028202,2.4949e-05
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.5s,3P*,0.0,1.0,26.558898,5.618933,220.65435,6920000.0,0.0016837,0.0050512,4.4686e-05
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.5s,3P*,1.0,3.0,26.564568,5.624603,220.43191,6940000.0,0.0050555,0.015167,0.00013417
2s2.2p.3p,3S,1.0,3.0,20.939965,2s2.2p.5s,3P*,2.0,5.0,26.580245,5.64028,219.81923,7000000.0,0.0084516,0.025355,0.0002243
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.090988,592.94553,31900000.0,0.50443,0.50443,0.013388
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.3d,3P*,1.0,3.0,23.421752,2.273444,545.35849,9820000.0,0.13136,0.13136,0.0034862
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.3d,1P*,1.0,3.0,23.571906,2.423598,511.57081,38800.0,0.00045669,0.00045669,1.2121e-05
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.226002,384.32772,30600000.0,0.20329,0.20329,0.0053952
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.4s,1P*,1.0,3.0,24.531351,3.383043,366.48721,77700.0,0.00046937,0.00046937,1.2457e-05
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.4d,3D*,1.0,3.0,26.066417,4.918109,252.0973,12600000.0,0.036015,0.036015,0.00095585
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.4d,3P*,1.0,3.0,26.129847,4.981539,248.88734,3330000.0,0.0092775,0.0092775,0.00024622
2s2.2p.3p,3P,0.0,1.0,21.148308,2s2.2p.5s,3P*,1.0,3.0,26.564568,5.41626,228.91109,10100000.0,0.023803,0.023803,0.00063174
2s2.2p.3p,3P,0.0,1.0,21.148308,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,6.508726,190.4892,2910000.0,0.0047491,0.0047491,0.00012604
2s2.2p.3p,3P,0.0,1.0,21.148308,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,7.206171,172.05281,29100000.0,0.038743,0.038743,0.0010282
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,3F*,2.0,5.0,23.124489,1.971807,628.78465,45000.0,0.00044455,0.0013337,1.1798e-05
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.043692,606.66773,257000.0,0.0023634,0.0070903,6.2726e-05
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.086614,594.18847,22200000.0,0.11751,0.35252,0.0031186
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.089589,593.34251,42300000.0,0.3721,1.1163,0.0098755
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,3P*,2.0,5.0,23.41533,2.262648,547.96061,5220000.0,0.039163,0.11749,0.0010394
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,3P*,1.0,3.0,23.421752,2.26907,546.40976,11100000.0,0.049684,0.14905,0.0013186
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,3P*,0.0,1.0,23.425232,2.27255,545.57303,37000000.0,0.055036,0.16511,0.0014607
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.3d,1P*,1.0,3.0,23.571906,2.419224,512.49574,5690.0,2.2405e-05,6.7216e-05,5.9464e-07
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4s,3P*,0.0,1.0,24.367883,3.215201,385.61881,88200000.0,0.065543,0.19663,0.0017395
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.221628,384.84952,22200000.0,0.049294,0.14788,0.0013083
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4s,3P*,2.0,5.0,24.389123,3.236441,383.08808,24200000.0,0.08874,0.26622,0.0023552
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4s,1P*,1.0,3.0,24.531351,3.378669,366.96166,106000.0,0.000214,0.00064199,5.6795e-06
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4d,3D*,1.0,3.0,26.066417,4.913735,252.3217,9420000.0,0.0089912,0.026974,0.00023863
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4d,3D*,2.0,5.0,26.069666,4.916984,252.15498,17000000.0,0.027008,0.081024,0.00071679
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4d,3P*,2.0,5.0,26.124123,4.971441,249.39288,2480000.0,0.0038541,0.011562,0.00010229
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4d,3P*,1.0,3.0,26.129847,4.977165,249.10606,2490000.0,0.0023165,0.0069494,6.1479e-05
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.4d,3P*,0.0,1.0,26.132949,4.980267,248.95091,9970000.0,0.0030879,0.0092637,8.1952e-05
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.5s,3P*,0.0,1.0,26.558898,5.406216,229.33638,30300000.0,0.0079639,0.023892,0.00021136
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.5s,3P*,1.0,3.0,26.564568,5.411886,229.0961,7590000.0,0.0059722,0.017917,0.0001585
2s2.2p.3p,3P,1.0,3.0,21.152682,2s2.2p.5s,3P*,2.0,5.0,26.580245,5.427563,228.43438,7660000.0,0.0099876,0.029963,0.00026507
2s2.2p.3p,3P,1.0,3.0,21.152682,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,6.504352,190.6173,8720000.0,0.0047501,0.01425,0.00012607
2s2.2p.3p,3P,1.0,3.0,21.152682,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,7.201797,172.15731,21800000.0,0.0096865,0.02906,0.00025708
2s2.2p.3p,3P,1.0,3.0,21.152682,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,7.206448,172.0462,39300000.0,0.029066,0.087199,0.00077142
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3F*,2.0,5.0,23.124489,1.964573,631.09998,17100.0,0.00010211,0.00051053,2.7099e-06
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3F*,3.0,7.0,23.131853,1.971937,628.7432,110000.0,0.0009127,0.0045635,2.4223e-05
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,1D*,2.0,5.0,23.196374,2.036458,608.82276,5870.0,3.262e-05,0.0001631,8.6573e-07
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3D*,1.0,3.0,23.239296,2.07938,596.25561,1290000.0,0.0041254,0.020627,0.00010949
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3D*,2.0,5.0,23.242271,2.082355,595.40375,12400000.0,0.065903,0.32951,0.0017491
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3D*,3.0,7.0,23.246033,2.086117,594.33003,54700000.0,0.40554,2.0277,0.010763
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3P*,2.0,5.0,23.41533,2.255414,549.71814,26600000.0,0.12051,0.60255,0.0031983
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,3P*,1.0,3.0,23.421752,2.261836,548.15733,14400000.0,0.038921,0.1946,0.001033
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,1F*,3.0,7.0,23.474568,2.314652,535.64941,7020.0,4.2275e-05,0.00021138,1.122e-06
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.3d,1P*,1.0,3.0,23.571906,2.41199,514.0328,3340.0,7.9385e-06,3.9693e-05,2.1069e-07
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4s,3P*,1.0,3.0,24.37431,3.214394,385.71562,37100000.0,0.04965,0.24825,0.0013177
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4s,3P*,2.0,5.0,24.389123,3.229207,383.94627,69800000.0,0.15426,0.7713,0.0040941
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4s,1P*,1.0,3.0,24.531351,3.371435,367.74904,51500.0,6.265e-05,0.00031325,1.6627e-06
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4d,3D*,1.0,3.0,26.066417,4.906501,252.69372,625000.0,0.00035899,0.0017949,9.5275e-06
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4d,3D*,2.0,5.0,26.069666,4.90975,252.5265,5640000.0,0.005392,0.02696,0.0001431
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4d,3D*,3.0,7.0,26.074085,4.914169,252.29942,22600000.0,0.030195,0.15097,0.00080136
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4d,3P*,2.0,5.0,26.124123,4.964207,249.7563,7410000.0,0.0069296,0.034648,0.00018391
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.4d,3P*,1.0,3.0,26.129847,4.969931,249.46865,4130000.0,0.002312,0.01156,6.1361e-05
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.5s,3P*,1.0,3.0,26.564568,5.404652,229.40274,12600000.0,0.0059646,0.029823,0.0001583
2s2.2p.3p,3P,2.0,5.0,21.159916,2s2.2p.5s,3P*,2.0,5.0,26.580245,5.420329,228.73925,22900000.0,0.017963,0.089814,0.00047674
2s2.2p.3p,3P,2.0,5.0,21.159916,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,6.497118,190.82953,14500000.0,0.0047497,0.023749,0.00012606
2s2.2p.3p,3P,2.0,5.0,21.159916,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,7.194563,172.33041,1450000.0,0.00038735,0.0019367,1.028e-05
2s2.2p.3p,3P,2.0,5.0,21.159916,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,7.199214,172.21908,13100000.0,0.005825,0.029125,0.00015459
2s2.2p.3p,3P,2.0,5.0,21.159916,2s.2p2.(4P).3p,3D*,3.0,7.0,28.366572,7.206656,172.04123,52400000.0,0.032552,0.16276,0.00086394
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3F*,2.0,5.0,23.124489,1.52495,813.03779,55500.0,0.00055001,0.0027501,1.4597e-05
