conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p6.7d,2D,2.5,6.0,77.7737,2p6.9p,2P*,1.5,4.0,81.4173,3.6436,340.27939,60900000.0,0.070479,0.42287,0.0018705
2p6.7d,2D,1.5,4.0,77.7737,2p6.9p,2P*,1.5,4.0,81.4173,3.6436,340.27939,6760000.0,0.011735,0.046939,0.00031144
2p6.7d,2D,2.5,6.0,77.7737,2p6.9f,2F*,3.5,8.0,81.9941,4.2204,293.77357,86700000.0,0.14957,0.89742,0.0039696
2p6.7d,2D,1.5,4.0,77.7737,2p6.9f,2F*,2.5,6.0,81.9941,4.2204,293.77357,80900000.0,0.15701,0.62804,0.004167
2p6.7d,2D,2.5,6.0,77.7737,2p6.9f,2F*,2.5,6.0,81.9941,4.2204,293.77357,5790000.0,0.0074914,0.044948,0.00019882
2p6.7d,2D,2.5,6.0,77.7737,2p6.10f,2F*,3.5,8.0,83.147,5.3733,230.74125,66100000.0,0.070348,0.42209,0.001867
2p6.7d,2D,1.5,4.0,77.7737,2p6.10f,2F*,2.5,6.0,83.147,5.3733,230.74125,61600000.0,0.073753,0.29501,0.0019574
2p6.7d,2D,2.5,6.0,77.7737,2p6.10f,2F*,2.5,6.0,83.147,5.3733,230.74125,4410000.0,0.00352,0.02112,9.3422e-05
2p6.7f,2F*,3.5,8.0,78.03445,2p6.8d,2D,2.5,6.0,80.2092,2.17475,570.10782,38700000.0,0.14143,1.1315,0.0037536
2p6.7f,2F*,2.5,6.0,78.03445,2p6.8d,2D,1.5,4.0,80.2092,2.17475,570.10782,40600000.0,0.13189,0.79133,0.0035003
2p6.7f,2F*,2.5,6.0,78.03445,2p6.8d,2D,2.5,6.0,80.2092,2.17475,570.10782,1930000.0,0.0094044,0.056426,0.00024959
2p6.7f,2F*,3.5,8.0,78.03445,2p6.9d,2D,2.5,6.0,81.8718,3.83735,323.09849,21900000.0,0.025706,0.20565,0.00068224
2p6.7f,2F*,2.5,6.0,78.03445,2p6.9d,2D,1.5,4.0,81.8718,3.83735,323.09849,23000000.0,0.023998,0.14399,0.00063689
2p6.7f,2F*,2.5,6.0,78.03445,2p6.9d,2D,2.5,6.0,81.8718,3.83735,323.09849,1090000.0,0.0017059,0.010235,4.5275e-05
2p6.8s,2S,0.5,2.0,79.0658,2p6.8p,2P*,0.5,2.0,79.546,0.4802,2581.92833,7170000.0,0.71658,1.4332,0.019018
2p6.8s,2S,0.5,2.0,79.0658,2p6.8p,2P*,1.5,4.0,79.5521,0.4863,2549.5414,7450000.0,1.452,2.904,0.038536
2p6.8s,2S,0.5,2.0,79.0658,2p6.9p,2P*,0.5,2.0,81.4131,2.3473,528.1992,5620000.0,0.023507,0.047013,0.00062387
2p6.8s,2S,0.5,2.0,79.0658,2p6.9p,2P*,1.5,4.0,81.4173,2.3515,527.25579,5290000.0,0.044095,0.08819,0.0011703
2p6.8p,2P*,0.5,2.0,79.546,2p6.8d,2D,1.5,4.0,80.2092,0.6632,1869.48429,19900000.0,2.0854,4.1708,0.055346
2p6.8p,2P*,0.5,2.0,79.546,2p6.9d,2D,1.5,4.0,81.8718,2.3258,533.08194,451000.0,0.0038429,0.0076857,0.00010199
2p6.8p,2P*,1.5,4.0,79.5521,2p6.8d,2D,2.5,6.0,80.2092,0.6571,1886.83912,23200000.0,1.8574,7.4297,0.049296
2p6.8p,2P*,1.5,4.0,79.5521,2p6.8d,2D,1.5,4.0,80.2092,0.6571,1886.83912,3870000.0,0.20656,0.82623,0.005482
2p6.8p,2P*,1.5,4.0,79.5521,2p6.9d,2D,2.5,6.0,81.8718,2.3197,534.48376,646000.0,0.00415,0.0166,0.00011014
2p6.8p,2P*,1.5,4.0,79.5521,2p6.9d,2D,1.5,4.0,81.8718,2.3197,534.48376,109000.0,0.00046683,0.0018673,1.239e-05
2p6.8d,2D,2.5,6.0,80.2092,2p6.8f,2F*,3.5,8.0,80.38431,0.17511,7080.36082,545000.0,0.54614,3.2769,0.014495
2p6.8d,2D,1.5,4.0,80.2092,2p6.8f,2F*,2.5,6.0,80.38431,0.17511,7080.36082,508000.0,0.5727,2.2908,0.015199
2p6.8d,2D,2.5,6.0,80.2092,2p6.8f,2F*,2.5,6.0,80.38431,0.17511,7080.36082,36300.0,0.027282,0.16369,0.00072407
2p6.8d,2D,1.5,4.0,80.2092,2p6.9p,2P*,0.5,2.0,81.4131,1.2039,1029.85463,71900000.0,0.57162,2.2865,0.015171
2p6.8d,2D,2.5,6.0,80.2092,2p6.9p,2P*,1.5,4.0,81.4173,1.2081,1026.2743,64700000.0,0.68108,4.0865,0.018076
2p6.8d,2D,1.5,4.0,80.2092,2p6.9p,2P*,1.5,4.0,81.4173,1.2081,1026.2743,7180000.0,0.11337,0.45349,0.0030089
2p6.8d,2D,2.5,6.0,80.2092,2p6.9f,2F*,3.5,8.0,81.9941,1.7849,694.62826,48800000.0,0.47068,2.8241,0.012492
2p6.8d,2D,1.5,4.0,80.2092,2p6.9f,2F*,2.5,6.0,81.9941,1.7849,694.62826,45500000.0,0.4937,1.9748,0.013103
2p6.8d,2D,2.5,6.0,80.2092,2p6.9f,2F*,2.5,6.0,81.9941,1.7849,694.62826,3250000.0,0.02351,0.14106,0.00062395
2p6.8d,2D,2.5,6.0,80.2092,2p6.10f,2F*,3.5,8.0,83.147,2.9378,422.03077,41600000.0,0.14811,0.88865,0.0039308
2p6.8d,2D,1.5,4.0,80.2092,2p6.10f,2F*,2.5,6.0,83.147,2.9378,422.03077,38800000.0,0.15541,0.62163,0.0041245
2p6.8d,2D,2.5,6.0,80.2092,2p6.10f,2F*,2.5,6.0,83.147,2.9378,422.03077,2780000.0,0.0074232,0.044539,0.00019701
2p6.8f,2F*,3.5,8.0,80.38431,2p6.9d,2D,2.5,6.0,81.8718,1.48749,833.51282,24000000.0,0.18748,1.4998,0.0049757
2p6.8f,2F*,2.5,6.0,80.38431,2p6.9d,2D,1.5,4.0,81.8718,1.48749,833.51282,25200000.0,0.17498,1.0499,0.004644
2p6.8f,2F*,2.5,6.0,80.38431,2p6.9d,2D,2.5,6.0,81.8718,1.48749,833.51282,1200000.0,0.012499,0.074992,0.00033172
2p6.9p,2P*,0.5,2.0,81.4131,2p6.9d,2D,1.5,4.0,81.8718,0.4587,2702.94743,10700000.0,2.344,4.6879,0.062208
2p6.9p,2P*,1.5,4.0,81.4173,2p6.9d,2D,2.5,6.0,81.8718,0.4545,2727.92516,12500000.0,2.0918,8.3673,0.055517
2p6.9p,2P*,1.5,4.0,81.4173,2p6.9d,2D,1.5,4.0,81.8718,0.4545,2727.92516,2080000.0,0.23205,0.92821,0.0061587
2p6.9d,2D,2.5,6.0,81.8718,2p6.9f,2F*,3.5,8.0,81.9941,0.1223,10137.71042,306000.0,0.62864,3.7718,0.016684
2p6.9d,2D,1.5,4.0,81.8718,2p6.9f,2F*,2.5,6.0,81.9941,0.1223,10137.71042,286000.0,0.66099,2.644,0.017543
2p6.9d,2D,2.5,6.0,81.8718,2p6.9f,2F*,2.5,6.0,81.9941,0.1223,10137.71042,20400.0,0.031432,0.18859,0.0008342
2p6.9d,2D,2.5,6.0,81.8718,2p6.10f,2F*,3.5,8.0,83.147,1.2752,972.27257,24800000.0,0.46863,2.8118,0.012437
2p6.9d,2D,1.5,4.0,81.8718,2p6.10f,2F*,2.5,6.0,83.147,1.2752,972.27257,23100000.0,0.49106,1.9643,0.013033
2p6.9d,2D,2.5,6.0,81.8718,2p6.10f,2F*,2.5,6.0,83.147,1.2752,972.27257,1650000.0,0.023384,0.1403,0.00062061
