spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn II,Mn,1,3d5.(4D).4p,y 5D*,3.0,7,8.9575769,2.5e-06,odd,,no,15.63999,4.545454545454545e-09,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-09,2/17,no,4.8837949,7.181395899999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 5D*,2.0,5,8.964954,2.5e-06,odd,,no,15.63999,5.263157894736842e-09,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-09,2/21,no,4.8909386,7.1555491,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 5D*,1.0,3,8.966664,4e-06,odd,,no,15.63999,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,1/15,no,4.892648599999999,7.1340281,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 5D*,0.0,1,8.966846,5e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(2G).4s,d 1G,4.0,9,9.007311,1e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3D*,1.0,3,9.0986455,1.6e-06,odd,,no,15.63999,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,1/16,no,4.4105695,5.2941955,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3D*,3.0,7,9.0998753,1.5e-06,odd,,no,15.63999,4.545454545454545e-09,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-09,2/18,no,4.4068887000000005,5.396539300000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3D*,2.0,5,9.0999856,1.5e-06,odd,,no,15.63999,6.369426751592357e-09,"ASD 1/sum(Aki), J-resolved",6.369426751592357e-09,2/20,no,4.4074038,5.2955356,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3F*,4.0,9,9.1355822,2.5e-06,odd,,no,15.63999,3.9215686274509805e-09,"ASD 1/sum(Aki), J-resolved",3.9215686274509805e-09,3/17,no,4.1999582,7.3594012,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3F*,3.0,7,9.1476927,2.4e-06,odd,,no,15.63999,4.219409282700422e-09,"ASD 1/sum(Aki), J-resolved",4.219409282700422e-09,3/20,no,4.2114156000000005,5.2220997,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3F*,2.0,5,9.148246,2.5e-06,odd,,no,15.63999,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/17,no,4.210338500000001,5.343796,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).4p,z 3S*,1.0,3,9.163867,5e-06,odd,,no,15.63999,3.4482758620689654e-09,"ASD 1/sum(Aki), J-resolved",3.4482758620689654e-09,2/15,no,4.666387299999999,5.460531,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5s,e 7S,3.0,7,9.2442843,2.4e-06,even,,no,15.63999,2.702702702702703e-09,"ASD 1/sum(Aki), J-resolved",2.702702702702703e-09,3/4,no,4.4328678,4.487477800000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3P*,0.0,1,9.3686847,2.1e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3P*,1.0,3,9.3880779,2.1e-06,odd,,no,15.63999,6.25e-09,"ASD 1/sum(Aki), J-resolved",6.25e-09,1/16,no,4.451800800000001,5.3140625,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).4p,y 3P*,2.0,5,9.4127696,2.1e-06,odd,,no,15.63999,5.263157894736842e-09,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-09,1/17,no,4.477145600000001,5.7094336000000006,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5s,e 5S,2.0,5,9.4692672,2.5e-06,even,,no,15.63999,7.0353172928099054e-09,"ASD 1/sum(Aki), J-resolved",7.0353172928099054e-09,4/4,yes,4.092005900000001,4.690529100000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 3K*,8.0,17,9.6485,4e-05,odd,,no,15.63999,3.7037037037037036e-09,"ASD 1/sum(Aki), J-resolved",3.7037037037037036e-09,1/1,yes,4.542506,4.542506,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 3K*,6.0,13,9.651194,5e-06,odd,,no,15.63999,3.787878787878788e-09,"ASD 1/sum(Aki), J-resolved",3.787878787878788e-09,2/6,no,4.542502000000001,5.84742,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 3K*,7.0,15,9.664041,5e-06,odd,,no,15.63999,3.875968992248062e-09,"ASD 1/sum(Aki), J-resolved",3.875968992248062e-09,2/5,no,4.557065999999999,5.879582999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 3I*,5.0,11,9.681338,4e-06,odd,,no,15.63999,3.802281368821292e-09,"ASD 1/sum(Aki), J-resolved",3.802281368821292e-09,2/9,no,4.572646000000001,5.863113,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 3I*,6.0,13,9.713014,5e-06,odd,,no,15.63999,3.436426116838488e-09,"ASD 1/sum(Aki), J-resolved",3.436426116838488e-09,3/7,no,4.606038999999999,5.909239999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 3I*,7.0,15,9.729718,6e-06,odd,,no,15.63999,3.3003300330033003e-09,"ASD 1/sum(Aki), J-resolved",3.3003300330033003e-09,3/4,no,4.623724,5.94526,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,z 1D*,2.0,5,9.7839874,2.4e-06,odd,,no,15.63999,2.7777777777777777e-08,"ASD 1/sum(Aki), J-resolved",2.7777777777777777e-08,1/18,no,3.968716399999999,5.858394399999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 1H*,5.0,11,9.8087148,2.5e-06,odd,,no,15.63999,4.6948356807511736e-09,"ASD 1/sum(Aki), J-resolved",4.6948356807511736e-09,2/12,no,4.3143228,6.0049408,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 1K*,7.0,15,9.813005,6e-06,odd,,no,15.63999,3.787878787878788e-09,"ASD 1/sum(Aki), J-resolved",3.787878787878788e-09,2/4,no,4.318613,5.0123050000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,x 3F*,2.0,5,9.851592,4e-06,odd,,no,15.63999,9.523809523809524e-09,"ASD 1/sum(Aki), J-resolved",9.523809523809524e-09,2/17,no,4.036321,5.163516,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,x 3F*,3.0,7,9.858326,4e-06,odd,,no,15.63999,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,2/17,no,4.4849188,6.438397,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,x 3F*,4.0,9,9.907991,4e-06,odd,,no,15.63999,4.6296296296296295e-09,"ASD 1/sum(Aki), J-resolved",4.6296296296296295e-09,3/11,no,4.527647700000001,5.215004400000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 7D,1.0,3,9.861818,1.1e-05,even,,no,15.63999,1.6666666666666667e-09,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-09,1/3,no,5.1050115,5.1050115,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 7D,2.0,5,9.862287,6e-06,even,,no,15.63999,1.6666666666666667e-09,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-09,2/4,no,5.1054805000000005,5.1054805000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 7D,3.0,7,9.863005,5e-06,even,,no,15.63999,1.6891891891891892e-09,"ASD 1/sum(Aki), J-resolved",1.6891891891891892e-09,3/5,no,5.084266899999999,5.1061985,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 7D,4.0,9,9.864004,6e-06,even,,no,15.63999,1.6949152542372882e-09,"ASD 1/sum(Aki), J-resolved",1.6949152542372882e-09,2/3,no,5.0852659,5.0852659,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 7D,5.0,11,9.865326,7e-06,even,,no,15.63999,1.6949152542372882e-09,"ASD 1/sum(Aki), J-resolved",1.6949152542372882e-09,1/1,yes,5.0539095,5.0539095,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,y 3H*,6.0,13,9.868202,7e-06,odd,,no,15.63999,2.277904328018223e-09,"ASD 1/sum(Aki), J-resolved",2.277904328018223e-09,4/10,no,4.762208,6.083744,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,y 3H*,5.0,11,9.886494,6e-06,odd,,no,15.63999,2.506265664160401e-09,"ASD 1/sum(Aki), J-resolved",2.506265664160401e-09,3/17,no,4.7795190000000005,6.102036000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,y 3H*,4.0,9,9.894015,4e-06,odd,,no,15.63999,2.3640661938534278e-09,"ASD 1/sum(Aki), J-resolved",2.3640661938534278e-09,3/15,no,4.785323,6.090240999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,x 3P*,2.0,5,10.06104,5e-06,odd,,no,15.63999,3.0303030303030304e-09,"ASD 1/sum(Aki), J-resolved",3.0303030303030304e-09,2/14,no,4.6806967,6.357704,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,x 3P*,1.0,3,10.0827,7e-06,odd,,no,15.63999,5.555555555555556e-09,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-09,1/16,no,4.709292800000001,6.379364000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,x 3P*,0.0,1,10.131127,9e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,z 1F*,3.0,7,10.070075,4e-06,odd,,no,15.63999,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,2/18,no,4.5223398999999995,6.251849999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,z 1G*,4.0,9,10.0774071,2.5e-06,odd,,no,15.63999,5.988023952095808e-09,"ASD 1/sum(Aki), J-resolved",5.988023952095808e-09,4/16,no,4.2410191,6.2736331,,,"L7185,L562"
Mn II,Mn,1,3d5.(2D).4p,x 3D*,3.0,7,10.124509,7e-06,odd,,no,15.63999,3.225806451612903e-09,"ASD 1/sum(Aki), J-resolved",3.225806451612903e-09,3/12,no,6.217183,6.306284,,,"L7185,L562"
Mn II,Mn,1,3d5.(2D).4p,x 3D*,1.0,3,10.133479,6e-06,odd,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,1/9,no,4.7635591999999995,6.195590999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2D).4p,x 3D*,2.0,5,10.143517,6e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,y 5G*,3.0,7,10.139518,6e-06,odd,,no,15.63999,5.555555555555556e-09,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-09,2/17,no,4.702768600000001,6.7189760000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,y 5G*,4.0,9,10.14972,6e-06,odd,,no,15.63999,3.952569169960474e-09,"ASD 1/sum(Aki), J-resolved",3.952569169960474e-09,3/15,no,4.7320796000000005,8.3403151,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,y 5G*,5.0,11,10.181238,5e-06,odd,,no,15.63999,3.6101083032490975e-09,"ASD 1/sum(Aki), J-resolved",3.6101083032490975e-09,3/10,no,4.783314900000001,8.405057000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,y 5G*,6.0,13,10.184367,1.1e-05,odd,,no,15.63999,3.5714285714285715e-09,"ASD 1/sum(Aki), J-resolved",3.5714285714285715e-09,1/6,no,4.7875008999999995,6.768942,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,y 5G*,2.0,5,10.190647,6e-06,odd,,no,15.63999,1.25e-08,"ASD 1/sum(Aki), J-resolved",1.25e-08,1/10,no,4.7181046,8.3431333,,,"L7185,L562"
Mn II,Mn,1,3d5.(2I).4p,z 1I*,6.0,13,10.142318,2.2e-05,odd,,no,15.63999,2.631578947368421e-09,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-09,2/4,no,4.647925999999999,5.3416179999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5F*,5.0,11,10.152616,5e-06,odd,,no,15.63999,3.98406374501992e-09,"ASD 1/sum(Aki), J-resolved",3.98406374501992e-09,3/12,no,4.6326486000000004,8.376435,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5F*,4.0,9,10.165942,4e-06,odd,,no,15.63999,8.888888888888889e-09,"ASD 1/sum(Aki), J-resolved",8.888888888888889e-09,3/20,no,8.356537099999999,10.165942,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5F*,3.0,7,10.173108,5e-06,odd,,no,15.63999,9.99000999000999e-09,"ASD 1/sum(Aki), J-resolved",9.99000999000999e-09,2/13,no,4.775184899999999,10.173108,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5F*,2.0,5,10.173451,7e-06,odd,,no,15.63999,1.6666666666666667e-05,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-05,1/10,no,10.173451,10.173451,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5F*,1.0,3,10.196076,5e-06,odd,,no,15.63999,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/10,no,4.7593266,8.3412878,,,"L7185,L562"
Mn II,Mn,1,3d5.(2F).4p,y 3G*,4.0,9,10.179101,4e-06,odd,,no,15.63999,6.666666666666667e-09,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-09,1/23,no,4.612228999999999,8.369696099999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2F).4p,y 3G*,5.0,11,10.195481,1e-05,odd,,no,15.63999,4.347826086956522e-09,"ASD 1/sum(Aki), J-resolved",4.347826086956522e-09,2/12,no,4.798614899999999,8.4193,,,"L7185,L562"
Mn II,Mn,1,3d5.(2F).4p,y 3G*,3.0,7,10.214763,5e-06,odd,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,3/15,no,4.6670279,6.396538,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 5D,4.0,9,10.183626,2e-06,even,,no,15.63999,2e-09,"ASD 1/sum(Aki), J-resolved",2e-09,1/2,no,4.8063647000000005,4.8063647000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 5D,3.0,7,10.1846328,2.1e-06,even,,no,15.63999,2e-09,"ASD 1/sum(Aki), J-resolved",2e-09,2/4,no,4.793221599999999,4.8073714999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 5D,2.0,5,10.1854621,2.4e-06,even,,no,15.63999,2.173913043478261e-09,"ASD 1/sum(Aki), J-resolved",2.173913043478261e-09,2/3,no,4.7940509,4.808200800000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 5D,1.0,3,10.1860433,2.5e-06,even,,no,15.63999,2e-09,"ASD 1/sum(Aki), J-resolved",2e-09,2/2,yes,4.7856419,4.794632099999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4d,e 5D,0.0,1,10.1863424,2.5e-06,even,,no,15.63999,2e-09,"ASD 1/sum(Aki), J-resolved",2e-09,1/1,yes,4.785940999999999,4.785940999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,w 3D*,3.0,7,10.218716,5e-06,odd,,no,15.63999,2.499998750000625e-09,"ASD 1/sum(Aki), J-resolved",2.499998750000625e-09,3/14,no,4.698748600000001,10.218716,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,w 3D*,1.0,3,10.28313,5e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,w 3D*,2.0,5,10.299481,1.1e-05,odd,,no,15.63999,2.6954177897574124e-09,"ASD 1/sum(Aki), J-resolved",2.6954177897574124e-09,3/20,no,4.732609,10.299481,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5D*,4.0,9,10.241756,4e-06,odd,,no,15.63999,3.3003300330033003e-09,"ASD 1/sum(Aki), J-resolved",3.3003300330033003e-09,4/13,no,4.843832900000001,10.241756,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5D*,3.0,7,10.255052,5e-06,odd,,no,15.63999,3.3112582781456954e-09,"ASD 1/sum(Aki), J-resolved",3.3112582781456954e-09,5/19,no,8.445647099999999,10.255052,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5D*,2.0,5,10.257866,6e-06,odd,,no,15.63999,5.8513750731421885e-09,"ASD 1/sum(Aki), J-resolved",5.8513750731421885e-09,3/17,no,4.8211166,10.257866,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5D*,1.0,3,10.262768,6e-06,odd,,no,15.63999,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/14,no,4.7150329,8.4301321,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 5D*,0.0,1,10.27079,5e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,w 3F*,4.0,9,10.2697054,2.5e-06,odd,,no,15.63999,4.3289481088990186e-09,"ASD 1/sum(Aki), J-resolved",4.3289481088990186e-09,5/22,no,4.749738,10.2697054,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,w 3F*,2.0,5,10.280496,4e-06,odd,,no,15.63999,6.644518272425249e-09,"ASD 1/sum(Aki), J-resolved",6.644518272425249e-09,2/20,no,4.7327609,10.280496,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,w 3F*,3.0,7,10.282765,4e-06,odd,,no,15.63999,5.5463117027176926e-09,"ASD 1/sum(Aki), J-resolved",5.5463117027176926e-09,2/26,no,4.7158929999999994,10.282765,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),y 7P*,2.0,5,10.322427,5e-06,odd,,no,15.63999,1.8518518518518518e-09,"ASD 1/sum(Aki), J-resolved",1.8518518518518518e-09,1/2,no,10.322427,10.322427,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),y 7P*,3.0,7,10.337282,5e-06,odd,,no,15.63999,1.8518518518518518e-09,"ASD 1/sum(Aki), J-resolved",1.8518518518518518e-09,1/3,no,10.337282,10.337282,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),y 7P*,4.0,9,10.356341,5e-06,odd,,no,15.63999,1.8518518518518518e-09,"ASD 1/sum(Aki), J-resolved",1.8518518518518518e-09,1/3,no,10.356341,10.356341,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 3G*,4.0,9,10.399233,4e-06,odd,,no,15.63999,5.235602094240838e-09,"ASD 1/sum(Aki), J-resolved",5.235602094240838e-09,4/21,no,4.266336000000001,6.595459,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 3G*,5.0,11,10.403814,4e-06,odd,,no,15.63999,5.208333333333334e-09,"ASD 1/sum(Aki), J-resolved",5.208333333333334e-09,4/18,no,4.2192084,6.619356000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,x 3G*,3.0,7,10.406469,4e-06,odd,,no,15.63999,5.5865921787709494e-09,"ASD 1/sum(Aki), J-resolved",5.5865921787709494e-09,2/12,no,4.229550799999999,6.5882439999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2D).4p,z 1P*,1.0,3,10.447926,2.1e-05,odd,,no,15.63999,4.545454545454545e-09,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-09,1/6,no,4.632655000000001,6.643476000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,x 3H*,4.0,9,10.452761,4e-06,odd,,no,15.63999,5.714285714285714e-09,"ASD 1/sum(Aki), J-resolved",5.714285714285714e-09,2/13,no,4.267198400000001,6.634536000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,x 3H*,5.0,11,10.467761,5e-06,odd,,no,15.63999,3.52112676056338e-09,"ASD 1/sum(Aki), J-resolved",3.52112676056338e-09,4/12,no,4.475223,6.6833029999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,x 3H*,6.0,13,10.494511,6e-06,odd,,no,15.63999,3.048780487804878e-09,"ASD 1/sum(Aki), J-resolved",3.048780487804878e-09,3/8,no,4.489205999999999,6.710052999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,y 1D*,2.0,5,10.584292,1.4e-05,odd,,no,15.63999,3.0303030303030304e-09,"ASD 1/sum(Aki), J-resolved",3.0303030303030304e-09,3/11,no,4.747903999999999,5.236666,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,y 3I*,5.0,11,10.594172,7e-06,odd,,no,15.63999,3.9215686274509805e-09,"ASD 1/sum(Aki), J-resolved",3.9215686274509805e-09,2/6,no,4.603525,6.775947,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,y 3I*,6.0,13,10.617532,1e-05,odd,,no,15.63999,3.787878787878788e-09,"ASD 1/sum(Aki), J-resolved",3.787878787878788e-09,2/7,no,4.624994000000001,6.833074000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,y 3I*,7.0,15,10.639274,1.1e-05,odd,,no,15.63999,3.7037037037037036e-09,"ASD 1/sum(Aki), J-resolved",3.7037037037037036e-09,1/2,no,4.6339690000000004,6.8548160000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,w 3G*,5.0,11,10.606022,5e-06,odd,,no,15.63999,2.066115702479339e-09,"ASD 1/sum(Aki), J-resolved",2.066115702479339e-09,6/16,no,4.6007169999999995,6.8215639999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,w 3G*,4.0,9,10.622199,4e-06,odd,,no,15.63999,5.347593582887701e-09,"ASD 1/sum(Aki), J-resolved",5.347593582887701e-09,3/16,no,4.6296610000000005,6.8184249999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,w 3G*,3.0,7,10.629742,5e-06,odd,,no,15.63999,5.181347150259067e-09,"ASD 1/sum(Aki), J-resolved",5.181347150259067e-09,3/21,no,4.496845,6.811517,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,1G*,4.0,9,10.632812,4e-06,odd,,no,15.63999,4.807692307692308e-09,"ASD 1/sum(Aki), J-resolved",4.807692307692308e-09,4/21,no,5.809594,6.829037999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5p,x 7P*,2.0,5,10.6496819,2.5e-06,odd,,no,15.63999,1.0526315789473684e-08,"ASD 1/sum(Aki), J-resolved",1.0526315789473684e-08,2/2,yes,10.6496819,10.6496819,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5p,x 7P*,3.0,7,10.6577588,2.5e-06,odd,,no,15.63999,1e-08,"ASD 1/sum(Aki), J-resolved",1e-08,2/4,no,10.6577588,10.6577588,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5p,x 7P*,4.0,9,10.6697857,2.5e-06,odd,,no,15.63999,9.433962264150943e-09,"ASD 1/sum(Aki), J-resolved",9.433962264150943e-09,2/2,yes,10.6697857,10.6697857,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,3F*,3.0,7,10.656775,4e-06,odd,,no,15.63999,6.25e-09,"ASD 1/sum(Aki), J-resolved",6.25e-09,2/20,no,4.472169399999999,6.9534389999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,3F*,2.0,5,10.661302,5e-06,odd,,no,15.63999,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,2/16,no,4.475739399999999,6.723413999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,3F*,4.0,9,10.718347,4e-06,odd,,no,15.63999,4.6948356807511736e-09,"ASD 1/sum(Aki), J-resolved",4.6948356807511736e-09,4/19,no,5.895129,6.7927539999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2F).4p,y 1F*,3.0,7,10.670303,4e-06,odd,,no,15.63999,4.273504273504273e-09,"ASD 1/sum(Aki), J-resolved",4.273504273504273e-09,3/31,no,5.847085000000001,6.966967,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,v 3D*,2.0,5,10.68623,5e-06,odd,,no,15.63999,6.134969325153374e-09,"ASD 1/sum(Aki), J-resolved",6.134969325153374e-09,2/14,no,4.5093118,6.982894,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,v 3D*,1.0,3,10.688497,7e-06,odd,,no,15.63999,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,1/8,no,4.5115788,6.884047,,,"L7185,L562"
Mn II,Mn,1,3d5.(4F).4p,v 3D*,3.0,7,10.700161,4e-06,odd,,no,15.63999,7.299270072992701e-09,"ASD 1/sum(Aki), J-resolved",7.299270072992701e-09,3/20,no,4.5145984,6.996824999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,y 1I*,6.0,13,10.770438,6e-06,odd,,no,15.63999,3.125e-09,"ASD 1/sum(Aki), J-resolved",3.125e-09,2/7,no,4.378667,6.9859800000000005,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5P*,3.0,7,10.7739579,2.4e-06,odd,,no,15.63999,3.0012004801920766e-08,"ASD 1/sum(Aki), J-resolved",3.0012004801920766e-08,2/9,no,1.3046906999999983,10.7739579,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5P*,2.0,5,10.7788119,2.5e-06,odd,,no,15.63999,3.013863773357444e-08,"ASD 1/sum(Aki), J-resolved",3.013863773357444e-08,2/9,no,1.3095446999999982,10.7788119,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5P*,1.0,3,10.781805,2.5e-06,odd,,no,15.63999,2.9411764705882354e-08,"ASD 1/sum(Aki), J-resolved",2.9411764705882354e-08,1/5,no,1.3125377999999994,9.6073036,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,u 3F*,4.0,9,10.858578,5e-06,odd,,no,15.63999,2.9850746268656717e-09,"ASD 1/sum(Aki), J-resolved",2.9850746268656717e-09,4/22,no,4.719167,7.054803999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,u 3F*,3.0,7,10.875604,4e-06,odd,,no,15.63999,4.273504273504273e-09,"ASD 1/sum(Aki), J-resolved",4.273504273504273e-09,4/17,no,4.7473909999999995,7.057378999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,u 3F*,2.0,5,10.893063,7e-06,odd,,no,15.63999,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,2/11,no,4.760166,6.955175,,,"L7185,L562"
