conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.085921,303.44248,340000.0,0.00046934,0.0042241,1.2456e-05
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.091452,303.03223,1700000.0,0.0023404,0.021063,6.2114e-05
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.418248,280.61849,71000000.0,0.083821,0.75438,0.0022246
3d6,b 3G,4.0,9.0,4.328384,3d5.(2I).4p,y 3H*,5.0,11.0,9.886494,5.55811,223.06898,49000000.0,0.044677,0.40209,0.0011857
3d6,b 3G,4.0,9.0,4.328384,3d4.(5D).4s.4p.(3P*),s 3F*,3.0,7.0,12.001694,7.67331,161.5785,190000000.0,0.057841,0.52057,0.0015351
3d6,b 3G,3.0,7.0,4.340041,3d5.(4G).4p,z 3F*,2.0,5.0,8.402014,4.061974,305.23142,34000000.0,0.033921,0.23745,0.00090026
3d6,b 3G,3.0,7.0,4.340041,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.079796,303.89807,46000000.0,0.081888,0.57321,0.0021733
3d6,b 3G,3.0,7.0,4.340041,3d5.(4G).4p,z 3G*,3.0,7.0,8.743125,4.403084,281.58488,160000000.0,0.19019,1.3314,0.0050478
3d6,b 3G,3.0,7.0,4.340041,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.406591,281.36083,4000000.0,0.0061037,0.042726,0.00016199
3d6,b 3G,3.0,7.0,4.340041,3d5.(2I).4p,y 3H*,4.0,9.0,9.894015,5.553974,223.2351,53000000.0,0.05091,0.35637,0.0013512
3d6,b 3G,3.0,7.0,4.340041,3d4.(5D).4s.4p.(3P*),s 3F*,2.0,5.0,11.978601,7.63856,162.31357,200000000.0,0.056425,0.39497,0.0014975
3d5.(4P).4s,b 3P,2.0,5.0,4.49748,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.062998,305.15446,89000000.0,0.12425,0.62124,0.0032975
3d5.(4P).4s,b 3P,2.0,5.0,4.49748,3d5.(4P).4p,z 3D*,3.0,7.0,8.77131,4.27383,290.10089,170000000.0,0.30029,1.5014,0.0079696
3d5.(4P).4s,b 3P,2.0,5.0,4.49748,3d5.(4P).4p,z 3D*,2.0,5.0,8.795509,4.29803,288.46752,50000000.0,0.062377,0.31188,0.0016555
3d5.(4P).4s,b 3P,2.0,5.0,4.49748,3d5.(4P).4p,z 3S*,1.0,3.0,9.163867,4.666387,265.69633,200000000.0,0.127,0.63501,0.0033706
3d5.(4P).4s,b 3P,1.0,3.0,4.508641,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,3.758233,329.90024,600000.0,0.0016316,0.0048949,4.3304e-05
3d5.(4P).4s,b 3P,1.0,3.0,4.508641,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.051837,305.99502,51000000.0,0.11932,0.35796,0.0031667
3d5.(4P).4s,b 3P,1.0,3.0,4.508641,3d5.(4P).4p,z 3D*,2.0,5.0,8.795509,4.286869,289.21855,130000000.0,0.27171,0.81513,0.0072112
3d5.(4P).4s,b 3P,1.0,3.0,4.508641,3d5.(4P).4p,z 3D*,1.0,3.0,8.812611,4.30397,288.06936,80000000.0,0.099528,0.29858,0.0026415
3d5.(4P).4s,b 3P,1.0,3.0,4.508641,3d5.(4P).4p,z 3S*,1.0,3.0,9.163867,4.655226,266.33334,90000000.0,0.095709,0.28713,0.0025401
3d5.(4P).4s,b 3P,0.0,1.0,4.516524,3d5.(4P).4p,z 3D*,1.0,3.0,8.812611,4.296087,288.59797,100000000.0,0.3746,0.3746,0.0099419
3d6,a 3D,1.0,3.0,4.688076,3d5.(4D).4p,y 3D*,1.0,3.0,9.098645,4.41057,281.10701,110000000.0,0.13032,0.39095,0.0034586
3d6,a 3D,2.0,5.0,4.692582,3d5.(4D).4p,y 3D*,2.0,5.0,9.099986,4.407404,281.30892,110000000.0,0.1305,0.65251,0.0034635
3d6,a 3D,2.0,5.0,4.692582,3d5.(4D).4p,y 3F*,3.0,7.0,9.147693,4.455111,278.29655,41000000.0,0.066648,0.33324,0.0017688
3d6,a 3D,3.0,7.0,4.692987,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,3.721318,333.17279,10500000.0,0.022466,0.15726,0.00059626
3d6,a 3D,3.0,7.0,4.692987,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,3.867491,320.58043,10400000.0,0.011446,0.080119,0.00030377
3d6,a 3D,3.0,7.0,4.692987,3d5.(4D).4p,y 3D*,3.0,7.0,9.099875,4.406889,281.3418,160000000.0,0.18987,1.3291,0.0050391
3d6,a 3D,3.0,7.0,4.692987,3d5.(4D).4p,y 3F*,4.0,9.0,9.135582,4.442596,279.08054,43000000.0,0.064555,0.45189,0.0017133
3d6,a 3D,3.0,7.0,4.692987,3d4.(5D).4s.4p.(3P*),t 3D*,3.0,7.0,12.5612,7.868213,157.57605,90000000.0,0.033503,0.23452,0.00088917
3d5.(6S).4p,z 7P*,2.0,5.0,4.756806,3d5.(6S).5s,e 7S,3.0,7.0,9.244284,4.487478,276.28927,90000000.0,0.1442,0.72099,0.003827
3d5.(6S).4p,z 7P*,2.0,5.0,4.756806,3d5.(6S).4d,e 7D,1.0,3.0,9.861818,5.105011,242.86762,600000000.0,0.31835,1.5917,0.0084489
3d5.(6S).4p,z 7P*,2.0,5.0,4.756806,3d5.(6S).4d,e 7D,2.0,5.0,9.862287,5.105481,242.84531,400000000.0,0.35365,1.7683,0.009386
3d5.(6S).4p,z 7P*,2.0,5.0,4.756806,3d5.(6S).4d,e 7D,3.0,7.0,9.863005,5.106198,242.81116,170000000.0,0.21037,1.0518,0.0055831
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).5s,e 7S,3.0,7.0,9.244284,4.465546,277.64621,120000000.0,0.13868,0.97078,0.0036807
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).5s,e 5S,2.0,5.0,9.469267,4.690529,264.32881,140000.0,0.00010475,0.00073324,2.78e-06
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).4d,e 7D,2.0,5.0,9.862287,5.083549,243.893,200000000.0,0.1274,0.89178,0.0033811
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).4d,e 7D,3.0,7.0,9.863005,5.084267,243.85856,370000000.0,0.32987,2.3091,0.0087546
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).4d,e 7D,4.0,9.0,9.864004,5.085266,243.81065,370000000.0,0.42395,2.9676,0.011252
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).5d,7D,3.0,7.0,12.385438,7.606699,162.99342,70000000.0,0.02788,0.19516,0.00073994
3d5.(6S).4p,z 7P*,3.0,7.0,4.778738,3d5.(6S).5d,7D,4.0,9.0,12.385917,7.607179,162.98315,70000000.0,0.035842,0.25089,0.00095124
3d6,a 1I,6.0,13.0,4.8007,3d5.(2I).4p,z 1K*,7.0,15.0,9.813005,5.012305,247.35964,34000000.0,0.035987,0.46783,0.00095509
3d6,a 1I,6.0,13.0,4.8007,3d5.(2I).4p,z 1I*,6.0,13.0,10.142318,5.341618,232.10982,120000000.0,0.096923,1.26,0.0025723
3d6,a 1I,6.0,13.0,4.8007,3d5.(2H).4p,y 1I*,6.0,13.0,10.770438,5.969738,207.68784,120000000.0,0.0776,1.0088,0.0020595
3d6,a 1I,6.0,13.0,4.8007,3d5.(2H).4p,x 1H*,5.0,11.0,11.128858,6.328158,195.92463,390000000.0,0.18991,2.4689,0.0050403
3d5.(6S).4p,z 7P*,4.0,9.0,4.811416,3d5.(6S).5s,e 7S,3.0,7.0,9.244284,4.432868,279.69298,160000000.0,0.14595,1.3135,0.0038735
3d5.(6S).4p,z 7P*,4.0,9.0,4.811416,3d5.(6S).4d,e 7D,3.0,7.0,9.863005,5.051588,245.43606,52000000.0,0.036525,0.32873,0.00096938
3d5.(6S).4p,z 7P*,4.0,9.0,4.811416,3d5.(6S).4d,e 7D,4.0,9.0,9.864004,5.052587,245.38753,220000000.0,0.1986,1.7874,0.0052709
3d5.(6S).4p,z 7P*,4.0,9.0,4.811416,3d5.(6S).4d,e 7D,5.0,11.0,9.865326,5.053909,245.32335,590000000.0,0.65064,5.8557,0.017268
3d5.(6S).4p,z 7P*,4.0,9.0,4.811416,3d5.(6S).5d,7D,5.0,11.0,12.386553,7.575136,163.67256,110000000.0,0.053995,0.48596,0.001433
3d6,a 1G,4.0,9.0,4.823218,3d5.(2I).4p,z 1H*,5.0,11.0,9.808715,4.985497,248.68976,53000000.0,0.060062,0.54056,0.0015941
3d6,a 1G,4.0,9.0,4.823218,3d5.(a 2G).4p,1G*,4.0,9.0,10.632812,5.809594,213.41285,80000000.0,0.054625,0.49162,0.0014497
3d6,a 1G,4.0,9.0,4.823218,3d5.(a 2F).4p,y 1F*,3.0,7.0,10.670303,5.847085,212.04446,130000000.0,0.068157,0.61342,0.0018089
3d6,a 1G,4.0,9.0,4.823218,3d5.(4F).4p,3F*,4.0,9.0,10.718347,5.895129,210.31634,90000000.0,0.059683,0.53714,0.001584
3d6,a 1G,4.0,9.0,4.823218,3d5.(a 2G).4p,x 1F*,3.0,7.0,11.152425,6.329207,195.89215,100000000.0,0.044745,0.40271,0.0011875
3d5.(4D).4s,b 3D,3.0,7.0,4.935624,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,3.478681,356.41154,180000.0,0.00044074,0.0030852,1.1697e-05
3d5.(4D).4s,b 3D,3.0,7.0,4.935624,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,3.624854,342.03917,8300000.0,0.010398,0.072788,0.00027597
3d5.(4D).4s,b 3D,3.0,7.0,4.935624,3d5.(4D).4p,y 3D*,3.0,7.0,9.099875,4.164251,297.73467,60000000.0,0.079739,0.55817,0.0021163
3d5.(4D).4s,b 3D,3.0,7.0,4.935624,3d5.(4D).4p,y 3F*,4.0,9.0,9.135582,4.199958,295.20341,160000000.0,0.26876,1.8813,0.0071329
3d5.(4D).4s,b 3D,3.0,7.0,4.935624,3d5.(4D).4p,y 3P*,2.0,5.0,9.41277,4.477146,276.92688,190000000.0,0.15603,1.0922,0.0041411
3d5.(4D).4s,b 3D,2.0,5.0,4.936277,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,3.624201,342.10081,1600000.0,0.0028073,0.014036,7.4506e-05
3d5.(4D).4s,b 3D,2.0,5.0,4.936277,3d5.(4D).4p,y 3D*,2.0,5.0,9.099986,4.163709,297.77348,47000000.0,0.062478,0.31239,0.0016582
3d5.(4D).4s,b 3D,2.0,5.0,4.936277,3d5.(4D).4p,y 3F*,3.0,7.0,9.147693,4.211416,294.40029,150000000.0,0.27287,1.3643,0.007242
3d5.(4D).4s,b 3D,2.0,5.0,4.936277,3d5.(4D).4p,y 3P*,1.0,3.0,9.388078,4.451801,278.50347,160000000.0,0.11163,0.55816,0.0029627
3d5.(4D).4s,b 3D,1.0,3.0,4.937907,3d5.(4D).4p,y 3F*,2.0,5.0,9.148246,4.210339,294.47561,140000000.0,0.30334,0.91003,0.0080507
3d5.(2I).4s,a 3I,7.0,15.0,5.105994,3d5.(2I).4p,z 3K*,8.0,17.0,9.6485,4.542506,272.94229,270000000.0,0.34176,5.1264,0.0090703
3d5.(2I).4s,a 3I,7.0,15.0,5.105994,3d5.(2I).4p,z 3K*,7.0,15.0,9.664041,4.558047,272.01167,108000000.0,0.1198,1.797,0.0031795
3d5.(2I).4s,a 3I,7.0,15.0,5.105994,3d5.(2I).4p,z 3I*,7.0,15.0,9.729718,4.623724,268.14792,140000000.0,0.15092,2.2637,0.0040053
3d5.(2I).4s,a 3I,7.0,15.0,5.105994,3d5.(2I).4p,y 3H*,6.0,13.0,9.868202,4.762208,260.35024,230000000.0,0.20256,3.0384,0.005376
3d5.(2I).4s,a 3I,7.0,15.0,5.105994,3d4.(3H).4s.4p.(3P*),x 3I*,7.0,15.0,13.863479,8.757485,141.57512,120000000.0,0.036059,0.54089,0.00095701
3d5.(2I).4s,a 3I,7.0,15.0,5.105994,3d4.(3H).4s.4p.(3P*),u 3H*,6.0,13.0,13.90214,8.796146,140.95287,280000000.0,0.07228,1.0842,0.0019183
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d5.(2I).4p,z 3K*,6.0,13.0,9.651194,4.544219,272.8394,84000000.0,0.093746,1.2187,0.002488
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d5.(2I).4p,z 3K*,7.0,15.0,9.664041,4.557066,272.07023,150000000.0,0.19207,2.4969,0.0050976
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d5.(2I).4p,z 3I*,6.0,13.0,9.713014,4.606039,269.17748,150000000.0,0.16294,2.1182,0.0043244
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d5.(2I).4p,z 3I*,7.0,15.0,9.729718,4.622743,268.20483,121000000.0,0.15057,1.9574,0.003996
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d5.(2I).4p,y 3H*,6.0,13.0,9.868202,4.761227,260.40388,21000000.0,0.021349,0.27753,0.0005666
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d5.(2I).4p,y 3H*,5.0,11.0,9.886494,4.779519,259.40727,230000000.0,0.19634,2.5524,0.0052108
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d4.(3H).4s.4p.(3P*),x 3I*,6.0,13.0,13.804301,8.697326,142.55439,120000000.0,0.03656,0.47528,0.00097029
3d5.(2I).4s,a 3I,6.0,13.0,5.106975,3d4.(3H).4s.4p.(3P*),u 3H*,5.0,11.0,13.868177,8.761202,141.51506,290000000.0,0.073674,0.95776,0.0019553
3d5.(2I).4s,a 3I,5.0,11.0,5.108692,3d5.(2I).4p,z 3K*,6.0,13.0,9.651194,4.542502,272.94253,180000000.0,0.23759,2.6135,0.0063056
3d5.(2I).4s,a 3I,5.0,11.0,5.108692,3d5.(2I).4p,z 3I*,5.0,11.0,9.681338,4.572646,271.14323,210000000.0,0.23146,2.5461,0.006143
3d5.(2I).4s,a 3I,5.0,11.0,5.108692,3d5.(2I).4p,z 3I*,6.0,13.0,9.713014,4.604322,269.27786,95000000.0,0.12205,1.3425,0.0032392
3d5.(2I).4s,a 3I,5.0,11.0,5.108692,3d5.(2I).4p,y 3H*,4.0,9.0,9.894015,4.785323,259.09264,250000000.0,0.20585,2.2644,0.0054634
3d5.(2I).4s,a 3I,5.0,11.0,5.108692,3d4.(3H).4s.4p.(3P*),x 3I*,5.0,11.0,13.772604,8.663912,143.10418,100000000.0,0.030702,0.33772,0.00081483
3d5.(2I).4s,a 3I,5.0,11.0,5.108692,3d4.(3H).4s.4p.(3P*),u 3H*,4.0,9.0,13.851515,8.742823,141.81255,240000000.0,0.059204,0.65124,0.0015713
3d6,a 1D,2.0,5.0,5.347626,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,2.919248,424.71284,400000.0,0.0010817,0.0054085,2.8709e-05
3d6,a 1D,2.0,5.0,5.347626,3d5.(a 2F).4p,y 1D*,2.0,5.0,10.584292,5.236666,236.76171,100000000.0,0.084039,0.4202,0.0022304
3d6,a 1D,2.0,5.0,5.347626,3d5.(2S).4p,y 1P*,1.0,3.0,11.788506,6.44088,192.49574,260000000.0,0.086662,0.43331,0.0023
3d5.(4F).4s,a 5F,1.0,3.0,5.36992,3d5.(4P).4p,z 5D*,1.0,3.0,8.262941,2.893021,428.563,1300000.0,0.0035796,0.010739,9.5002e-05
3d5.(4F).4s,a 5F,1.0,3.0,5.36992,3d5.(a 2D).4p,x 3F*,2.0,5.0,9.851592,4.481672,276.64718,45000000.0,0.086054,0.25816,0.0022839
3d5.(4F).4s,a 5F,1.0,3.0,5.36992,3d5.(2D).4p,x 3D*,1.0,3.0,10.133479,4.763559,260.27639,200000000.0,0.20312,0.60937,0.0053909
3d5.(2D).4s,c 3D,2.0,5.0,5.373407,3d5.(4G).4p,z 5F*,1.0,3.0,8.293815,2.920408,424.54411,800000.0,0.001297,0.0064851,3.4423e-05
3d5.(2D).4s,c 3D,2.0,5.0,5.373407,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,3.187071,389.02244,110000.0,0.00024958,0.0012479,6.6237e-06
3d5.(2D).4s,c 3D,2.0,5.0,5.373407,3d5.(a 2D).4p,x 3F*,3.0,7.0,9.858326,4.484919,276.44692,70000000.0,0.11228,0.56141,0.00298
3d5.(2D).4s,c 3D,2.0,5.0,5.373407,3d5.(a 2D).4p,x 3P*,1.0,3.0,10.0827,4.709293,263.27562,180000000.0,0.11223,0.56114,0.0029786
3d5.(2D).4s,c 3D,2.0,5.0,5.373407,3d5.(2D).4p,x 3D*,3.0,7.0,10.124509,4.751102,260.95883,100000000.0,0.14293,0.71466,0.0037934
3d5.(6S).4p,z 5P*,3.0,7.0,5.377261,3d5.(6S).5s,e 5S,2.0,5.0,9.469267,4.092006,302.99125,62000000.0,0.060951,0.42666,0.0016176
3d5.(6S).4p,z 5P*,3.0,7.0,5.377261,3d5.(6S).4d,e 5D,4.0,9.0,10.183626,4.806365,257.95837,500000000.0,0.64132,4.4892,0.017021
3d5.(6S).4p,z 5P*,3.0,7.0,5.377261,3d5.(6S).4d,e 5D,3.0,7.0,10.184633,4.807371,257.90434,170000000.0,0.16952,1.1867,0.0044991
3d5.(6S).4p,z 5P*,3.0,7.0,5.377261,3d5.(6S).5d,5D,4.0,9.0,12.483049,7.105788,174.4834,130000000.0,0.076288,0.53402,0.0020247
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(4G).4p,z 5G*,4.0,9.0,7.996254,2.615911,473.96189,440000.0,0.0019052,0.013336,5.0564e-05
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,2.887759,429.34405,1500000.0,0.0041454,0.029017,0.00011002
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,3.033962,408.65449,360000.0,0.0011588,0.0081118,3.0755e-05
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,3.180134,389.87093,110000.0,0.00017905,0.0012533,4.7519e-06
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(a 2D).4p,x 3F*,3.0,7.0,9.858326,4.477983,276.87512,70000000.0,0.08045,0.56315,0.0021351
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(a 2D).4p,x 3F*,4.0,9.0,9.907991,4.527648,273.838,113000000.0,0.16333,1.1433,0.0043348
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(a 2D).4p,x 3P*,2.0,5.0,10.06104,4.680697,264.88407,190000000.0,0.14276,0.9993,0.0037888
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(2D).4p,x 3D*,3.0,7.0,10.124509,4.744166,261.34036,90000000.0,0.092154,0.64508,0.0024458
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(4F).4p,y 5G*,4.0,9.0,10.14972,4.769377,259.95891,43000000.0,0.056012,0.39208,0.0014866
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(2F).4p,y 3G*,3.0,7.0,10.214763,4.83442,256.46139,60000000.0,0.059164,0.41415,0.0015702
3d5.(2D).4s,c 3D,3.0,7.0,5.380343,3d5.(a 2F).4p,w 3F*,4.0,9.0,10.269705,4.889362,253.5795,36000000.0,0.044621,0.31234,0.0011842
3d5.(6S).4p,z 5P*,2.0,5.0,5.391411,3d5.(6S).5s,e 5S,2.0,5.0,9.469267,4.077856,304.04261,55000000.0,0.076224,0.38112,0.002023
3d5.(6S).4p,z 5P*,2.0,5.0,5.391411,3d5.(6S).4d,e 5D,3.0,7.0,10.184633,4.793222,258.66569,330000000.0,0.46342,2.3171,0.012299
3d5.(6S).4p,z 5P*,2.0,5.0,5.391411,3d5.(6S).4d,e 5D,2.0,5.0,10.185462,4.794051,258.62095,290000000.0,0.29079,1.454,0.0077177
3d5.(6S).4p,z 5P*,2.0,5.0,5.391411,3d5.(6S).4d,e 5D,1.0,3.0,10.186043,4.794632,258.5896,130000000.0,0.078195,0.39097,0.0020753
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4G).4p,z 5F*,5.0,11.0,8.250223,2.853357,434.52041,2500000.0,0.0070765,0.077842,0.00018781
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,2.865849,432.62634,3000000.0,0.0068874,0.075762,0.00018279
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4P).4p,z 5D*,4.0,9.0,8.343572,2.946706,420.75527,1200000.0,0.0026059,0.028664,6.9159e-05
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4F).4p,x 5F*,5.0,11.0,10.152616,4.75575,260.70378,44000000.0,0.044834,0.49317,0.0011899
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4F).4p,y 5G*,5.0,11.0,10.181238,4.784372,259.14415,27000000.0,0.027184,0.29902,0.00072145
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4F).4p,y 5G*,6.0,13.0,10.184367,4.787501,258.97478,280000000.0,0.33272,3.66,0.0088305
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(2F).4p,y 3G*,5.0,11.0,10.195481,4.798615,258.37497,170000000.0,0.17014,1.8716,0.0045155
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d5.(4F).4p,x 5D*,4.0,9.0,10.241756,4.84489,255.90715,80000000.0,0.064263,0.7069,0.0017056
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d4.(5D).4s.4p.(3P*),w 5F*,5.0,11.0,11.330293,5.933427,208.95884,70000000.0,0.045823,0.50405,0.0012161
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d4.(5D).4s.4p.(3P*),w 5D*,4.0,9.0,11.804098,6.407232,193.50665,180000000.0,0.082675,0.90942,0.0021942
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d4.(3H).4s.4p.(3P*),x 5G*,6.0,13.0,13.463147,8.066281,153.70677,50000000.0,0.02093,0.23023,0.00055548
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d4.4s.4p,u 5D*,4.0,9.0,13.69148,8.294614,149.47555,100000000.0,0.027406,0.30147,0.00072736
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,3d4.(3G).4s.4p.(3P*),t 5F*,5.0,11.0,13.78216,8.385294,147.8591,90000000.0,0.029498,0.32448,0.00078289
3d5.(4F).4s,a 5F,5.0,11.0,5.396866,,v 5G*,6.0,13.0,14.05029,8.653424,143.27762,180000000.0,0.06547,0.72017,0.0017376
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,2.864793,432.78596,1700000.0,0.0047737,0.042963,0.00012669
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4P).4p,z 5D*,3.0,7.0,8.308084,2.910161,426.03897,1900000.0,0.0040213,0.036192,0.00010673
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,y 5G*,4.0,9.0,10.14972,4.751797,260.92066,70000000.0,0.071445,0.64301,0.0018962
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,x 5F*,5.0,11.0,10.152616,4.754693,260.76174,27000000.0,0.03364,0.30276,0.00089282
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,x 5F*,4.0,9.0,10.165942,4.768019,260.03294,42000000.0,0.042576,0.38318,0.00113
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,x 5F*,3.0,7.0,10.173108,4.775185,259.64272,100000000.0,0.078608,0.70747,0.0020863
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,y 5G*,5.0,11.0,10.181238,4.783315,259.20141,190000000.0,0.2339,2.1051,0.0062078
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(2F).4p,y 3G*,5.0,11.0,10.195481,4.797558,258.4319,60000000.0,0.073427,0.66084,0.0019487
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,x 5D*,4.0,9.0,10.241756,4.843833,255.963,120000000.0,0.11787,1.0608,0.0031282
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d5.(4F).4p,x 5D*,3.0,7.0,10.255052,4.857129,255.26232,50000000.0,0.037989,0.3419,0.0010082
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d4.(5D).4s.4p.(3P*),w 5D*,3.0,7.0,11.77723,6.379307,194.35371,150000000.0,0.066068,0.59461,0.0017534
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d4.(3H).4s.4p.(3P*),x 5G*,5.0,11.0,13.45863,8.060707,153.81306,60000000.0,0.02601,0.23409,0.00069032
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d4.4s.4p,u 5D*,3.0,7.0,13.663753,8.26583,149.99607,100000000.0,0.026235,0.23611,0.00069627
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,3d4.(3G).4s.4p.(3P*),t 5F*,4.0,9.0,13.782,8.384077,147.88056,80000000.0,0.026228,0.23606,0.0006961
3d5.(4F).4s,a 5F,4.0,9.0,5.397923,,v 5G*,5.0,11.0,14.04133,8.643407,143.44367,100000000.0,0.037703,0.33932,0.0010006
3d5.(6S).4p,z 5P*,1.0,3.0,5.400401,3d5.(6S).5s,e 5S,2.0,5.0,9.469267,4.068866,304.7144,25000000.0,0.058001,0.174,0.0015393
3d5.(6S).4p,z 5P*,1.0,3.0,5.400401,3d5.(6S).4d,e 5D,2.0,5.0,10.185462,4.785061,259.10685,170000000.0,0.28518,0.85553,0.0075686
3d5.(6S).4p,z 5P*,1.0,3.0,5.400401,3d5.(6S).4d,e 5D,1.0,3.0,10.186043,4.785642,259.07538,370000000.0,0.37232,1.117,0.0098813
3d5.(6S).4p,z 5P*,1.0,3.0,5.400401,3d5.(6S).4d,e 5D,0.0,1.0,10.186342,4.785941,259.05919,500000000.0,0.16769,0.50307,0.0044505
3d5.(4F).4s,a 5F,3.0,7.0,5.41764,3d5.(4G).4p,z 5G*,4.0,9.0,7.996254,2.578614,480.81728,470000.0,0.0020944,0.014661,5.5586e-05
3d5.(4F).4s,a 5F,3.0,7.0,5.41764,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,2.850461,434.96184,800000.0,0.0022691,0.015884,6.0222e-05
3d5.(4F).4s,a 5F,3.0,7.0,5.41764,3d5.(4G).4p,z 5F*,2.0,5.0,8.294728,2.877088,430.93646,900000.0,0.0017898,0.012528,4.7501e-05
3d5.(4F).4s,a 5F,3.0,7.0,5.41764,3d5.(4F).4p,y 5G*,3.0,7.0,10.139518,4.721878,262.57394,60000000.0,0.062017,0.43412,0.0016459
3d5.(4F).4s,a 5F,3.0,7.0,5.41764,3d5.(4F).4p,y 5G*,4.0,9.0,10.14972,4.73208,262.00785,140000000.0,0.18525,1.2968,0.0049166
3d5.(4F).4s,a 5F,3.0,7.0,5.41764,3d5.(4F).4p,x 5D*,3.0,7.0,10.255052,4.837412,256.30277,100000000.0,0.098484,0.68939,0.0026138
