conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,*,3.0,7.0,3.678477,3.51331,352.89857,420000.0,0.00078417,0.0054892,2.0812e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5F*,3.0,7.0,3.698793,3.533626,350.86962,240000.0,0.00044296,0.0031007,1.1756e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,3D*,2.0,5.0,3.705699,3.540532,350.18526,4600000.0,0.0060407,0.042285,0.00016032
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5F*,2.0,5.0,3.739751,3.574584,346.84936,1200000.0,0.0015459,0.010822,4.1029e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,3F*,2.0,5.0,3.796324,3.631156,341.44551,3800000.0,0.0047441,0.033209,0.00012591
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3G*,4.0,9.0,3.840999,3.675832,337.29561,2600000.0,0.0057016,0.039911,0.00015132
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,1F*,3.0,7.0,3.847356,3.682189,336.71331,4000000.0,0.0067989,0.047592,0.00018044
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,1D*,2.0,5.0,3.898266,3.733099,332.12141,4900000.0,0.0057879,0.040515,0.00015361
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3G*,3.0,7.0,3.940982,3.775815,328.36411,600000.0,0.00096989,0.0067892,2.5741e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3F*,4.0,9.0,4.088178,3.92301,316.04352,30000.0,5.7759e-05,0.00040431,1.5329e-06
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3F*,3.0,7.0,4.105406,3.940239,314.66163,800000.0,0.0011875,0.0083126,3.1517e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3D*,3.0,7.0,4.153573,3.988405,310.86158,130000.0,0.00018834,0.0013184,4.9985e-06
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),1G*,4.0,9.0,4.164645,3.999478,310.00095,2100000.0,0.00389,0.02723,0.00010324
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3D*,2.0,5.0,4.167219,4.002052,309.80157,3300000.0,0.0033917,0.023742,9.0015e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),3F*,2.0,5.0,4.235705,4.070538,304.58925,2800000.0,0.0027818,0.019472,7.3828e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),1F*,3.0,7.0,4.418688,4.253521,291.48606,580000.0,0.00073879,0.0051716,1.9608e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,4.53792,4.372752,283.53812,660000.0,0.0005682,0.0039774,1.508e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s.4p.(3P*),5P*,3.0,7.0,5.004157,4.83899,256.21918,370000.0,0.00036415,0.0025491,9.6646e-06
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s.4p.(3P*),5P*,2.0,5.0,5.019403,4.854235,255.41448,600000.0,0.00041915,0.0029341,1.1124e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1D).4s.4p.(3P*),3D*,2.0,5.0,5.28838,5.123213,242.00478,20000000.0,0.012543,0.087803,0.0003329
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1D).4s.4p.(3P*),3P*,2.0,5.0,5.447048,5.281881,234.73493,55000000.0,0.032453,0.22717,0.00086129
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(1P*),3G*,4.0,9.0,5.494348,5.329181,232.65152,350000000.0,0.36516,2.5561,0.0096914
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s.4p.(3P*),*,4.0,9.0,5.496976,5.331809,232.53685,18000000.0,0.018761,0.13133,0.00049792
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(1P*),3D*,2.0,5.0,5.514209,5.349042,231.78766,380000000.0,0.21862,1.5304,0.0058023
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(1P*),3G*,3.0,7.0,5.52536,5.360193,231.30547,550000000.0,0.44116,3.0881,0.011708
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(1P*),3F*,3.0,7.0,5.61414,5.448972,227.53685,5200000.0,0.0040361,0.028253,0.00010712
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(1P*),3F*,2.0,5.0,5.631214,5.466047,226.82609,8000000.0,0.0044077,0.030854,0.00011698
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s.4p.(3P*),3P*,2.0,5.0,5.7681,5.602933,221.28446,5800000.0,0.0030413,0.021289,8.0716e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s.4p.(3P*),3D*,2.0,5.0,5.844533,5.679366,218.30642,13000000.0,0.0066345,0.046441,0.00017608
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).5p,1F*,3.0,7.0,6.034565,5.869398,211.23837,6500000.0,0.0043483,0.030438,0.0001154
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).5p,3F*,4.0,9.0,6.039963,5.874796,211.04428,1500000.0,0.0012878,0.0090145,3.4178e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s.4p.(3P*),1D*,2.0,5.0,6.09818,5.933013,208.97343,9700000.0,0.0045361,0.031753,0.00012039
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).5p,3D*,3.0,7.0,6.11591,5.950743,208.3508,8500000.0,0.0055318,0.038723,0.00014681
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).5p,3F*,2.0,5.0,6.204069,6.038902,205.30918,3200000.0,0.0014444,0.010111,3.8335e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).5p,3D*,2.0,5.0,6.284696,6.119528,202.60417,23000000.0,0.01011,0.070771,0.00026832
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1G).4s.4p.(3P*),3F*,3.0,7.0,6.33865,6.173483,200.83347,9000000.0,0.0054422,0.038095,0.00014444
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4s,1D,2.0,5.0,0.422778,0.210383,5893.27247,0.011,9.5458e-09,2.8638e-08,2.5335e-10
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.464038,846.86479,0.00045,8.064e-12,2.4192e-11,2.1402e-13
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.722978,719.59234,0.0093,1.2033e-10,3.6098e-10,3.1935e-12
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s2,3P,1.0,3.0,1.950767,1.738372,713.22026,0.053,4.0419e-10,1.2126e-09,1.0727e-11
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,3P*,2.0,5.0,3.54213,3.329734,372.35466,800000.0,0.0027715,0.0083144,7.3555e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,3P*,1.0,3.0,3.657617,3.445222,359.87292,14000000.0,0.027182,0.081547,0.00072142
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,3D*,2.0,5.0,3.705699,3.493303,354.91966,2900000.0,0.0091278,0.027383,0.00024225
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(3P*),5F*,2.0,5.0,3.739751,3.527355,351.49338,1100000.0,0.0033957,0.010187,9.0123e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,3P*,0.0,1.0,3.743362,3.530966,351.1339,120000000.0,0.073938,0.22181,0.0019623
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(3P*),5F*,1.0,3.0,3.768128,3.555732,348.68822,1300000.0,0.0023696,0.0071088,6.289e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,3F*,2.0,5.0,3.796324,3.583928,345.94502,61000000.0,0.18241,0.54723,0.0048412
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,3D*,1.0,3.0,3.832701,3.620305,342.46892,33000000.0,0.058025,0.17408,0.00154
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,1D*,2.0,5.0,3.898266,3.68587,336.37701,210000.0,0.00059372,0.0017812,1.5757e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).4p,1P*,1.0,3.0,4.089279,3.876883,319.80378,2900000.0,0.0044466,0.01334,0.00011801
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(3P*),3D*,2.0,5.0,4.167219,3.954824,313.50121,73000000.0,0.17927,0.53781,0.0047578
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(3P*),3F*,2.0,5.0,4.235705,4.023309,308.16473,8700000.0,0.020644,0.061932,0.00054789
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(3P*),3D*,1.0,3.0,4.266117,4.053721,305.85279,100000000.0,0.14024,0.42073,0.0037221
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,4.53792,4.325524,286.63394,1800000.0,0.0036952,0.011086,9.807e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(1P*),3D*,1.0,3.0,5.594462,5.382067,230.3654,45000000.0,0.035802,0.10741,0.00095018
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3F).4s.4p.(1P*),3F*,2.0,5.0,5.631214,5.418818,228.80302,18000000.0,0.023545,0.070636,0.00062489
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s.4p.(3P*),3P*,2.0,5.0,5.7681,5.555705,223.16557,5200000.0,0.0064709,0.019413,0.00017174
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s.4p.(3P*),3D*,2.0,5.0,5.844533,5.632137,220.13704,8200000.0,0.0099291,0.029787,0.00026352
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s.4p.(3P*),3P*,1.0,3.0,5.853065,5.640669,219.80407,78000000.0,0.056497,0.16949,0.0014994
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s.4p.(3P*),3P*,0.0,1.0,5.912383,5.699988,217.51661,89000000.0,0.021043,0.06313,0.00055849
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(3P).4s.4p.(3P*),1D*,2.0,5.0,6.09818,5.885784,210.65026,3000000.0,0.0033262,0.0099787,8.8278e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).5p,3P*,0.0,1.0,6.216376,6.003981,206.50332,40000000.0,0.0085242,0.025573,0.00022623
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).5p,1P*,1.0,3.0,6.256018,6.043623,205.1488,7600000.0,0.0047952,0.014386,0.00012727
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d9.(2D).5p,3D*,2.0,5.0,6.284696,6.0723,204.17996,3200000.0,0.0033334,0.01,8.8468e-05
3d9.(2D).4s,3D,1.0,3.0,0.212396,3d8.(1G).4s.4p.(3P*),3F*,2.0,5.0,6.365788,6.153393,201.48917,93000000.0,0.09434,0.28302,0.0025038
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.401616,884.58023,0.17,1.9943e-09,9.9713e-09,5.2928e-11
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.401616,884.58023,0.0002,2.3462e-12,1.1731e-11,6.2268e-14
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d10,1S,0.0,1.0,1.826143,1.551326,799.21424,0.00018,3.4474e-13,1.7237e-12,9.1493e-15
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.660557,746.64232,0.039,3.2595e-10,1.6297e-09,8.6507e-12
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.660557,746.64232,0.0004,3.3431e-12,1.6715e-11,8.8725e-14
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3P).4s2,3P,1.0,3.0,1.950767,1.67595,739.78446,0.0022,1.083e-11,5.4152e-11,2.8744e-13
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3P).4s2,3P,1.0,3.0,1.950767,1.67595,739.78446,0.009,4.4306e-11,2.2153e-10,1.1759e-12
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3P).4s2,3P,0.0,1.0,1.985893,1.711076,724.59802,0.031,4.8803e-11,2.4401e-10,1.2952e-12
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.465522,502.87204,0.0003,2.0472e-12,1.0236e-11,5.4334e-14
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3F).4s.4p.(3P*),5D*,1.0,3.0,3.464555,3.189738,388.6971,4100.0,5.5721e-06,2.786e-05,1.4788e-07
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d9.(2D).4p,3P*,2.0,5.0,3.54213,3.267313,379.46844,180000.0,0.00038858,0.0019429,1.0313e-05
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d8.(3F).4s.4p.(3P*),5G*,3.0,7.0,3.543223,3.268406,379.34154,38000.0,0.00011477,0.00057385,3.046e-06
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d9.(2D).4p,3F*,3.0,7.0,3.635311,3.360494,368.94635,450000.0,0.0012857,0.0064283,3.4121e-05
3d8.(3F).4s2,3F,2.0,5.0,0.274817,3d9.(2D).4p,3P*,1.0,3.0,3.657617,3.3828,366.51351,2000000.0,0.0024167,0.012083,6.4139e-05
