conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3s,3P*,1.0,3.0,138.952,99.56289,12.45285,10200000.0,1.4228e-05,7.1141e-05,3.7762e-07
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3s,3P*,2.0,5.0,139.08,99.69089,12.43686,16600000.0,3.8494e-05,0.00019247,1.0216e-06
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3s,1P*,1.0,3.0,141.201,101.81189,12.17777,33000000000.0,0.044021,0.22011,0.0011683
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,1D*,2.0,5.0,146.31,106.92089,11.59588,80000000000.0,0.16127,0.80636,0.0042801
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,3D*,1.0,3.0,148.045,108.65589,11.41072,13500000.0,1.5811e-05,7.9057e-05,4.1963e-07
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,3D*,2.0,5.0,148.077,108.68789,11.40736,46400.0,9.0521e-08,4.526e-07,2.4024e-09
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,3D*,3.0,7.0,148.104,108.71489,11.40453,3140000.0,8.5718e-06,4.2859e-05,2.275e-07
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,3P*,2.0,5.0,148.771,109.38189,11.33498,179000000.0,0.00034479,0.0017239,9.1507e-06
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,3P*,1.0,3.0,148.839,109.44989,11.32794,8900000.0,1.0273e-05,5.1366e-05,2.7265e-07
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,1F*,3.0,7.0,150.276,110.88689,11.18114,340000000000.0,0.89215,4.4608,0.023678
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.3d,1P*,1.0,3.0,151.066,111.67689,11.10205,9400000000.0,0.010422,0.052109,0.0002766
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.4s,1P*,1.0,3.0,177.71,138.32089,8.96352,14000000000.0,0.010118,0.05059,0.00026853
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2s.5p,1P*,1.0,3.0,179.84,140.45089,8.82758,1060000000.0,0.00074302,0.0037151,1.972e-05
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.4d,1D*,2.0,5.0,180.512,141.12289,8.78555,34800000000.0,0.04027,0.20135,0.0010688
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.4d,1F*,3.0,7.0,182.201,142.81189,8.68164,114000000000.0,0.18034,0.90171,0.0047863
1s2.2p2,1D,2.0,5.0,39.38911,1s2.2p.4d,1P*,1.0,3.0,182.267,142.87789,8.67763,3700000000.0,0.0025062,0.012531,6.6514e-05
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2s.3p,1P*,1.0,3.0,127.1607,78.4194,15.8104,272000000.0,0.003058,0.003058,8.1159e-05
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2s.3p,3P*,1.0,3.0,127.5177,78.7764,15.73875,737000.0,8.2109e-06,8.2109e-06,2.1792e-07
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.3s,3P*,1.0,3.0,138.952,90.2107,13.74385,5000000.0,4.2478e-05,4.2478e-05,1.1274e-06
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.3s,1P*,1.0,3.0,141.201,92.4597,13.40954,8400000000.0,0.067934,0.067934,0.001803
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.3d,3D*,1.0,3.0,148.045,99.3037,12.48536,27900000.0,0.00019561,0.00019561,5.1914e-06
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.3d,3P*,1.0,3.0,148.839,100.0977,12.38632,18700000.0,0.00012903,0.00012903,3.4246e-06
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.3d,1P*,1.0,3.0,151.066,102.3247,12.11674,170000000000.0,1.1225,1.1225,0.029792
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2s.4p,1P*,1.0,3.0,163.646,114.9047,10.79018,5000000000.0,0.026182,0.026182,0.00069488
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.4s,1P*,1.0,3.0,177.71,128.9687,9.61351,4150000000.0,0.01725,0.01725,0.00045782
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2s.5p,1P*,1.0,3.0,179.84,131.0987,9.45732,465000000.0,0.0018706,0.0018706,4.9644e-05
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2p.4d,1P*,1.0,3.0,182.267,133.5257,9.28542,66000000000.0,0.25593,0.25593,0.0067925
1s2.2p2,1S,0.0,1.0,48.7413,1s2.2s.6p,1P*,1.0,3.0,188.28,139.5387,8.88529,1400000000.0,0.0049711,0.0049711,0.00013193
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2s.3p,1P*,1.0,3.0,127.1607,5.86692,211.32758,990000.0,0.00066284,0.0019885,1.7592e-05
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2s.3p,3P*,0.0,1.0,127.5012,6.20742,199.73548,205000000.0,0.04087,0.12261,0.0010847
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2s.3p,3P*,1.0,3.0,127.5177,6.22392,199.20596,206000000.0,0.12256,0.36767,0.0032526
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2s.3p,3P*,2.0,5.0,127.5494,6.25562,198.1965,210000000.0,0.20612,0.61836,0.0054704
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3s,3P*,0.0,1.0,138.888,17.59422,70.46871,670000000.0,0.016627,0.04988,0.00044127
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3s,3P*,1.0,3.0,138.952,17.65822,70.2133,670000000.0,0.049519,0.14856,0.0013142
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3s,3P*,2.0,5.0,139.08,17.78622,69.70801,690000000.0,0.083777,0.25133,0.0022234
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3s,1P*,1.0,3.0,141.201,19.90722,62.28102,1170000.0,6.8039e-05,0.00020412,1.8058e-06
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3d,3P*,2.0,5.0,148.771,27.47722,45.12254,67000000.0,0.0034086,0.010226,9.0463e-05
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3d,3P*,1.0,3.0,148.839,27.54522,45.01115,68000000.0,0.0020654,0.0061963,5.4816e-05
1s2.2s.3s,3S,1.0,3.0,121.29378,1s2.2p.3d,3P*,0.0,1.0,148.874,27.58022,44.95403,68000000.0,0.00068673,0.0020602,1.8226e-05
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2s.3p,1P*,1.0,3.0,127.1607,3.4018,364.46645,26000000.0,0.15533,0.15533,0.0041226
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2s.3p,3P*,1.0,3.0,127.5177,3.7588,329.85048,202000.0,0.00098848,0.00098848,2.6234e-05
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2p.3s,3P*,1.0,3.0,138.952,15.1931,81.6056,1400000.0,0.00041932,0.00041932,1.1129e-05
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2p.3s,1P*,1.0,3.0,141.201,17.4421,71.0833,1400000000.0,0.31816,0.31816,0.0084439
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2p.3d,1P*,1.0,3.0,151.066,27.3071,45.40365,35000000.0,0.0032451,0.0032451,8.6125e-05
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2s.4p,1P*,1.0,3.0,163.646,39.8871,31.08378,5800000000.0,0.25204,0.25204,0.0066893
1s2.2s.3s,1S,0.0,1.0,123.7589,1s2.2s.6p,1P*,1.0,3.0,188.28,64.5211,19.21607,2010000000.0,0.033382,0.033382,0.00088595
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.3d,3D,1.0,3.0,130.7178,3.5571,348.55415,71600.0,0.00013041,0.00039123,3.4611e-06
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.3d,3D,2.0,5.0,130.7233,3.5626,348.01605,140000.0,0.00042368,0.001271,1.1244e-05
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.3d,1D,2.0,5.0,132.9,5.7393,216.02669,139000000.0,0.16208,0.48625,0.0043017
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2p.3p,1P,1.0,3.0,142.414,15.2533,81.28352,1200000000.0,0.11886,0.35659,0.0031546
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2p.3p,1D,2.0,5.0,146.937,19.7763,62.69332,130000000.0,0.012767,0.038301,0.00033884
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.4s,1S,0.0,1.0,162.057,34.8963,35.52933,7400000000.0,0.046681,0.14004,0.0012389
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.4d,1D,2.0,5.0,165.383,38.2223,32.43766,14000000000.0,0.36807,1.1042,0.0097687
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.6d,1D,2.0,5.0,188.687,61.5263,20.15141,4800000000.0,0.048704,0.14611,0.0012926
1s2.2s.3p,1P*,1.0,3.0,127.1607,1s2.2s.7d,1D,2.0,5.0,193.68,66.5193,18.63883,3100000000.0,0.02691,0.080729,0.00071418
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.3d,3D,1.0,3.0,130.7178,3.2166,385.45109,12900000.0,0.0862,0.0862,0.0022878
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2p.3p,3D,1.0,3.0,143.138,15.6368,79.29001,350000000.0,0.098966,0.098966,0.0026266
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2p.3p,3S,1.0,3.0,144.506,17.0048,72.91129,118000000.0,0.028213,0.028213,0.00074878
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2p.3p,3P,1.0,3.0,145.312,17.8108,69.61181,270000000.0,0.058845,0.058845,0.0015617
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.4s,3S,1.0,3.0,161.077,33.5758,36.92666,1030000000.0,0.063168,0.063168,0.0016765
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.4d,3D,1.0,3.0,164.7,37.1988,33.33016,9700000000.0,0.48465,0.48465,0.012863
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.5d,3D,1.0,3.0,180.14,52.6388,23.55377,4900000000.0,0.12226,0.12226,0.0032449
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.6d,3D,1.0,3.0,188.47,60.9688,20.33568,2800000000.0,0.052078,0.052078,0.0013822
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.7d,3D,,15.0,193.54,66.0388,18.77445,1780000000.0,0.14109,0.14109,0.0037446
1s2.2s.3p,3P*,0.0,1.0,127.5012,1s2.2s.8d,3D,,15.0,196.783,69.2818,17.89564,800000000.0,0.057615,0.057615,0.0015291
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.3d,3D,1.0,3.0,130.7178,3.2001,387.43851,9400000.0,0.021154,0.063462,0.00056143
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.3d,3D,2.0,5.0,130.7233,3.2056,386.77377,17100000.0,0.063917,0.19175,0.0016964
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.3d,1D,2.0,5.0,132.9,5.3823,230.35542,690000.0,0.00091486,0.0027446,2.428e-05
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.3p,3D,1.0,3.0,143.138,15.6203,79.37376,260000000.0,0.024558,0.073673,0.00065176
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.3p,3D,2.0,5.0,143.217,15.6993,78.97435,470000000.0,0.073245,0.21974,0.0019439
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.3p,3S,1.0,3.0,144.506,16.9883,72.98211,350000000.0,0.027949,0.083846,0.00074176
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.3p,3P,0.0,1.0,145.25,17.7323,69.91998,790000000.0,0.0193,0.057901,0.00051223
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.3p,3P,1.0,3.0,145.312,17.7943,69.67636,201000000.0,0.014629,0.043888,0.00038826
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.3p,3P,2.0,5.0,145.353,17.8353,69.51618,202000000.0,0.024391,0.073173,0.00064734
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.4s,3S,1.0,3.0,161.077,33.5593,36.94481,3100000000.0,0.063435,0.1903,0.0016836
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.4d,3D,2.0,5.0,164.684,37.1663,33.35931,13100000000.0,0.36426,1.0928,0.0096675
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.4d,3D,1.0,3.0,164.7,37.1823,33.34495,7300000000.0,0.12169,0.36506,0.0032296
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2p.4p,3D,2.0,5.0,179.24,51.7223,23.97113,200000000.0,0.0028715,0.0086146,7.6211e-05
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.5d,3D,1.0,3.0,180.14,52.6223,23.56115,3700000000.0,0.030793,0.092379,0.00081725
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.5d,3D,2.0,5.0,180.16,52.6423,23.5522,6700000000.0,0.092864,0.27859,0.0024646
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.6d,3D,1.0,3.0,188.47,60.9523,20.34118,2120000000.0,0.013151,0.039452,0.00034902
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.6d,3D,2.0,5.0,188.5,60.9823,20.33118,3800000000.0,0.039248,0.11774,0.0010416
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.7d,3D,,15.0,193.54,66.0223,18.77914,2000000000.0,0.05287,0.15861,0.0014032
1s2.2s.3p,3P*,1.0,3.0,127.5177,1s2.2s.8d,3D,,15.0,196.783,69.2653,17.8999,900000000.0,0.021616,0.064848,0.00057369
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.3d,3D,1.0,3.0,130.7178,3.1684,391.31485,615000.0,0.00084711,0.0042355,2.2482e-05
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.3d,3D,2.0,5.0,130.7233,3.1739,390.63675,5570000.0,0.012743,0.063713,0.00033819
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.3d,3D,3.0,7.0,130.7324,3.183,389.51994,22500000.0,0.071652,0.35826,0.0019016
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.3d,1D,2.0,5.0,132.9,5.3506,231.72018,150.0,1.2075e-07,6.0374e-07,3.2046e-09
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.3p,3D,1.0,3.0,143.138,15.5886,79.53517,17100000.0,0.00097303,0.0048651,2.5824e-05
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.3p,3D,2.0,5.0,143.217,15.6676,79.13414,157000000.0,0.01474,0.073698,0.00039119
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.3p,3D,3.0,7.0,143.344,15.7946,78.49784,640000000.0,0.082772,0.41386,0.0021968
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.3p,3S,1.0,3.0,144.506,16.9566,73.11855,580000000.0,0.027893,0.13946,0.00074028
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.3p,3P,1.0,3.0,145.312,17.7626,69.8007,330000000.0,0.014463,0.072313,0.00038384
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.3p,3P,2.0,5.0,145.353,17.8036,69.63996,600000000.0,0.043624,0.21812,0.0011578
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.4s,3S,1.0,3.0,161.077,33.5276,36.97974,5100000000.0,0.062735,0.31367,0.001665
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.4d,3D,2.0,5.0,164.684,37.1346,33.38778,4300000000.0,0.071863,0.35931,0.0019072
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.4d,3D,3.0,7.0,164.69,37.1406,33.38239,17400000000.0,0.40698,2.0349,0.010801
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.4d,3D,1.0,3.0,164.7,37.1506,33.3734,480000000.0,0.004809,0.024045,0.00012763
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.4p,3D,2.0,5.0,179.24,51.6906,23.98583,68000000.0,0.00058651,0.0029326,1.5566e-05
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2p.4p,3D,3.0,7.0,179.375,51.8256,23.92335,270000000.0,0.0032434,0.016217,8.6079e-05
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.5d,3D,1.0,3.0,180.14,52.5906,23.57535,250000000.0,0.0012499,0.0062494,3.3172e-05
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.5d,3D,2.0,5.0,180.16,52.6106,23.56639,2220000000.0,0.018484,0.092421,0.00049057
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.5d,3D,3.0,7.0,180.17,52.6206,23.56191,8900000000.0,0.1037,0.51852,0.0027523
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.6d,3D,1.0,3.0,188.47,60.9206,20.35177,140000000.0,0.00052161,0.002608,1.3843e-05
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.6d,3D,2.0,5.0,188.5,60.9506,20.34175,1280000000.0,0.0079405,0.039702,0.00021074
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.6d,3D,3.0,7.0,188.513,60.9636,20.33741,5100000000.0,0.044274,0.22137,0.001175
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.7d,3D,,15.0,193.54,65.9906,18.78816,1770000000.0,0.028101,0.14051,0.0007458
1s2.2s.3p,3P*,2.0,5.0,127.5494,1s2.2s.8d,3D,,15.0,196.783,69.2336,17.9081,800000000.0,0.011539,0.057695,0.00030625
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3s,3P*,0.0,1.0,138.888,8.1702,151.75173,8400000.0,0.00096668,0.0029001,2.5656e-05
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3s,3P*,1.0,3.0,138.952,8.2342,150.57225,2150000.0,0.00073078,0.0021923,1.9395e-05
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3s,3P*,2.0,5.0,139.08,8.3622,148.26744,90000.0,4.9436e-05,0.00014831,1.312e-06
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3d,3D*,1.0,3.0,148.045,17.3272,71.55466,670000000.0,0.051429,0.15429,0.0013649
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3d,3D*,2.0,5.0,148.077,17.3592,71.42276,135000000.0,0.017207,0.051622,0.00045668
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3d,3P*,2.0,5.0,148.771,18.0532,68.67713,10000000.0,0.0011785,0.0035355,3.1278e-05
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3d,3P*,1.0,3.0,148.839,18.1212,68.41942,260000000.0,0.018247,0.054741,0.00048428
1s2.2s.3d,3D,1.0,3.0,130.7178,1s2.2p.3d,3P*,0.0,1.0,148.874,18.1562,68.28753,1060000000.0,0.024702,0.074105,0.00065558
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3s,3P*,1.0,3.0,138.952,8.2287,150.67289,6300000.0,0.0012865,0.0064327,3.4145e-05
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3s,3P*,2.0,5.0,139.08,8.3567,148.36502,1330000.0,0.00043891,0.0021945,1.1649e-05
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3d,3D*,1.0,3.0,148.045,17.3217,71.57738,224000000.0,0.010323,0.051616,0.00027398
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3d,3D*,2.0,5.0,148.077,17.3537,71.4454,630000000.0,0.048211,0.24106,0.0012795
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3d,3D*,3.0,7.0,148.104,17.3807,71.33441,101000000.0,0.010787,0.053936,0.00028629
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3d,3P*,2.0,5.0,148.771,18.0477,68.69806,156000000.0,0.011038,0.055188,0.00029294
1s2.2s.3d,3D,2.0,5.0,130.7233,1s2.2p.3d,3P*,1.0,3.0,148.839,18.1157,68.44019,790000000.0,0.033286,0.16643,0.00088341
1s2.2s.3d,3D,3.0,7.0,130.7324,1s2.2p.3s,3P*,2.0,5.0,139.08,8.3476,148.52676,7300000.0,0.0017245,0.012072,4.5768e-05
1s2.2s.3d,3D,3.0,7.0,130.7324,1s2.2p.3d,3D*,2.0,5.0,148.077,17.3446,71.48288,140000000.0,0.0076606,0.053624,0.00020331
1s2.2s.3d,3D,3.0,7.0,130.7324,1s2.2p.3d,3D*,3.0,7.0,148.104,17.3716,71.37178,800000000.0,0.061095,0.42766,0.0016214
1s2.2s.3d,3D,3.0,7.0,130.7324,1s2.2p.3d,3P*,2.0,5.0,148.771,18.0386,68.73272,870000000.0,0.044013,0.30809,0.0011681
1s2.2s.3d,1D,2.0,5.0,132.9,1s2.2p.3d,1F*,3.0,7.0,150.276,17.376,71.35371,102000000.0,0.0109,0.054499,0.00028928
1s2.2s.3d,1D,2.0,5.0,132.9,1s2.2p.3d,1P*,1.0,3.0,151.066,18.166,68.25069,1110000000.0,0.04651,0.23255,0.0012344
1s2.2s.3d,1D,2.0,5.0,132.9,1s2.2s.4p,1P*,1.0,3.0,163.646,30.746,40.32531,1690000000.0,0.02472,0.1236,0.00065608
1s2.2s.3d,1D,2.0,5.0,132.9,1s2.2s.6p,1P*,1.0,3.0,188.28,55.38,22.3879,390000000.0,0.0017583,0.0087917,4.6666e-05
1s2.2p.3s,3P*,0.0,1.0,138.888,1s2.2p.3p,3D,1.0,3.0,143.138,4.25,291.72753,41000000.0,0.15693,0.15693,0.0041651
1s2.2p.3s,3P*,0.0,1.0,138.888,1s2.2p.3p,3S,1.0,3.0,144.506,5.618,220.69099,18500000.0,0.040525,0.040525,0.0010755
1s2.2p.3s,3P*,0.0,1.0,138.888,1s2.2p.3p,3P,1.0,3.0,145.312,6.424,193.00155,96000000.0,0.16083,0.16083,0.0042685
1s2.2p.3s,3P*,0.0,1.0,138.888,1s2.2s.4s,3S,1.0,3.0,161.077,22.189,55.87642,4800000.0,0.00067403,0.00067403,1.7889e-05
1s2.2p.3s,3P*,0.0,1.0,138.888,1s2.2s.5d,3D,1.0,3.0,180.14,41.252,30.05532,170000000.0,0.0069067,0.0069067,0.0001833
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.3p,3D,1.0,3.0,143.138,4.186,296.18776,29000000.0,0.038141,0.11442,0.0010123
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.3p,3D,2.0,5.0,143.217,4.265,290.70152,56000000.0,0.11825,0.35474,0.0031383
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.3p,3S,1.0,3.0,144.506,5.554,223.23406,54000000.0,0.040344,0.12103,0.0010707
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.3p,3P,0.0,1.0,145.25,6.298,196.86281,270000000.0,0.052291,0.15687,0.0013878
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.3p,3P,1.0,3.0,145.312,6.36,194.94371,70000000.0,0.039882,0.11965,0.0010585
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.3p,3P,2.0,5.0,145.353,6.401,193.69505,71000000.0,0.066559,0.19968,0.0017665
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2s.4s,3S,1.0,3.0,161.077,22.125,56.03806,14000000.0,0.0006591,0.0019773,1.7493e-05
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2p.4p,3D,2.0,5.0,179.24,40.288,30.77447,4700000000.0,0.11122,0.33366,0.0029518
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2s.5d,3D,1.0,3.0,180.14,41.188,30.10202,130000000.0,0.001766,0.005298,4.687e-05
1s2.2p.3s,3P*,1.0,3.0,138.952,1s2.2s.5d,3D,2.0,5.0,180.16,41.208,30.08741,232000000.0,0.0052477,0.015743,0.00013927
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.3p,3D,1.0,3.0,143.138,4.058,305.53031,1790000.0,0.001503,0.0075152,3.9891e-05
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.3p,3D,2.0,5.0,143.217,4.137,299.69591,17000000.0,0.022891,0.11446,0.00060753
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.3p,3D,3.0,7.0,143.344,4.264,290.7697,75000000.0,0.13309,0.66545,0.0035322
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.3p,3S,1.0,3.0,144.506,5.426,228.50018,83000000.0,0.038982,0.19491,0.0010346
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.3p,3P,1.0,3.0,145.312,6.232,198.94769,109000000.0,0.038807,0.19404,0.0010299
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.3p,3P,2.0,5.0,145.353,6.273,197.64738,201000000.0,0.11772,0.58858,0.0031242
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2s.4s,3S,1.0,3.0,161.077,21.997,56.36414,23000000.0,0.00065727,0.0032864,1.7444e-05
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.4p,3D,2.0,5.0,179.24,40.16,30.87256,1560000000.0,0.022291,0.11145,0.0005916
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.4p,3D,3.0,7.0,179.375,40.295,30.76913,6300000000.0,0.12519,0.62593,0.0033225
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2s.5d,3D,1.0,3.0,180.14,41.06,30.19586,9000000.0,7.3816e-05,0.00036908,1.9591e-06
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2s.5d,3D,2.0,5.0,180.16,41.08,30.18116,77000000.0,0.0010515,0.0052577,2.7908e-05
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2s.5d,3D,3.0,7.0,180.17,41.09,30.17381,310000000.0,0.0059239,0.02962,0.00015722
1s2.2p.3s,3P*,2.0,5.0,139.08,1s2.2p.5p,3D,3.0,7.0,195.47,56.39,21.98691,3700000000.0,0.037542,0.18771,0.00099637
1s2.2p.3s,1P*,1.0,3.0,141.201,1s2.2p.3p,1P,1.0,3.0,142.414,1.213,1022.12859,1300000.0,0.020362,0.061085,0.0005404
1s2.2p.3s,1P*,1.0,3.0,141.201,1s2.2p.3p,1D,2.0,5.0,146.937,5.736,216.15097,220000000.0,0.25683,0.77049,0.0068163
1s2.2p.3s,1P*,1.0,3.0,141.201,1s2.2s.4s,1S,0.0,1.0,162.057,20.856,59.44774,99000000.0,0.0017484,0.0052452,4.6403e-05
1s2.2p.3s,1P*,1.0,3.0,141.201,1s2.2s.4d,1D,2.0,5.0,165.383,24.182,51.27128,1100000000.0,0.072252,0.21676,0.0019176
