spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ne VII,Ne,6,1s2.2s.8g,3G,5.0,11,196.979,0.016,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.8h,3H*,4.0,9,196.97,0.04,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.8h,3H*,5.0,11,196.97,0.04,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.8h,3H*,6.0,13,197.0,0.04,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.8h,1H*,5.0,11,197.0,0.04,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.8g,1G,4.0,9,197.001,0.017,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2p.5d,1F*,3.0,7,197.013,0.02,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.9d,3D,,15,198.7,0.09,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.9g,1G,4.0,9,199.021,0.02,even,yes,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.9ikl,,,180,199.059,0.012,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.9g,3G,,27,199.07,0.017,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.9h,3H*,,33,199.08,0.04,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.9h,1H*,5.0,11,199.08,0.04,odd,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.10[h-m],,,300,200.621,0.012,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.11[k-n],,,288,201.78,0.01,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.12[k-o],,,380,202.664,0.012,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.13[i-q],,,640,203.344,0.012,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.14[i-r],,,756,203.886,0.012,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2p.6p,3D,,15,204.2,0.09,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2s.15[i-t],,,880,204.324,0.01,,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2p.6p,3P,,9,204.45,0.14,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s2.2p.6p,3S,1.0,3,204.45,0.11,even,,no,207.271,,,,,,,,,,L9089
Ne VII,Ne,6,1s.2s2.2p,3P*,,9,890.23,0.12,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(4P),5P,1.0,3,893.39,0.14,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(4P),5P,2.0,5,893.47,0.14,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(4P),5P,3.0,7,893.56,0.14,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2s2.2p,1P*,1.0,3,896.93,0.12,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(4P),3P,,9,907.3,0.3,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(2D),3D,,15,907.3,0.21,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(2S),3S,1.0,3,913.8,0.4,even,yes,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(2D),1D,2.0,5,916.0,0.3,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p3,5S*,2.0,5,917.04,0.14,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.(2S).2s.2p2.(2P),3P,,9,918.24,0.11,even,yes,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p3,3D*,,15,925.27,0.16,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p3,3S*,1.0,3,931.6,1.5,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p3,1D*,2.0,5,932.65,0.11,odd,yes,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p3,3P*,,9,933.2,0.5,odd,yes,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2s.2p.3s,5P*,,15,1014.34,0.15,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2s.2p.3d,5D*,,25,1025.66,0.15,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2s.2p.3d,5P*,,15,1026.54,0.15,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p2.3s,5P,3.0,7,1033.07,0.1,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p2.3p,5D*,,25,1037.18,0.15,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p2.3p,5P*,,15,1037.95,0.15,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p2.3p,5S*,2.0,5,1040.12,0.16,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2p2.3d,5P,,15,1044.4,0.1,even,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2s.2p.4d,5D*,,25,1061.01,0.15,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
Ne VII,Ne,6,1s.2s.2p.4d,5P*,,15,1061.04,0.16,odd,,yes,207.271,,autoionizing - not in any database,,,,,,,,L9089
