conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p4,4P,1.5,4.0,47.7788,2s.2p4,2D,2.5,6.0,64.5789,16.8001,73.79968,22.1,2.7068e-09,1.0827e-08,7.1838e-11
2s.2p4,4P,1.5,4.0,47.7788,2s.2p4,2S,0.5,2.0,75.4796,27.7008,44.75835,786.0,1.1803e-08,4.7213e-08,3.1326e-10
2s.2p4,4P,1.5,4.0,47.7788,2s.2p4,2P,1.5,4.0,78.9653,31.1865,39.75573,26.7,6.3266e-10,2.5306e-09,1.6791e-11
2s.2p4,4P,1.5,4.0,47.7788,2s.2p4,2P,1.5,4.0,78.9653,31.1865,39.75573,0.424,1.0047e-11,4.0187e-11,2.6664e-13
2s.2p4,4P,1.5,4.0,47.7788,2s.2p4,2P,0.5,2.0,80.052,32.2732,38.41708,21.6,2.3896e-10,9.5585e-10,6.3421e-12
2s.2p4,4P,1.5,4.0,47.7788,2s.2p4,2P,0.5,2.0,80.052,32.2732,38.41708,0.224,2.4781e-12,9.9126e-12,6.577e-14
2s.2p4,4P,1.5,4.0,47.7788,2p5,2P*,1.5,4.0,122.8992,75.1204,16.50473,16400000.0,6.6976e-05,0.0002679,1.7775e-06
2s.2p4,4P,1.5,4.0,47.7788,2p5,2P*,0.5,2.0,124.2783,76.4995,16.20719,2850000.0,5.6116e-06,2.2447e-05,1.4893e-07
2s.2p4,4P,1.5,4.0,47.7788,2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,211.0332,5.8751,36800.0,9.5216e-09,3.8086e-08,2.527e-10
2s.2p4,4P,1.5,4.0,47.7788,2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,211.6462,5.85809,119000.0,6.1224e-08,2.4489e-07,1.6249e-09
2s.2p4,4P,1.5,4.0,47.7788,2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,212.3942,5.83746,159000.0,1.2184e-07,4.8737e-07,3.2337e-09
2s.2p4,4P,1.5,4.0,47.7788,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,215.1292,5.76324,989.0,4.9248e-10,1.9699e-09,1.307e-11
2s.2p4,4P,1.5,4.0,47.7788,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,219.9382,5.63723,630.0,3.0015e-10,1.2006e-09,7.9659e-12
2s.2p4,4P,1.5,4.0,47.7788,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,220.0442,5.63451,1240.0,8.8529e-10,3.5412e-09,2.3496e-11
2s.2p4,4P,1.5,4.0,47.7788,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,267.4712,4.63542,382000000000.0,0.12306,0.49222,0.0032659
2s.2p4,4P,1.5,4.0,47.7788,2s.2p3.(5S*).3d,4D*,2.5,6.0,315.575,267.7962,4.6298,502000000000.0,0.24198,0.96792,0.0064221
2s.2p4,4P,0.5,2.0,48.2153,2s.2p4,2D,1.5,4.0,64.5614,16.3461,75.84941,15.4,2.6565e-09,5.3131e-09,7.0504e-11
2s.2p4,4P,0.5,2.0,48.2153,2s.2p4,2D,2.5,6.0,64.5789,16.3636,75.76829,0.0133,3.4341e-12,6.8681e-12,9.114e-14
2s.2p4,4P,0.5,2.0,48.2153,2s.2p4,2S,0.5,2.0,75.4796,27.2643,45.47492,126.0,3.9064e-09,7.8128e-09,1.0368e-10
2s.2p4,4P,0.5,2.0,48.2153,2s.2p4,2P,1.5,4.0,78.9653,30.75,40.32006,18.6,9.0666e-10,1.8133e-09,2.4063e-11
2s.2p4,4P,0.5,2.0,48.2153,2s.2p4,2P,0.5,2.0,80.052,31.8367,38.9438,90.0,2.0463e-09,4.0927e-09,5.431e-11
2s.2p4,4P,0.5,2.0,48.2153,2p5,2P*,1.5,4.0,122.8992,74.6839,16.60119,4790000.0,3.9583e-05,7.9165e-05,1.0505e-06
2s.2p4,4P,0.5,2.0,48.2153,2p5,2P*,0.5,2.0,124.2783,76.063,16.3002,18200000.0,7.2496e-05,0.00014499,1.9241e-06
2s.2p4,4P,0.5,2.0,48.2153,2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,211.2097,5.87019,18400.0,1.9011e-08,3.8023e-08,5.0456e-10
2s.2p4,4P,0.5,2.0,48.2153,2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,211.9577,5.84948,112000.0,1.7236e-07,3.4472e-07,4.5744e-09
2s.2p4,4P,0.5,2.0,48.2153,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,219.6077,5.64571,635.0,9.1032e-10,1.8206e-09,2.416e-11
2s.2p4,4P,0.5,2.0,48.2153,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,267.0347,4.643,297000000000.0,0.19197,0.38395,0.005095
2s.2p4,2D,1.5,4.0,64.5614,2s.2p4,2S,0.5,2.0,75.4796,10.9182,113.55736,0.438,4.2338e-11,1.6935e-10,1.1237e-12
2s.2p4,2D,1.5,4.0,64.5614,2s.2p4,2S,0.5,2.0,75.4796,10.9182,113.55736,12.8,1.2373e-09,4.9491e-09,3.2838e-11
2s.2p4,2D,1.5,4.0,64.5614,2s.2p4,2P,1.5,4.0,78.9653,14.4039,86.07683,78.9,8.7641e-09,3.5057e-08,2.326e-10
2s.2p4,2D,1.5,4.0,64.5614,2s.2p4,2P,0.5,2.0,80.052,15.4906,80.03834,59.7,2.8668e-09,1.1467e-08,7.6085e-11
2s.2p4,2D,1.5,4.0,64.5614,2s.2p4,2P,0.5,2.0,80.052,15.4906,80.03834,2.51,1.2053e-10,4.8212e-10,3.1989e-12
2s.2p4,2D,1.5,4.0,64.5614,2p5,2P*,1.5,4.0,122.8992,58.3378,21.25281,2590000000.0,0.017538,0.070154,0.00046547
2s.2p4,2D,1.5,4.0,64.5614,2p5,2P*,0.5,2.0,124.2783,59.7169,20.762,19400000000.0,0.062686,0.25074,0.0016637
2s.2p4,2D,1.5,4.0,64.5614,2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,194.2506,6.38269,549.0,1.6765e-10,6.7061e-10,4.4495e-12
2s.2p4,2D,1.5,4.0,64.5614,2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,195.6116,6.33828,318.0,2.8729e-10,1.1492e-09,7.6247e-12
2s.2p4,2D,1.5,4.0,64.5614,2s2.2p2.(3P).3s,2P,0.5,2.0,261.991,197.4296,6.27992,2550.0,7.5384e-10,3.0154e-09,2.0007e-11
2s.2p4,2D,1.5,4.0,64.5614,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,198.3466,6.25089,5060.0,2.9641e-09,1.1856e-08,7.8667e-11
2s.2p4,2D,1.5,4.0,64.5614,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,203.1556,6.10292,260000.0,1.4518e-07,5.8072e-07,3.8531e-09
2s.2p4,2D,1.5,4.0,64.5614,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,203.2616,6.09974,74700.0,6.2502e-08,2.5001e-07,1.6588e-09
2s.2p4,2D,2.5,6.0,64.5789,2s.2p4,2S,0.5,2.0,75.4796,10.9007,113.73967,19.4,1.2542e-09,7.5252e-09,3.3286e-11
2s.2p4,2D,2.5,6.0,64.5789,2s.2p4,2P,1.5,4.0,78.9653,14.3864,86.18153,42.9,3.1846e-09,1.9108e-08,8.4519e-11
2s.2p4,2D,2.5,6.0,64.5789,2s.2p4,2P,0.5,2.0,80.052,15.4731,80.12887,2.17,6.9627e-11,4.1776e-10,1.8479e-12
2s.2p4,2D,2.5,6.0,64.5789,2p5,2P*,1.5,4.0,122.8992,58.3203,21.25918,17400000000.0,0.078598,0.47159,0.002086
2s.2p4,2D,2.5,6.0,64.5789,2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,195.5941,6.33885,1400.0,8.4335e-10,5.0601e-09,2.2383e-11
2s.2p4,2D,2.5,6.0,64.5789,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,198.3291,6.25144,3050.0,1.1913e-09,7.1479e-09,3.1618e-11
2s.2p4,2D,2.5,6.0,64.5789,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,203.1381,6.10344,112000.0,4.17e-08,2.502e-07,1.1067e-09
2s.2p4,2D,2.5,6.0,64.5789,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,203.2441,6.10026,302000.0,1.6849e-07,1.0109e-06,4.4716e-09
2s.2p4,2S,0.5,2.0,75.4796,2s.2p4,2P,1.5,4.0,78.9653,3.4857,355.69383,5.67,2.1509e-08,4.3019e-08,5.7086e-10
2s.2p4,2S,0.5,2.0,75.4796,2s.2p4,2P,0.5,2.0,80.052,4.5724,271.15781,50.4,5.5556e-08,1.1111e-07,1.4745e-09
2s.2p4,2S,0.5,2.0,75.4796,2p5,2P*,1.5,4.0,122.8992,47.4196,26.14619,1730000000.0,0.035461,0.070922,0.00094114
2s.2p4,2S,0.5,2.0,75.4796,2p5,2P*,0.5,2.0,124.2783,48.7987,25.40727,206000000.0,0.0019936,0.0039872,5.2911e-05
2s.2p4,2S,0.5,2.0,75.4796,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,187.4284,6.61502,5240.0,6.8752e-09,1.375e-08,1.8247e-10
2s.2p4,2S,0.5,2.0,75.4796,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,192.2374,6.44954,28600.0,3.5671e-08,7.1342e-08,9.467e-10
2s.2p4,2S,0.5,2.0,75.4796,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,192.3434,6.44598,31500.0,5.8867e-08,1.1773e-07,1.5623e-09
2s.2p4,2P,1.5,4.0,78.9653,2s.2p4,2P,0.5,2.0,80.052,1.0867,1140.92388,11.7,1.1416e-07,4.5666e-07,3.0299e-09
2s.2p4,2P,1.5,4.0,78.9653,2p5,2P*,1.5,4.0,122.8992,43.9339,28.22062,11600000000.0,0.1385,0.554,0.0036758
2s.2p4,2P,1.5,4.0,78.9653,2p5,2P*,0.5,2.0,124.2783,45.313,27.36173,5810000000.0,0.032606,0.13042,0.00086535
2s.2p4,2P,1.5,4.0,78.9653,2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,179.8467,6.89388,1100.0,3.9188e-10,1.5675e-09,1.04e-11
2s.2p4,2P,1.5,4.0,78.9653,2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,180.4597,6.87046,500.0,3.5384e-10,1.4153e-09,9.3908e-12
2s.2p4,2P,1.5,4.0,78.9653,2s2.2p2.(3P).3s,2P,0.5,2.0,261.991,183.0257,6.77414,153000.0,5.263e-08,2.1052e-07,1.3968e-09
2s.2p4,2P,1.5,4.0,78.9653,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,183.9427,6.74037,76600.0,5.2174e-08,2.087e-07,1.3847e-09
2s.2p4,2P,1.5,4.0,78.9653,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,188.7517,6.56864,2450.0,1.5848e-09,6.3392e-09,4.2061e-11
2s.2p4,2P,1.5,4.0,78.9653,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,188.8577,6.56495,354.0,3.431e-10,1.3724e-09,9.1058e-12
2s.2p4,2P,0.5,2.0,80.052,2p5,2P*,1.5,4.0,122.8992,42.8472,28.93636,1730000000.0,0.043433,0.086867,0.0011527
2s.2p4,2P,0.5,2.0,80.052,2p5,2P*,0.5,2.0,124.2783,44.2263,28.03404,10400000000.0,0.12254,0.24507,0.0032521
2s.2p4,2P,0.5,2.0,80.052,2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,179.373,6.91209,586.0,8.3947e-10,1.6789e-09,2.228e-11
2s.2p4,2P,0.5,2.0,80.052,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,182.856,6.78043,71100.0,9.8011e-08,1.9602e-07,2.6012e-09
2s.2p4,2P,0.5,2.0,80.052,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,187.665,6.60668,5540.0,7.2505e-09,1.4501e-08,1.9243e-10
2s.2p4,2P,0.5,2.0,80.052,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,187.771,6.60295,627.0,1.2295e-09,2.459e-09,3.2631e-11
2p5,2P*,1.5,4.0,122.8992,2p5,2P*,0.5,2.0,124.2783,1.3791,899.02254,24.7,1.4965e-07,5.9859e-07,3.9716e-09
2p5,2P*,1.5,4.0,122.8992,2s2.2p2.(3P).3d,2D,1.5,4.0,294.921,172.0218,7.20747,814000.0,6.3394e-07,2.5358e-06,1.6825e-08
2p5,2P*,1.5,4.0,122.8992,2s2.2p2.(3P).3d,2D,2.5,6.0,295.07,172.1708,7.20123,12300000.0,1.4344e-05,5.7376e-05,3.8069e-07
2p5,2P*,0.5,2.0,124.2783,2s2.2p2.(3P).3d,2D,1.5,4.0,294.921,170.6427,7.26572,10800000.0,1.7095e-05,3.419e-05,4.537e-07
2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,0.613,2022.58072,2.68,3.2873e-07,6.5746e-07,8.7244e-09
2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,2s2.2p2.(3P).3s,2P,0.5,2.0,261.991,3.179,390.01006,12.6,2.8733e-08,5.7466e-08,7.6258e-10
2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,4.096,302.6958,0.785,2.1566e-09,4.3132e-09,5.7236e-11
2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,8.905,139.22987,8.15,4.7371e-09,9.4742e-09,1.2572e-10
2s2.2p2.(3P).3s,4P,0.5,2.0,258.812,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,56.438,21.96821,43700000.0,0.00063235,0.0012647,1.6783e-05
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,0.748,1657.54276,3.51,2.1686e-07,8.6746e-07,5.7556e-09
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s2.2p2.(3P).3s,2P,0.5,2.0,261.991,2.566,483.18082,0.595,1.0413e-09,4.1651e-09,2.7635e-11
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,3.483,355.96956,2.66,5.0532e-09,2.0213e-08,1.3411e-10
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,8.292,149.52267,27.2,9.1168e-09,3.6467e-08,2.4196e-10
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,8.398,147.63539,25.6,1.2548e-08,5.0192e-08,3.3302e-10
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,55.825,22.20944,54200000.0,0.00040081,0.0016032,1.0637e-05
2s2.2p2.(3P).3s,4P,1.5,4.0,259.425,2s.2p3.(5S*).3d,4D*,2.5,6.0,315.575,56.15,22.08089,72400000.0,0.00079382,0.0031753,2.1068e-05
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,2.735,453.32431,2.68,5.5045e-09,3.3027e-08,1.4609e-10
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,7.544,164.34809,7.19,1.941e-09,1.1646e-08,5.1514e-11
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,7.65,162.07085,77.1,3.0362e-08,1.8217e-07,8.058e-10
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,55.077,22.51107,4880000.0,2.4716e-05,0.0001483,6.5597e-07
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s.2p3.(5S*).3d,4D*,2.5,6.0,315.575,55.402,22.37901,29800000.0,0.00022375,0.0013425,5.9383e-06
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s.2p3.(5S*).3d,4D*,3.5,8.0,316.471,56.298,22.02284,104000000.0,0.0010083,0.0060496,2.676e-05
2s2.2p2.(3P).3s,4P,2.5,6.0,260.173,2s.2p3.(3P*).3d,4D*,3.5,8.0,342.089,81.916,15.13553,133000000.0,0.00060904,0.0036542,1.6164e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,261.991,2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,0.917,1352.06323,3.6,1.9733e-07,3.9465e-07,5.2371e-09
2s2.2p2.(3P).3s,2P,0.5,2.0,261.991,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,5.726,216.52846,17.1,2.4039e-08,4.8078e-08,6.3799e-10
2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,2s2.2p2.(1D).3s,2D,1.5,4.0,267.717,4.809,257.81701,31.9,3.1789e-08,1.2715e-07,8.4367e-10
2s2.2p2.(3P).3s,2P,1.5,4.0,262.908,2s2.2p2.(1D).3s,2D,2.5,6.0,267.823,4.915,252.25676,10.6,1.5168e-08,6.0674e-08,4.0257e-10
2s2.2p2.(3P).3d,4P,2.5,6.0,291.432,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,23.818,52.05483,202000.0,5.4707e-06,3.2824e-05,1.4519e-07
2s2.2p2.(3P).3d,4P,2.5,6.0,291.432,2s.2p3.(5S*).3d,4D*,2.5,6.0,315.575,24.143,51.3541,1260000.0,4.9817e-05,0.0002989,1.3222e-06
2s2.2p2.(3P).3d,4P,2.5,6.0,291.432,2s.2p3.(5S*).3d,4D*,3.5,8.0,316.471,25.039,49.51643,4690000.0,0.00022986,0.0013792,6.1006e-06
2s2.2p2.(3P).3d,4P,2.5,6.0,291.432,2s.2p3.(3D*).3d,4D*,3.5,8.0,333.505,42.073,29.46883,1010000000.0,0.017533,0.1052,0.00046531
2s2.2p2.(3P).3d,4P,2.5,6.0,291.432,2s.2p3.(3P*).3d,4D*,3.5,8.0,342.089,50.657,24.47524,1030000000.0,0.012334,0.074002,0.00032733
2s2.2p2.(3P).3d,4P,1.5,4.0,291.762,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,23.488,52.78619,2060000.0,8.6053e-05,0.00034421,2.2839e-06
2s2.2p2.(3P).3d,4P,1.5,4.0,291.762,2s.2p3.(5S*).3d,4D*,2.5,6.0,315.575,23.813,52.06576,2820000.0,0.00017191,0.00068765,4.5625e-06
2s2.2p2.(3P).3d,4P,0.5,2.0,291.83,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,23.42,52.93945,1590000.0,0.00013361,0.00026722,3.5461e-06
2s.2p3.(5S*).3p,4P,2.5,6.0,299.79,2s.2p3.(5S*).3d,4D*,1.5,4.0,315.25,15.46,80.19676,77300000.0,0.0049689,0.029813,0.00013187
2s.2p3.(5S*).3p,4P,2.5,6.0,299.79,2s.2p3.(5S*).3d,4D*,2.5,6.0,315.575,15.785,78.54558,494000000.0,0.045691,0.27415,0.0012126
2s.2p3.(5S*).3p,4P,2.5,6.0,299.79,2s.2p3.(5S*).3d,4D*,3.5,8.0,316.471,16.681,74.3266,1950000000.0,0.21534,1.292,0.0057151
2s.2p3.(5S*).3p,4P,2.5,6.0,299.79,2s.2p3.(3D*).3d,4D*,3.5,8.0,333.505,33.715,36.77419,45500000.0,0.00123,0.0073798,3.2644e-05
2s.2p3.(3P*).3d,4D*,3.5,8.0,342.089,2s2.2p2.(3P).4d,4P,2.5,6.0,361.36,19.271,64.33719,36300000.0,0.0016895,0.013516,4.4839e-05
