conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3,2P*,1.5,4.0,9.08396,2s2.2p2.(1D).4d?,2D?,1.5,4.0,120.861,111.77704,11.0921,3150000000.0,0.0058103,0.023241,0.00015421
2s2.2p3,2P*,1.5,4.0,9.08396,2s2.2p2.(1D).4d?,2D?,2.5,6.0,120.861,111.77704,11.0921,18900000000.0,0.052293,0.20917,0.0013878
2s.2p4,4P,2.5,6.0,26.7632,2s.2p4,4P,1.5,4.0,26.8917,0.1285,9648.57575,0.027,2.5122e-08,1.5073e-07,6.6674e-10
2s.2p4,4P,2.5,6.0,26.7632,2s.2p4,2D,2.5,6.0,36.934,10.1708,121.90211,1.83,4.0769e-10,2.4462e-09,1.082e-11
2s.2p4,4P,2.5,6.0,26.7632,2s.2p4,2D,1.5,4.0,36.9385,10.1753,121.8482,0.162,2.4039e-11,1.4424e-10,6.38e-13
2s.2p4,4P,2.5,6.0,26.7632,2s.2p4,2P,1.5,4.0,46.2144,19.4512,63.74116,0.728,2.9562e-11,1.7737e-10,7.8459e-13
2s.2p4,4P,2.5,6.0,26.7632,2p5,2P*,1.5,4.0,70.4678,43.7046,28.36868,1450000.0,1.1663e-05,6.9979e-05,3.0954e-07
2s.2p4,4P,2.5,6.0,26.7632,2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,56.4468,21.96479,8370.0,2.018e-08,1.2108e-07,5.3557e-10
2s.2p4,4P,2.5,6.0,26.7632,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,56.5278,21.93331,0.0274,1.3174e-13,7.9046e-13,3.4965e-15
2s.2p4,4P,2.5,6.0,26.7632,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,56.5278,21.93331,5900.0,2.8368e-08,1.7021e-07,7.5289e-10
2s.2p4,4P,2.5,6.0,26.7632,2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,56.6478,21.88685,0.868,6.2337e-12,3.7402e-11,1.6544e-13
2s.2p4,4P,2.5,6.0,26.7632,2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,56.6478,21.88685,2650.0,1.9031e-08,1.1419e-07,5.0509e-10
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,72.6659,17.06223,14100000000.0,0.041026,0.24616,0.0010888
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,82.1348,15.09521,834000000.0,0.0018994,0.011396,5.041e-05
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,82.1348,15.09521,5010000000.0,0.017115,0.10269,0.00045423
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3s,4D*,3.5,8.0,108.898,82.1348,15.09521,16700000000.0,0.076066,0.4564,0.0020188
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(5S*).3d,4D*,3.5,8.0,112.666,85.9028,14.43308,57900000000.0,0.2411,1.4466,0.0063988
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(5S*).3d,4D*,1.5,4.0,112.666,85.9028,14.43308,2900000000.0,0.0060379,0.036227,0.00016025
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(5S*).3d,4D*,2.5,6.0,112.666,85.9028,14.43308,17400000000.0,0.054341,0.32605,0.0014422
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,87.1868,14.22052,5490000000.0,0.011096,0.066577,0.00029449
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,87.1868,14.22052,8580000000.0,0.026012,0.15607,0.00069037
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,97.7668,12.68163,88300000000.0,0.2129,1.2774,0.0056503
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,97.7938,12.67812,56900000000.0,0.091409,0.54846,0.002426
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,98.2388,12.6207,2880000000.0,0.0045849,0.027509,0.00012168
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,98.2388,12.6207,17300000000.0,0.041312,0.24787,0.0010964
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3d,4D*,3.5,8.0,125.002,98.2388,12.6207,57500000000.0,0.18308,1.0985,0.0048589
2s.2p4,4P,2.5,6.0,26.7632,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,98.3298,12.60902,54200000000.0,0.086125,0.51675,0.0022858
2s.2p4,4P,1.5,4.0,26.8917,2s.2p4,4P,0.5,2.0,26.9591,0.0674,18395.28166,0.00724,1.8365e-08,7.3458e-08,4.874e-10
2s.2p4,4P,1.5,4.0,26.8917,2s.2p4,2D,2.5,6.0,36.934,10.0423,123.46195,0.308,1.0558e-10,4.2231e-10,2.802e-12
2s.2p4,4P,1.5,4.0,26.8917,2s.2p4,2D,1.5,4.0,36.9385,10.0468,123.40666,0.807,1.8425e-10,7.37e-10,4.89e-12
2s.2p4,4P,1.5,4.0,26.8917,2s.2p4,2S,0.5,2.0,43.4887,16.597,74.70278,10.2,4.2668e-10,1.7067e-09,1.1324e-11
2s.2p4,4P,1.5,4.0,26.8917,2s.2p4,2P,1.5,4.0,46.2144,19.3227,64.16505,0.434,2.6788e-11,1.0715e-10,7.1096e-13
2s.2p4,4P,1.5,4.0,26.8917,2s.2p4,2P,0.5,2.0,46.3633,19.4716,63.67438,0.00857,2.6046e-13,1.0418e-12,6.9126e-15
2s.2p4,4P,1.5,4.0,26.8917,2p5,2P*,1.5,4.0,70.4678,43.5761,28.45234,348000.0,4.2235e-06,1.6894e-05,1.1209e-07
2s.2p4,4P,1.5,4.0,26.8917,2p5,2P*,0.5,2.0,70.6698,43.7781,28.32106,89000.0,5.351e-07,2.1404e-06,1.4202e-08
2s.2p4,4P,1.5,4.0,26.8917,2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,56.3183,22.0149,0.054,1.9618e-13,7.8472e-13,5.2066e-15
2s.2p4,4P,1.5,4.0,26.8917,2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,56.3183,22.0149,921.0,3.346e-09,1.3384e-08,8.8802e-11
2s.2p4,4P,1.5,4.0,26.8917,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,56.3993,21.98329,0.468,3.3907e-12,1.3563e-11,8.9989e-14
2s.2p4,4P,1.5,4.0,26.8917,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,56.3993,21.98329,2960.0,2.1446e-08,8.5782e-08,5.6916e-10
2s.2p4,4P,1.5,4.0,26.8917,2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,56.5193,21.93661,0.0314,3.398e-13,1.3592e-12,9.0182e-15
2s.2p4,4P,1.5,4.0,26.8917,2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,56.5193,21.93661,3930.0,4.2529e-08,1.7011e-07,1.1287e-09
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,72.5374,17.09245,9280000000.0,0.040646,0.16258,0.0010787
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,82.0063,15.11886,11600000000.0,0.059628,0.23851,0.0015825
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,82.0063,15.11886,2770000000.0,0.0047462,0.018985,0.00012596
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,82.0063,15.11886,8840000000.0,0.030294,0.12117,0.00080399
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(5S*).3d,4D*,2.5,6.0,112.666,85.7743,14.4547,40400000000.0,0.18982,0.75929,0.0050379
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(5S*).3d,4D*,0.5,2.0,112.666,85.7743,14.4547,9640000000.0,0.015098,0.060393,0.00040071
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(5S*).3d,4D*,1.5,4.0,112.666,85.7743,14.4547,30800000000.0,0.096478,0.38591,0.0025605
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,87.0583,14.24151,3660000000.0,0.016693,0.066774,0.00044304
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,87.0583,14.24151,1620000000.0,0.0049259,0.019704,0.00013073
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,87.0583,14.24151,10100000000.0,0.015355,0.061422,0.00040753
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,97.6383,12.69832,37800000000.0,0.13707,0.54827,0.0036378
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,97.6653,12.69481,16800000000.0,0.04059,0.16236,0.0010773
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,97.6863,12.69208,105000000000.0,0.12679,0.50716,0.003365
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,98.1103,12.63723,40100000000.0,0.14401,0.57605,0.0038221
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,98.1103,12.63723,9520000000.0,0.011396,0.045586,0.00030246
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,98.1103,12.63723,30600000000.0,0.073263,0.29305,0.0019444
2s.2p4,4P,1.5,4.0,26.8917,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,98.2013,12.62551,35900000000.0,0.085793,0.34317,0.0022769
2s.2p4,4P,0.5,2.0,26.9591,2s.2p4,2D,1.5,4.0,36.9385,9.9794,124.24013,0.202,9.349e-11,1.8698e-10,2.4812e-12
2s.2p4,4P,0.5,2.0,26.9591,2s.2p4,2S,0.5,2.0,43.4887,16.5296,75.00738,1.93,1.6279e-10,3.2558e-10,4.3204e-12
2s.2p4,4P,0.5,2.0,26.9591,2s.2p4,2P,1.5,4.0,46.2144,19.2553,64.38965,0.246,3.0581e-11,6.1163e-11,8.1163e-13
2s.2p4,4P,0.5,2.0,26.9591,2s.2p4,2P,0.5,2.0,46.3633,19.4042,63.89555,0.911,5.576e-11,1.1152e-10,1.4799e-12
2s.2p4,4P,0.5,2.0,26.9591,2p5,2P*,1.5,4.0,70.4678,43.5087,28.49642,88300.0,2.15e-06,4.2999e-06,5.706e-08
2s.2p4,4P,0.5,2.0,26.9591,2p5,2P*,0.5,2.0,70.6698,43.7107,28.36472,383000.0,4.6197e-06,9.2394e-06,1.2261e-07
2s.2p4,4P,0.5,2.0,26.9591,2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,56.2509,22.04128,0.231,1.6825e-12,3.3649e-12,4.4653e-14
2s.2p4,4P,0.5,2.0,26.9591,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,56.3319,22.00959,0.0444,6.4491e-13,1.2898e-12,1.7116e-14
2s.2p4,4P,0.5,2.0,26.9591,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,56.3319,22.00959,461.0,6.696e-09,1.3392e-08,1.7771e-10
2s.2p4,4P,0.5,2.0,26.9591,2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,56.4519,21.9628,2790.0,6.0529e-08,1.2106e-07,1.6064e-09
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,72.47,17.10835,4620000000.0,0.040546,0.081092,0.0010761
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,81.9389,15.1313,6900000000.0,0.047369,0.094737,0.0012572
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,81.9389,15.1313,13800000000.0,0.047369,0.094737,0.0012572
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(5S*).3d,4D*,0.5,2.0,112.666,85.7069,14.46607,48100000000.0,0.15091,0.30181,0.004005
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(5S*).3d,4D*,1.5,4.0,112.666,85.7069,14.46607,24100000000.0,0.15122,0.30244,0.0040134
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,86.9909,14.25255,5070000000.0,0.03088,0.061761,0.00081957
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,86.9909,14.25255,2030000000.0,0.0061822,0.012364,0.00016407
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,97.5979,12.70357,52300000000.0,0.25307,0.50614,0.0067165
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,97.6189,12.70084,21000000000.0,0.050786,0.10157,0.0013479
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,98.0429,12.64591,23800000000.0,0.11412,0.22824,0.0030288
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,98.0429,12.64591,47500000000.0,0.11388,0.22776,0.0030224
2s.2p4,4P,0.5,2.0,26.9591,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,98.1339,12.63419,17900000000.0,0.085672,0.17134,0.0022737
2s.2p4,2D,2.5,6.0,36.934,2s.2p4,2P,1.5,4.0,46.2144,9.2804,133.5979,0.6,1.0703e-10,6.422e-10,2.8407e-12
2s.2p4,2D,2.5,6.0,36.934,2p5,2P*,1.5,4.0,70.4678,33.5338,36.9729,7910000000.0,0.10807,0.64843,0.0028682
2s.2p4,2D,2.5,6.0,36.934,2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,51.101,24.26258,1.57,1.3856e-11,8.3135e-11,3.6773e-13
2s.2p4,2D,2.5,6.0,36.934,2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,51.101,24.26258,6290.0,5.5512e-08,3.3307e-07,1.4733e-09
2s.2p4,2D,2.5,6.0,36.934,2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,51.101,24.26258,0.0698,4.1067e-13,2.464e-12,1.0899e-14
2s.2p4,2D,2.5,6.0,36.934,2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,51.101,24.26258,2350.0,1.3826e-08,8.2959e-08,3.6695e-10
2s.2p4,2D,2.5,6.0,36.934,2s2.2p2.(1S).3s,2S,0.5,2.0,92.916,55.982,22.14715,7850.0,1.9242e-08,1.1545e-07,5.1068e-10
2s.2p4,2D,2.5,6.0,36.934,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,74.016,16.751,20000000000.0,0.084134,0.5048,0.0022329
2s.2p4,2D,2.5,6.0,36.934,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,74.016,16.751,2140000000.0,0.0060016,0.036009,0.00015928
2s.2p4,2D,2.5,6.0,36.934,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,88.397,14.02584,76500000000.0,0.30083,1.805,0.007984
2s.2p4,2D,2.5,6.0,36.934,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,88.456,14.01648,5130000000.0,0.01511,0.090658,0.00040101
2s.2p4,2D,1.5,4.0,36.9385,2s.2p4,2P,1.5,4.0,46.2144,9.2759,133.66272,1.07,2.8659e-10,1.1464e-09,7.6061e-12
2s.2p4,2D,1.5,4.0,36.9385,2s.2p4,2P,0.5,2.0,46.3633,9.4248,131.55101,0.703,9.1195e-11,3.6478e-10,2.4203e-12
2s.2p4,2D,1.5,4.0,36.9385,2p5,2P*,1.5,4.0,70.4678,33.5293,36.97787,940000000.0,0.01927,0.077078,0.00051141
2s.2p4,2D,1.5,4.0,36.9385,2p5,2P*,0.5,2.0,70.6698,33.7313,36.75642,8820000000.0,0.089323,0.35729,0.0023706
2s.2p4,2D,1.5,4.0,36.9385,2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,51.0965,24.26471,5520.0,4.8725e-08,1.949e-07,1.2932e-09
2s.2p4,2D,1.5,4.0,36.9385,2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,51.0965,24.26471,0.306,2.701e-12,1.0804e-11,7.1686e-14
2s.2p4,2D,1.5,4.0,36.9385,2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,51.0965,24.26471,1560.0,2.0655e-08,8.262e-08,5.4818e-10
2s.2p4,2D,1.5,4.0,36.9385,2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,51.0965,24.26471,0.052,6.885e-13,2.754e-12,1.8273e-14
2s.2p4,2D,1.5,4.0,36.9385,2s2.2p2.(1S).3s,2S,0.5,2.0,92.916,55.9775,22.14893,6.5e-06,2.3903e-17,9.5611e-17,6.3438e-19
2s.2p4,2D,1.5,4.0,36.9385,2s2.2p2.(1S).3s,2S,0.5,2.0,92.916,55.9775,22.14893,5200.0,1.9122e-08,7.6489e-08,5.075e-10
2s.2p4,2D,1.5,4.0,36.9385,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,74.0115,16.75202,1430000000.0,0.0090245,0.036098,0.00023951
2s.2p4,2D,1.5,4.0,36.9385,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,74.0115,16.75202,19300000000.0,0.081199,0.3248,0.002155
2s.2p4,2D,1.5,4.0,36.9385,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,88.4515,14.0172,71700000000.0,0.31681,1.2672,0.008408
2s.2p4,2S,0.5,2.0,43.4887,2s.2p4,2P,1.5,4.0,46.2144,2.7257,454.87104,0.141,8.7475e-10,1.7495e-09,2.3216e-11
2s.2p4,2S,0.5,2.0,43.4887,2s.2p4,2P,0.5,2.0,46.3633,2.8746,431.30939,0.661,1.8435e-09,3.687e-09,4.8926e-11
2s.2p4,2S,0.5,2.0,43.4887,2p5,2P*,1.5,4.0,70.4678,26.9791,45.95565,447000000.0,0.028306,0.056612,0.00075123
2s.2p4,2S,0.5,2.0,43.4887,2p5,2P*,0.5,2.0,70.6698,27.1811,45.61412,302000000.0,0.0094203,0.018841,0.00025001
2s.2p4,2P,1.5,4.0,46.2144,2s.2p4,2P,0.5,2.0,46.3633,0.1489,8326.67551,0.0311,1.6163e-08,6.4654e-08,4.2898e-10
2s.2p4,2P,1.5,4.0,46.2144,2p5,2P*,1.5,4.0,70.4678,24.2534,51.12034,4480000000.0,0.17552,0.70208,0.0046583
2s.2p4,2P,1.5,4.0,46.2144,2p5,2P*,0.5,2.0,70.6698,24.4554,50.69809,1890000000.0,0.036415,0.14566,0.00096644
2s.2p4,2P,1.5,4.0,46.2144,2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,38.4976,32.2057,0.517,4.0196e-12,1.6078e-11,1.0668e-13
2s.2p4,2P,1.5,4.0,46.2144,2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,38.4976,32.2057,1880.0,1.4617e-08,5.8467e-08,3.8793e-10
2s.2p4,2P,1.5,4.0,46.2144,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,38.6466,32.08153,3.87,5.9715e-11,2.3886e-10,1.5848e-12
2s.2p4,2P,1.5,4.0,46.2144,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,38.6466,32.08153,955.0,1.4736e-08,5.8943e-08,3.9109e-10
2s.2p4,2P,0.5,2.0,46.3633,2p5,2P*,1.5,4.0,70.4678,24.1045,51.43612,846000000.0,0.067111,0.13422,0.0017811
2s.2p4,2P,0.5,2.0,46.3633,2p5,2P*,0.5,2.0,70.6698,24.3065,51.00866,3700000000.0,0.14433,0.28866,0.0038305
2s.2p4,2P,0.5,2.0,46.3633,2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,38.3487,32.33074,0.196,3.0715e-12,6.143e-12,8.1517e-14
2s.2p4,2P,0.5,2.0,46.3633,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,38.4977,32.20561,0.144,4.4783e-12,8.9566e-12,1.1885e-13
2s.2p4,2P,0.5,2.0,46.3633,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,38.4977,32.20561,932.0,2.8985e-08,5.7969e-08,7.6925e-10
2p5,2P*,1.5,4.0,70.4678,2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,14.2442,87.04188,9170.0,5.2078e-07,2.0831e-06,1.3822e-08
2p5,2P*,1.5,4.0,70.4678,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,14.3932,86.14082,22400.0,2.4919e-06,9.9675e-06,6.6134e-08
2p5,2P*,1.5,4.0,70.4678,2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,17.5672,70.5771,4150.0,3.0991e-07,1.2396e-06,8.225e-09
2p5,2P*,1.5,4.0,70.4678,2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,17.5672,70.5771,25700.0,2.8788e-06,1.1515e-05,7.6403e-08
2p5,2P*,1.5,4.0,70.4678,2s2.2p2.(1S).3s,2S,0.5,2.0,92.916,22.4482,55.23124,204000.0,4.6648e-06,1.8659e-05,1.238e-07
2p5,2P*,0.5,2.0,70.6698,2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,14.0422,88.294,18800.0,2.1973e-06,4.3945e-06,5.8315e-08
2p5,2P*,0.5,2.0,70.6698,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,14.1912,87.36696,4090.0,9.3607e-07,1.8721e-06,2.4843e-08
2p5,2P*,0.5,2.0,70.6698,2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,17.3652,71.39808,21100.0,3.2251e-06,6.4502e-06,8.5595e-08
2p5,2P*,0.5,2.0,70.6698,2s2.2p2.(1S).3s,2S,0.5,2.0,92.916,22.2462,55.73275,93800.0,4.368e-06,8.736e-06,1.1593e-07
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,0.081,15306.69116,0.00628,4.4118e-08,8.8235e-08,1.1709e-09
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,16.2191,76.44333,68800000.0,0.012055,0.024109,0.00031993
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,25.688,48.26542,2080000000.0,0.072643,0.14529,0.001928
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,25.688,48.26542,1040000000.0,0.072643,0.14529,0.001928
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,30.74,40.33318,255000000.0,0.0062191,0.012438,0.00016505
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,30.74,40.33318,640000000.0,0.031217,0.062434,0.00082851
2s2.2p2.(3P).3s,4P,0.5,2.0,83.21,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,41.883,29.60251,320000000.0,0.0084081,0.016816,0.00022315
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,0.12,10332.01653,0.0146,3.5049e-08,1.402e-07,9.302e-10
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,16.1381,76.82701,135000000.0,0.011946,0.047784,0.00031705
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,25.607,48.41809,411000000.0,0.0072225,0.02889,0.00019168
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,25.607,48.41809,1310000000.0,0.046041,0.18416,0.0012219
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,25.607,48.41809,1730000000.0,0.091204,0.36481,0.0024205
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,30.659,40.43974,457000000.0,0.016807,0.067227,0.00044605
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,30.659,40.43974,1260000000.0,0.015446,0.061784,0.00040994
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,30.659,40.43974,203000000.0,0.0049771,0.019908,0.00013209
2s2.2p2.(3P).3s,4P,1.5,4.0,83.291,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,41.802,29.65987,637000000.0,0.0084011,0.033605,0.00022297
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,16.0181,77.40256,197000000.0,0.011796,0.070778,0.00031307
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,25.487,48.64605,122000000.0,0.0028855,0.017313,7.6582e-05
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,25.487,48.64605,730000000.0,0.025899,0.15539,0.00068735
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(3D*).3s,4D*,3.5,8.0,108.898,25.487,48.64605,2430000000.0,0.11495,0.68969,0.0030507
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,30.539,40.59864,674000000.0,0.011103,0.06662,0.00029468
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,30.539,40.59864,1050000000.0,0.025946,0.15568,0.00068861
2s2.2p2.(3P).3s,4P,2.5,6.0,83.411,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,41.682,29.74526,948000000.0,0.0083832,0.050299,0.00022249
2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,0.149,8321.08714,0.0154,3.1972e-08,6.3944e-08,8.4854e-10
2s2.2p2.(3P).3s,2P,0.5,2.0,84.712,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,26.238,47.25368,742000000.0,0.049678,0.099356,0.0013185
2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,26.089,47.52355,146000000.0,0.0049435,0.019774,0.0001312
2s2.2p2.(3P).3s,2P,1.5,4.0,84.861,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,26.089,47.52355,876000000.0,0.044491,0.17796,0.0011808
2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,22.915,54.10613,16700000.0,0.0010994,0.0043976,2.9178e-05
2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,22.915,54.10613,25100000.0,0.0007344,0.0044064,1.9491e-05
