conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,11.582865,1.761771,703.74745,400000.0,0.001782,0.0089099,4.7294e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).10s,2[3/2]*,2.0,5.0,11.748734,1.92764,643.1918,300000.0,0.0018606,0.0093032,4.9381e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).10s,2[3/2]*,1.0,3.0,11.752101,1.931007,642.0703,230000.0,0.00085291,0.0042646,2.2636e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).11s,2[3/2]*,2.0,5.0,11.850281,2.029187,611.00433,180000.0,0.0010074,0.0050372,2.6738e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).11s,2[3/2]*,1.0,3.0,11.85177,2.030676,610.55628,120000.0,0.00040239,0.0020119,1.0679e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).12s,2[3/2]*,2.0,5.0,11.916025,2.094931,591.82951,130000.0,0.00068265,0.0034132,1.8117e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).13s,2[3/2]*,2.0,5.0,11.96102,2.139926,579.38545,90000.0,0.00045294,0.0022647,1.2021e-05
5p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,9.890377,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,1.011198,1226.11162,730000.0,0.049359,0.049359,0.00131
5p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,9.890377,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,1.112546,1114.41822,700000.0,0.0391,0.0391,0.0010377
5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,9.917077,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,0.984498,1259.3644,2200000.0,0.05231,0.15693,0.0013883
5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,9.917077,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,1.037136,1195.44829,600000.0,0.021425,0.064275,0.00056862
5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,9.917077,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,1.078648,1149.44087,512000.0,0.016903,0.050708,0.00044859
5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,9.917077,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,1.085846,1141.82089,610000.0,0.011923,0.035769,0.00031644
5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,9.917077,5p5.(2P*<3/2>).7p,2[1/2],0.0,1.0,11.015036,1.097959,1129.2241,1150000.0,0.0073282,0.021985,0.00019449
5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,0.467545,2651.81032,160000.0,0.050604,0.050604,0.001343
5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,0.659727,1879.32667,910000.0,0.14455,0.14455,0.0038364
5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,5p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,11.274185,1.340699,924.77254,420000.0,0.016155,0.016155,0.00042875
5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,5p5.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,11.582865,1.64938,751.70189,210000.0,0.0053369,0.0053369,0.00014164
5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,5p5.(2P*<3/2>).10s,2[3/2]*,1.0,3.0,11.752101,1.818615,681.75055,210000.0,0.0043899,0.0043899,0.00011651
5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,5p5.(2P*<3/2>).11s,2[3/2]*,1.0,3.0,11.85177,1.918285,646.32845,120000.0,0.0022546,0.0022546,5.9837e-05
5p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,9.943115,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,1.02567,1208.81214,1170000.0,0.019935,0.17942,0.00052908
5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,9.958751,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,0.942824,1315.03071,15000.0,0.00023333,0.0011667,6.1926e-06
5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,9.958751,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.995461,1245.49529,328000.0,0.0076281,0.038141,0.00020245
5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,9.958751,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,1.010033,1227.52597,254000.0,0.0080331,0.040165,0.0002132
5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,9.958751,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,1.036973,1195.6354,300000.0,0.0064295,0.032148,0.00017064
5p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,10.039055,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.915157,1354.78551,1150000.0,0.022603,0.15822,0.00059989
5p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,10.039055,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,0.92973,1333.55116,171000.0,0.0045591,0.031913,0.000121
5p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,10.039055,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,0.95667,1295.99796,23000.0,0.00041368,0.0028958,1.0979e-05
5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,0.744106,1666.21756,28000.0,0.00069925,0.0034962,1.8558e-05
5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.796743,1556.13771,378000.0,0.013723,0.068615,0.00036421
5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,0.811315,1528.1876,25000.0,0.0012254,0.006127,3.2522e-05
5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,0.838255,1479.07426,69000.0,0.002263,0.011315,6.0061e-05
5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,0.845454,1466.48106,410000.0,0.0079314,0.039657,0.0002105
5p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,10.220043,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.73417,1688.76804,117000.0,0.0035732,0.025012,9.4833e-05
5p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,10.220043,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,0.748742,1655.90081,216000.0,0.0088794,0.062156,0.00023566
5p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,10.220043,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,0.775682,1598.38994,911000.0,0.024924,0.17447,0.00066148
5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,0.500544,2476.98851,24000.0,0.0022076,0.0066228,5.8589e-05
5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.553182,2241.29329,198000.0,0.024853,0.074558,0.00065959
5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,0.594694,2084.84095,36000.0,0.0039098,0.011729,0.00010377
5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,0.601892,2059.90705,70000.0,0.004453,0.013359,0.00011818
5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,5p5.(2P*<3/2>).7p,2[1/2],0.0,1.0,11.015036,0.614005,2019.26985,930000.0,0.01895,0.05685,0.00050293
5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,0.339513,3651.828,1300000.0,0.15595,0.77973,0.0041388
5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.39215,3161.65158,1160000.0,0.17384,0.86919,0.0046137
5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,0.406722,3048.37474,3760000.0,0.73335,3.6668,0.019463
5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,0.433662,2859.00273,2480000.0,0.30391,1.5195,0.0080657
5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,0.440861,2812.32077,600000.0,0.042687,0.21343,0.0011329
5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,0.308363,4020.72358,59000.0,0.014299,0.042898,0.00037951
5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,0.361,3434.46248,1400000.0,0.41262,1.2379,0.010951
5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,0.402513,3080.25633,863000.0,0.20459,0.61378,0.0054299
5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,0.409711,3026.1379,1100000.0,0.15102,0.45306,0.004008
5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,5p5.(2P*<3/2>).7p,2[1/2],0.0,1.0,11.015036,0.421824,2939.24072,2840000.0,0.12261,0.36783,0.0032541
5p5.(2P*<1/2>).6p,2[3/2],1.0,3.0,10.957615,5p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,11.301491,0.343876,3605.49566,600000.0,0.19489,0.58467,0.0051724
5p5.(2P*<1/2>).6p,2[3/2],2.0,5.0,11.054723,5p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,11.375124,0.320401,3869.65704,540000.0,0.16972,0.84859,0.0045043
5p5.(2P*<1/2>).6p,2[1/2],1.0,3.0,11.069149,5p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,11.338042,0.268893,4610.91209,270000.0,0.14343,0.4303,0.0038067
5p5.(2P*<1/2>).6p,2[1/2],0.0,1.0,11.141222,5p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,11.607182,0.46596,2660.83294,930000.0,0.29614,0.29614,0.0078596
