conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4s,4P,1.5,4.0,124.3471,20.81617,59.56148,62000000.0,0.006595,0.01319,0.00017503
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4s,4P,0.5,2.0,124.5358,21.00487,59.02641,2190000.0,0.00011439,0.00022878,3.036e-06
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4s,2P,1.5,4.0,124.702,21.17107,58.56303,656000000.0,0.067459,0.13492,0.0017904
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4s,2P,0.5,2.0,124.9851,21.45417,57.79026,117000000.0,0.0058581,0.011716,0.00015547
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4d,4P,1.5,4.0,131.876,28.34507,43.74101,81300000.0,0.004664,0.009328,0.00012378
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4d,2P,0.5,2.0,132.064,28.53307,43.45281,1400000000.0,0.03963,0.07926,0.0010518
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,28.56907,43.39805,585000000.0,0.033036,0.066072,0.00087677
2s2.2p4.(3P).3p,2P*,0.5,2.0,103.53093,2s2.2p4.(3P).4d,2P,1.5,4.0,132.387,28.85607,42.96642,131000000.0,0.0072514,0.014503,0.00019245
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,4F,2.5,6.0,114.0532,10.28619,120.53462,752000.0,0.00024569,0.00098277,6.5207e-06
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,4F,1.5,4.0,114.1492,10.38219,119.42008,895000.0,0.00019135,0.00076542,5.0785e-06
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,4P,0.5,2.0,114.24095,10.47394,118.37398,29200000.0,0.0030671,0.012268,8.14e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,4P,1.5,4.0,114.3299,10.56289,117.37716,23500000.0,0.0048539,0.019416,0.00012882
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,4P,2.5,6.0,114.46558,10.69857,115.88857,3330000.0,0.0010057,0.0040229,2.6692e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,2D,1.5,4.0,114.7389,10.97189,113.00168,301000000.0,0.057623,0.23049,0.0015293
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,2P,0.5,2.0,114.7962,11.02919,112.4146,146000000.0,0.01383,0.055321,0.00036705
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,2D,2.5,6.0,114.8575,11.09049,111.79326,1250000000.0,0.35131,1.4052,0.0093238
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).3d,2P,1.5,4.0,115.1079,11.34089,109.32493,333000000.0,0.059668,0.23867,0.0015836
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(1D).3d,2S,0.5,2.0,119.0763,15.30929,80.98625,830000000.0,0.040807,0.16323,0.001083
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(1D).3d,2P,1.5,4.0,119.1324,15.36539,80.69056,332000000.0,0.032407,0.12963,0.00086009
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(1D).3d,2P,0.5,2.0,119.2279,15.46089,80.19215,51600000.0,0.0024874,0.0099495,6.6015e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4s,4P,2.5,6.0,124.119,20.35199,60.91994,20300000.0,0.0016942,0.0067768,4.4964e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4s,4P,1.5,4.0,124.3471,20.58009,60.24473,210000000.0,0.011427,0.045706,0.00030326
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4s,2P,1.5,4.0,124.702,20.93499,59.22343,865000000.0,0.045484,0.18194,0.0012072
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4s,2P,0.5,2.0,124.9851,21.21809,58.43325,1200000000.0,0.030714,0.12285,0.00081514
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4d,4P,1.5,4.0,131.876,28.10899,44.10838,206000000.0,0.0060085,0.024034,0.00015947
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4d,4P,2.5,6.0,131.925,28.15799,44.03162,294000000.0,0.012818,0.051273,0.0003402
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4d,2P,0.5,2.0,132.064,28.29699,43.81533,224000000.0,0.0032235,0.012894,8.5552e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,28.33299,43.75966,457000000.0,0.01312,0.052479,0.0003482
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4d,2D,2.5,6.0,132.243,28.47599,43.53991,1020000000.0,0.043484,0.17393,0.0011541
2s2.2p4.(3P).3p,2P*,1.5,4.0,103.76701,2s2.2p4.(3P).4d,2P,1.5,4.0,132.387,28.61999,43.32084,239000000.0,0.0067244,0.026897,0.00017846
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,4P,0.5,2.0,114.24095,10.38606,119.37558,770000000.0,0.082253,0.32901,0.002183
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,4P,1.5,4.0,114.3299,10.47501,118.36189,847000000.0,0.1779,0.71158,0.0047214
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,2F,2.5,6.0,114.389,10.53411,117.69784,106000000.0,0.033021,0.13209,0.00087638
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,4P,2.5,6.0,114.46558,10.61069,116.84838,910000000.0,0.27941,1.1176,0.0074155
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,2D,1.5,4.0,114.7389,10.88401,113.91408,251000.0,4.883e-05,0.00019532,1.296e-06
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,2P,0.5,2.0,114.7962,10.94131,113.31751,2900000.0,0.00027914,0.0011166,7.4084e-06
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,2D,2.5,6.0,114.8575,11.00261,112.68617,5640000.0,0.0016105,0.0064422,4.2744e-05
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).3d,2P,1.5,4.0,115.1079,11.25301,110.1787,17400000.0,0.0031667,0.012667,8.4044e-05
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4s,4P,2.5,6.0,124.119,20.26411,61.18413,460000000.0,0.038725,0.1549,0.0010277
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4s,4P,1.5,4.0,124.3471,20.49221,60.50309,466000000.0,0.025574,0.1023,0.00067874
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4s,4P,0.5,2.0,124.5358,20.68091,59.95104,704000000.0,0.018967,0.075867,0.00050338
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4s,2P,1.5,4.0,124.702,20.84711,59.47309,175000000.0,0.0092798,0.037119,0.00024629
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4s,2P,0.5,2.0,124.9851,21.13021,58.67627,70200000.0,0.0018117,0.0072469,4.8083e-05
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4d,4P,1.5,4.0,131.876,28.02111,44.24671,708000000.0,0.02078,0.083122,0.00055151
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4d,4P,2.5,6.0,131.925,28.07011,44.16947,508000000.0,0.022287,0.08915,0.00059151
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,28.24511,43.89581,157000000.0,0.0045353,0.018141,0.00012037
2s2.2p4.(3P).3p,4S*,1.5,4.0,103.85489,2s2.2p4.(3P).4d,2D,2.5,6.0,132.243,28.38811,43.67469,222000000.0,0.0095228,0.038091,0.00025273
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(3P).3d,2P,0.5,2.0,114.7962,10.88284,113.92633,127000000.0,0.024712,0.049424,0.00065586
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(3P).3d,2P,1.5,4.0,115.1079,11.19454,110.75417,1420000000.0,0.52227,1.0445,0.013861
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(1D).3d,2P,1.5,4.0,119.1324,15.21904,81.4665,30700000.0,0.0061092,0.012218,0.00016214
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(1D).3d,2P,0.5,2.0,119.2279,15.31454,80.95849,598000000.0,0.058761,0.11752,0.0015595
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(3P).4s,2P,1.5,4.0,124.702,20.78864,59.64036,15200000.0,0.0016211,0.0032422,4.3024e-05
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(3P).4s,2P,0.5,2.0,124.9851,21.07174,58.83909,1420000000.0,0.073702,0.1474,0.0019561
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(3P).4d,2P,0.5,2.0,132.064,28.15064,44.04312,25400000.0,0.00073867,0.0014773,1.9604e-05
2s2.2p4.(3P).3p,2S*,0.5,2.0,103.91336,2s2.2p4.(3P).4d,2P,1.5,4.0,132.387,28.47364,43.5435,1360000000.0,0.077317,0.15463,0.002052
2s2.2p4.(1S).3s,2S,0.5,2.0,104.632,2s2.2p4.(1S).3p,2P*,0.5,2.0,113.7435,9.1115,136.07441,777000000.0,0.21569,0.43138,0.0057245
2s2.2p4.(1S).3s,2S,0.5,2.0,104.632,2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,9.1189,135.96399,779000000.0,0.43179,0.86358,0.01146
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).3d,2G,3.5,8.0,118.498,11.20593,110.6416,1800000000.0,0.44046,2.6428,0.01169
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).3d,2D,2.5,6.0,119.351,12.05893,102.81526,94100000.0,0.014913,0.089478,0.00039579
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).3d,2D,1.5,4.0,119.4363,12.14423,102.09309,109000000.0,0.011355,0.06813,0.00030136
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).3d,2F,3.5,8.0,119.4407,12.14863,102.05612,18800000.0,0.0039141,0.023485,0.00010388
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).3d,2F,2.5,6.0,119.4413,12.14923,102.05108,708000000.0,0.11054,0.66325,0.0029338
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).4s,2D,2.5,6.0,129.376,22.08393,56.14227,158000000.0,0.0074661,0.044797,0.00019815
2s2.2p4.(1D).3p,2F*,2.5,6.0,107.29207,2s2.2p4.(1D).4s,2D,1.5,4.0,129.3769,22.08483,56.13998,2650000000.0,0.083475,0.50085,0.0022154
2s2.2p4.(1D).3p,2F*,3.5,8.0,107.34365,2s2.2p4.(1D).3d,2G,3.5,8.0,118.498,11.15435,111.15323,69300000.0,0.012836,0.10269,0.00034067
2s2.2p4.(1D).3p,2F*,3.5,8.0,107.34365,2s2.2p4.(1D).3d,2G,4.5,10.0,118.4985,11.15485,111.14824,1840000000.0,0.42598,3.4079,0.011306
2s2.2p4.(1D).3p,2F*,3.5,8.0,107.34365,2s2.2p4.(1D).3d,2D,2.5,6.0,119.351,12.00735,103.25692,50400000.0,0.0060421,0.048337,0.00016036
2s2.2p4.(1D).3p,2F*,3.5,8.0,107.34365,2s2.2p4.(1D).3d,2F,3.5,8.0,119.4407,12.09705,102.49127,779000000.0,0.12268,0.98143,0.0032559
2s2.2p4.(1D).3p,2F*,3.5,8.0,107.34365,2s2.2p4.(1D).3d,2F,2.5,6.0,119.4413,12.09765,102.48618,80800000.0,0.0095425,0.07634,0.00025326
2s2.2p4.(1D).3p,2F*,3.5,8.0,107.34365,2s2.2p4.(1D).4s,2D,2.5,6.0,129.376,22.03235,56.27371,2600000000.0,0.092577,0.74062,0.002457
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(3P).3d,2D,1.5,4.0,114.7389,6.37349,194.53109,6360000.0,0.0036082,0.014433,9.5763e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(3P).3d,2D,2.5,6.0,114.8575,6.49209,190.97733,173000.0,0.00014189,0.00056757,3.7658e-06
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).3d,2P,1.5,4.0,119.1324,10.76699,115.15214,64800000.0,0.012882,0.051527,0.00034188
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).3d,2P,0.5,2.0,119.2279,10.86249,114.13976,342000000.0,0.033399,0.13359,0.0008864
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).3d,2D,2.5,6.0,119.351,10.98559,112.86076,427000000.0,0.12231,0.48924,0.0032461
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).3d,2D,1.5,4.0,119.4363,11.07089,111.99118,981000000.0,0.18446,0.73783,0.0048955
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).3d,2F,2.5,6.0,119.4413,11.07589,111.94062,848000000.0,0.23896,0.95583,0.006342
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).4s,2D,2.5,6.0,129.376,21.01059,59.01034,55500000.0,0.0043461,0.017384,0.00011535
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).4s,2D,1.5,4.0,129.3769,21.01149,59.00781,1620000000.0,0.084566,0.33826,0.0022444
2s2.2p4.(1D).3p,2D*,1.5,4.0,108.36541,2s2.2p4.(1D).4d,2D,2.5,6.0,136.778,28.41259,43.63706,212000000.0,0.0090782,0.036313,0.00024093
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(3P).3d,2D,1.5,4.0,114.7389,6.34198,195.49762,2730000.0,0.0010428,0.006257,2.7677e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(3P).3d,2D,2.5,6.0,114.8575,6.46058,191.90877,7170000.0,0.0039588,0.023753,0.00010507
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).3d,2P,1.5,4.0,119.1324,10.73548,115.49013,350000000.0,0.046658,0.27995,0.0012383
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).3d,2D,2.5,6.0,119.351,10.95408,113.18541,778000000.0,0.14942,0.89654,0.0039657
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).3d,2D,1.5,4.0,119.4363,11.03938,112.31083,102000000.0,0.012859,0.077155,0.00034128
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).3d,2F,3.5,8.0,119.4407,11.04378,112.26609,1270000000.0,0.31996,1.9198,0.0084918
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).3d,2F,2.5,6.0,119.4413,11.04438,112.25999,333000000.0,0.062915,0.37749,0.0016698
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).4s,2D,2.5,6.0,129.376,20.97908,59.09897,1600000000.0,0.08378,0.50268,0.0022235
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).4s,2D,1.5,4.0,129.3769,20.97998,59.09643,213000000.0,0.0074348,0.044609,0.00019732
2s2.2p4.(1D).3p,2D*,2.5,6.0,108.39692,2s2.2p4.(1D).4d,2D,2.5,6.0,136.778,28.38108,43.68551,967000000.0,0.027667,0.166,0.00073428
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).3d,2D,1.5,4.0,114.7389,5.1915,238.82153,8940000.0,0.0076444,0.030578,0.00020288
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).3d,2P,0.5,2.0,114.7962,5.2488,236.21437,1970000.0,0.00082396,0.0032959,2.1868e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).3d,2D,2.5,6.0,114.8575,5.3101,233.4875,32400000.0,0.039721,0.15889,0.0010542
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).3d,2P,1.5,4.0,115.1079,5.5605,222.97311,1720000.0,0.001282,0.0051281,3.4025e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).3d,2S,0.5,2.0,119.0763,9.5289,130.11386,723000000.0,0.091752,0.36701,0.0024351
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).3d,2P,1.5,4.0,119.1324,9.585,129.35232,626000000.0,0.15703,0.62812,0.0041676
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).3d,2P,0.5,2.0,119.2279,9.6805,128.07623,129000000.0,0.015862,0.063448,0.00042098
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).3d,2D,2.5,6.0,119.351,9.8036,126.46803,327000000.0,0.11761,0.47046,0.0031215
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).3d,2D,1.5,4.0,119.4363,9.8889,125.37714,100000000.0,0.023567,0.094266,0.00062546
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).4s,2P,1.5,4.0,124.702,15.1546,81.81291,770000000.0,0.077267,0.30907,0.0020507
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).4s,2P,0.5,2.0,124.9851,15.4377,80.31261,401000000.0,0.019388,0.077554,0.00051457
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).4s,2D,2.5,6.0,129.376,19.8286,62.52796,1460000000.0,0.12837,0.51347,0.0034069
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).4s,2D,1.5,4.0,129.3769,19.8295,62.52513,120000000.0,0.0070332,0.028133,0.00018666
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).4d,2P,0.5,2.0,132.064,22.5166,55.06346,107000000.0,0.0024319,0.0097275,6.4542e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,22.5526,54.97557,340000000.0,0.015406,0.061622,0.00040886
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).4d,2D,2.5,6.0,132.243,22.6956,54.62918,551000000.0,0.036979,0.14791,0.00098141
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(3P).4d,2P,1.5,4.0,132.387,22.8396,54.28475,54000000.0,0.0023857,0.0095427,6.3315e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).4d,2P,0.5,2.0,136.556,27.0086,45.90545,758000000.0,0.011974,0.047895,0.00031778
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).4d,2S,0.5,2.0,136.698,27.1506,45.66536,1130000000.0,0.017664,0.070655,0.00046879
2s2.2p4.(1D).3p,2P*,1.5,4.0,109.5474,2s2.2p4.(1D).4d,2P,1.5,4.0,136.802,27.2546,45.49111,1140000000.0,0.035369,0.14147,0.00093868
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).3d,2D,1.5,4.0,114.7389,4.9888,248.52509,14200000.0,0.026298,0.052595,0.00069794
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).3d,2P,0.5,2.0,114.7962,5.0461,245.70302,2910000.0,0.0026337,0.0052675,6.99e-05
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).3d,2P,1.5,4.0,115.1079,5.3578,231.40878,10500000.0,0.016859,0.033719,0.00044744
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).3d,2S,0.5,2.0,119.0763,9.3262,132.94182,121000000.0,0.03206,0.064121,0.00085088
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).3d,2P,1.5,4.0,119.1324,9.3823,132.14691,124000000.0,0.064927,0.12985,0.0017232
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).3d,2P,0.5,2.0,119.2279,9.4778,130.81538,663000000.0,0.17009,0.34019,0.0045143
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).3d,2D,1.5,4.0,119.4363,9.6862,128.00087,345000000.0,0.16949,0.33897,0.0044982
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).4s,2P,1.5,4.0,124.702,14.9519,82.92204,133000000.0,0.027421,0.054842,0.00072775
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).4s,2P,0.5,2.0,124.9851,15.235,81.38116,695000000.0,0.069007,0.13801,0.0018314
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).4s,2D,1.5,4.0,129.3769,19.6268,63.17087,1150000000.0,0.1376,0.2752,0.0036519
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).4d,2P,0.5,2.0,132.064,22.3139,55.56366,188000000.0,0.0087016,0.017403,0.00023094
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,22.3499,55.47416,237000000.0,0.021869,0.043737,0.00058039
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(3P).4d,2P,1.5,4.0,132.387,22.6369,54.77084,519000000.0,0.046683,0.093365,0.001239
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).4d,2P,0.5,2.0,136.556,26.8059,46.25258,528000000.0,0.016934,0.033868,0.00044943
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).4d,2S,0.5,2.0,136.698,26.9479,46.00885,1020000000.0,0.03237,0.06474,0.0008591
2s2.2p4.(1D).3p,2P*,0.5,2.0,109.7501,2s2.2p4.(1D).4d,2P,1.5,4.0,136.802,27.0519,45.83197,263000000.0,0.016565,0.033129,0.00043963
2s2.2p4.(1S).3p,2P*,0.5,2.0,113.7435,2s2.2p4.(1S).3d,2D,1.5,4.0,124.888,11.1445,111.25147,1560000000.0,0.57893,1.1579,0.015365
2s2.2p4.(1S).3p,2P*,0.5,2.0,113.7435,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,18.3565,67.5424,746000000.0,0.10204,0.20409,0.0027082
2s2.2p4.(1S).3p,2P*,0.5,2.0,113.7435,2s2.2p4.(1S).4s,2S,0.5,2.0,135.1374,21.3939,57.95306,1940000000.0,0.097682,0.19536,0.0025925
2s2.2p4.(1S).3p,2P*,0.5,2.0,113.7435,2s2.2p4.(1S).4d,2D,1.5,4.0,142.49,28.7465,43.13019,1830000000.0,0.10207,0.20414,0.002709
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(1S).3d,2D,2.5,6.0,124.8702,11.1193,111.5036,1870000000.0,0.52284,2.0914,0.013876
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(1S).3d,2D,1.5,4.0,124.888,11.1371,111.32539,313000000.0,0.058156,0.23262,0.0015435
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,18.3491,67.56963,14500000.0,0.0009925,0.00397,2.6341e-05
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(3P).4d,2D,2.5,6.0,132.243,18.4921,67.04712,5290000.0,0.00053477,0.0021391,1.4193e-05
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(1S).4s,2S,0.5,2.0,135.1374,21.3865,57.97311,3690000000.0,0.092963,0.37185,0.0024672
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(1S).4d,2D,2.5,6.0,142.478,28.7271,43.15932,2170000000.0,0.090899,0.3636,0.0024125
2s2.2p4.(1S).3p,2P*,1.5,4.0,113.7509,2s2.2p4.(1S).4d,2D,1.5,4.0,142.49,28.7391,43.14129,357000000.0,0.0099613,0.039845,0.00026437
2s2.2p4.(3P).3d,4F,4.5,10.0,113.7694,2s2.2p4.(3P<2>).4f,2[5]*,5.5,12.0,132.5275,18.7581,66.09635,9700000000.0,0.76237,7.6237,0.020233
2s2.2p4.(3P).3d,4F,4.5,10.0,113.7694,2s2.2p4.(3P<2>).5f,2[5]*,5.5,12.0,140.1918,26.4224,46.9239,3740000000.0,0.14815,1.4815,0.0039319
2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,2s.2p5.(3P*).3s,2P*,1.5,4.0,135.909,3.809,325.50328,938000.0,0.00149,0.0059598,3.9543e-05
2s2.2p4.(3P).4d,2D,1.5,4.0,132.1,2s.2p5.(3P*).3s,2P*,0.5,2.0,136.178,4.078,304.03187,11500000.0,0.0079683,0.031873,0.00021148
2s2.2p4.(3P).4d,2D,2.5,6.0,132.243,2s.2p5.(3P*).3s,2P*,1.5,4.0,135.909,3.666,338.20021,7540000.0,0.0086196,0.051718,0.00022876
2s.2p5.(3P*).3s,2P*,1.5,4.0,135.909,2s2.2p4.(3P).5d,2P,0.5,2.0,140.022,4.113,301.44468,1470000.0,0.0010013,0.0040052,2.6574e-05
2s.2p5.(3P*).3s,2P*,1.5,4.0,135.909,2s2.2p4.(3P).5d,2D,1.5,4.0,140.022,4.113,301.44468,1670000.0,0.0022751,0.0091002,6.038e-05
2s.2p5.(3P*).3s,2P*,1.5,4.0,135.909,2s2.2p4.(3P).5d,2D,2.5,6.0,140.214,4.305,288.00046,11500000.0,0.02145,0.085802,0.00056929
