conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p2.(1D).3d,2D,1.5,4.0,31.373797,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,1.072713,1155.80028,101000.0,0.0020228,0.0080911,5.3684e-05
2s2.2p2.(1D).3d,2D,1.5,4.0,31.373797,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,1.093938,1133.375,7950.0,0.00022965,0.0009186,6.0949e-06
2s2.2p2.(1D).3d,2D,2.5,6.0,31.374055,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,1.072455,1156.07833,11200.0,0.00014961,0.00089766,3.9707e-06
2s2.2p2.(1D).3d,2D,2.5,6.0,31.374055,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,1.09368,1133.64237,111000.0,0.0021386,0.012832,5.6759e-05
2s2.2p2.(1D).3d,2P,0.5,2.0,31.465948,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.980562,1264.41978,92400.0,0.0044294,0.0088588,0.00011756
2s2.2p2.(1D).3d,2P,1.5,4.0,31.466247,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.980263,1264.80545,18500.0,0.00044369,0.0017748,1.1776e-05
2s2.2p2.(1D).3d,2P,1.5,4.0,31.466247,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,1.001488,1237.99984,118000.0,0.004067,0.016268,0.00010794
2s.2p3.(5S*).3s,4S*,1.5,4.0,31.613683,2s2.2p2.(3P).5s,4P,0.5,2.0,31.9502,0.336517,3684.33685,239000.0,0.024319,0.097276,0.00064543
2s.2p3.(5S*).3s,4S*,1.5,4.0,31.613683,2s2.2p2.(3P).5s,4P,1.5,4.0,31.963118,0.349435,3548.13337,268000.0,0.050582,0.20233,0.0013424
2s.2p3.(5S*).3s,4S*,1.5,4.0,31.613683,2s2.2p2.(3P).5s,4P,2.5,6.0,31.983597,0.369914,3351.70333,318000.0,0.080336,0.32134,0.0021321
2s2.2p2.(3P).4d,2P,1.5,4.0,31.637492,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.809018,1532.52707,13200.0,0.00046478,0.0018591,1.2335e-05
2s2.2p2.(3P).4d,2P,1.5,4.0,31.637492,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.830243,1493.34831,85500.0,0.0042878,0.017151,0.0001138
2s2.2p2.(3P).4d,2P,0.5,2.0,31.650925,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.795585,1558.40292,62700.0,0.0045658,0.0091316,0.00012118
2s2.2p2.(3P).4d,2F,2.5,6.0,31.653427,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.793083,1563.31933,8580000.0,0.20958,1.2575,0.0055623
2s2.2p2.(3P).4d,2F,2.5,6.0,31.653427,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.814308,1522.57129,1240000.0,0.043096,0.25858,0.0011438
2s2.2p2.(3P).4d,2F,3.5,8.0,31.67376,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.793975,1561.563,10300000.0,0.28241,2.2593,0.0074951
2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.726032,1707.69606,1700000.0,0.074324,0.2973,0.0019726
2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.747257,1659.19086,137000.0,0.0084813,0.033925,0.00022509
2s2.2p2.(3P).4d,2D,2.5,6.0,31.727258,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.719252,1723.79359,183000.0,0.0054349,0.032609,0.00014424
2s2.2p2.(3P).4d,2D,2.5,6.0,31.727258,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.740477,1674.38284,1870000.0,0.078598,0.47159,0.002086
2s2.2p2.(1D).4s,2D,2.5,6.0,32.147566,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.298944,4147.40548,3730.0,0.00064125,0.0038475,1.7019e-05
2s2.2p2.(1D).4s,2D,2.5,6.0,32.147566,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.320169,3872.46106,42700.0,0.0095998,0.057599,0.00025478
2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,0.298886,4148.2103,33500.0,0.0086422,0.034569,0.00022936
2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,0.320111,3873.1627,3050.0,0.0010289,0.0041157,2.7308e-05
