conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s2.5d,2D,2.5,6.0,181.214,19.607,63.23466,197000.0,1.7714e-05,7.0858e-05,4.7014e-07
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,32.043,38.69307,228000000.0,0.0051175,0.02047,0.00013582
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,32.043,38.69307,16900000.0,0.00056899,0.002276,1.5101e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,34.083,36.37714,62200000.0,0.00061699,0.002468,1.6375e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,34.083,36.37714,6200000.0,0.000123,0.000492,3.2644e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,34.752,35.67685,16300000.0,0.00031104,0.0012442,8.2551e-06
2s.2p.(1P*).3d,2D*,1.5,4.0,161.607,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,34.752,35.67685,1210000.0,3.4635e-05,0.00013854,9.192e-07
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3s,2D,1.5,4.0,165.04,3.413,363.27043,1690.0,2.229e-06,1.3374e-05,5.9158e-08
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3s,2D,2.5,6.0,165.143,3.516,352.62855,17200.0,3.2064e-05,0.00019239,8.5099e-07
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(3P).3d,2F,2.5,6.0,172.152,10.525,117.79971,1020000.0,0.0002122,0.0012732,5.6318e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(3P).3d,2F,3.5,8.0,172.21,10.583,117.15411,15600000.0,0.0042799,0.02568,0.00011359
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(3P).3d,2D,2.5,6.0,172.394,10.767,115.15204,13300000.0,0.002644,0.015864,7.0171e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(3P).3d,2D,1.5,4.0,172.394,10.767,115.15204,1430000.0,0.00018952,0.0011371,5.0298e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3d,2D,2.5,6.0,175.516,13.889,89.26791,522000000.0,0.062362,0.37417,0.0016551
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3d,2D,1.5,4.0,175.516,13.889,89.26791,56000000.0,0.0044601,0.026761,0.00011837
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3d,2F,2.5,6.0,177.139,15.512,79.92793,6900000.0,0.00066085,0.0039651,1.7539e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3d,2F,3.5,8.0,177.149,15.522,79.87643,103000000.0,0.013136,0.078818,0.00034864
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2p2.(1D).3d,2P,1.5,4.0,177.621,15.994,77.51919,118000000.0,0.0070871,0.042523,0.00018809
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,17.303,71.65474,187000000.0,0.0095962,0.057577,0.00025468
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,18.41,67.34612,1240000.0,5.621e-05,0.00033726,1.4918e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,18.565,66.78384,11800000.0,0.00078901,0.0047341,2.094e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s2.5d,2D,1.5,4.0,181.205,19.578,63.32833,294000.0,1.1785e-05,7.0707e-05,3.1276e-07
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s2.5d,2D,2.5,6.0,181.214,19.587,63.29923,2750000.0,0.00016519,0.00099115,4.3842e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,32.023,38.71723,236000000.0,0.0053037,0.031822,0.00014076
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,32.023,38.71723,25300000.0,0.00037905,0.0022743,1.006e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,34.063,36.3985,55900000.0,0.0007402,0.0044412,1.9645e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,34.732,35.6974,16900000.0,0.00032286,0.0019372,8.5688e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,161.627,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,34.732,35.6974,1810000.0,2.3053e-05,0.00013832,6.1182e-07
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2p2.(1D).3s,2D,1.5,4.0,165.04,3.058,405.44211,605000.0,0.002982,0.0059639,7.9141e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(1D).3s,2D,1.5,4.0,165.04,3.058,405.44211,121000.0,0.0002982,0.0011928,7.9141e-06
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(1D).3s,2D,2.5,6.0,165.143,3.161,392.23093,801000.0,0.0027712,0.011085,7.3548e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s2.4d,2D,1.5,4.0,165.619,3.637,340.89689,81800000.0,0.28503,0.57006,0.0075647
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.4d,2D,1.5,4.0,165.619,3.637,340.89689,16400000.0,0.028573,0.11429,0.00075832
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.4d,2D,2.5,6.0,165.622,3.64,340.61593,98500000.0,0.25699,1.028,0.0068205
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(3P).3d,2D,2.5,6.0,172.394,10.412,119.07818,3510000.0,0.0011192,0.004477,2.9705e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2p2.(3P).3d,2D,1.5,4.0,172.394,10.412,119.07818,2920000.0,0.0012415,0.0024829,3.2949e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(3P).3d,2D,1.5,4.0,172.394,10.412,119.07818,583000.0,0.00012393,0.00049574,3.2892e-06
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(1D).3d,2D,2.5,6.0,175.516,13.534,91.60943,15100000.0,0.0028498,0.011399,7.5633e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2p2.(1D).3d,2D,1.5,4.0,175.516,13.534,91.60943,12600000.0,0.0031706,0.0063412,8.4148e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(1D).3d,2D,1.5,4.0,175.516,13.534,91.60943,2520000.0,0.00031706,0.0012682,8.4148e-06
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2p2.(1D).3d,2P,0.5,2.0,177.563,15.581,79.57397,88200000.0,0.0083728,0.016746,0.00022221
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(1D).3d,2P,0.5,2.0,177.563,15.581,79.57397,44000000.0,0.0020885,0.0083538,5.5427e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2p2.(1D).3d,2P,1.5,4.0,177.621,15.639,79.27885,111000000.0,0.010459,0.041837,0.00027759
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2p2.(1D).3d,2P,1.5,4.0,177.621,15.639,79.27885,22300000.0,0.0042025,0.008405,0.00011153
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,16.891,73.40252,118000000.0,0.0095316,0.019063,0.00025297
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,16.891,73.40252,58900000.0,0.0023788,0.0095154,6.3135e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,16.948,73.15565,148000000.0,0.011875,0.047498,0.00031515
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,16.948,73.15565,29700000.0,0.0047659,0.0095317,0.00012649
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,18.055,68.67028,44100000.0,0.0062354,0.012471,0.00016549
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,18.055,68.67028,8810000.0,0.00062284,0.0024913,1.653e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,18.21,68.08578,54200000.0,0.0056502,0.022601,0.00014996
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s2.5d,2D,1.5,4.0,181.205,19.223,64.49784,2420000000.0,0.30185,0.60371,0.0080112
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.5d,2D,1.5,4.0,181.205,19.223,64.49784,484000000.0,0.030185,0.12074,0.00080112
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.5d,2D,2.5,6.0,181.214,19.232,64.46766,2910000000.0,0.27197,1.0879,0.0072182
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s2.6d,2D,1.5,4.0,189.629,27.647,44.84544,1350000000.0,0.081407,0.16281,0.0021605
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.6d,2D,2.5,6.0,189.629,27.647,44.84544,1620000000.0,0.073266,0.29306,0.0019445
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.6d,2D,1.5,4.0,189.629,27.647,44.84544,270000000.0,0.0081407,0.032563,0.00021605
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,31.668,39.15126,1690000000.0,0.058254,0.23302,0.0015461
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,31.668,39.15126,1410000000.0,0.064804,0.12961,0.0017199
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,31.668,39.15126,282000000.0,0.0064804,0.025921,0.00017199
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s2.7d,2D,1.5,4.0,194.665,32.683,37.93538,698000000.0,0.030119,0.060237,0.00079935
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.7d,2D,2.5,6.0,194.665,32.683,37.93538,837000000.0,0.027087,0.10835,0.0007189
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.7d,2D,1.5,4.0,194.665,32.683,37.93538,140000000.0,0.0030205,0.012082,8.0164e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,33.708,36.78183,60200000.0,0.001221,0.002442,3.2406e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,33.708,36.78183,75400000.0,0.0015293,0.0061173,4.0588e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,33.708,36.78183,15000000.0,0.00060848,0.001217,1.6149e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,33.708,36.78183,30100000.0,0.00030525,0.001221,8.1015e-06
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.8d,2D,2.5,6.0,197.928,35.946,34.49179,1190000000.0,0.031837,0.12735,0.00084495
2s.2p.(1P*).3d,2P*,0.5,2.0,161.982,2s2.8d,2D,1.5,4.0,197.928,35.946,34.49179,992000000.0,0.035386,0.070772,0.00093915
2s.2p.(1P*).3d,2P*,1.5,4.0,161.982,2s2.8d,2D,1.5,4.0,197.928,35.946,34.49179,198000000.0,0.0035315,0.014126,9.3725e-05
2p2.(1D).3s,2D,1.5,4.0,165.04,2p2.(3P).3p,2D*,1.5,4.0,167.22,2.18,568.73486,1770000.0,0.0085833,0.034333,0.0002278
2p2.(1D).3s,2D,1.5,4.0,165.04,2p2.(3P).3p,2D*,2.5,6.0,167.22,2.18,568.73486,132000.0,0.00096016,0.0038406,2.5483e-05
2p2.(1D).3s,2D,1.5,4.0,165.04,2p2.(1D).3p,2F*,2.5,6.0,170.828,5.788,214.20905,187000000.0,0.19296,0.77184,0.0051212
2p2.(1D).3s,2D,1.5,4.0,165.04,2p2.(1D).3p,2D*,1.5,4.0,172.685,7.645,162.17685,279000000.0,0.11001,0.44005,0.0029197
2p2.(1D).3s,2D,1.5,4.0,165.04,2p2.(1D).3p,2D*,2.5,6.0,172.685,7.645,162.17685,20600000.0,0.012184,0.048737,0.00032337
2p2.(1D).3s,2D,1.5,4.0,165.04,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,12.58,98.5566,3190000.0,0.00046454,0.0018582,1.2329e-05
2p2.(1D).3s,2D,1.5,4.0,165.04,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,16.479,75.2377,2400000.0,0.00030552,0.0012221,8.1084e-06
2p2.(1D).3s,2D,1.5,4.0,165.04,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,17.41,71.21436,91200000.0,0.010401,0.041605,0.00027605
2p2.(1D).3s,2D,1.5,4.0,165.04,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,17.689,70.09113,857000.0,6.312e-05,0.00025248,1.6752e-06
2p2.(1D).3s,2D,1.5,4.0,165.04,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,17.778,69.74024,8690000.0,0.00031682,0.0012673,8.4085e-06
2p2.(1D).3s,2D,1.5,4.0,165.04,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,30.584,40.53891,587000000.0,0.021694,0.086775,0.00057575
2p2.(1D).3s,2D,2.5,6.0,165.143,2p2.(3P).3p,2D*,2.5,6.0,167.22,2.077,596.93885,1590000.0,0.0084941,0.050964,0.00022543
2p2.(1D).3s,2D,2.5,6.0,165.143,2p2.(3P).3p,2D*,1.5,4.0,167.22,2.077,596.93885,171000.0,0.00060901,0.0036541,1.6163e-05
2p2.(1D).3s,2D,2.5,6.0,165.143,2p2.(1D).3p,2F*,2.5,6.0,170.828,5.685,218.09006,12600000.0,0.0089847,0.053908,0.00023845
2p2.(1D).3s,2D,2.5,6.0,165.143,2p2.(1D).3p,2F*,3.5,8.0,170.887,5.744,215.84993,195000000.0,0.18161,1.0897,0.0048199
2p2.(1D).3s,2D,2.5,6.0,165.143,2p2.(1D).3p,2D*,2.5,6.0,172.685,7.542,164.39167,276000000.0,0.11182,0.67093,0.0029678
2p2.(1D).3s,2D,2.5,6.0,165.143,2p2.(1D).3p,2D*,1.5,4.0,172.685,7.542,164.39167,29700000.0,0.008022,0.048132,0.0002129
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,12.477,99.3702,28100000.0,0.0027732,0.016639,7.3602e-05
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,16.376,75.71092,33000000.0,0.0028359,0.017015,7.5265e-05
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,17.307,71.63818,6410000.0,0.00049318,0.0029591,1.3089e-05
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,17.452,71.04297,98500000.0,0.0099375,0.059625,0.00026374
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,17.586,70.50165,7570000.0,0.00037606,0.0022564,9.9808e-06
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,30.481,40.6759,623000000.0,0.020604,0.12363,0.00054684
2p2.(1D).3s,2D,2.5,6.0,165.143,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,30.481,40.6759,41500000.0,0.0010294,0.0061764,2.732e-05
2s2.4d,2D,1.5,4.0,165.619,2p2.(3P).3p,2D*,1.5,4.0,167.22,1.601,774.41723,7240.0,6.5095e-05,0.00026038,1.7276e-06
2s2.4d,2D,1.5,4.0,165.619,2p2.(3P).3p,2D*,2.5,6.0,167.22,1.601,774.41723,536.0,7.2288e-06,2.8915e-05,1.9185e-07
2s2.4d,2D,1.5,4.0,165.619,2p2.(1D).3p,2F*,2.5,6.0,170.828,5.209,238.01919,290000.0,0.00036946,0.0014779,9.8056e-06
2s2.4d,2D,1.5,4.0,165.619,2p2.(1D).3p,2D*,1.5,4.0,172.685,7.066,175.46589,2130000.0,0.00098316,0.0039326,2.6093e-05
2s2.4d,2D,1.5,4.0,165.619,2p2.(1D).3p,2D*,2.5,6.0,172.685,7.066,175.46589,157000.0,0.0001087,0.00043481,2.8849e-06
2s2.4d,2D,1.5,4.0,165.619,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,12.001,103.31156,5790000.0,0.00092648,0.0037059,2.4589e-05
2s2.4d,2D,1.5,4.0,165.619,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,16.831,73.66419,406000000.0,0.049544,0.19818,0.0013149
2s2.4d,2D,1.5,4.0,165.619,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,25.186,49.22743,1910000.0,6.9392e-05,0.00027757,1.8417e-06
2s2.4d,2D,1.5,4.0,165.619,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,25.186,49.22743,19100000.0,0.00034696,0.0013878,9.2083e-06
2s2.4d,2D,1.5,4.0,165.619,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,30.005,41.32118,4610000000.0,0.17701,0.70804,0.0046978
2s2.4d,2D,1.5,4.0,165.619,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,31.866,38.90799,38500000.0,0.0013107,0.0052426,3.4785e-05
2s2.4d,2D,2.5,6.0,165.622,2p2.(3P).3p,2D*,2.5,6.0,167.22,1.598,775.87108,7470.0,6.7415e-05,0.00040449,1.7892e-06
2s2.4d,2D,2.5,6.0,165.622,2p2.(3P).3p,2D*,1.5,4.0,167.22,1.598,775.87108,800.0,4.8132e-06,2.8879e-05,1.2774e-07
2s2.4d,2D,2.5,6.0,165.622,2p2.(1D).3p,2F*,2.5,6.0,170.828,5.206,238.15635,20700.0,1.7602e-05,0.00010561,4.6715e-07
2s2.4d,2D,2.5,6.0,165.622,2p2.(1D).3p,2F*,3.5,8.0,170.887,5.265,235.48756,321000.0,0.00035583,0.002135,9.4437e-06
2s2.4d,2D,2.5,6.0,165.622,2p2.(1D).3p,2D*,2.5,6.0,172.685,7.063,175.54042,2210000.0,0.001021,0.0061257,2.7096e-05
2s2.4d,2D,2.5,6.0,165.622,2p2.(1D).3p,2D*,1.5,4.0,172.685,7.063,175.54042,237000.0,7.2991e-05,0.00043795,1.9372e-06
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,11.998,103.33739,52100000.0,0.0055606,0.033364,0.00014758
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,16.828,73.67732,29000000.0,0.0023601,0.01416,6.2636e-05
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,16.973,73.0479,446000000.0,0.047572,0.28543,0.0012626
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,25.183,49.23329,17200000.0,0.00041669,0.0025001,1.1059e-05
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,30.002,41.32531,4920000000.0,0.16796,1.0077,0.0044576
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,30.002,41.32531,329000000.0,0.0084234,0.05054,0.00022356
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,31.863,38.91165,2740000.0,6.2197e-05,0.00037318,1.6507e-06
2s2.4d,2D,2.5,6.0,165.622,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,31.999,38.74627,41700000.0,0.0012514,0.0075084,3.3212e-05
2p2.(3P).3p,4D*,3.5,8.0,165.949,2p2.(3P).4d,4P,2.5,6.0,206.848,40.899,30.31473,254000000.0,0.0026246,0.020997,6.9657e-05
2p2.(3P).3p,4P*,2.5,6.0,166.74,2p2.(3P).3d,4P,2.5,6.0,173.463,6.723,184.41797,102000000.0,0.052008,0.31205,0.0013803
2p2.(3P).3p,4P*,2.5,6.0,166.74,2p2.(3P).3d,4P,1.5,4.0,173.528,6.788,182.65203,67800000.0,0.022607,0.13564,0.0006
2p2.(3P).3p,4P*,2.5,6.0,166.74,2p2.(3P).4d,4P,2.5,6.0,206.848,40.108,30.91259,4430000000.0,0.063465,0.38079,0.0016844
2p2.(3P).3p,4P*,2.5,6.0,166.74,2p2.(3P).4d,4P,1.5,4.0,206.922,40.182,30.85566,2870000000.0,0.02731,0.16386,0.0007248
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(3P).3d,2F,2.5,6.0,172.152,4.932,251.38726,6000000.0,0.0056846,0.034107,0.00015087
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(3P).3d,2F,2.5,6.0,172.152,4.932,251.38726,83700000.0,0.11895,0.4758,0.0031569
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(3P).3d,2F,3.5,8.0,172.21,4.99,248.46533,93200000.0,0.11501,0.69008,0.0030524
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(3P).3d,2D,2.5,6.0,172.394,5.174,239.6293,17300000.0,0.014893,0.089359,0.00039526
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(3P).3d,2D,1.5,4.0,172.394,5.174,239.6293,16700000.0,0.014377,0.057506,0.00038155
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(3P).3d,2D,1.5,4.0,172.394,5.174,239.6293,1850000.0,0.0010617,0.0063705,2.8179e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(3P).3d,2D,2.5,6.0,172.394,5.174,239.6293,1240000.0,0.0016012,0.0064049,4.2497e-05
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(1D).3d,2D,2.5,6.0,175.516,8.296,149.45058,86000000.0,0.028797,0.17278,0.00076428
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(1D).3d,2D,1.5,4.0,175.516,8.296,149.45058,9230000.0,0.0020605,0.012363,5.4685e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(1D).3d,2D,1.5,4.0,175.516,8.296,149.45058,83000000.0,0.027793,0.11117,0.00073762
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(1D).3d,2D,2.5,6.0,175.516,8.296,149.45058,6150000.0,0.003089,0.012356,8.1983e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(1D).3d,2F,2.5,6.0,177.139,9.919,124.99667,3390000.0,0.0011911,0.0047644,3.1612e-05
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(1D).3d,2F,2.5,6.0,177.139,9.919,124.99667,243000.0,5.692e-05,0.00034152,1.5106e-06
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(1D).3d,2F,3.5,8.0,177.149,9.929,124.87078,3660000.0,0.0011408,0.0068447,3.0276e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(1D).3d,2P,0.5,2.0,177.563,10.343,119.87257,57800000.0,0.0062258,0.024903,0.00016523
2p2.(3P).3p,2D*,2.5,6.0,167.22,2p2.(1D).3d,2P,1.5,4.0,177.621,10.401,119.20411,53000000.0,0.0075271,0.045162,0.00019977
2p2.(3P).3p,2D*,1.5,4.0,167.22,2p2.(1D).3d,2P,1.5,4.0,177.621,10.401,119.20411,5870000.0,0.0012505,0.005002,3.3188e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,11.653,106.39681,144000000.0,0.012219,0.048878,0.0003243
2p2.(3P).3p,2D*,1.5,4.0,167.22,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,11.71,105.87891,14600000.0,0.0024538,0.009815,6.5123e-05
2p2.(3P).3p,2D*,2.5,6.0,167.22,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,11.71,105.87891,131000000.0,0.014678,0.088066,0.00038955
2p2.(3P).3p,2D*,1.5,4.0,167.22,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,12.817,96.73418,7840000.0,0.0010999,0.0043994,2.919e-05
2p2.(3P).3p,2D*,2.5,6.0,167.22,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,12.817,96.73418,873000.0,8.1647e-05,0.00048988,2.1669e-06
2p2.(3P).3p,2D*,2.5,6.0,167.22,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,12.972,95.57832,8470000.0,0.00116,0.0069601,3.0787e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,12.972,95.57832,604000.0,0.00012408,0.00049633,3.2931e-06
2p2.(3P).3p,2D*,1.5,4.0,167.22,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,28.47,43.54907,134000000.0,0.001905,0.0076199,5.0558e-05
2p2.(3P).3p,2D*,1.5,4.0,167.22,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,28.47,43.54907,13400000.0,0.000381,0.001524,1.0112e-05
2p2.(3P).3p,2D*,2.5,6.0,167.22,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,28.47,43.54907,120000000.0,0.0022746,0.013648,6.0368e-05
2p2.(3P).3p,4S*,1.5,4.0,168.987,2p2.(3P).3d,4P,2.5,6.0,173.463,4.476,276.99776,37600000.0,0.064877,0.25951,0.0017218
2p2.(3P).3p,4S*,1.5,4.0,168.987,2p2.(3P).3d,4P,1.5,4.0,173.528,4.541,273.03281,39300000.0,0.043922,0.17569,0.0011657
2p2.(3P).3p,4S*,1.5,4.0,168.987,2p2.(3P).3d,4P,0.5,2.0,173.564,4.577,270.88529,40200000.0,0.022112,0.088448,0.00058685
2p2.(3P).3p,4S*,1.5,4.0,168.987,2p2.(3P).4d,4P,2.5,6.0,206.848,37.861,32.74721,8870000000.0,0.21391,0.85562,0.0056771
2p2.(3P).3p,4S*,1.5,4.0,168.987,2p2.(3P).4d,4P,1.5,4.0,206.922,37.935,32.68333,8930000000.0,0.14301,0.57204,0.0037955
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(3P).3d,2F,2.5,6.0,172.152,1.324,936.43654,193000.0,0.0025373,0.015224,6.734e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(3P).3d,2F,3.5,8.0,172.21,1.382,897.13602,6720.0,0.00010811,0.00064869,2.8694e-06
