conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.4p,3P*,0.0,1.0,5.931543,3s.7d,3D,1.0,3.0,7.354593,1.42305,871.25667,797000.0,0.02721,0.02721,0.00072216
3s.4p,3P*,0.0,1.0,5.931543,3s.8d,3D,1.0,3.0,7.424322,1.492779,830.55947,516000.0,0.016009,0.016009,0.00042489
3s.4p,3P*,0.0,1.0,5.931543,3s.9d,3D,1.0,3.0,7.471732,1.540189,804.9933,353000.0,0.010288,0.010288,0.00027305
3s.4p,3P*,0.0,1.0,5.931543,3s.11s,3S,1.0,3.0,7.491233,1.55969,794.92837,29100.0,0.00082705,0.00082705,2.195e-05
3s.4p,3P*,0.0,1.0,5.931543,3s.10d,3D,1.0,3.0,7.505426,1.573883,787.75984,254000.0,0.0070893,0.0070893,0.00018815
3s.4p,3P*,1.0,3.0,5.931951,3s.3d,3D,2.0,5.0,5.945914,0.013962,88799.26545,4.09e-15,8.0584e-19,2.4175e-18,2.1387e-20
3s.4p,3P*,1.0,3.0,5.931951,3s.3d,3D,2.0,5.0,5.945914,0.013962,88799.26545,67.9,0.013378,0.040135,0.00035506
3s.4p,3P*,1.0,3.0,5.931951,3s.3d,3D,3.0,7.0,5.945916,0.013965,88785.27581,2.16e-16,5.9562e-20,1.7869e-19,1.5808e-21
3s.4p,3P*,1.0,3.0,5.931951,3s.3d,3D,1.0,3.0,5.945917,0.013966,88775.10429,3.23e-16,3.8163e-20,1.1449e-19,1.0129e-21
3s.4p,3P*,1.0,3.0,5.931951,3s.3d,3D,1.0,3.0,5.945917,0.013966,88775.10429,37.7,0.0044543,0.013363,0.00011822
3s.4p,3P*,1.0,3.0,5.931951,3s.4p,1P*,1.0,3.0,6.118215,0.186263,6656.39438,5.63e-07,3.7398e-13,1.1219e-12,9.9254e-15
3s.4p,3P*,1.0,3.0,5.931951,3s.4p,1P*,1.0,3.0,6.118215,0.186263,6656.39438,2.4e-07,1.5942e-13,4.7827e-13,4.2311e-15
3s.4p,3P*,1.0,3.0,5.931951,3s.5s,3S,1.0,3.0,6.431374,0.499422,2482.55231,3010000.0,0.27811,0.83434,0.0073811
3s.4p,3P*,1.0,3.0,5.931951,3s.4d,3D,2.0,5.0,6.718988,0.787037,1575.32911,7420000.0,0.4601,1.3803,0.012211
3s.4p,3P*,1.0,3.0,5.931951,3s.4d,3D,1.0,3.0,6.718993,0.787042,1575.3189,4110000.0,0.15291,0.45873,0.0040583
3s.4p,3P*,1.0,3.0,5.931951,3s.6s,3S,1.0,3.0,6.9297,0.997749,1242.63954,933000.0,0.021599,0.064797,0.00057323
3s.4p,3P*,1.0,3.0,5.931951,3s.5d,3D,2.0,5.0,7.063163,1.131211,1096.03041,3430000.0,0.10296,0.30887,0.0027324
3s.4p,3P*,1.0,3.0,5.931951,3s.5d,3D,1.0,3.0,7.063165,1.131214,1096.0277,1900000.0,0.034218,0.10265,0.00090815
3s.4p,3P*,1.0,3.0,5.931951,3s.7s,3S,1.0,3.0,7.173132,1.241181,998.92118,470000.0,0.007031,0.021093,0.0001866
3s.4p,3P*,1.0,3.0,5.931951,3s.6d,3D,2.0,5.0,7.24599,1.314039,943.53515,1810000.0,0.040263,0.12079,0.0010686
3s.4p,3P*,1.0,3.0,5.931951,3s.6d,3D,1.0,3.0,7.245993,1.314042,943.53328,1000000.0,0.013347,0.04004,0.00035422
3s.4p,3P*,1.0,3.0,5.931951,3s.7d,3D,2.0,5.0,7.354591,1.42264,871.5082,1070000.0,0.020306,0.060919,0.00053893
3s.4p,3P*,1.0,3.0,5.931951,3s.7d,3D,1.0,3.0,7.354593,1.422642,871.50685,598000.0,0.0068093,0.020428,0.00018072
3s.4p,3P*,1.0,3.0,5.931951,3s.8d,3D,2.0,5.0,7.42432,1.492369,830.78787,928000.0,0.016004,0.048013,0.00042475
3s.4p,3P*,1.0,3.0,5.931951,3s.8d,3D,1.0,3.0,7.424322,1.492371,830.78682,387000.0,0.0040045,0.012014,0.00010628
3s.4p,3P*,1.0,3.0,5.931951,3s.9d,3D,2.0,5.0,7.471732,1.539781,805.20686,478000.0,0.0077437,0.023231,0.00020552
3s.4p,3P*,1.0,3.0,5.931951,3s.9d,3D,1.0,3.0,7.471732,1.539781,805.20686,265000.0,0.0025758,0.0077275,6.8363e-05
3s.4p,3P*,1.0,3.0,5.931951,3s.11s,3S,1.0,3.0,7.491233,1.559282,795.13662,87100.0,0.00082558,0.0024768,2.1911e-05
3s.4p,3P*,1.0,3.0,5.931951,3s.10d,3D,1.0,3.0,7.505426,1.573475,787.96436,190000.0,0.0017686,0.0053058,4.6938e-05
3s.4p,3P*,1.0,3.0,5.931951,3s.10d,3D,2.0,5.0,7.505426,1.573475,787.96436,343000.0,0.0053213,0.015964,0.00014123
3s.4p,3P*,2.0,5.0,5.932788,3s.3d,3D,2.0,5.0,5.945914,0.013126,94459.833,18.8,0.0025148,0.012574,6.6744e-05
3s.4p,3P*,2.0,5.0,5.932788,3s.3d,3D,2.0,5.0,5.945914,0.013126,94459.833,1.41e-15,1.8861e-19,9.4307e-19,5.0058e-21
3s.4p,3P*,2.0,5.0,5.932788,3s.3d,3D,3.0,7.0,5.945916,0.013128,94444.00311,9.59e-15,1.7954e-18,8.9769e-18,4.7649e-20
3s.4p,3P*,2.0,5.0,5.932788,3s.3d,3D,3.0,7.0,5.945916,0.013128,94444.00311,75.2,0.014078,0.070392,0.00037364
3s.4p,3P*,2.0,5.0,5.932788,3s.3d,3D,1.0,3.0,5.945917,0.013129,94432.49379,2.09,0.00016765,0.00083824,4.4494e-06
3s.4p,3P*,2.0,5.0,5.932788,3s.3d,3D,1.0,3.0,5.945917,0.013129,94432.49379,1.04e-18,8.3423e-23,4.1712e-22,2.2141e-24
3s.4p,3P*,2.0,5.0,5.932788,3s.4p,1P*,1.0,3.0,6.118215,0.185427,6686.43002,9.26e-07,3.724e-13,1.862e-12,9.8835e-15
3s.4p,3P*,2.0,5.0,5.932788,3s.4p,1P*,1.0,3.0,6.118215,0.185427,6686.43002,8.53e-08,3.4304e-14,1.7152e-13,9.1044e-16
3s.4p,3P*,2.0,5.0,5.932788,3s.5s,3S,1.0,3.0,6.431374,0.498586,2486.7184,4980000.0,0.27701,1.385,0.0073518
3s.4p,3P*,2.0,5.0,5.932788,3s.4d,3D,3.0,7.0,6.718983,0.786195,1577.01506,9870000.0,0.5152,2.576,0.013673
3s.4p,3P*,2.0,5.0,5.932788,3s.4d,3D,2.0,5.0,6.718988,0.7862,1577.00563,2470000.0,0.092092,0.46046,0.0024441
3s.4p,3P*,2.0,5.0,5.932788,3s.4d,3D,1.0,3.0,6.718993,0.786205,1576.9954,274000.0,0.0061295,0.030647,0.00016268
3s.4p,3P*,2.0,5.0,5.932788,3s.6s,3S,1.0,3.0,6.9297,0.996912,1243.68248,1550000.0,0.021566,0.10783,0.00057235
3s.4p,3P*,2.0,5.0,5.932788,3s.5d,3D,3.0,7.0,7.063159,1.130371,1096.84537,4550000.0,0.11489,0.57446,0.0030492
3s.4p,3P*,2.0,5.0,5.932788,3s.5d,3D,2.0,5.0,7.063163,1.130375,1096.84169,1140000.0,0.020561,0.10281,0.0005457
3s.4p,3P*,2.0,5.0,5.932788,3s.5d,3D,1.0,3.0,7.063165,1.130377,1096.83897,127000.0,0.0013744,0.0068718,3.6475e-05
3s.4p,3P*,2.0,5.0,5.932788,3s.7s,3S,1.0,3.0,7.173132,1.240344,999.59502,781000.0,0.0070196,0.035098,0.0001863
3s.4p,3P*,2.0,5.0,5.932788,3s.6d,3D,3.0,7.0,7.245989,1.313201,944.13725,2410000.0,0.045089,0.22545,0.0011967
3s.4p,3P*,2.0,5.0,5.932788,3s.6d,3D,2.0,5.0,7.24599,1.313202,944.13632,601000.0,0.0080316,0.040158,0.00021316
3s.4p,3P*,2.0,5.0,5.932788,3s.6d,3D,1.0,3.0,7.245993,1.313205,944.13445,66800.0,0.00053562,0.0026781,1.4215e-05
3s.4p,3P*,2.0,5.0,5.932788,3s.7d,3D,3.0,7.0,7.354589,1.421801,872.02192,1430000.0,0.022823,0.11412,0.00060573
3s.4p,3P*,2.0,5.0,5.932788,3s.7d,3D,2.0,5.0,7.354591,1.421803,872.02106,358000.0,0.0040813,0.020406,0.00010832
3s.4p,3P*,2.0,5.0,5.932788,3s.7d,3D,1.0,3.0,7.354593,1.421805,872.01971,39800.0,0.00027224,0.0013612,7.2252e-06
3s.4p,3P*,2.0,5.0,5.932788,3s.8d,3D,3.0,7.0,7.424319,1.491531,831.25481,924000.0,0.013401,0.067004,0.00035565
3s.4p,3P*,2.0,5.0,5.932788,3s.8d,3D,2.0,5.0,7.42432,1.491532,831.25392,232000.0,0.0024033,0.012017,6.3785e-05
3s.4p,3P*,2.0,5.0,5.932788,3s.8d,3D,1.0,3.0,7.424322,1.491534,831.25286,25700.0,0.00015974,0.00079869,4.2395e-06
3s.4p,3P*,2.0,5.0,5.932788,3s.9d,3D,1.0,3.0,7.471732,1.538944,805.64464,17600.0,0.00010276,0.00051378,2.7272e-06
3s.4p,3P*,2.0,5.0,5.932788,3s.9d,3D,2.0,5.0,7.471732,1.538944,805.64464,159000.0,0.0015472,0.007736,4.1062e-05
3s.4p,3P*,2.0,5.0,5.932788,3s.9d,3D,3.0,7.0,7.471732,1.538944,805.64464,636000.0,0.0086643,0.043321,0.00022995
3s.4p,3P*,2.0,5.0,5.932788,3s.11s,3S,1.0,3.0,7.491233,1.558445,795.56352,145000.0,0.00082552,0.0041276,2.1909e-05
3s.4p,3P*,2.0,5.0,5.932788,3s.10d,3D,3.0,7.0,7.505426,1.572638,788.38358,456000.0,0.0059488,0.029744,0.00015788
3s.4p,3P*,2.0,5.0,5.932788,3s.10d,3D,1.0,3.0,7.505426,1.572638,788.38358,12700.0,7.1005e-05,0.00035503,1.8845e-06
3s.4p,3P*,2.0,5.0,5.932788,3s.10d,3D,2.0,5.0,7.505426,1.572638,788.38358,114000.0,0.0010623,0.0053114,2.8193e-05
3s.3d,3D,2.0,5.0,5.945914,3s.4p,1P*,1.0,3.0,6.118215,0.172301,7195.79099,6.83e-10,3.1812e-16,1.5906e-15,8.4429e-18
3s.3d,3D,2.0,5.0,5.945914,3s.5p,3P*,1.0,3.0,6.726153,0.78024,1589.05247,265000.0,0.0060191,0.030096,0.00015975
3s.3d,3D,2.0,5.0,5.945914,3s.5p,3P*,2.0,5.0,6.726481,0.780567,1588.38617,53100.0,0.0020085,0.010042,5.3305e-05
3s.3d,3D,2.0,5.0,5.945914,3s.4f,3F*,2.0,5.0,6.779041,0.833127,1488.17796,2600000.0,0.086326,0.43163,0.0022911
3s.3d,3D,2.0,5.0,5.945914,3s.4f,3F*,3.0,7.0,6.779047,0.833133,1488.1676,14800000.0,0.68794,3.4397,0.018258
3s.3d,3D,2.0,5.0,5.945914,3s.6p,3P*,1.0,3.0,7.069297,1.123383,1103.66791,154000.0,0.0016874,0.0084368,4.4783e-05
3s.3d,3D,2.0,5.0,5.945914,3s.6p,3P*,2.0,5.0,7.069458,1.123545,1103.50946,30900.0,0.00056412,0.0028206,1.4972e-05
3s.3d,3D,2.0,5.0,5.945914,3s.5f,3F*,2.0,5.0,7.09242,1.146507,1081.40831,1050000.0,0.018409,0.092045,0.00048857
3s.3d,3D,2.0,5.0,5.945914,3s.5f,3F*,3.0,7.0,7.092425,1.146512,1081.40379,5950000.0,0.14604,0.73021,0.003876
3s.3d,3D,2.0,5.0,5.945914,3s.6f,3F*,2.0,5.0,7.26244,1.316526,941.75261,505000.0,0.0067147,0.033573,0.00017821
3s.3d,3D,2.0,5.0,5.945914,3s.6f,3F*,3.0,7.0,7.26244,1.316526,941.75261,2880000.0,0.053611,0.26805,0.0014228
3s.3d,3D,2.0,5.0,5.945914,3s.7f,3F*,2.0,5.0,7.364756,1.418842,873.84052,286000.0,0.0032741,0.01637,8.6894e-05
3s.3d,3D,2.0,5.0,5.945914,3s.7f,3F*,3.0,7.0,7.364756,1.418842,873.84052,1620000.0,0.025964,0.12982,0.00068908
3s.3d,3D,2.0,5.0,5.945914,3s.8f,3F*,2.0,5.0,7.431039,1.485125,834.84004,179000.0,0.0018703,0.0093517,4.9639e-05
3s.3d,3D,2.0,5.0,5.945914,3s.8f,3F*,3.0,7.0,7.431039,1.485125,834.84004,1020000.0,0.014921,0.074604,0.000396
3s.3d,3D,2.0,5.0,5.945914,3s.9f,3F*,2.0,5.0,7.476406,1.530493,810.09342,120000.0,0.0011806,0.0059031,3.1334e-05
3s.3d,3D,2.0,5.0,5.945914,3s.9f,3F*,3.0,7.0,7.476406,1.530493,810.09342,682000.0,0.0093938,0.046969,0.00024931
3s.3d,3D,2.0,5.0,5.945914,3s.10f,3F*,2.0,5.0,7.50881,1.562896,793.29761,84100.0,0.00079347,0.0039673,2.1059e-05
3s.3d,3D,2.0,5.0,5.945914,3s.10f,3F*,3.0,7.0,7.50881,1.562896,793.29761,478000.0,0.0063138,0.031569,0.00016757
3s.3d,3D,2.0,5.0,5.945914,3p.3d,3D*,1.0,3.0,10.354075,4.408161,281.26057,70300000.0,0.050025,0.25012,0.0013277
3s.3d,3D,2.0,5.0,5.945914,3p.3d,3D*,2.0,5.0,10.355219,4.409305,281.1876,196000000.0,0.23233,1.1617,0.0061661
3s.3d,3D,2.0,5.0,5.945914,3p.3d,3D*,3.0,7.0,10.357248,4.411334,281.05826,31400000.0,0.052061,0.2603,0.0013817
3s.3d,3D,3.0,7.0,5.945916,3s.4p,1P*,1.0,3.0,6.118215,0.172299,7195.88287,3.76e-09,1.2509e-15,8.7566e-15,3.32e-17
3s.3d,3D,3.0,7.0,5.945916,3s.5p,3P*,2.0,5.0,6.726481,0.780565,1588.39064,298000.0,0.0080512,0.056359,0.00021368
3s.3d,3D,3.0,7.0,5.945916,3s.4f,3F*,2.0,5.0,6.779041,0.833125,1488.18189,73400.0,0.0017408,0.012185,4.62e-05
3s.3d,3D,3.0,7.0,5.945916,3s.4f,3F*,3.0,7.0,6.779047,0.833131,1488.17153,1860000.0,0.061756,0.43229,0.001639
3s.3d,3D,3.0,7.0,5.945916,3s.4f,3F*,4.0,9.0,6.779054,0.833138,1488.15956,16700000.0,0.71289,4.9902,0.01892
3s.3d,3D,3.0,7.0,5.945916,3s.6p,3P*,2.0,5.0,7.069458,1.123542,1103.51162,173000.0,0.002256,0.015792,5.9873e-05
3s.3d,3D,3.0,7.0,5.945916,3s.5f,3F*,2.0,5.0,7.09242,1.146505,1081.41039,29500.0,0.00036943,0.002586,9.8047e-06
3s.3d,3D,3.0,7.0,5.945916,3s.5f,3F*,3.0,7.0,7.092425,1.146509,1081.40586,747000.0,0.013097,0.091676,0.00034758
3s.3d,3D,3.0,7.0,5.945916,3s.5f,3F*,4.0,9.0,7.09243,1.146514,1081.40143,6700000.0,0.15103,1.0572,0.0040082
3s.3d,3D,3.0,7.0,5.945916,3s.6f,3F*,2.0,5.0,7.26244,1.316524,941.75418,14200.0,0.00013486,0.00094405,3.5793e-06
3s.3d,3D,3.0,7.0,5.945916,3s.6f,3F*,3.0,7.0,7.26244,1.316524,941.75418,361000.0,0.0048,0.0336,0.00012739
3s.3d,3D,3.0,7.0,5.945916,3s.6f,3F*,4.0,9.0,7.26244,1.316524,941.75418,3240000.0,0.055389,0.38772,0.00147
3s.3d,3D,3.0,7.0,5.945916,3s.7f,3F*,2.0,5.0,7.364756,1.41884,873.84188,8050.0,6.5825e-05,0.00046078,1.747e-06
3s.3d,3D,3.0,7.0,5.945916,3s.7f,3F*,3.0,7.0,7.364756,1.41884,873.84188,204000.0,0.0023354,0.016348,6.1981e-05
3s.3d,3D,3.0,7.0,5.945916,3s.7f,3F*,4.0,9.0,7.364756,1.41884,873.84188,1830000.0,0.026935,0.18855,0.00071486
3s.3d,3D,3.0,7.0,5.945916,3s.8f,3F*,2.0,5.0,7.431039,1.485123,834.84128,5040.0,3.7616e-05,0.00026331,9.9832e-07
3s.3d,3D,3.0,7.0,5.945916,3s.8f,3F*,3.0,7.0,7.431039,1.485123,834.84128,127000.0,0.001327,0.009289,3.5219e-05
3s.3d,3D,3.0,7.0,5.945916,3s.8f,3F*,4.0,9.0,7.431039,1.485123,834.84128,1150000.0,0.015449,0.10815,0.00041003
3s.3d,3D,3.0,7.0,5.945916,3s.9f,3F*,2.0,5.0,7.476406,1.53049,810.09458,3370.0,2.3683e-05,0.00016578,6.2854e-07
3s.3d,3D,3.0,7.0,5.945916,3s.9f,3F*,3.0,7.0,7.476406,1.53049,810.09458,85500.0,0.0008412,0.0058884,2.2325e-05
3s.3d,3D,3.0,7.0,5.945916,3s.9f,3F*,4.0,9.0,7.476406,1.53049,810.09458,768000.0,0.0097149,0.068004,0.00025783
3s.3d,3D,3.0,7.0,5.945916,3s.10f,3F*,4.0,9.0,7.50881,1.562894,793.29873,538000.0,0.0065262,0.045683,0.00017321
3s.3d,3D,3.0,7.0,5.945916,3s.10f,3F*,2.0,5.0,7.50881,1.562894,793.29873,2370.0,1.5972e-05,0.0001118,4.2389e-07
3s.3d,3D,3.0,7.0,5.945916,3s.10f,3F*,3.0,7.0,7.50881,1.562894,793.29873,60000.0,0.00056609,0.0039626,1.5024e-05
3s.3d,3D,3.0,7.0,5.945916,3p.3d,3D*,2.0,5.0,10.355219,4.409303,281.18774,43800000.0,0.037085,0.2596,0.00098424
3s.3d,3D,3.0,7.0,5.945916,3p.3d,3D*,3.0,7.0,10.357248,4.411332,281.0584,250000000.0,0.29607,2.0725,0.0078577
3s.3d,3D,1.0,3.0,5.945917,3s.4p,1P*,1.0,3.0,6.118215,0.172297,7195.9497,4.44e-11,3.4468e-17,1.034e-16,9.1479e-19
3s.3d,3D,1.0,3.0,5.945917,3s.5p,3P*,0.0,1.0,6.725995,0.780078,1589.38268,354000.0,0.0044689,0.013407,0.0001186
3s.3d,3D,1.0,3.0,5.945917,3s.5p,3P*,1.0,3.0,6.726153,0.780236,1589.06021,88500.0,0.0033503,0.010051,8.8917e-05
3s.3d,3D,1.0,3.0,5.945917,3s.5p,3P*,2.0,5.0,6.726481,0.780563,1588.3939,3540.0,0.00022317,0.0006695,5.9228e-06
3s.3d,3D,1.0,3.0,5.945917,3s.4f,3F*,2.0,5.0,6.779041,0.833124,1488.18475,14000000.0,0.77473,2.3242,0.020561
3s.3d,3D,1.0,3.0,5.945917,3s.6p,3P*,0.0,1.0,7.069217,1.123299,1103.75034,205000.0,0.0012481,0.0037442,3.3123e-05
3s.3d,3D,1.0,3.0,5.945917,3s.6p,3P*,1.0,3.0,7.069297,1.123379,1103.67164,51500.0,0.00094047,0.0028214,2.496e-05
3s.3d,3D,1.0,3.0,5.945917,3s.6p,3P*,2.0,5.0,7.069458,1.123541,1103.51319,2060.0,6.268e-05,0.00018804,1.6635e-06
3s.3d,3D,1.0,3.0,5.945917,3s.5f,3F*,2.0,5.0,7.09242,1.146503,1081.4119,5650000.0,0.1651,0.49529,0.0043817
3s.3d,3D,1.0,3.0,5.945917,3s.6f,3F*,2.0,5.0,7.26244,1.316522,941.75533,2720000.0,0.060277,0.18083,0.0015998
3s.3d,3D,1.0,3.0,5.945917,3s.7f,3F*,2.0,5.0,7.364756,1.418839,873.84286,1540000.0,0.029383,0.088149,0.00077982
3s.3d,3D,1.0,3.0,5.945917,3s.8f,3F*,2.0,5.0,7.431039,1.485121,834.84218,959000.0,0.016701,0.050102,0.00044324
3s.3d,3D,1.0,3.0,5.945917,3s.9f,3F*,2.0,5.0,7.476406,1.530489,810.09543,646000.0,0.010593,0.031779,0.00028113
3s.3d,3D,1.0,3.0,5.945917,3s.10f,3F*,2.0,5.0,7.50881,1.562893,793.29954,452000.0,0.0071076,0.021323,0.00018863
3s.3d,3D,1.0,3.0,5.945917,3p.3d,3D*,1.0,3.0,10.354075,4.408158,281.26081,211000000.0,0.25024,0.75073,0.0066414
3s.3d,3D,1.0,3.0,5.945917,3p.3d,3D*,2.0,5.0,10.355219,4.409302,281.18784,42200000.0,0.083371,0.25011,0.0022127
3s.4p,1P*,1.0,3.0,6.118215,3s.5s,1S,0.0,1.0,6.516139,0.397925,3115.77192,6100000.0,0.29594,0.88781,0.0078542
3s.4p,1P*,1.0,3.0,6.118215,3s.4d,1D,2.0,5.0,6.587856,0.469641,2639.97591,5360000.0,0.93341,2.8002,0.024773
3s.4p,1P*,1.0,3.0,6.118215,3s.6s,1S,0.0,1.0,6.966284,0.84807,1461.95748,1870000.0,0.019973,0.05992,0.00053009
3s.4p,1P*,1.0,3.0,6.118215,3s.5d,1D,2.0,5.0,6.98135,0.863135,1436.44057,29100.0,0.0015003,0.0045009,3.9818e-05
3s.4p,1P*,1.0,3.0,6.118215,3s.7s,1S,0.0,1.0,7.19225,1.074035,1154.37721,961000.0,0.0063997,0.019199,0.00016985
3s.4p,1P*,1.0,3.0,6.118215,3s.6d,1D,2.0,5.0,7.193966,1.075751,1152.53621,124000.0,0.0041157,0.012347,0.00010923
3s.4p,1P*,1.0,3.0,6.118215,3s.7d,1D,2.0,5.0,7.320153,1.201939,1031.53504,233000.0,0.0061949,0.018585,0.00016441
3s.4p,1P*,1.0,3.0,6.118215,3s.8s,1S,0.0,1.0,7.321703,1.203488,1030.20684,528000.0,0.0028004,0.0084012,7.4323e-05
3s.4p,1P*,1.0,3.0,6.118215,3s.8d,1D,2.0,5.0,7.400616,1.282401,966.81294,244000.0,0.0056988,0.017096,0.00015125
3s.5s,3S,1.0,3.0,6.431374,3s.5p,3P*,0.0,1.0,6.725995,0.294621,4208.25359,2240000.0,0.19824,0.59472,0.0052613
3s.5s,3S,1.0,3.0,6.431374,3s.5p,3P*,1.0,3.0,6.726153,0.29478,4205.99371,2240000.0,0.59408,1.7822,0.015767
3s.5s,3S,1.0,3.0,6.431374,3s.5p,3P*,2.0,5.0,6.726481,0.295107,4201.32889,2250000.0,0.99235,2.977,0.026337
3s.5s,3S,1.0,3.0,6.431374,3s.6p,3P*,0.0,1.0,7.069217,0.637843,1943.80402,354000.0,0.0066842,0.020052,0.0001774
3s.5s,3S,1.0,3.0,6.431374,3s.6p,3P*,1.0,3.0,7.069297,0.637923,1943.55995,355000.0,0.020104,0.060312,0.00053356
3s.5s,3S,1.0,3.0,6.431374,3s.6p,3P*,2.0,5.0,7.069458,0.638085,1943.06864,355000.0,0.03349,0.10047,0.00088882
3s.5s,3S,1.0,3.0,6.431374,3s.7p,3P*,0.0,1.0,7.250185,0.818812,1514.19653,127000.0,0.0014551,0.0043654,3.862e-05
3s.5s,3S,1.0,3.0,6.431374,3s.7p,3P*,1.0,3.0,7.250227,0.818853,1514.12053,128000.0,0.0043994,0.013198,0.00011676
3s.5s,3S,1.0,3.0,6.431374,3s.7p,3P*,2.0,5.0,7.250318,0.818945,1513.95099,128000.0,0.0073306,0.021992,0.00019456
3s.5s,1S,0.0,1.0,6.516139,3s.5p,1P*,1.0,3.0,6.782746,0.266607,4650.44972,1810000.0,1.7606,1.7606,0.046725
3s.5s,1S,0.0,1.0,6.516139,3s.6p,1P*,1.0,3.0,7.093755,0.577616,2146.48211,232000.0,0.048075,0.048075,0.0012759
3s.5s,1S,0.0,1.0,6.516139,3s.7p,1P*,1.0,3.0,7.263023,0.746884,1660.0197,65400.0,0.0081056,0.0081056,0.00021512
3s.5s,1S,0.0,1.0,6.516139,3s.8p,1P*,1.0,3.0,7.365056,0.848917,1460.49865,26100.0,0.0025039,0.0025039,6.6455e-05
3s.4d,1D,2.0,5.0,6.587856,3s.4f,1F*,3.0,7.0,6.779014,0.191158,6485.94376,743000.0,0.65603,3.2801,0.017411
3s.4d,1D,2.0,5.0,6.587856,3s.5p,1P*,1.0,3.0,6.782746,0.19489,6361.7527,780000.0,0.28396,1.4198,0.0075363
3s.4d,1D,2.0,5.0,6.587856,3s.5f,1F*,3.0,7.0,7.092412,0.504556,2457.29165,939000.0,0.11901,0.59503,0.0031584
3s.4d,1D,2.0,5.0,6.587856,3s.6p,1P*,1.0,3.0,7.093755,0.505899,2450.77027,241000.0,0.013021,0.065103,0.00034557
3s.4d,1D,2.0,5.0,6.587856,3s.6f,1F*,3.0,7.0,7.262434,0.674578,1837.95309,889000.0,0.063032,0.31516,0.0016729
3s.4d,1D,2.0,5.0,6.587856,3s.7p,1P*,1.0,3.0,7.263023,0.675167,1836.34861,135000.0,0.004095,0.020475,0.00010868
3s.4d,1D,2.0,5.0,6.587856,3s.7f,1F*,3.0,7.0,7.364756,0.7769,1595.88362,655000.0,0.035013,0.17507,0.00092925
3s.4d,1D,2.0,5.0,6.587856,3s.8p,1P*,1.0,3.0,7.365056,0.7772,1595.26761,87400.0,0.0020007,0.010004,5.3099e-05
3s.4d,1D,2.0,5.0,6.587856,3s.8f,1F*,3.0,7.0,7.431039,0.843183,1470.43083,485000.0,0.02201,0.11005,0.00058414
3s.4d,1D,2.0,5.0,6.587856,3s.9f,1F*,3.0,7.0,7.476406,0.88855,1395.3539,323000.0,0.0132,0.065998,0.00035032
3s.4d,1D,2.0,5.0,6.587856,3s.10f,1F*,3.0,7.0,7.50881,0.920954,1346.25832,245000.0,0.0093199,0.046599,0.00024735
3s.4d,1D,2.0,5.0,6.587856,3s.11p,1P*,1.0,3.0,7.508898,0.921042,1346.12969,35400.0,0.00057702,0.0028851,1.5314e-05
3s.4d,1D,2.0,5.0,6.587856,3p.3d,1D*,2.0,5.0,10.004658,3.416802,362.86621,5620000.0,0.011094,0.05547,0.00029444
3s.4d,3D,3.0,7.0,6.718983,3s.4f,3F*,2.0,5.0,6.779041,0.060058,20644.18025,112.0,0.00051115,0.003578,1.3566e-05
3s.4d,3D,3.0,7.0,6.718983,3s.4f,3F*,3.0,7.0,6.779047,0.060064,20642.18675,2830.0,0.018078,0.12655,0.0004798
3s.4d,3D,3.0,7.0,6.718983,3s.4f,3F*,4.0,9.0,6.779054,0.06007,20639.8844,25500.0,0.20939,1.4657,0.0055572
3s.4d,3D,3.0,7.0,6.718983,3s.6p,3P*,2.0,5.0,7.069458,0.350475,3537.60766,168000.0,0.022514,0.1576,0.00059753
3s.4d,3D,3.0,7.0,6.718983,3s.5f,3F*,2.0,5.0,7.09242,0.373437,3320.0834,11400.0,0.0013457,0.0094196,3.5714e-05
3s.4d,3D,3.0,7.0,6.718983,3s.5f,3F*,3.0,7.0,7.092425,0.373442,3320.04072,289000.0,0.047758,0.3343,0.0012675
3s.4d,3D,3.0,7.0,6.718983,3s.5f,3F*,4.0,9.0,7.09243,0.373447,3319.99894,2590000.0,0.55027,3.8519,0.014604
3s.4d,3D,3.0,7.0,6.718983,3s.7p,3P*,2.0,5.0,7.250318,0.531335,2333.44773,78700.0,0.0045888,0.032122,0.00012179
3s.4d,3D,3.0,7.0,6.718983,3s.6f,3F*,4.0,9.0,7.26244,0.543456,2281.40102,1490000.0,0.14948,1.0464,0.0039673
3s.4d,3D,3.0,7.0,6.718983,3s.6f,3F*,2.0,5.0,7.26244,0.543456,2281.40102,6510.0,0.00036284,0.0025399,9.6298e-06
3s.4d,3D,3.0,7.0,6.718983,3s.6f,3F*,3.0,7.0,7.26244,0.543456,2281.40102,165000.0,0.012875,0.090125,0.0003417
3s.4d,3D,3.0,7.0,6.718983,3s.8p,3P*,2.0,5.0,7.357534,0.638551,1941.65033,44100.0,0.0017804,0.012463,4.7251e-05
3s.4d,3D,3.0,7.0,6.718983,3s.7f,3F*,4.0,9.0,7.364756,0.645773,1919.93588,897000.0,0.063734,0.44614,0.0016915
3s.4d,3D,3.0,7.0,6.718983,3s.7f,3F*,2.0,5.0,7.364756,0.645773,1919.93588,3950.0,0.00015592,0.0010914,4.1381e-06
