spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
He I,He,0,1s.8g,3G,5.0,11,24.374823229828,4e-13,even,,no,24.587389011,9.397802451368536e-07,"ASD 1/sum(Aki), J-resolved",9.397802451368536e-07,11/11,yes,0.6378155376450003,0.6378155376450003,,,L22715c200
He I,He,0,1s.8g,3G,3.0,7,24.3748233060576,5e-13,even,,no,24.587389011,9.397790964653641e-07,"ASD 1/sum(Aki), J-resolved",9.397790964653641e-07,18/18,yes,0.6378145453325992,0.6378164990895989,,,L22715c200
He I,He,0,1s.8g,1G,4.0,9,24.3748233575671,4e-13,even,,no,24.587389011,9.397730025301039e-07,"ASD 1/sum(Aki), J-resolved",9.397730025301039e-07,16/16,yes,0.6378136354760997,0.6378165505990978,,,L22715c200
He I,He,0,1s.8h,3H*,5.0,11,24.37482704046834,2.5e-13,odd,,no,24.587389011,1.4235343012533338e-06,"ASD 1/sum(Aki), J-resolved",1.4235343012533338e-06,11/11,yes,0.16533515833094015,0.3316113752865384,,,L22715c200
He I,He,0,1s.8h,3H*,6.0,13,24.37482709508499,2.5e-13,odd,,no,24.587389011,1.423526058189193e-06,"ASD 1/sum(Aki), J-resolved",1.423526058189193e-06,7/7,yes,0.16533501434289022,0.33161108640248926,,,L22715c200
He I,He,0,1s.8h,3H*,4.0,9,24.37482714465648,2.5e-13,odd,,no,24.587389011,1.4235436554075703e-06,"ASD 1/sum(Aki), J-resolved",1.4235436554075703e-06,13/13,yes,0.1653348832023802,0.3316114794746774,,,L22715c200
He I,He,0,1s.8h,1H*,5.0,11,24.3748271816484,2.5e-13,odd,,no,24.587389011,1.4235407068903132e-06,"ASD 1/sum(Aki), J-resolved",1.4235407068903132e-06,11/11,yes,0.16533479837109866,0.33161151646659803,,,L22715c200
He I,He,0,1s.8i,3I,6.0,13,24.37482827854156,2.5e-13,even,,no,24.587389011,2.006158746860161e-06,"ASD 1/sum(Aki), J-resolved",2.006158746860161e-06,6/6,yes,0.06507143764831014,0.1653277214033615,,,L22715c200
He I,He,0,1s.8i,3I,7.0,15,24.37482831684934,2.5e-13,even,,no,24.587389011,2.0061387846811244e-06,"ASD 1/sum(Aki), J-resolved",2.0061387846811244e-06,2/2,yes,0.06507139442928889,0.16532763024997976,,,L22715c200
He I,He,0,1s.8i,3I,5.0,11,24.37482835175535,2.5e-13,even,,no,24.587389011,2.0061471115982387e-06,"ASD 1/sum(Aki), J-resolved",2.0061471115982387e-06,8/8,yes,0.06507135533806263,0.16532779461715208,,,L22715c200
He I,He,0,1s.8i,1I,6.0,13,24.37482837948752,2.5e-13,even,,no,24.587389011,2.0061558651984914e-06,"ASD 1/sum(Aki), J-resolved",2.0061558651984914e-06,6/6,yes,0.0650713278528805,0.16532782234932242,,,L22715c200
He I,He,0,1s.8k,3K*,7.0,15,24.37482875537896,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.8k,3K*,8.0,17,24.37482878370663,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.8k,3K*,6.0,13,24.37482880965292,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.8k,1K*,7.0,15,24.3748288311374,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.8p,1P*,1.0,3,24.37546669735,2.1e-11,odd,,no,24.587389011,3.065729962315864e-08,"ASD 1/sum(Aki), J-resolved",3.065729962315864e-08,15/15,yes,24.37546669735,24.37546669735,,,L22715c200
He I,He,0,1s.9s,3S,1.0,3,24.40777537914,2.1e-10,even,,no,24.587389011,5.652224291564338e-07,"ASD 1/sum(Aki), J-resolved",5.652224291564338e-07,21/21,yes,3.4436884900599978,3.4436884900599978,,,L22715c200
He I,He,0,1s.9s,1S,0.0,1,24.41408807749,2.1e-10,even,,no,24.587389011,7.06992080981701e-07,"ASD 1/sum(Aki), J-resolved",7.06992080981701e-07,7/7,yes,3.19606536629,3.19606536629,,,L22715c200
He I,He,0,1s.9p,3P*,2.0,5,24.41686888593,8e-11,odd,,no,24.587389011,9.856459590467258e-07,"ASD 1/sum(Aki), J-resolved",9.856459590467258e-07,26/26,yes,4.597254360930002,4.597254360930002,,,L22715c200
He I,He,0,1s.9p,3P*,1.0,3,24.41686897915,8e-11,odd,,no,24.587389011,9.856555536539414e-07,"ASD 1/sum(Aki), J-resolved",9.856555536539414e-07,23/23,yes,4.597254454150001,4.597254454150001,,,L22715c200
He I,He,0,1s.9p,3P*,0.0,1,24.41687012452,8e-11,odd,,no,24.587389011,9.856442880730734e-07,"ASD 1/sum(Aki), J-resolved",9.856442880730734e-07,14/14,yes,4.59725559952,4.59725559952,,,L22715c200
He I,He,0,1s.9d,3D,3.0,7,24.419335565023,5e-12,even,,no,24.587389011,3.391776486770265e-07,"ASD 1/sum(Aki), J-resolved",3.391776486770265e-07,27/27,yes,3.4552486759430003,3.4552486759430003,,,"L22715c200,L21466"
He I,He,0,1s.9d,3D,2.0,5,24.419335579246,5e-12,even,,no,24.587389011,3.391898523708966e-07,"ASD 1/sum(Aki), J-resolved",3.391898523708966e-07,34/34,yes,3.4552392146059994,3.4552486901659982,,,"L22715c200,L21466"
He I,He,0,1s.9d,3D,1.0,3,24.41933577972,5e-12,even,,no,24.587389011,3.3916842177325667e-07,"ASD 1/sum(Aki), J-resolved",3.3916842177325667e-07,29/29,yes,3.45511692921,3.45524889064,,,"L22715c200,L21466"
He I,He,0,1s.9d,1D,2.0,5,24.41936311728,4e-12,even,,no,24.587389011,3.3838239147611334e-07,"ASD 1/sum(Aki), J-resolved",3.3838239147611334e-07,20/20,yes,3.20134040608,3.20134040608,,,"L22715c200,L21466"
He I,He,0,1s.9f,3F*,3.0,7,24.4194246464065,9e-13,odd,,no,24.587389011,7.858874654479465e-07,"ASD 1/sum(Aki), J-resolved",7.858874654479465e-07,30/30,yes,1.3457736265965003,1.3457739378665003,,,L22715c200
He I,He,0,1s.9f,3F*,4.0,9,24.419424697554,9e-13,odd,,no,24.587389011,7.856499415340291e-07,"ASD 1/sum(Aki), J-resolved",7.856499415340291e-07,21/21,yes,1.345773989013999,1.345773989013999,,,L22715c200
He I,He,0,1s.9f,3F*,2.0,5,24.4194247912483,9e-13,odd,,no,24.587389011,7.856657977883853e-07,"ASD 1/sum(Aki), J-resolved",7.856657977883853e-07,23/23,yes,1.345768291578299,1.3457740827082993,,,L22715c200
He I,He,0,1s.9f,1F*,3.0,7,24.4194249403235,9e-13,odd,,no,24.587389011,7.865525192286137e-07,"ASD 1/sum(Aki), J-resolved",7.865525192286137e-07,30/30,yes,1.3453501425534995,1.3457742317834978,,,L22715c200
He I,He,0,1s.9g,3G,4.0,9,24.4194361579319,4e-13,even,,no,24.587389011,1.3283726814169765e-06,"ASD 1/sum(Aki), J-resolved",1.3283726814169765e-06,21/21,yes,0.6824293509639006,0.6824293509639006,,,L22715c200
He I,He,0,1s.9g,3G,5.0,11,24.41943621668346,2.5e-13,even,,no,24.587389011,1.3283838131487594e-06,"ASD 1/sum(Aki), J-resolved",1.3283838131487594e-06,16/16,yes,0.6824285245004624,0.6824285245004624,,,L22715c200
He I,He,0,1s.9g,3G,3.0,7,24.4194362702203,4e-13,even,,no,24.587389011,1.3283743859976293e-06,"ASD 1/sum(Aki), J-resolved",1.3283743859976293e-06,23/23,yes,0.6824275094952981,0.6824294632522978,,,L22715c200
He I,He,0,1s.9g,1G,4.0,9,24.41943630642235,2.5e-13,even,,no,24.587389011,1.3284014569482092e-06,"ASD 1/sum(Aki), J-resolved",1.3284014569482092e-06,21/21,yes,0.6824265843313526,0.6824294994543507,,,L22715c200
He I,He,0,1s.9h,3H*,5.0,11,24.41943893748148,2.5e-13,odd,,no,24.587389011,2.1035631839004435e-06,"ASD 1/sum(Aki), J-resolved",2.1035631839004435e-06,16/16,yes,0.3762232722996792,0.3762232722996792,,,L22715c200
He I,He,0,1s.9h,3H*,6.0,13,24.41943897584046,2.5e-13,odd,,no,24.587389011,2.0131118450825725e-06,"ASD 1/sum(Aki), J-resolved",2.0131118450825725e-06,11/11,yes,0.20994689509836206,0.3762229671579611,,,L22715c200
He I,He,0,1s.9h,3H*,4.0,9,24.41943901065559,2.5e-13,odd,,no,24.587389011,2.0130830509048272e-06,"ASD 1/sum(Aki), J-resolved",2.0130830509048272e-06,18/18,yes,0.20994674920149237,0.37622334547378955,,,L22715c200
He I,He,0,1s.9h,1H*,5.0,11,24.41943903663648,2.5e-13,odd,,no,24.587389011,2.0131537168866134e-06,"ASD 1/sum(Aki), J-resolved",2.0131537168866134e-06,15/15,yes,0.20994665335917873,0.37622302795398,,,L22715c200
He I,He,0,1s.9i,3I,6.0,13,24.41943982810474,2.5e-13,even,,no,24.587389011,2.841087069678593e-06,"ASD 1/sum(Aki), J-resolved",2.841087069678593e-06,11/11,yes,0.10968298721148884,0.2099392709665402,,,L22715c200
He I,He,0,1s.9i,3I,7.0,15,24.41943985500943,2.5e-13,even,,no,24.587389011,2.8411781529016297e-06,"ASD 1/sum(Aki), J-resolved",2.8411781529016297e-06,6/6,yes,0.10968293258937933,0.2099391684100702,,,L22715c200
He I,He,0,1s.9i,3I,5.0,11,24.41943987952483,2.5e-13,even,,no,24.587389011,2.841185945107719e-06,"ASD 1/sum(Aki), J-resolved",2.841185945107719e-06,13/13,yes,0.10968288310754204,0.2099393223866315,,,L22715c200
He I,He,0,1s.9i,1I,6.0,13,24.41943989900212,2.5e-13,even,,no,24.587389011,2.8411571110105315e-06,"ASD 1/sum(Aki), J-resolved",2.8411571110105315e-06,11/11,yes,0.10968284736748046,0.20993934186392238,,,L22715c200
He I,He,0,1s.9k,3K*,7.0,15,24.41944017424606,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.9k,3K*,8.0,17,24.41944019414143,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.9k,3K*,6.0,13,24.41944021236425,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.9k,1K*,7.0,15,24.41944022745362,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.9p,1P*,1.0,3,24.419889314325,1.2e-11,odd,,no,24.587389011,4.3527713667403725e-08,"ASD 1/sum(Aki), J-resolved",4.3527713667403725e-08,18/18,yes,24.419889314325,24.419889314325,,,L22715c200
He I,He,0,1s.10s,3S,1.0,3,24.44289339729,1.6e-10,even,,no,24.587389011,7.698142884614231e-07,"ASD 1/sum(Aki), J-resolved",7.698142884614231e-07,24/24,yes,3.478806508209999,3.478806508209999,,,L22715c200
He I,He,0,1s.10s,1S,0.0,1,24.4474600191,1.6e-10,even,,no,24.587389011,9.54199383778038e-07,"ASD 1/sum(Aki), J-resolved",9.54199383778038e-07,8/8,yes,3.2294373078999996,3.2294373078999996,,,L22715c200
He I,He,0,1s.10p,3P*,2.0,5,24.44947689179,5e-11,odd,,no,24.587389011,1.3207391347513023e-06,"ASD 1/sum(Aki), J-resolved",1.3207391347513023e-06,30/30,yes,4.62986236679,4.62986236679,,,L22715c200
He I,He,0,1s.10p,3P*,1.0,3,24.44947695951,5e-11,odd,,no,24.587389011,1.320757230905461e-06,"ASD 1/sum(Aki), J-resolved",1.320757230905461e-06,24/24,yes,4.629862434510002,4.629862434510002,,,L22715c200
He I,He,0,1s.10p,3P*,0.0,1,24.44947779185,6e-11,odd,,no,24.587389011,1.3207384195674264e-06,"ASD 1/sum(Aki), J-resolved",1.3207384195674264e-06,16/16,yes,4.629863266850002,4.629863266850002,,,L22715c200
He I,He,0,1s.10d,3D,3.0,7,24.451273812052,4e-12,even,,no,24.587389011,1.0183454266689893e-06,"ASD 1/sum(Aki), J-resolved",1.0183454266689893e-06,32/32,yes,1.4442006663420024,3.4871869229720005,,,"L22715c200,L21466"
He I,He,0,1s.10d,3D,2.0,5,24.451273822448,4e-12,even,,no,24.587389011,4.6280140392083196e-07,"ASD 1/sum(Aki), J-resolved",4.6280140392083196e-07,40/40,yes,3.487177457808002,3.487186933368001,,,"L22715c200,L21466"
He I,He,0,1s.10d,3D,1.0,3,24.451273968544,4e-12,even,,no,24.587389011,4.627713839870113e-07,"ASD 1/sum(Aki), J-resolved",4.627713839870113e-07,33/33,yes,3.487055118034,3.4871870794640003,,,"L22715c200,L21466"
He I,He,0,1s.10d,1D,2.0,5,24.4512941044573,2.5e-12,even,,no,24.587389011,6.125523752495066e-07,"ASD 1/sum(Aki), J-resolved",6.125523752495066e-07,22/22,yes,3.2332713932573007,3.2332713932573007,,,"L22715c200,L21466"
He I,He,0,1s.10f,3F*,3.0,7,24.4513390447263,7e-13,odd,,no,24.587389011,1.0719037149539446e-06,"ASD 1/sum(Aki), J-resolved",1.0719037149539446e-06,36/36,yes,1.3776880249162993,1.3776883361862993,,,L22715c200
He I,He,0,1s.10f,3F*,4.0,9,24.4513390811842,6e-13,odd,,no,24.587389011,1.0715408032346069e-06,"ASD 1/sum(Aki), J-resolved",1.0715408032346069e-06,25/25,yes,1.3776883726442009,1.3776883726442009,,,L22715c200
He I,He,0,1s.10f,3F*,2.0,5,24.451339149483,7e-13,odd,,no,24.587389011,1.0715729161274199e-06,"ASD 1/sum(Aki), J-resolved",1.0715729161274199e-06,26/26,yes,1.377682649813,1.3776884409430004,,,L22715c200
He I,He,0,1s.10f,1F*,3.0,7,24.451339261024,5e-13,odd,,no,24.587389011,1.0993060421740628e-06,"ASD 1/sum(Aki), J-resolved",1.0993060421740628e-06,36/36,yes,1.3772644632540008,1.377688552483999,,,L22715c200
He I,He,0,1s.10g,3G,4.0,9,24.45134749576287,2.5e-13,even,,no,24.587389011,1.8105618995515087e-06,"ASD 1/sum(Aki), J-resolved",1.8105618995515087e-06,26/26,yes,0.71434068879487,0.71434068879487,,,L22715c200
He I,He,0,1s.10g,3G,5.0,11,24.45134753858031,2.5e-13,even,,no,24.587389011,1.810558326064262e-06,"ASD 1/sum(Aki), J-resolved",1.810558326064262e-06,20/20,yes,0.7143398463973121,0.7143398463973121,,,L22715c200
He I,He,0,1s.10g,3G,3.0,7,24.45134757760769,2.5e-13,even,,no,24.587389011,1.810580936861532e-06,"ASD 1/sum(Aki), J-resolved",1.810580936861532e-06,28/28,yes,0.714338816882691,0.7143407706396907,,,L22715c200
He I,He,0,1s.10g,1G,4.0,9,24.45134760401285,2.5e-13,even,,no,24.587389011,1.8105678995407706e-06,"ASD 1/sum(Aki), J-resolved",1.8105678995407706e-06,26/26,yes,0.7143378819218498,0.7143407970448479,,,L22715c200
He I,He,0,1s.10h,3H*,5.0,11,24.45134954522564,2.5e-13,odd,,no,24.587389011,2.7437668502644904e-06,"ASD 1/sum(Aki), J-resolved",2.7437668502644904e-06,21/21,yes,0.24185766308823986,0.4081338800438381,,,L22715c200
He I,He,0,1s.10h,3H*,6.0,13,24.45134957318928,2.5e-13,odd,,no,24.587389011,2.7437587413775006e-06,"ASD 1/sum(Aki), J-resolved",2.7437587413775006e-06,15/15,yes,0.24185749244718124,0.4081335645067803,,,L22715c200
He I,He,0,1s.10h,3H*,4.0,9,24.45134959856946,2.5e-13,odd,,no,24.587389011,2.7437569069793014e-06,"ASD 1/sum(Aki), J-resolved",2.7437569069793014e-06,23/23,yes,0.24185733711536272,0.4081339333876599,,,L22715c200
He I,He,0,1s.10h,1H*,5.0,11,24.45134961750954,2.5e-13,odd,,no,24.587389011,2.7437906713806088e-06,"ASD 1/sum(Aki), J-resolved",2.7437906713806088e-06,20/20,yes,0.24185723423223848,0.40813360882703975,,,L22715c200
He I,He,0,1s.10i,3I,6.0,13,24.45135020548303,2.5e-13,even,,no,24.587389011,3.860595921223504e-06,"ASD 1/sum(Aki), J-resolved",3.860595921223504e-06,16/16,yes,0.1415933645897809,0.24184964834483225,,,L22715c200
He I,He,0,1s.10i,3I,7.0,15,24.45135022509671,2.5e-13,even,,no,24.587389011,3.8748461628614224e-06,"ASD 1/sum(Aki), J-resolved",3.8748461628614224e-06,11/11,yes,0.14159330267666093,0.2418495384973518,,,L22715c200
He I,He,0,1s.10i,3I,5.0,11,24.45135024296829,2.5e-13,even,,no,24.587389011,3.8892347347663064e-06,"ASD 1/sum(Aki), J-resolved",3.8892347347663064e-06,18/18,yes,0.14159324655100036,0.2418496858300898,,,L22715c200
He I,He,0,1s.10i,1I,6.0,13,24.45135025716733,2.5e-13,even,,no,24.587389011,3.874879550337898e-06,"ASD 1/sum(Aki), J-resolved",3.874879550337898e-06,15/15,yes,0.14159320553268984,0.24184957056797174,,,L22715c200
He I,He,0,1s.10k,3K*,7.0,15,24.45135046368223,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.10k,3K*,8.0,17,24.4513504781859,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.10k,3K*,6.0,13,24.45135049147044,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.10k,1K*,7.0,15,24.45135050247044,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c200
He I,He,0,1s.10p,1P*,1.0,3,24.451678459372,8e-12,odd,,no,24.587389011,5.959405271594634e-08,"ASD 1/sum(Aki), J-resolved",5.959405271594634e-08,18/18,yes,24.451678459372,24.451678459372,,,L22715c200
He I,He,0,1s.11s,3S,1.0,3,24.46863473284,1.5e-10,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11s,1S,0.0,1,24.47204427115,1.6e-10,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11p,3P*,2.0,5,24.4735534562,6e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11p,3P*,1.0,3,24.47355350694,6e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11p,3P*,0.0,1,24.4735541307,6e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11d,3D,3.0,7,24.474902662536,5e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11d,3D,2.0,5,24.474902670366,5e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11d,3D,1.0,3,24.474902780107,5e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11d,1D,2.0,5,24.474918023431,3e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11f,3F*,3.0,7,24.4749518351194,1e-12,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11f,3F*,4.0,9,24.4749518620554,7e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11f,3F*,2.0,5,24.4749519133665,7e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11f,1F*,3.0,7,24.4749519987919,9e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11g,3G,4.0,9,24.4749582173963,4e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11g,3G,5.0,11,24.47495824955843,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11g,3G,3.0,7,24.4749582788797,4e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11g,1G,4.0,9,24.47495829872647,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11h,3H*,5.0,11,24.47495977006741,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11h,3H*,6.0,13,24.4749597910769,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11h,3H*,4.0,9,24.47495981014518,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11h,1H*,5.0,11,24.47495982437534,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11i,3I,6.0,13,24.47496027223875,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11i,3I,7.0,15,24.47496028697489,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11i,3I,5.0,11,24.47496030040201,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11i,1I,6.0,13,24.47496031106998,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.11p,1P*,1.0,3,24.475207217946,9e-12,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12s,3S,1.0,3,24.48806324708,1.2e-10,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12s,1S,0.0,1,24.49067585161,1.4e-10,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12p,3P*,2.0,5,24.49183450011,5e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12p,3P*,1.0,3,24.49183453911,5e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12p,3P*,0.0,1,24.49183501858,5e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12d,3D,3.0,7,24.492873161214,4e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12d,3D,2.0,5,24.492873167255,4e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12d,3D,1.0,3,24.492873251769,4e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12d,1D,2.0,5,24.49288506028,3e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12f,3F*,3.0,7,24.4929111315754,1.1e-12,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12f,3F*,4.0,9,24.4929111520585,6e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12f,3F*,2.0,5,24.4929111915795,7e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12f,1F*,3.0,7,24.4929112583427,9e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12g,3G,4.0,9,24.4929160668271,4e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12g,3G,5.0,11,24.49291609159562,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12g,3G,3.0,7,24.4929161141802,4e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12g,1G,4.0,9,24.49291612947205,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12h,3H*,5.0,11,24.49291727032382,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12h,3H*,6.0,13,24.49291728650648,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12h,3H*,4.0,9,24.49291730119377,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12h,1H*,5.0,11,24.49291731215472,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12i,3I,6.0,13,24.49291766070294,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12i,3I,7.0,15,24.49291767205344,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12i,3I,5.0,11,24.49291768239584,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12i,1I,6.0,13,24.49291769061289,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.12p,1P*,1.0,3,24.493108062951,7e-12,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13s,3S,1.0,3,24.50308636307,1e-10,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13s,1S,0.0,1,24.50513227197,1.1e-10,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13p,3P*,2.0,5,24.50604111229,4e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13p,3P*,1.0,3,24.50604114291,4e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13p,3P*,0.0,1,24.50604151938,4e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13d,3D,3.0,7,24.506857651803,4e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13d,3D,2.0,5,24.506857656561,4e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13d,3D,1.0,3,24.506857723025,4e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13d,1D,2.0,5,24.5068670518803,2.5e-12,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13f,3F*,3.0,7,24.506887574558,1.1e-12,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13f,3F*,4.0,9,24.5068875905076,5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13f,3F*,2.0,5,24.506887621591,6e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13f,1F*,3.0,7,24.5068876746984,9e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13g,3G,4.0,9,24.5068914680669,4e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13g,3G,5.0,11,24.50689148754531,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13g,3G,3.0,7,24.5068915053084,4e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13g,1G,4.0,9,24.50689151733895,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13h,3H*,5.0,11,24.50689241926746,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13h,3H*,6.0,13,24.50689243199543,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13h,3H*,4.0,9,24.50689244354741,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13h,1H*,5.0,11,24.50689245216853,2.5e-13,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13i,3I,6.0,13,24.50689272850203,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13i,3I,7.0,15,24.50689273742951,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13i,3I,5.0,11,24.506892745564,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13i,1I,6.0,13,24.50689275202692,2.5e-13,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.13p,1P*,1.0,3,24.507042603098,6e-12,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.14s,3S,1.0,3,24.51494192561,9e-11,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.14s,1S,0.0,1,24.5165738818,9e-11,even,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.14p,3P*,2.0,5,24.51729989469,3e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.14p,3P*,1.0,3,24.51729991916,3e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
He I,He,0,1s.14p,3P*,0.0,1,24.51730022015,3e-11,odd,,no,24.587389011,,,,,,,,,,L22715c201
