conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.3s,3S,1.0,3.0,22.718466,1s.8p,3P*,0.0,1.0,24.371168,1.652701,750.19124,179420.0,0.00050461,0.0015138,1.3392e-05
1s.3s,3S,1.0,3.0,22.718466,1s.9p,3P*,2.0,5.0,24.416869,1.698402,730.00482,129130.0,0.0017194,0.0051583,4.5634e-05
1s.3s,3S,1.0,3.0,22.718466,1s.9p,3P*,1.0,3.0,24.416869,1.698403,730.00478,129130.0,0.0010317,0.003095,2.738e-05
1s.3s,3S,1.0,3.0,22.718466,1s.9p,3P*,0.0,1.0,24.41687,1.698404,730.00429,129130.0,0.00034389,0.0010317,9.1268e-06
1s.3s,3S,1.0,3.0,22.718466,1s.10p,3P*,2.0,5.0,24.449477,1.73101,716.25331,95686.0,0.0012266,0.0036797,3.2553e-05
1s.3s,3S,1.0,3.0,22.718466,1s.10p,3P*,0.0,1.0,24.449478,1.731011,716.25294,95686.0,0.00024531,0.00073594,6.5106e-06
1s.3s,3S,1.0,3.0,22.718466,1s.10p,3P*,1.0,3.0,24.449477,1.731011,716.25328,95686.0,0.00073594,0.0022078,1.9532e-05
1s.3s,1S,0.0,1.0,22.920317,1s.3d,1D,2.0,5.0,23.074075,0.153757,8063.62277,0.0012492,6.0887e-09,6.0887e-09,1.6159e-10
1s.3s,1S,0.0,1.0,22.920317,1s.3p,1P*,1.0,3.0,23.087019,0.166701,7437.51216,251650.0,0.62608,0.62608,0.016616
1s.3s,1S,0.0,1.0,22.920317,1s.4d,1D,2.0,5.0,23.736335,0.816018,1519.38128,5.6132,9.7135e-07,9.7135e-07,2.578e-08
1s.3s,1S,0.0,1.0,22.920317,1s.4p,1P*,1.0,3.0,23.74207,0.821753,1508.77748,1405700.0,0.14392,0.14392,0.0038197
1s.3s,1S,0.0,1.0,22.920317,1s.5d,1D,2.0,5.0,24.042803,1.122486,1104.55001,2.514,2.2991e-07,2.2991e-07,6.1019e-09
1s.3s,1S,0.0,1.0,22.920317,1s.5p,1P*,1.0,3.0,24.0458,1.125483,1101.60876,924960.0,0.050485,0.050485,0.0013399
1s.3s,1S,0.0,1.0,22.920317,1s.6d,1D,2.0,5.0,24.20925,1.288932,961.91387,1.26,8.7392e-08,8.7392e-08,2.3194e-09
1s.3s,1S,0.0,1.0,22.920317,1s.6p,1P*,1.0,3.0,24.211003,1.290685,960.60749,582860.0,0.02419,0.02419,0.000642
1s.3s,1S,0.0,1.0,22.920317,1s.7p,1P*,1.0,3.0,24.310708,1.390391,891.72193,382600.0,0.013683,0.013683,0.00036315
1s.3s,1S,0.0,1.0,22.920317,1s.8p,1P*,1.0,3.0,24.375467,1.455149,852.03762,262520.0,0.0085716,0.0085716,0.00022749
1s.3s,1S,0.0,1.0,22.920317,1s.9p,1P*,1.0,3.0,24.419889,1.499572,826.79726,187220.0,0.0057561,0.0057561,0.00015277
1s.3s,1S,0.0,1.0,22.920317,1s.10p,1P*,1.0,3.0,24.451678,1.531361,809.63398,137910.0,0.0040659,0.0040659,0.00010791
1s.3p,3P*,2.0,5.0,23.007073,1s.3d,3D,2.0,5.0,23.073651,0.066578,18622.43276,3228.4,0.016785,0.083925,0.00044547
1s.3p,3P*,2.0,5.0,23.007073,1s.3d,3D,3.0,7.0,23.073651,0.066578,18622.51983,12917.0,0.094021,0.47011,0.0024953
1s.3p,3P*,2.0,5.0,23.007073,1s.3d,3D,1.0,3.0,23.073656,0.066583,18620.90012,358.79,0.0011191,0.0055953,2.97e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.4s,3S,1.0,3.0,23.593959,0.586886,2112.57876,3617900.0,0.14524,0.72621,0.0038547
1s.3p,3P*,2.0,5.0,23.007073,1s.4d,3D,2.0,5.0,23.73609,0.729017,1700.70335,1652000.0,0.071635,0.35818,0.0019012
1s.3p,3P*,2.0,5.0,23.007073,1s.4d,3D,3.0,7.0,23.73609,0.729017,1700.7037,6609000.0,0.40122,2.0061,0.010648
1s.3p,3P*,2.0,5.0,23.007073,1s.4d,3D,1.0,3.0,23.736093,0.729019,1700.698,183580.0,0.0047763,0.023881,0.00012676
1s.3p,3P*,2.0,5.0,23.007073,1s.4d,1D,2.0,5.0,23.736335,0.729262,1700.1327,214.8,9.3081e-06,4.654e-05,2.4704e-07
1s.3p,3P*,2.0,5.0,23.007073,1s.5s,3S,1.0,3.0,23.971971,0.964898,1284.9458,1517600.0,0.022539,0.1127,0.00059819
1s.3p,3P*,2.0,5.0,23.007073,1s.5d,3D,2.0,5.0,24.042662,1.035589,1197.23343,869460.0,0.018684,0.093419,0.00049587
1s.3p,3P*,2.0,5.0,23.007073,1s.5d,3D,3.0,7.0,24.042662,1.035589,1197.23352,3478200.0,0.10464,0.5232,0.0027772
1s.3p,3P*,2.0,5.0,23.007073,1s.5d,3D,1.0,3.0,24.042663,1.03559,1197.23208,96617.0,0.0012457,0.0062286,3.3061e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.5d,1D,2.0,5.0,24.042803,1.03573,1197.07034,88.99,1.9118e-06,9.5589e-06,5.0739e-08
1s.3p,3P*,2.0,5.0,23.007073,1s.6s,3S,1.0,3.0,24.168998,1.161925,1067.05846,803940.0,0.008234,0.04117,0.00021853
1s.3p,3P*,2.0,5.0,23.007073,1s.6d,3D,2.0,5.0,24.209163,1.20209,1031.40528,498600.0,0.0079519,0.039759,0.00021104
1s.3p,3P*,2.0,5.0,23.007073,1s.6d,3D,3.0,7.0,24.209163,1.20209,1031.40532,1994600.0,0.044535,0.22268,0.001182
1s.3p,3P*,2.0,5.0,23.007073,1s.6d,3D,1.0,3.0,24.209164,1.202091,1031.4047,55405.0,0.00053017,0.0026509,1.4071e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.7s,3S,1.0,3.0,24.284566,1.277493,970.5275,480620.0,0.0040722,0.020361,0.00010808
1s.3p,3P*,2.0,5.0,23.007073,1s.7d,3D,1.0,3.0,24.309541,1.302468,951.91727,34553.0,0.00028164,0.0014082,7.4747e-06
1s.3p,3P*,2.0,5.0,23.007073,1s.7d,3D,2.0,5.0,24.309541,1.302468,951.91758,310950.0,0.0042242,0.021121,0.00011211
1s.3p,3P*,2.0,5.0,23.007073,1s.7d,3D,3.0,7.0,24.309541,1.302468,951.91761,1243900.0,0.023658,0.11829,0.00062787
1s.3p,3P*,2.0,5.0,23.007073,1s.8s,3S,1.0,3.0,24.358104,1.351031,917.70062,311090.0,0.0023567,0.011783,6.2546e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.8d,3D,1.0,3.0,24.374681,1.367608,906.57699,22973.0,0.00016984,0.0008492,4.5075e-06
1s.3p,3P*,2.0,5.0,23.007073,1s.8d,3D,2.0,5.0,24.374681,1.367608,906.57718,206740.0,0.0025474,0.012737,6.7607e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.8d,3D,3.0,7.0,24.374681,1.367608,906.5772,827040.0,0.014267,0.071334,0.00037864
1s.3p,3P*,2.0,5.0,23.007073,1s.9s,3S,1.0,3.0,24.407775,1.400702,885.15743,213210.0,0.0015027,0.0075133,3.988e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.9d,3D,2.0,5.0,24.419336,1.412262,877.91189,144390.0,0.0016684,0.008342,4.4279e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.9d,3D,3.0,7.0,24.419336,1.412262,877.9119,577590.0,0.0093435,0.046717,0.00024798
1s.3p,3P*,2.0,5.0,23.007073,1s.9d,3D,1.0,3.0,24.419336,1.412263,877.91177,16044.0,0.00011123,0.00055615,2.9521e-06
1s.3p,3P*,2.0,5.0,23.007073,1s.10s,3S,1.0,3.0,24.442893,1.43582,863.5078,152620.0,0.0010237,0.0051183,2.7168e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.10d,3D,1.0,3.0,24.451274,1.444201,858.49694,11647.0,7.7215e-05,0.00038608,2.0493e-06
1s.3p,3P*,2.0,5.0,23.007073,1s.10d,3D,2.0,5.0,24.451274,1.444201,858.49702,104810.0,0.0011581,0.0057904,3.0736e-05
1s.3p,3P*,2.0,5.0,23.007073,1s.10d,3D,3.0,7.0,24.451274,1.444201,858.49703,419280.0,0.0064859,0.032429,0.00017214
1s.3p,3P*,1.0,3.0,23.007076,1s.3d,3D,2.0,5.0,23.073651,0.066575,18623.19534,9685.1,0.083931,0.25179,0.0022275
1s.3p,3P*,1.0,3.0,23.007076,1s.3d,3D,1.0,3.0,23.073656,0.066581,18621.66257,5381.9,0.027979,0.083937,0.00074256
1s.3p,3P*,1.0,3.0,23.007076,1s.3d,1D,2.0,5.0,23.074075,0.066999,18505.40091,2.317,1.9826e-05,5.9477e-05,5.2618e-07
1s.3p,3P*,1.0,3.0,23.007076,1s.4s,3S,1.0,3.0,23.593959,0.586883,2112.58857,2170700.0,0.14524,0.43572,0.0038547
1s.3p,3P*,1.0,3.0,23.007076,1s.4d,3D,2.0,5.0,23.73609,0.729014,1700.70971,4956200.0,0.35819,1.0746,0.0095065
1s.3p,3P*,1.0,3.0,23.007076,1s.4d,3D,1.0,3.0,23.736093,0.729017,1700.70436,2753800.0,0.11941,0.35824,0.0031692
1s.3p,3P*,1.0,3.0,23.007076,1s.4d,1D,2.0,5.0,23.736335,0.729259,1700.13905,603.8,4.3608e-05,0.00013083,1.1574e-06
1s.3p,3P*,1.0,3.0,23.007076,1s.5s,3S,1.0,3.0,23.971971,0.964896,1284.94943,910570.0,0.02254,0.067619,0.0005982
1s.3p,3P*,1.0,3.0,23.007076,1s.5d,3D,2.0,5.0,24.042662,1.035586,1197.23658,2608400.0,0.093421,0.28026,0.0024794
1s.3p,3P*,1.0,3.0,23.007076,1s.5d,3D,1.0,3.0,24.042663,1.035588,1197.23523,1449300.0,0.031144,0.093433,0.00082657
1s.3p,3P*,1.0,3.0,23.007076,1s.5d,1D,2.0,5.0,24.042803,1.035728,1197.07349,250.0,8.9514e-06,2.6854e-05,2.3757e-07
1s.3p,3P*,1.0,3.0,23.007076,1s.6s,3S,1.0,3.0,24.168998,1.161922,1067.06096,482360.0,0.008234,0.024702,0.00021853
1s.3p,3P*,1.0,3.0,23.007076,1s.6d,3D,2.0,5.0,24.209163,1.202087,1031.40762,1495800.0,0.03976,0.11928,0.0010552
1s.3p,3P*,1.0,3.0,23.007076,1s.6d,3D,1.0,3.0,24.209164,1.202088,1031.40704,831080.0,0.013254,0.039763,0.00035177
1s.3p,3P*,1.0,3.0,23.007076,1s.7s,3S,1.0,3.0,24.284566,1.27749,970.52957,288370.0,0.0040722,0.012217,0.00010808
1s.3p,3P*,1.0,3.0,23.007076,1s.7d,3D,1.0,3.0,24.309541,1.302465,951.91926,518290.0,0.007041,0.021123,0.00018687
1s.3p,3P*,1.0,3.0,23.007076,1s.7d,3D,2.0,5.0,24.309541,1.302465,951.91958,932850.0,0.021121,0.063364,0.00056056
1s.3p,3P*,1.0,3.0,23.007076,1s.8s,3S,1.0,3.0,24.358104,1.351028,917.70247,186650.0,0.0023566,0.0070699,6.2545e-05
1s.3p,3P*,1.0,3.0,23.007076,1s.8d,3D,1.0,3.0,24.374681,1.367605,906.5788,344600.0,0.0042461,0.012738,0.00011269
1s.3p,3P*,1.0,3.0,23.007076,1s.8d,3D,2.0,5.0,24.374681,1.367605,906.57899,620230.0,0.012737,0.038211,0.00033804
1s.3p,3P*,1.0,3.0,23.007076,1s.9s,3S,1.0,3.0,24.407775,1.4007,885.15915,127920.0,0.0015026,0.0045078,3.9879e-05
1s.3p,3P*,1.0,3.0,23.007076,1s.9d,3D,1.0,3.0,24.419336,1.41226,877.91346,240660.0,0.0027808,0.0083423,7.3802e-05
1s.3p,3P*,1.0,3.0,23.007076,1s.9d,3D,2.0,5.0,24.419336,1.41226,877.91359,433160.0,0.0083418,0.025025,0.00022139
1s.3p,3P*,1.0,3.0,23.007076,1s.10s,3S,1.0,3.0,24.442893,1.435818,863.50944,91570.0,0.0010236,0.0030709,2.7167e-05
1s.3p,3P*,1.0,3.0,23.007076,1s.10d,3D,1.0,3.0,24.451274,1.444198,858.49856,174700.0,0.0019303,0.005791,5.1231e-05
1s.3p,3P*,1.0,3.0,23.007076,1s.10d,3D,2.0,5.0,24.451274,1.444198,858.49865,314440.0,0.0057906,0.017372,0.00015368
1s.3p,3P*,0.0,1.0,23.007109,1s.3d,3D,1.0,3.0,23.073656,0.066547,18631.05401,7175.9,0.11203,0.11203,0.0029733
1s.3p,3P*,0.0,1.0,23.007109,1s.4s,3S,1.0,3.0,23.593959,0.586849,2112.70939,723580.0,0.14526,0.14526,0.0038552
1s.3p,3P*,0.0,1.0,23.007109,1s.4d,3D,1.0,3.0,23.736093,0.728983,1700.78265,3671700.0,0.47769,0.47769,0.012678
1s.3p,3P*,0.0,1.0,23.007109,1s.5s,3S,1.0,3.0,23.971971,0.964862,1284.99413,303520.0,0.022541,0.022541,0.00059823
1s.3p,3P*,0.0,1.0,23.007109,1s.5d,3D,1.0,3.0,24.042663,1.035554,1197.27403,1932300.0,0.12458,0.12458,0.0033063
1s.3p,3P*,0.0,1.0,23.007109,1s.6s,3S,1.0,3.0,24.168998,1.161889,1067.09179,160790.0,0.0082346,0.0082346,0.00021855
1s.3p,3P*,0.0,1.0,23.007109,1s.6d,3D,1.0,3.0,24.209164,1.202054,1031.43583,1108100.0,0.053021,0.053021,0.0014072
1s.3p,3P*,0.0,1.0,23.007109,1s.7s,3S,1.0,3.0,24.284566,1.277457,970.55507,96124.0,0.0040724,0.0040724,0.00010808
1s.3p,3P*,0.0,1.0,23.007109,1s.7d,3D,1.0,3.0,24.309541,1.302432,951.94379,691050.0,0.028165,0.028165,0.0007475
1s.3p,3P*,0.0,1.0,23.007109,1s.8s,3S,1.0,3.0,24.358104,1.350995,917.72527,62217.0,0.0023568,0.0023568,6.2548e-05
1s.3p,3P*,0.0,1.0,23.007109,1s.8d,3D,1.0,3.0,24.374681,1.367572,906.60105,459470.0,0.016985,0.016985,0.00045079
1s.3p,3P*,0.0,1.0,23.007109,1s.9s,3S,1.0,3.0,24.407775,1.400666,885.18036,42641.0,0.0015027,0.0015027,3.9882e-05
1s.3p,3P*,0.0,1.0,23.007109,1s.9d,3D,1.0,3.0,24.419336,1.412226,877.93432,320880.0,0.011124,0.011124,0.00029522
1s.3p,3P*,0.0,1.0,23.007109,1s.10s,3S,1.0,3.0,24.442893,1.435784,863.52962,30523.0,0.0010237,0.0010237,2.7168e-05
1s.3p,3P*,0.0,1.0,23.007109,1s.10d,3D,1.0,3.0,24.451274,1.444165,858.51851,232930.0,0.0077216,0.0077216,0.00020493
1s.3d,3D,2.0,5.0,23.073651,1s.3p,1P*,1.0,3.0,23.087019,0.013368,92750.40778,0.03986,3.0845e-06,1.5422e-05,8.1862e-08
1s.3d,3D,2.0,5.0,23.073651,1s.4p,3P*,2.0,5.0,23.707891,0.63424,1954.84608,96778.0,0.0055445,0.027722,0.00014715
1s.3d,3D,2.0,5.0,23.073651,1s.4p,3P*,1.0,3.0,23.707892,0.634241,1954.84264,483890.0,0.016633,0.083167,0.00044145
1s.3d,3D,3.0,7.0,23.073651,1s.4p,3P*,2.0,5.0,23.707891,0.634241,1954.84512,542090.0,0.022183,0.15528,0.00058875
1s.3d,3D,3.0,7.0,23.073651,1s.4f,3F*,3.0,7.0,23.737007,0.663356,1869.04437,976440.0,0.051138,0.35797,0.0013572
1s.3d,3D,2.0,5.0,23.073651,1s.4f,3F*,3.0,7.0,23.737007,0.663356,1869.04525,8007100.0,0.58709,2.9354,0.015581
1s.3d,3D,3.0,7.0,23.073651,1s.4f,3F*,4.0,9.0,23.737008,0.663357,1869.04188,13838000.0,0.93178,6.5225,0.02473
1s.3d,3D,3.0,7.0,23.073651,1s.4f,3F*,2.0,5.0,23.737009,0.663358,1869.03887,61502.0,0.0023007,0.016105,6.106e-05
1s.3d,3D,2.0,5.0,23.073651,1s.4f,3F*,2.0,5.0,23.737009,0.663358,1869.03975,2152100.0,0.11271,0.56355,0.0029913
1s.3d,3D,3.0,7.0,23.073651,1s.4f,1F*,3.0,7.0,23.73701,0.663359,1869.03616,561100.0,0.029386,0.2057,0.0007799
1s.3d,3D,2.0,5.0,23.073651,1s.4f,1F*,3.0,7.0,23.73701,0.663359,1869.03704,4294000.0,0.31484,1.5742,0.0083558
1s.3d,3D,3.0,7.0,23.073651,1s.5p,3P*,2.0,5.0,24.028225,0.954574,1298.84275,229270.0,0.0041418,0.028993,0.00010992
1s.3d,3D,2.0,5.0,23.073651,1s.5p,3P*,2.0,5.0,24.028225,0.954574,1298.84318,40931.0,0.0010352,0.005176,2.7474e-05
1s.3d,3D,2.0,5.0,23.073651,1s.5p,3P*,1.0,3.0,24.028226,0.954575,1298.84241,204660.0,0.0031057,0.015528,8.2425e-05
1s.3d,3D,3.0,7.0,23.073651,1s.5f,3F*,3.0,7.0,24.043154,0.969503,1278.84236,354570.0,0.0086935,0.060855,0.00023073
1s.3d,3D,2.0,5.0,23.073651,1s.5f,3F*,3.0,7.0,24.043154,0.969503,1278.84277,2898000.0,0.099476,0.49738,0.0026401
1s.3d,3D,3.0,7.0,23.073651,1s.5f,3F*,2.0,5.0,24.043155,0.969504,1278.84113,20331.0,0.00035606,0.0024924,9.4498e-06
1s.3d,3D,2.0,5.0,23.073651,1s.5f,3F*,2.0,5.0,24.043155,0.969504,1278.84154,711420.0,0.017443,0.087215,0.00046294
1s.3d,3D,3.0,7.0,23.073651,1s.5f,3F*,4.0,9.0,24.043154,0.969504,1278.84186,4574600.0,0.14421,1.0095,0.0038273
1s.3d,3D,3.0,7.0,23.073651,1s.5f,1F*,3.0,7.0,24.043156,0.969505,1278.8403,153700.0,0.0037685,0.026379,0.00010002
1s.3d,3D,2.0,5.0,23.073651,1s.5f,1F*,3.0,7.0,24.043156,0.969505,1278.84071,1168000.0,0.040093,0.20046,0.0010641
1s.3d,3D,2.0,5.0,23.073651,1s.6p,3P*,2.0,5.0,24.200815,1.127164,1099.96549,21375.0,0.00038773,0.0019386,1.029e-05
1s.3d,3D,2.0,5.0,23.073651,1s.6p,3P*,1.0,3.0,24.200816,1.127165,1099.96518,106880.0,0.0011632,0.0058161,3.0872e-05
1s.3d,3D,3.0,7.0,23.073651,1s.6p,3P*,2.0,5.0,24.200815,1.127165,1099.96519,119730.0,0.0015513,0.010859,4.1171e-05
1s.3d,3D,2.0,5.0,23.073651,1s.6f,3F*,2.0,5.0,24.209455,1.135804,1091.59823,336610.0,0.0060133,0.030066,0.00015959
1s.3d,3D,3.0,7.0,23.073651,1s.6f,3F*,4.0,9.0,24.209455,1.135804,1091.59823,2164400.0,0.049713,0.34799,0.0013194
1s.3d,3D,3.0,7.0,23.073651,1s.6f,3F*,3.0,7.0,24.209455,1.135804,1091.59842,175940.0,0.003143,0.022001,8.3416e-05
1s.3d,3D,2.0,5.0,23.073651,1s.6f,3F*,3.0,7.0,24.209455,1.135804,1091.59872,1435600.0,0.035904,0.17952,0.0009529
1s.3d,3D,3.0,7.0,23.073651,1s.6f,3F*,2.0,5.0,24.209455,1.135805,1091.59793,9619.7,0.00012275,0.00085924,3.2578e-06
1s.3d,3D,3.0,7.0,23.073651,1s.6f,1F*,3.0,7.0,24.209456,1.135805,1091.59752,64550.0,0.0011531,0.008072,3.0604e-05
1s.3d,3D,2.0,5.0,23.073651,1s.6f,1F*,3.0,7.0,24.209456,1.135805,1091.59782,488400.0,0.012215,0.061074,0.00032418
1s.3d,3D,3.0,7.0,23.073651,1s.7p,3P*,2.0,5.0,24.304289,1.230638,1007.47863,70927.0,0.00077093,0.0053965,2.046e-05
1s.3d,3D,2.0,5.0,23.073651,1s.7p,3P*,1.0,3.0,24.304289,1.230638,1007.47872,63312.0,0.00057805,0.0028903,1.5342e-05
1s.3d,3D,2.0,5.0,23.073651,1s.7p,3P*,2.0,5.0,24.304289,1.230638,1007.47889,12662.0,0.00019268,0.00096339,5.1137e-06
1s.3d,3D,2.0,5.0,23.073651,1s.7f,3F*,3.0,7.0,24.309727,1.236076,1003.04651,829280.0,0.017512,0.087559,0.00046476
1s.3d,3D,3.0,7.0,23.073651,1s.7f,1F*,3.0,7.0,24.309728,1.236077,1003.04576,33630.0,0.00050726,0.0035508,1.3463e-05
1s.3d,3D,2.0,5.0,23.073651,1s.7f,1F*,3.0,7.0,24.309728,1.236077,1003.04601,253700.0,0.0053573,0.026787,0.00014218
1s.3d,3D,3.0,7.0,23.073651,1s.7f,3F*,2.0,5.0,24.309728,1.236077,1003.046,5414.7,5.8337e-05,0.00040836,1.5483e-06
1s.3d,3D,3.0,7.0,23.073651,1s.7f,3F*,4.0,9.0,24.309727,1.236077,1003.04616,1218300.0,0.023627,0.16539,0.00062705
1s.3d,3D,2.0,5.0,23.073651,1s.7f,3F*,2.0,5.0,24.309728,1.236077,1003.04625,189470.0,0.0028579,0.014289,7.5848e-05
1s.3d,3D,3.0,7.0,23.073651,1s.7f,3F*,3.0,7.0,24.309727,1.236077,1003.04625,101740.0,0.0015346,0.010742,4.0728e-05
1s.3d,3D,3.0,7.0,23.073651,1s.8p,3P*,2.0,5.0,24.371166,1.297515,955.55105,45676.0,0.00044661,0.0031263,1.1853e-05
1s.3d,3D,2.0,5.0,23.073651,1s.8p,3P*,1.0,3.0,24.371166,1.297515,955.55118,40772.0,0.00033487,0.0016744,8.8875e-06
1s.3d,3D,2.0,5.0,23.073651,1s.8p,3P*,2.0,5.0,24.371166,1.297515,955.55128,8154.4,0.00011162,0.00055812,2.9625e-06
1s.3d,3D,2.0,5.0,23.073651,1s.8f,1F*,3.0,7.0,24.374807,1.301156,952.87705,150200.0,0.0028624,0.014312,7.5968e-05
1s.3d,3D,3.0,7.0,23.073651,1s.8f,3F*,2.0,5.0,24.374807,1.301156,952.87697,3383.4,3.2897e-05,0.00023028,8.7309e-07
1s.3d,3D,3.0,7.0,23.073651,1s.8f,3F*,4.0,9.0,24.374807,1.301156,952.87707,761270.0,0.013323,0.093264,0.0003536
1s.3d,3D,3.0,7.0,23.073651,1s.8f,3F*,3.0,7.0,24.374807,1.301156,952.87712,64641.0,0.00087992,0.0061594,2.3353e-05
1s.3d,3D,2.0,5.0,23.073651,1s.8f,3F*,2.0,5.0,24.374807,1.301156,952.8772,118390.0,0.0016116,0.0080578,4.2771e-05
1s.3d,3D,2.0,5.0,23.073651,1s.8f,3F*,3.0,7.0,24.374807,1.301156,952.87735,526550.0,0.010035,0.050173,0.00026632
1s.3d,3D,3.0,7.0,23.073651,1s.8f,1F*,3.0,7.0,24.374807,1.301157,952.87682,19940.0,0.00027143,0.0019,7.2038e-06
1s.3d,3D,3.0,7.0,23.073651,1s.9p,3P*,2.0,5.0,24.416869,1.343218,923.03842,31223.0,0.00028487,0.0019941,7.5604e-06
1s.3d,3D,2.0,5.0,23.073651,1s.9p,3P*,1.0,3.0,24.416869,1.343218,923.03857,27871.0,0.0002136,0.001068,5.669e-06
1s.3d,3D,2.0,5.0,23.073651,1s.9p,3P*,2.0,5.0,24.416869,1.343218,923.03863,5574.2,7.12e-05,0.000356,1.8897e-06
1s.3d,3D,3.0,7.0,23.073651,1s.9f,1F*,3.0,7.0,24.419425,1.345774,921.28528,12890.0,0.00016402,0.0011482,4.3531e-06
1s.3d,3D,2.0,5.0,23.073651,1s.9f,1F*,3.0,7.0,24.419425,1.345774,921.28549,96910.0,0.0017264,0.0086321,4.5819e-05
1s.3d,3D,3.0,7.0,23.073651,1s.9f,3F*,2.0,5.0,24.419425,1.345774,921.28538,2268.5,2.0619e-05,0.00014433,5.4722e-07
1s.3d,3D,3.0,7.0,23.073651,1s.9f,3F*,4.0,9.0,24.419425,1.345774,921.28544,510410.0,0.0083505,0.058453,0.00022162
1s.3d,3D,3.0,7.0,23.073651,1s.9f,3F*,3.0,7.0,24.419425,1.345774,921.28548,43822.0,0.00055762,0.0039034,1.4799e-05
1s.3d,3D,2.0,5.0,23.073651,1s.9f,3F*,2.0,5.0,24.419425,1.345774,921.28559,79378.0,0.0010101,0.0050503,2.6807e-05
1s.3d,3D,2.0,5.0,23.073651,1s.9f,3F*,3.0,7.0,24.419425,1.345774,921.28569,356810.0,0.0063564,0.031782,0.0001687
1s.3d,3D,3.0,7.0,23.073651,1s.10p,3P*,2.0,5.0,24.449477,1.375826,901.16179,22323.0,0.00019413,0.0013589,5.1522e-06
1s.3d,3D,2.0,5.0,23.073651,1s.10p,3P*,1.0,3.0,24.449477,1.375826,901.16195,19927.0,0.00014557,0.00072783,3.8633e-06
1s.3d,3D,2.0,5.0,23.073651,1s.10p,3P*,2.0,5.0,24.449477,1.375826,901.16199,3985.3,4.8521e-05,0.0002426,1.2877e-06
1s.3d,3D,3.0,7.0,23.073651,1s.10f,3F*,2.0,5.0,24.451339,1.377688,899.94366,1600.7,1.3883e-05,9.7178e-05,3.6845e-07
1s.3d,3D,3.0,7.0,23.073651,1s.10f,3F*,4.0,9.0,24.451339,1.377688,899.94371,360170.0,0.0056227,0.039359,0.00014923
1s.3d,3D,3.0,7.0,23.073651,1s.10f,3F*,3.0,7.0,24.451339,1.377688,899.94373,31161.0,0.00037836,0.0026485,1.0042e-05
1s.3d,3D,2.0,5.0,23.073651,1s.10f,1F*,3.0,7.0,24.451339,1.377688,899.94379,66510.0,0.0011306,0.005653,3.0006e-05
1s.3d,3D,2.0,5.0,23.073651,1s.10f,3F*,2.0,5.0,24.451339,1.377688,899.94387,56012.0,0.0006801,0.0034005,1.805e-05
1s.3d,3D,2.0,5.0,23.073651,1s.10f,3F*,3.0,7.0,24.451339,1.377688,899.94394,253640.0,0.0043116,0.021558,0.00011443
1s.3d,3D,3.0,7.0,23.073651,1s.10f,1F*,3.0,7.0,24.451339,1.377689,899.94359,8857.0,0.00010754,0.00075279,2.8542e-06
1s.3d,3D,1.0,3.0,23.073656,1s.3p,1P*,1.0,3.0,23.087019,0.013362,92788.44536,2.833e-06,3.6567e-10,1.097e-09,9.705e-12
1s.3d,3D,1.0,3.0,23.073656,1s.4p,3P*,2.0,5.0,23.707891,0.634235,1954.86297,6453.4,0.00061621,0.0018486,1.6354e-05
1s.3d,3D,1.0,3.0,23.073656,1s.4p,3P*,1.0,3.0,23.707892,0.634236,1954.85953,161340.0,0.0092434,0.02773,0.00024532
1s.3d,3D,1.0,3.0,23.073656,1s.4p,3P*,0.0,1.0,23.707906,0.63425,1954.81737,645340.0,0.012324,0.036971,0.00032707
1s.3d,3D,1.0,3.0,23.073656,1s.4f,3F*,2.0,5.0,23.737009,0.663352,1869.05519,11624000.0,1.0146,3.0439,0.026928
1s.3d,3D,1.0,3.0,23.073656,1s.5p,3P*,1.0,3.0,24.028226,0.954569,1298.84987,68235.0,0.0017258,0.0051773,4.5802e-05
1s.3d,3D,1.0,3.0,23.073656,1s.5p,3P*,2.0,5.0,24.028225,0.954569,1298.85063,2729.4,0.00011505,0.00034516,3.0535e-06
1s.3d,3D,1.0,3.0,23.073656,1s.5p,3P*,0.0,1.0,24.028232,0.954576,1298.84052,272940.0,0.002301,0.006903,6.1069e-05
1s.3d,3D,1.0,3.0,23.073656,1s.5f,3F*,2.0,5.0,24.043155,0.969499,1278.84877,3842600.0,0.15703,0.47108,0.0041675
1s.3d,3D,1.0,3.0,23.073656,1s.6p,3P*,1.0,3.0,24.200816,1.127159,1099.97053,35634.0,0.00064638,0.0019391,1.7155e-05
1s.3d,3D,1.0,3.0,23.073656,1s.6p,3P*,2.0,5.0,24.200815,1.127159,1099.97084,1425.4,4.3093e-05,0.00012928,1.1437e-06
1s.3d,3D,1.0,3.0,23.073656,1s.6p,3P*,0.0,1.0,24.20082,1.127163,1099.96669,142540.0,0.00086185,0.0025856,2.2874e-05
