conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.4d,3D,3.0,7.0,1380.007,1s.9p,3P*,2.0,5.0,1448.238,68.231,18.17124,223000000.0,0.00078851,0.0055195,2.0927e-05
1s.4d,3D,3.0,7.0,1380.007,1s.10p,3P*,2.0,5.0,1451.4468,71.4398,17.35506,157000000.0,0.00050639,0.0035447,1.344e-05
1s.4d,1D,2.0,5.0,1380.0491,1s.4p,1P*,1.0,3.0,1380.219,0.1699,7297.48078,15200.0,0.0072812,0.036406,0.00019324
1s.4d,1D,2.0,5.0,1380.0491,1s.5p,1P*,1.0,3.0,1410.7505,30.7014,40.38389,1800000000.0,0.026406,0.13203,0.00070081
1s.4d,1D,2.0,5.0,1380.0491,1s.6p,1P*,1.0,3.0,1427.3466,47.2975,26.21369,900000000.0,0.005563,0.027815,0.00014764
1s.4d,1D,2.0,5.0,1380.0491,1s.7p,1P*,1.0,3.0,1437.3575,57.3084,21.63456,518000000.0,0.0021809,0.010905,5.7881e-05
1s.4d,1D,2.0,5.0,1380.0491,1s.8p,1P*,1.0,3.0,1443.8568,63.8077,19.43091,324000000.0,0.0011004,0.0055019,2.9204e-05
1s.4d,1D,2.0,5.0,1380.0491,1s.9p,1P*,1.0,3.0,1448.3135,68.2644,18.16235,219000000.0,0.00064983,0.0032491,1.7246e-05
1s.4d,1D,2.0,5.0,1380.0491,1s.10p,1P*,1.0,3.0,1451.5018,71.4527,17.35193,155000000.0,0.0004198,0.002099,1.1141e-05
1s.4p,1P*,1.0,3.0,1380.219,1s.5s,1S,0.0,1.0,1410.2833,30.0643,41.23968,7530000000.0,0.063998,0.19199,0.0016985
1s.4p,1P*,1.0,3.0,1380.219,1s.5d,1D,2.0,5.0,1410.6678,30.4488,40.71891,15100000000.0,0.62557,1.8767,0.016603
1s.4p,1P*,1.0,3.0,1380.219,1s.6s,1S,0.0,1.0,1427.0768,46.8578,26.45967,4140000000.0,0.014485,0.043454,0.00038442
1s.4p,1P*,1.0,3.0,1380.219,1s.6d,1D,2.0,5.0,1427.2987,47.0797,26.33496,8660000000.0,0.15007,0.45021,0.0039828
1s.4p,1P*,1.0,3.0,1380.219,1s.7s,1S,0.0,1.0,1437.1878,56.9688,21.76353,2490000000.0,0.0058938,0.017681,0.00015642
1s.4p,1P*,1.0,3.0,1380.219,1s.8s,1S,0.0,1.0,1443.7437,63.5247,19.51748,1630000000.0,0.0031029,0.0093088,8.2352e-05
1s.4p,1P*,1.0,3.0,1380.219,1s.9s,1S,0.0,1.0,1448.2341,68.0151,18.22892,1120000000.0,0.0018599,0.0055796,4.936e-05
1s.4p,1P*,1.0,3.0,1380.219,1s.10s,1S,0.0,1.0,1451.444,71.225,17.4074,806000000.0,0.0012205,0.0036615,3.2392e-05
1s.5s,3S,1.0,3.0,1409.6657,1s.5p,3P*,0.0,1.0,1410.2787,0.613,2022.58072,1090000.0,0.022283,0.066849,0.00059139
1s.5s,3S,1.0,3.0,1409.6657,1s.5p,3P*,1.0,3.0,1410.2834,0.6177,2007.19117,1110000.0,0.067044,0.20113,0.0017793
1s.5s,3S,1.0,3.0,1409.6657,1s.5p,3P*,2.0,5.0,1410.3024,0.6367,1947.29383,1220000.0,0.11559,0.34678,0.0030678
1s.5s,3S,1.0,3.0,1409.6657,1s.6p,3P*,0.0,1.0,1427.0754,17.4097,71.21559,2210000000.0,0.056012,0.16804,0.0014866
1s.5s,3S,1.0,3.0,1409.6657,1s.6p,3P*,1.0,3.0,1427.0782,17.4125,71.20413,2210000000.0,0.16798,0.50395,0.0044582
1s.5s,3S,1.0,3.0,1409.6657,1s.6p,3P*,2.0,5.0,1427.0892,17.4235,71.15918,2210000000.0,0.27962,0.83885,0.007421
1s.5s,3S,1.0,3.0,1409.6657,1s.7p,3P*,0.0,1.0,1437.1875,27.5218,45.04945,1490000000.0,0.015111,0.045334,0.00040106
1s.5s,3S,1.0,3.0,1409.6657,1s.7p,3P*,1.0,3.0,1437.1892,27.5235,45.04667,1490000000.0,0.045328,0.13599,0.001203
1s.5s,3S,1.0,3.0,1409.6657,1s.7p,3P*,2.0,5.0,1437.1961,27.5304,45.03538,1490000000.0,0.07551,0.22653,0.002004
1s.5s,3S,1.0,3.0,1409.6657,1s.8p,3P*,0.0,1.0,1443.7432,34.0775,36.38301,1010000000.0,0.0066812,0.020044,0.00017732
1s.5s,3S,1.0,3.0,1409.6657,1s.8p,3P*,1.0,3.0,1443.7444,34.0787,36.38173,1010000000.0,0.020042,0.060127,0.00053192
1s.5s,3S,1.0,3.0,1409.6657,1s.8p,3P*,2.0,5.0,1443.749,34.0833,36.37682,1020000000.0,0.033725,0.10118,0.00089507
1s.5s,3S,1.0,3.0,1409.6657,1s.9p,3P*,0.0,1.0,1448.2339,38.5682,32.14674,717000000.0,0.0037028,0.011108,9.8273e-05
1s.5s,3S,1.0,3.0,1409.6657,1s.9p,3P*,1.0,3.0,1448.2347,38.569,32.14608,717000000.0,0.011108,0.033324,0.00029481
1s.5s,3S,1.0,3.0,1409.6657,1s.9p,3P*,2.0,5.0,1448.238,38.5723,32.14333,717000000.0,0.01851,0.05553,0.00049126
1s.5s,3S,1.0,3.0,1409.6657,1s.10p,3P*,0.0,1.0,1451.4438,41.7781,29.67684,523000000.0,0.0023018,0.0069055,6.1091e-05
1s.5s,3S,1.0,3.0,1409.6657,1s.10p,3P*,1.0,3.0,1451.4444,41.7787,29.67641,523000000.0,0.0069053,0.020716,0.00018327
1s.5s,3S,1.0,3.0,1409.6657,1s.10p,3P*,2.0,5.0,1451.4468,41.7811,29.67471,523000000.0,0.011508,0.034523,0.00030541
1s.5p,3P*,0.0,1.0,1410.2787,1s.5d,3D,1.0,3.0,1410.6368,0.3581,3462.27865,135000.0,0.072784,0.072784,0.0019317
1s.5p,3P*,0.0,1.0,1410.2787,1s.6s,3S,1.0,3.0,1426.7235,16.4448,75.39417,368000000.0,0.094081,0.094081,0.0024969
1s.5p,3P*,0.0,1.0,1410.2787,1s.6d,3D,1.0,3.0,1427.2804,17.0017,72.92459,2420000000.0,0.57882,0.57882,0.015362
1s.5p,3P*,0.0,1.0,1410.2787,1s.7s,3S,1.0,3.0,1436.9669,26.6882,46.45656,217000000.0,0.021064,0.021064,0.00055903
1s.5p,3P*,0.0,1.0,1410.2787,1s.8s,3S,1.0,3.0,1443.596,33.3173,37.21316,139000000.0,0.0086574,0.0086574,0.00022977
1s.5p,3P*,0.0,1.0,1410.2787,1s.9s,3S,1.0,3.0,1448.1307,37.852,32.75499,94300000.0,0.0045504,0.0045504,0.00012077
1s.5p,3P*,0.0,1.0,1410.2787,1s.10s,3S,1.0,3.0,1451.3688,41.0901,30.17374,67200000.0,0.0027517,0.0027517,7.3031e-05
1s.5s,1S,0.0,1.0,1410.2833,1s.5p,1P*,1.0,3.0,1410.7505,0.4672,2653.77137,489000.0,0.15489,0.15489,0.0041107
1s.5s,1S,0.0,1.0,1410.2833,1s.6p,1P*,1.0,3.0,1427.3466,17.0633,72.66132,2240000000.0,0.53191,0.53191,0.014117
1s.5s,1S,0.0,1.0,1410.2833,1s.7p,1P*,1.0,3.0,1437.3575,27.0742,45.79422,1500000000.0,0.14148,0.14148,0.0037549
1s.5s,1S,0.0,1.0,1410.2833,1s.8p,1P*,1.0,3.0,1443.8568,33.5735,36.92918,1020000000.0,0.062563,0.062563,0.0016604
1s.5s,1S,0.0,1.0,1410.2833,1s.9p,1P*,1.0,3.0,1448.3135,38.0302,32.60151,715000000.0,0.034179,0.034179,0.00090712
1s.5s,1S,0.0,1.0,1410.2833,1s.10p,1P*,1.0,3.0,1451.5018,41.2185,30.07975,523000000.0,0.021283,0.021283,0.00056485
1s.5p,3P*,1.0,3.0,1410.2834,1s.5d,3D,1.0,3.0,1410.6368,0.3534,3508.3248,97400.0,0.017973,0.053919,0.000477
1s.5p,3P*,1.0,3.0,1410.2834,1s.5d,3D,2.0,5.0,1410.638,0.3546,3496.4523,175000.0,0.053457,0.16037,0.0014187
1s.5p,3P*,1.0,3.0,1410.2834,1s.6s,3S,1.0,3.0,1426.7235,16.4401,75.41572,1100000000.0,0.093794,0.28138,0.0024893
1s.5p,3P*,1.0,3.0,1410.2834,1s.6d,3D,1.0,3.0,1427.2804,16.997,72.94475,1810000000.0,0.14439,0.43316,0.003832
1s.5p,3P*,1.0,3.0,1410.2834,1s.6d,3D,2.0,5.0,1427.2811,16.9977,72.94175,3260000000.0,0.43339,1.3002,0.011502
1s.5p,3P*,1.0,3.0,1410.2834,1s.7s,3S,1.0,3.0,1436.9669,26.6835,46.46474,652000000.0,0.021103,0.06331,0.00056009
1s.5p,3P*,1.0,3.0,1410.2834,1s.8s,3S,1.0,3.0,1443.596,33.3126,37.21841,417000000.0,0.0086599,0.02598,0.00022983
1s.5p,3P*,1.0,3.0,1410.2834,1s.9s,3S,1.0,3.0,1448.1307,37.8473,32.75906,283000000.0,0.0045531,0.013659,0.00012084
1s.5p,3P*,1.0,3.0,1410.2834,1s.10s,3S,1.0,3.0,1451.3688,41.0854,30.17719,201000000.0,0.0027442,0.0082326,7.2831e-05
1s.5p,3P*,2.0,5.0,1410.3024,1s.5d,3D,1.0,3.0,1410.6368,0.3344,3707.66144,5510.0,0.00068134,0.0034067,1.8083e-05
1s.5p,3P*,2.0,5.0,1410.3024,1s.5d,3D,2.0,5.0,1410.638,0.3356,3694.404,49600.0,0.010149,0.050746,0.00026936
1s.5p,3P*,2.0,5.0,1410.3024,1s.5d,3D,3.0,7.0,1410.644,0.3416,3629.514,199000.0,0.055022,0.27511,0.0014603
1s.5p,3P*,2.0,5.0,1410.3024,1s.6s,3S,1.0,3.0,1426.7235,16.4211,75.50298,1830000000.0,0.09384,0.4692,0.0024905
1s.5p,3P*,2.0,5.0,1410.3024,1s.6d,3D,1.0,3.0,1427.2804,16.978,73.02639,120000000.0,0.0057564,0.028782,0.00015278
1s.5p,3P*,2.0,5.0,1410.3024,1s.6d,3D,2.0,5.0,1427.2811,16.9787,73.02338,1080000000.0,0.086339,0.4317,0.0022914
1s.5p,3P*,2.0,5.0,1410.3024,1s.6d,3D,3.0,7.0,1427.2847,16.9823,73.0079,4340000000.0,0.48553,2.4277,0.012886
1s.5p,3P*,2.0,5.0,1410.3024,1s.7s,3S,1.0,3.0,1436.9669,26.6645,46.49785,1080000000.0,0.021004,0.10502,0.00055744
1s.5p,3P*,2.0,5.0,1410.3024,1s.8s,3S,1.0,3.0,1443.596,33.2936,37.23965,693000000.0,0.0086448,0.043224,0.00022943
1s.5p,3P*,2.0,5.0,1410.3024,1s.9s,3S,1.0,3.0,1448.1307,37.8283,32.77551,471000000.0,0.0045513,0.022756,0.00012079
1s.5p,3P*,2.0,5.0,1410.3024,1s.10s,3S,1.0,3.0,1451.3688,41.0664,30.19115,335000000.0,0.0027467,0.013734,7.2898e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.6p,3P*,0.0,1.0,1427.0754,16.4386,75.4226,1100000000.0,0.03127,0.093811,0.00082992
1s.5d,3D,1.0,3.0,1410.6368,1s.6p,3P*,1.0,3.0,1427.0782,16.4414,75.40976,275000000.0,0.023445,0.070335,0.00062223
1s.5d,3D,1.0,3.0,1410.6368,1s.6p,3P*,2.0,5.0,1427.0892,16.4524,75.35934,11000000.0,0.0015609,0.0046827,4.1426e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.7p,3P*,0.0,1.0,1437.1875,26.5507,46.69715,605000000.0,0.0065929,0.019779,0.00017497
1s.5d,3D,1.0,3.0,1410.6368,1s.7p,3P*,1.0,3.0,1437.1892,26.5524,46.69416,151000000.0,0.0049358,0.014808,0.000131
1s.5d,3D,1.0,3.0,1410.6368,1s.7p,3P*,2.0,5.0,1437.1961,26.5593,46.68203,6060000.0,0.00032997,0.00098992,8.7575e-06
1s.5d,3D,1.0,3.0,1410.6368,1s.8p,3P*,0.0,1.0,1443.7432,33.1064,37.45022,370000000.0,0.0025933,0.0077798,6.8826e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.8p,3P*,1.0,3.0,1443.7444,33.1076,37.44886,92300000.0,0.0019406,0.0058218,5.1504e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.8p,3P*,2.0,5.0,1443.749,33.1122,37.44366,3680000.0,0.00012892,0.00038675,3.4215e-06
1s.5d,3D,1.0,3.0,1410.6368,1s.9p,3P*,0.0,1.0,1448.2339,37.5971,32.97706,243000000.0,0.0013206,0.0039618,3.5049e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.9p,3P*,1.0,3.0,1448.2347,37.5979,32.97636,60800000.0,0.00099122,0.0029737,2.6307e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.9p,3P*,2.0,5.0,1448.238,37.6012,32.97347,2430000.0,6.6015e-05,0.00019805,1.752e-06
1s.5d,3D,1.0,3.0,1410.6368,1s.10p,3P*,0.0,1.0,1451.4438,40.807,30.38307,170000000.0,0.00078424,0.0023527,2.0814e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.10p,3P*,1.0,3.0,1451.4444,40.8076,30.38262,42600000.0,0.00058955,0.0017686,1.5647e-05
1s.5d,3D,1.0,3.0,1410.6368,1s.10p,3P*,2.0,5.0,1451.4468,40.81,30.38084,1700000.0,3.9206e-05,0.00011762,1.0405e-06
1s.5d,3D,2.0,5.0,1410.638,1s.6p,3P*,1.0,3.0,1427.0782,16.4402,75.41526,823000000.0,0.042105,0.21052,0.0011175
1s.5d,3D,2.0,5.0,1410.638,1s.6p,3P*,2.0,5.0,1427.0892,16.4512,75.36484,164000000.0,0.013965,0.069825,0.00037063
1s.5d,3D,2.0,5.0,1410.638,1s.7p,3P*,1.0,3.0,1437.1892,26.5512,46.69627,454000000.0,0.0089049,0.044525,0.00023634
1s.5d,3D,2.0,5.0,1410.638,1s.7p,3P*,2.0,5.0,1437.1961,26.5581,46.68414,90900000.0,0.00297,0.01485,7.8825e-05
1s.5d,3D,2.0,5.0,1410.638,1s.8p,3P*,1.0,3.0,1443.7444,33.1064,37.45022,277000000.0,0.0034946,0.017473,9.2747e-05
1s.5d,3D,2.0,5.0,1410.638,1s.8p,3P*,2.0,5.0,1443.749,33.111,37.44502,55200000.0,0.0011603,0.0058017,3.0796e-05
1s.5d,3D,2.0,5.0,1410.638,1s.9p,3P*,1.0,3.0,1448.2347,37.5967,32.97742,183000000.0,0.0017902,0.0089509,4.7511e-05
1s.5d,3D,2.0,5.0,1410.638,1s.9p,3P*,2.0,5.0,1448.238,37.6,32.97452,36500000.0,0.00059499,0.0029749,1.5791e-05
1s.5d,3D,2.0,5.0,1410.638,1s.10p,3P*,1.0,3.0,1451.4444,40.8064,30.38352,128000000.0,0.0010629,0.0053146,2.821e-05
1s.5d,3D,2.0,5.0,1410.638,1s.10p,3P*,2.0,5.0,1451.4468,40.8088,30.38173,25500000.0,0.00035288,0.0017644,9.3654e-06
1s.5d,3D,3.0,7.0,1410.644,1s.6p,3P*,2.0,5.0,1427.0892,16.4452,75.39233,923000000.0,0.056181,0.39327,0.001491
1s.5d,3D,3.0,7.0,1410.644,1s.7p,3P*,2.0,5.0,1437.1961,26.5521,46.69469,510000000.0,0.011908,0.083356,0.00031604
1s.5d,3D,3.0,7.0,1410.644,1s.8p,3P*,2.0,5.0,1443.749,33.105,37.4518,310000000.0,0.0046563,0.032594,0.00012358
1s.5d,3D,3.0,7.0,1410.644,1s.9p,3P*,2.0,5.0,1448.238,37.594,32.97978,204000000.0,0.0023761,0.016632,6.3061e-05
1s.5d,3D,3.0,7.0,1410.644,1s.10p,3P*,2.0,5.0,1451.4468,40.8028,30.3862,143000000.0,0.0014139,0.0098973,3.7525e-05
1s.5d,1D,2.0,5.0,1410.6678,1s.5p,1P*,1.0,3.0,1410.7505,0.0827,14992.04334,4620.0,0.0093406,0.046703,0.0002479
1s.5d,1D,2.0,5.0,1410.6678,1s.6p,1P*,1.0,3.0,1427.3466,16.6788,74.3364,917000000.0,0.045581,0.2279,0.0012097
1s.5d,1D,2.0,5.0,1410.6678,1s.7p,1P*,1.0,3.0,1437.3575,26.6897,46.45395,509000000.0,0.0098804,0.049402,0.00026223
1s.5d,1D,2.0,5.0,1410.6678,1s.8p,1P*,1.0,3.0,1443.8568,33.189,37.35702,312000000.0,0.0039166,0.019583,0.00010395
1s.5d,1D,2.0,5.0,1410.6678,1s.9p,1P*,1.0,3.0,1448.3135,37.6457,32.93449,205000000.0,0.0020002,0.010001,5.3084e-05
1s.5d,1D,2.0,5.0,1410.6678,1s.10p,1P*,1.0,3.0,1451.5018,40.834,30.36298,143000000.0,0.0011859,0.0059293,3.1473e-05
1s.5p,1P*,1.0,3.0,1410.7505,1s.6s,1S,0.0,1.0,1427.0768,16.3263,75.94139,3100000000.0,0.089342,0.26803,0.0023711
1s.5p,1P*,1.0,3.0,1410.7505,1s.6d,1D,2.0,5.0,1427.2987,16.5482,74.92307,4570000000.0,0.641,1.923,0.017012
1s.5p,1P*,1.0,3.0,1410.7505,1s.7s,1S,0.0,1.0,1437.1878,26.4373,46.89745,1850000000.0,0.020333,0.061,0.00053965
1s.5p,1P*,1.0,3.0,1410.7505,1s.8s,1S,0.0,1.0,1443.7437,32.9932,37.57871,1190000000.0,0.0083979,0.025194,0.00022288
1s.5p,1P*,1.0,3.0,1410.7505,1s.9s,1S,0.0,1.0,1448.2341,37.4836,33.07692,805000000.0,0.0044013,0.013204,0.00011681
1s.5p,1P*,1.0,3.0,1410.7505,1s.10s,1S,0.0,1.0,1451.444,40.6935,30.46781,576000000.0,0.002672,0.0080161,7.0916e-05
1s.6s,3S,1.0,3.0,1426.7235,1s.6p,3P*,0.0,1.0,1427.0754,0.3519,3523.2793,472000.0,0.02928,0.087841,0.0007771
1s.6s,3S,1.0,3.0,1426.7235,1s.6p,3P*,1.0,3.0,1427.0782,0.3547,3495.46655,473000.0,0.086643,0.25993,0.0022995
1s.6s,3S,1.0,3.0,1426.7235,1s.6p,3P*,2.0,5.0,1427.0892,0.3657,3390.32536,474000.0,0.13613,0.4084,0.003613
1s.6s,3S,1.0,3.0,1426.7235,1s.7p,3P*,0.0,1.0,1437.1875,10.464,118.48643,879000000.0,0.061669,0.18501,0.0016367
1s.6s,3S,1.0,3.0,1426.7235,1s.7p,3P*,1.0,3.0,1437.1892,10.4657,118.46718,880000000.0,0.18516,0.55547,0.004914
1s.6s,3S,1.0,3.0,1426.7235,1s.7p,3P*,2.0,5.0,1437.1961,10.4726,118.38913,879000000.0,0.30784,0.92351,0.00817
1s.6s,3S,1.0,3.0,1426.7235,1s.8p,3P*,0.0,1.0,1443.7432,17.0197,72.84746,630000000.0,0.016707,0.050122,0.00044341
1s.6s,3S,1.0,3.0,1426.7235,1s.8p,3P*,1.0,3.0,1443.7444,17.0209,72.84233,629000000.0,0.050035,0.15011,0.0013279
1s.6s,3S,1.0,3.0,1426.7235,1s.8p,3P*,2.0,5.0,1443.749,17.0255,72.82265,629000000.0,0.083347,0.25004,0.002212
1s.6s,3S,1.0,3.0,1426.7235,1s.9p,3P*,0.0,1.0,1448.2339,21.5104,57.63919,447000000.0,0.0074213,0.022264,0.00019696
1s.6s,3S,1.0,3.0,1426.7235,1s.9p,3P*,1.0,3.0,1448.2347,21.5112,57.63704,448000000.0,0.022312,0.066936,0.00059216
1s.6s,3S,1.0,3.0,1426.7235,1s.9p,3P*,2.0,5.0,1448.238,21.5145,57.6282,447000000.0,0.037092,0.11128,0.00098443
1s.6s,3S,1.0,3.0,1426.7235,1s.10p,3P*,0.0,1.0,1451.4438,24.7203,50.15481,328000000.0,0.0041232,0.01237,0.00010943
1s.6s,3S,1.0,3.0,1426.7235,1s.10p,3P*,1.0,3.0,1451.4444,24.7209,50.15359,326000000.0,0.012294,0.036881,0.00032627
1s.6s,3S,1.0,3.0,1426.7235,1s.10p,3P*,2.0,5.0,1451.4468,24.7233,50.14873,328000000.0,0.020611,0.061833,0.00054702
1s.6p,3P*,0.0,1.0,1427.0754,1s.6d,3D,1.0,3.0,1427.2804,0.205,6048.00968,49400.0,0.08127,0.08127,0.0021569
1s.6p,3P*,0.0,1.0,1427.0754,1s.7s,3S,1.0,3.0,1436.9669,9.8915,125.34418,171000000.0,0.12083,0.12083,0.0032069
1s.6p,3P*,0.0,1.0,1427.0754,1s.8s,3S,1.0,3.0,1443.596,16.5206,75.04824,108000000.0,0.027358,0.027358,0.00072608
1s.6p,3P*,0.0,1.0,1427.0754,1s.9s,3S,1.0,3.0,1448.1307,21.0553,58.88503,71800000.0,0.011197,0.011197,0.00029718
1s.6p,3P*,0.0,1.0,1427.0754,1s.10s,3S,1.0,3.0,1451.3688,24.2934,51.03617,50700000.0,0.0059394,0.0059394,0.00015763
1s.6s,1S,0.0,1.0,1427.0768,1s.6p,1P*,1.0,3.0,1427.3466,0.2698,4595.41136,200000.0,0.18996,0.18996,0.0050415
1s.6s,1S,0.0,1.0,1427.0768,1s.7p,1P*,1.0,3.0,1437.3575,10.2807,120.59898,896000000.0,0.58611,0.58611,0.015555
1s.6s,1S,0.0,1.0,1427.0768,1s.8p,1P*,1.0,3.0,1443.8568,16.78,73.88808,631000000.0,0.15494,0.15494,0.0041121
1s.6s,1S,0.0,1.0,1427.0768,1s.9p,1P*,1.0,3.0,1448.3135,21.2367,58.38205,449000000.0,0.068831,0.068831,0.0018268
1s.6s,1S,0.0,1.0,1427.0768,1s.10p,1P*,1.0,3.0,1451.5018,24.425,50.76119,328000000.0,0.038012,0.038012,0.0010088
1s.6p,3P*,1.0,3.0,1427.0782,1s.6d,3D,1.0,3.0,1427.2804,0.2022,6131.76055,37100.0,0.020912,0.062737,0.00055502
1s.6p,3P*,1.0,3.0,1427.0782,1s.6d,3D,2.0,5.0,1427.2811,0.2029,6110.60613,66700.0,0.06223,0.18669,0.0016516
1s.6p,3P*,1.0,3.0,1427.0782,1s.7s,3S,1.0,3.0,1436.9669,9.8887,125.37967,513000000.0,0.1209,0.3627,0.0032087
1s.6p,3P*,1.0,3.0,1427.0782,1s.8s,3S,1.0,3.0,1443.596,16.5178,75.06096,323000000.0,0.027283,0.081849,0.00072409
1s.6p,3P*,1.0,3.0,1427.0782,1s.9s,3S,1.0,3.0,1448.1307,21.0525,58.89286,215000000.0,0.01118,0.033539,0.0002967
1s.6p,3P*,1.0,3.0,1427.0782,1s.10s,3S,1.0,3.0,1451.3688,24.2906,51.04205,152000000.0,0.0059369,0.017811,0.00015757
1s.6p,3P*,2.0,5.0,1427.0892,1s.6d,3D,1.0,3.0,1427.2804,0.1912,6484.52921,2470.0,0.00093425,0.0046713,2.4795e-05
1s.6p,3P*,2.0,5.0,1427.0892,1s.6d,3D,2.0,5.0,1427.2811,0.1919,6460.87537,22300.0,0.013956,0.069778,0.00037038
1s.6p,3P*,2.0,5.0,1427.0892,1s.6d,3D,3.0,7.0,1427.2847,0.1955,6341.90273,88800.0,0.074962,0.37481,0.0019895
1s.6p,3P*,2.0,5.0,1427.0892,1s.7s,3S,1.0,3.0,1436.9669,9.8777,125.5193,855000000.0,0.12117,0.60585,0.0032159
1s.6p,3P*,2.0,5.0,1427.0892,1s.8s,3S,1.0,3.0,1443.596,16.5068,75.11098,538000000.0,0.027302,0.13651,0.0007246
1s.6p,3P*,2.0,5.0,1427.0892,1s.9s,3S,1.0,3.0,1448.1307,21.0415,58.92365,359000000.0,0.011212,0.05606,0.00029757
1s.6p,3P*,2.0,5.0,1427.0892,1s.10s,3S,1.0,3.0,1451.3688,24.2796,51.06517,253000000.0,0.0059345,0.029672,0.0001575
1s.6d,3D,1.0,3.0,1427.2804,1s.7p,3P*,0.0,1.0,1437.1875,9.9071,125.14681,578000000.0,0.045238,0.13571,0.0012006
1s.6d,3D,1.0,3.0,1427.2804,1s.7p,3P*,1.0,3.0,1437.1892,9.9088,125.12534,144000000.0,0.0338,0.1014,0.00089704
1s.6d,3D,1.0,3.0,1427.2804,1s.7p,3P*,2.0,5.0,1437.1961,9.9157,125.03827,5780000.0,0.002258,0.006774,5.9927e-05
1s.6d,3D,1.0,3.0,1427.2804,1s.8p,3P*,0.0,1.0,1443.7432,16.4628,75.31173,342000000.0,0.0096937,0.029081,0.00025727
1s.6d,3D,1.0,3.0,1427.2804,1s.8p,3P*,1.0,3.0,1443.7444,16.464,75.30624,85600000.0,0.0072777,0.021833,0.00019315
1s.6d,3D,1.0,3.0,1427.2804,1s.8p,3P*,2.0,5.0,1443.749,16.4686,75.28521,3420000.0,0.00048434,0.001453,1.2854e-05
1s.6d,3D,1.0,3.0,1427.2804,1s.9p,3P*,0.0,1.0,1448.2339,20.9535,59.17112,220000000.0,0.0038493,0.011548,0.00010216
1s.6d,3D,1.0,3.0,1427.2804,1s.9p,3P*,1.0,3.0,1448.2347,20.9543,59.16886,55000000.0,0.0028867,0.0086602,7.6614e-05
1s.6d,3D,1.0,3.0,1427.2804,1s.9p,3P*,2.0,5.0,1448.238,20.9576,59.15954,2210000.0,0.00019326,0.00057979,5.1292e-06
1s.6d,3D,1.0,3.0,1427.2804,1s.10p,3P*,0.0,1.0,1451.4438,24.1634,51.31074,151000000.0,0.0019867,0.0059601,5.2727e-05
1s.6d,3D,1.0,3.0,1427.2804,1s.10p,3P*,1.0,3.0,1451.4444,24.164,51.30947,37700000.0,0.001488,0.0044639,3.9491e-05
1s.6d,3D,1.0,3.0,1427.2804,1s.10p,3P*,2.0,5.0,1451.4468,24.1664,51.30437,1510000.0,9.931e-05,0.00029793,2.6357e-06
1s.6d,3D,2.0,5.0,1427.2811,1s.7p,3P*,1.0,3.0,1437.1892,9.9081,125.13418,433000000.0,0.060989,0.30494,0.0016186
1s.6d,3D,2.0,5.0,1427.2811,1s.7p,3P*,2.0,5.0,1437.1961,9.915,125.0471,86500000.0,0.020278,0.10139,0.00053818
1s.6d,3D,2.0,5.0,1427.2811,1s.8p,3P*,1.0,3.0,1443.7444,16.4633,75.30944,257000000.0,0.013111,0.065556,0.00034797
1s.6d,3D,2.0,5.0,1427.2811,1s.8p,3P*,2.0,5.0,1443.749,16.4679,75.28841,51400000.0,0.004368,0.02184,0.00011593
1s.6d,3D,2.0,5.0,1427.2811,1s.9p,3P*,1.0,3.0,1448.2347,20.9536,59.17083,165000000.0,0.0051965,0.025982,0.00013791
1s.6d,3D,2.0,5.0,1427.2811,1s.9p,3P*,2.0,5.0,1448.238,20.9569,59.16152,33000000.0,0.0017316,0.0086581,4.5957e-05
1s.6d,3D,2.0,5.0,1427.2811,1s.10p,3P*,1.0,3.0,1451.4444,24.1633,51.31095,113000000.0,0.0026761,0.013381,7.1025e-05
1s.6d,3D,2.0,5.0,1427.2811,1s.10p,3P*,2.0,5.0,1451.4468,24.1657,51.30586,22600000.0,0.00089187,0.0044594,2.367e-05
1s.6d,3D,3.0,7.0,1427.2847,1s.7p,3P*,2.0,5.0,1437.1961,9.9114,125.09252,485000000.0,0.081271,0.5689,0.0021569
1s.6d,3D,3.0,7.0,1427.2847,1s.8p,3P*,2.0,5.0,1443.749,16.4643,75.30487,288000000.0,0.017489,0.12242,0.00046416
1s.6d,3D,3.0,7.0,1427.2847,1s.9p,3P*,2.0,5.0,1448.238,20.9533,59.17168,185000000.0,0.0069364,0.048554,0.00018409
1s.6d,3D,3.0,7.0,1427.2847,1s.10p,3P*,2.0,5.0,1451.4468,24.1621,51.3135,127000000.0,0.003581,0.025067,9.5038e-05
1s.6d,1D,2.0,5.0,1427.2987,1s.6p,1P*,1.0,3.0,1427.3466,0.0479,25883.96626,1750.0,0.010547,0.052733,0.00027991
1s.6d,1D,2.0,5.0,1427.2987,1s.7p,1P*,1.0,3.0,1437.3575,10.0588,123.25943,490000000.0,0.066965,0.33482,0.0017772
