conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.3d,1D,2.0,5.0,140.28465,1s.6f,3F*,3.0,7.0,150.49498,10.21033,121.43016,32321000.0,0.010003,0.050014,0.00026548
1s.3d,1D,2.0,5.0,140.28465,1s.6f,3F*,2.0,5.0,150.49498,10.21033,121.43016,23669.0,5.2323e-06,2.6161e-05,1.3887e-07
1s.3d,1D,2.0,5.0,140.28465,1s.6f,1F*,3.0,7.0,150.49498,10.21033,121.43016,141700000.0,0.043854,0.21927,0.0011639
1s.3d,1D,2.0,5.0,140.28465,1s.6p,1P*,1.0,3.0,150.51,10.22535,121.25179,5479100.0,0.0007246,0.003623,1.9231e-05
1s.3d,1D,2.0,5.0,140.28465,1s.7f,3F*,3.0,7.0,151.39707,11.11242,111.57264,16402000.0,0.0042855,0.021427,0.00011374
1s.3d,1D,2.0,5.0,140.28465,1s.7f,3F*,2.0,5.0,151.39707,11.11242,111.57264,13323.0,2.4864e-06,1.2432e-05,6.599e-08
1s.3d,1D,2.0,5.0,140.28465,1s.7p,1P*,1.0,3.0,151.403,11.11835,111.51313,3246600.0,0.00036315,0.0018158,9.6381e-06
1s.3p,1P*,1.0,3.0,140.40043,1s.4s,1S,0.0,1.0,146.0459,5.64547,219.61714,235110000.0,0.056669,0.17001,0.001504
1s.3p,1P*,1.0,3.0,140.40043,1s.4d,3D,2.0,5.0,146.23531,5.83488,212.488,255740.0,0.00028852,0.00086556,7.6573e-06
1s.3p,1P*,1.0,3.0,140.40043,1s.4d,1D,2.0,5.0,146.24078,5.84035,212.28899,574070000.0,0.64644,1.9393,0.017157
1s.3p,1P*,1.0,3.0,140.40043,1s.4p,1P*,1.0,3.0,146.2883,5.88787,210.57564,1834.4,1.2195e-06,3.6584e-06,3.2365e-08
1s.3p,1P*,1.0,3.0,140.40043,1s.5d,1D,2.0,5.0,148.9973,8.59687,144.22016,271290000.0,0.14099,0.42298,0.0037419
1s.3p,1P*,1.0,3.0,140.40043,1s.5p,1P*,1.0,3.0,149.02098,8.62055,143.824,1030.6,3.196e-07,9.5881e-07,8.4823e-09
1s.3p,1P*,1.0,3.0,140.40043,1s.6p,1P*,1.0,3.0,150.51,10.10957,122.64043,615.9,1.3888e-07,4.1664e-07,3.6859e-09
1s.4s,3S,1.0,3.0,145.72002,1s.4p,3P*,2.0,5.0,146.07681,0.35679,3474.99085,897500.0,0.2708,0.8124,0.0071871
1s.4s,3S,1.0,3.0,145.72002,1s.4p,3P*,1.0,3.0,146.07681,0.35679,3474.99085,897500.0,0.16248,0.48744,0.0043122
1s.4s,3S,1.0,3.0,145.72002,1s.4p,3P*,0.0,1.0,146.07681,0.35679,3474.99085,897400.0,0.054154,0.16246,0.0014373
1s.4s,3S,1.0,3.0,145.72002,1s.5p,3P*,2.0,5.0,148.9134,3.19338,388.25382,42060000.0,0.15842,0.47526,0.0042045
1s.4s,3S,1.0,3.0,145.72002,1s.5p,3P*,1.0,3.0,148.9134,3.19338,388.25382,42060000.0,0.095052,0.28516,0.0025227
1s.4s,3S,1.0,3.0,145.72002,1s.5p,3P*,0.0,1.0,148.9134,3.19338,388.25382,42060000.0,0.031684,0.095052,0.00084089
1s.4s,1S,0.0,1.0,146.0459,1s.4d,1D,2.0,5.0,146.24078,0.19488,6362.07915,0.0006764,2.0523e-09,2.0523e-09,5.4467e-11
1s.4s,1S,0.0,1.0,146.0459,1s.4p,1P*,1.0,3.0,146.2883,0.2424,5114.85967,301700.0,0.355,0.355,0.0094216
1s.4s,1S,0.0,1.0,146.0459,1s.5d,1D,2.0,5.0,148.9973,2.9514,420.08606,442.46,5.853e-06,5.853e-06,1.5534e-07
1s.4s,1S,0.0,1.0,146.0459,1s.5p,1P*,1.0,3.0,149.02098,2.97508,416.7424,45044000.0,0.35185,0.35185,0.009338
1s.4s,1S,0.0,1.0,146.0459,1s.6p,1P*,1.0,3.0,150.51,4.4641,277.73616,29351000.0,0.10183,0.10183,0.0027025
1s.4s,1S,0.0,1.0,146.0459,1s.7p,1P*,1.0,3.0,151.403,5.3571,231.43902,19186000.0,0.046221,0.046221,0.0012267
1s.4p,3P*,2.0,5.0,146.07681,1s.4d,3D,3.0,7.0,146.23531,0.1585,7822.3469,81790.0,0.10504,0.52521,0.0027878
1s.4p,3P*,1.0,3.0,146.07681,1s.4d,3D,2.0,5.0,146.23531,0.1585,7822.3469,61310.0,0.093738,0.28121,0.0024878
1s.4p,3P*,0.0,1.0,146.07681,1s.4d,3D,1.0,3.0,146.23531,0.1585,7822.3469,45430.0,0.12503,0.12503,0.0033182
1s.4p,3P*,2.0,5.0,146.07681,1s.4d,3D,2.0,5.0,146.23531,0.1585,7822.3469,20430.0,0.018741,0.093707,0.0004974
1s.4p,3P*,1.0,3.0,146.07681,1s.4d,3D,1.0,3.0,146.23531,0.1585,7822.3469,34080.0,0.031263,0.09379,0.00082973
1s.4p,3P*,2.0,5.0,146.07681,1s.4d,3D,1.0,3.0,146.23531,0.1585,7822.3469,2271.0,0.00125,0.0062499,3.3174e-05
1s.4p,3P*,2.0,5.0,146.07681,1s.4d,1D,2.0,5.0,146.24078,0.16397,7561.39528,11.4,9.7717e-06,4.8858e-05,2.5934e-07
1s.4p,3P*,1.0,3.0,146.07681,1s.4d,1D,2.0,5.0,146.24078,0.16397,7561.39528,28.43,4.0615e-05,0.00012185,1.0779e-06
1s.4p,3P*,2.0,5.0,146.07681,1s.5s,3S,1.0,3.0,148.73469,2.65788,466.47779,53360000.0,0.10445,0.52223,0.002772
1s.4p,3P*,1.0,3.0,146.07681,1s.5s,3S,1.0,3.0,148.73469,2.65788,466.47779,32016000.0,0.10445,0.31334,0.002772
1s.4p,3P*,0.0,1.0,146.07681,1s.5s,3S,1.0,3.0,148.73469,2.65788,466.47779,10672000.0,0.10445,0.10445,0.002772
1s.4p,3P*,2.0,5.0,146.07681,1s.5d,3D,3.0,7.0,148.99391,2.9171,425.02553,110660000.0,0.41957,2.0979,0.011135
1s.4p,3P*,2.0,5.0,146.07681,1s.5d,3D,2.0,5.0,148.99391,2.9171,425.02553,27654000.0,0.074894,0.37447,0.0019877
1s.4p,3P*,1.0,3.0,146.07681,1s.5d,3D,2.0,5.0,148.99391,2.9171,425.02553,82967000.0,0.37449,1.1235,0.009939
1s.4p,3P*,2.0,5.0,146.07681,1s.5d,3D,1.0,3.0,148.99391,2.9171,425.02553,3073900.0,0.0049949,0.024975,0.00013257
1s.4p,3P*,1.0,3.0,146.07681,1s.5d,3D,1.0,3.0,148.99391,2.9171,425.02553,46109000.0,0.12487,0.37462,0.0033142
1s.4p,3P*,0.0,1.0,146.07681,1s.5d,3D,1.0,3.0,148.99391,2.9171,425.02553,61478000.0,0.49949,0.49949,0.013257
1s.4p,3P*,2.0,5.0,146.07681,1s.5d,1D,2.0,5.0,148.9973,2.92049,424.53218,11375.0,3.0735e-05,0.00015367,8.1571e-07
1s.4p,3P*,1.0,3.0,146.07681,1s.5d,1D,2.0,5.0,148.9973,2.92049,424.53218,26686.0,0.00012017,0.00036052,3.1894e-06
1s.4d,3D,3.0,7.0,146.23531,1s.5p,3P*,2.0,5.0,148.9134,2.67809,462.95755,18536000.0,0.042543,0.2978,0.0011291
1s.4d,3D,2.0,5.0,146.23531,1s.5p,3P*,1.0,3.0,148.9134,2.67809,462.95755,16542000.0,0.031892,0.15946,0.00084641
1s.4d,3D,1.0,3.0,146.23531,1s.5p,3P*,0.0,1.0,148.9134,2.67809,462.95755,22065000.0,0.023633,0.0709,0.00062723
1s.4d,3D,2.0,5.0,146.23531,1s.5p,3P*,2.0,5.0,148.9134,2.67809,462.95755,3308300.0,0.01063,0.053152,0.00028213
1s.4d,3D,1.0,3.0,146.23531,1s.5p,3P*,1.0,3.0,148.9134,2.67809,462.95755,5516500.0,0.017726,0.053177,0.00047044
1s.4d,3D,1.0,3.0,146.23531,1s.5p,3P*,2.0,5.0,148.9134,2.67809,462.95755,220660.0,0.0011817,0.0035452,3.1363e-05
1s.4d,3D,3.0,7.0,146.23531,1s.5f,1F*,3.0,7.0,148.99802,2.76271,448.77746,5632900.0,0.017008,0.11906,0.00045139
1s.4d,3D,2.0,5.0,146.23531,1s.5f,1F*,3.0,7.0,148.99802,2.76271,448.77746,41315000.0,0.17465,0.87323,0.0046351
1s.4d,3D,3.0,7.0,146.23531,1s.5f,3F*,4.0,9.0,148.99802,2.76271,448.77746,209400000.0,0.81291,5.6904,0.021575
1s.4d,3D,3.0,7.0,146.23531,1s.5f,3F*,3.0,7.0,148.99802,2.76271,448.77746,17634000.0,0.053244,0.37271,0.0014131
1s.4d,3D,2.0,5.0,146.23531,1s.5f,3F*,3.0,7.0,148.99802,2.76271,448.77746,144830000.0,0.61222,3.0611,0.016248
1s.4d,3D,3.0,7.0,146.23531,1s.5f,3F*,2.0,5.0,148.99802,2.76271,448.77746,930630.0,0.0020071,0.01405,5.3269e-05
1s.4d,3D,2.0,5.0,146.23531,1s.5f,3F*,2.0,5.0,148.99802,2.76271,448.77746,32557000.0,0.098303,0.49151,0.002609
1s.4d,3D,1.0,3.0,146.23531,1s.5f,3F*,2.0,5.0,148.99802,2.76271,448.77746,175890000.0,0.88514,2.6554,0.023492
1s.4d,3D,3.0,7.0,146.23531,1s.6f,1F*,3.0,7.0,150.49498,4.25967,291.06527,2416400.0,0.0030691,0.021484,8.1454e-05
1s.4d,3D,2.0,5.0,146.23531,1s.6f,1F*,3.0,7.0,150.49498,4.25967,291.06527,17567000.0,0.031237,0.15618,0.00082902
1s.4d,3D,3.0,7.0,146.23531,1s.6f,3F*,4.0,9.0,150.49498,4.25967,291.06527,104600000.0,0.17081,1.1957,0.0045333
1s.4d,3D,2.0,5.0,146.23531,1s.6f,3F*,3.0,7.0,150.49498,4.25967,291.06527,75420000.0,0.13411,0.67054,0.0035592
1s.4d,3D,1.0,3.0,146.23531,1s.6f,3F*,2.0,5.0,150.49498,4.25967,291.06527,87867000.0,0.186,0.558,0.0049365
1s.4d,3D,3.0,7.0,146.23531,1s.6f,3F*,3.0,7.0,150.49498,4.25967,291.06527,9206400.0,0.011693,0.081852,0.00031034
1s.4d,3D,2.0,5.0,146.23531,1s.6f,3F*,2.0,5.0,150.49498,4.25967,291.06527,16264000.0,0.020657,0.10329,0.00054824
1s.4d,3D,3.0,7.0,146.23531,1s.6f,3F*,2.0,5.0,150.49498,4.25967,291.06527,464910.0,0.00042178,0.0029524,1.1194e-05
1s.4d,3D,3.0,7.0,146.23531,1s.7f,3F*,4.0,9.0,151.39707,5.16176,240.19753,59738000.0,0.066434,0.46504,0.0017632
1s.4d,3D,2.0,5.0,146.23531,1s.7f,3F*,3.0,7.0,151.39707,5.16176,240.19753,44039000.0,0.053329,0.26664,0.0014153
1s.4d,3D,1.0,3.0,146.23531,1s.7f,3F*,2.0,5.0,151.39707,5.16176,240.19753,50181000.0,0.072341,0.21702,0.0019199
1s.4d,3D,3.0,7.0,146.23531,1s.7f,3F*,3.0,7.0,151.39707,5.16176,240.19753,5383300.0,0.0046563,0.032594,0.00012358
1s.4d,3D,2.0,5.0,146.23531,1s.7f,3F*,2.0,5.0,151.39707,5.16176,240.19753,9287800.0,0.0080336,0.040168,0.00021321
1s.4d,3D,3.0,7.0,146.23531,1s.7f,3F*,2.0,5.0,151.39707,5.16176,240.19753,265500.0,0.00016403,0.0011482,4.3535e-06
1s.4d,1D,2.0,5.0,146.24078,1s.5p,3P*,2.0,5.0,148.9134,2.67262,463.90508,1653.1,5.3336e-06,2.6668e-05,1.4155e-07
1s.4d,1D,2.0,5.0,146.24078,1s.5p,3P*,1.0,3.0,148.9134,2.67262,463.90508,7217.5,1.3972e-05,6.986e-05,3.7081e-07
1s.4d,1D,2.0,5.0,146.24078,1s.5f,1F*,3.0,7.0,148.99802,2.75724,449.66778,162480000.0,0.68956,3.4478,0.018301
1s.4d,1D,2.0,5.0,146.24078,1s.5f,3F*,3.0,7.0,148.99802,2.75724,449.66778,46974000.0,0.19936,0.99678,0.0052909
1s.4d,1D,2.0,5.0,146.24078,1s.5f,3F*,2.0,5.0,148.99802,2.75724,449.66778,16271.0,4.9324e-05,0.00024662,1.3091e-06
1s.4d,1D,2.0,5.0,146.24078,1s.5p,1P*,1.0,3.0,149.02098,2.7802,445.95424,13409000.0,0.023988,0.11994,0.00063663
1s.4d,1D,2.0,5.0,146.24078,1s.6f,1F*,3.0,7.0,150.49498,4.2542,291.43951,84430000.0,0.15052,0.75258,0.0039947
1s.4d,1D,2.0,5.0,146.24078,1s.6f,3F*,3.0,7.0,150.49498,4.2542,291.43951,19936000.0,0.03554,0.1777,0.00094324
1s.4d,1D,2.0,5.0,146.24078,1s.6f,3F*,2.0,5.0,150.49498,4.2542,291.43951,8145.6,1.0372e-05,5.1862e-05,2.7528e-07
1s.4d,1D,2.0,5.0,146.24078,1s.6p,1P*,1.0,3.0,150.51,4.26922,290.41417,6736000.0,0.0051103,0.025552,0.00013563
1s.4d,1D,2.0,5.0,146.24078,1s.7f,3F*,3.0,7.0,151.39707,5.15629,240.45234,10280000.0,0.012475,0.062375,0.00033109
1s.4d,1D,2.0,5.0,146.24078,1s.7f,3F*,2.0,5.0,151.39707,5.15629,240.45234,4655.2,4.0351e-06,2.0176e-05,1.0709e-07
1s.4d,1D,2.0,5.0,146.24078,1s.7p,1P*,1.0,3.0,151.403,5.16222,240.17612,3859500.0,0.0020026,0.010013,5.315e-05
1s.4f,1F*,3.0,7.0,146.2426,1s.5d,3D,3.0,7.0,148.99391,2.75131,450.63696,103720.0,0.00031577,0.0022104,8.3806e-06
1s.4f,1F*,3.0,7.0,146.2426,1s.5d,3D,2.0,5.0,148.99391,2.75131,450.63696,1089100.0,0.0023684,0.016579,6.2857e-05
1s.4f,3F*,4.0,9.0,146.2426,1s.5d,3D,3.0,7.0,148.99391,2.75131,450.63696,3852000.0,0.0091213,0.082091,0.00024208
1s.4f,3F*,3.0,7.0,146.2426,1s.5d,3D,2.0,5.0,148.99391,2.75131,450.63696,2639300.0,0.0057395,0.040176,0.00015233
1s.4f,3F*,2.0,5.0,146.2426,1s.5d,3D,1.0,3.0,148.99391,2.75131,450.63696,4194300.0,0.0076617,0.038308,0.00020334
1s.4f,3F*,3.0,7.0,146.2426,1s.5d,3D,3.0,7.0,148.99391,2.75131,450.63696,229160.0,0.00069767,0.0048837,1.8516e-05
1s.4f,3F*,2.0,5.0,146.2426,1s.5d,3D,2.0,5.0,148.99391,2.75131,450.63696,465860.0,0.0014183,0.0070915,3.7642e-05
1s.4f,3F*,2.0,5.0,146.2426,1s.5d,3D,3.0,7.0,148.99391,2.75131,450.63696,9511.1,4.0539e-05,0.00020269,1.0759e-06
1s.4f,1F*,3.0,7.0,146.2426,1s.5d,1D,2.0,5.0,148.9973,2.7547,450.0824,2904700.0,0.0063011,0.044108,0.00016723
1s.4f,3F*,3.0,7.0,146.2426,1s.5d,1D,2.0,5.0,148.9973,2.7547,450.0824,1208800.0,0.0026222,0.018356,6.9594e-05
1s.4p,1P*,1.0,3.0,146.2883,1s.5d,3D,2.0,5.0,148.99391,2.70561,458.2486,44185.0,0.00023184,0.00069552,6.153e-06
1s.4p,1P*,1.0,3.0,146.2883,1s.5d,1D,2.0,5.0,148.9973,2.709,457.67515,123030000.0,0.64392,1.9318,0.01709
1s.4p,1P*,1.0,3.0,146.2883,1s.5p,1P*,1.0,3.0,149.02098,2.73268,453.70917,329.9,1.0181e-06,3.0543e-06,2.7021e-08
1s.4p,1P*,1.0,3.0,146.2883,1s.6p,1P*,1.0,3.0,150.51,4.2217,293.68311,217.6,2.8137e-07,8.4411e-07,7.4675e-09
1s.5s,3S,1.0,3.0,148.73469,1s.5p,3P*,2.0,5.0,148.9134,0.17871,6937.73143,285200.0,0.343,1.029,0.0091032
1s.5s,3S,1.0,3.0,148.73469,1s.5p,3P*,1.0,3.0,148.9134,0.17871,6937.73143,285100.0,0.20573,0.61718,0.00546
1s.5s,3S,1.0,3.0,148.73469,1s.5p,3P*,0.0,1.0,148.9134,0.17871,6937.73143,285200.0,0.0686,0.2058,0.0018206
1s.5d,3D,3.0,7.0,148.99391,1s.6f,1F*,3.0,7.0,150.49498,1.50107,825.97213,1350900.0,0.013817,0.096719,0.0003667
1s.5d,3D,2.0,5.0,148.99391,1s.6f,1F*,3.0,7.0,150.49498,1.50107,825.97213,9912700.0,0.14194,0.70971,0.0037671
1s.5d,3D,3.0,7.0,148.99391,1s.6f,3F*,4.0,9.0,150.49498,1.50107,825.97213,58480000.0,0.76903,5.3832,0.02041
1s.5d,3D,2.0,5.0,148.99391,1s.6f,3F*,3.0,7.0,150.49498,1.50107,825.97213,42073000.0,0.60245,3.0123,0.015989
1s.5d,3D,1.0,3.0,148.99391,1s.6f,3F*,2.0,5.0,150.49498,1.50107,825.97213,49123000.0,0.83738,2.5121,0.022224
1s.5d,3D,3.0,7.0,148.99391,1s.6f,3F*,3.0,7.0,150.49498,1.50107,825.97213,5146800.0,0.052641,0.36849,0.0013971
1s.5d,3D,2.0,5.0,148.99391,1s.6f,3F*,2.0,5.0,150.49498,1.50107,825.97213,9093200.0,0.093005,0.46503,0.0024684
1s.5d,3D,3.0,7.0,148.99391,1s.6f,3F*,2.0,5.0,150.49498,1.50107,825.97213,259910.0,0.0018988,0.013292,5.0395e-05
1s.5d,3D,2.0,5.0,148.99391,1s.6p,1P*,1.0,3.0,150.51,1.51609,817.78917,2315.4,1.3929e-05,6.9645e-05,3.6968e-07
1s.5d,3D,3.0,7.0,148.99391,1s.7f,3F*,4.0,9.0,151.39707,2.40316,515.92153,35132000.0,0.18025,1.2617,0.0047838
1s.5d,3D,2.0,5.0,148.99391,1s.7f,3F*,3.0,7.0,151.39707,2.40316,515.92153,25847000.0,0.1444,0.722,0.0038324
1s.5d,3D,1.0,3.0,148.99391,1s.7f,3F*,2.0,5.0,151.39707,2.40316,515.92153,29511000.0,0.19627,0.58882,0.0052091
1s.5d,3D,3.0,7.0,148.99391,1s.7f,3F*,3.0,7.0,151.39707,2.40316,515.92153,3166100.0,0.012634,0.08844,0.00033531
1s.5d,3D,2.0,5.0,148.99391,1s.7f,3F*,2.0,5.0,151.39707,2.40316,515.92153,5462600.0,0.021798,0.10899,0.00057853
1s.5d,3D,3.0,7.0,148.99391,1s.7f,3F*,2.0,5.0,151.39707,2.40316,515.92153,156140.0,0.00044505,0.0031154,1.1812e-05
1s.5d,1D,2.0,5.0,148.9973,1s.6f,1F*,3.0,7.0,150.49498,1.49768,827.84172,47304000.0,0.68042,3.4021,0.018058
1s.5d,1D,2.0,5.0,148.9973,1s.6f,3F*,3.0,7.0,150.49498,1.49768,827.84172,11290000.0,0.1624,0.81198,0.00431
1s.5d,1D,2.0,5.0,148.9973,1s.6f,3F*,2.0,5.0,150.49498,1.49768,827.84172,3705.0,3.8066e-05,0.00019033,1.0103e-06
1s.5d,1D,2.0,5.0,148.9973,1s.6p,1P*,1.0,3.0,150.51,1.5127,819.62186,6907000.0,0.041738,0.20869,0.0011077
1s.5d,1D,2.0,5.0,148.9973,1s.7f,3F*,3.0,7.0,151.39707,2.39977,516.65034,6118200.0,0.034277,0.17139,0.00090972
1s.5d,1D,2.0,5.0,148.9973,1s.7f,3F*,2.0,5.0,151.39707,2.39977,516.65034,2231.0,8.928e-06,4.464e-05,2.3695e-07
1s.5d,1D,2.0,5.0,148.9973,1s.7p,1P*,1.0,3.0,151.403,2.4057,515.37681,3843900.0,0.009184,0.04592,0.00024374
1s.5p,1P*,1.0,3.0,149.02098,1s.6p,1P*,1.0,3.0,150.51,1.48902,832.65637,82.9,8.6168e-07,2.585e-06,2.2869e-08
