conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3,2D*,1.5,4.0,6.86535,2p5,2P*,1.5,4.0,80.8212,73.95585,16.76462,32200.0,1.3568e-07,5.427e-07,3.6008e-09
2s2.2p3,2D*,1.5,4.0,6.86535,2p5,2P*,0.5,2.0,81.1443,74.27895,16.6917,53400.0,1.1152e-07,4.461e-07,2.9599e-09
2s2.2p3,2D*,1.5,4.0,6.86535,2p5,2P*,0.5,2.0,81.1443,74.27895,16.6917,0.768,1.604e-12,6.4158e-12,4.2569e-14
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,103.96865,11.92515,168.0,1.7909e-10,7.1635e-10,4.753e-12
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,103.96865,11.92515,44900000.0,4.7863e-05,0.00019145,1.2703e-06
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,104.08665,11.91163,79.0,1.6805e-10,6.7219e-10,4.46e-12
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,104.08665,11.91163,17600000.0,3.7438e-05,0.00014975,9.9361e-07
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,104.27865,11.8897,8.78,2.7912e-11,1.1165e-10,7.4078e-13
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,104.27865,11.8897,1360000.0,4.3235e-06,1.7294e-05,1.1474e-07
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,105.76265,11.72287,39700000000.0,0.040897,0.16359,0.0010854
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,105.76265,11.72287,1.79,1.844e-12,7.3758e-12,4.8939e-14
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,105.99765,11.69688,4.01,8.2252e-12,3.2901e-11,2.183e-13
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,105.99765,11.69688,1820000000.0,0.0037331,0.014932,9.9077e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,109.53465,11.31918,26600000000.0,0.051094,0.20438,0.001356
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,109.53465,11.31918,64.2,1.8498e-10,7.399e-10,4.9093e-12
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,109.53465,11.31918,13.6,2.6123e-11,1.0449e-10,6.9331e-13
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,109.53465,11.31918,2690000000.0,0.0077506,0.031002,0.0002057
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,2P,1.5,4.0,128.951,122.08565,10.15551,5630000000.0,0.0087051,0.03482,0.00023103
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,2P,0.5,2.0,129.028,122.16265,10.14911,12300000000.0,0.0094971,0.037988,0.00025205
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,122.72465,10.10263,395000000.0,0.0009066,0.0036264,2.4061e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,122.72465,10.10263,1740000000.0,0.0026624,0.01065,7.0661e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,122.77465,10.09852,6660000000.0,0.0050912,0.020365,0.00013512
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,2F,2.5,6.0,129.74,122.87465,10.0903,77000000000.0,0.1763,0.7052,0.004679
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,122.98465,10.08127,59600000.0,0.00013622,0.00054486,3.6152e-06
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,123.06865,10.07439,3760000.0,5.7212e-06,2.2885e-05,1.5184e-07
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,123.11765,10.07038,24200000.0,1.8397e-05,7.3586e-05,4.8825e-07
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,124.81165,9.9337,59500000000.0,0.088024,0.35209,0.0023361
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,124.88265,9.92806,15800000000.0,0.035022,0.14009,0.00092947
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3d,2F,2.5,6.0,134.354,127.48865,9.72512,259000000000.0,0.55086,2.2034,0.01462
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,127.85265,9.69743,140000000000.0,0.19738,0.78952,0.0052384
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,127.89565,9.69417,17600000000.0,0.037195,0.14878,0.00098716
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3d,2P,0.5,2.0,135.609,128.74365,9.63032,66500000000.0,0.046231,0.18492,0.001227
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,128.80465,9.62575,3930000000.0,0.0054591,0.021836,0.00014488
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1S).3d,2D,2.5,6.0,139.469,132.60365,9.34998,634000000.0,0.0012464,0.0049857,3.308e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1S).3d,2D,1.5,4.0,139.469,132.60365,9.34998,2070000000.0,0.002713,0.010852,7.2003e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,141.84965,8.74054,107000000.0,0.00012255,0.00049021,3.2525e-06
2s2.2p3,2D*,1.5,4.0,6.86535,2s.2p3.(3D*).3p,2F,2.5,6.0,151.747,144.88165,8.55762,64400000000.0,0.10606,0.42423,0.0028148
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4s,2D,2.5,6.0,153.206,146.34065,8.4723,2460000000.0,0.0039709,0.015884,0.00010539
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,146.34065,8.4723,33300000000.0,0.035835,0.14334,0.00095106
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).4d,2F,2.5,6.0,155.315,148.44965,8.35194,64400000000.0,0.10102,0.40408,0.0026811
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).4d,2D,2.5,6.0,156.019,149.15365,8.31252,1590000000.0,0.0024707,0.0098826,6.5571e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4d,2F,2.5,6.0,159.73,152.86465,8.11072,80400000000.0,0.11894,0.47576,0.0031566
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4d,2D,2.5,6.0,160.062,153.19665,8.09314,3910000000.0,0.0057592,0.023037,0.00015285
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,153.19665,8.09314,52900000000.0,0.051946,0.20778,0.0013786
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,153.58865,8.07248,2780000000.0,0.0027159,0.010864,7.2081e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,153.58865,8.07248,27800000000.0,0.01358,0.054319,0.0003604
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1S).4d,2D,2.5,6.0,165.333,158.46765,7.82394,16600000.0,2.2851e-05,9.1405e-05,6.0647e-07
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1S).4d,2D,1.5,4.0,165.333,158.46765,7.82394,223000000.0,0.00020465,0.00081861,5.4315e-06
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(3P).5d,2F,2.5,6.0,166.822,159.95665,7.75111,42500000000.0,0.057421,0.22968,0.0015239
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).5d,2F,2.5,6.0,171.443,164.57765,7.53348,25500000000.0,0.032545,0.13018,0.00086374
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).5d?,2D?,2.5,6.0,171.63,164.76465,7.52493,2190000000.0,0.0027887,0.011155,7.4012e-05
2s2.2p3,2D*,1.5,4.0,6.86535,2s2.2p2.(1D).5d?,2D?,1.5,4.0,171.63,164.76465,7.52493,29600000000.0,0.025128,0.10051,0.00066689
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p3,2P*,1.5,4.0,10.41819,0.01344,92250.14762,5.57e-17,1.4213e-20,2.8426e-20,3.7721e-22
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p3,2P*,1.5,4.0,10.41819,0.01344,92250.14762,1.04e-05,2.6537e-09,5.3075e-09,7.043e-11
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,4P,2.5,6.0,30.7416,20.33685,60.96529,0.0648,1.0832e-11,2.1665e-11,2.8749e-13
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,4P,1.5,4.0,30.9445,20.53975,60.36305,0.188,2.0539e-11,4.1079e-11,5.4512e-13
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,4P,1.5,4.0,30.9445,20.53975,60.36305,1330.0,1.4531e-07,2.9061e-07,3.8564e-09
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,4P,0.5,2.0,31.052,20.64725,60.04877,87400.0,4.7248e-06,9.4495e-06,1.2539e-07
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2D,2.5,6.0,42.3717,31.96695,38.78512,1.42,9.6073e-11,1.9215e-10,2.5498e-12
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2D,1.5,4.0,42.3769,31.97215,38.77881,0.1,4.509e-12,9.018e-12,1.1967e-13
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2D,1.5,4.0,42.3769,31.97215,38.77881,741000000.0,0.033412,0.066823,0.00088674
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2S,0.5,2.0,49.8196,39.41485,31.45621,5240000000.0,0.077733,0.15547,0.002063
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2P,1.5,4.0,52.717,42.31225,29.3022,1220000000.0,0.031409,0.062817,0.00083359
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2P,1.5,4.0,52.717,42.31225,29.3022,0.725,1.8665e-11,3.733e-11,4.9537e-13
2s2.2p3,2P*,0.5,2.0,10.40475,2s.2p4,2P,0.5,2.0,52.958,42.55325,29.13625,4230000000.0,0.053835,0.10767,0.0014288
2s2.2p3,2P*,0.5,2.0,10.40475,2p5,2P*,1.5,4.0,80.8212,70.41645,17.60728,12400.0,1.1526e-07,2.3053e-07,3.0591e-09
2s2.2p3,2P*,0.5,2.0,10.40475,2p5,2P*,1.5,4.0,80.8212,70.41645,17.60728,0.684,6.3581e-12,1.2716e-11,1.6875e-13
2s2.2p3,2P*,0.5,2.0,10.40475,2p5,2P*,0.5,2.0,81.1443,70.73955,17.52686,7.31e-07,3.3665e-18,6.7331e-18,8.9348e-20
2s2.2p3,2P*,0.5,2.0,10.40475,2p5,2P*,0.5,2.0,81.1443,70.73955,17.52686,0.291,1.3402e-12,2.6803e-12,3.5568e-14
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,100.42925,12.34543,5490000.0,1.2544e-05,2.5088e-05,3.3292e-07
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,100.54725,12.33094,35.4,1.6139e-10,3.2279e-10,4.2834e-12
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,100.54725,12.33094,3570000.0,1.6276e-05,3.2552e-05,4.3197e-07
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,100.73925,12.30744,14.3,9.7421e-11,1.9484e-10,2.5856e-12
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,102.22325,12.12877,18300000000.0,0.040359,0.080719,0.0010711
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,102.45825,12.10095,5300000000.0,0.02327,0.046541,0.0006176
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,105.99525,11.69715,22.6,1.3908e-10,2.7815e-10,3.6911e-12
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,105.99525,11.69715,0.488,2.002e-12,4.004e-12,5.3134e-14
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,105.99525,11.69715,8260000000.0,0.033887,0.067773,0.00089935
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1S).3s,2S,0.5,2.0,121.929,111.52425,11.11724,13800000000.0,0.02557,0.05114,0.00067863
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,2P,1.5,4.0,128.951,118.54625,10.45872,12500000000.0,0.040997,0.081995,0.0010881
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,2P,0.5,2.0,129.028,118.62325,10.45193,40600000000.0,0.066493,0.13299,0.0017647
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,119.18525,10.40265,2920000000.0,0.0094746,0.018949,0.00025146
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,119.23525,10.39828,19300000000.0,0.031285,0.062571,0.00083031
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,119.52925,10.37271,31200000.0,0.00010065,0.00020131,2.6713e-06
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,119.57825,10.36846,9490000.0,1.5295e-05,3.059e-05,4.0593e-07
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,121.27225,10.22362,94800000000.0,0.2971,0.59421,0.0078851
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,124.31325,9.97353,76700000000.0,0.22876,0.45752,0.0060713
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3d,2P,0.5,2.0,135.609,125.20425,9.90256,87000000000.0,0.1279,0.2558,0.0033945
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,125.26525,9.89773,21200000000.0,0.062273,0.12455,0.0016527
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).3d?,2S?,,2.0,136.281,125.87625,9.84969,45200000000.0,0.065742,0.13148,0.0017448
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1S).3d,2D,1.5,4.0,139.469,129.06425,9.60639,99900000000.0,0.27642,0.55285,0.0073363
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,138.31025,8.96421,3110000000.0,0.0074933,0.014987,0.00019887
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,142.80125,8.68229,2580000000.0,0.0058315,0.011663,0.00015477
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,149.65725,8.28454,18100000000.0,0.037248,0.074496,0.00098857
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,150.04925,8.2629,7910000000.0,0.016193,0.032386,0.00042977
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,150.04925,8.2629,31600000000.0,0.032345,0.064691,0.00085845
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).4d,2S,0.5,2.0,160.748,150.34325,8.24674,8980000000.0,0.0091559,0.018312,0.000243
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1S).4d,2D,1.5,4.0,165.333,154.92825,8.00269,28600000000.0,0.05492,0.10984,0.0014576
2s2.2p3,2P*,0.5,2.0,10.40475,2s2.2p2.(1D).5d?,2D?,1.5,4.0,171.63,161.22525,7.69012,7670000000.0,0.0136,0.027201,0.00036095
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,4P,2.5,6.0,30.7416,20.32341,61.00561,0.218,1.8245e-11,7.2981e-11,4.8423e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,4P,2.5,6.0,30.7416,20.32341,61.00561,148000.0,1.2387e-05,4.9546e-05,3.2874e-07
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,4P,1.5,4.0,30.9445,20.52631,60.40258,0.00767,4.1953e-13,1.6781e-12,1.1134e-14
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,4P,1.5,4.0,30.9445,20.52631,60.40258,231000.0,1.2635e-05,5.0541e-05,3.3534e-07
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,4P,0.5,2.0,31.052,20.63381,60.08788,0.0815,2.2058e-12,8.8231e-12,5.8541e-14
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,4P,0.5,2.0,31.052,20.63381,60.08788,5090.0,1.3776e-07,5.5104e-07,3.6561e-09
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2D,2.5,6.0,42.3717,31.95351,38.80143,0.972,3.2909e-11,1.3164e-10,8.734e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2D,2.5,6.0,42.3717,31.95351,38.80143,976000000.0,0.033044,0.13218,0.00087699
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2D,1.5,4.0,42.3769,31.95871,38.79512,69000000.0,0.0015569,0.0062276,4.132e-05
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2D,1.5,4.0,42.3769,31.95871,38.79512,0.317,7.1527e-12,2.8611e-11,1.8983e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2S,0.5,2.0,49.8196,39.40141,31.46694,8880000000.0,0.06591,0.26364,0.0017493
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2S,0.5,2.0,49.8196,39.40141,31.46694,9.49,7.0438e-11,2.8175e-10,1.8694e-12
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2P,1.5,4.0,52.717,42.29881,29.31151,5380000000.0,0.069298,0.27719,0.0018392
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2P,1.5,4.0,52.717,42.29881,29.31151,1.53,1.9707e-11,7.8829e-11,5.2303e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2P,0.5,2.0,52.958,42.53981,29.14545,2.37,1.5091e-11,6.0364e-11,4.0052e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s.2p4,2P,0.5,2.0,52.958,42.53981,29.14545,4230000000.0,0.026935,0.10774,0.00071485
2s2.2p3,2P*,1.5,4.0,10.41819,2p5,2P*,1.5,4.0,80.8212,70.40301,17.61064,10000.0,4.6495e-08,1.8598e-07,1.234e-09
2s2.2p3,2P*,1.5,4.0,10.41819,2p5,2P*,1.5,4.0,80.8212,70.40301,17.61064,0.00306,1.4228e-14,5.691e-14,3.776e-16
2s2.2p3,2P*,1.5,4.0,10.41819,2p5,2P*,0.5,2.0,81.1443,70.72611,17.53019,30300.0,6.9798e-08,2.7919e-07,1.8524e-09
2s2.2p3,2P*,1.5,4.0,10.41819,2p5,2P*,0.5,2.0,81.1443,70.72611,17.53019,1.57,3.6166e-12,1.4466e-11,9.5985e-14
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,100.41581,12.34708,7.42,8.4793e-12,3.3917e-11,2.2504e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,100.41581,12.34708,12000000.0,1.3713e-05,5.4853e-05,3.6395e-07
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,100.53381,12.33259,3.11,7.0913e-12,2.8365e-11,1.882e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,100.53381,12.33259,20000000.0,4.5603e-05,0.00018241,1.2103e-06
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,100.72581,12.30908,49.1,1.673e-10,6.6918e-10,4.44e-12
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,100.72581,12.30908,85600.0,2.9166e-07,1.1666e-06,7.7406e-09
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,102.20981,12.13036,7440000000.0,0.0082063,0.032825,0.0002178
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,102.44481,12.10254,24000000000.0,0.052702,0.21081,0.0013987
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,105.98181,11.69863,6.17,1.2659e-11,5.0638e-11,3.3598e-13
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,105.98181,11.69863,41.3,1.2711e-10,5.0843e-10,3.3734e-12
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,105.98181,11.69863,3700000000.0,0.0075916,0.030366,0.00020148
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,105.98181,11.69863,9960000000.0,0.030654,0.12261,0.00081354
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1S).3s,2S,0.5,2.0,121.929,111.51081,11.11858,320.0,2.9654e-10,1.1861e-09,7.8701e-12
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1S).3s,2S,0.5,2.0,121.929,111.51081,11.11858,25400000000.0,0.023538,0.09415,0.00062469
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,2P,1.5,4.0,128.951,118.53281,10.45991,53000000000.0,0.086934,0.34774,0.0023072
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,2P,0.5,2.0,129.028,118.60981,10.45311,21200000000.0,0.017364,0.069457,0.00046085
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,119.17181,10.40382,4870000.0,1.1854e-05,4.7416e-05,3.1461e-07
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,119.17181,10.40382,11500000000.0,0.018661,0.074645,0.00049527
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,119.22181,10.39946,10100000000.0,0.0081879,0.032752,0.00021731
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,2F,2.5,6.0,129.74,119.32181,10.39074,61100000.0,0.00014835,0.0005934,3.9372e-06
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,119.43181,10.38117,56300000.0,0.00013644,0.00054577,3.6212e-06
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,119.51581,10.37387,20800000.0,3.3559e-05,0.00013423,8.9065e-07
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,119.56481,10.36962,12700000.0,1.0237e-05,4.0947e-05,2.7168e-07
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,121.25881,10.22476,26300000000.0,0.041221,0.16489,0.001094
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,121.32981,10.21877,107000000000.0,0.25127,1.0051,0.0066686
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3d,2F,2.5,6.0,134.354,123.93581,10.0039,264000000.0,0.00059415,0.0023766,1.5769e-05
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,124.29981,9.97461,9650000000.0,0.014394,0.057576,0.00038201
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,124.34281,9.97116,109000000000.0,0.24371,0.97483,0.006468
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3d,2P,0.5,2.0,135.609,125.19081,9.90362,33500000000.0,0.02463,0.098519,0.00065368
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,125.25181,9.89879,115000000000.0,0.16894,0.67574,0.0044836
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).3d?,2S?,,2.0,136.281,125.86281,9.85074,101000000000.0,0.073466,0.29387,0.0019498
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1S).3d,2D,1.5,4.0,139.469,129.05081,9.60739,19800000000.0,0.027399,0.1096,0.00072717
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1S).3d,2D,2.5,6.0,139.469,129.05081,9.60739,111000000000.0,0.2304,0.92161,0.0061149
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).4s,2P,1.5,4.0,148.715,138.29681,8.96508,15500000000.0,0.018677,0.074707,0.00049568
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4s,2D,2.5,6.0,153.206,142.78781,8.68311,3100000000.0,0.0052561,0.021024,0.0001395
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,142.78781,8.68311,517000000.0,0.00058439,0.0023375,1.551e-05
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(3P).4d,2D,2.5,6.0,156.019,145.60081,8.51535,7050000000.0,0.011496,0.045984,0.0003051
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,149.64381,8.28529,3620000000.0,0.0037255,0.014902,9.8874e-05
