conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(3F2).4s.4p.(3P*),x 3G*,3.0,7.0,5.930688,3.477257,356.55747,639000.0,0.00094727,0.0085255,2.5141e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(3F2).4s.4p.(3P*),x 3G*,5.0,11.0,5.930728,3.477298,356.55328,250000.0,0.00058237,0.0052413,1.5456e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(3G).4s.4p.(3P*),y 5H*,3.0,7.0,6.010219,3.556789,348.58467,134000.0,0.00018986,0.0017088,5.0389e-06
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2G).4p,w 3F*,3.0,7.0,6.10534,3.651909,339.50514,482000.0,0.00064782,0.0058304,1.7193e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2G).4p,y 3H*,4.0,9.0,6.165361,3.711931,334.0154,1370000.0,0.0022915,0.020623,6.0815e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2G).4p,v 3G*,3.0,7.0,6.180685,3.727255,332.64211,2370000.0,0.0030579,0.027521,8.1156e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(3F2).4s.4p.(3P*),x 1G*,4.0,9.0,6.275334,3.821904,324.4043,481000.0,0.00075889,0.00683,2.0141e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2H).4p,u 3G*,4.0,9.0,6.406039,3.952608,313.67693,486000.0,0.0007169,0.0064521,1.9027e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2H).4p,u 3G*,3.0,7.0,6.425577,3.972146,312.134,7260000.0,0.0082477,0.074229,0.00021889
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2H).4p,w 3H*,5.0,11.0,6.523192,4.069761,304.64734,1780000.0,0.0030271,0.027244,8.0339e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2H).4p,y 3I*,5.0,11.0,6.55864,4.105209,302.01674,2330000.0,0.0038943,0.035049,0.00010335
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(1G2).4s.4p.(3P*),v 3H*,4.0,9.0,6.874429,4.420998,280.44389,10400000.0,0.012263,0.11036,0.00032545
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(1I).4s.4p.(3P*),u 3H*,4.0,9.0,6.995596,4.542165,272.96277,29800000.0,0.033288,0.29959,0.00088345
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(1G2).4s.4p.(3P*),u 3F*,4.0,9.0,7.016601,4.56317,271.70626,3700000.0,0.0040951,0.036856,0.00010868
3d6.4s2,a 3H,4.0,9.0,2.45343,3d7.(2H).4p,v 1G*,4.0,9.0,7.061061,4.607631,269.08448,1690000.0,0.0018345,0.016511,4.8688e-05
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(1I).4s.4p.(3P*),x 3I*,5.0,11.0,7.080021,4.62659,267.98181,11000000.0,0.014475,0.13027,0.00038416
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(3D).4s.4p.(3P*),t 3F*,3.0,7.0,7.146573,4.693143,264.1816,7710000.0,0.0062744,0.05647,0.00016652
3d6.4s2,a 3H,4.0,9.0,2.45343,3d6.(3H).4s.4p.(1P*),3I*,5.0,11.0,7.325709,4.872278,254.46862,470000000.0,0.55767,5.019,0.014801
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d8,3P,1.0,3.0,5.105472,2.636638,470.23601,840000.0,0.0016708,0.008354,4.4343e-05
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).5s,e 7D,3.0,7.0,5.385207,2.916373,425.13153,20700000.0,0.078524,0.39262,0.002084
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).5s,e 7D,1.0,3.0,5.426042,2.957207,419.26111,27300000.0,0.043166,0.21583,0.0011456
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).5s,e 5D,3.0,7.0,5.586893,3.118058,397.63275,120000.0,0.00039823,0.0019911,1.0569e-05
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,e 7P,2.0,5.0,6.306001,3.837166,323.11397,20600000.0,0.032243,0.16122,0.00085573
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,f 7D,3.0,7.0,6.306061,3.837227,323.10887,1510000.0,0.0033087,0.016544,8.7814e-05
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,f 5D,1.0,3.0,6.308329,3.839494,322.91807,37200000.0,0.034893,0.17447,0.00092606
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,f 7D,2.0,5.0,6.323026,3.854191,321.68667,61900000.0,0.096032,0.48016,0.0025487
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,f 7D,1.0,3.0,6.329159,3.860324,321.17564,92400000.0,0.085737,0.42868,0.0022755
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,e 7F,1.0,3.0,6.348983,3.880148,319.53473,10800000.0,0.0099191,0.049595,0.00026325
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,e 5G,3.0,7.0,6.350349,3.881514,319.42228,30700000.0,0.065744,0.32872,0.0017448
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,e 7F,2.0,5.0,6.364239,3.895405,318.28324,1780000.0,0.0027034,0.013517,7.1748e-05
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,e 7G,3.0,7.0,6.380291,3.911456,316.97707,2600000.0,0.005483,0.027415,0.00014552
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,e 7S,3.0,7.0,6.393877,3.925042,315.87989,16100000.0,0.033718,0.16859,0.00089487
3d6.(5D).4s.4p.(3P*),z 7D*,2.0,5.0,2.468835,3d6.(5D).4s (6D).4d,f 5F,3.0,7.0,6.398093,3.929259,315.54095,4640000.0,0.0096965,0.048483,0.00025735
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).5s,e 7D,2.0,5.0,5.409869,2.92775,423.47943,18500000.0,0.082898,0.24869,0.0022001
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).5s,e 7D,1.0,3.0,5.426042,2.943924,421.15291,14800000.0,0.039355,0.11807,0.0010445
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,f 5D,1.0,3.0,6.308329,3.82621,324.03917,6740000.0,0.01061,0.03183,0.00028159
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,f 7D,2.0,5.0,6.323026,3.840908,322.79921,4520000.0,0.011768,0.035305,0.00031233
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,f 7D,1.0,3.0,6.329159,3.84704,322.28464,12200000.0,0.018998,0.056993,0.0005042
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,e 7F,1.0,3.0,6.348983,3.866864,320.63241,97700000.0,0.15058,0.45174,0.0039964
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,e 7F,2.0,5.0,6.364239,3.882121,319.37232,50100000.0,0.12769,0.38306,0.0033888
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,e 5G,2.0,5.0,6.369086,3.886968,318.97408,25300000.0,0.064319,0.19296,0.001707
3d6.(5D).4s.4p.(3P*),z 7D*,1.0,3.0,2.482118,3d6.(5D).4s (6D).4d,e 7G,2.0,5.0,6.390111,3.907992,317.25803,2750000.0,0.0069162,0.020749,0.00018356
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d6.(5D).4s.4p.(3P*),z 3P*,1.0,3.0,4.260453,1.776081,698.07751,144000.0,0.0031561,0.0031561,8.3763e-05
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d7.(4F).4p,y 3D*,1.0,3.0,4.834855,2.350483,527.48403,555000.0,0.0069453,0.0069453,0.00018433
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d6.(3P2).4s.4p.(3P*),w 5D*,1.0,3.0,5.506282,3.02191,410.28429,390000.0,0.0029527,0.0029527,7.8364e-05
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d6.(3P2).4s.4p.(3P*),x 3D*,1.0,3.0,5.647699,3.163327,391.94243,6030000.0,0.041662,0.041662,0.0011057
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d6.(3P2).4s.4p.(3P*),y 3P*,1.0,3.0,5.815086,3.330713,372.24516,6720000.0,0.04188,0.04188,0.0011115
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d7.(4P).4p,w 3D*,1.0,3.0,5.860984,3.376612,367.18523,1830000.0,0.011097,0.011097,0.00029451
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d7.(4P).4p,y 3S*,1.0,3.0,5.896144,3.411772,363.40122,6060000.0,0.035994,0.035994,0.00095527
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d7.(4P).4p,x 3P*,1.0,3.0,6.015234,3.530862,351.14428,6240000.0,0.034605,0.034605,0.00091841
3d6.4s2,a 3P2,0.0,1.0,2.484373,3d7.(2P).4p,u 3D*,1.0,3.0,6.510715,4.026342,307.93258,15200000.0,0.064824,0.064824,0.0017204
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.4s2,b 1G2,4.0,9.0,3.694597,1.135426,1091.96222,0.19,3.3965e-09,3.0568e-08,9.0142e-11
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,1.322432,937.54673,20500.0,0.00027015,0.0024313,7.1697e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,1.324338,936.19783,15000.0,0.0001533,0.0013797,4.0686e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4F).4p,z 5G*,4.0,9.0,4.371351,1.81218,684.1717,7100.0,4.9825e-05,0.00044843,1.3224e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4F).4p,z 3G*,4.0,9.0,4.434613,1.875441,661.09347,34500.0,0.00022605,0.0020344,5.9994e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4F).4p,z 3G*,3.0,7.0,4.473272,1.914101,647.74131,26000.0,0.0001272,0.0011448,3.3759e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4F).4p,y 3F*,4.0,9.0,4.548506,1.989335,623.24456,999000.0,0.0058176,0.052358,0.0001544
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4F).4p,y 3D*,3.0,7.0,4.733141,2.173969,570.31255,178000.0,0.00067509,0.0060758,1.7917e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3F2).4s.4p.(3P*),v 5D*,4.0,9.0,5.458097,2.898926,427.69011,55900.0,0.0001533,0.0013797,4.0685e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3P2).4s.4p.(3P*),x 3D*,3.0,7.0,5.60665,3.047478,406.84193,2190000.0,0.0042268,0.038041,0.00011218
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),y 3G*,5.0,11.0,5.615845,3.056674,405.61804,443000.0,0.0013355,0.01202,3.5445e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),y 3G*,4.0,9.0,5.632404,3.073233,403.43253,84000.0,0.00020497,0.0018447,5.4398e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),y 3G*,3.0,7.0,5.649089,3.089917,401.2541,226000.0,0.00042429,0.0038186,1.1261e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),z 3I*,5.0,11.0,5.720113,3.160941,392.23823,55400.0,0.00015618,0.0014056,4.145e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4P).4p,u 5D*,4.0,9.0,5.792646,3.233475,383.43952,4680000.0,0.010316,0.092841,0.00027378
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(4P).4p,u 5D*,3.0,7.0,5.79564,3.236469,383.08477,750000.0,0.0012834,0.011551,3.4062e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3F2).4s.4p.(3P*),x 3F*,4.0,9.0,5.813513,3.254341,380.98094,3540000.0,0.0077032,0.069329,0.00020444
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),z 3H*,5.0,11.0,5.828295,3.269124,379.2582,446000.0,0.0011755,0.010579,3.1197e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3F2).4s.4p.(3P*),x 3F*,3.0,7.0,5.838752,3.279581,378.04894,676000.0,0.0011266,0.010139,2.9899e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),z 3H*,4.0,9.0,5.84046,3.281288,377.85221,858000.0,0.0018365,0.016528,4.8741e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2G).4p,z 1G*,4.0,9.0,5.883387,3.324216,372.9728,1300000.0,0.0027112,0.024401,7.1955e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3G).4s.4p.(3P*),w 5G*,4.0,9.0,5.900414,3.341242,371.07214,951000.0,0.0019632,0.017668,5.2102e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3G).4s.4p.(3P*),v 5F*,5.0,11.0,5.902406,3.343234,370.85105,799000.0,0.0020135,0.018122,5.3439e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3G).4s.4p.(3P*),w 5G*,3.0,7.0,5.913208,3.354037,369.65667,161000.0,0.00025653,0.0023088,6.8083e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3F2).4s.4p.(3P*),x 3G*,5.0,11.0,5.930728,3.371557,367.73575,4630000.0,0.011473,0.10325,0.00030448
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3G).4s.4p.(3P*),v 5F*,4.0,9.0,5.942562,3.383391,366.44954,1100000.0,0.0022145,0.019931,5.8773e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3G).4s.4p.(3P*),y 5H*,5.0,11.0,5.979917,3.420745,362.44793,1150000.0,0.0027682,0.024914,7.3468e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3G).4s.4p.(3P*),y 5H*,4.0,9.0,5.996109,3.436938,360.74031,173000.0,0.00033752,0.0030376,8.9577e-06
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2G).4p,z 1H*,5.0,11.0,5.998678,3.439507,360.47087,455000.0,0.0010833,0.00975,2.8752e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2G).4p,w 3F*,4.0,9.0,6.088727,3.529556,351.27424,250000.0,0.00046248,0.0041623,1.2274e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3F2).4s.4p.(3P*),v 3D*,3.0,7.0,6.091966,3.532795,350.95215,2070000.0,0.0029729,0.026756,7.8901e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2G).4p,w 3F*,3.0,7.0,6.10534,3.546168,349.62864,9460000.0,0.013484,0.12136,0.00035787
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2G).4p,v 3G*,5.0,11.0,6.13237,3.573199,346.98377,2610000.0,0.005758,0.051822,0.00015282
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2H).4p,u 3G*,5.0,11.0,6.369553,3.810382,325.38526,2200000.0,0.004268,0.038412,0.00011327
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(3P*),1H*,5.0,11.0,6.401326,3.842155,322.69444,659000.0,0.0012574,0.011317,3.3372e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2P).4p,u 3D*,3.0,7.0,6.443347,3.884176,319.20336,1330000.0,0.0015802,0.014221,4.1938e-05
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2D2).4p,t 3D*,3.0,7.0,6.473615,3.914444,316.73514,11400000.0,0.013336,0.12002,0.00035393
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d7.(2H).4p,1H*,5.0,11.0,6.931607,4.372435,283.55869,5410000.0,0.0079706,0.071736,0.00021154
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(1G2).4s.4p.(3P*),u 3F*,4.0,9.0,7.016601,4.457429,278.15179,9010000.0,0.010451,0.094057,0.00027736
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3D).4s.4p.(3P*),t 3F*,4.0,9.0,7.135292,4.57612,270.93736,64900000.0,0.071424,0.64281,0.0018956
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3D).4s.4p.(3P*),t 3F*,3.0,7.0,7.146573,4.587402,270.27107,10500000.0,0.0089434,0.080491,0.00023736
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(1P*),t 3H*,5.0,11.0,7.507134,4.947962,250.57629,25600000.0,0.029453,0.26508,0.00078168
3d6.4s2,b 3F2,4.0,9.0,2.559171,3d6.(3H).4s.4p.(1P*),t 3H*,4.0,9.0,7.532982,4.97381,249.27408,32500000.0,0.030276,0.27248,0.00080352
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.4s2,b 1G2,4.0,9.0,3.694597,1.106491,1120.51673,0.092,2.2265e-09,1.5586e-08,5.9092e-11
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,1.340501,924.90947,18000.0,0.00016489,0.0011543,4.3763e-06
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,1.35522,914.86379,17900.0,0.00022461,0.0015723,5.9611e-06
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4F).4p,z 3G*,3.0,7.0,4.473272,1.885166,657.68315,43000.0,0.00027884,0.0019519,7.4005e-06
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4F).4p,y 3F*,4.0,9.0,4.548506,1.9604,632.44331,69500.0,0.00053584,0.0037509,1.4221e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4F).4p,y 3F*,3.0,7.0,4.607593,2.019487,613.93897,1000000.0,0.0056508,0.039556,0.00014997
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4F).4p,y 3D*,3.0,7.0,4.733141,2.145035,578.00551,10600.0,5.3092e-05,0.00037164,1.4091e-06
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4F).4p,y 3D*,2.0,5.0,4.795466,2.20736,561.68551,239000.0,0.00080745,0.0056522,2.143e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3P2).4s.4p.(3P*),w 5D*,2.0,5.0,5.478072,2.889966,429.01615,292000.0,0.00057552,0.0040287,1.5274e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3P2).4s.4p.(3P*),x 3D*,3.0,7.0,5.60665,3.018544,410.74173,330000.0,0.00083466,0.0058426,2.2152e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3P2).4s.4p.(3P*),x 3D*,2.0,5.0,5.614232,3.026126,409.71263,2650000.0,0.0047636,0.033345,0.00012643
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3H).4s.4p.(3P*),y 3G*,4.0,9.0,5.632404,3.044298,407.26695,428000.0,0.0013684,0.0095786,3.6317e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3H).4s.4p.(3P*),y 3G*,3.0,7.0,5.649089,3.060983,405.04702,211000.0,0.00051898,0.0036329,1.3774e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4P).4p,u 5D*,4.0,9.0,5.792646,3.20454,386.90168,706000.0,0.0020371,0.01426,5.4064e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(4P).4p,u 5D*,2.0,5.0,5.813435,3.225329,384.40788,391000.0,0.00061872,0.004331,1.6421e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3F2).4s.4p.(3P*),x 3F*,4.0,9.0,5.813513,3.225407,384.39864,487000.0,0.0013871,0.0097095,3.6813e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3F2).4s.4p.(3P*),x 3F*,3.0,7.0,5.838752,3.250646,381.414,5520000.0,0.012039,0.084273,0.00031952
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3F2).4s.4p.(3P*),x 3F*,2.0,5.0,5.851683,3.263578,379.90272,937000.0,0.0014482,0.010137,3.8434e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3P2).4s.4p.(3P*),1D*,2.0,5.0,5.879292,3.291186,376.71587,770000.0,0.0011702,0.0081912,3.1056e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(2G).4p,z 1G*,4.0,9.0,5.883387,3.295281,376.24771,1040000.0,0.0028378,0.019865,7.5316e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3G).4s.4p.(3P*),w 5G*,3.0,7.0,5.913208,3.325102,372.87336,2200000.0,0.0045857,0.0321,0.0001217
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3F2).4s.4p.(3P*),x 3G*,4.0,9.0,5.927947,3.339841,371.22782,3620000.0,0.009616,0.067312,0.00025521
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3G).4s.4p.(3P*),w 5G*,2.0,5.0,5.930307,3.342201,370.96569,810000.0,0.0011937,0.0083557,3.168e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3G).4s.4p.(3P*),v 5F*,4.0,9.0,5.942562,3.354456,369.61041,20100000.0,0.052928,0.3705,0.0014047
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3G).4s.4p.(3P*),v 5F*,3.0,7.0,5.966483,3.378377,366.99341,270000.0,0.00054518,0.0038163,1.4469e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3G).4s.4p.(3P*),y 5H*,4.0,9.0,5.996109,3.408003,363.80305,1960000.0,0.0050003,0.035002,0.00013271
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3H).4s.4p.(3P*),y 1G*,4.0,9.0,6.038345,3.450239,359.34961,220000.0,0.0005476,0.0038332,1.4533e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3F2).4s.4p.(3P*),v 3D*,3.0,7.0,6.091966,3.503861,353.85027,2270000.0,0.0042611,0.029828,0.00011309
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3F2).4s.4p.(3P*),v 3D*,2.0,5.0,6.105307,3.517201,352.50814,9900000.0,0.013174,0.092215,0.00034963
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(2G).4p,w 3F*,2.0,5.0,6.128927,3.540821,350.15662,5280000.0,0.0069325,0.048528,0.00018399
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(2G).4p,v 3G*,4.0,9.0,6.153073,3.564968,347.78493,3210000.0,0.0074839,0.052388,0.00019862
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(2H).4p,u 3G*,4.0,9.0,6.406039,3.817933,324.74171,2500000.0,0.0050818,0.035573,0.00013487
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d7.(2P).4p,u 3D*,2.0,5.0,6.483992,3.895886,318.24392,18400000.0,0.019956,0.13969,0.00052963
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(1G2).4s.4p.(3P*),s 3G*,4.0,9.0,6.931403,4.343297,285.46101,5910000.0,0.0092829,0.064981,0.00024637
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3D).4s.4p.(3P*),t 3F*,4.0,9.0,7.135292,4.547186,272.66138,2410000.0,0.0034536,0.024175,9.1658e-05
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3D).4s.4p.(3P*),t 3F*,3.0,7.0,7.146573,4.558467,271.98659,74000000.0,0.08207,0.57449,0.0021781
3d6.4s2,b 3F2,3.0,7.0,2.588106,3d6.(3H).4s.4p.(1P*),t 3H*,4.0,9.0,7.532982,4.944876,250.73268,20400000.0,0.02472,0.17304,0.00065608
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,1.375605,901.30657,18300.0,0.00022287,0.0011144,5.915e-06
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d7.(4F).4p,y 3F*,3.0,7.0,4.607593,1.999091,620.20277,90600.0,0.00073145,0.0036572,1.9413e-05
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d7.(4F).4p,y 3F*,2.0,5.0,4.652031,2.043529,606.71608,1070000.0,0.0059049,0.029525,0.00015672
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d7.(4F).4p,y 3D*,2.0,5.0,4.795466,2.186964,566.92389,48000.0,0.00023129,0.0011564,6.1383e-06
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d7.(4F).4p,y 3D*,1.0,3.0,4.834855,2.226353,556.89368,153000.0,0.00042682,0.0021341,1.1328e-05
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d6.(3P2).4s.4p.(3P*),x 3D*,1.0,3.0,5.647699,3.039197,407.95046,4550000.0,0.0068114,0.034057,0.00018077
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d6.(3H).4s.4p.(3P*),y 3G*,3.0,7.0,5.649089,3.040587,407.76404,443000.0,0.001546,0.00773,4.1031e-05
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d6.(3F2).4s.4p.(3P*),x 5G*,3.0,7.0,5.692548,3.084046,402.01797,110000.0,0.00037314,0.0018657,9.9031e-06
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d7.(4P).4p,w 3D*,3.0,7.0,5.829388,3.220886,384.93813,480000.0,0.0014928,0.0074642,3.962e-05
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d6.(3F2).4s.4p.(3P*),x 3F*,3.0,7.0,5.838752,3.23025,383.82227,1080000.0,0.0033394,0.016697,8.8628e-05
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d7.(4P).4p,w 3D*,2.0,5.0,5.84413,3.235628,383.18438,1040000.0,0.0022893,0.011447,6.0759e-05
3d6.4s2,b 3F2,2.0,5.0,2.608502,3d6.(3F2).4s.4p.(3P*),x 3F*,2.0,5.0,5.851683,3.243182,382.29189,7300000.0,0.015995,0.079973,0.0004245
