conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s2.5d,2D,2.5,6.0,137.793,31.599,39.23675,180000000.0,0.0062317,0.024927,0.00016539
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s2.5d,2D,1.5,4.0,137.793,31.599,39.23675,30000000.0,0.00069242,0.0027697,1.8377e-05
2s.2p.(3P*).3p,2D,1.5,4.0,111.598,2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,3.462,358.12882,8300000.0,0.015959,0.063838,0.00042356
2s.2p.(3P*).3p,2D,1.5,4.0,111.598,2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,3.472,357.09735,630000.0,0.0018066,0.0072264,4.7947e-05
2s.2p.(3P*).3p,2D,1.5,4.0,111.598,2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,5.682,218.20521,199000000.0,0.21308,0.8523,0.005655
2s.2p.(3P*).3p,2D,1.5,4.0,111.598,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,16.122,76.90373,88000000.0,0.0078026,0.03121,0.00020708
2s.2p.(3P*).3p,2D,1.5,4.0,111.598,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,16.1368,76.8332,6500000.0,0.0008629,0.0034516,2.2901e-05
2s.2p.(3P*).3p,2D,1.5,4.0,111.598,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,29.522,41.99722,6900000000.0,0.27368,1.0947,0.0072634
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,3.344,370.76614,840000.0,0.0011541,0.0069247,3.063e-05
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,3.354,369.6607,7900000.0,0.016184,0.097106,0.00042953
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,5.564,222.83285,13300000.0,0.0099008,0.059405,0.00026277
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(3P*).3d,2F*,3.5,8.0,117.368,5.652,219.36341,210000000.0,0.202,1.212,0.005361
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,16.004,77.47076,9600000.0,0.00057586,0.0034551,1.5283e-05
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,16.0188,77.39918,90000000.0,0.008083,0.048498,0.00021452
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,29.404,42.16576,480000000.0,0.012794,0.076767,0.00033956
2s.2p.(3P*).3p,2D,2.5,6.0,111.716,2s.2p.(3P*).4d,2F*,3.5,8.0,141.22,29.504,42.02284,7300000000.0,0.25769,1.5461,0.006839
2s.2p.(3P*).3d,4D*,0.5,2.0,114.859,2p2.(3P).3s,4P,0.5,2.0,126.683,11.824,104.85808,9000000.0,0.0014836,0.0029671,3.9374e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,114.859,2p2.(3P).3s,4P,0.5,2.0,126.683,11.824,104.85808,9000000.0,0.00074178,0.0029671,1.9687e-05
2s.2p.(3P*).3d,4D*,0.5,2.0,114.859,2p2.(3P).3s,4P,1.5,4.0,126.752,11.893,104.24973,910000.0,0.00029654,0.00059308,7.8701e-06
2s.2p.(3P*).3d,4D*,1.5,4.0,114.859,2p2.(3P).3s,4P,1.5,4.0,126.752,11.893,104.24973,5800000.0,0.00094501,0.00378,2.5081e-05
2s.2p.(3P*).3d,4D*,1.5,4.0,114.859,2p2.(3P).3s,4P,2.5,6.0,126.869,12.01,103.23414,380000.0,9.1071e-05,0.00036428,2.417e-06
2s.2p.(3P*).3d,4D*,2.5,6.0,114.873,2p2.(3P).3s,4P,1.5,4.0,126.752,11.879,104.37259,11500000.0,0.0012521,0.0075126,3.3231e-05
2s.2p.(3P*).3d,4D*,2.5,6.0,114.873,2p2.(3P).3s,4P,2.5,6.0,126.869,11.996,103.35462,3400000.0,0.0005445,0.003267,1.4451e-05
2s.2p.(3P*).3d,4D*,3.5,8.0,114.91,2p2.(3P).3s,4P,2.5,6.0,126.869,11.959,103.67439,14900000.0,0.0018007,0.014406,4.7792e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,7.2,172.20028,380000.0,0.0002534,0.0010136,6.7252e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,2p2.(1D).3s,2D,2.5,6.0,130.96,15.9,77.97748,1400000.0,0.00019143,0.00076573,5.0806e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,2p2.(1D).3s,2D,1.5,4.0,130.965,15.905,77.95297,18900000.0,0.0017218,0.0068873,4.5697e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,2s2.6d,2D,1.5,4.0,143.975,28.915,42.87885,4900000.0,0.00013506,0.00054026,3.5846e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,2s2.6d,2D,2.5,6.0,143.977,28.917,42.87589,360000.0,1.4883e-05,5.9531e-05,3.9498e-07
2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,7.19,172.43978,5200000.0,0.0023181,0.013909,6.1523e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,2p2.(1D).3s,2D,2.5,6.0,130.96,15.89,78.02656,19500000.0,0.0017798,0.010679,4.7237e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,2p2.(1D).3s,2D,1.5,4.0,130.965,15.895,78.00201,2100000.0,0.0001277,0.00076621,3.3892e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,2s2.6d,2D,1.5,4.0,143.975,28.905,42.89369,540000.0,9.93e-06,5.958e-05,2.6354e-07
2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,2s2.6d,2D,2.5,6.0,143.977,28.907,42.89072,5000000.0,0.0001379,0.00082738,3.6598e-06
2s.2p.(3P*).3d,4P*,2.5,6.0,115.562,2p2.(3P).3s,4P,1.5,4.0,126.752,11.19,110.7991,2000000.0,0.0002454,0.0014724,6.5129e-06
2s.2p.(3P*).3d,4P*,2.5,6.0,115.562,2p2.(3P).3s,4P,2.5,6.0,126.869,11.307,109.6526,3200000.0,0.00057683,0.003461,1.5309e-05
2s.2p.(3P*).3d,4P*,1.5,4.0,115.605,2p2.(3P).3s,4P,0.5,2.0,126.683,11.078,111.9193,3600000.0,0.00033802,0.0013521,8.971e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,115.605,2p2.(3P).3s,4P,1.5,4.0,126.752,11.147,111.22652,580000.0,0.00010757,0.00043029,2.855e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,115.605,2p2.(3P).3s,4P,2.5,6.0,126.869,11.264,110.0712,1300000.0,0.00035419,0.0014168,9.4003e-06
2s.2p.(3P*).3d,4P*,0.5,2.0,115.634,2p2.(3P).3s,4P,0.5,2.0,126.683,11.049,112.21305,710000.0,0.00013403,0.00026806,3.5572e-06
2s.2p.(3P*).3d,4P*,0.5,2.0,115.634,2p2.(3P).3s,4P,1.5,4.0,126.752,11.118,111.51664,1800000.0,0.00067118,0.0013424,1.7813e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,116.58,2s2.4d,2D,1.5,4.0,126.352,9.772,126.87699,14000000.0,0.0067575,0.013515,0.00017934
2s.2p.(1P*).3s,2P*,0.5,2.0,116.58,2p2.(1D).3s,2D,1.5,4.0,130.965,14.385,86.18992,870000000.0,0.19379,0.38757,0.0051431
2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,5.679,218.32048,150000000.0,0.16078,0.64312,0.0042671
2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,2s2.4d,2D,2.5,6.0,126.352,9.771,126.88998,17000000.0,0.0061554,0.024621,0.00016336
2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,2s2.4d,2D,1.5,4.0,126.352,9.771,126.88998,2900000.0,0.00070002,0.0028001,1.8579e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,2p2.(1D).3s,2D,2.5,6.0,130.96,14.379,86.22588,1100000000.0,0.18392,0.73566,0.0048811
2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,2p2.(1D).3s,2D,1.5,4.0,130.965,14.384,86.19591,180000000.0,0.02005,0.080198,0.00053212
2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,4.98,248.96425,70000.0,6.5048e-05,0.00039029,1.7264e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,2p2.(1D).3s,2D,2.5,6.0,130.96,13.68,90.63172,2900000.0,0.00035712,0.0021427,9.478e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,2p2.(1D).3s,2D,1.5,4.0,130.965,13.685,90.59861,61000000.0,0.0050043,0.030026,0.00013281
2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,2s2.5d,2D,2.5,6.0,137.793,20.513,60.44177,220000.0,1.2049e-05,7.2295e-05,3.1978e-07
2s.2p.(3P*).3d,2F*,2.5,6.0,117.28,2s2.5d,2D,1.5,4.0,137.793,20.513,60.44177,4600000.0,0.00016796,0.0010077,4.4576e-06
2s.2p.(3P*).3d,2F*,3.5,8.0,117.368,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,4.892,253.44276,1330000.0,0.00096058,0.0076846,2.5494e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,117.368,2p2.(1D).3s,2D,2.5,6.0,130.96,13.592,91.21851,57000000.0,0.0053329,0.042663,0.00014153
2s.2p.(3P*).3d,2F*,3.5,8.0,117.368,2s2.5d,2D,2.5,6.0,137.793,20.425,60.70218,4300000.0,0.00017815,0.0014252,4.7282e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,4.208,294.63925,3800000.0,0.0074185,0.029674,0.00019689
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2p2.(1D).3s,2D,2.5,6.0,130.96,12.908,96.05221,58000000.0,0.012034,0.048134,0.00031937
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2p2.(1D).3s,2D,1.5,4.0,130.965,12.913,96.01502,9600000.0,0.0013268,0.0053072,3.5214e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2s2.5d,2D,2.5,6.0,137.793,19.741,62.80543,6000000.0,0.00053223,0.0021289,1.4125e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2s2.5d,2D,1.5,4.0,137.793,19.741,62.80543,1000000.0,5.9136e-05,0.00023655,1.5695e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2s2.6d,2D,1.5,4.0,143.975,25.923,47.82787,1400000.0,4.8012e-05,0.00019205,1.2742e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,2s2.6d,2D,2.5,6.0,143.977,25.925,47.82418,9000000.0,0.0004629,0.0018516,1.2285e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,118.109,2p2.(1D).3s,2D,1.5,4.0,130.965,12.856,96.44073,48000000.0,0.013386,0.026772,0.00035527
2s.2p.(3P*).3d,2P*,0.5,2.0,118.109,2s2.5d,2D,1.5,4.0,137.793,19.684,62.9873,5000000.0,0.00059479,0.0011896,1.5786e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,118.109,2s2.6d,2D,1.5,4.0,143.975,25.866,47.93327,7000000.0,0.00048224,0.00096448,1.2799e-05
2s.2p.(1P*).3p,2D,1.5,4.0,122.25,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,5.47,226.66215,36000000.0,0.027728,0.11091,0.0007359
2s.2p.(1P*).3p,2D,1.5,4.0,122.25,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,5.4848,226.05054,2700000.0,0.0031026,0.01241,8.2343e-05
2s.2p.(1P*).3p,2D,1.5,4.0,122.25,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,18.87,65.7044,59000000.0,0.0057279,0.022911,0.00015202
2s.2p.(1P*).3p,2D,2.5,6.0,122.26,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,5.46,227.07729,4000000.0,0.0020615,0.012369,5.4711e-05
2s.2p.(1P*).3p,2D,2.5,6.0,122.26,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,5.4748,226.46343,37000000.0,0.028448,0.17069,0.00075502
2s.2p.(1P*).3p,2D,2.5,6.0,122.26,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,18.86,65.73924,4200000.0,0.00027212,0.0016327,7.222e-06
2s.2p.(1P*).3p,2D,2.5,6.0,122.26,2s.2p.(3P*).4d,2F*,3.5,8.0,141.22,18.96,65.39251,64000000.0,0.0054706,0.032824,0.00014519
2s.2p.(1P*).3p,2P,0.5,2.0,122.462,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,5.258,235.80106,75000000.0,0.12504,0.25008,0.0033185
2s.2p.(1P*).3p,2P,1.5,4.0,122.495,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,5.225,237.29033,15000000.0,0.012662,0.050649,0.00033606
2s.2p.(1P*).3p,2P,1.5,4.0,122.495,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,5.2398,236.6201,89000000.0,0.11206,0.44823,0.002974
2s2.4p,2P*,0.5,2.0,124.212,2p2.(1D).3s,2D,1.5,4.0,130.965,6.753,183.59869,320000.0,0.00032343,0.00064686,8.5838e-06
2s2.4p,2P*,0.5,2.0,124.212,2s2.5d,2D,1.5,4.0,137.793,13.581,91.29239,1200000000.0,0.29987,0.59975,0.0079587
2s2.4p,2P*,0.5,2.0,124.212,2s2.6d,2D,1.5,4.0,143.975,19.763,62.73552,830000000.0,0.097948,0.1959,0.0025995
2s2.4p,2P*,1.5,4.0,124.228,2p2.(1D).3s,2D,2.5,6.0,130.96,6.732,184.17142,380000.0,0.00028985,0.0011594,7.6927e-06
2s2.4p,2P*,1.5,4.0,124.228,2p2.(1D).3s,2D,1.5,4.0,130.965,6.737,184.03473,60000.0,3.0466e-05,0.00012186,8.0856e-07
2s2.4p,2P*,1.5,4.0,124.228,2s2.5d,2D,1.5,4.0,137.793,13.565,91.40007,250000000.0,0.031311,0.12524,0.00083099
2s2.4p,2P*,1.5,4.0,124.228,2s2.5d,2D,2.5,6.0,137.793,13.565,91.40007,1500000000.0,0.2818,1.1272,0.0074789
2s2.4p,2P*,1.5,4.0,124.228,2s2.6d,2D,1.5,4.0,143.975,19.747,62.78635,170000000.0,0.010047,0.040188,0.00026665
2s2.4p,2P*,1.5,4.0,124.228,2s2.6d,2D,2.5,6.0,143.977,19.749,62.77999,990000000.0,0.087746,0.35098,0.0023288
2s2.4d,2D,1.5,4.0,126.352,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,14.768,83.95463,1200000.0,0.0001902,0.00076082,5.048e-06
2s2.4d,2D,2.5,6.0,126.352,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,14.768,83.95463,83000.0,8.7706e-06,5.2623e-05,2.3277e-07
2s2.4d,2D,2.5,6.0,126.352,2s.2p.(3P*).4d,2F*,3.5,8.0,141.22,14.868,83.38996,1300000.0,0.0001807,0.0010842,4.7959e-06
2p2.(3P).3s,4P,0.5,2.0,126.683,2p2.(3P).3p,4D*,0.5,2.0,131.496,4.813,257.60274,113000000.0,0.11242,0.22484,0.0029836
2p2.(3P).3s,4P,0.5,2.0,126.683,2p2.(3P).3p,4D*,1.5,4.0,131.532,4.849,255.69024,58000000.0,0.1137,0.22739,0.0030175
2p2.(3P).3s,4P,0.5,2.0,126.683,2p2.(3P).3p,4P*,0.5,2.0,132.115,5.432,228.24779,31000000.0,0.024212,0.048424,0.00064259
2p2.(3P).3s,4P,0.5,2.0,126.683,2p2.(3P).3p,4P*,1.5,4.0,132.13,5.447,227.61924,79000000.0,0.12273,0.24545,0.0032571
2p2.(3P).3s,4P,0.5,2.0,126.683,2p2.(3P).3p,4S*,1.5,4.0,134.29,7.607,162.98698,101000000.0,0.080448,0.1609,0.0021351
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4D*,0.5,2.0,131.496,4.744,261.34949,21700000.0,0.01111,0.044442,0.00029487
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4D*,1.5,4.0,131.532,4.78,259.38117,71000000.0,0.071613,0.28645,0.0019006
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4D*,2.5,6.0,131.591,4.839,256.21864,97000000.0,0.1432,0.5728,0.0038005
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4P*,0.5,2.0,132.115,5.363,231.18441,151000000.0,0.060496,0.24198,0.0016056
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4P*,1.5,4.0,132.13,5.378,230.5396,24300000.0,0.019362,0.077449,0.00051388
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4P*,2.5,6.0,132.225,5.473,226.53791,58000000.0,0.066936,0.26774,0.0017765
2p2.(3P).3s,4P,1.5,4.0,126.752,2p2.(3P).3p,4S*,1.5,4.0,134.29,7.538,164.4789,196000000.0,0.079494,0.31798,0.0021098
2p2.(3P).3s,4P,2.5,6.0,126.869,2p2.(3P).3p,4D*,1.5,4.0,131.532,4.663,265.88934,6200000.0,0.0043809,0.026285,0.00011627
2p2.(3P).3s,4P,2.5,6.0,126.869,2p2.(3P).3p,4D*,2.5,6.0,131.591,4.722,262.56713,38000000.0,0.039276,0.23565,0.0010424
2p2.(3P).3s,4P,2.5,6.0,126.869,2p2.(3P).3p,4D*,3.5,8.0,131.669,4.8,258.30041,135000000.0,0.18005,1.0803,0.0047784
2p2.(3P).3s,4P,2.5,6.0,126.869,2p2.(3P).3p,4P*,1.5,4.0,132.13,5.261,235.6666,77000000.0,0.042742,0.25645,0.0011344
2p2.(3P).3s,4P,2.5,6.0,126.869,2p2.(3P).3p,4P*,2.5,6.0,132.225,5.356,231.48655,126000000.0,0.10122,0.60734,0.0026865
2p2.(3P).3s,4P,2.5,6.0,126.869,2p2.(3P).3p,4S*,1.5,4.0,134.29,7.421,167.07209,280000000.0,0.078115,0.46869,0.0020732
2s.2p.(1P*).3d,2P*,0.5,2.0,128.832,2s2.5d,2D,1.5,4.0,137.793,8.961,138.35978,83000000.0,0.047642,0.095283,0.0012644
2s.2p.(1P*).3d,2P*,0.5,2.0,128.832,2s2.6d,2D,1.5,4.0,143.975,15.143,81.87559,39000000.0,0.007839,0.015678,0.00020805
2s.2p.(1P*).3d,2P*,1.5,4.0,128.84,2s2.5d,2D,2.5,6.0,137.793,8.953,138.48341,99000000.0,0.042695,0.17078,0.0011331
2s.2p.(1P*).3d,2P*,1.5,4.0,128.84,2s2.5d,2D,1.5,4.0,137.793,8.953,138.48341,17000000.0,0.0048877,0.019551,0.00012972
2s.2p.(1P*).3d,2P*,1.5,4.0,128.84,2s2.6d,2D,1.5,4.0,143.975,15.135,81.91886,8000000.0,0.00080485,0.0032194,2.1361e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,128.84,2s2.6d,2D,2.5,6.0,143.977,15.137,81.90804,46000000.0,0.00694,0.02776,0.00018419
2p2.(1D).3s,2D,2.5,6.0,130.96,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,10.16,122.03169,6100000.0,0.0013619,0.0081712,3.6144e-05
2p2.(1D).3s,2D,2.5,6.0,130.96,2s.2p.(3P*).4d,2F*,3.5,8.0,141.22,10.26,120.8423,94000000.0,0.027439,0.16463,0.00072822
2p2.(1D).3s,2D,1.5,4.0,130.965,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,10.155,122.09178,85000000.0,0.028493,0.11397,0.00075621
2p2.(1D).3p,2F*,2.5,6.0,135.869,2s2.5d,2D,2.5,6.0,137.793,1.924,644.40852,19000.0,0.00011829,0.00070972,3.1393e-06
2p2.(1D).3p,2F*,2.5,6.0,135.869,2s2.5d,2D,1.5,4.0,137.793,1.924,644.40852,390000.0,0.0016187,0.009712,4.2959e-05
2p2.(1D).3p,2F*,3.5,8.0,135.908,2s2.5d,2D,2.5,6.0,137.793,1.885,657.74111,350000.0,0.0017025,0.01362,4.5186e-05
2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,2s2.6d,2D,1.5,4.0,143.975,2.855,434.2704,630000.0,0.0011875,0.0071249,3.1516e-05
2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,2s2.6d,2D,2.5,6.0,143.977,2.857,433.96639,30000.0,8.4702e-05,0.00050821,2.248e-06
2s.2p.(3P*).4d,2F*,3.5,8.0,141.22,2s2.6d,2D,2.5,6.0,143.977,2.757,449.70692,540000.0,0.0012279,0.0098234,3.2589e-05
