conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1D).3d,2F,2.5,6.0,154.0114,13.4033,92.50274,1390000000.0,0.26747,1.0699,0.0070986
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1D).3d,2P,0.5,2.0,154.037,13.4289,92.3264,433000000.0,0.027667,0.11067,0.00073429
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1D).3d,2D,2.5,6.0,154.115,13.5069,91.79323,238000000.0,0.045097,0.18039,0.0011969
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1D).3d,2D,1.5,4.0,154.219,13.6109,91.09184,1260000000.0,0.15674,0.62697,0.00416
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1S).3d,2D,2.5,6.0,160.127,19.5189,63.52007,3280000.0,0.00029761,0.0011904,7.8986e-06
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1S).3d,2D,1.5,4.0,160.162,19.5539,63.40638,30100000.0,0.0018142,0.0072569,4.815e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,140.6081,2s2.2p4.(1D).4s,2D,2.5,6.0,170.084,29.4759,42.06291,208000000.0,0.0082759,0.033103,0.00021964
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,4D,3.5,8.0,146.446,5.7864,214.26828,796.0,7.3051e-07,4.3831e-06,1.9388e-08
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,4D,2.5,6.0,146.5058,5.8462,212.07656,19900.0,1.3418e-05,8.051e-05,3.5612e-07
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,4D,1.5,4.0,146.5879,5.9283,209.13955,15800.0,6.9071e-06,4.1443e-05,1.8332e-07
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,4F,3.5,8.0,147.7323,7.0727,175.29967,40500.0,2.4878e-05,0.00014927,6.6026e-07
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,4F,2.5,6.0,147.9408,7.2812,170.2799,97700.0,4.247e-05,0.00025482,1.1272e-06
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,4F,1.5,4.0,148.0777,7.4181,167.1374,16100.0,4.4951e-06,2.6971e-05,1.193e-07
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,2D,1.5,4.0,148.92,8.2604,150.09467,7730000.0,0.0017405,0.010443,4.6193e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,2D,2.5,6.0,149.148,8.4884,146.0631,19300000.0,0.006173,0.037038,0.00016383
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(3P).3d,2P,1.5,4.0,149.369,8.7094,142.35676,6380000.0,0.0012922,0.0077535,3.4296e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1D).3d,2P,1.5,4.0,153.871,13.2114,93.84637,447000000.0,0.039347,0.23608,0.0010443
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1D).3d,2F,2.5,6.0,154.0114,13.3518,92.85954,258000000.0,0.033353,0.20012,0.00088518
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1D).3d,2F,3.5,8.0,154.0688,13.4092,92.46204,1620000000.0,0.27685,1.6611,0.0073475
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1D).3d,2D,2.5,6.0,154.115,13.4554,92.14457,1150000000.0,0.14639,0.87831,0.0038851
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1D).3d,2D,1.5,4.0,154.219,13.5594,91.43782,119000000.0,0.0099441,0.059665,0.00026392
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1S).3d,2D,2.5,6.0,160.127,19.4674,63.68811,42300000.0,0.0025723,0.015434,6.8268e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1S).3d,2D,1.5,4.0,160.162,19.5024,63.57382,3790000.0,0.0001531,0.00091858,4.0632e-06
2s2.2p4.(1D).3p,2D*,2.5,6.0,140.6596,2s2.2p4.(1D).4s,2D,2.5,6.0,170.084,29.4244,42.13653,2760000000.0,0.073466,0.4408,0.0019498
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,4D,2.5,6.0,146.5058,4.1842,296.31518,5740.0,1.1334e-05,4.5335e-05,3.008e-07
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,4D,1.5,4.0,146.5879,4.2663,290.61294,4350.0,5.5078e-06,2.2031e-05,1.4618e-07
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,4D,0.5,2.0,146.6602,4.3386,285.77006,835.0,5.1115e-07,2.0446e-06,1.3566e-08
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,4F,2.5,6.0,147.9408,5.6192,220.64386,271000.0,0.00029669,0.0011868,7.8742e-06
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,4F,1.5,4.0,148.0777,5.7561,215.39619,74900.0,5.2098e-05,0.00020839,1.3827e-06
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,2P,0.5,2.0,148.869,6.5474,189.36402,1690000.0,0.00045427,0.0018171,1.2056e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,2D,1.5,4.0,148.92,6.5984,187.9004,11100000.0,0.0058754,0.023502,0.00015593
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,2D,2.5,6.0,149.148,6.8264,181.62457,46700000.0,0.034643,0.13857,0.00091943
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).3d,2P,1.5,4.0,149.369,7.0474,175.92899,619000.0,0.00028723,0.0011489,7.623e-06
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1D).3d,2S,0.5,2.0,153.64,11.3184,109.54216,749000000.0,0.067371,0.26948,0.001788
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1D).3d,2P,1.5,4.0,153.871,11.5494,107.3512,775000000.0,0.1339,0.53559,0.0035537
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1D).3d,2P,0.5,2.0,154.037,11.7154,105.8301,228000000.0,0.019142,0.076567,0.00050802
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1D).3d,2D,2.5,6.0,154.115,11.7934,105.13016,366000000.0,0.090968,0.36387,0.0024143
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1D).3d,2D,1.5,4.0,154.219,11.8974,104.21117,122000000.0,0.019863,0.079453,0.00052717
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1S).3d,2D,2.5,6.0,160.127,17.8054,69.63292,33400000.0,0.0036419,0.014568,9.6656e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1S).3d,2D,1.5,4.0,160.162,17.8404,69.49631,9080000.0,0.00065746,0.0026298,1.7449e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(1D).4s,2D,2.5,6.0,170.084,27.7624,44.65903,1390000000.0,0.062343,0.24937,0.0016546
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).4d,2D,2.5,6.0,174.182,31.8604,38.91483,763000000.0,0.025984,0.10394,0.00068961
2s2.2p4.(1D).3p,2P*,1.5,4.0,142.3216,2s2.2p4.(3P).5d,2D,2.5,6.0,185.682,43.3604,28.59388,136000000.0,0.0025006,0.010002,6.6365e-05
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(3P).3d,4D,1.5,4.0,146.5879,3.9711,312.21626,4770.0,1.3942e-05,2.7884e-05,3.7002e-07
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(3P).3d,4D,0.5,2.0,146.6602,4.0434,306.63352,1710.0,2.4104e-06,4.8209e-06,6.3973e-08
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(3P).3d,4F,1.5,4.0,148.0777,5.4609,227.03986,169000.0,0.0002612,0.00052241,6.9324e-06
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(3P).3d,2P,0.5,2.0,148.869,6.2522,198.30491,2010000.0,0.001185,0.00237,3.145e-05
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(3P).3d,2D,1.5,4.0,148.92,6.3032,196.7004,16500000.0,0.019142,0.038284,0.00050802
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(3P).3d,2P,1.5,4.0,149.369,6.7522,183.62045,14400000.0,0.014558,0.029115,0.00038636
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(1D).3d,2S,0.5,2.0,153.64,11.0232,112.47569,204000000.0,0.038691,0.077381,0.0010269
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(1D).3d,2P,1.5,4.0,153.871,11.2542,110.16705,145000000.0,0.052767,0.10553,0.0014004
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(1D).3d,2P,0.5,2.0,154.037,11.4202,108.5657,753000000.0,0.13306,0.26612,0.0035313
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(1D).3d,2D,1.5,4.0,154.219,11.6022,106.86266,454000000.0,0.15545,0.3109,0.0041257
2s2.2p4.(1D).3p,2P*,0.5,2.0,142.6168,2s2.2p4.(1S).3d,2D,1.5,4.0,160.162,17.5452,70.66559,55900000.0,0.0083698,0.01674,0.00022214
